512.subtypedescription,SWIMMIGN POOL,SWIMMING POOL
64.subtypedescription,SWIMMING POOL,WADING POOL
45.subtypedescription,SWIMMING POOL,WADING POOL
54.object_id,2.0,54
46.subtypedescription,WADING POOL,SWIMMING POOL
85.subtype,256,191
358.subtypedescription,SWIMMING OPOL,SWIMMING POOL
59.object_id,4.0,59
404.subtypedescription,SWIMMING POOaL,SWIMMING POOL
156.subtype,220,191
77.object_id,82.0,77
129.subtypedescription,SWIMMING POOL,SWIMMING / DIVING POOL
426.subtypedescription,SWIMMING yPOOL,SWIMMING POOL
345.subtype,199,191
56.permitnumber,77694.0,42377
38.object_id,3.0,38
69.object_id,41.0,69
137.object_id,8.0,137
106.object_id,82.0,106
100.subtypedescription,WADING POOL,SWIMMING POOL
484.subtypedescription,SWIMMING POOL***,SWIMMING POOL
89.object_id,18.0,89
49.subtypedescription,SWIMMING POOL,WADING POOL
529.subtypedescription,SWIMMING POjOL,SWIMMING POOL
45.object_id,8.0,45
475.subtype,277,192
346.subtypedescription,SWIMMING POL,SWIMMING POOL
125.object_id,1.0,125
109.permitnumber,90171.0,95029
60.object_id,7.0,60
124.subtype,197.0,191
231.subtype,278,191
153.subtype,216,191
126.object_id,2.0,126
112.subtypedescription,SWIMMING / DIVING POOL,SWIMMING POOL
223.subtypedescription,WIMMING / DIVING POOL,SWIMMING / DIVING POOL
48.object_id,13.0,48
92.object_id,41.0,92
157.subtypedescription,SWIMMIhNG POOL,SWIMMING POOL
23.subtypedescription,SPA,SWIMMING POOL
53.subtypedescription,WADING POOL,SWIMMING POOL
30.permitnumber,91385.0,92579
335.subtype,291,191
106.subtypedescription,WADING POOL,SWIMMING POOL
44.object_id,11.0,44
136.subtypedescription,SWIMMING POOL,SPA
166.subtypedescription,SWIMMING OPOL,SWIMMING POOL
65.object_id,22.0,65
133.object_id,3.0,133
300.subtype,212,191
316.subtype,273,191
84.subtype,199.0,191
78.object_id,16.0,78
429.subtypedescription,SIMMING POOL,SWIMMING POOL
259.subtype,258,197
461.subtypedescription,SWIMMING POzOL,SWIMMING POOL
43.object_id,4.0,43
211.subtype,226,192
41.permitnumber,29738.0,33346
81.object_id,18.0,81
120.object_id,21.0,120
140.permitnumber,33311.0,97812
44.subtypedescription,WADING POOL,SWIMMING POOL
123.object_id,10.0,123
74.subtype,199.0,191
330.subtypedescription,WIMMING POOL,SWIMMING POOL
52.subtype,199.0,191
145.subtypedescription,SWIMMINxG POOL,SWIMMING POOL
27.object_id,10.0,27
130.subtype,199.0,191
60.subtypedescription,SPA,SWIMMING POOL
148.subtypedescription,SIWMMING POOL,SWIMMING POOL
115.permitnumber,77941.0,95700
174.subtypedescription,SWIMMIN POOL,SWIMMING POOL
2.subtypedescription,WADING POOL,SWIMMING POOL
105.object_id,2.0,105
276.subtypedescription,SWIMMIG POOL,SWIMMING POOL
496.subtypedescription,SWIMMNG POOL,SWIMMING POOL
131.object_id,3.0,131
91.subtype,193,191
297.subtype,207,191
111.object_id,41.0,111
83.object_id,11.0,83
16.subtypedescription,SWIMMING / DIVING POOL,SWIMMING POOL
36.subtypedescription,WADING POOL,SWIMMING POOL
76.object_id,7.0,76
287.subtype,265,191
64.object_id,17.0,64
114.object_id,16.0,114
280.subtypedescription,SWIMMING POLO,SWIMMING POOL
125.subtype,199.0,191
122.permitnumber,36003.0,96774
473.subtypedescription,SWIMMING / DIVIGN POOL,SWIMMING / DIVING POOL
383.subtype,235,192
116.permitnumber,90786.0,95868
75.subtypedescription,WADING POOL,SWIMMING POOL
88.object_id,1.0,88
196.subtype,239,198
528.subtypedescription,SWIMMIN GPOOL,SWIMMING POOL
124.permitnumber,42375.0,96776
97.subtypedescription,SWIMMING / DIVING POOL,SWIMMING POOL
90.object_id,2.0,90
118.object_id,18.0,118
126.subtypedescription,WADING POOL,SPA
139.object_id,2.0,139
185.subtypedescription,SWMMING POOL,SWIMMING POOL
20.object_id,2.0,20
9.object_id,7.0,9
12.subtypedescription,WADING POOL,SWIMMING POOL
303.subtypedescription,SWIMMING POL,SWIMMING POOL
120.subtype,192.0,191
299.subtype,217,191
138.subtypedescription,SaWIMMING POOL,SWIMMING POOL
123.subtype,199.0,191
87.object_id,10.0,87
80.object_id,11.0,80
453.subtypedescription,SnWIMMING POOL,SWIMMING POOL
103.object_id,16.0,103
19.subtypedescription,SWIMMING POOL,SWIMMING / DIVING POOL
125.permitnumber,29748.0,96778
29.object_id,17.0,29
485.subtypedescription,SWIMMING POL,SWIMMING POOL
135.object_id,4.0,135
62.object_id,11.0,62
94.object_id,24.0,94
128.object_id,19.0,128
77.permitnumber,44615.0,47281
500.subtypedescription,SWIMMIN GPOOL,SWIMMING POOL
232.subtype,221,191
50.object_id,82.0,50
121.subtype,199.0,191
272.subtypedescription,SIWMMING POOL,SWIMMING POOL
168.subtype,229,198
112.object_id,1.0,112
126.permitnumber,29738.0,96780
85.object_id,18.0,85
25.subtypedescription,SWIMMING POOL,WADING POOL
52.permitnumber,33353.0,38901
127.permitnumber,78380.0,96858
491.subtypedescription,SWIMMING PcOOL,SWIMMING POOL
24.subtype,271,191
109.object_id,7.0,109
30.object_id,41.0,30
75.object_id,40.0,75
257.subtypedescription,SWIMMINGp POOL,SWIMMING POOL
34.subtypedescription,SWIMMING / DIVING POOL,SWIMMING POOL
400.subtype,280,198
102.permitnumber,42581.0,98925
492.subtype,227,198
80.subtype,199.0,191
253.subtype,280,191
327.subtypedescription,SiWIMMING POOL,SWIMMING POOL
103.permitnumber,92827.0,78986
315.subtype,219,191
200.subtypedescription,SWIMMING POL,SWIMMING POOL
40.permitnumber,29738.0,33339
252.subtype,239,191
132.subtypedescription,WADING POOL,SWIMMING POOL
460.subtype,296,197
28.subtypedescription,WADING POOL,SWIMMING POOL
204.subtypedescription,SiWIMMING POOL,SWIMMING POOL
437.subtypedescription,SWIMMkING POOL,SWIMMING POOL
342.subtype,203,192
84.object_id,41.0,84
82.subtypedescription,SWIMMING / DIVING POOL,SWIMMING POOL
117.subtypedescription,WADING POOL,SWIMMING POOL
36.object_id,10.0,36
122.subtypedescription,SPA,SWIMMING POOL
217.subtype,268,191
275.subtype,249,191
81.subtype,192.0,191
160.subtype,247,191
133.subtype,249,191
199.subtypedescription,SWIMMIjNG POOL,SWIMMING POOL
375.subtypedescription,SWIMMIhNG POOL,SWIMMING POOL
436.subtypedescription,SWIMMINGPOOL,SWIMMING POOL
244.subtype,276,191
121.object_id,13.0,121
83.subtype,199.0,191
325.subtypedescription,PA,SPA
130.object_id,10.0,130
118.subtypedescription,SWIMMING / DIVING POOL,SWIMMING POOL
15.permitnumber,29338.0,29344
33.object_id,7.0,33
201.subtype,218,198
311.subtype,244,191
107.object_id,41.0,107
97.object_id,8.0,97
143.subtypedescription,SWIMMING POOmL,SWIMMING POOL
281.subtypedescription,SPLASH PDA,SPLASH PAD
202.subtype,213,192
23.object_id,8.0,23
67.object_id,26.0,67
74.object_id,21.0,74
523.subtypedescription,SWIMMING POL,SWIMMING POOL
12.object_id,2.0,12
82.permitnumber,29738.0,98346
302.subtypedescription,SWIMMIGN POOL,SWIMMING POOL
91.object_id,3.0,91
93.object_id,18.0,93
32.object_id,3.0,32
61.subtypedescription,SWIMMING POOL,SPA
515.subtypedescription,WSIMMING POOL,SWIMMING POOL
76.subtypedescription,WADING POOL,SWIMMING POOL
63.subtypedescription,SWIMMING POOL,WADING POOL
414.subtypedescription,SWIMMaING POOL,SWIMMING POOL
89.subtypedescription,WADING POOL,SWIMMING POOL
486.subtype,201,198
132.object_id,10.0,132
1.subtypedescription,WADING POOL,SWIMMING POOL
450.subtypedescription,SIMMING POOL,SWIMMING POOL
92.permitnumber,29340.0,29141
111.subtypedescription,WADING POOL,SPA
94.subtype,218,191
289.subtype,286,198
39.permitnumber,29360.0,33334
138.object_id,22.0,138
216.subtypedescription,SWIMMNG POOL,SWIMMING POOL
79.object_id,22.0,79
77.subtypedescription,WADING POOL,SWIMMING POOL
420.subtypedescription,SWIwMMING POOL,SWIMMING POOL
408.subtype,296,198
128.subtypedescription,SWIMMING POOL,WADING POOL
58.object_id,18.0,58
96.subtype,256,191
164.subtype,248,198
69.permitnumber,90171.0,45506
347.subtype,204,197
317.subtype,242,192
388.subtypedescription,SAP,SPA
51.object_id,3.0,51
134.subtype,284,191
101.object_id,19.0,101
326.subtypedescription,WIMMING POOL,SWIMMING POOL
304.subtypedescription,SWIMMINGPOOL,SWIMMING POOL
151.subtypedescription,SWIMMING OOL,SWIMMING POOL
28.permitnumber,33311.0,33318
42.subtypedescription,WADING POOL,SWIMMING POOL
474.subtypedescription,SIWMMING POOL,SWIMMING POOL
137.subtypedescription,SWIMMING POOL,SPA
277.subtype,247,198
56.object_id,4.0,56
136.object_id,11.0,136
115.object_id,82.0,115
479.subtypedescription,WSIMMING POOL,SWIMMING POOL
290.subtype,214,191
78.permitnumber,92827.0,47537
22.subtype,192.0,191
88.subtype,199.0,191
111.permitnumber,43221.0,95521
134.object_id,21.0,134
270.subtype,225,191
52.object_id,3.0,52
230.subtypedescription,SLASH PAD,SPLASH PAD
131.subtypedescription,SWIMMING / DIVING POOL,SWIMMING POOL
66.object_id,1.0,66
55.subtypedescription,SWIMMING POOL,SWIMMING / DIVING POOL
86.object_id,2.0,86
141.subtypedescription,SWhIMMING POOL,SWIMMING POOL
6.object_id,2.0,6
172.subtype,254,191
235.subtype,239,198
31.object_id,4.0,31
119.subtypedescription,SWIMMING POOL,SPLASH PAD
57.subtypedescription,WADING POOL,SWIMMING POOL
72.subtypedescription,WADING POOL,SWIMMING POOL
62.permitnumber,29369.0,43220
114.subtype,277,191
142.object_id,22.0,142
495.subtypedescription,SWIMING POOL,SWIMMING POOL
465.subtypedescription,SWIMMING POpOL,SWIMMING POOL
207.subtypedescription,SWIMMNG POOL,SWIMMING POOL
192.subtype,290,191
89.permitnumber,90171.0,48379
66.subtypedescription,SWIMMING POOL,WADING POOL
98.object_id,8.0,98
459.subtypedescription,WIMMING POOL,SWIMMING POOL
53.permitnumber,77694.0,40052
61.object_id,21.0,61
110.object_id,8.0,110
318.subtype,252,192
39.subtypedescription,WADING POOL,SWIMMING POOL
8.subtypedescription,SWIMMING / DIVING POOL,SWIMMING POOL
73.subtypedescription,SPA,SWIMMING POOL
117.object_id,1.0,117
66.permitnumber,33320.0,44643
25.permitnumber,29738.0,78256
203.subtype,265,191
255.subtype,284,197
137.permitnumber,77694.0,97736
90.subtypedescription,WADING POOL,SWIMMING POOL
70.subtypedescription,SWIMMING POOL,WADING POOL
261.subtype,255,197
59.subtype,192.0,191
78.subtypedescription,WADING POOL,SWIMMING POOL
108.object_id,3.0,108
416.subtype,221,197
102.object_id,28.0,102
46.object_id,21.0,46
95.object_id,4.0,95
75.permitnumber,29738.0,46985
161.subtypedescription,SWnIMMING POOL,SWIMMING POOL
65.subtypedescription,SWIMMING POOL,SWIMMING / DIVING POOL
92.subtype,199.0,191
466.subtypedescription,SWzIMMING POOL,SWIMMING POOL
31.subtypedescription,WADING POOL,SWIMMING POOL
351.subtypedescription,SWIMMIN GPOOL,SWIMMING POOL
107.subtype,199.0,191
139.permitnumber,90715.0,97738
67.subtypedescription,SWIMMING POOL,SWIMMING / DIVING POOL
93.subtypedescription,SWIMMING POOL,SPA
324.subtype,204,191
141.permitnumber,33308.0,97948
108.subtypedescription,SWIMMING / DIVING POOL,SWIMMING POOL
397.subtypedescription,SWIvMMING POOL,SWIMMING POOL
99.permitnumber,77694.0,93922
167.subtypedescription,SWIMMINGo POOL,SWIMMING POOL
37.subtypedescription,WADING POOL,SWIMMING POOL
101.subtype,199.0,191
215.subtype,230,198
366.subtype,263,192
115.subtypedescription,SWIMMING / DIVING POOL,SWIMMING POOL
269.subtype,239,198
127.object_id,7.0,127
100.object_id,11.0,100
71.object_id,8.0,71
399.subtype,223,198
21.subtypedescription,WADING POOL,SWIMMING POOL
105.subtypedescription,SWIMMING POOL,SPA
86.subtypedescription,WADING POOL,SWIMMING POOL
329.subtypedescription,SWIMMgING POOL,SWIMMING POOL
104.object_id,3.0,104
99.subtype,192.0,191
135.subtype,199.0,191
63.object_id,3.0,63
72.object_id,16.0,72
138.permitnumber,90715.0,97737
71.subtypedescription,SWIMMING POOL,WADING POOL
352.subtype,252,197
116.object_id,82.0,116
113.subtypedescription,SWIMMING POOL,SPLASH PAD
42.object_id,3.0,42
98.subtype,199.0,191
122.object_id,15.0,122
119.object_id,3.0,119
27.subtypedescription,SPA,SWIMMING POOL
50.permitnumber,91985.0,38673
171.subtype,204,192
110.subtypedescription,SWIMMING POOL,SPLASH PAD
68.object_id,24.0,68
102.subtypedescription,SWIMMING POOL,SPLASH PAD
104.subtypedescription,SWIMMING POOL,SWIMMING / DIVING POOL
33.subtypedescription,SPA,SWIMMING POOL
103.subtype,199.0,191
133.permitnumber,33311.0,97302
129.object_id,8.0,129
43.permitnumber,42501.0,33357
390.subtypedescription,SWIMMINGh POOL,SWIMMING POOL
533.subtype,269,197
260.subtypedescription,SAP,SPA
238.subtypedescription,SWIMMING POL,SWIMMING POOL
209.subtype,253,191
245.subtypedescription,SWIMMINGP OOL,SWIMMING POOL
463.subtype,279,197
178.subtypedescription,SWIMMINGh POOL,SWIMMING POOL
242.subtype,244,191
305.subtype,215,191
30.subtypedescription,SWIMMING / DIVING POOL,SWIMMING POOL
140.subtype,194,191
57.object_id,22.0,57
106.permitnumber,38364.0,94177
504.subtypedescription,SWIMMINGPOOL,SWIMMING POOL
