251.raceethnicity,Hispanyic,Hispanic
84.characteristic,Total,"Total - Asian, non-Hispanic"
167.standarderroroncount,y—,—
82.noteoncount,Data not available.,Reporting standards not met.
234.countvalue,j—,—
250.countvalue,,—
273.noteoncount,Reporting sandards not met.,Reporting standards not met.
112.countvalue,388254,—
73.characteristic,Total - Female,Total - Hispanic
177.raceethnicity,"Asian, non-Hispaniqc","Asian, non-Hispanic"
209.raceethnicity,"Two or omre races, non-Hispanic","Two or more races, non-Hispanic"
170.countvalue,,—
278.noteonrate,eRporting standards not met.,Reporting standards not met.
312.noteoncount,Reporting standards notm et.,Reporting standards not met.
251.standarderroroncount,147964.,14796.4
146.standarderroroncount,,—
80.standarderroroncount,l—,—
163.standarderroroncount,e—,—
112.noteoncount,Data not available.,Reporting standards not met.
205.countvalue,e—,—
150.raceethnicity,"Bklack, non-Hispanic","Black, non-Hispanic"
109.sex,Fmeale,Female
157.sex,ale,Male
175.noteoncount,Rfeporting standards not met.,Reporting standards not met.
28.sex,Femakle,Female
297.raceethnicity,"American Indian/Alska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
106.noteoncount,Reportin standards not met.,Reporting standards not met.
51.countvalue,299738,94860
266.sex,Femazle,Female
283.sex,eFmale,Female
57.characteristic,Total - Male,"Total - Black, non-Hispanic"
301.noteoncount,Data not aavilable.,Data not available.
303.noteonrate,Reporting standards not me.,Reporting standards not met.
84.noteoncount,Data not available.,Reporting standards not met.
62.noteoncount,Data not available.,Reporting standards not met.
73.noteoncount,Data not available.,Reporting standards not met.
274.raceethnicity,"Pacifi cIslander, non-Hispanic","Pacific Islander, non-Hispanic"
100.countvalue,367967,—
234.sex,Femle,Female
72.characteristic,Total - Female,Total - Hispanic
65.countvalue,201131,—
202.countvalue,w—,—
191.noteonrate,Reportin standards not met.,Reporting standards not met.
248.raceethnicity,Hspanic,Hispanic
297.noteonrate,Reportibng standards not met.,Reporting standards not met.
19.countvalue,367967,239794
91.characteristic,Total,"Total - Asian, non-Hispanic"
18.countvalue,388254,201837
256.raceethnicity,Hipsanic,Hispanic
26.countvalue,257074,98819
172.raceethnicity,"Asian, non-Hipsanic","Asian, non-Hispanic"
35.characteristic,"Total - Asian, non-Hispanic",Total - Female
72.noteoncount,Reporting standsards not met.,Reporting standards not met.
208.noteonrate,Rpeorting standards not met.,Reporting standards not met.
276.countvalue,***,—
59.noteoncount,Reporting standrds not met.,Reporting standards not met.
8.noteoncount,Data not available.,Reporting standards not met.
192.raceethnicity,"Pacific Islander, nonH-ispanic","Pacific Islander, non-Hispanic"
93.countvalue,272833,—
129.noteoncount,Reporting standards not mte.,Reporting standards not met.
81.noteonrate,Reporting standards not met.,Data not available.
74.countvalue,56435,94474
155.raceethnicity,"lack, non-Hispanic","Black, non-Hispanic"
131.sex,ale,Male
109.characteristic,"Total - Asian, non-Hispanic","Total - American Indian/Alaska Native, non-Hispanic"
108.standarderroroncount,***,—
100.characteristic,Total,"Total - Pacific Islander, non-Hispanic"
72.standarderroroncount,38352.5,17540.6
295.sex,Femael,Female
269.standarderroroncount,y—,—
135.raceethnicity,"Whiet, non-Hispanic","White, non-Hispanic"
257.raceethnicity,iHspanic,Hispanic
233.noteonrate,Reporting standards not zmet.,Reporting standards not met.
300.countvalue,***,—
271.countvalue,v—,—
304.standarderroroncount,,—
243.noteonrate,Reportin gstandards not met.,Reporting standards not met.
298.countvalue,,—
248.standarderroroncount,d—,—
207.raceethnicity,"American Indian/Alasak Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
59.characteristic,Total,"Total - Black, non-Hispanic"
279.standarderroroncount,z—,—
43.noteoncount,Data not available.,Reporting standards not met.
236.raceethnicity,"Black, non-Hispaic","Black, non-Hispanic"
34.noteoncount,Data not available.,Reporting standards not met.
244.raceethnicity,"Balck, non-Hispanic","Black, non-Hispanic"
14.noteoncount,Data not available.,Reporting standards not met.
191.raceethnicity,"Pacific Islander, non-tHispanic","Pacific Islander, non-Hispanic"
154.standarderroroncount,g—,—
77.characteristic,Total - Female,Total - Hispanic
114.characteristic,"Total - Asian, non-Hispanic","Total - American Indian/Alaska Native, non-Hispanic"
23.noteoncount,Data not available.,Reporting standards not met.
253.noteonrate,Repotring standards not met.,Reporting standards not met.
184.countvalue,c—,—
214.noteonrate,Reporting standardss not met.,Reporting standards not met.
172.standarderroroncount,,—
58.characteristic,Total,"Total - Black, non-Hispanic"
213.sex,ale,Male
307.noteonrate,Reporting standard snot met.,Reporting standards not met.
261.raceethnicity,"Asian, nuon-Hispanic","Asian, non-Hispanic"
66.countvalue,203362,54183
128.standarderroroncount,***,—
148.noteoncount,Reporting standards not meit.,Reporting standards not met.
154.raceethnicity,"Black, non-Hisanic","Black, non-Hispanic"
95.noteoncount,Reporting stadards not met.,Reporting standards not met.
156.raceethnicity,"Black, nn-Hispanic","Black, non-Hispanic"
90.characteristic,Total - Female,"Total - Asian, non-Hispanic"
108.characteristic,"Total - Asian, non-Hispanic","Total - American Indian/Alaska Native, non-Hispanic"
11.noteoncount,Repotring standards not met.,Reporting standards not met.
199.noteoncount,Reporting standars not met.,Reporting standards not met.
61.countvalue,203362,70220
104.noteoncount,Data not available.,Reporting standards not met.
266.raceethnicity,"sian, non-Hispanic","Asian, non-Hispanic"
80.noteonrate,Reporting standards not met.,Data not available.
219.standarderroroncount,m—,—
111.raceethnicity,"American Indian/Alaska Native, non-Hispaic","American Indian/Alaska Native, non-Hispanic"
251.countvalue,49225,42925
127.noteonrate,Reoprting standards not met.,Reporting standards not met.
102.noteonrate,Reporting stadnards not met.,Reporting standards not met.
88.standarderroroncount,***,—
180.countvalue,***,—
162.raceethnicity,Hispanci,Hispanic
183.standarderroroncount,t—,—
27.countvalue,380883,109909
42.noteoncount,Data not available.,Reporting standards not met.
53.noteoncount,Data not available.,Reporting standards not met.
172.noteoncount,Datan ot available.,Data not available.
35.noteoncount,Reportig standards not met.,Reporting standards not met.
307.countvalue,***,—
171.sex,Mael,Male
284.noteonrate,Reporting standarbds not met.,Reporting standards not met.
48.standarderroroncount,56750.9,36546.9
83.countvalue,123809,—
47.characteristic,Total,"Total - White, non-Hispanic"
20.noteoncount,Data not available.,Reporting standards not met.
234.noteonrate,Reporting stadards not met.,Reporting standards not met.
193.raceethnicity,"Pacific Islgander, non-Hispanic","Pacific Islander, non-Hispanic"
121.countvalue,174790,—
31.noteoncount,Data not available.,Reporting standards not met.
126.standarderroroncount,39648.1,—
55.countvalue,311837,63399
138.standarderroroncount,62332.9,26332.9
255.countvalue,***,—
243.countvalue,,—
66.characteristic,Total,Total - Hispanic
79.countvalue,388254,—
164.sex,ale,Male
73.sex,Fmeale,Female
179.countvalue,,—
128.raceethnicity,"Two or more racs, non-Hispanic","Two or more races, non-Hispanic"
257.countvalue,x—,—
49.countvalue,203362,147338
147.countvalue,4961c2,49612
312.standarderroroncount,,—
89.characteristic,Total - Female,"Total - Asian, non-Hispanic"
41.noteoncount,Data not available.,Reporting standards not met.
73.countvalue,56435,61742
32.noteoncount,Data not available.,Reporting standards not met.
21.noteoncount,Data not available.,Reporting standards not met.
52.noteoncount,Data not available.,Reporting standards not met.
94.noteonrate,Reporting standards not met.,Data not available.
148.standarderroroncount,***,—
207.noteonrate,Reporting stadnards not met.,Reporting standards not met.
252.noteonrate,Reporting standards ot met.,Reporting standards not met.
310.raceethnicity,"Two or more racers, non-Hispanic","Two or more races, non-Hispanic"
93.characteristic,Total - Hispanic,"Total - Pacific Islander, non-Hispanic"
216.noteoncount,Repotring standards not met.,Reporting standards not met.
185.countvalue,,—
204.raceethnicity,"Ammerican Indian/Alaska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
25.characteristic,"Total - Asian, non-Hispanic",Total - Male
273.raceethnicity,"Asian, knon-Hispanic","Asian, non-Hispanic"
40.characteristic,Total,"Total - White, non-Hispanic"
195.noteonrate,Reporting standardsn ot met.,Reporting standards not met.
247.sex,jFemale,Female
62.characteristic,Total,"Total - Black, non-Hispanic"
104.characteristic,Total,"Total - Pacific Islander, non-Hispanic"
6.countvalue,416297,350937
69.countvalue,56435,73489
187.standarderroroncount,,—
20.countvalue,311837,187123
204.countvalue,v—,—
116.noteoncount,Data not available.,Reporting standards not met.
13.countvalue,416297,147120
280.characteristic,"Pacific Islander, non-Hiaspanic","Pacific Islander, non-Hispanic"
294.standarderroroncount,,—
160.countvalue,,—
238.standarderroroncount,a—,—
35.countvalue,380883,99746
306.countvalue,y—,—
230.standarderroroncount,,—
279.sex,eFmale,Female
169.noteoncount,Reproting standards not met.,Reporting standards not met.
217.countvalue,,—
94.characteristic,Total - Male,"Total - Pacific Islander, non-Hispanic"
48.noteoncount,Reorting standards not met.,Reporting standards not met.
254.standarderroroncount,d—,—
167.raceethnicity,Hispnic,Hispanic
44.noteoncount,Reporting standard snot met.,Reporting standards not met.
206.noteoncount,Reporting tandards not met.,Reporting standards not met.
16.countvalue,416297,164623
145.raceethnicity,"Black, no-nHispanic","Black, non-Hispanic"
245.sex,Fpemale,Female
113.standarderroroncount,44418.7,—
51.noteoncount,Data not available.,Reporting standards not met.
264.standarderroroncount,,—
262.countvalue,,—
260.countvalue,g—,—
105.characteristic,"Total - Pacific Islander, non-Hispanic","Total - American Indian/Alaska Native, non-Hispanic"
105.noteonrate,eporting standards not met.,Reporting standards not met.
57.countvalue,111144,66602
225.standarderroroncount,199861.,19986.1
171.raceethnicity,"sAian, non-Hispanic","Asian, non-Hispanic"
67.noteoncount,Reporhting standards not met.,Reporting standards not met.
102.countvalue,174790,—
153.raceethnicity,"Black, non-Hisapnic","Black, non-Hispanic"
117.noteoncount,Data not available.,Reporting standards not met.
101.countvalue,311837,—
311.countvalue,***,—
86.countvalue,272833,—
176.noteoncount,Reporting stanadrds not met.,Reporting standards not met.
152.noteonrate,Reportign standards not met.,Reporting standards not met.
130.countvalue,***,—
266.countvalue,***,—
307.raceethnicity,"Two ormore races, non-Hispanic","Two or more races, non-Hispanic"
161.raceethnicity,Hispaic,Hispanic
199.countvalue,m—,—
41.characteristic,Total,"Total - White, non-Hispanic"
85.characteristic,Total,"Total - Asian, non-Hispanic"
22.countvalue,416297,212091
259.countvalue,***,—
126.raceethnicity,"Tw or more races, non-Hispanic","Two or more races, non-Hispanic"
87.characteristic,Total,"Total - Asian, non-Hispanic"
135.noteonrate,Reportng standards not met.,Reporting standards not met.
177.standarderroroncount,,—
308.noteonrate,Reporting tsandards not met.,Reporting standards not met.
42.characteristic,Total,"Total - White, non-Hispanic"
1.noteoncount,Reporting standards notm et.,Reporting standards not met.
38.characteristic,"Total - Asian, non-Hispanic",Total - Female
49.noteoncount,Reporting tsandards not met.,Reporting standards not met.
305.standarderroroncount,m—,—
240.sex,Feamle,Female
50.noteoncount,Data not available.,Reporting standards not met.
238.noteonrate,Rleporting standards not met.,Reporting standards not met.
210.standarderroroncount,***,—
290.countvalue,l—,—
45.countvalue,120278,160966
43.characteristic,Total,"Total - White, non-Hispanic"
92.noteonrate,Reporting standards not met.,Data not available.
67.countvalue,203362,88614
65.characteristic,Total,"Total - Black, non-Hispanic"
228.noteonrate,Reporting standards noot met.,Reporting standards not met.
288.raceethnicity,"American Indian/Alaska Natvie, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
141.noteoncount,Reporting standards not me.t,Reporting standards not met.
179.raceethnicity,"Asian, nn-Hispanic","Asian, non-Hispanic"
212.countvalue,r—,—
90.noteoncount,Data not available.,Reporting standards not met.
225.noteonrate,Repoerting standards not met.,Reporting standards not met.
70.noteoncount,Data not available.,Reporting standards not met.
239.noteonrate,Repoting standards not met.,Reporting standards not met.
108.noteoncount,Data not available.,Reporting standards not met.
39.characteristic,"Total - Asian, non-Hispanic",Total - Female
289.raceethnicity,"American Indian/Alaska Native, non-Hisapnic","American Indian/Alaska Native, non-Hispanic"
298.noteonrate,Reporting standards qnot met.,Reporting standards not met.
237.noteonrate,Repoting standards not met.,Reporting standards not met.
244.noteoncount,Reporting standardsw not met.,Reporting standards not met.
103.noteoncount,Reportng standards not met.,Reporting standards not met.
91.countvalue,257074,—
224.noteoncount,Reporing standards not met.,Reporting standards not met.
270.countvalue,s—,—
245.raceethnicity,"Black, non-Hipsanic","Black, non-Hispanic"
252.raceethnicity,Hispnaic,Hispanic
244.sex,Femael,Female
293.noteonrate,Reporting tsandards not met.,Reporting standards not met.
287.standarderroroncount,,—
98.countvalue,367967,—
136.noteonrate,Reporting standards not et.,Reporting standards not met.
223.noteoncount,Reporting standrds not met.,Reporting standards not met.
246.noteonrate,Reporting standards ont met.,Reporting standards not met.
57.noteoncount,Data not available.,Reporting standards not met.
211.sex,Malee,Male
68.noteoncount,Data not available.,Reporting standards not met.
114.noteoncount,Reporting standarsd not met.,Reporting standards not met.
271.raceethnicity,"sian, non-Hispanic","Asian, non-Hispanic"
93.noteonrate,Reporting standards not met.,Data not available.
24.noteoncount,Data not available.,Reporting standards not met.
175.standarderroroncount,c—,—
133.noteoncount,Reporting standadrs not met.,Reporting standards not met.
25.sex,Mael,Male
289.countvalue,p—,—
170.noteoncount,Dat not available.,Data not available.
232.noteonrate,Reporting stndards not met.,Reporting standards not met.
31.countvalue,174790,97900
235.noteonrate,Reoprting standards not met.,Reporting standards not met.
256.noteonrate,Reporting standadrs not met.,Reporting standards not met.
71.countvalue,299738,83425
76.characteristic,Total,Total - Hispanic
166.standarderroroncount,***,—
188.standarderroroncount,,—
134.noteonrate,Reporting standards notmet.,Reporting standards not met.
38.noteoncount,Reporting standards not me.,Reporting standards not met.
98.characteristic,Total - Female,"Total - Pacific Islander, non-Hispanic"
280.countvalue,***,—
115.noteoncount,Reporitng standards not met.,Reporting standards not met.
240.standarderroroncount,r—,—
249.countvalue,s—,—
55.noteoncount,Reporting standardsg not met.,Reporting standards not met.
242.countvalue,***,—
51.characteristic,"Total - Asian, non-Hispanic","Total - White, non-Hispanic"
262.noteoncount,Dyata not available.,Data not available.
259.raceethnicity,Hispanci,Hispanic
193.countvalue,,—
111.noteoncount,Data not available.,Reporting standards not met.
247.raceethnicity,"Bslack, non-Hispanic","Black, non-Hispanic"
264.raceethnicity,"Asian, non-Hispanc","Asian, non-Hispanic"
91.noteoncount,Reporting standadrs not met.,Reporting standards not met.
163.noteonrate,Reporting standards not meth.,Reporting standards not met.
209.countvalue,***,—
242.noteonrate,eporting standards not met.,Reporting standards not met.
211.standarderroroncount,,—
229.noteoncount,Reportin gstandards not met.,Reporting standards not met.
58.countvalue,174790,95031
40.noteoncount,Reporting standards not mt.,Reporting standards not met.
247.noteonrate,Reporting sandards not met.,Reporting standards not met.
215.noteoncount,Reportings tandards not met.,Reporting standards not met.
89.countvalue,299738,—
85.standarderroroncount,43852.4,—
242.sex,Femgale,Female
61.noteoncount,Data not available.,Reporting standards not met.
46.countvalue,201131,225471
236.noteonrate,Reporting standards not mte.,Reporting standards not met.
8.countvalue,380883,259796
150.countvalue,p—,—
99.characteristic,Total - Male,"Total - Pacific Islander, non-Hispanic"
66.noteoncount,Reporting standards nt met.,Reporting standards not met.
44.countvalue,186456,205198
188.noteoncount,Reporting standard snot met.,Reporting standards not met.
268.raceethnicity,"Asin, non-Hispanic","Asian, non-Hispanic"
212.noteonrate,Reporting standard snot met.,Reporting standards not met.
292.raceethnicity,"Americahn Indian/Alaska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
95.characteristic,Total,"Total - Pacific Islander, non-Hispanic"
200.raceethnicity,"America Indian/Alaska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
156.standarderroroncount,a—,—
131.noteonrate,Reporting stanards not met.,Reporting standards not met.
119.countvalue,174790,—
117.standarderroroncount,,—
200.countvalue,,—
59.countvalue,203362,73403
186.noteonrate,Reporting tandards not met.,Reporting standards not met.
275.noteoncount,Datan ot available.,Data not available.
190.noteonrate,Reorting standards not met.,Reporting standards not met.
54.countvalue,299738,77452
88.sex,Femlae,Female
285.countvalue,***,—
122.noteoncount,Data not available.,Reporting standards not met.
80.characteristic,Total - Male,"Total - Asian, non-Hispanic"
241.standarderroroncount,***,—
54.noteoncount,Reoprting standards not met.,Reporting standards not met.
260.raceethnicity,ispanic,Hispanic
107.standarderroroncount,51377,—
209.noteoncount,Data ot available.,Data not available.
138.noteonrate,Remporting standards not met.,Reporting standards not met.
152.countvalue,b—,—
136.raceethnicity,"White, non-Hispainc","White, non-Hispanic"
36.countvalue,380883,86376
69.characteristic,Total - Male,Total - Hispanic
115.countvalue,380883,—
48.characteristic,Total,"Total - White, non-Hispanic"
15.noteoncount,Data not available.,Reporting standards not met.
300.noteoncount,Data nota vailable.,Data not available.
10.noteoncount,Reporting standadrs not met.,Reporting standards not met.
237.raceethnicity,"Black, non-Hispaic","Black, non-Hispanic"
286.countvalue,***,—
97.standarderroroncount,***,—
22.noteoncount,Data not available.,Reporting standards not met.
33.noteoncount,Data not available.,Reporting standards not met.
123.standarderroroncount,***,—
53.countvalue,380883,80921
95.standarderroroncount,t—,—
268.noteonrate,Reporting stanhdards not met.,Reporting standards not met.
79.noteonrate,Reporting standards not met.,Data not available.
142.noteonrate,Reporting standards no tmet.,Reporting standards not met.
60.characteristic,Total - Female,"Total - Black, non-Hispanic"
292.noteonrate,Reporting standards no tmet.,Reporting standards not met.
83.characteristic,Total,"Total - Asian, non-Hispanic"
197.standarderroroncount,x—,—
245.noteoncount,Reportin gstandards not met.,Reporting standards not met.
160.noteoncount,Reporting standard not met.,Reporting standards not met.
173.noteoncount,Reporting satndards not met.,Reporting standards not met.
196.countvalue,***,—
198.countvalue,,—
286.noteonrate,Reporting svtandards not met.,Reporting standards not met.
77.countvalue,367967,46428
245.countvalue,,—
96.standarderroroncount,27947.5,—
29.countvalue,380883,111106
271.noteoncount,Reportin standards not met.,Reporting standards not met.
83.noteoncount,Data not available.,Reporting standards not met.
79.characteristic,Total,"Total - Asian, non-Hispanic"
190.standarderroroncount,j—,—
30.noteoncount,Reporting stadnards not met.,Reporting standards not met.
226.noteonrate,Reoprting standards not met.,Reporting standards not met.
33.characteristic,"Total - Asian, non-Hispanic",Total - Female
254.raceethnicity,Hisapnic,Hispanic
297.countvalue,***,—
71.noteoncount,Reporting standrds not met.,Reporting standards not met.
309.countvalue,d—,—
113.noteoncount,Data not available.,Reporting standards not met.
12.countvalue,416297,206783
82.standarderroroncount,43852.4,—
258.noteoncount,oReporting standards not met.,Reporting standards not met.
165.raceethnicity,Hisanic,Hispanic
233.countvalue,f—,—
24.countvalue,257074,111677
51.sex,Femalpe,Female
191.countvalue,,—
214.countvalue,y—,—
293.raceethnicity,"American Indian/Alaska Native,non-Hispanic","American Indian/Alaska Native, non-Hispanic"
218.countvalue,***,—
168.raceethnicity,Hsipanic,Hispanic
71.characteristic,Total,Total - Hispanic
288.noteonrate,eporting standards not met.,Reporting standards not met.
189.raceethnicity,"Pacifi cIslander, non-Hispanic","Pacific Islander, non-Hispanic"
158.countvalue,6e9536,69536
91.sex,Fmale,Female
312.raceethnicity,"Two or more rces, non-Hispanic","Two or more races, non-Hispanic"
246.raceethnicity,"Blacdk, non-Hispanic","Black, non-Hispanic"
182.raceethnicity,"Asian, ynon-Hispanic","Asian, non-Hispanic"
63.noteoncount,Data not available.,Reporting standards not met.
168.countvalue,,—
235.raceethnicity,"Blac,k non-Hispanic","Black, non-Hispanic"
127.standarderroroncount,***,—
74.noteoncount,Data not available.,Reporting standards not met.
220.noteonrate,Reporting standards nt met.,Reporting standards not met.
102.characteristic,Total,"Total - Pacific Islander, non-Hispanic"
114.standarderroroncount,57242.3,—
267.raceethnicity,"Asian, non-qHispanic","Asian, non-Hispanic"
231.noteonrate,eporting standards not met.,Reporting standards not met.
104.standarderroroncount,27947.5,—
118.sex,Fmale,Female
224.sex,Fmale,Female
125.standarderroroncount,65031.8,—
99.countvalue,367967,—
47.countvalue,272833,159126
208.standarderroroncount,v—,—
112.characteristic,Total - Hispanic,"Total - American Indian/Alaska Native, non-Hispanic"
190.raceethnicity,"Pacific Islanxder, non-Hispanic","Pacific Islander, non-Hispanic"
45.characteristic,Total - Male,"Total - White, non-Hispanic"
303.standarderroroncount,f—,—
42.standarderroroncount,—,32829
161.standarderroroncount,,—
269.noteonrate,Reporting standardsn ot met.,Reporting standards not met.
298.raceethnicity,"American Indian/Alaska Naptive, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
208.raceethnicity,"American Indian/Alyaska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
9.noteoncount,Data not available.,Reporting standards not met.
146.noteoncount,Reporting stanadrds not met.,Reporting standards not met.
74.sex,Femle,Female
284.standarderroroncount,***,—
239.raceethnicity,"Black, non-Hispaic","Black, non-Hispanic"
50.countvalue,257074,93478
250.raceethnicity,Hipsanic,Hispanic
159.sex,Mle,Male
63.standarderroroncount,59229.6,17271.7
34.sex,Femalxe,Female
124.noteoncount,Data not available.,Reporting standards not met.
186.standarderroroncount,d—,—
221.standarderroroncount,,—
92.characteristic,Total,"Total - Pacific Islander, non-Hispanic"
15.sex,Maqle,Male
238.raceethnicity,"lack, non-Hispanic","Black, non-Hispanic"
308.standarderroroncount,,—
173.standarderroroncount,a—,—
267.countvalue,,—
272.countvalue,***,—
125.noteonrate,Reporting standards notm et.,Reporting standards not met.
216.countvalue,***,—
178.raceethnicity,"Asian, non-Hispaxnic","Asian, non-Hispanic"
29.characteristic,"Total - Asian, non-Hispanic",Total - Female
17.noteoncount,Data not available.,Reporting standards not met.
261.standarderroroncount,,—
28.noteoncount,Data not available.,Reporting standards not met.
213.countvalue,,—
30.characteristic,"Total - Asian, non-Hispanic",Total - Female
64.noteoncount,Data not available.,Reporting standards not met.
146.raceethnicity,"Balck, non-Hispanic","Black, non-Hispanic"
206.sex,ale,Male
75.noteoncount,Data not available.,Reporting standards not met.
205.raceethnicity,"Ammerican Indian/Alaska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
239.countvalue,,—
39.noteoncount,Reporitng standards not met.,Reporting standards not met.
122.standarderroroncount,,—
139.noteonrate,Reporting standiards not met.,Reporting standards not met.
159.noteonrate,Reporting standards not me.t,Reporting standards not met.
183.noteoncount,Data ot available.,Data not available.
86.noteoncount,Data not available.,Reporting standards not met.
153.noteoncount,Reportingd standards not met.,Reporting standards not met.
120.standarderroroncount,d—,—
97.noteoncount,Data not available.,Reporting standards not met.
64.characteristic,Total - Male,"Total - Black, non-Hispanic"
90.standarderroroncount,43852.4,—
180.raceethnicity,"Asian, nno-Hispanic","Asian, non-Hispanic"
215.countvalue,***,—
189.countvalue,a—,—
182.countvalue,,—
101.noteonrate,Reporting standards not et.,Reporting standards not met.
44.characteristic,"Total - Asian, non-Hispanic","Total - White, non-Hispanic"
283.standarderroroncount,t—,—
203.standarderroroncount,***,—
281.standarderroroncount,,—
103.countvalue,367967,—
241.noteonrate,Reporing standards not met.,Reporting standards not met.
88.characteristic,Total - Male,"Total - Asian, non-Hispanic"
205.noteonrate,Reporcting standards not met.,Reporting standards not met.
81.sex,emale,Female
55.characteristic,Total,"Total - Black, non-Hispanic"
304.noteonrate,Reporting standards not metp.,Reporting standards not met.
229.sex,Feale,Female
291.standarderroroncount,***,—
124.standarderroroncount,27947.5,—
195.standarderroroncount,***,—
169.raceethnicity,Hiospanic,Hispanic
6.noteoncount,Data not available.,Reporting standards not met.
201.noteonrate,Repovrting standards not met.,Reporting standards not met.
241.raceethnicity,"Black, non-Hsipanic","Black, non-Hispanic"
79.sex,eFmale,Female
178.sex,Mle,Male
267.noteonrate,Rporting standards not met.,Reporting standards not met.
171.standarderroroncount,y—,—
310.countvalue,***,—
295.raceethnicity,"American Indian/Aalska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
56.countvalue,367967,68502
293.countvalue,***,—
222.noteonrate,Reporting tandards not met.,Reporting standards not met.
269.raceethnicity,"Asian, non-kHispanic","Asian, non-Hispanic"
128.sex,Fewmale,Female
16.noteoncount,Data not available.,Reporting standards not met.
70.countvalue,299738,—
100.noteoncount,Reporting standardgs not met.,Reporting standards not met.
94.countvalue,56435,—
159.raceethnicity,Hspanic,Hispanic
78.countvalue,201131,50478
96.noteoncount,Data not available.,Reporting standards not met.
85.noteoncount,Data not available.,Reporting standards not met.
41.countvalue,174790,199636
76.noteoncount,Data not available.,Reporting standards not met.
50.characteristic,Total - Male,"Total - White, non-Hispanic"
92.countvalue,258058,—
84.standarderroroncount,v—,—
145.standarderroroncount,1723.3,17233.3
65.noteoncount,Data not available.,Reporting standards not met.
16.sex,Mae,Male
107.characteristic,Total - Hispanic,"Total - American Indian/Alaska Native, non-Hispanic"
7.noteoncount,Data not available.,Reporting standards not met.
196.noteonrate,Repotring standards not met.,Reporting standards not met.
