157.sexandraceethnicity,Total ,"Total - Male, Black, non-Hispanic "
300.raceethnicity,"Pacific Islander, nonl-Hispanic","Pacific Islander, non-Hispanic"
280.raceethnicity,Hsipanic,Hispanic
204.sexandraceethnicity,Total - Male,"Total - Male, Pacific Islander, non-Hispanic"
56.sexandraceethnicity,Total ,"Total - White, non-Hispanic"
71.sex,emale,Female
237.sex,Meale,Male
146.sexandraceethnicity,Total ,"Total - Male, White, non-Hispanic"
16.sex,pMale,Male
52.noteonscore,Data not avahilable.,Data not available.
130.sex,emale,Female
14.sex,Femae,Female
209.noteonscore,Data not oavailable.,Data not available.
231.sex,aMle,Male
45.sexandraceethnicity,Total ,"Total - White, non-Hispanic"
165.sexandraceethnicity,Total ,"Total - Male, Black, non-Hispanic "
28.sex,Mlae,Male
304.raceethnicity,"Pacific Isloander, non-Hispanic","Pacific Islander, non-Hispanic"
132.sexandraceethnicity,Total ,"Total - Two or more races, non-Hispanic"
332.sex,emale,Female
118.sex,emale,Female
186.sexandraceethnicity,Total ,"Total - Male, Asian, non-Hispanic"
258.sex,eFmale,Female
263.sex,Femae,Female
245.raceethnicity,"White, non-Hispaic","White, non-Hispanic"
107.sex,Femalze,Female
336.sex,Femlae,Female
249.noteonscore,Data nt available.,Data not available.
206.noteonscore,Daat not available.,Data not available.
99.noteonscore,Data not avalable.,Data not available.
245.sex,Femael,Female
252.sex,Faemale,Female
213.sex,ale,Male
202.sexandraceethnicity,Total - Female,"Total - Male, Pacific Islander, non-Hispanic"
232.sexandraceethnicity,Total - Female,"Total - Male, Two or more races, non-Hispanic"
23.sex,Mlale,Male
143.sexandraceethnicity,Total ,"Total - Male, White, non-Hispanic"
307.sex,Femae,Female
192.sexandraceethnicity,"Total - Pacific Islander, non-Hispanic","Total - Male, Asian, non-Hispanic"
6.sex,Feale,Female
216.noteonscore,Data no available.,Data not available.
51.sexandraceethnicity,Total - Male,"Total - White, non-Hispanic"
279.raceethnicity,Hispnic,Hispanic
8.sex,Fematle,Female
301.raceethnicity,"Pacific Isalnder, non-Hispanic","Pacific Islander, non-Hispanic"
325.sex,Femae,Female
124.sex,emale,Female
129.sexandraceethnicity,Total - Hispanic,"Total - Two or more races, non-Hispanic"
48.sexandraceethnicity,Total ,"Total - White, non-Hispanic"
3.sex,Feale,Female
53.sexandraceethnicity,Total - Male,"Total - White, non-Hispanic"
135.sexandraceethnicity,Total ,"Total - Two or more races, non-Hispanic"
180.raceethnicity,Hsipanic,Hispanic
67.sexandraceethnicity,Total ,"Total - Black, non-Hispanic "
237.raceethnicity,"Two or more races, non-Hisapnic","Two or more races, non-Hispanic"
138.sexandraceethnicity,Total - Male,"Total - Two or more races, non-Hispanic"
55.sexandraceethnicity,Total - Male,"Total - White, non-Hispanic"
331.sex,xFemale,Female
210.sex,Mawle,Male
248.sex,emale,Female
315.raceethnicity,"American Indian/Alaska Native, non-Heispanic","American Indian/Alaska Native, non-Hispanic"
62.sexandraceethnicity,Total - Male,"Total - Black, non-Hispanic "
264.sex,Fgemale,Female
83.sexandraceethnicity,Total - Female,Total - Hispanic
100.sexandraceethnicity,Total ,"Total - Pacific Islander, non-Hispanic"
102.sexandraceethnicity,Total ,"Total - Pacific Islander, non-Hispanic"
76.sexandraceethnicity,"Total - White, non-Hispanic",Total - Hispanic
191.sexandraceethnicity,Total - Male,"Total - Male, Asian, non-Hispanic"
259.sex,Feamale,Female
26.sex,Mlae,Male
173.sexandraceethnicity,"Total - White, non-Hispanic","Total - Male, Hispanic"
107.noteonscore,Data ngot available.,Data not available.
73.sexandraceethnicity,Total - Male,Total - Hispanic
257.sex,Femael,Female
125.sex,eFmale,Female
228.sexandraceethnicity,Total ,"Total - Male, Two or more races, non-Hispanic"
277.sex,Femkale,Female
249.raceethnicity,"White, non-Hispannic","White, non-Hispanic"
117.sexandraceethnicity,Total - Hispanic,"Total - American Indian/Alaska Native, non-Hispanic"
293.sex,Ftemale,Female
244.raceethnicity,"Wite, non-Hispanic","White, non-Hispanic"
223.raceethnicity,"American Indian/Alaska Native, nokn-Hispanic","American Indian/Alaska Native, non-Hispanic"
119.raceethnicity,"American Indian/Alaska Npative, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
329.sex,eFmale,Female
201.sexandraceethnicity,Total - Male,"Total - Male, Pacific Islander, non-Hispanic"
61.sexandraceethnicity,Total - Male,"Total - Black, non-Hispanic "
297.sex,Fmeale,Female
292.raceethnicity,"Asian, non-Hispaic","Asian, non-Hispanic"
305.sex,Femae,Female
203.sexandraceethnicity,Total - Male,"Total - Male, Pacific Islander, non-Hispanic"
221.sex,ale,Male
321.noteonscore,Datanot available.,Data not available.
275.sex,Femle,Female
213.noteonscore,Data not eavailable.,Data not available.
90.sexandraceethnicity,Total - Female,"Total - Asian, non-Hispanic"
122.sexandraceethnicity,"Total - White, non-Hispanic","Total - American Indian/Alaska Native, non-Hispanic"
63.sexandraceethnicity,Total - Male,"Total - Black, non-Hispanic "
72.sexandraceethnicity,Total ,Total - Hispanic
289.sex,Feale,Female
1.raceethnicity,"American Inidan/Alaska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
270.raceethnicity,Hispainc,Hispanic
274.raceethnicity,Hisspanic,Hispanic
236.sexandraceethnicity,Total - Male,"Total - Male, Two or more races, non-Hispanic"
13.sex,Feamle,Female
208.sexandraceethnicity,Total ,"Total - Male, Pacific Islander, non-Hispanic"
235.sexandraceethnicity,Total ,"Total - Male, Two or more races, non-Hispanic"
145.sex,Mayle,Male
335.raceethnicity,"Two or more races, non-Hisplanic","Two or more races, non-Hispanic"
193.sex,Mlae,Male
120.raceethnicity,"American mIndian/Alaska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
209.raceethnicity,"Pacific Islander,n on-Hispanic","Pacific Islander, non-Hispanic"
19.sex,aMle,Male
108.raceethnicity,"Pacific Islandezr, non-Hispanic","Pacific Islander, non-Hispanic"
217.raceethnicity,"Aerican Indian/Alaska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
248.noteonscore,Data not availaable.,Data not available.
46.sexandraceethnicity,Total ,"Total - White, non-Hispanic"
302.noteonscore,Datda not available.,Data not available.
244.sex,Fmale,Female
133.sexandraceethnicity,Total ,"Total - Two or more races, non-Hispanic"
65.sexandraceethnicity,Total ,"Total - Black, non-Hispanic "
330.raceethnicity,"Two or more races, non-Hsipanic","Two or more races, non-Hispanic"
138.sex,Feamle,Female
38.raceethnicity,"American Indian/Alaska Natnive, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
137.sexandraceethnicity,"Total - Male, American Indian/Alaska Native, non-Hispanic","Total - Two or more races, non-Hispanic"
216.raceethnicity,"American ndian/Alaska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
81.sexandraceethnicity,Total - Female,Total - Hispanic
304.noteonscore,Dat anot available.,Data not available.
105.sexandraceethnicity,Total - Male,"Total - Pacific Islander, non-Hispanic"
221.raceethnicity,"American Indina/Alaska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
50.sexandraceethnicity,Total ,"Total - White, non-Hispanic"
36.sex,Feale,Female
40.sex,Fmeale,Female
152.sexandraceethnicity,Total ,"Total - Male, White, non-Hispanic"
294.noteonscore,Data for 2000 trhough 2009 include Pacific Islanders.,Data for 2000 through 2009 include Pacific Islanders.
260.raceethnicity,"Blakc, non-Hispanic ","Black, non-Hispanic "
117.sex,Feamle,Female
96.noteonscore,Data for 2000 through 2009 include Pacific Islnders.,Data for 2000 through 2009 include Pacific Islanders.
322.raceethnicity,"American Indian/Alaska Native, on-Hispanic","American Indian/Alaska Native, non-Hispanic"
25.sex,Malle,Male
118.raceethnicity,"mAerican Indian/Alaska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
84.sex,Feale,Female
252.raceethnicity,"White, non-Hoispanic","White, non-Hispanic"
307.raceethnicity,"Pacific Islanedr, non-Hispanic","Pacific Islander, non-Hispanic"
273.raceethnicity,Hispainc,Hispanic
175.noteonscore,Datan ot available.,Data not available.
230.sexandraceethnicity,Total - Male,"Total - Male, Two or more races, non-Hispanic"
57.sexandraceethnicity,Total ,"Total - Black, non-Hispanic "
329.raceethnicity,"Two or more races, non-Hsipanic","Two or more races, non-Hispanic"
71.sexandraceethnicity,Total - Male,Total - Hispanic
238.sex,Mael,Male
263.raceethnicity,"Black, non-Hisanic ","Black, non-Hispanic "
34.sex,emale,Female
27.sex,aMle,Male
163.sexandraceethnicity,Total ,"Total - Male, Black, non-Hispanic "
283.raceethnicity,"Asian,u non-Hispanic","Asian, non-Hispanic"
235.sex,ale,Male
182.sexandraceethnicity,Total ,"Total - Male, Hispanic"
2.noteonscore,Data no tavailable.,Data not available.
79.sexandraceethnicity,Total ,Total - Hispanic
185.sexandraceethnicity,Total ,"Total - Male, Asian, non-Hispanic"
80.sexandraceethnicity,Total - Male,Total - Hispanic
139.sexandraceethnicity,Total ,"Total - Two or more races, non-Hispanic"
333.sex,emale,Female
306.sex,emale,Female
177.sexandraceethnicity,Total ,"Total - Male, Hispanic"
174.sexandraceethnicity,Total ,"Total - Male, Hispanic"
86.sexandraceethnicity,Total - Male,"Total - Asian, non-Hispanic"
330.sex,Femael,Female
42.sex,Femae,Female
324.sex,emale,Female
205.sexandraceethnicity,"Total - Black, non-Hispanic ","Total - Male, Pacific Islander, non-Hispanic"
336.raceethnicity,"Two or morpe races, non-Hispanic","Two or more races, non-Hispanic"
320.sex,Feale,Female
104.noteonscore,Data not availale.,Data not available.
87.sexandraceethnicity,Total - Hispanic,"Total - Asian, non-Hispanic"
251.sex,Femamle,Female
232.noteonscore,Data not availabe.,Data not available.
244.noteonscore,Data nt available.,Data not available.
222.noteonscore,Data not vailable.,Data not available.
108.sex,Femlae,Female
114.sex,Femael,Female
300.sex,Fmeale,Female
99.sexandraceethnicity,Total - Female,"Total - Pacific Islander, non-Hispanic"
98.sexandraceethnicity,Total ,"Total - Asian, non-Hispanic"
299.raceethnicity,"Pacific Iswlander, non-Hispanic","Pacific Islander, non-Hispanic"
89.sexandraceethnicity,Total - Male,"Total - Asian, non-Hispanic"
12.sex,Feale,Female
109.sexandraceethnicity,Total ,"Total - Pacific Islander, non-Hispanic"
291.sex,Femael,Female
40.raceethnicity,"American Indian/Alska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
145.sexandraceethnicity,Total - Male,"Total - Male, White, non-Hispanic"
262.raceethnicity,"Black ,non-Hispanic ","Black, non-Hispanic "
139.sex,Feamle,Female
167.sex,Mae,Male
334.sex,Femaele,Female
4.sex,Femalhe,Female
125.raceethnicity,"merican Indian/Alaska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
308.sex,Femle,Female
290.sex,emale,Female
333.raceethnicity,"Two or morce races, non-Hispanic","Two or more races, non-Hispanic"
218.raceethnicity,"American Indian/Alaiska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
318.raceethnicity,"American Indian/Alaska Native,n non-Hispanic","American Indian/Alaska Native, non-Hispanic"
224.sex,ale,Male
43.sexandraceethnicity,Total - Male,"Total - White, non-Hispanic"
154.raceethnicity,"White, non-Hispaic","White, non-Hispanic"
85.noteonscore,Reporting standards not met. Either there are too few cases for a reliable estimate or the coefficient of variation (CV) is 50 percentor greater. Data for 2000 through 2009 include Pacific Islanders.,Reporting standards not met. Either there are too few cases for a reliable estimate or the coefficient of variation (CV) is 50 percent or greater. Data for 2000 through 2009 include Pacific Islanders.
93.sexandraceethnicity,Total ,"Total - Asian, non-Hispanic"
156.sexandraceethnicity,Total - Male,"Total - Male, Black, non-Hispanic "
195.sexandraceethnicity,Total - Male,"Total - Male, Asian, non-Hispanic"
66.sex,Femael,Female
317.raceethnicity,"American Indian/laska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
268.sex,Femae,Female
289.raceethnicity,"Asian, nno-Hispanic","Asian, non-Hispanic"
154.sexandraceethnicity,"Total - American Indian/Alaska Native, non-Hispanic","Total - Male, White, non-Hispanic"
43.noteonscore,Daat not available.,Data not available.
305.raceethnicity,"acific Islander, non-Hispanic","Pacific Islander, non-Hispanic"
145.noteonscore,Dta not available.,Data not available.
262.sex,Feale,Female
38.sex,Femle,Female
234.sexandraceethnicity,Total ,"Total - Male, Two or more races, non-Hispanic"
155.sexandraceethnicity,Total - Female,"Total - Male, Black, non-Hispanic "
171.sexandraceethnicity,Total - Male,"Total - Male, Hispanic"
202.sex,Mae,Male
211.sexandraceethnicity,"Total - Asian, non-Hispanic","Total - Male, American Indian/Alaska Native, non-Hispanic"
112.sexandraceethnicity,"Total - Asian, non-Hispanic","Total - Pacific Islander, non-Hispanic"
199.sexandraceethnicity,Total ,"Total - Male, Pacific Islander, non-Hispanic"
210.raceethnicity,"Pacific Islander ,non-Hispanic","Pacific Islander, non-Hispanic"
227.sexandraceethnicity,Total ,"Total - Male, Two or more races, non-Hispanic"
78.sexandraceethnicity,Total - Female,Total - Hispanic
7.sex,iFemale,Female
278.raceethnicity,Hisvpanic,Hispanic
246.sex,Femle,Female
278.sex,Femalbe,Female
279.sex,eFmale,Female
315.sex,Feale,Female
151.sexandraceethnicity,Total ,"Total - Male, White, non-Hispanic"
312.sex,Femael,Female
266.noteonscore,Data not avaialble.,Data not available.
147.sexandraceethnicity,Total - Male,"Total - Male, White, non-Hispanic"
271.sex,Feale,Female
283.sex,Femafle,Female
334.raceethnicity,"Tfwo or more races, non-Hispanic","Two or more races, non-Hispanic"
332.raceethnicity,"Two o more races, non-Hispanic","Two or more races, non-Hispanic"
126.sex,Femael,Female
256.raceethnicity,"Black, onn-Hispanic ","Black, non-Hispanic "
140.sexandraceethnicity,Total ,"Total - Two or more races, non-Hispanic"
124.raceethnicity,"American Indian/Alaska Natipve, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
266.raceethnicity,"Bblack, non-Hispanic ","Black, non-Hispanic "
249.sex,emale,Female
33.noteonscore,Data not availabl.e,Data not available.
197.sexandraceethnicity,Total - Male,"Total - Male, Pacific Islander, non-Hispanic"
261.sex,emale,Female
220.sexandraceethnicity,"Total - Black, non-Hispanic ","Total - Male, American Indian/Alaska Native, non-Hispanic"
301.sex,Fmeale,Female
64.sexandraceethnicity,Total ,"Total - Black, non-Hispanic "
130.sexandraceethnicity,Total ,"Total - Two or more races, non-Hispanic"
189.sexandraceethnicity,Total ,"Total - Male, Asian, non-Hispanic"
4.noteonscore,Data not avaiable.,Data not available.
306.raceethnicity,"Pacific Islanderk, non-Hispanic","Pacific Islander, non-Hispanic"
335.sex,Femalse,Female
184.sexandraceethnicity,Total - Male,"Total - Male, Asian, non-Hispanic"
12.noteonscore,Data not avqailable.,Data not available.
294.raceethnicity,"Asian, non-Hipanic","Asian, non-Hispanic"
197.noteonscore,Datap not available.,Data not available.
160.sexandraceethnicity,Total - Hispanic,"Total - Male, Black, non-Hispanic "
274.sex,eFmale,Female
178.sexandraceethnicity,Total ,"Total - Male, Hispanic"
265.raceethnicity,"Bxlack, non-Hispanic ","Black, non-Hispanic "
233.sexandraceethnicity,Total ,"Total - Male, Two or more races, non-Hispanic"
288.raceethnicity,"Asian, non-Hispxanic","Asian, non-Hispanic"
206.sexandraceethnicity,Total ,"Total - Male, Pacific Islander, non-Hispanic"
327.sex,Femalle,Female
134.sexandraceethnicity,Total - Male,"Total - Two or more races, non-Hispanic"
94.sexandraceethnicity,Total ,"Total - Asian, non-Hispanic"
198.sex,dMale,Male
294.sex,Femle,Female
54.sex,emale,Female
162.sexandraceethnicity,Total ,"Total - Male, Black, non-Hispanic "
303.raceethnicity,"Pacific Islander, non-Hispxanic","Pacific Islander, non-Hispanic"
52.sexandraceethnicity,Total - Male,"Total - White, non-Hispanic"
136.sexandraceethnicity,Total - Male,"Total - Two or more races, non-Hispanic"
54.sexandraceethnicity,Total - Male,"Total - White, non-Hispanic"
276.sex,Femle,Female
290.raceethnicity,"Asian, non-Hispxanic","Asian, non-Hispanic"
104.sexandraceethnicity,Total ,"Total - Pacific Islander, non-Hispanic"
141.sexandraceethnicity,Total - Male,"Total - Male, White, non-Hispanic"
285.raceethnicity,"Asia,n non-Hispanic","Asian, non-Hispanic"
47.sexandraceethnicity,Total - Male,"Total - White, non-Hispanic"
158.sexandraceethnicity,Total - Female,"Total - Male, Black, non-Hispanic "
311.raceethnicity,"American Indian/Alaska Native, non-Hisqpanic","American Indian/Alaska Native, non-Hispanic"
270.sex,Feale,Female
286.raceethnicity,"Asan, non-Hispanic","Asian, non-Hispanic"
187.sexandraceethnicity,Total - Male,"Total - Male, Asian, non-Hispanic"
284.sex,Fesmale,Female
218.sex,Mael,Male
256.sex,Femle,Female
328.sex,Femael,Female
123.sex,emale,Female
196.sex,Mae,Male
36.noteonscore,Data not avaialble.,Data not available.
250.raceethnicity,"White, non-Hyispanic","White, non-Hispanic"
331.raceethnicity,"Two or more racies, non-Hispanic","Two or more races, non-Hispanic"
106.sex,Fmale,Female
131.noteonscore,Data not pavailable.,Data not available.
318.sex,Femael,Female
242.sex,Femael,Female
85.sexandraceethnicity,Total ,"Total - Asian, non-Hispanic"
291.raceethnicity,"Asian, none-Hispanic","Asian, non-Hispanic"
217.sex,ale,Male
320.raceethnicity,"America Indian/Alaska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
324.raceethnicity,"Two or more races, non-Hibspanic","Two or more races, non-Hispanic"
318.noteonscore,Data not availabel.,Data not available.
149.sexandraceethnicity,Total - Female,"Total - Male, White, non-Hispanic"
110.noteonscore,Data not vailable.,Data not available.
316.raceethnicity,"American Indian/AlaskaN ative, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
127.sexandraceethnicity,Total - Female,"Total - Two or more races, non-Hispanic"
194.sexandraceethnicity,Total ,"Total - Male, Asian, non-Hispanic"
250.sex,Femlae,Female
211.sex,Maloe,Male
148.sexandraceethnicity,Total - Male,"Total - Male, White, non-Hispanic"
276.raceethnicity,Hspanic,Hispanic
176.sexandraceethnicity,Total ,"Total - Male, Hispanic"
21.sex,Mael,Male
299.sex,eFmale,Female
258.noteonscore,Data not availabe.,Data not available.
243.raceethnicity,"Whqite, non-Hispanic","White, non-Hispanic"
159.sex,aMle,Male
200.sexandraceethnicity,Total ,"Total - Male, Pacific Islander, non-Hispanic"
41.sex,Feale,Female
265.sex,Femlae,Female
103.raceethnicity,"Pacific Islander,n on-Hispanic","Pacific Islander, non-Hispanic"
96.sexandraceethnicity,Total ,"Total - Asian, non-Hispanic"
180.sex,Malqe,Male
196.raceethnicity,"Asian ,non-Hispanic","Asian, non-Hispanic"
69.sexandraceethnicity,Total ,"Total - Black, non-Hispanic "
183.sexandraceethnicity,Total ,"Total - Male, Asian, non-Hispanic"
303.sex,Fmale,Female
266.sex,Fmale,Female
86.sex,Faemale,Female
161.sexandraceethnicity,Total ,"Total - Male, Black, non-Hispanic "
166.sexandraceethnicity,Total - Male,"Total - Male, Black, non-Hispanic "
286.sex,emale,Female
238.raceethnicity,"Two or more races,a non-Hispanic","Two or more races, non-Hispanic"
280.sex,emale,Female
153.sexandraceethnicity,Total ,"Total - Male, White, non-Hispanic"
181.sexandraceethnicity,Total - Female,"Total - Male, Hispanic"
271.raceethnicity,Hispanc,Hispanic
258.raceethnicity,"Black, non-Hisanic ","Black, non-Hispanic "
128.sexandraceethnicity,Total - Female,"Total - Two or more races, non-Hispanic"
308.raceethnicity,"Pacfiic Islander, non-Hispanic","Pacific Islander, non-Hispanic"
243.sex,Feale,Female
58.sexandraceethnicity,Total ,"Total - Black, non-Hispanic "
44.noteonscore,Data ot available.,Data not available.
60.sexandraceethnicity,Total ,"Total - Black, non-Hispanic "
62.sex,Femalxe,Female
142.sexandraceethnicity,Total ,"Total - Male, White, non-Hispanic"
261.raceethnicity,"Blcak, non-Hispanic ","Black, non-Hispanic "
11.sex,Femael,Female
193.raceethnicity,Asian non-Hispanic,"Asian, non-Hispanic"
101.sexandraceethnicity,Total - Female,"Total - Pacific Islander, non-Hispanic"
159.sexandraceethnicity,Total - Male,"Total - Male, Black, non-Hispanic "
120.sex,Femle,Female
74.sexandraceethnicity,Total ,Total - Hispanic
247.raceethnicity,"White, non-iHspanic","White, non-Hispanic"
10.sex,Fmale,Female
170.sexandraceethnicity,Total - Female,"Total - Male, Hispanic"
190.sexandraceethnicity,Total - Female,"Total - Male, Asian, non-Hispanic"
184.noteonscore,Data not available. Data for 200 0through 2009 include Pacific Islanders.,Data not available. Data for 2000 through 2009 include Pacific Islanders.
319.sex,Femlae,Female
246.raceethnicity,"White, non-Hispaniwc","White, non-Hispanic"
167.sexandraceethnicity,Total - Male,"Total - Male, Black, non-Hispanic "
293.raceethnicity,"Asian, non-Hispainc","Asian, non-Hispanic"
37.sex,Fmale,Female
322.sex,Femael,Female
261.noteonscore,Data not availablez.,Data not available.
95.sexandraceethnicity,Total - Female,"Total - Asian, non-Hispanic"
24.sex,aMle,Male
222.sexandraceethnicity,Total - Hispanic,"Total - Male, American Indian/Alaska Native, non-Hispanic"
251.raceethnicity,"White, non-Hisanic","White, non-Hispanic"
273.sex,Feale,Female
126.raceethnicity,"American Indian/Alaska Native, nwon-Hispanic","American Indian/Alaska Native, non-Hispanic"
264.raceethnicity,"Black, non-Hispanci ","Black, non-Hispanic "
82.sexandraceethnicity,Total ,Total - Hispanic
277.raceethnicity,Hsipanic,Hispanic
44.sexandraceethnicity,Total ,"Total - White, non-Hispanic"
229.sexandraceethnicity,Total ,"Total - Male, Two or more races, non-Hispanic"
288.sex,Feale,Female
321.sex,Femalye,Female
131.sexandraceethnicity,Total ,"Total - Two or more races, non-Hispanic"
