2330.facilitynameone,Marshlal Medical Center,Marshall Medical Center
2318.hai,"Healtcare Associated Infection, Surgical Site Infections (SSI)","Healthcare Associated Infection, Surgical Site Infections (SSI)"
2259.operativeprocedure,Open reduction of facture,Open reduction of fracture
1407.operativeprocedure,astric surgery,Gastric surgery
5442.notes,"ospitals reported combined data, see Data Dictionary","Hospitals reported combined data, see Data Dictionary"
4564.comparison,No iDfference,No Difference
102.county,San Dieog,San Diego
2010.comparison,No Diference*,No Difference*
3057.facilitynameone,"Good Samaritan Hmospital, San Jose","Good Samaritan Hospital, San Jose"
2106.county,Kenr,Kern
1747.statevalue,Califoornia,California
324.facilitynameone,Providence HolyCross Medical Center,Providence Holy Cross Medical Center
593.yearvalue,1917,2014
5219.yearvalue,1204,2014
4574.county,Rierside,Riverside
4021.statevalue,Californmia,California
1000.facilitynameone,Washington Hospcital,Washington Hospital
5124.comparison,o Difference,No Difference
1744.yearvalue,1969,2014
1751.notes,"Hospitals reported combined data, see Data Dictionray","Hospitals reported combined data, see Data Dictionary"
3605.yearvalue,1030,2014
2198.statevalue,Californyia,California
5369.county,Lo Angeles,Los Angeles
1130.comparison,oN Difference*,No Difference*
4811.hai,"Healthcapre Associated Infection, Surgical Site Infections (SSI)","Healthcare Associated Infection, Surgical Site Infections (SSI)"
489.county,Monteery,Monterey
1927.operativeprocedure,Hip prowsthesis,Hip prosthesis
2846.comparison,No Diffrence,No Difference
5096.comparison,No Differenceo*,No Difference*
3210.notes,"Hospitals reported combined dat,a see Data Dictionary","Hospitals reported combined data, see Data Dictionary"
4647.operativeprocedure,Refuson of spine,Refusion of spine
3345.operativeprocedure,"Bile duct, liver or pancreactic surgery","Bile duct, liver or pancreatic surgery"
712.county,adera,Madera
4005.notes,"Hospitals reported combined data, see Data Dictkionary","Hospitals reported combined data, see Data Dictionary"
2928.operativeprocedure,pinal fusion,Spinal fusion
450.county,San Franciscmo,San Francisco
4867.statevalue,Califonia,California
4322.notes,"Hospitals reported comined data, see Data Dictionary","Hospitals reported combined data, see Data Dictionary"
4592.statevalue,Califonia,California
1328.statevalue,Caliornia,California
3954.operativeprocedure,Exsploratory laparotomy,Exploratory laparotomy
3731.facilitynameone,"Good Samaritan Hospital, Loks Angeles","Good Samaritan Hospital, Los Angeles"
1762.notes,"Hospitals reported combine ddata, see Data Dictionary","Hospitals reported combined data, see Data Dictionary"
3279.yearvalue,1360,2014
5359.statevalue,Califronia,California
2157.comparison,ow,Low
4802.yearvalue,1597,2014
4098.notes,* SeeD ata Dictionary,* See Data Dictionary
3685.comparison,No Differenec,No Difference
5246.hai,"Healthcare Associated Infection, Surgial Site Infections (SSI)","Healthcare Associated Infection, Surgical Site Infections (SSI)"
4134.comparison,o Difference,No Difference
3980.statevalue,Cailfornia,California
151.facilitynameone,Cirus Valley Medical Center - IC Campus,Citrus Valley Medical Center - IC Campus
2805.yearvalue,1518,2014
840.hai,"Healthcare Associated Infection, Surgical Site Infecttions (SSI)","Healthcare Associated Infection, Surgical Site Infections (SSI)"
5546.hai,"Healthcare fAssociated Infection, Surgical Site Infections (SSI)","Healthcare Associated Infection, Surgical Site Infections (SSI)"
4599.hai,"Healthcare Associated Infection, Surgical Site Infections (SSI)***","Healthcare Associated Infection, Surgical Site Infections (SSI)"
3819.notes,"Hospitals reported combined data, see Dat Dictionary","Hospitals reported combined data, see Data Dictionary"
3575.notes,"Hospitals reported combined data, see Data Dictionayr","Hospitals reported combined data, see Data Dictionary"
3138.facilitynameone,Mercy ospital,Mercy Hospital
483.hai,"Healthcare Associated Infcetion, Surgical Site Infections (SSI)","Healthcare Associated Infection, Surgical Site Infections (SSI)"
63.operativeprocedure,Abdominal aortic aneurysm repari,Abdominal aortic aneurysm repair
2919.hai,"Healthcare Associated Infcetion, Surgical Site Infections (SSI)","Healthcare Associated Infection, Surgical Site Infections (SSI)"
1370.yearvalue,1676,2014
1256.notes,*See Data Dictionary,* See Data Dictionary
335.operativeprocedure,bAdominal hysterectomy,Abdominal hysterectomy
3212.notes,"Hospitals reported combined data, ese Data Dictionary","Hospitals reported combined data, see Data Dictionary"
120.yearvalue,3006,2014
2816.hai,"Healthcare Associated Infection, Surgical Site Infections (SI)","Healthcare Associated Infection, Surgical Site Infections (SSI)"
4871.county,Saan Mateo,San Mateo
4090.hai,"Healthcare Associaetd Infection, Surgical Site Infections (SSI)","Healthcare Associated Infection, Surgical Site Infections (SSI)"
2527.county,Frenso,Fresno
2985.hai,"Healthcare Afssociated Infection, Surgical Site Infections (SSI)","Healthcare Associated Infection, Surgical Site Infections (SSI)"
5391.statevalue,Califoria,California
1533.facilitynameone,Sairnt Agnes Medical Center,Saint Agnes Medical Center
1772.notes,"Hospitals reported combined datam, see Data Dictionary","Hospitals reported combined data, see Data Dictionary"
3904.hai,"Healthcare Associated Infection, Surgical Siet Infections (SSI)","Healthcare Associated Infection, Surgical Site Infections (SSI)"
4503.yearvalue,1493,2014
2084.hai,"Healthare Associated Infection, Surgical Site Infections (SSI)","Healthcare Associated Infection, Surgical Site Infections (SSI)"
15.county,Santal Cruz,Santa Cruz
1472.hai,"Healthcare Associate dInfection, Surgical Site Infections (SSI)","Healthcare Associated Infection, Surgical Site Infections (SSI)"
5133.statevalue,zCalifornia,California
1364.yearvalue,1771,2014
2099.statevalue,Califoria,California
3616.county,sSanta Barbara,Santa Barbara
381.yearvalue,1813,2014
1625.facilitynameone,Whittier Hospita lMedical Center,Whittier Hospital Medical Center
4313.notes,"Hospitals repozrted combined data, see Data Dictionary","Hospitals reported combined data, see Data Dictionary"
452.notes,* See ata Dictionary,* See Data Dictionary
3842.operativeprocedure,Coronary artery bypass graft with chest incisio nonly,Coronary artery bypass graft with chest incision only
773.county,os Angeles,Los Angeles
5153.comparison,No Diffeernce,No Difference
4271.hai,"Healthcare Associated Infectio,n Surgical Site Infections (SSI)","Healthcare Associated Infection, Surgical Site Infections (SSI)"
1613.facilitynameone,Valley Presbyterian Hspital,Valley Presbyterian Hospital
2842.facilitynameone,Loma Linda University Medicalp Center - Murrieta,Loma Linda University Medical Center - Murrieta
5495.hai,"Healthcare Associated Infection,Surgical Site Infections (SSI)","Healthcare Associated Infection, Surgical Site Infections (SSI)"
4709.operativeprocedure,Smalxl bowel surgery,Small bowel surgery
3630.comparison,No Differbence,No Difference
2912.comparison,No Differnce,No Difference
4527.county,rOange,Orange
429.comparison,No Dfiference*,No Difference*
806.yearvalue,1331,2014
3650.comparison,No Difrference,No Difference
1833.statevalue,Califoria,California
5227.notes,"Hospitals reported combined ata, see Data Dictionary","Hospitals reported combined data, see Data Dictionary"
2006.comparison,N Difference,No Difference
3675.statevalue,Claifornia,California
585.facilitynameone,Parkview Community Hosdpital Medical Center,Parkview Community Hospital Medical Center
1649.facilitynameone,Centinela Hospital MedicalC enter,Centinela Hospital Medical Center
5165.comparison,No Diffeence,No Difference
3229.statevalue,Califrnia,California
4310.county,Los Anegles,Los Angeles
457.operativeprocedure,Cesaeran section,Cesarean section
5459.yearvalue,2614,2014
550.statevalue,Califorjnia,California
1995.facilitynameone,Frank R.Howard Memorial Hospital,Frank R. Howard Memorial Hospital
2587.notes,"Hospitals reported combjined data, see Data Dictionary","Hospitals reported combined data, see Data Dictionary"
826.facilitynameone,Loma Linda University Medical enter,Loma Linda University Medical Center
4928.facilitynameone,SanG orgonio Memorial Hospital,San Gorgonio Memorial Hospital
5529.county,Los Angelehs,Los Angeles
3746.operativeprocedure,Coronary artery bypass graft with both chest and donro site incisions,Coronary artery bypass graft with both chest and donor site incisions
2207.comparison,No Differelnce,No Difference
1453.notes,"Hospitals reported cobined data, see Data Dictionary","Hospitals reported combined data, see Data Dictionary"
3783.operativeprocedure,Coronary artery bypass graft wbith both chest and donor site incisions,Coronary artery bypass graft with both chest and donor site incisions
4427.notes,"Hospitals reported combined data, see Data iDctionary","Hospitals reported combined data, see Data Dictionary"
2101.hai,"Healthcare Associated Infection, Surgical Site Infectuions (SSI)","Healthcare Associated Infection, Surgical Site Infections (SSI)"
852.facilitynameone,Meryc Medical Center Mt. Shasta,Mercy Medical Center Mt. Shasta
1782.county,eKrn,Kern
734.yearvalue,2260,2014
1704.operativeprocedure,ip prosthesis,Hip prosthesis
4922.hai,"Healthcare Associated Infectpion, Surgical Site Infections (SSI)","Healthcare Associated Infection, Surgical Site Infections (SSI)"
1176.comparison,o Difference*,No Difference*
565.notes,"Hospitals reported combined data, see Data ictionary","Hospitals reported combined data, see Data Dictionary"
5448.hai,"Healthcare Associated Infetion, Surgical Site Infections (SSI)","Healthcare Associated Infection, Surgical Site Infections (SSI)"
774.statevalue,Califonia,California
2138.notes,"Hospitals reported combined data, see Daat Dictionary","Hospitals reported combined data, see Data Dictionary"
4854.hai,"Healthcare Associated Infecvtion, Surgical Site Infections (SSI)","Healthcare Associated Infection, Surgical Site Infections (SSI)"
363.comparison,No Differencme*,No Difference*
2179.facilitynameone,lta Bates Summit Medical Center,Alta Bates Summit Medical Center
112.hai,"Healthcare Associated Infection, Surgical Site Infetcions (SSI)","Healthcare Associated Infection, Surgical Site Infections (SSI)"
3113.comparison,No iDfference*,No Difference*
3235.operativeprocedure,Appendix sugery,Appendix surgery
2429.operativeprocedure,Open rreduction of fracture,Open reduction of fracture
4008.statevalue,mCalifornia,California
3685.statevalue,Cealifornia,California
5481.operativeprocedure,Vaginal hysterecomy,Vaginal hysterectomy
3342.operativeprocedure,"Bile duct, liver or pancreaptic surgery","Bile duct, liver or pancreatic surgery"
3745.yearvalue,2233,2014
309.yearvalue,1855,2014
2115.operativeprocedure,aminectomy,Laminectomy
3891.county,Riversde,Riverside
2891.comparison,No Duifference,No Difference
2816.operativeprocedure,Spinalf fusion,Spinal fusion
493.hai,"Healthcare Associated Infection, Surgical Site Infections (SS)I","Healthcare Associated Infection, Surgical Site Infections (SSI)"
2197.statevalue,Californria,California
2056.county,Los Angles,Los Angeles
2243.hai,"Healthcare Associated Infection, Srugical Site Infections (SSI)","Healthcare Associated Infection, Surgical Site Infections (SSI)"
1691.county,Loss Angeles,Los Angeles
3789.operativeprocedure,Coronary artery bypass garft with both chest and donor site incisions,Coronary artery bypass graft with both chest and donor site incisions
1100.hai,"dHealthcare Associated Infection, Surgical Site Infections (SSI)","Healthcare Associated Infection, Surgical Site Infections (SSI)"
2760.operativeprocedure,Spinal fuion,Spinal fusion
4322.facilitynameone,Henry Mayo Nehall Hospital,Henry Mayo Newhall Hospital
5066.hai,"Healthcare Associated Infection, Surgica lSite Infections (SSI)","Healthcare Associated Infection, Surgical Site Infections (SSI)"
1280.operativeprocedure,Gallbladder srgery,Gallbladder surgery
3112.county,Los yAngeles,Los Angeles
2078.operativeprocedure,Lainectomy,Laminectomy
5263.operativeprocedure,Vaginal hystrectomy,Vaginal hysterectomy
4260.notes,* See Doata Dictionary,* See Data Dictionary
5037.facilitynameone,Comumnity Hospital Long Beach,Community Hospital Long Beach
1814.county,Los Agneles,Los Angeles
2754.hai,"HealthcareAssociated Infection, Surgical Site Infections (SSI)","Healthcare Associated Infection, Surgical Site Infections (SSI)"
3880.county,Orage,Orange
3279.county,Sacrmento,Sacramento
3533.facilitynameone,Valley Presbyteriapn Hospital,Valley Presbyterian Hospital
3823.comparison,N Difference,No Difference
2013.statevalue,Claifornia,California
5211.comparison,NoDifference,No Difference
4232.hai,"Healthcare Associated nfection, Surgical Site Infections (SSI)","Healthcare Associated Infection, Surgical Site Infections (SSI)"
2896.hai,"Heathcare Associated Infection, Surgical Site Infections (SSI)","Healthcare Associated Infection, Surgical Site Infections (SSI)"
2665.operativeprocedure,Rectal surgeyr,Rectal surgery
2215.statevalue,Califoarnia,California
4057.yearvalue,2240,2014
3521.facilitynameone,Sutter Santa Rosa Regional Hosptial,Sutter Santa Rosa Regional Hospital
631.comparison,No Diference,No Difference
5134.operativeprocedure,Thoracic srgery,Thoracic surgery
5014.operativeprocedure,horacic surgery,Thoracic surgery
1390.operativeprocedure,Gastric sugrery,Gastric surgery
712.facilitynameone,Cyhildren's Hospital Central California,Children's Hospital Central California
4555.yearvalue,2253,2014
4107.notes,* SeeD ata Dictionary,* See Data Dictionary
4095.statevalue,alifornia,California
3763.statevalue,aClifornia,California
3567.operativeprocedure,Cardiac surgecry,Cardiac surgery
92.hai,"Healthcare Associaed Infection, Surgical Site Infections (SSI)","Healthcare Associated Infection, Surgical Site Infections (SSI)"
567.statevalue,Californa,California
3437.yearvalue,2350,2014
4962.notes,"Hospitals reported combined data, see Data Dictionary***","Hospitals reported combined data, see Data Dictionary"
1203.yearvalue,2038,2014
4269.hai,"Healthcare Associated Infection, Surgical Site Infectionos (SSI)","Healthcare Associated Infection, Surgical Site Infections (SSI)"
2992.notes,"Hospitals reported combined daat, see Data Dictionary","Hospitals reported combined data, see Data Dictionary"
947.hai,"Healthcare nAssociated Infection, Surgical Site Infections (SSI)","Healthcare Associated Infection, Surgical Site Infections (SSI)"
5491.yearvalue,2763,2014
4521.notes,"Hospitals reported combined data, seeu Data Dictionary","Hospitals reported combined data, see Data Dictionary"
2545.statevalue,alifornia,California
4360.county,Contra Cosa,Contra Costa
4328.yearvalue,1012,2014
708.statevalue,Californai,California
2335.operativeprocedure,Open reducton of fracture,Open reduction of fracture
5097.county,Sa nFrancisco,San Francisco
1907.comparison,No Diference,No Difference
2296.county,lameda,Alameda
2836.facilitynameone,Keck Hospita of USC,Keck Hospital of USC
3496.statevalue,Califorina,California
4223.comparison,No Differenzce,No Difference
5256.facilitynameone,Western Medical Centr  Anaheim,Western Medical Center  Anaheim
3467.hai,"Healthcare Associated Infection, Surgkical Site Infections (SSI)","Healthcare Associated Infection, Surgical Site Infections (SSI)"
838.hai,"Healthcare Associated Infection, Surggical Site Infections (SSI)","Healthcare Associated Infection, Surgical Site Infections (SSI)"
1657.facilitynameone,Coast Plaza Hosnpital,Coast Plaza Hospital
367.comparison,NoDifference,No Difference
1605.county,uTlare,Tulare
5314.operativeprocedure,Vaginalh ysterectomy,Vaginal hysterectomy
1241.operativeprocedure,Gallblxadder surgery,Gallbladder surgery
1919.comparison,N oDifference,No Difference
1228.comparison,No Diffedrence,No Difference
3753.notes,"Hospitals reported combined data, see Data Dictoinary","Hospitals reported combined data, see Data Dictionary"
3534.notes,"Hospitals reportesd combined data, see Data Dictionary","Hospitals reported combined data, see Data Dictionary"
4177.yearvalue,1717,2014
2268.operativeprocedure,Oen reduction of fracture,Open reduction of fracture
