179.noteonscore,Data not avilable.,Data not available.
255.raceethnicity,"Blck, non-Hispanic ","Black, non-Hispanic "
123.sexandraceethnicity,Total - Hispanic,"Total - American Indian/Alaska Native, non-Hispanic"
331.sex,Femalse,Female
308.noteonscore,Reporting standards not met. Either there are too few cases for a reliable estimate o the coefficient of variation (CV) is 50 percent or greater.,Reporting standards not met. Either there are too few cases for a reliable estimate or the coefficient of variation (CV) is 50 percent or greater.
69.sexandraceethnicity,Total - Male,"Total - Black, non-Hispanic "
76.sexandraceethnicity,Total ,Total - Hispanic
303.sex,eFmale,Female
201.sexandraceethnicity,Total - Male,"Total - Male, Pacific Islander, non-Hispanic"
7.sex,Feamle,Female
290.sex,Femlae,Female
84.sex,Fefmale,Female
190.sexandraceethnicity,Total ,"Total - Male, Asian, non-Hispanic"
150.raceethnicity,"White, non-Hispapnic","White, non-Hispanic"
50.noteonscore,Data not availabel.,Data not available.
164.sex,Mae,Male
90.sexandraceethnicity,Total - Female,"Total - Asian, non-Hispanic"
72.sexandraceethnicity,Total ,Total - Hispanic
212.noteonscore,Data not vaailable.,Data not available.
61.sexandraceethnicity,Total ,"Total - Black, non-Hispanic "
114.raceethnicity,"American Indain/Alaska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
237.sexandraceethnicity,Total - Male,"Total - Male, Two or more races, non-Hispanic"
238.sexandraceethnicity,Total - Male,"Total - Male, Two or more races, non-Hispanic"
235.sexandraceethnicity,Total ,"Total - Male, Two or more races, non-Hispanic"
92.sexandraceethnicity,Total ,"Total - Asian, non-Hispanic"
218.sex,Malre,Male
239.sexandraceethnicity,Total ,"Total - Female, White, non-Hispanic"
141.noteonscore,Data notavailable.,Data not available.
46.noteonscore,ata not available.,Data not available.
46.sexandraceethnicity,Total ,"Total - White, non-Hispanic"
257.sex,emale,Female
310.raceethnicity,"American Indian/Alaska Native, non-Hisqpanic","American Indian/Alaska Native, non-Hispanic"
329.raceethnicity,"wTo or more races, non-Hispanic","Two or more races, non-Hispanic"
175.noteonscore,Data not avapilable.,Data not available.
292.sex,Femael,Female
50.sexandraceethnicity,Total ,"Total - White, non-Hispanic"
155.sexandraceethnicity,Total ,"Total - Male, Black, non-Hispanic "
152.sexandraceethnicity,Total ,"Total - Male, White, non-Hispanic"
107.raceethnicity,"Pacific Islande, non-Hispanic","Pacific Islander, non-Hispanic"
280.sex,Fmale,Female
236.sexandraceethnicity,"Total - Asian, non-Hispanic","Total - Male, Two or more races, non-Hispanic"
290.raceethnicity,"Asian, non-Hsipanic","Asian, non-Hispanic"
109.sexandraceethnicity,Total - Male,"Total - Pacific Islander, non-Hispanic"
230.sexandraceethnicity,Total - Male,"Total - Male, Two or more races, non-Hispanic"
322.raceethnicity,"American cIndian/Alaska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
104.sexandraceethnicity,Total - Female,"Total - Pacific Islander, non-Hispanic"
144.sexandraceethnicity,Total ,"Total - Male, White, non-Hispanic"
272.raceethnicity,Hispanc,Hispanic
120.sex,Flemale,Female
122.sex,Fmeale,Female
214.sexandraceethnicity,"Total - White, non-Hispanic","Total - Male, American Indian/Alaska Native, non-Hispanic"
32.raceethnicity,"American IndianAlaska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
163.sexandraceethnicity,Total ,"Total - Male, Black, non-Hispanic "
151.sex,ale,Male
225.noteonscore,Daa not available.,Data not available.
265.raceethnicity,"Black,non-Hispanic ","Black, non-Hispanic "
68.sexandraceethnicity,Total ,"Total - Black, non-Hispanic "
289.raceethnicity,"Asian, non-Hsipanic","Asian, non-Hispanic"
182.sexandraceethnicity,Total ,"Total - Male, Hispanic"
58.noteonscore,Dat anot available.,Data not available.
100.sexandraceethnicity,Total - Male,"Total - Pacific Islander, non-Hispanic"
88.sexandraceethnicity,Total - Male,"Total - Asian, non-Hispanic"
226.sexandraceethnicity,Total - Male,"Total - Male, Two or more races, non-Hispanic"
302.raceethnicity,"Pacific Islnder, non-Hispanic","Pacific Islander, non-Hispanic"
79.sexandraceethnicity,Total ,Total - Hispanic
185.sexandraceethnicity,Total ,"Total - Male, Asian, non-Hispanic"
312.sex,Fexmale,Female
222.raceethnicity,"American Indian/Aldaska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
84.sexandraceethnicity,Total - Male,Total - Hispanic
240.sexandraceethnicity,Total ,"Total - Female, White, non-Hispanic"
27.sex,Mlae,Male
139.sexandraceethnicity,Total ,"Total - Two or more races, non-Hispanic"
102.sexandraceethnicity,Total - Male,"Total - Pacific Islander, non-Hispanic"
260.sex,Fermale,Female
243.noteonscore,Data qnot available.,Data not available.
177.sexandraceethnicity,Total ,"Total - Male, Hispanic"
232.sexandraceethnicity,Total ,"Total - Male, Two or more races, non-Hispanic"
174.sexandraceethnicity,Total ,"Total - Male, Hispanic"
48.sex,pFemale,Female
250.raceethnicity,"White, non-Hispanoic","White, non-Hispanic"
86.sexandraceethnicity,Total - Male,"Total - Asian, non-Hispanic"
274.raceethnicity,ispanic,Hispanic
202.sexandraceethnicity,Total ,"Total - Male, Pacific Islander, non-Hispanic"
89.sexandraceethnicity,Total - Female,"Total - Asian, non-Hispanic"
90.noteonscore,Data for 2000 through 2009 include Pacfiic Islanders.,Data for 2000 through 2009 include Pacific Islanders.
166.sexandraceethnicity,Total ,"Total - Male, Black, non-Hispanic "
49.sexandraceethnicity,Total - Female,"Total - White, non-Hispanic"
41.sex,Femael,Female
121.sexandraceethnicity,"Total - Asian, non-Hispanic","Total - American Indian/Alaska Native, non-Hispanic"
20.sex,Mle,Male
188.sex,Mayle,Male
105.sexandraceethnicity,Total ,"Total - Pacific Islander, non-Hispanic"
257.raceethnicity,"Black, non-Hisepanic ","Black, non-Hispanic "
101.sexandraceethnicity,Total ,"Total - Pacific Islander, non-Hispanic"
135.noteonscore,Data noot available.,Data not available.
308.raceethnicity,"Pacific Isladner, non-Hispanic","Pacific Islander, non-Hispanic"
224.sex,ale,Male
151.raceethnicity,"White, non-Hisapnic","White, non-Hispanic"
62.sex,Feomale,Female
266.raceethnicity,"Black, non-Hispannic ","Black, non-Hispanic "
31.raceethnicity,"American Indian/Alaska Ntaive, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
252.raceethnicity,"White, non-Hisapnic","White, non-Hispanic"
206.sex,ale,Male
209.sexandraceethnicity,Total ,"Total - Male, Pacific Islander, non-Hispanic"
300.raceethnicity,"Pacific Islander, non-Hisanic","Pacific Islander, non-Hispanic"
110.sexandraceethnicity,Total - Male,"Total - Pacific Islander, non-Hispanic"
93.sexandraceethnicity,Total ,"Total - Asian, non-Hispanic"
90.sex,Fmeale,Female
40.sex,emale,Female
301.raceethnicity,"Pacific Islander, non-Hlispanic","Pacific Islander, non-Hispanic"
39.noteonscore,Data not avnailable.,Data not available.
195.sexandraceethnicity,Total - Male,"Total - Male, Asian, non-Hispanic"
127.noteonscore,Data not availbale.,Data not available.
277.raceethnicity,Hiszpanic,Hispanic
117.raceethnicity,"American Indian/Alaska Native, nonr-Hispanic","American Indian/Alaska Native, non-Hispanic"
317.raceethnicity,"Ameripcan Indian/Alaska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
276.noteonscore,aDta not available.,Data not available.
5.sex,Femalhe,Female
125.raceethnicity,"American Indaian/Alaska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
216.sex,Macle,Male
248.sex,Fmeale,Female
69.sex,Femael,Female
81.noteonscore,Dat not available.,Data not available.
305.raceethnicity,"Pacific Islander, non-Hispanci","Pacific Islander, non-Hispanic"
67.sexandraceethnicity,Total - Male,"Total - Black, non-Hispanic "
85.sex,Femkale,Female
125.sex,emale,Female
138.sexandraceethnicity,Total ,"Total - Two or more races, non-Hispanic"
222.sex,Maule,Male
126.raceethnicity,"American Indian/Alaka Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
262.sex,Femwale,Female
1.sex,Femalhe,Female
191.sexandraceethnicity,Total ,"Total - Male, Asian, non-Hispanic"
135.raceethnicity,"Two or omre races, non-Hispanic","Two or more races, non-Hispanic"
234.sexandraceethnicity,Total ,"Total - Male, Two or more races, non-Hispanic"
271.sex,Femael,Female
293.sex,Femlae,Female
265.sex,Fehmale,Female
65.sexandraceethnicity,Total - Male,"Total - Black, non-Hispanic "
289.sex,Fmale,Female
192.noteonscore,Data for 2000 through2009 include Pacific Islanders.,Data for 2000 through 2009 include Pacific Islanders.
96.sexandraceethnicity,Total - Female,"Total - Asian, non-Hispanic"
141.sexandraceethnicity,Total ,"Total - Male, White, non-Hispanic"
272.sex,emale,Female
48.sexandraceethnicity,Total - Female,"Total - White, non-Hispanic"
149.sexandraceethnicity,Total ,"Total - Male, White, non-Hispanic"
321.sex,Fmale,Female
13.sex,Fehmale,Female
175.sex,aMle,Male
227.sexandraceethnicity,Total ,"Total - Male, Two or more races, non-Hispanic"
168.noteonscore,Data not avialable.,Data not available.
178.sexandraceethnicity,Total - Male,"Total - Male, Hispanic"
24.sex,Mlae,Male
187.noteonscore,Data not availabgle. Data for 2000 through 2009 include Pacific Islanders.,Data not available. Data for 2000 through 2009 include Pacific Islanders.
275.raceethnicity,Hixspanic,Hispanic
242.sexandraceethnicity,Total - Male,"Total - Female, White, non-Hispanic"
293.noteonscore,Data not available. Data for 2000 through 2009 include Pacific Islnders.,Data not available. Data for 2000 through 2009 include Pacific Islanders.
288.sex,Femlae,Female
159.sexandraceethnicity,Total ,"Total - Male, Black, non-Hispanic "
321.raceethnicity,"American Indian/AlaskaNative, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
156.sexandraceethnicity,Total ,"Total - Male, Black, non-Hispanic "
287.noteonscore,Data not available. Data for 2000 through 2009 incude Pacific Islanders.,Data not available. Data for 2000 through 2009 include Pacific Islanders.
43.sexandraceethnicity,Total ,"Total - White, non-Hispanic"
189.sexandraceethnicity,Total - Male,"Total - Male, Asian, non-Hispanic"
54.sexandraceethnicity,Total ,"Total - White, non-Hispanic"
147.sexandraceethnicity,Total - Male,"Total - Male, White, non-Hispanic"
53.sexandraceethnicity,Total ,"Total - White, non-Hispanic"
107.sex,Fmale,Female
193.sexandraceethnicity,Total - Male,"Total - Male, Asian, non-Hispanic"
19.noteonscore,Data nota vailable.,Data not available.
128.sexandraceethnicity,Total - Male,"Total - Two or more races, non-Hispanic"
299.sex,Femael,Female
170.sexandraceethnicity,Total ,"Total - Male, Hispanic"
118.noteonscore,Data not avwailable.,Data not available.
252.sex,Femgale,Female
248.noteonscore,Data not ahvailable.,Data not available.
332.raceethnicity,"Two or more races, non-Hlispanic","Two or more races, non-Hispanic"
167.sexandraceethnicity,Total ,"Total - Male, Black, non-Hispanic "
34.sex,Femxale,Female
258.sex,emale,Female
21.sex,Mae,Male
112.sexandraceethnicity,Total - Female,"Total - Pacific Islander, non-Hispanic"
314.sex,Femlae,Female
16.sex,Mmale,Male
64.sexandraceethnicity,Total ,"Total - Black, non-Hispanic "
126.sex,Feale,Female
244.sexandraceethnicity,Total ,"Total - Female, White, non-Hispanic"
260.raceethnicity,"Black, non-Hispnaic ","Black, non-Hispanic "
143.noteonscore,Data not availble.,Data not available.
75.sexandraceethnicity,Total ,Total - Hispanic
123.sex,Femle,Female
275.sex,Femwale,Female
273.sex,Feamle,Female
202.sex,Moale,Male
192.sexandraceethnicity,Total ,"Total - Male, Asian, non-Hispanic"
233.sexandraceethnicity,Total ,"Total - Male, Two or more races, non-Hispanic"
173.sexandraceethnicity,Total ,"Total - Male, Hispanic"
126.noteonscore,Data no available.,Data not available.
175.raceethnicity,Hispnaic,Hispanic
59.sexandraceethnicity,Total - Male,"Total - Black, non-Hispanic "
280.raceethnicity,Hispnic,Hispanic
58.sexandraceethnicity,Total - Male,"Total - Black, non-Hispanic "
168.sex,Mwale,Male
9.sex,Feamle,Female
320.raceethnicity,"American Indian/lAaska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
134.noteonscore,Data notu available.,Data not available.
261.sex,Femael,Female
249.raceethnicity,"White, non-Hispaic","White, non-Hispanic"
162.sexandraceethnicity,Total ,"Total - Male, Black, non-Hispanic "
136.sexandraceethnicity,Total - Male,"Total - Two or more races, non-Hispanic"
198.noteonscore,Data not availble.,Data not available.
8.sex,Femael,Female
56.sexandraceethnicity,Total - Male,"Total - White, non-Hispanic"
181.sexandraceethnicity,Total ,"Total - Male, Hispanic"
264.raceethnicity,"Black, non-iHspanic ","Black, non-Hispanic "
250.sex,Femle,Female
246.sex,Fecmale,Female
98.raceethnicity,"Asian, non-Hispaic","Asian, non-Hispanic"
335.raceethnicity,"To or more races, non-Hispanic","Two or more races, non-Hispanic"
314.raceethnicity,"American Indian/Alaska Native, cnon-Hispanic","American Indian/Alaska Native, non-Hispanic"
251.sex,Femae,Female
285.sex,Femae,Female
119.sex,Femael,Female
187.sexandraceethnicity,Total - Male,"Total - Male, Asian, non-Hispanic"
196.raceethnicity,"Asian, non-Hizspanic","Asian, non-Hispanic"
251.raceethnicity,"Whit,e non-Hispanic","White, non-Hispanic"
66.sex,Femasle,Female
294.raceethnicity,"Aslian, non-Hispanic","Asian, non-Hispanic"
296.sex,Fmale,Female
305.sex,emale,Female
318.sex,Femael,Female
334.raceethnicity,"Two or more racs, non-Hispanic","Two or more races, non-Hispanic"
85.sexandraceethnicity,Total ,"Total - Asian, non-Hispanic"
139.sex,Fesmale,Female
212.sex,ale,Male
173.noteonscore,Data tnot available.,Data not available.
266.sex,Fmeale,Female
197.sex,ale,Male
262.raceethnicity,"Black, nont-Hispanic ","Black, non-Hispanic "
199.sexandraceethnicity,Total - Female,"Total - Male, Pacific Islander, non-Hispanic"
329.sex,Femlae,Female
229.sexandraceethnicity,Total - Female,"Total - Male, Two or more races, non-Hispanic"
36.sex,Femahle,Female
74.sexandraceethnicity,Total - Female,Total - Hispanic
119.raceethnicity,"American Indian/Alaska Naive, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
127.sexandraceethnicity,Total - Female,"Total - Two or more races, non-Hispanic"
223.sexandraceethnicity,Total - Hispanic,"Total - Male, American Indian/Alaska Native, non-Hispanic"
177.sex,Maale,Male
108.sex,emale,Female
279.sex,Femae,Female
106.sex,Fmeale,Female
140.sexandraceethnicity,"Total - Asian, non-Hispanic","Total - Two or more races, non-Hispanic"
231.sexandraceethnicity,Total ,"Total - Male, Two or more races, non-Hispanic"
274.sex,Fekmale,Female
115.sex,Femael,Female
176.sexandraceethnicity,Total ,"Total - Male, Hispanic"
278.sex,Fjemale,Female
200.sexandraceethnicity,Total ,"Total - Male, Pacific Islander, non-Hispanic"
328.sex,Femagle,Female
219.noteonscore,Data not availale.,Data not available.
300.sex,Fmale,Female
291.sex,Feale,Female
208.sex,Mae,Male
135.sex,Femle,Female
316.raceethnicity,"American Indian/Alaska Native, non-Hispaniuc","American Indian/Alaska Native, non-Hispanic"
161.sexandraceethnicity,Total ,"Total - Male, Black, non-Hispanic "
153.sexandraceethnicity,Total ,"Total - Male, White, non-Hispanic"
278.raceethnicity,Hisanic,Hispanic
189.sex,Mlae,Male
60.noteonscore,Data not availwable.,Data not available.
144.noteonscore,Dat not available.,Data not available.
52.sexandraceethnicity,Total ,"Total - White, non-Hispanic"
148.sexandraceethnicity,Total - Female,"Total - Male, White, non-Hispanic"
284.raceethnicity,"Asian, non-Hispanc","Asian, non-Hispanic"
264.sex,Femae,Female
60.sexandraceethnicity,Total ,"Total - Black, non-Hispanic "
172.sexandraceethnicity,Total ,"Total - Male, Hispanic"
288.raceethnicity,"sian, non-Hispanic","Asian, non-Hispanic"
160.sex,aMle,Male
142.sexandraceethnicity,Total ,"Total - Male, White, non-Hispanic"
285.raceethnicity,"Asian, non-Hispanci","Asian, non-Hispanic"
328.noteonscore,Data not availalbe.,Data not available.
334.sex,Femle,Female
104.sex,Feale,Female
304.sex,Femle,Female
198.raceethnicity,"Pacific Islander, nno-Hispanic","Pacific Islander, non-Hispanic"
158.sexandraceethnicity,Total - Male,"Total - Male, Black, non-Hispanic "
221.raceethnicity,"American Indian/Alaska Native, non-Hispainc","American Indian/Alaska Native, non-Hispanic"
307.sex,Femle,Female
134.sexandraceethnicity,Total ,"Total - Two or more races, non-Hispanic"
311.noteonscore,Datsa not available.,Data not available.
141.sex,Mlae,Male
313.raceethnicity,"AmericanIndian/Alaska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
233.noteonscore,Data not availabloe.,Data not available.
302.sex,eFmale,Female
180.sexandraceethnicity,Total - Female,"Total - Male, Hispanic"
297.raceethnicity,"Pacific Islannder, non-Hispanic","Pacific Islander, non-Hispanic"
303.raceethnicity,"Pacific Ilander, non-Hispanic","Pacific Islander, non-Hispanic"
221.sex,aMle,Male
306.sex,Femael,Female
287.raceethnicity,"Asian, nonHispanic","Asian, non-Hispanic"
205.sex,ale,Male
130.noteonscore,Data not aevailable.,Data not available.
331.raceethnicity,"Two or more races, no-Hispanic","Two or more races, non-Hispanic"
218.noteonscore,Data not availabe.,Data not available.
55.sexandraceethnicity,Total - Female,"Total - White, non-Hispanic"
218.raceethnicity,"American Indian/Alaska Native,n on-Hispanic","American Indian/Alaska Native, non-Hispanic"
287.sex,Femael,Female
292.raceethnicity,"Asan, non-Hispanic","Asian, non-Hispanic"
190.sex,Malpe,Male
82.sexandraceethnicity,Total ,Total - Hispanic
44.sexandraceethnicity,Total ,"Total - White, non-Hispanic"
42.sex,Faemale,Female
143.raceethnicity,"White, non-Hisdpanic","White, non-Hispanic"
276.raceethnicity,Hisanic,Hispanic
219.raceethnicity,"Amrican Indian/Alaska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
97.raceethnicity,"Asian, non-Hipsanic","Asian, non-Hispanic"
131.sexandraceethnicity,Total ,"Total - Two or more races, non-Hispanic"
307.raceethnicity,"Pacific Islandero, non-Hispanic","Pacific Islander, non-Hispanic"
63.sexandraceethnicity,Total ,"Total - Black, non-Hispanic "
