141.characteristic,Total,"Asian/Pacific Islander, non-Hispanic"
122.characteristic,Total,Hispanic
49.characteristic,Total,"Total - Black, non-Hispanic"
111.characteristic,"Total - White, non-Hispanic","Black, non-Hispanic"
65.characteristic,Total - Male,Total - Hispanic
220.characteristic,"Total - Asian/Pacific Islander, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
68.characteristic,Total - Female,"Total - Asian/Pacific Islander, non-Hispanic"
180.characteristic,Total,"Black, non-Hispanic"
179.characteristic,"Total - Asian/Pacific Islander, non-Hispanic","Black, non-Hispanic"
227.characteristic,Total - Female,"Other, non-Hispanic"
116.sex,lMale,Male
50.sex,Femalie,Female
109.characteristic,Total,"White, non-Hispanic"
224.characteristic,Total,"Other, non-Hispanic"
180.note,Rates based on 20 or fewer deaths may be unstable. Use wit hcaution.,Rates based on 20 or fewer deaths may be unstable. Use with caution.
203.characteristic,Total - Male,"Asian/Pacific Islander, non-Hispanic"
174.note,Rates based on 20 or fwer deaths may be unstable. Use with caution.,Rates based on 20 or fewer deaths may be unstable. Use with caution.
47.characteristic,Total - Female,"Total - Black, non-Hispanic"
50.characteristic,Total,"Total - Black, non-Hispanic"
187.characteristic,Total,"Black, non-Hispanic"
68.sex,emale,Female
153.characteristic,"Total - White, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
119.characteristic,Total - Female,"Black, non-Hispanic"
99.characteristic,Total - Male,"Total - Other, non-Hispanic"
34.characteristic,Total,"Total - White, non-Hispanic"
224.note,Rates based on 20 or fewer deaths imay be unstable. Use with caution.,Rates based on 20 or fewer deaths may be unstable. Use with caution.
150.characteristic,Total - Hispanic,"American Indian/Alaska Native, non-Hispanic"
218.characteristic,"Total - White, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
95.characteristic,Total,"Total - Other, non-Hispanic"
164.characteristic,Total,"Other, non-Hispanic"
208.characteristic,Total,"Asian/Pacific Islander, non-Hispanic"
186.characteristic,Total,"Black, non-Hispanic"
87.characteristic,Total - Hispanic,"Total - American Indian/Alaska Native, non-Hispanic"
71.note,Rates baed on 20 or fewer deaths may be unstable. Use with caution.,Rates based on 20 or fewer deaths may be unstable. Use with caution.
155.characteristic,Total - Male,"Other, non-Hispanic"
146.characteristic,"Total - Asian/Pacific Islander, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
131.note,Rates bsaed on 20 or fewer deaths may be unstable. Use with caution.,Rates based on 20 or fewer deaths may be unstable. Use with caution.
148.characteristic,"Total - Asian/Pacific Islander, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
162.characteristic,"Black, non-Hispanic","Other, non-Hispanic"
182.characteristic,Total - Male,"Black, non-Hispanic"
219.characteristic,Total - Hispanic,"American Indian/Alaska Native, non-Hispanic"
215.characteristic,Total - Hispanic,"American Indian/Alaska Native, non-Hispanic"
37.characteristic,Total - Female,"Total - White, non-Hispanic"
157.sex,Mael,Male
222.characteristic,Total - Female,"Other, non-Hispanic"
69.characteristic,Total - Male,"Total - Asian/Pacific Islander, non-Hispanic"
121.sex,Mle,Male
166.sex,Femael,Female
185.characteristic,Total - Female,"Black, non-Hispanic"
157.characteristic,Total,"Other, non-Hispanic"
199.characteristic,Total - Male,"Asian/Pacific Islander, non-Hispanic"
165.characteristic,Total - Male,"Other, non-Hispanic"
229.characteristic,Total - Female,"Other, non-Hispanic"
93.characteristic,Total - Male,"Total - Other, non-Hispanic"
211.note,Rates based on 20 or fewer deaths may be unstabl. Use with caution.,Rates based on 20 or fewer deaths may be unstable. Use with caution.
198.characteristic,"Total - American Indian/Alaska Native, non-Hispanic",Hispanic
175.sex,Femawle,Female
136.characteristic,Total,"Asian/Pacific Islander, non-Hispanic"
143.characteristic,Total - Male,"Asian/Pacific Islander, non-Hispanic"
91.characteristic,Total,"Total - Other, non-Hispanic"
103.characteristic,Total,"White, non-Hispanic"
11.sex,Feale,Female
131.characteristic,Total - Male,Hispanic
128.characteristic,Total - Female,Hispanic
64.characteristic,"Total - Black, non-Hispanic",Total - Hispanic
220.note,Rates based on 20 or fewer deaths may b eunstable. Use with caution.,Rates based on 20 or fewer deaths may be unstable. Use with caution.
191.characteristic,Total - Female,Hispanic
209.characteristic,Total,"Asian/Pacific Islander, non-Hispanic"
100.characteristic,Total,"White, non-Hispanic"
80.sex,sFemale,Female
60.characteristic,Total - Male,Total - Hispanic
178.sex,Feamle,Female
189.characteristic,Total,Hispanic
167.characteristic,Total,"White, non-Hispanic"
136.sex,Mlae,Male
7.sex,emale,Female
163.sex,Mlale,Male
123.characteristic,Total,Hispanic
101.characteristic,Total,"White, non-Hispanic"
71.characteristic,Total,"Total - Asian/Pacific Islander, non-Hispanic"
195.characteristic,"Total - Black, non-Hispanic",Hispanic
230.note,Rates based on 20 or fewer deats may be unstable. Use with caution.,Rates based on 20 or fewer deaths may be unstable. Use with caution.
151.sex,Mpale,Male
205.note,Rates based on 20 or fewezr deaths may be unstable. Use with caution.,Rates based on 20 or fewer deaths may be unstable. Use with caution.
168.characteristic,Total,"White, non-Hispanic"
132.note,Rates based on 20 or fewer deaths mya be unstable. Use with caution.,Rates based on 20 or fewer deaths may be unstable. Use with caution.
165.note,Rates based mon 20 or fewer deaths may be unstable. Use with caution.,Rates based on 20 or fewer deaths may be unstable. Use with caution.
112.characteristic,Total - Hispanic,"Black, non-Hispanic"
45.characteristic,Total - Male,"Total - Black, non-Hispanic"
188.characteristic,Total - Female,Hispanic
79.characteristic,Total - Hispanic,"Total - American Indian/Alaska Native, non-Hispanic"
200.characteristic,Total,"Asian/Pacific Islander, non-Hispanic"
216.characteristic,"White, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
200.note,Rates based on 20 or fewer deaths may be gunstable. Use with caution.,Rates based on 20 or fewer deaths may be unstable. Use with caution.
178.characteristic,Total - Female,"Black, non-Hispanic"
54.characteristic,Total - Male,"Total - Black, non-Hispanic"
141.sex,Mael,Male
92.characteristic,Total,"Total - Other, non-Hispanic"
88.characteristic,"White, non-Hispanic","Total - American Indian/Alaska Native, non-Hispanic"
113.note,Rates basted on 20 or fewer deaths may be unstable. Use with caution.,Rates based on 20 or fewer deaths may be unstable. Use with caution.
127.characteristic,Total,Hispanic
152.characteristic,"Black, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
29.characteristic,"Total - Asian/Pacific Islander, non-Hispanic",Total - Female
102.characteristic,Total - Male,"White, non-Hispanic"
90.characteristic,Total,"Total - Other, non-Hispanic"
135.characteristic,Total,"Asian/Pacific Islander, non-Hispanic"
181.characteristic,Total - Male,"Black, non-Hispanic"
98.characteristic,Total - Male,"Total - Other, non-Hispanic"
212.note,Rates based on 20 or ewer deaths may be unstable. Use with caution.,Rates based on 20 or fewer deaths may be unstable. Use with caution.
39.characteristic,Total - Male,"Total - White, non-Hispanic"
107.characteristic,Total - Female,"White, non-Hispanic"
227.note,Rates based on 20 or fewer deaths may be unstable. Use with cautiodn.,Rates based on 20 or fewer deaths may be unstable. Use with caution.
158.characteristic,Total,"Other, non-Hispanic"
169.characteristic,Total,"White, non-Hispanic"
57.characteristic,Total - Female,Total - Hispanic
216.sex,jFemale,Female
82.characteristic,Total - Hispanic,"Total - American Indian/Alaska Native, non-Hispanic"
47.sex,bFemale,Female
32.characteristic,"Total - Asian/Pacific Islander, non-Hispanic",Total - Female
193.characteristic,Total,Hispanic
55.characteristic,Total,"Total - Black, non-Hispanic"
226.characteristic,"Total - White, non-Hispanic","Other, non-Hispanic"
177.characteristic,Total,"Black, non-Hispanic"
150.note,Rates based on 20 or fewer deaths may be unstable. Use with camution.,Rates based on 20 or fewer deaths may be unstable. Use with caution.
89.note,Rates based on x20 or fewer deaths may be unstable. Use with caution.,Rates based on 20 or fewer deaths may be unstable. Use with caution.
224.sex,Femalwe,Female
198.note,Rates based on20 or fewer deaths may be unstable. Use with caution.,Rates based on 20 or fewer deaths may be unstable. Use with caution.
171.characteristic,Total - Male,"White, non-Hispanic"
1.sex,Femagle,Female
17.characteristic,"White, non-Hispanic",Total - Male
107.sex,Mlae,Male
216.note,Rates based on k20 or fewer deaths may be unstable. Use with caution.,Rates based on 20 or fewer deaths may be unstable. Use with caution.
212.characteristic,"Total - White, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
108.characteristic,Total,"White, non-Hispanic"
104.characteristic,Total - Male,"White, non-Hispanic"
81.characteristic,"White, non-Hispanic","Total - American Indian/Alaska Native, non-Hispanic"
63.characteristic,Total,Total - Hispanic
230.characteristic,Total,"Other, non-Hispanic"
94.characteristic,Total - Female,"Total - Other, non-Hispanic"
215.sex,hFemale,Female
138.characteristic,Total,"Asian/Pacific Islander, non-Hispanic"
113.characteristic,"Total - White, non-Hispanic","Black, non-Hispanic"
79.sex,Femle,Female
116.characteristic,Total - Male,"Black, non-Hispanic"
35.characteristic,Total,"Total - White, non-Hispanic"
136.note,Rates based on 20 or fewer deaths mya be unstable. Use with caution.,Rates based on 20 or fewer deaths may be unstable. Use with caution.
161.characteristic,Total - Male,"Other, non-Hispanic"
182.sex,Femmale,Female
134.characteristic,Total - Male,"Asian/Pacific Islander, non-Hispanic"
206.sex,Femae,Female
78.sex,emale,Female
124.note,Rates based on 20 or fewer deaths may be unstable. Use wihth caution.,Rates based on 20 or fewer deaths may be unstable. Use with caution.
206.characteristic,"Total - Black, non-Hispanic","Asian/Pacific Islander, non-Hispanic"
221.characteristic,Total - Female,"Other, non-Hispanic"
120.characteristic,Total,"Black, non-Hispanic"
142.characteristic,Total,"Asian/Pacific Islander, non-Hispanic"
83.characteristic,"Total - Black, non-Hispanic","Total - American Indian/Alaska Native, non-Hispanic"
133.sex,Mael,Male
51.characteristic,Total,"Total - Black, non-Hispanic"
192.characteristic,Total,Hispanic
170.characteristic,Total,"White, non-Hispanic"
144.characteristic,"Black, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
223.sex,Femalce,Female
165.sex,Moale,Male
196.characteristic,Total - Female,Hispanic
193.note,Rates based on 20 or fewer deaths may be xunstable. Use with caution.,Rates based on 20 or fewer deaths may be unstable. Use with caution.
89.characteristic,Total,"Total - Other, non-Hispanic"
67.characteristic,Total,"Total - Asian/Pacific Islander, non-Hispanic"
93.sex,Fmeale,Female
28.note,Rates based on 20 or fewer deaths may be unstable. sUe with caution.,Rates based on 20 or fewer deaths may be unstable. Use with caution.
105.characteristic,Total,"White, non-Hispanic"
140.characteristic,Total,"Asian/Pacific Islander, non-Hispanic"
158.sex,Mle,Male
176.characteristic,Total - Male,"White, non-Hispanic"
139.characteristic,Total - Female,"Asian/Pacific Islander, non-Hispanic"
130.characteristic,Total - Male,Hispanic
184.characteristic,Total,"Black, non-Hispanic"
192.note,Rates basced on 20 or fewer deaths may be unstable. Use with caution.,Rates based on 20 or fewer deaths may be unstable. Use with caution.
228.characteristic,Total - Male,"Other, non-Hispanic"
77.characteristic,Total,"Total - Asian/Pacific Islander, non-Hispanic"
197.characteristic,Total - Female,Hispanic
96.characteristic,Total - Female,"Total - Other, non-Hispanic"
86.characteristic,"White, non-Hispanic","Total - American Indian/Alaska Native, non-Hispanic"
225.characteristic,"Total - White, non-Hispanic","Other, non-Hispanic"
70.characteristic,Total - Male,"Total - Asian/Pacific Islander, non-Hispanic"
207.characteristic,Total,"Asian/Pacific Islander, non-Hispanic"
166.characteristic,Total - Male,"White, non-Hispanic"
145.characteristic,Total - Hispanic,"American Indian/Alaska Native, non-Hispanic"
70.note,Rates based ond 20 or fewer deaths may be unstable. Use with caution.,Rates based on 20 or fewer deaths may be unstable. Use with caution.
48.note,cRates based on 20 or fewer deaths may be unstable. Use with caution.,Rates based on 20 or fewer deaths may be unstable. Use with caution.
121.characteristic,Total - Male,"Black, non-Hispanic"
133.characteristic,"Total - American Indian/Alaska Native, non-Hispanic","Asian/Pacific Islander, non-Hispanic"
60.note,Rates based on 20 or fewer deaths may sbe unstable. Use with caution.,Rates based on 20 or fewer deaths may be unstable. Use with caution.
52.characteristic,Total,"Total - Black, non-Hispanic"
174.characteristic,Total,"White, non-Hispanic"
185.sex,Fmale,Female
56.characteristic,Total - Male,Total - Hispanic
163.characteristic,Total,"Other, non-Hispanic"
44.characteristic,Total - Female,"Total - White, non-Hispanic"
42.characteristic,Total,"Total - White, non-Hispanic"
190.characteristic,Total - Male,Hispanic
173.characteristic,Total,"White, non-Hispanic"
38.characteristic,Total - Male,"Total - White, non-Hispanic"
151.characteristic,"Black, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
101.sex,ale,Male
12.note,Rates based on 20 or fewer deahts may be unstable. Use with caution.,Rates based on 20 or fewer deaths may be unstable. Use with caution.
172.characteristic,Total,"White, non-Hispanic"
43.characteristic,Total,"Total - White, non-Hispanic"
122.note,Rates based no 20 or fewer deaths may be unstable. Use with caution.,Rates based on 20 or fewer deaths may be unstable. Use with caution.
132.characteristic,"Total - White, non-Hispanic",Hispanic
59.characteristic,Total - Male,Total - Hispanic
57.note,aRtes based on 20 or fewer deaths may be unstable. Use with caution.,Rates based on 20 or fewer deaths may be unstable. Use with caution.
118.characteristic,Total,"Black, non-Hispanic"
211.characteristic,"Total - White, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
33.note,Rates basedd on 20 or fewer deaths may be unstable. Use with caution.,Rates based on 20 or fewer deaths may be unstable. Use with caution.
115.characteristic,Total - Male,"Black, non-Hispanic"
149.characteristic,"Total - Asian/Pacific Islander, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
97.characteristic,Total,"Total - Other, non-Hispanic"
160.sex,ale,Male
124.characteristic,Total - Male,Hispanic
83.sex,Fenmale,Female
40.characteristic,Total - Male,"Total - White, non-Hispanic"
137.characteristic,Total - Female,"Asian/Pacific Islander, non-Hispanic"
219.note,Rates based on 20 or fewer edaths may be unstable. Use with caution.,Rates based on 20 or fewer deaths may be unstable. Use with caution.
