1491.geoplacename,Fort Greene and Brooklyn Heights (CD2),Lower East Side and Chinatown (CD3)
8022.measureinfo,pbp,ppb
6101.measureinfo,mcg per ucubic meter,mcg per cubic meter
2311.uniqueid,216498.0,166816
2531.uniqueid,130387.0,167626
1229.startdate,l01/01/2009,01/01/2009
2072.timeperiod,Summer 2014,Winter 2012-13
1239.geoplacename,Bushwick (CD4),Fordham - Bronx Pk
802.startdate,01/01/2090,01/01/2009
574.uniqueid,219971.0,131140
15399.geotypename,D,CD
8111.geoplacename,Southwest Quens,Southwest Queens
3599.measureinfo,mcg per cuic meter,mcg per cubic meter
1712.geoplacename,Brooklyn,Upper East Side (CD8)
15654.geotypename,UHF4,UHF34
7486.startdate,1/201/2013,12/01/2013
6874.geojoinid,296,209
2974.measure,ean,Mean
11990.startdate,06/0/12017,06/01/2017
15189.namevalue,Nitrogen Dioide (NO2),Nitrogen Dioxide (NO2)
3360.measureinfo,mcg per cubic emter,mcg per cubic meter
7520.geojoinid,371,310
5265.geoplacename,SunsetP ark,Sunset Park
8458.startdate,01/01/201u1,01/01/2011
14763.measureinfo,mcg percubic meter,mcg per cubic meter
1637.uniqueid,130364.0,164963
378.uniqueid,219974.0,130899
845.timeperiod,Summer 2012,2009-2011
6605.measure,Number per ekm2,Number per km2
1419.startdate,01/0/12005,01/01/2005
6105.measure,Men,Mean
1539.uniqueid,219973.0,154611
12035.namevalue,Fine Particaulate Matter (PM2.5),Fine Particulate Matter (PM2.5)
10603.measure,Meqan,Mean
13188.geojoinid,404468,404406
9808.timeperiod,Wnter 2014-15,Winter 2014-15
328.uniqueid,164876.0,130801
115.uniqueid,219970.0,130446
4581.geotypename,UHrF34,UHF34
10100.measure,Mbean,Mean
3393.measureinfo,mcg per cubic mter,mcg per cubic meter
6988.namevalue,Nitrogen Dioxide(NO2),Nitrogen Dioxide (NO2)
6132.timeperiod,Annual Avegrage 2010,Annual Average 2010
14691.measure,Mena,Mean
4735.geoplacename,East Flatbush -Flatbush,East Flatbush - Flatbush
1717.uniqueid,164883.0,165043
10489.geoplacename,Stuyvesant Town and Tuqrtle Bay (CD6),Stuyvesant Town and Turtle Bay (CD6)
3358.geojoinid,491,411
14341.startdate,01/01/2y019,01/01/2019
6623.timeperiod,Wintre 2013-14,Winter 2013-14
1648.uniqueid,219969.0,164974
3579.measureinfo,cmg per cubic meter,mcg per cubic meter
1356.geoplacename,Northeast Bronx,Long Island City - Astoria
11406.measureinfo,"per 100,000 aduhlts","per 100,000 adults"
15531.timeperiod,Annul Average 2020,Annual Average 2020
2848.measure,Mena,Mean
2277.uniqueid,130484.0,166782
826.startdate,01/10/2009,01/01/2009
6062.geojoinid,264,203
12936.geoplacename,Financial Disrtict (CD1),Financial District (CD1)
14806.namevalue,Fine Particulate Matter (MP2.5),Fine Particulate Matter (PM2.5)
12797.geojoinid,412,404
11969.startdate,06/0/12017,06/01/2017
469.indicatorid,386.0,652
3994.measure,Man,Mean
759.uniqueid,216498.0,131370
458.geoplacename,Belmont and East Tremont (CD6),Queens
13321.geoplacename,Washingto Heights,Washington Heights
2085.indicatorid,383.0,375
99.timeperiod,Summer 2010,2013
1548.geoplacename,Crown Heights and Prospect Heights (CD8),Greenwich Village and Soho (CD2)
8602.startdate,01/01/20k11,01/01/2011
9643.geoplacename,Stuvyesant Town and Turtle Bay (CD6),Stuyvesant Town and Turtle Bay (CD6)
16056.geotypename,HUF42,UHF42
1788.uniqueid,219974.0,165114
10270.timeperiod,Winter f2015-16,Winter 2015-16
2486.uniqueid,164883.0,167581
1243.timeperiod,Winter 2008-09,2005
5187.measure,Mena,Mean
14754.namevalue,Fine Particulate Matter (P2M.5),Fine Particulate Matter (PM2.5)
11478.startdate,01/2/2012,01/02/2012
13557.measureinfo,mctg per cubic meter,mcg per cubic meter
6481.startdate,01/1/2015,01/01/2015
3522.measure,ean,Mean
15638.namevalue,iFne Particulate Matter (PM2.5),Fine Particulate Matter (PM2.5)
8507.namevalue,Air Toxics Concentrations- Average Bezene Concentrations,Air Toxics Concentrations- Average Benzene Concentrations
11104.measure,Meean,Mean
12623.measure,Man,Mean
2565.geojoinid,357,310
1607.geoplacename,Bronx,Fordham and University Heights (CD5)
15859.geojoinid,268,206
4744.namevalue,Fin eParticulate Matter (PM2.5),Fine Particulate Matter (PM2.5)
3023.timeperiod,Summre 2009,Summer 2009
1496.startdate,01/012/005,01/01/2005
654.startdate,01/01/2050,01/01/2005
1790.uniqueid,219971.0,165116
400.indicatorid,383.0,650
6822.measure,Men,Mean
13971.geoplacename,Brooklnyn,Brooklyn
5828.measureinfo,mcg per cukbic meter,mcg per cubic meter
985.geoplacename,Coney Island (CD13),Port Richmond
4096.geotypename,UHF3i4,UHF34
2235.indicatorid,640.0,375
7666.timeperiod,Summer j2010,Summer 2010
1777.indicatorid,643.0,383
810.uniqueid,219972.0,131420
1824.indicatorid,386.0,375
7388.geoplacename,Riverdale and Fieldstoan (CD8),Riverdale and Fieldston (CD8)
6882.geotypename,UHFd34,UHF34
15631.measureinfo,mg per cubic meter,mcg per cubic meter
4721.measureinfo,mcg per cubicu meter,mcg per cubic meter
12715.measureinfo,pepb,ppb
2391.geotypename,DC,CD
3027.measure,Men,Mean
15388.startdate,12/01/20v19,12/01/2019
5796.timeperiod,Winter 201-12,Winter 2011-12
1942.uniqueid,164931.0,165857
11594.geoplacename,West Queends,West Queens
11479.measureinfo,"per 100,000 daults","per 100,000 adults"
834.indicatorid,386.0,648
333.indicatorid,386.0,648
7457.measure,hMean,Mean
7044.geotypename,UHyF42,UHF42
3577.geotypename,CvD,CD
3314.timeperiod,Annual Average 2009***,Annual Average 2009
10723.timeperiod,Summper 2016,Summer 2016
12063.namevalue,Fine Particulate Mattefr (PM2.5),Fine Particulate Matter (PM2.5)
1517.indicatorid,386.0,643
1998.measureinfo,pb,ppb
207.geoplacename,Coney Island (CD13),Manhattan
2037.uniqueid,130374.0,165952
16108.geoplacename,Brownsville (CD1)6,Brownsville (CD16)
71.geoplacename,Northeast Bronx,High Bridge - Morrisania
11545.startdate,01/0/22012,01/02/2012
9105.namevalue,Fine Prticulate Matter (PM2.5),Fine Particulate Matter (PM2.5)
5242.geotypename,UH4F2,UHF42
3707.geoplacename,Grenpoint,Greenpoint
1589.geoplacename,Fort Greene and Brooklyn Heights (CD2),South Beach and Willowbrook (CD2)
6421.measureinfo,mcg percubic meter,mcg per cubic meter
6613.startdate,01/10/2015,01/01/2015
12869.geoplacename,Coney Island - Sheephsead Bay,Coney Island - Sheepshead Bay
3531.measure,Man,Mean
6043.measure,eMan,Mean
7530.measure,Maen,Mean
12007.geotypename,CcD,CD
13112.measureinfo,pb,ppb
2845.geojoinid,267,206
1991.uniqueid,219974.0,165906
13281.timeperiod,nnual Average 2018,Annual Average 2018
4153.timeperiod,Annualy Average 2010,Annual Average 2010
12394.measureinfo,pb,ppb
2021.indicatorid,386.0,375
9370.namevalue,Finme Particulate Matter (PM2.5),Fine Particulate Matter (PM2.5)
2126.uniqueid,219970.0,166631
13519.measure,cMean,Mean
12951.measureinfo,papb,ppb
614.uniqueid,219976.0,131227
1822.timeperiod,Summer 2014,Winter 2012-13
7400.timeperiod,wAnnual Average 2014,Annual Average 2014
2277.geoplacename,East Flatbsuh (CD17),East Flatbush (CD17)
9378.measure,Mena,Mean
14993.measureinfo,mcg percubic meter,mcg per cubic meter
4626.measure,Maean,Mean
4033.namevalue,Nitrogen Dioxtide (NO2),Nitrogen Dioxide (NO2)
238.timeperiod,Summer 2010,2005
7308.startdate,12/01/2v013,12/01/2013
10350.namevalue,Fin Particulate Matter (PM2.5),Fine Particulate Matter (PM2.5)
324.timeperiod,Winter 2008-09,2005-2007
4582.measure,Maen,Mean
7240.timeperiod,Wintr 2013-14,Winter 2013-14
972.indicatorid,383.0,639
4755.startdate,12/10/2011,12/01/2011
12651.namevalue,Nitrogen Dioxie (NO2),Nitrogen Dioxide (NO2)
11508.timeperiod,201-22014,2012-2014
2260.uniqueid,130390.0,166765
3103.measureinfo,mc gper cubic meter,mcg per cubic meter
14528.geotypename,ChD,CD
11583.namevalue,PM2.5-Attyributable Cardiovascular Hospitalizations (Adults 40 Yrs and Older),PM2.5-Attributable Cardiovascular Hospitalizations (Adults 40 Yrs and Older)
2530.measure,Man,Mean
1699.uniqueid,130365.0,165025
1449.uniqueid,164883.0,154520
9377.measureinfo,mcg per gcubic meter,mcg per cubic meter
2043.uniqueid,216499.0,165958
5847.namevalue,Fine Paroticulate Matter (PM2.5),Fine Particulate Matter (PM2.5)
3492.measure,ean,Mean
10998.startdate,12/0/2015,12/01/2015
845.uniqueid,164877.0,131455
10227.measure,eMan,Mean
464.uniqueid,164877.0,130983
5888.measure,Maen,Mean
1625.indicatorid,643.0,383
1212.timeperiod,Summer 2011,2009-2011
5532.startdate,12/0/12010,12/01/2010
15735.measure,dMean,Mean
9778.timeperiod,Annualg Average 2015,Annual Average 2015
4171.geotypename,UHF3t4,UHF34
11204.geotypename,CeD,CD
1228.namevalue,O3-Attributablye Asthma Hospitalizations,O3-Attributable Asthma Hospitalizations
2475.uniqueid,219969.0,167570
268.indicatorid,383.0,647
1916.uniqueid,219969.0,165831
5968.measure,Mehan,Mean
2062.indicatorid,383.0,375
9070.namevalue,Fin Particulate Matter (PM2.5),Fine Particulate Matter (PM2.5)
329.geojoinid,294,209
13249.geotypename,D,CD
1733.uniqueid,164884.0,165059
2159.uniqueid,164878.0,166664
15030.timeperiod,cSummer 2019,Summer 2019
11751.measureinfo,mcg dper cubic meter,mcg per cubic meter
11786.measure,Meapn,Mean
14216.startdate,06/0m1/2019,06/01/2019
445.uniqueid,164880.0,130965
11793.timeperiod,Smumer 2017,Summer 2017
929.timeperiod,Summer 2010,Summer 2014
8573.startdate,1/01/2011,01/01/2011
5903.measureinfo,mcg pe rcubic meter,mcg per cubic meter
3725.startdate,12/0m1/2011,12/01/2011
3455.namevalue,Fine Particulate Mmatter (PM2.5),Fine Particulate Matter (PM2.5)
14076.geotypename,UHqF42,UHF42
5774.measureinfo,mcg pr cubic meter,mcg per cubic meter
4624.geoplacename,Nobrtheast Bronx,Northeast Bronx
12071.measure,Muean,Mean
9285.geojoinid,355,303
93.timeperiod,Summer 2014,2013
2855.geoplacename,Bushwick (CDb4),Bushwick (CD4)
10005.geojoinid,277,209
848.timeperiod,Summer 2014,2009-2011
15725.startdate,12/01/2091,12/01/2019
1215.uniqueid,164930.0,151602
12346.geoplacename,Upper Eas tSide,Upper East Side
1923.indicatorid,383.0,375
13635.geoplacename,Elmhurst and Coron (CD4),Elmhurst and Corona (CD4)
11713.measureinfo,cmg per cubic meter,mcg per cubic meter
444.indicatorid,639.0,651
6328.geotypename,orough,Borough
1869.uniqueid,216499.0,165785
1224.indicatorid,639.0,661
6415.measureinfo,mcg sper cubic meter,mcg per cubic meter
11662.startdate,01/0/2012,01/02/2012
3041.geojoinid,404,311
7115.measureinfo,mcg per cbuic meter,mcg per cubic meter
2798.startdate,12/01/209,12/01/2009
15315.geojoinid,282,209
1913.uniqueid,219971.0,165829
6813.measure,ean,Mean
3303.geotypename,gCD,CD
4614.namevalue,Fine Particulate Matter (PM25),Fine Particulate Matter (PM2.5)
11793.geoplacename,Gramercy Park - Murzray Hill,Gramercy Park - Murray Hill
7987.measure,Meban,Mean
2101.measureinfo,pb,ppb
165.geoplacename,Kingsbridge - Riverdale,Pelham - Throgs Neck
2539.measureinfo,pbp,ppb
5166.namevalue,Nitrowgen Dioxide (NO2),Nitrogen Dioxide (NO2)
909.measureinfo,"per 100,000 adulst","per 100,000 adults"
2222.indicatorid,639.0,375
12325.geojoinid,295,209
6887.geotypename,gUHF34,UHF34
2720.measureinfo,mgc per cubic meter,mcg per cubic meter
4573.measure,zMean,Mean
13798.startdate,01/10/2015,01/01/2015
8521.startdate,01/012/011,01/01/2011
8626.startdate,01/01/201,01/01/2011
390.indicatorid,383.0,650
1788.timeperiod,Summer 2013,Winter 2012-13
7605.namevalue,Ozone O3),Ozone (O3)
6327.measureinfo,pbp,ppb
15650.namevalue,Fine ParticulateM atter (PM2.5),Fine Particulate Matter (PM2.5)
16051.startdate,06/0/12020,06/01/2020
13548.geoplacename,Fordham nd University Heights (CD5),Fordham and University Heights (CD5)
1614.indicatorid,386.0,383
4290.measure,Mena,Mean
2389.indicatorid,661.0,375
6650.timeperiod,Sfummer 2014,Summer 2014
13173.geotypename,UHhF34,UHF34
14906.geojoinid,365,303
11142.geojoinid,369,311
6778.timeperiod,Annual vAerage 2014,Annual Average 2014
11641.timeperiod,2012-014,2012-2014
2304.geotypename,fCD,CD
1389.geoplacename,Brooklyn,Kingsbridge Heights and Bedford (CD7)
1032.startdate,0/101/2009,01/01/2009
792.indicatorid,386.0,657
900.uniqueid,164880.0,131510
2400.indicatorid,639.0,375
1840.indicatorid,386.0,375
133.geoplacename,Sunset Park (CD7),Central Harlem - Morningside Heights
3212.measureinfo,mcg percubic meter,mcg per cubic meter
15230.measure,Maen,Mean
1190.uniqueid,216499.0,151577
1332.indicatorid,383.0,645
7460.measureinfo,mcg per cubi meter,mcg per cubic meter
14630.geoplacename,Sunset Parbk,Sunset Park
1251.startdate,01/01/0205,01/01/2005
10450.measureinfo,mcg per cuic meter,mcg per cubic meter
9275.measure,Maen,Mean
891.geoplacename,Nevw York City,New York City
11151.measureinfo,pb,ppb
2415.indicatorid,650.0,375
15416.measureinfo,ppb***,ppb
10398.geojoinid,234,206
1691.geoplacename,Coney Island (CD13),Elmhurst and Corona (CD4)
1700.geoplacename,Coney Island (CD13),Queens Village (CD13)
10459.namevalue,Fine Particulate Matter (PMq2.5),Fine Particulate Matter (PM2.5)
9054.namevalue,Fine Particulate Matter PM2.5),Fine Particulate Matter (PM2.5)
13404.measureinfo,mc gper cubic meter,mcg per cubic meter
15583.measureinfo,mcg pr cubic meter,mcg per cubic meter
11310.namevalue,O3-Attributable AsthmaEmergency Department Visits,O3-Attributable Asthma Emergency Department Visits
1219.uniqueid,164879.0,151606
12590.geojoinid,353,303
949.uniqueid,219969.0,131558
1641.uniqueid,164877.0,164967
14441.measure,Mena,Mean
15502.timeperiod,Winter 2019-02,Winter 2019-20
13691.measureinfo,"per 10,000 adults","per 100,000 adults"
1014.geoplacename,Crown Heights and Prospect Heights (CD8),Central Harlem - Morningside Heights
1154.indicatorid,383.0,655
8460.startdate,01/01/w2011,01/01/2011
11684.measure,Estmated Annual Rate- 18 Yrs and Older,Estimated Annual Rate- 18 Yrs and Older
8605.geojoinid,241,203
14236.geotypename,UHpF42,UHF42
7861.measureinfo,pb,ppb
1433.timeperiod,Summer 2013,2005
88.startdate,01/01/2z013,01/01/2013
4317.measure,Man,Mean
3553.measureinfo,mcg per cubic mqeter,mcg per cubic meter
13264.geoplacename,Satten Island,Staten Island
14489.geotypename,dCD,CD
2890.measureinfo,mcg epr cubic meter,mcg per cubic meter
1518.geoplacename,Brooklyn,Park Slope and Carroll Gardens (CD6)
1662.indicatorid,386.0,383
5673.startdate,12/01/2080,12/01/2008
10903.geojoinid,434,404
11501.measure,Estimated Annual Rate - Aduls 30 Yrs and Older,Estimated Annual Rate - Adults 30 Yrs and Older
10369.geotypename,UFH34,UHF34
105.startdate,0w1/01/2013,01/01/2013
2102.indicatorid,386.0,375
10855.geojoinid,275,209
1900.uniqueid,164879.0,165816
1364.indicatorid,383.0,645
7552.measureinfo,mcg perr cubic meter,mcg per cubic meter
820.indicatorid,383.0,648
9955.namevalue,Ozone O(3),Ozone (O3)
1627.uniqueid,219976.0,164953
1221.uniqueid,219969.0,151608
1828.timeperiod,Summer 2012,Winter 2008-09
5399.measure,ean,Mean
2348.timeperiod,Summer 212,Summer 2012
1376.namevalue,Traffic Density- Annuyal Vehicle Miles Traveled for Trucks,Traffic Density- Annual Vehicle Miles Traveled for Trucks
9197.namevalue,Fine Partculate Matter (PM2.5),Fine Particulate Matter (PM2.5)
2180.indicatorid,639.0,375
1281.indicatorid,386.0,644
11731.namevalue,Fine Pariculate Matter (PM2.5),Fine Particulate Matter (PM2.5)
12646.geoplacename,Elmhurst and Coroa (CD4),Elmhurst and Corona (CD4)
13429.geojoinid,288,209
1879.indicatorid,386.0,375
12118.namevalue,Fine Particualte Matter (PM2.5),Fine Particulate Matter (PM2.5)
2644.geojoinid,458,411
8265.geojoinid,228,209
15473.namevalue,Nitroen Dioxide (NO2),Nitrogen Dioxide (NO2)
14367.startdate,12/01/2c018,12/01/2018
13113.measure,nMean,Mean
6378.namevalue,Nitrogen Dioxide N(O2),Nitrogen Dioxide (NO2)
1235.indicatorid,383.0,661
10022.geotypename,UHF43,UHF34
8205.namevalue,zone (O3),Ozone (O3)
1798.indicatorid,386.0,383
4952.measure,Mjean,Mean
981.timeperiod,Winter 2008-09,2009-2011
14810.measureinfo,mdcg per cubic meter,mcg per cubic meter
861.geoplacename,Bronx,Borough Park
8995.measure,Mqean,Mean
4617.namevalue,Fine Partiuclate Matter (PM2.5),Fine Particulate Matter (PM2.5)
1872.uniqueid,130374.0,165788
30.uniqueid,219971.0,130362
3594.measure,Meaun,Mean
13906.startdate,01/01/215,01/01/2015
9612.measureinfo,ppub,ppb
12717.measure,Man,Mean
1743.indicatorid,386.0,383
13172.measureinfo,pb,ppb
340.indicatorid,639.0,648
2866.startdate,12/01/x2010,12/01/2010
1669.indicatorid,386.0,383
14607.measure,eMan,Mean
12780.measure,eMan,Mean
9562.measure,Maen,Mean
12588.measure,Men,Mean
1989.timeperiod,Winter 2008-09,Winter 2010-11
10351.geotypename,UoHF42,UHF42
15179.timeperiod,Sumemr 2020,Summer 2020
2421.uniqueid,130359.0,167516
2349.measure,Mena,Mean
9238.measureinfo,mgc per cubic meter,mcg per cubic meter
6831.measureinfo,mcg per cbic meter,mcg per cubic meter
1567.geoplacename,Fort Greene and Brooklyn Heights (CD2),Borough Park (CD12)
15008.measure,ean,Mean
1533.indicatorid,386.0,643
1650.geoplacename,Brooklyn,Midtown (CD5)
325.uniqueid,219970.0,130798
10509.geoplacename,Washingtno Heights and Inwood (CD12),Washington Heights and Inwood (CD12)
843.startdate,01/01/2090,01/01/2009
153.geoplacename,Coney Island (CD13),Stapleton - St. George
5347.geojoinid,303,203
5421.geoplacename,Sokuth Beach - Tottenville,South Beach - Tottenville
11679.geotypename,UHyF42,UHF42
13177.geotypename,UFH34,UHF34
875.indicatorid,383.0,651
1567.uniqueid,219969.0,164889
13817.startdate,01/01/y2015,01/01/2015
4231.measureinfo,pbp,ppb
11177.geotypename,D,CD
13460.startdate,06r/01/2018,06/01/2018
8227.geojoinid,219,203
784.uniqueid,219971.0,131394
1444.startdate,01/0/2005,01/01/2005
7151.measure,Mena,Mean
4867.namevalue,Sulfur Dioxidev (SO2),Sulfur Dioxide (SO2)
8323.measureinfo,pb,ppb
5677.startdate,2/01/2009,12/01/2009
2136.uniqueid,219969.0,166641
1201.startdate,01/1/2009,01/01/2009
5436.measureinfo,pbp,ppb
824.geoplacename,Coney Island (CD13),Chelsea - Clinton
8532.startdate,01/01/2011***,01/01/2011
3301.measure,Mbean,Mean
6121.measureinfo,mc gper cubic meter,mcg per cubic meter
2517.uniqueid,219969.0,167612
5914.namevalue,Fine Particulat eMatter (PM2.5),Fine Particulate Matter (PM2.5)
1624.geoplacename,Bushwick (CD4),Flatbush and Midwood (CD14)
2069.indicatorid,383.0,375
1226.indicatorid,386.0,383
274.namevalue,Air Toxics Concentrations- Avearge Formaldehyde Concentrations,Air Toxics Concentrations- Average Formaldehyde Concentrations
5858.geoplacename,Coney Island - Scheepshead Bay,Coney Island - Sheepshead Bay
13905.startdate,1/01/2015,01/01/2015
10326.namevalue,Fine Particulate sMatter (PM2.5),Fine Particulate Matter (PM2.5)
1649.geoplacename,Bronx,Clinton and Chelsea (CD4)
14708.measureinfo,mcg per cubivc meter,mcg per cubic meter
12741.geojoinid,241,206
3016.measure,Mtean,Mean
3430.timeperiod,Annual Average 2z011,Annual Average 2011
3034.namevalue,Fine Particulate Mater (PM2.5),Fine Particulate Matter (PM2.5)
8016.namevalue,Oone (O3),Ozone (O3)
12091.namevalue,Foine Particulate Matter (PM2.5),Fine Particulate Matter (PM2.5)
7584.measureinfo,mcg perc ubic meter,mcg per cubic meter
755.timeperiod,Summer 2014,2009-2011
9307.geojoinid,379,310
1410.uniqueid,164885.0,154481
10799.measureinfo,pbp,ppb
1989.geoplacename,Rego Park and Forest ills (CD6),Rego Park and Forest Hills (CD6)
533.geoplacename,Brooklyn,Greenwich Village - SoHo
1290.indicatorid,383.0,644
1645.geoplacename,Brooklyn,Tottenville and Great Kills (CD3)
13469.measure,ean,Mean
494.indicatorid,383.0,652
600.geoplacename,Coney Island (CD13),Bronx
1521.timeperiod,Winter 2008-09,2005
503.uniqueid,164881.0,131022
3060.geojoinid,427,411
8560.startdate,01/0b1/2011,01/01/2011
3292.namevalue,Ozone O3),Ozone (O3)
13025.measure,dMean,Mean
9021.geojoinid,296,209
6387.geoplacename,Bonx,Bronx
5783.measure,Mtean,Mean
