8.premisename,DOSS HIGH SCHOOL,ENGELHARD ELEMENTARY SCHOOL
184.grade_three,,A
55.grade_three,oA,A
13.permitnumber,30248.0,31500
2.permitnumber,31372.0,31492
16.premisename,GEORGIA CHAFFEE TAPP,PRESENTATION ACADEMY DINING HALL
6.object_id,9.0,6
29.permitnumber,30248.0,50326
94.grade_three,,A
12.openingdate,1989/01/24 05:00:00+00,1989/11/21 05:00:00+00
21.object_id,9.0,21
31.permitnumber,31502.0,54794
15.object_id,9.0,15
188.grade_three,,A
96.grade_three,,A
169.grade_three,,A
5.premisename,DOSS HIGH SCHOOL,LOUISVILLE DAY
5.object_id,9.0,5
19.permitnumber,31502.0,32720
13.premiseaddress,1010 NEIGHBORHOOD PL,10104 MITCHELL HILL RD
30.permitnumber,45220.0,52329
199.grade_three,eA,A
25.premiseaddress,1001 FAIRDALE RD,8307 NOTTINGHAM PKWY
20.object_id,17.0,20
84.premisecity,LOUISVLLE,LOUISVILLE
22.premisename,WATTERSON ELEMENTARY,FERN CREEK ELEMENTARY SCHOOL
105.premisecity,LOUItSVILLE,LOUISVILLE
133.grade_three,jA,A
28.premiseaddress,330 S HUBBARDS LN,1000 N BECKLEY STATION RD
12.permitnumber,32718.0,40567
14.premisename,GEORGIA CHAFFEE TAPP,TRUNNELL ELEMENTARY SCHOOL
29.premiseaddress,330 S HUBBARDS LN,8800 WESTPORT RD
