166.weekending,10/04/09,10/25/09
178.datecode,20943,200943
97.datecode,200940,200942
96.weekending,1/011/09,10/11/09
65.weekending,1e0/11/09,10/11/09
99.season,20092010,2009-2010
848.datecode,200940,201005
521.weekending,10/04/09,12/13/09
160.datecode,20094v3,200943
688.season,2009-s2010,2009-2010
919.datecode,200940,201007
190.datecode,2p00943,200943
760.season,200-2010,2009-2010
658.weekending,10/04/09,01/03/10
296.datecode,200940,200946
682.season,2090-2010,2009-2010
699.season,20l09-2010,2009-2010
668.season,200c9-2010,2009-2010
168.datecode,200v943,200943
1088.datecode,200940,201010
46.season,009-2010,2009-2010
208.datecode,200j944,200944
33.weekending,1/04/09,10/04/09
545.weekending,10/04/09,12/20/09
46.weekending,10/0409,10/04/09
305.datecode,200940,200946
239.datecode,200940,200944
57.weekending,0/11/09,10/11/09
143.datecode,e200942,200942
463.datecode,200940,200949
818.datecode,200940,201005
234.datecode,2009n44,200944
567.weekending,10/04/09,12/20/09
24.season,009-2010,2009-2010
93.weekending,10/11/90,10/11/09
454.datecode,200940,200949
1233.datecode,200940,201013
761.season,200-92010,2009-2010
612.datecode,200940,200952
123.datecode,20092,200942
183.datecode,g200943,200943
643.weekending,10/04/09,01/03/10
52.season,2009-2j010,2009-2010
771.weekending,10/04/09,01/24/10
711.season,2009-210,2009-2010
237.datecode,200494,200944
26.season,209-2010,2009-2010
79.season,209-2010,2009-2010
28.season,2009-2010***,2009-2010
761.datecode,200940,201003
27.season,200-92010,2009-2010
72.season,2n009-2010,2009-2010
552.weekending,10/04/09,12/20/09
687.weekending,10/04/09,01/10/10
42.season,2009-0210,2009-2010
774.datecode,200940,201004
672.season,2009u-2010,2009-2010
88.weekending,10/1b1/09,10/11/09
340.datecode,200940,200947
72.weekending,0/11/09,10/11/09
659.season,009-2010,2009-2010
122.season,200-92010,2009-2010
189.datecode,20943,200943
228.datecode,2009h44,200944
483.weekending,10/04/09,12/13/09
221.weekending,10/04/09,11/01/09
29.season,009-2010,2009-2010
1114.datecode,200940,201011
173.datecode,2a00943,200943
243.weekending,10/04/09,11/08/09
712.season,2009-2001,2009-2010
93.season,0209-2010,2009-2010
229.datecode,20944,200944
209.datecode,00944,200944
73.weekending,10/c11/09,10/11/09
39.weekending,1/04/09,10/04/09
639.season,20092-010,2009-2010
666.season,2009-200,2009-2010
279.datecode,200940,200945
180.datecode,g200943,200943
566.weekending,10/04/09,12/20/09
187.datecode,200b943,200943
95.weekending,z10/11/09,10/11/09
20.weekending,10/04/v09,10/04/09
640.season,0209-2010,2009-2010
677.datecode,200940,201002
704.season,2009-0210,2009-2010
184.datecode,k200943,200943
546.weekending,10/04/09,12/20/09
686.season,2009-0210,2009-2010
24.weekending,10/04o/09,10/04/09
968.datecode,200940,201008
132.datecode,2009b42,200942
342.weekending,10/04/09,11/22/09
779.weekending,10/04/09,01/24/10
727.season,2009-f2010,2009-2010
519.datecode,200940,200950
161.datecode,200934,200943
210.datecode,020944,200944
84.season,2009-0210,2009-2010
90.weekending,10/110/9,10/11/09
661.season,2009-2100,2009-2010
653.season,2009-0210,2009-2010
43.season,209-2010,2009-2010
119.season,2009v-2010,2009-2010
55.season,2009-2y010,2009-2010
984.datecode,200940,201008
156.datecode,200943***,200943
36.weekending,100/4/09,10/04/09
91.weekending,10/1/09,10/11/09
758.season,2009-2100,2009-2010
854.datecode,200940,201005
224.datecode,20944,200944
219.weekending,10/04/09,11/01/09
715.season,209-2010,2009-2010
152.datecode,00943,200943
667.weekending,10/04/09,01/03/10
68.weekending,101/1/09,10/11/09
35.season,20092-010,2009-2010
83.season,2009-200,2009-2010
284.datecode,200940,200945
669.season,209-2010,2009-2010
700.season,009-2010,2009-2010
84.weekending,10/11/90,10/11/09
244.weekending,10/04/09,11/08/09
233.weekending,10/04/09,11/01/09
43.weekending,10/04/90,10/04/09
113.datecode,00942,200942
36.season,200-2010,2009-2010
17.weekending,10/e04/09,10/04/09
744.weekending,10/04/09,01/17/10
95.season,20092-010,2009-2010
644.season,20092-010,2009-2010
415.weekending,10/04/09,11/29/09
647.season,209-2010,2009-2010
22.season,2009-210,2009-2010
55.weekending,10/11/0t9,10/11/09
61.weekending,10s/11/09,10/11/09
57.season,2009z-2010,2009-2010
707.season,2009-200,2009-2010
986.datecode,200940,201008
28.weekending,10r/04/09,10/04/09
697.season,200-2010,2009-2010
714.weekending,10/04/09,01/10/10
473.datecode,200940,200949
91.season,2009-201b0,2009-2010
14.weekending,10/040/9,10/04/09
332.weekending,10/04/09,11/15/09
169.datecode,209043,200943
405.datecode,200940,200948
85.datecode,200940,200941
678.season,209-2010,2009-2010
128.season,2009i-2010,2009-2010
89.season,2009-2i010,2009-2010
683.season,2009-0210,2009-2010
139.datecode,20042,200942
316.weekending,10/04/09,11/15/09
1236.datecode,200940,201013
270.weekending,10/04/09,11/08/09
47.weekending,10/0/409,10/04/09
550.weekending,10/04/09,12/20/09
665.season,2009-201m0,2009-2010
755.season,209-2010,2009-2010
64.season,2009-0210,2009-2010
92.season,20092-010,2009-2010
40.weekending,10/04/0i9,10/04/09
13.weekending,0/04/09,10/04/09
649.season,2009-201w0,2009-2010
117.datecode,2009x42,200942
696.weekending,10/04/09,01/10/10
120.datecode,20942,200942
124.datecode,2009w42,200942
728.weekending,10/04/09,01/17/10
121.season,20a09-2010,2009-2010
646.season,200v9-2010,2009-2010
164.datecode,20043,200943
131.datecode,200492,200942
53.weekending,10/1/109,10/11/09
708.season,209-2010,2009-2010
111.datecode,20t0942,200942
298.weekending,10/04/09,11/15/09
529.datecode,200940,200951
844.datecode,200940,201005
79.weekending,z10/11/09,10/11/09
45.season,2009-p2010,2009-2010
314.weekending,10/04/09,11/15/09
192.datecode,20043,200943
709.season,209-2010,2009-2010
691.season,200-92010,2009-2010
54.season,200b9-2010,2009-2010
138.season,20092010,2009-2010
163.weekending,10/04/09,10/25/09
62.weekending,10/1/09,10/11/09
654.season,2009-p2010,2009-2010
50.season,2q009-2010,2009-2010
33.season,2009-201y0,2009-2010
19.weekending,1q0/04/09,10/04/09
645.season,2009-200,2009-2010
32.weekending,10/04/9,10/04/09
225.datecode,209044,200944
58.season,2009-2100,2009-2010
597.weekending,10/04/09,12/27/09
662.season,2j009-2010,2009-2010
136.datecode,20094x2,200942
1135.datecode,200940,201011
47.season,20092-010,2009-2010
401.weekending,10/04/09,11/29/09
10.datecode,20094q0,200940
302.datecode,200940,200946
633.weekending,10/04/09,01/03/10
655.season,200w9-2010,2009-2010
1189.datecode,200940,201012
82.weekending,10/1/09,10/11/09
73.season,2h009-2010,2009-2010
108.season,2009-j2010,2009-2010
1230.datecode,200940,201013
68.season,209-2010,2009-2010
41.season,20092010,2009-2010
175.datecode,200940,200943
1268.datecode,200940,201014
734.weekending,10/04/09,01/17/10
30.season,2n009-2010,2009-2010
75.weekending,10d/11/09,10/11/09
125.season,200f9-2010,2009-2010
48.weekending,01/04/09,10/04/09
135.weekending,10/1m8/09,10/18/09
624.datecode,200940,200952
