1139.combinedfips_code,1001,1127
665.combinedfips_code,1001,1073
321.combinedfips_code,1001,1035
14116.countyfips_code,v1,1
36692.county,dams,Adams
1557.combinedfips_code,1001,2232
1529.state,Alabama,Alaska
936.state,Alabaama,Alabama
1819.combinedfips_code,1001,4017
2220.combinedfips_code,1001,5033
1284.state,Alabama,Alaska
25137.county,dAdams,Adams
153.combinedfips_code,1001,1017
829.state,Alabaam,Alabama
21394.countyfips_code,w1,1
997.state,Albama,Alabama
10636.countyfips_code,,1
2470.combinedfips_code,1001,5061
1183.combinedfips_code,1001,1131
1307.combinedfips_code,1001,2068
1210.state,Alabama,Alaska
1399.state,Alabama,Alaska
188.state,Alaama,Alabama
395.state,Alavbama,Alabama
142.state,Alaabma,Alabama
1419.combinedfips_code,1001,2150
2481.combinedfips_code,1001,5061
513.combinedfips_code,1001,1057
212.combinedfips_code,1001,1023
2498.combinedfips_code,1001,5063
994.state,Alabaam,Alabama
2782.combinedfips_code,1001,5095
229.combinedfips_code,1001,1025
825.state,Alabbama,Alabama
38279.county,Adnair,Adair
1333.state,Alabama,Alaska
89.statefips_code,,1
809.statefips_code,c1,1
54766.county,cAdams,Adams
1778.combinedfips_code,1001,4012
209.state,Axlabama,Alabama
639.combinedfips_code,1001,1071
203.state,lAabama,Alabama
281.state,Alabazma,Alabama
338.combinedfips_code,1001,1037
21832.countyfips_code,***,1
1091.statefips_code,,1
485.state,Alaama,Alabama
1029.state,Alabzama,Alabama
1325.combinedfips_code,1001,2070
2107.combinedfips_code,1001,5021
1308.state,Alabama,Alaska
577.combinedfips_code,1001,1065
1535.state,Alabama,Alaska
1848.combinedfips_code,1001,4019
54772.county,dams,Adams
756.statefips_code,***,1
372.statefips_code,***,1
1777.state,Alabama,Arizona
1152.state,Alabaam,Alabama
954.state,Alabcama,Alabama
1575.state,Alabama,Alaska
662.statefips_code,z1,1
236.statefips_code,p1,1
1760.state,Alabama,Arizona
13.statefips_code,x1,1
840.combinedfips_code,1001,1093
2013.combinedfips_code,1001,5009
1887.combinedfips_code,1001,4023
349.state,Albaama,Alabama
174.combinedfips_code,1001,1019
1231.combinedfips_code,1001,2016
1746.combinedfips_code,1001,4009
580.state,Alabma,Alabama
1420.state,Alabama,Alaska
451.combinedfips_code,1001,1051
1063.combinedfips_code,1001,1119
238.statefips_code,b1,1
625.state,Alaabma,Alabama
1471.state,Alabama,Alaska
1429.state,Alabama,Alaska
1590.combinedfips_code,1001,2261
1808.combinedfips_code,1001,4015
1118.state,lAabama,Alabama
1949.combinedfips_code,1001,5003
1823.combinedfips_code,1001,4017
1533.state,Alabama,Alaska
389.statefips_code,,1
1620.combinedfips_code,1001,2270
2402.combinedfips_code,1001,5053
1761.combinedfips_code,1001,4011
12471.county,Atdams,Adams
10630.county,dAams,Adams
1227.state,Alabama,Alaska
353.statefips_code,s1,1
21400.countyfips_code,,1
1219.state,Alabama,Alaska
74.statefips_code,,1
36696.county,Adas,Adams
54765.county,Adaims,Adams
2473.combinedfips_code,1001,5061
1820.combinedfips_code,1001,4017
35744.county,Adamts,Adams
171.state,Alabwama,Alabama
1660.combinedfips_code,1001,4001
1327.state,Alabama,Alaska
277.state,lAabama,Alabama
538.combinedfips_code,1001,1059
1616.combinedfips_code,1001,2270
513.statefips_code,***,1
197.state,Albama,Alabama
4326.county,Adqams,Adams
1852.combinedfips_code,1001,4019
1641.state,Alabama,Alaska
1692.combinedfips_code,1001,4003
12460.countyfips_code,***,1
1830.state,Alabama,Arizona
277.statefips_code,***,1
304.statefips_code,k1,1
1796.state,Alabama,Arizona
53069.county,Admas,Adams
2111.combinedfips_code,1001,5021
2634.combinedfips_code,1001,5079
1914.combinedfips_code,1001,4027
1122.combinedfips_code,1001,1125
348.state,Alabcama,Alabama
281.statefips_code,,1
2143.combinedfips_code,1001,5025
35737.county,Adasm,Adams
1092.combinedfips_code,1001,1121
352.statefips_code,,1
1016.combinedfips_code,1001,1113
33.combinedfips_code,1001,1003
443.state,Alabkama,Alabama
280.statefips_code,,1
1238.state,Alabama,Alaska
53076.county,Adms,Adams
554.state,Alpabama,Alabama
1161.statefips_code,p1,1
14139.county,Adasm,Adams
1486.state,Alabama,Alaska
2005.combinedfips_code,1001,5009
391.state,Aalbama,Alabama
5686.countyfips_code,,1
922.state,Alabamna,Alabama
269.state,Alabadma,Alabama
1520.state,Alabama,Alaska
2081.combinedfips_code,1001,5017
19950.countyfips_code,d1,1
4331.county,Admas,Adams
50423.county,Addison***,Addison
53075.county,Admams,Adams
680.combinedfips_code,1001,1075
667.state,labama,Alabama
468.combinedfips_code,1001,1051
2037.combinedfips_code,1001,5013
1586.combinedfips_code,1001,2261
154.state,Arlabama,Alabama
2567.combinedfips_code,1001,5071
35742.county,Adasm,Adams
996.state,Alabaam,Alabama
1522.combinedfips_code,1001,2201
1460.combinedfips_code,1001,2180
1694.state,Alabama,Arizona
10632.county,Adas,Adams
262.state,lAabama,Alabama
1492.combinedfips_code,1001,2185
1416.combinedfips_code,1001,2150
880.combinedfips_code,1001,1097
4330.county,Adms,Adams
369.statefips_code,***,1
193.statefips_code,***,1
430.state,Alabma,Alabama
836.combinedfips_code,1001,1093
339.statefips_code,e1,1
2386.combinedfips_code,1001,5051
659.state,Alabaam,Alabama
980.statefips_code,,1
828.statefips_code,***,1
9839.countyfips_code,e1,1
17799.countyfips_code,,1
2245.combinedfips_code,1001,5035
539.state,Aalbama,Alabama
40318.county,Aadms,Adams
5680.countyfips_code,,1
452.statefips_code,u1,1
132.combinedfips_code,1001,1015
2911.combinedfips_code,1001,5109
320.state,Alambama,Alabama
1514.combinedfips_code,1001,2201
17802.countyfips_code,p1,1
1907.combinedfips_code,1001,4025
9849.county,Ajdams,Adams
40319.county,Adamms,Adams
5696.countyfips_code,m1,1
780.statefips_code,***,1
17791.countyfips_code,***,1
312.statefips_code,***,1
287.state,labama,Alabama
241.combinedfips_code,1001,1027
781.combinedfips_code,1001,1087
2213.combinedfips_code,1001,5031
1610.combinedfips_code,1001,2270
2354.combinedfips_code,1001,5047
2010.combinedfips_code,1001,5009
1670.combinedfips_code,1001,4001
103.statefips_code,,1
215.state,Alabaam,Alabama
1209.combinedfips_code,1001,2013
439.combinedfips_code,1001,1049
2382.combinedfips_code,1001,5051
23572.county,Aitkni,Aitkin
1474.combinedfips_code,1001,2180
1967.combinedfips_code,1001,5005
306.state,Alabaama,Alabama
9861.county,Adnams,Adams
894.combinedfips_code,1001,1099
1826.combinedfips_code,1001,4017
221.statefips_code,,1
15903.countyfips_code,e1,1
2350.combinedfips_code,1001,5047
1642.combinedfips_code,1001,2290
87.statefips_code,***,1
2572.combinedfips_code,1001,5071
1224.combinedfips_code,1001,2013
21401.countyfips_code,,1
2431.combinedfips_code,1001,5057
86.combinedfips_code,1001,1009
1717.combinedfips_code,1001,4007
195.state,Alaama,Alabama
1424.combinedfips_code,1001,2164
4329.county,dams,Adams
871.state,Albaama,Alabama
2540.combinedfips_code,1001,5069
40316.county,Adaqms,Adams
129.state,Alabamaa,Alabama
657.combinedfips_code,1001,1073
14114.countyfips_code,y1,1
577.statefips_code,***,1
6901.countyfips_code,c1,1
1565.combinedfips_code,1001,2232
337.state,Albama,Alabama
1390.combinedfips_code,1001,2122
902.combinedfips_code,1001,1101
1618.state,Alabama,Alaska
1875.state,Alabama,Arizona
1338.state,Alabama,Alaska
1103.state,lAabama,Alabama
2077.combinedfips_code,1001,5017
12469.countyfips_code,,1
1282.state,Alabama,Alaska
521.combinedfips_code,1001,1057
1551.combinedfips_code,1001,2232
360.combinedfips_code,1001,1039
737.state,Alabamya,Alabama
1652.state,Alabama,Alaska
1248.state,Alabama,Alaska
2208.combinedfips_code,1001,5031
297.state,Alabaa,Alabama
1488.combinedfips_code,1001,2185
1346.combinedfips_code,1001,2090
463.state,Alabaam,Alabama
133.statefips_code,y1,1
258.state,Alarbama,Alabama
2045.combinedfips_code,1001,5013
25144.county,dams,Adams
21831.countyfips_code,,1
1217.state,Alabama,Alaska
760.statefips_code,h1,1
36.combinedfips_code,1001,1003
736.state,Aalbama,Alabama
553.combinedfips_code,1001,1061
310.state,Alabnama,Alabama
1301.combinedfips_code,1001,2068
1583.combinedfips_code,1001,2240
245.state,Albaama,Alabama
472.state,Alabaa,Alabama
1863.combinedfips_code,1001,4021
1581.state,Alabama,Alaska
474.state,Albama,Alabama
2020.combinedfips_code,1001,5011
314.statefips_code,,1
23566.county,Aitkni,Aitkin
1112.state,tAlabama,Alabama
2445.combinedfips_code,1001,5057
2008.combinedfips_code,1001,5009
2101.combinedfips_code,1001,5019
9842.countyfips_code,t1,1
2277.combinedfips_code,1001,5039
5630.countyfips_code,***,1
1879.state,Alabama,Arizona
576.state,Aabama,Alabama
2133.combinedfips_code,1001,5023
18.state,Albama,Alabama
2938.combinedfips_code,1001,5113
1459.state,Alabama,Alaska
1052.statefips_code,y1,1
547.state,Alaama,Alabama
1254.state,Alabama,Alaska
38278.county,dair,Adair
1037.combinedfips_code,1001,1115
411.statefips_code,,1
814.combinedfips_code,1001,1091
479.state,Alabapma,Alabama
148.combinedfips_code,1001,1017
21397.countyfips_code,,1
176.state,Albama,Alabama
323.state,Alabaam,Alabama
2517.combinedfips_code,1001,5065
1080.statefips_code,,1
1765.combinedfips_code,1001,4012
1614.state,Alabama,Alaska
2419.combinedfips_code,1001,5055
1797.combinedfips_code,1001,4013
1767.state,Alabama,Arizona
21395.countyfips_code,h1,1
1390.state,Alabama,Alaska
1274.combinedfips_code,1001,2050
510.state,Alaama,Alabama
2056.combinedfips_code,1001,5015
748.combinedfips_code,1001,1083
1153.state,Alabaa,Alabama
1767.combinedfips_code,1001,4012
36697.county,Adasm,Adams
1528.combinedfips_code,1001,2201
152.statefips_code,***,1
818.combinedfips_code,1001,1091
2088.combinedfips_code,1001,5017
1669.combinedfips_code,1001,4001
230.state,Amlabama,Alabama
1090.state,Alabmaa,Alabama
709.combinedfips_code,1001,1079
2122.combinedfips_code,1001,5021
255.combinedfips_code,1001,1029
2295.combinedfips_code,1001,5041
6900.countyfips_code,,1
50.state,labama,Alabama
990.state,Aalbama,Alabama
29693.county,Adamqs,Adams
139.statefips_code,***,1
1372.combinedfips_code,1001,2110
1481.combinedfips_code,1001,2185
2615.combinedfips_code,1001,5077
279.state,Aabama,Alabama
128.statefips_code,,1
239.statefips_code,***,1
1172.combinedfips_code,1001,1131
126.statefips_code,,1
215.statefips_code,***,1
165.statefips_code,,1
1701.combinedfips_code,1001,4005
2063.combinedfips_code,1001,5015
1281.combinedfips_code,1001,2060
332.combinedfips_code,1001,1037
244.statefips_code,,1
5622.countyfips_code,,1
2231.combinedfips_code,1001,5033
9767.countyfips_code,,1
2031.combinedfips_code,1001,5011
2393.combinedfips_code,1001,5051
668.statefips_code,y1,1
1235.combinedfips_code,1001,2016
19957.countyfips_code,***,1
2522.combinedfips_code,1001,5067
1772.combinedfips_code,1001,4012
1729.state,Alabama,Arizona
387.statefips_code,***,1
14141.county,Adms,Adams
1205.combinedfips_code,1001,1133
2349.combinedfips_code,1001,5047
2524.combinedfips_code,1001,5067
1394.state,Alabama,Alaska
630.combinedfips_code,1001,1069
291.state,labama,Alabama
45.state,Alabbama,Alabama
487.combinedfips_code,1001,1055
79.combinedfips_code,1001,1009
2186.combinedfips_code,1001,5029
693.statefips_code,,1
349.statefips_code,p1,1
236.state,Albaama,Alabama
12463.countyfips_code,,1
1903.combinedfips_code,1001,4025
1599.combinedfips_code,1001,2261
706.statefips_code,i1,1
1442.combinedfips_code,1001,2170
1935.combinedfips_code,1001,5001
1005.state,Albaama,Alabama
473.statefips_code,,1
1003.statefips_code,l1,1
21103.countyfips_code,,1
812.statefips_code,,1
1928.combinedfips_code,1001,5001
337.statefips_code,j1,1
197.statefips_code,,1
52.combinedfips_code,1001,1005
347.statefips_code,***,1
1888.state,Alabama,Arizona
26619.county,Azdair,Adair
38286.county,Aadir,Adair
1519.state,Alabama,Alaska
2117.combinedfips_code,1001,5021
410.state,Alabmaa,Alabama
10637.county,Adacms,Adams
1042.combinedfips_code,1001,1115
1069.state,Alabmaa,Alabama
171.statefips_code,***,1
21110.countyfips_code,v1,1
293.statefips_code,p1,1
2586.combinedfips_code,1001,5073
418.combinedfips_code,1001,1047
274.state,Albaama,Alabama
384.state,Alabaam,Alabama
118.state,labama,Alabama
1292.state,Alabama,Alaska
1206.state,Aplabama,Alabama
423.statefips_code,***,1
1608.state,Alabama,Alaska
355.statefips_code,***,1
21387.countyfips_code,***,1
2317.combinedfips_code,1001,5043
462.state,Aalbama,Alabama
571.statefips_code,a1,1
2193.combinedfips_code,1001,5029
1299.combinedfips_code,1001,2068
655.combinedfips_code,1001,1073
267.statefips_code,,1
618.state,Aalbama,Alabama
5701.countyfips_code,t1,1
50427.county,ddison,Addison
9845.countyfips_code,***,1
378.state,Alabma,Alabama
173.state,Aplabama,Alabama
1909.combinedfips_code,1001,4027
40312.county,Adasm,Adams
651.state,Alrabama,Alabama
249.state,labama,Alabama
425.statefips_code,,1
28.combinedfips_code,1001,1003
10628.countyfips_code,,1
40.statefips_code,,1
1137.state,Albama,Alabama
2892.combinedfips_code,1001,5107
36702.county,dams,Adams
9763.countyfips_code,,1
1815.combinedfips_code,1001,4015
420.combinedfips_code,1001,1047
10632.countyfips_code,g1,1
526.state,Alabazma,Alabama
324.statefips_code,***,1
41633.county,Aiekn,Aiken
5634.countyfips_code,***,1
210.state,tAlabama,Alabama
23578.county,Aitikn,Aitkin
449.state,labama,Alabama
438.statefips_code,,1
789.statefips_code,,1
2465.combinedfips_code,1001,5059
21398.countyfips_code,,1
2939.combinedfips_code,1001,5113
2674.combinedfips_code,1001,5083
180.state,Alabmaa,Alabama
732.combinedfips_code,1001,1081
17797.countyfips_code,,1
592.statefips_code,,1
2256.combinedfips_code,1001,5037
21104.countyfips_code,***,1
225.state,Alrabama,Alabama
9846.countyfips_code,,1
1151.statefips_code,,1
393.state,Alabma,Alabama
2456.combinedfips_code,1001,5059
19952.countyfips_code,,1
1055.statefips_code,***,1
21112.countyfips_code,r1,1
19948.countyfips_code,,1
1376.state,Alabama,Alaska
15896.countyfips_code,,1
124.state,Alabma,Alabama
2409.combinedfips_code,1001,5053
160.state,Alabmaa,Alabama
697.state,gAlabama,Alabama
960.state,Aabama,Alabama
2347.combinedfips_code,1001,5047
10634.county,Aadms,Adams
1550.combinedfips_code,1001,2232
1630.combinedfips_code,1001,2282
422.state,Aalbama,Alabama
1249.state,Alabama,Alaska
23579.county,itkin,Aitkin
428.combinedfips_code,1001,1047
508.combinedfips_code,1001,1057
5694.countyfips_code,o1,1
1438.state,Alabama,Alaska
1149.statefips_code,n1,1
93.combinedfips_code,1001,1011
1530.state,Alabama,Alaska
23569.county,itkin,Aitkin
1097.state,Alabmaa,Alabama
121.state,Alaama,Alabama
389.state,Alabamha,Alabama
6906.countyfips_code,***,1
1706.state,Alabama,Arizona
303.state,Albama,Alabama
1918.combinedfips_code,1001,4027
252.combinedfips_code,1001,1027
1216.state,Alabama,Alaska
5633.countyfips_code,***,1
406.state,labama,Alabama
976.combinedfips_code,1001,1109
1269.state,Alabama,Alaska
1828.state,Alabama,Arizona
17786.countyfips_code,m1,1
2233.combinedfips_code,1001,5035
2645.combinedfips_code,1001,5079
857.state,Alaama,Alabama
367.statefips_code,x1,1
9768.countyfips_code,***,1
545.state,Albaama,Alabama
368.state,Aalbama,Alabama
4325.county,Adms,Adams
452.combinedfips_code,1001,1051
1438.combinedfips_code,1001,2164
1302.state,Alabama,Alaska
9838.countyfips_code,f1,1
219.statefips_code,,1
996.combinedfips_code,1001,1111
378.statefips_code,h1,1
1270.combinedfips_code,1001,2050
1300.combinedfips_code,1001,2068
646.combinedfips_code,1001,1071
234.combinedfips_code,1001,1025
1582.combinedfips_code,1001,2240
2451.combinedfips_code,1001,5059
36700.county,Adas,Adams
864.state,Alabaam,Alabama
1812.combinedfips_code,1001,4015
314.state,Aalbama,Alabama
9843.countyfips_code,,1
614.combinedfips_code,1001,1069
14128.countyfips_code,,1
958.combinedfips_code,1001,1107
2201.combinedfips_code,1001,5031
478.combinedfips_code,1001,1053
1806.combinedfips_code,1001,4015
2963.combinedfips_code,1001,5115
735.combinedfips_code,1001,1081
1713.state,Alabama,Arizona
41634.county,Aikeon,Aiken
26620.county,Adkair,Adair
2103.combinedfips_code,1001,5019
1462.combinedfips_code,1001,2180
50430.county,Addeison,Addison
1876.combinedfips_code,1001,4023
1624.combinedfips_code,1001,2282
21113.countyfips_code,s1,1
1779.state,Alabama,Arizona
2135.combinedfips_code,1001,5023
10622.countyfips_code,,1
15905.countyfips_code,,1
1770.state,Alabama,Arizona
22077.countyfips_code,,1
2468.combinedfips_code,1001,5061
246.combinedfips_code,1001,1027
917.state,Alabagma,Alabama
1321.state,Alabama,Alaska
976.statefips_code,***,1
1072.statefips_code,o1,1
709.state,labama,Alabama
5697.countyfips_code,,1
988.statefips_code,***,1
5676.countyfips_code,***,1
21392.countyfips_code,h1,1
2329.combinedfips_code,1001,5045
1027.statefips_code,,1
1176.statefips_code,***,1
1085.statefips_code,***,1
2306.combinedfips_code,1001,5043
626.statefips_code,,1
396.statefips_code,***,1
1253.combinedfips_code,1001,2020
9852.county,Ardams,Adams
1387.combinedfips_code,1001,2122
1509.combinedfips_code,1001,2188
1369.state,Alabama,Alaska
12473.county,Admas,Adams
8.countyfips_code,***,1
776.combinedfips_code,1001,1087
12458.countyfips_code,,1
569.statefips_code,***,1
2338.combinedfips_code,1001,5045
169.statefips_code,***,1
573.combinedfips_code,1001,1063
70.combinedfips_code,1001,1007
9773.countyfips_code,,1
624.state,Alaubama,Alabama
385.statefips_code,i1,1
777.statefips_code,,1
139.combinedfips_code,1001,1015
211.statefips_code,,1
480.state,nAlabama,Alabama
117.statefips_code,e1,1
15908.countyfips_code,,1
12466.countyfips_code,***,1
992.statefips_code,***,1
1983.combinedfips_code,1001,5007
392.state,Alabma,Alabama
1024.state,Anlabama,Alabama
2144.combinedfips_code,1001,5025
78.state,Alabnama,Alabama
1155.combinedfips_code,1001,1129
582.combinedfips_code,1001,1065
40310.county,dams,Adams
1647.combinedfips_code,1001,2290
1450.state,Alabama,Alaska
1991.combinedfips_code,1001,5007
933.state,Alabmaa,Alabama
1051.statefips_code,,1
297.statefips_code,***,1
2112.combinedfips_code,1001,5021
567.combinedfips_code,1001,1063
205.combinedfips_code,1001,1023
417.statefips_code,y1,1
17790.countyfips_code,***,1
2966.combinedfips_code,1001,5115
400.state,lAabama,Alabama
123.statefips_code,,1
1361.state,Alabama,Alaska
814.state,Alasbama,Alabama
805.combinedfips_code,1001,1089
327.state,Alajbama,Alabama
948.state,Albabama,Alabama
375.statefips_code,n1,1
1279.combinedfips_code,1001,2060
1709.combinedfips_code,1001,4005
376.state,Alajbama,Alabama
1453.combinedfips_code,1001,2170
2580.combinedfips_code,1001,5073
1960.combinedfips_code,1001,5003
1293.combinedfips_code,1001,2060
245.statefips_code,***,1
14122.countyfips_code,,1
1605.state,Alabama,Alaska
1615.combinedfips_code,1001,2270
1122.statefips_code,,1
1261.combinedfips_code,1001,2050
1140.state,Albama,Alabama
729.statefips_code,,1
999.combinedfips_code,1001,1111
23576.county,Aitkcin,Aitkin
2380.combinedfips_code,1001,5051
4338.county,lAdams,Adams
2042.combinedfips_code,1001,5013
2399.combinedfips_code,1001,5053
1626.state,Alabama,Alaska
47.state,lAabama,Alabama
2529.combinedfips_code,1001,5067
377.statefips_code,***,1
1679.combinedfips_code,1001,4003
689.statefips_code,,1
10635.county,Adamqs,Adams
374.statefips_code,v1,1
317.statefips_code,h1,1
10631.county,Adqams,Adams
457.state,Aluabama,Alabama
1851.state,Alabama,Arizona
1192.statefips_code,***,1
164.statefips_code,,1
1764.combinedfips_code,1001,4011
29697.county,Admas,Adams
2576.combinedfips_code,1001,5073
38285.county,Adzair,Adair
9848.county,Ahdams,Adams
69.statefips_code,***,1
566.statefips_code,u1,1
19962.countyfips_code,***,1
322.combinedfips_code,1001,1035
1724.state,Alabama,Arizona
1768.state,Alabama,Arizona
2292.combinedfips_code,1001,5041
208.statefips_code,,1
450.state,lAlabama,Alabama
1480.combinedfips_code,1001,2185
432.statefips_code,j1,1
1124.statefips_code,o1,1
1982.combinedfips_code,1001,5007
448.statefips_code,y1,1
962.state,Alabmaa,Alabama
2051.combinedfips_code,1001,5013
17801.countyfips_code,***,1
1941.combinedfips_code,1001,5001
2232.combinedfips_code,1001,5033
726.state,Alabaam,Alabama
24.statefips_code,***,1
256.statefips_code,,1
41627.county,iken,Aiken
1732.combinedfips_code,1001,4009
29685.county,Aadams,Adams
881.state,labama,Alabama
370.statefips_code,,1
336.state,Aplabama,Alabama
41623.county,iken,Aiken
606.combinedfips_code,1001,1067
29692.county,Adamps,Adams
1247.combinedfips_code,1001,2020
819.combinedfips_code,1001,1091
503.combinedfips_code,1001,1055
1012.statefips_code,d1,1
1420.combinedfips_code,1001,2150
1062.combinedfips_code,1001,1117
1518.combinedfips_code,1001,2201
458.state,Alabamra,Alabama
2512.combinedfips_code,1001,5065
2241.combinedfips_code,1001,5035
234.statefips_code,,1
3016.combinedfips_code,1001,5121
1777.combinedfips_code,1001,4012
1723.combinedfips_code,1001,4007
113.combinedfips_code,1001,1013
326.combinedfips_code,1001,1037
214.statefips_code,***,1
410.statefips_code,,1
1484.combinedfips_code,1001,2185
1275.combinedfips_code,1001,2050
4324.county,dams,Adams
1945.combinedfips_code,1001,5003
143.state,Alaobama,Alabama
1672.state,Alabama,Arizona
1297.state,Alabama,Alaska
1755.combinedfips_code,1001,4011
537.statefips_code,,1
619.combinedfips_code,1001,1069
1262.combinedfips_code,1001,2050
206.statefips_code,f1,1
1401.state,Alabama,Alaska
1507.state,Alabama,Alaska
92.combinedfips_code,1001,1011
595.combinedfips_code,1001,1067
1070.statefips_code,,1
1977.combinedfips_code,1001,5005
1900.combinedfips_code,1001,4025
2078.combinedfips_code,1001,5017
1787.combinedfips_code,1001,4013
2000.combinedfips_code,1001,5009
1494.state,Alabama,Alaska
346.statefips_code,***,1
278.state,Alabaa,Alabama
772.combinedfips_code,1001,1085
184.statefips_code,x1,1
679.combinedfips_code,1001,1075
466.state,Alazbama,Alabama
1841.state,Alabama,Arizona
2032.combinedfips_code,1001,5011
370.state,Algabama,Alabama
2251.combinedfips_code,1001,5037
9771.countyfips_code,z1,1
369.state,Albaama,Alabama
200.statefips_code,***,1
1350.state,Alabama,Alaska
1564.combinedfips_code,1001,2232
9835.countyfips_code,k1,1
1158.state,Aabama,Alabama
120.state,Alaama,Alabama
1829.state,Alabama,Arizona
156.state,Alalbama,Alabama
105.statefips_code,***,1
1220.combinedfips_code,1001,2013
396.state,Alaabama,Alabama
1183.statefips_code,v1,1
1596.combinedfips_code,1001,2261
1339.state,Alabama,Alaska
1475.state,Alabama,Alaska
40314.county,Adas,Adams
2400.combinedfips_code,1001,5053
119.state,Albama,Alabama
15902.countyfips_code,,1
540.combinedfips_code,1001,1059
5691.county,yAlachua,Alachua
1565.state,Alabama,Alaska
1500.combinedfips_code,1001,2188
21825.countyfips_code,z1,1
187.statefips_code,j1,1
192.state,Alabma,Alabama
2432.combinedfips_code,1001,5057
1704.state,Alabama,Arizona
386.state,Alabaama,Alabama
374.state,lAabama,Alabama
9830.countyfips_code,,1
2264.combinedfips_code,1001,5037
185.state,Alhabama,Alabama
1532.combinedfips_code,1001,2220
467.statefips_code,,1
5687.countyfips_code,,1
943.state,Alabmaa,Alabama
29687.county,Aams,Adams
196.statefips_code,***,1
1061.state,Alaama,Alabama
1370.state,Alabama,Alaska
2014.combinedfips_code,1001,5009
2925.combinedfips_code,1001,5111
76.state,Alabamga,Alabama
1096.state,Alabma,Alabama
2464.combinedfips_code,1001,5059
1098.statefips_code,r1,1
149.statefips_code,l1,1
2325.combinedfips_code,1001,5045
430.statefips_code,***,1
1573.combinedfips_code,1001,2240
489.statefips_code,a1,1
1634.state,Alabama,Alaska
1229.combinedfips_code,1001,2016
12472.county,Adas,Adams
684.combinedfips_code,1001,1075
