118.sexraceethnicity,"Total - White, non-Hispanic","Total - American Indian/Alaska Native, non-Hispanic"
120.sexraceethnicity,Total - Hispanic,"Total - American Indian/Alaska Native, non-Hispanic"
308.sex,Femaloe,Female
177.sexraceethnicity,Total ,"Total - Male, Hispanic"
279.sex,jFemale,Female
188.sex,Mle,Male
224.sex,Maloe,Male
127.sexraceethnicity,"Total - American Indian/Alaska Native, non-Hispanic","Total - Two or more races, non-Hispanic"
136.sexraceethnicity,Total - Male,"Total - Two or more races, non-Hispanic"
52.noteonscore,Data nt available.,Data not available.
290.sex,Femlae,Female
275.raceethnicity,gHispanic,Hispanic
155.sexraceethnicity,Total - Female,"Total - Male, Black, non-Hispanic "
292.raceethnicity,Asian non-Hispanic,"Asian, non-Hispanic"
203.sex,aMle,Male
165.sexraceethnicity,Total - Male,"Total - Male, Black, non-Hispanic "
101.sexraceethnicity,Total ,"Total - Pacific Islander, non-Hispanic"
263.sex,Femael,Female
52.sexraceethnicity,Total ,"Total - White, non-Hispanic"
292.sex,Feale,Female
330.sex,lFemale,Female
107.sexraceethnicity,"Total - Male, Hispanic","Total - Pacific Islander, non-Hispanic"
237.raceethnicity,"wo or more races, non-Hispanic","Two or more races, non-Hispanic"
229.sex,Mael,Male
266.raceethnicity,"Black, nn-Hispanic ","Black, non-Hispanic "
125.raceethnicity,"American Indian/Alaska aNtive, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
196.raceethnicity,"Asia, non-Hispanic","Asian, non-Hispanic"
104.sexraceethnicity,Total - Male,"Total - Pacific Islander, non-Hispanic"
301.raceethnicity,"Pacific Islander,n on-Hispanic","Pacific Islander, non-Hispanic"
108.sexraceethnicity,Total ,"Total - Pacific Islander, non-Hispanic"
336.noteonscore,Data not vailable.,Data not available.
335.noteonscore,Data not avarilable.,Data not available.
284.sex,iFemale,Female
53.sexraceethnicity,Total ,"Total - White, non-Hispanic"
48.sexraceethnicity,Total - Male,"Total - White, non-Hispanic"
174.sexraceethnicity,Total - Female,"Total - Male, Hispanic"
201.noteonscore,Data not avilable.,Data not available.
167.sexraceethnicity,Total ,"Total - Male, Black, non-Hispanic "
218.raceethnicity,"American Indian/Alaska Native, non-tHispanic","American Indian/Alaska Native, non-Hispanic"
312.sex,Femle,Female
58.sexraceethnicity,Total - Female,"Total - Black, non-Hispanic "
23.sex,Mle,Male
157.sex,Mle,Male
84.sex,Feale,Female
251.raceethnicity,"White, non-ispanic","White, non-Hispanic"
146.sexraceethnicity,"Total - American Indian/Alaska Native, non-Hispanic","Total - Male, White, non-Hispanic"
232.sex,Mlae,Male
255.raceethnicity,"Balck, non-Hispanic ","Black, non-Hispanic "
287.sex,Femahle,Female
37.sex,emale,Female
109.sexraceethnicity,Total - Male,"Total - Pacific Islander, non-Hispanic"
164.sexraceethnicity,Total ,"Total - Male, Black, non-Hispanic "
172.sexraceethnicity,Total - Male,"Total - Male, Hispanic"
33.sex,Feale,Female
277.raceethnicity,Hispnaic,Hispanic
96.sexraceethnicity,Total ,"Total - Asian, non-Hispanic"
263.raceethnicity,"Blmack, non-Hispanic ","Black, non-Hispanic "
154.sexraceethnicity,Total ,"Total - Male, White, non-Hispanic"
24.raceethnicity,"American Inidan/Alaska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
66.sexraceethnicity,Total ,"Total - Black, non-Hispanic "
76.sexraceethnicity,Total - Male,Total - Hispanic
321.raceethnicity,"Amterican Indian/Alaska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
99.sexraceethnicity,Total - Female,"Total - Pacific Islander, non-Hispanic"
13.sex,Femlae,Female
334.raceethnicity,"Two or more races,non-Hispanic","Two or more races, non-Hispanic"
333.sex,emale,Female
216.raceethnicity,"American Indian/Alaska Native, non-Hispanhic","American Indian/Alaska Native, non-Hispanic"
288.sex,vFemale,Female
306.sex,emale,Female
162.sexraceethnicity,Total - Female,"Total - Male, Black, non-Hispanic "
179.sex,ale,Male
327.sex,emale,Female
96.noteonscore,Data for 2000 through 2009 iclude Pacific Islanders.,Data for 2000 through 2009 include Pacific Islanders.
18.raceethnicity,"American Indian/Alaka Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
188.raceethnicity,"Asian, non-Hispanuic","Asian, non-Hispanic"
134.sexraceethnicity,Total ,"Total - Two or more races, non-Hispanic"
280.raceethnicity,Hispanidc,Hispanic
37.raceethnicity,"America nIndian/Alaska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
307.raceethnicity,"Pacific Islander, nnon-Hispanic","Pacific Islander, non-Hispanic"
102.sexraceethnicity,Total - Female,"Total - Pacific Islander, non-Hispanic"
215.sex,Mael,Male
122.sex,Femlae,Female
269.sex,Fjemale,Female
312.noteonscore,Dqata not available.,Data not available.
194.raceethnicity,"Asian,n on-Hispanic","Asian, non-Hispanic"
56.sexraceethnicity,Total ,"Total - White, non-Hispanic"
315.raceethnicity,"American Indian/Alasgka Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
242.raceethnicity,"White, no-nHispanic","White, non-Hispanic"
9.sex,Femmale,Female
125.sex,Femuale,Female
106.sexraceethnicity,Total ,"Total - Pacific Islander, non-Hispanic"
45.sexraceethnicity,Total - Male,"Total - White, non-Hispanic"
100.sexraceethnicity,Total ,"Total - Pacific Islander, non-Hispanic"
259.sex,Femael,Female
289.raceethnicity,"Asian, nonH-ispanic","Asian, non-Hispanic"
258.raceethnicity,"zBlack, non-Hispanic ","Black, non-Hispanic "
114.sex,Femle,Female
274.raceethnicity,Hispanci,Hispanic
193.sex,Mae,Male
42.sex,Femael,Female
57.sexraceethnicity,Total ,"Total - Black, non-Hispanic "
175.sexraceethnicity,Total - Male,"Total - Male, Hispanic"
306.raceethnicity,"Pacifc Islander, non-Hispanic","Pacific Islander, non-Hispanic"
182.raceethnicity,Hispainc,Hispanic
103.sexraceethnicity,Total - Female,"Total - Pacific Islander, non-Hispanic"
307.noteonscore,Dataf not available.,Data not available.
148.sexraceethnicity,"Total - American Indian/Alaska Native, non-Hispanic","Total - Male, White, non-Hispanic"
209.sex,pMale,Male
315.sex,Femae,Female
320.sex,Femajle,Female
215.raceethnicity,"American Indian/Alaska Native, nno-Hispanic","American Indian/Alaska Native, non-Hispanic"
218.sex,jMale,Male
97.sexraceethnicity,Total - Female,"Total - Asian, non-Hispanic"
151.sexraceethnicity,Total - Female,"Total - Male, White, non-Hispanic"
305.raceethnicity,"aPcific Islander, non-Hispanic","Pacific Islander, non-Hispanic"
189.raceethnicity,"Asian, nonr-Hispanic","Asian, non-Hispanic"
289.sex,Fmale,Female
293.raceethnicity,"Asian, non-Hispanci","Asian, non-Hispanic"
216.sex,Mael,Male
75.sex,emale,Female
184.sex,Mael,Male
334.sex,emale,Female
122.sexraceethnicity,Total - Hispanic,"Total - American Indian/Alaska Native, non-Hispanic"
273.sex,Femlae,Female
11.sex,Femhale,Female
305.sex,Femalxe,Female
138.sexraceethnicity,Total - Female,"Total - Two or more races, non-Hispanic"
318.raceethnicity,"American Indain/Alaska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
286.raceethnicity,"Asian, no-Hispanic","Asian, non-Hispanic"
206.raceethnicity,"Pacific Islande, non-Hispanic","Pacific Islander, non-Hispanic"
205.raceethnicity,"Pacific Islander, non-Hispnic","Pacific Islander, non-Hispanic"
280.sex,Feamle,Female
264.raceethnicity,"Black, non-Hispnic ","Black, non-Hispanic "
156.sexraceethnicity,Total - Female,"Total - Male, Black, non-Hispanic "
265.sex,Femaale,Female
204.raceethnicity,"Pcific Islander, non-Hispanic","Pacific Islander, non-Hispanic"
317.sex,eFmale,Female
224.raceethnicity,"American Indian/Alsaka Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
201.sex,eMale,Male
123.raceethnicity,"Aemrican Indian/Alaska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
319.raceethnicity,"American Indian/Alaska Ngative, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
21.sex,Mlae,Male
89.sexraceethnicity,Total - Male,"Total - Asian, non-Hispanic"
24.sex,Mael,Male
67.sexraceethnicity,Total ,"Total - Black, non-Hispanic "
145.sexraceethnicity,Total ,"Total - Male, White, non-Hispanic"
293.sex,eFmale,Female
133.sex,Femalpe,Female
10.sex,Ffemale,Female
85.sexraceethnicity,Total ,"Total - Asian, non-Hispanic"
264.sex,emale,Female
248.raceethnicity,"White, non-Hisppanic","White, non-Hispanic"
143.sexraceethnicity,Total ,"Total - Male, White, non-Hispanic"
135.sexraceethnicity,Total ,"Total - Two or more races, non-Hispanic"
259.raceethnicity,"Black,n on-Hispanic ","Black, non-Hispanic "
227.sex,Mae,Male
168.sexraceethnicity,Total ,"Total - Male, Black, non-Hispanic "
47.sexraceethnicity,Total ,"Total - White, non-Hispanic"
173.sexraceethnicity,Total ,"Total - Male, Hispanic"
222.raceethnicity,"American Indian/Alaska Native, onn-Hispanic","American Indian/Alaska Native, non-Hispanic"
190.raceethnicity,"Aian, non-Hispanic","Asian, non-Hispanic"
274.sex,Femalpe,Female
195.raceethnicity,"Asian, non-Hispnic","Asian, non-Hispanic"
35.sex,Femeale,Female
276.noteonscore,Datav not available.,Data not available.
249.raceethnicity,"White, non-Hiscpanic","White, non-Hispanic"
163.sexraceethnicity,Total ,"Total - Male, Black, non-Hispanic "
87.sexraceethnicity,Total - Male,"Total - Asian, non-Hispanic"
95.sexraceethnicity,Total ,"Total - Asian, non-Hispanic"
92.sexraceethnicity,Total - Male,"Total - Asian, non-Hispanic"
75.sexraceethnicity,Total ,Total - Hispanic
335.sex,Femle,Female
105.sexraceethnicity,Total ,"Total - Pacific Islander, non-Hispanic"
111.sexraceethnicity,Total - Male,"Total - Pacific Islander, non-Hispanic"
128.sexraceethnicity,Total - Male,"Total - Two or more races, non-Hispanic"
246.sex,Feamle,Female
153.sexraceethnicity,Total ,"Total - Male, White, non-Hispanic"
54.noteonscore,Data nto available.,Data not available.
6.sex,Feamle,Female
86.sexraceethnicity,Total - Male,"Total - Asian, non-Hispanic"
87.sex,hFemale,Female
276.sex,Feamle,Female
246.raceethnicity,"Whte, non-Hispanic","White, non-Hispanic"
47.sex,Femahle,Female
117.sex,Feale,Female
219.raceethnicity,"American Indian/Alaska Native, non-Hipanic","American Indian/Alaska Native, non-Hispanic"
152.sexraceethnicity,Total ,"Total - Male, White, non-Hispanic"
322.raceethnicity,"American Indian/Alaska Native, dnon-Hispanic","American Indian/Alaska Native, non-Hispanic"
262.raceethnicity,"Black, non-Hispaic ","Black, non-Hispanic "
158.sexraceethnicity,Total - Male,"Total - Male, Black, non-Hispanic "
209.raceethnicity,"Pacific lIslander, non-Hispanic","Pacific Islander, non-Hispanic"
203.raceethnicity,"Pacific sIlander, non-Hispanic","Pacific Islander, non-Hispanic"
133.sexraceethnicity,Total ,"Total - Two or more races, non-Hispanic"
81.sexraceethnicity,Total ,Total - Hispanic
16.sex,Maule,Male
139.sexraceethnicity,Total ,"Total - Two or more races, non-Hispanic"
276.raceethnicity,Hispanlic,Hispanic
285.sex,Femlae,Female
261.sex,Feamale,Female
328.sex,Femle,Female
152.sex,Mtale,Male
110.sexraceethnicity,Total - Male,"Total - Pacific Islander, non-Hispanic"
190.sex,aMle,Male
71.sexraceethnicity,Total ,Total - Hispanic
160.sexraceethnicity,"Total - American Indian/Alaska Native, non-Hispanic","Total - Male, Black, non-Hispanic "
220.raceethnicity,"American Indian/AlaskaN ative, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
132.noteonscore,Datai not available.,Data not available.
180.sexraceethnicity,"Total - White, non-Hispanic","Total - Male, Hispanic"
36.sex,Femlae,Female
221.sex,Mlae,Male
252.sex,Femael,Female
203.noteonscore,Data ont available.,Data not available.
231.sex,Maale,Male
90.sexraceethnicity,Total ,"Total - Asian, non-Hispanic"
273.raceethnicity,Hipsanic,Hispanic
129.sexraceethnicity,Total - Female,"Total - Two or more races, non-Hispanic"
278.raceethnicity,Hspanic,Hispanic
302.raceethnicity,"Pacific Islandyer, non-Hispanic","Pacific Islander, non-Hispanic"
316.raceethnicity,"American Indian/AlaskaN ative, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
256.sex,Feamle,Female
258.noteonscore,Data not vailable.,Data not available.
59.sexraceethnicity,Total - Male,"Total - Black, non-Hispanic "
275.sex,Feumale,Female
270.sex,Femaile,Female
170.sexraceethnicity,Total - Male,"Total - Male, Hispanic"
308.raceethnicity,"fPacific Islander, non-Hispanic","Pacific Islander, non-Hispanic"
126.sex,emale,Female
124.noteonscore,Data ot available.,Data not available.
330.raceethnicity,"Two or more races, non-Hisapnic","Two or more races, non-Hispanic"
14.sex,Femalle,Female
60.sexraceethnicity,Total - Female,"Total - Black, non-Hispanic "
317.raceethnicity,"merican Indian/Alaska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
82.noteonscore,Data not avqailable.,Data not available.
243.sex,Femael,Female
250.raceethnicity,"White, on-Hispanic","White, non-Hispanic"
61.sexraceethnicity,Total ,"Total - Black, non-Hispanic "
179.sexraceethnicity,Total - Male,"Total - Male, Hispanic"
208.raceethnicity,"Pacific Islnader, non-Hispanic","Pacific Islander, non-Hispanic"
51.noteonscore,Dtaa not available.,Data not available.
217.raceethnicity,"American Idnian/Alaska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
252.raceethnicity,"White, nonf-Hispanic","White, non-Hispanic"
91.sexraceethnicity,Total ,"Total - Asian, non-Hispanic"
43.sexraceethnicity,Total - Female,"Total - White, non-Hispanic"
257.raceethnicity,"Black, nonHispanic ","Black, non-Hispanic "
94.sexraceethnicity,Total ,"Total - Asian, non-Hispanic"
284.raceethnicity,"Asian, non-Hispanc","Asian, non-Hispanic"
310.raceethnicity,"American Indian/Alaska Native ,non-Hispanic","American Indian/Alaska Native, non-Hispanic"
34.raceethnicity,"American IndianA/laska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
142.sexraceethnicity,Total ,"Total - Male, White, non-Hispanic"
136.noteonscore,Daat not available.,Data not available.
13.raceethnicity,"American Indian/Alaska Native, non-Hisjpanic","American Indian/Alaska Native, non-Hispanic"
291.raceethnicity,Asian non-Hispanic,"Asian, non-Hispanic"
130.sexraceethnicity,Total - Male,"Total - Two or more races, non-Hispanic"
21.raceethnicity,"American Indian/Alasnka Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
227.raceethnicity,"Tow or more races, non-Hispanic","Two or more races, non-Hispanic"
64.sexraceethnicity,Total ,"Total - Black, non-Hispanic "
149.sexraceethnicity,Total - Female,"Total - Male, White, non-Hispanic"
20.sex,Manle,Male
300.sex,Femael,Female
251.sex,Fezmale,Female
191.raceethnicity,"Asian, non-Hispannic","Asian, non-Hispanic"
271.sex,emale,Female
279.raceethnicity,Hiyspanic,Hispanic
93.sexraceethnicity,Total - Male,"Total - Asian, non-Hispanic"
278.noteonscore,aDta not available.,Data not available.
74.sexraceethnicity,Total ,Total - Hispanic
208.sex,Malxe,Male
51.sexraceethnicity,Total ,"Total - White, non-Hispanic"
207.raceethnicity,"Pacific Islander, non-ispanic","Pacific Islander, non-Hispanic"
205.sex,ale,Male
223.sex,Malse,Male
22.raceethnicity,"American Indian/Alaska Native, non-iHspanic","American Indian/Alaska Native, non-Hispanic"
321.sex,eFmale,Female
294.sex,Femlae,Female
282.noteonscore,Data not available. Data for 2000 through 2009 include Pacific lIslanders.,Data not available. Data for 2000 through 2009 include Pacific Islanders.
62.sexraceethnicity,Total - Female,"Total - Black, non-Hispanic "
49.sexraceethnicity,"Total - Male, Hispanic","Total - White, non-Hispanic"
296.raceethnicity,"Pacific Islander, non-Hispaic","Pacific Islander, non-Hispanic"
169.sexraceethnicity,Total ,"Total - Male, Hispanic"
314.sex,Fmemale,Female
