776.pdcodedescription,"ASSAULT 2,1,UNCLASSIIED","ASSAULT 2,1,UNCLASSIFIED"
1704.recordcreatedate,09w/26/2022,09/26/2022
1610.arrestdate,05/26/222,05/26/2022
1201.pdcodedescription,ASASULT 3,ASSAULT 3
1123.county,KiINGS,KINGS
1706.recordcreatedate,031/3/2022,03/13/2022
314.biasmotivedescription,ANTI-dJEWISH,ANTI-JEWISH
333.arrestid,B3168806,B31682806
1472.biasmotivedescription,ANTI-SAIAN,ANTI-ASIAN
1528.biasmotivedescription,ANI-JEWISH,ANTI-JEWISH
51.lawcodecategorydescription,FkELONY,FELONY
1002.offensecategory,Religion/Religiuos Practice,Religion/Religious Practice
1437.patrolboroughname,PAhTROL BORO MAN NORTH,PATROL BORO MAN NORTH
1313.arrestid,M3681408,M34681408
174.recordcreatedate,02/25/0219,02/25/2019
619.patrolboroughname,PATRL BORO BKLYN NORTH,PATROL BORO BKLYN NORTH
1342.lawcodecategorydescription,ISDEMEANOR,MISDEMEANOR
190.biasmotivedescription,cANTI-JEWISH,ANTI-JEWISH
1065.pdcodedescription,AGGRAVAoTED HARASSMENT 2,AGGRAVATED HARASSMENT 2
1255.offensecategory,Religion/Religious Practie,Religion/Religious Practice
1579.patrolboroughname,PATROL BOROd BKLYN SOUTH,PATROL BORO BKLYN SOUTH
1049.arrestdate,05/01/2012,05/01/2021
870.pdcodedescription,"MNEACING,UNCLASSIFIED","MENACING,UNCLASSIFIED"
916.offensecategory,Religion/Rleigious Practice,Religion/Religious Practice
1410.recordcreatedate,08/09/2022***,08/09/2022
392.pdcodedescription,ASSAULTc 3,ASSAULT 3
553.pdcodedescription,AGGAVATED HARASSMENT 2,AGGRAVATED HARASSMENT 2
1299.county,RICHMOD,RICHMOND
347.arrestdate,05/0/2021,05/01/2021
1482.offensedescription,MISCEyLLANEOUS PENAL LAW,MISCELLANEOUS PENAL LAW
538.arrestid,B3269050c9,B32690509
1483.offensecategory,Religion/Religioubs Practice,Religion/Religious Practice
857.patrolboroughname,PATRLO BORO MAN SOUTH,PATROL BORO MAN SOUTH
1229.recordcreatedate,01/3/2021,01/31/2021
651.offensecategory,Religion/eligious Practice,Religion/Religious Practice
330.biasmotivedescription,ANTI-JEWSIH,ANTI-JEWISH
966.lawcodecategorydescription,FELONvY,FELONY
1562.arrestid,K346l99033,K34699033
819.pdcodedescription,AGGRAVATED HARASShMENT 2,AGGRAVATED HARASSMENT 2
321.county,fKINGS,KINGS
1079.recordcreatedate,05/232021,05/23/2021
1328.pdcodedescription,SASAULT 3,ASSAULT 3
437.offensecategory,Religion/Releigious Practice,Religion/Religious Practice
668.offensecategory,SexualOrientation,Sexual Orientation
231.offensedescription,CRIMINAL MISCHEF & RELATED OF,CRIMINAL MISCHIEF & RELATED OF
831.county,NEW YRK,NEW YORK
1594.offensecategory,Religion/Relsigious Practice,Religion/Religious Practice
98.offensedescription,CRIMINAL MISCHIEF & RELTED OF,CRIMINAL MISCHIEF & RELATED OF
1135.patrolboroughname,PAToROL BORO BKLYN NORTH,PATROL BORO BKLYN NORTH
874.biasmotivedescription,ANI-JEWISH,ANTI-JEWISH
203.pdcodedescription,CRIMINA MIS 2 & 3,CRIMINAL MIS 2 & 3
1151.biasmotivedescription,NATI-BLACK,ANTI-BLACK
603.arrestid,K327t13374,K32713374
50.arrestid,Mm31709102,M31709102
1560.recordcreatedate,3/15/2022,03/15/2022
1060.arrestdate,05/26/221,05/26/2021
1203.recordcreatedate,07/21s/2021,07/21/2021
131.county,EW YORK,NEW YORK
1029.pdcodedescription,AGGRAVATED HARASSMETN 2,AGGRAVATED HARASSMENT 2
697.arrestdate,05/01/0221,05/01/2021
1661.lawcodecategorydescription,FEbLONY,FELONY
1391.recordcreatedate,03/12/202,03/12/2022
48.lawcodecategorydescription,MISDEMEAaNOR,MISDEMEANOR
1297.biasmotivedescription,ANTI-BLAKC,ANTI-BLACK
984.recordcreatedate,11/1/2021,11/11/2021
1049.pdcodedescription,AGGRVATED HARASSMENT 1,AGGRAVATED HARASSMENT 1
240.arrestdate,02/8/2019,02/08/2019
1623.arrestid,K34708347,K34703847
839.patrolboroughname,PATROL BORO AN SOUTH,PATROL BORO MAN SOUTH
259.pdcodedescription,"CRIMINAL MISCkHIEF 4TH, GRAFFIT","CRIMINAL MISCHIEF 4TH, GRAFFIT"
1767.biasmotivedescription,ANTI-JEWpISH,ANTI-JEWISH
1087.offensedescription,MISCELLANEOUS PENALg LAW,MISCELLANEOUS PENAL LAW
1725.pdcodedescription,AGGRVAATED HARASSMENT 1,AGGRAVATED HARASSMENT 1
736.arrestid,B316828s06,B31682806
1177.lawcodecategorydescription,FLONY,FELONY
1496.pdcodedescription,ASASULT 3,ASSAULT 3
1111.offensecategory,Religion/Rligious Practice,Religion/Religious Practice
427.arrestid,Q31h717201,Q31717201
1039.pdcodedescription,SSAULT 3,ASSAULT 3
701.recordcreatedate,05/24y/2020,05/24/2020
339.lawcodecategorydescription,MSDEMEANOR,MISDEMEANOR
556.arrestid,rB32684534,B32684534
343.biasmotivedescription,ANTI-jJEWISH,ANTI-JEWISH
1300.county,RCHMOND,RICHMOND
264.pdcodedescription,AGGRAVATED HARSSMENT 1,AGGRAVATED HARASSMENT 1
1013.offensecategory,Relgion/Religious Practice,Religion/Religious Practice
1106.biasmotivedescription,ANTI-BACK,ANTI-BLACK
611.biasmotivedescription,ANT-JEWISH,ANTI-JEWISH
1677.biasmotivedescription,ANTI-JEWIHS,ANTI-JEWISH
1770.offensedescription,CRIMINAL MISCHIEF & RELAETD OF,CRIMINAL MISCHIEF & RELATED OF
971.pdcodedescription,"CRIMINA MISCHIEF 4TH, GRAFFIT","CRIMINAL MISCHIEF 4TH, GRAFFIT"
541.arrestdate,0108/2021,01/08/2021
1191.recordcreatedate,11/24/202l1,11/24/2021
603.patrolboroughname,PATROL BkORO BKLYN SOUTH,PATROL BORO BKLYN SOUTH
751.offensedescription,MISCELLANEOUS PENAL LAW***,MISCELLANEOUS PENAL LAW
1780.lawcodecategorydescription,IMSDEMEANOR,MISDEMEANOR
611.offensecategory,Religion/Religous Practice,Religion/Religious Practice
400.patrolboroughname,PATROL ORO QUEENS NORTH,PATROL BORO QUEENS NORTH
1685.pdcodedescription,AGGRAVATED HARASSMENT1 ,AGGRAVATED HARASSMENT 1
1118.lawcodecategorydescription,ELONY,FELONY
639.pdcodedescription,"ASSAULT u2,1,UNCLASSIFIED","ASSAULT 2,1,UNCLASSIFIED"
1805.county,eRICHMOND,RICHMOND
614.offensecategory,Religionn/Religious Practice,Religion/Religious Practice
261.lawcodecategorydescription,kFELONY,FELONY
500.county,NEW YOK,NEW YORK
1408.patrolboroughname,PATROL BOR MAN SOUTH,PATROL BORO MAN SOUTH
1149.offensecategory,ace/Color,Race/Color
543.pdcodedescription,ASSAUT 3,ASSAULT 3
600.biasmotivedescription,NATI-JEWISH,ANTI-JEWISH
1415.pdcodedescription,"MISCHIEF,CRIMINAL,    UCNL 2ND","MISCHIEF,CRIMINAL,    UNCL 2ND"
130.recordcreatedate,01/13/0219,01/13/2019
728.arrestid,B31682860,B31682806
453.county,rNEW YORK,NEW YORK
876.county,NE YORK,NEW YORK
588.offensedescription,MISCELLANEOUS PENAL LAW***,MISCELLANEOUS PENAL LAW
354.patrolboroughname,PATROL BORO BKLYN dNORTH,PATROL BORO BKLYN NORTH
835.pdcodedescription,"MENACING,UNCLASSIFID","MENACING,UNCLASSIFIED"
343.recordcreatedate,11/21/209,11/21/2019
1668.county,KNIGS,KINGS
1168.pdcodedescription,"ROBBERY,CLOTIHNG","ROBBERY,CLOTHING"
130.offensecategory,Religionh/Religious Practice,Religion/Religious Practice
1098.arrestid,B31682860,B31682806
1099.offensedescription,CRIMINAL MISCHEIF & RELATED OF,CRIMINAL MISCHIEF & RELATED OF
1236.biasmotivedescription,ANTI-JEWISiH,ANTI-JEWISH
174.biasmotivedescription,ANTI-JEWISzH,ANTI-JEWISH
294.arrestid,B3168206,B31682806
17.arrestid,fM31704481,M31704481
177.offensedescription,MISELLANEOUS PENAL LAW,MISCELLANEOUS PENAL LAW
869.arrestid,31682806,B31682806
163.arrestid,B3682806,B31682806
623.lawcodecategorydescription,MIDEMEANOR,MISDEMEANOR
468.biasmotivedescription,ANTI-iBLACK,ANTI-BLACK
1636.recordcreatedate,05/1/2022,05/10/2022
654.pdcodedescription,ASSAUtLT 3,ASSAULT 3
673.offensedescription,CRIMINAL MISCHIEFh & RELATED OF,CRIMINAL MISCHIEF & RELATED OF
1039.lawcodecategorydescription,MlISDEMEANOR,MISDEMEANOR
1536.arrestid,B3168206,B31682806
1591.arrestdate,05/01/2g021,05/01/2021
1262.pdcodedescription,"MENACINGU,NCLASSIFIED","MENACING,UNCLASSIFIED"
574.pdcodedescription,"LARCENY,GRAND FROM PyERSON,PERSONAL ELECTRONIC DEVICE(SNATCH)","LARCENY,GRAND FROM PERSON,PERSONAL ELECTRONIC DEVICE(SNATCH)"
1663.biasmotivedescription,NATI-HISPANIC,ANTI-HISPANIC
1324.lawcodecategorydescription,ISDEMEANOR,MISDEMEANOR
1735.offensecategory,Religion/Rleigious Practice,Religion/Religious Practice
720.offensedescription,qASSAULT 3 & RELATED OFFENSES,ASSAULT 3 & RELATED OFFENSES
1142.offensedescription,OFF. AGNST PUB ORD SENSBLTY b&,OFF. AGNST PUB ORD SENSBLTY &
1505.recordcreatedate,052/5/2022,05/25/2022
12.county,NEWY ORK,NEW YORK
936.arrestdate,072/3/2021,07/23/2021
479.county,NEqW YORK,NEW YORK
1377.arrestdate,50/01/2021,05/01/2021
1254.lawcodecategorydescription,FELNY,FELONY
631.arrestdate,05/2/2020,05/12/2020
498.biasmotivedescription,ANTI-JEvWISH,ANTI-JEWISH
607.offensecategory,Relgion/Religious Practice,Religion/Religious Practice
1247.patrolboroughname,PATROL BORO QUEENSp NORTH,PATROL BORO QUEENS NORTH
434.pdcodedescription,"CRIMINAL MoISCHIEF 4TH, GRAFFIT","CRIMINAL MISCHIEF 4TH, GRAFFIT"
306.county,KIGS,KINGS
935.offensecategory,Sexual rientation,Sexual Orientation
1317.recordcreatedate,2/07/2022,02/07/2022
771.county,NEWYORK,NEW YORK
1675.biasmotivedescription,ANTI-JEWIH,ANTI-JEWISH
1293.offensedescription,MeISCELLANEOUS PENAL LAW,MISCELLANEOUS PENAL LAW
1393.arrestdate,05h/01/2021,05/01/2021
1544.arrestid,31682806,B31682806
740.arrestid,B31682860,B31682806
1189.recordcreatedate,04/30/201,04/30/2021
160.lawcodecategorydescription,MISDEMEANRO,MISDEMEANOR
1510.lawcodecategorydescription,FELNOY,FELONY
441.arrestdate,50/01/2021,05/01/2021
1690.county,KIGS,KINGS
1174.lawcodecategorydescription,MISDEMEAONR,MISDEMEANOR
937.patrolboroughname,PATROL BORO MAN sNORTH,PATROL BORO MAN NORTH
1261.offensecategory,Rac/eColor,Race/Color
771.pdcodedescription,AGGRAVATED HARASSEMNT 1,AGGRAVATED HARASSMENT 1
869.recordcreatedate,12/192021,12/19/2021
910.arrestdate,05/1/2021,05/01/2021
1788.arrestdate,05/01/202v1,05/01/2021
583.biasmotivedescription,ANTI-MALE HOOSEXUAL (GAY),ANTI-MALE HOMOSEXUAL (GAY)
1193.pdcodedescription,"CRIMINAL MIvSCHIEF 4TH, GRAFFIT","CRIMINAL MISCHIEF 4TH, GRAFFIT"
389.offensedescription,CRIMINAL MISCmHIEF & RELATED OF,CRIMINAL MISCHIEF & RELATED OF
402.arrestdate,5/01/2021,05/01/2021
456.offensedescription,ASSAUTL 3 & RELATED OFFENSES,ASSAULT 3 & RELATED OFFENSES
1094.pdcodedescription,ASAULT 3,ASSAULT 3
1403.patrolboroughname,PATROL BORO MN SOUTH,PATROL BORO MAN SOUTH
495.biasmotivedescription,NTI-ASIAN,ANTI-ASIAN
373.offensecategory,Religion/Religioufs Practice,Religion/Religious Practice
306.patrolboroughname,PjATROL BORO BKLYN NORTH,PATROL BORO BKLYN NORTH
835.offensecategory,Sexual Orientatino,Sexual Orientation
50.lawcodecategorydescription,MISDEMpEANOR,MISDEMEANOR
1467.pdcodedescription,AGGRAVATED HARASSMENTk 1,AGGRAVATED HARASSMENT 1
567.arrestdate,0501/2021,05/01/2021
712.offensedescription,GRAND LRCENY,GRAND LARCENY
948.pdcodedescription,"ASsSAULT 2,1,UNCLASSIFIED","ASSAULT 2,1,UNCLASSIFIED"
1449.recordcreatedate,0/402/2022,04/02/2022
1167.county,KINkGS,KINGS
691.county,QEUENS,QUEENS
836.arrestid,B13682806,B31682806
1747.offensedescription,CRIMINAL MISCHIEF & RELTAED OF,CRIMINAL MISCHIEF & RELATED OF
1633.recordcreatedate,06a/06/2022,06/06/2022
551.arrestdate,0501/2021,05/01/2021
230.lawcodecategorydescription,ISDEMEANOR,MISDEMEANOR
521.biasmotivedescription,ANTI-JWISH,ANTI-JEWISH
1265.arrestid,Q33677680***,Q33677680
985.patrolboroughname,PTAROL BORO BRONX,PATROL BORO BRONX
1649.lawcodecategorydescription,MISDEMEANRO,MISDEMEANOR
22.offensecategory,Race/oClor,Race/Color
926.recordcreatedate,06/04/2012,06/04/2021
1330.lawcodecategorydescription,MISEMEANOR,MISDEMEANOR
934.pdcodedescription,"ASAULT 2,1,UNCLASSIFIED","ASSAULT 2,1,UNCLASSIFIED"
1114.lawcodecategorydescription,MISDEMEAONR,MISDEMEANOR
128.offensecategory,Sexutal Orientation,Sexual Orientation
638.pdcodedescription,GGRAVATED HARASSMENT 1,AGGRAVATED HARASSMENT 1
1544.pdcodedescription,AGGRVAATED HARASSMENT 1,AGGRAVATED HARASSMENT 1
983.patrolboroughname,PATROLt BORO BRONX,PATROL BORO BRONX
283.arrestid,31724759,K31724759
1680.offensecategory,Rleigion/Religious Practice,Religion/Religious Practice
596.offensedescription,MISCELLANEOUS PbENAL LAW,MISCELLANEOUS PENAL LAW
939.offensecategory,Reilgion/Religious Practice,Religion/Religious Practice
751.patrolboroughname,PTAROL BORO MAN SOUTH,PATROL BORO MAN SOUTH
1466.biasmotivedescription,ANTIm-JEWISH,ANTI-JEWISH
25.county,NcEW YORK,NEW YORK
1378.offensecategory,ace/Color,Race/Color
157.offensedescription,FELONY ASSAUTL,FELONY ASSAULT
1018.county,BROXN,BRONX
1388.recordcreatedate,03/05/202k2,03/05/2022
633.county,KIGNS,KINGS
1201.patrolboroughname,PATROL BORO QUEENS OUTH,PATROL BORO QUEENS SOUTH
256.county,KINfGS,KINGS
269.lawcodecategorydescription,MIDSEMEANOR,MISDEMEANOR
523.arrestdate,01/30/2r020,01/30/2020
1342.biasmotivedescription,ANT-IASIAN,ANTI-ASIAN
1693.lawcodecategorydescription,MISDMEANOR,MISDEMEANOR
867.offensedescription,MICELLANEOUS PENAL LAW,MISCELLANEOUS PENAL LAW
233.biasmotivedescription,ANTI-JWISH,ANTI-JEWISH
1037.patrolboroughname,ATROL BORO BKLYN SOUTH,PATROL BORO BKLYN SOUTH
1583.biasmotivedescription,ANTI-JmEWISH,ANTI-JEWISH
1097.arrestdate,05/01/h2021,05/01/2021
1336.biasmotivedescription,ANTI-MALE HOOMSEXUAL (GAY),ANTI-MALE HOMOSEXUAL (GAY)
1199.offensedescription,RBBERY,ROBBERY
1531.offensedescription,ASSAULT 3 & RLATED OFFENSES,ASSAULT 3 & RELATED OFFENSES
43.lawcodecategorydescription,MISDMEEANOR,MISDEMEANOR
510.offensedescription,SSAULT 3 & RELATED OFFENSES,ASSAULT 3 & RELATED OFFENSES
1017.lawcodecategorydescription,cFELONY,FELONY
257.recordcreatedate,02/17/201k9,02/17/2019
937.pdcodedescription,"ASSAULT 2,1,UNCLSASIFIED","ASSAULT 2,1,UNCLASSIFIED"
507.biasmotivedescription,ANTI-MULTI-RCAIAL GROUPS,ANTI-MULTI-RACIAL GROUPS
470.offensecategory,Sexual Orienattion,Sexual Orientation
252.offensecategory,Religion/Religious Practivce,Religion/Religious Practice
1275.offensecategory,Religion/Religious Pralctice,Religion/Religious Practice
301.biasmotivedescription,ANTI-MALE OHMOSEXUAL (GAY),ANTI-MALE HOMOSEXUAL (GAY)
732.pdcodedescription,ASAULT 3,ASSAULT 3
1795.lawcodecategorydescription,FELpONY,FELONY
458.pdcodedescription,MENACING 1ST DEGREE (VICT OT,MENACING 1ST DEGREE (VICT NOT
199.offensedescription,OFF. AGNT PUB ORD SENSBLTY &,OFF. AGNST PUB ORD SENSBLTY &
102.pdcodedescription,RCIMINAL MIS 2 & 3,CRIMINAL MIS 2 & 3
117.county,kNEW YORK,NEW YORK
518.pdcodedescription,"CRIMINAL MISCHIEF,UNCLASSIIFED 4","CRIMINAL MISCHIEF,UNCLASSIFIED 4"
301.lawcodecategorydescription,MISDMEANOR,MISDEMEANOR
1083.arrestid,B13682806,B31682806
1679.biasmotivedescription,ANTI-JEeWISH,ANTI-JEWISH
1627.arrestdate,05/10/2021,05/01/2021
556.arrestdate,04/29/020,04/29/2020
105.offensecategory,Sexual Orinetation,Sexual Orientation
1298.offensecategory,RaceColor,Race/Color
740.recordcreatedate,09/18/b2021,09/18/2021
1356.lawcodecategorydescription,FEONY,FELONY
1463.patrolboroughname,PATROL BOOR MAN NORTH,PATROL BORO MAN NORTH
569.recordcreatedate,10/2/2020,10/27/2020
1436.recordcreatedate,06/12/022,06/12/2022
840.patrolboroughname,ATROL BORO MAN SOUTH,PATROL BORO MAN SOUTH
1778.lawcodecategorydescription,MISDEMENOR,MISDEMEANOR
451.recordcreatedate,09/2n7/2020,09/27/2020
1501.offensecategory,EthnicityNational Origin/Ancestry,Ethnicity/National Origin/Ancestry
1302.arrestdate,5/01/2021,05/01/2021
848.county,NE YORK,NEW YORK
719.arrestid,31682806,B31682806
607.county,INGS,KINGS
1203.patrolboroughname,PATROL BORO QUEcENS SOUTH,PATROL BORO QUEENS SOUTH
1354.arrestdate,04p/12/2022,04/12/2022
441.pdcodedescription,"CRIMINAL MISCHIF,UNCLASSIFIED 4","CRIMINAL MISCHIEF,UNCLASSIFIED 4"
353.lawcodecategorydescription,MISDEMEAzNOR,MISDEMEANOR
864.pdcodedescription,AGGRAyVATED HARASSMENT 2,AGGRAVATED HARASSMENT 2
1773.county,QUEENoS,QUEENS
660.lawcodecategorydescription,ISDEMEANOR,MISDEMEANOR
14.recordcreatedate,02/1/12019,02/11/2019
6.offensedescription,CRIMINAL MISHIEF & RELATED OF,CRIMINAL MISCHIEF & RELATED OF
401.county,QUENES,QUEENS
619.lawcodecategorydescription,MISEDMEANOR,MISDEMEANOR
331.offensedescription,RqOBBERY,ROBBERY
433.recordcreatedate,10/17/219,10/17/2019
1039.offensecategory,ace/Color,Race/Color
457.county,NEW YORkK,NEW YORK
1542.lawcodecategorydescription,FELOYN,FELONY
1581.patrolboroughname,PATROL BORO BKLYN SOTUH,PATROL BORO BKLYN SOUTH
1760.patrolboroughname,PATROL BORO QUEENSN ORTH,PATROL BORO QUEENS NORTH
35.pdcodedescription,"CRIMINAL MISCHIEF 4TH, GRAcFFIT","CRIMINAL MISCHIEF 4TH, GRAFFIT"
1376.biasmotivedescription,ANTI-JWISH,ANTI-JEWISH
1186.biasmotivedescription,ANTI-CATHOIC,ANTI-CATHOLIC
692.arrestid,B13682806,B31682806
1235.patrolboroughname,PATROL BOR QUEENS NORTH,PATROL BORO QUEENS NORTH
242.offensedescription,SASAULT 3 & RELATED OFFENSES,ASSAULT 3 & RELATED OFFENSES
1428.biasmotivedescription,ANTI-MALE HOMOSEXUAL (GA),ANTI-MALE HOMOSEXUAL (GAY)
647.arrestid,K32687822,K32688722
285.county,KINSG,KINGS
1267.biasmotivedescription,ANTI-MALE OHMOSEXUAL (GAY),ANTI-MALE HOMOSEXUAL (GAY)
361.offensecategory,Religon/Religious Practice,Religion/Religious Practice
290.arrestdate,05/1/2021,05/01/2021
406.offensedescription,ASSAtULT 3 & RELATED OFFENSES,ASSAULT 3 & RELATED OFFENSES
1037.offensedescription,ASSUALT 3 & RELATED OFFENSES,ASSAULT 3 & RELATED OFFENSES
1784.arrestdate,x09/08/2022,09/08/2022
146.arrestid,B3169175,B31692175
1245.patrolboroughname,PATROL BORO QdUEENS NORTH,PATROL BORO QUEENS NORTH
124.county,NEW YOKR,NEW YORK
1163.lawcodecategorydescription,FELOYN,FELONY
1103.pdcodedescription,"MISCHIEF,CRIMINAL,    UNCL 2ND***","MISCHIEF,CRIMINAL,    UNCL 2ND"
1551.arrestdate,05/01/2012,05/01/2021
1689.offensedescription,MISCEcLLANEOUS PENAL LAW,MISCELLANEOUS PENAL LAW
1297.arrestid,S33657710,S33675710
888.lawcodecategorydescription,MISDEMEAONR,MISDEMEANOR
690.lawcodecategorydescription,IMSDEMEANOR,MISDEMEANOR
1011.recordcreatedate,05/012021,05/01/2021
1163.biasmotivedescription,ANTI-JEIWSH,ANTI-JEWISH
1239.offensecategory,Religion/Religious Pracctice,Religion/Religious Practice
320.biasmotivedescription,ANT-JEWISH,ANTI-JEWISH
1205.offensecategory,SexualO rientation,Sexual Orientation
1671.biasmotivedescription,ANTIt-OTHER ETHNICITY,ANTI-OTHER ETHNICITY
1540.lawcodecategorydescription,FEjLONY,FELONY
139.arrestid,31697030,B31697030
172.biasmotivedescription,ANTI-JEWvISH,ANTI-JEWISH
107.patrolboroughname,PATROL BORO MAN NORHT,PATROL BORO MAN NORTH
1471.offensedescription,MISCELLANEOUS PENALLAW,MISCELLANEOUS PENAL LAW
1769.pdcodedescription,"MICHIEF, CRIMINAL 4, OF MOTOR","MISCHIEF, CRIMINAL 4, OF MOTOR"
62.arrestdate,50/01/2021,05/01/2021
91.offensedescription,MISELLANEOUS PENAL LAW,MISCELLANEOUS PENAL LAW
276.county,INGS,KINGS
1753.biasmotivedescription,ANTI-SIAN,ANTI-ASIAN
165.recordcreatedate,1/010/2019,10/10/2019
1485.county,NEW YOK,NEW YORK
101.recordcreatedate,04/21/2091,04/21/2019
