243.raceethnicity,"Black, non-Hispnaic ","Black, non-Hispanic "
230.sex,Femlae,Female
294.sex,Feemale,Female
260.raceethnicity,Hifspanic,Hispanic
115.sex,Femle,Female
201.sex,Mae,Male
45.sex,Femae,Female
36.sex,Femle,Female
148.sexraceethnicity,Total ,"Total - Male, Black, non-Hispanic "
25.sex,Malve,Male
216.notes,Data not availble.,Data not available.
146.sexraceethnicity,Total - Female,"Total - Male, Black, non-Hispanic "
144.sex,Mavle,Male
166.notes,Data not availabe.,Data not available.
55.sexraceethnicity,Total ,"Total - Black, non-Hispanic "
276.raceethnicity,"Pacific Islanvder, non-Hispanic","Pacific Islander, non-Hispanic"
212.sex,Mhale,Male
115.raceethnicity,"American Indian/Alaiska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
193.sex,Mle,Male
306.raceethnicity,"Two or more races, non-Hispanc","Two or more races, non-Hispanic"
282.raceethnicity,"Pacifi cIslander, non-Hispanic","Pacific Islander, non-Hispanic"
255.raceethnicity,Hisapnic,Hispanic
101.sexraceethnicity,Total - Male,"Total - Pacific Islander, non-Hispanic"
255.sex,eFmale,Female
124.sex,Fkemale,Female
307.raceethnicity,"Two or more races, nno-Hispanic","Two or more races, non-Hispanic"
20.sex,Mael,Male
126.sexraceethnicity,Total - Female,"Total - Two or more races, non-Hispanic"
249.sex,eFemale,Female
206.raceethnicity,"American Indian/Alaska Nativ, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
32.raceethnicity,"American Indian/Alaska Nativ,e non-Hispanic","American Indian/Alaska Native, non-Hispanic"
189.sex,Mae,Male
138.sexraceethnicity,Total - Male,"Total - Male, White, non-Hispanic"
309.raceethnicity,"Two or more race, non-Hispanic","Two or more races, non-Hispanic"
38.raceethnicity,"American Indian/Alaska Natvie, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
267.sex,Femael,Female
164.sexraceethnicity,Total - Male,"Total - Male, Hispanic"
206.sex,Mael,Male
116.notes,Data no available.,Data not available.
217.raceethnicity,"Two or mre races, non-Hispanic","Two or more races, non-Hispanic"
91.sexraceethnicity,Total - Male,"Total - Asian, non-Hispanic"
116.sex,Fesmale,Female
74.sex,Feamle,Female
309.sex,Femaloe,Female
52.sex,jFemale,Female
246.raceethnicity,"Black, on-Hispanic ","Black, non-Hispanic "
12.sex,Fmale,Female
72.raceethnicity,Hispainic,Hispanic
130.sexraceethnicity,Total ,"Total - Two or more races, non-Hispanic"
233.raceethnicity,"White, non-lHispanic","White, non-Hispanic"
158.sexraceethnicity,Total ,"Total - Male, Hispanic"
174.sexraceethnicity,Total ,"Total - Male, Asian, non-Hispanic"
243.sex,eFmale,Female
196.notes,Datan ot available.,Data not available.
187.sexraceethnicity,Total ,"Total - Male, Pacific Islander, non-Hispanic"
34.raceethnicity,"American Indian/Alaska Native, non-Hzispanic","American Indian/Alaska Native, non-Hispanic"
192.sexraceethnicity,Total - Male,"Total - Male, Pacific Islander, non-Hispanic"
171.sexraceethnicity,Total ,"Total - Male, Asian, non-Hispanic"
190.sexraceethnicity,Total ,"Total - Male, Pacific Islander, non-Hispanic"
177.sexraceethnicity,Total ,"Total - Male, Asian, non-Hispanic"
216.sex,Mlae,Male
93.sexraceethnicity,Total ,"Total - Pacific Islander, non-Hispanic"
273.sex,Femael,Female
202.sex,aMle,Male
136.sexraceethnicity,Total - Male,"Total - Male, White, non-Hispanic"
131.sexraceethnicity,Total - Female,"Total - Male, White, non-Hispanic"
290.sex,Femlae,Female
57.notes,Data not availabl.e,Data not available.
57.sexraceethnicity,Total - Female,"Total - Black, non-Hispanic "
239.raceethnicity,Black non-Hispanic ,"Black, non-Hispanic "
52.sexraceethnicity,Total ,"Total - White, non-Hispanic"
62.sexraceethnicity,Total ,"Total - Black, non-Hispanic "
294.raceethnicity,"American Indian/Alaska Native, non-Hcispanic","American Indian/Alaska Native, non-Hispanic"
78.sex,emale,Female
293.sex,Femle,Female
245.raceethnicity,"Black, non-Hidspanic ","Black, non-Hispanic "
63.sexraceethnicity,Total - Male,"Total - Black, non-Hispanic "
85.sex,Femael,Female
210.raceethnicity,"Two o rmore races, non-Hispanic","Two or more races, non-Hispanic"
312.raceethnicity,"Two or more races, non-Hispansic","Two or more races, non-Hispanic"
262.sex,Fmale,Female
49.sexraceethnicity,Total ,"Total - White, non-Hispanic"
43.sexraceethnicity,Total ,"Total - White, non-Hispanic"
3.notes,Datanot available.,Data not available.
140.sexraceethnicity,Total ,"Total - Male, White, non-Hispanic"
9.sex,Femlae,Female
199.raceethnicity,"Aemrican Indian/Alaska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
284.sex,eFmale,Female
53.sexraceethnicity,Total ,"Total - Black, non-Hispanic "
39.sex,Femalte,Female
245.sex,Fetmale,Female
112.raceethnicity,"American Idian/Alaska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
280.sex,Fmale,Female
286.notes,Reporting standards not meit.,Reporting standards not met.
266.sex,Femael,Female
273.raceethnicity,"Asian, on-Hispanic","Asian, non-Hispanic"
109.sex,oFemale,Female
181.sexraceethnicity,Total - Female,"Total - Male, Asian, non-Hispanic"
193.raceethnicity,"Pacific Islander, non-Hispnic","Pacific Islander, non-Hispanic"
89.sexraceethnicity,Total ,"Total - Asian, non-Hispanic"
230.raceethnicity,"White, noon-Hispanic","White, non-Hispanic"
120.sexraceethnicity,Total - Male,"Total - Two or more races, non-Hispanic"
289.sex,Femae,Female
295.sex,Fegmale,Female
159.notes,Data not availabel.,Data not available.
86.sexraceethnicity,Total ,"Total - Asian, non-Hispanic"
231.sex,Femalhe,Female
26.sex,ale,Male
277.raceethnicity,"Paciffic Islander, non-Hispanic","Pacific Islander, non-Hispanic"
172.sexraceethnicity,Total - Male,"Total - Male, Asian, non-Hispanic"
33.sex,Feale,Female
22.raceethnicity,"American Indian/Alaska Native, nonj-Hispanic","American Indian/Alaska Native, non-Hispanic"
256.sex,Femae,Female
99.sexraceethnicity,Total ,"Total - Pacific Islander, non-Hispanic"
96.sexraceethnicity,Total ,"Total - Pacific Islander, non-Hispanic"
228.raceethnicity,"White, nonv-Hispanic","White, non-Hispanic"
29.sex,Feamle,Female
113.raceethnicity,"Ameircan Indian/Alaska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
232.raceethnicity,"hWite, non-Hispanic","White, non-Hispanic"
116.raceethnicity,"American Indian/Alaska Naive, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
88.sexraceethnicity,Total - Male,"Total - Asian, non-Hispanic"
76.sexraceethnicity,Total - Male,Total - Hispanic
155.sex,Majle,Male
25.notes,Datan ot available.,Data not available.
67.notes,Data not availalbe.,Data not available.
28.sex,Femle,Female
299.raceethnicity,"Americgan Indian/Alaska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
104.sexraceethnicity,Total ,"Total - Pacific Islander, non-Hispanic"
238.sex,Femyale,Female
10.sex,emale,Female
252.raceethnicity,Hisapnic,Hispanic
100.sexraceethnicity,Total - Male,"Total - Pacific Islander, non-Hispanic"
194.raceethnicity,"lPacific Islander, non-Hispanic","Pacific Islander, non-Hispanic"
134.sexraceethnicity,Total ,"Total - Male, White, non-Hispanic"
34.sex,Femle,Female
46.sexraceethnicity,Total ,"Total - White, non-Hispanic"
123.notes,Data not availabel.,Data not available.
127.sex,Femacle,Female
237.raceethnicity,"Black, noon-Hispanic ","Black, non-Hispanic "
215.raceethnicity,"Two or more races,n on-Hispanic","Two or more races, non-Hispanic"
169.sexraceethnicity,Total - Male,"Total - Male, Hispanic"
108.sex,Fmale,Female
238.raceethnicity,"Back, non-Hispanic ","Black, non-Hispanic "
11.sex,Fmeale,Female
280.raceethnicity,"Pacific Islander, non-Hipsanic","Pacific Islander, non-Hispanic"
56.sexraceethnicity,Total ,"Total - Black, non-Hispanic "
233.sex,Fmeale,Female
279.raceethnicity,"Pacific Islander,n non-Hispanic","Pacific Islander, non-Hispanic"
176.sexraceethnicity,Total - Male,"Total - Male, Asian, non-Hispanic"
281.sex,Femalue,Female
307.sex,Femalze,Female
229.sex,Fejmale,Female
35.raceethnicity,"American Indian/Alaska Native, nzon-Hispanic","American Indian/Alaska Native, non-Hispanic"
226.raceethnicity,"bWhite, non-Hispanic","White, non-Hispanic"
85.raceethnicity,"Asian, non-Hgispanic","Asian, non-Hispanic"
244.notes,Data not availabl.e,Data not available.
237.sex,emale,Female
298.raceethnicity,"Ameriacn Indian/Alaska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
265.sex,Fegmale,Female
268.sex,Femae,Female
229.raceethnicity,"White, no-Hispanic","White, non-Hispanic"
312.sex,Femae,Female
123.sexraceethnicity,Total - Male,"Total - Two or more races, non-Hispanic"
264.raceethnicity,Asian non-Hispanic,"Asian, non-Hispanic"
144.notes,Data not aavilable.,Data not available.
241.raceethnicity,"Black, no-nHispanic ","Black, non-Hispanic "
253.raceethnicity,Hipanic,Hispanic
37.sex,Femael,Female
64.sexraceethnicity,Total - Female,"Total - Black, non-Hispanic "
305.sex,Fjemale,Female
264.sex,Femae,Female
231.raceethnicity,"Whit,e non-Hispanic","White, non-Hispanic"
216.raceethnicity,"Two or more races, non-Hispnaic","Two or more races, non-Hispanic"
221.sex,Mamle,Male
262.raceethnicity,"Asian ,non-Hispanic","Asian, non-Hispanic"
207.raceethnicity,"American Indian/Alaska Native, non-Hisanic","American Indian/Alaska Native, non-Hispanic"
295.raceethnicity,"American India/nAlaska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
180.sexraceethnicity,Total - Male,"Total - Male, Asian, non-Hispanic"
296.raceethnicity,"American Indian/Alaksa Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
270.raceethnicity,"Assian, non-Hispanic","Asian, non-Hispanic"
125.sexraceethnicity,Total - Male,"Total - Two or more races, non-Hispanic"
95.sexraceethnicity,Total - Male,"Total - Pacific Islander, non-Hispanic"
221.raceethnicity,"Two or more races, non-Hkispanic","Two or more races, non-Hispanic"
246.sex,Femle,Female
24.sex,Mae,Male
254.sex,Femalqe,Female
282.sex,Femavle,Female
87.raceethnicity,Asian non-Hispanic,"Asian, non-Hispanic"
42.sexraceethnicity,Total ,"Total - White, non-Hispanic"
182.raceethnicity,"Asian, non-Hispnic","Asian, non-Hispanic"
183.sexraceethnicity,Total ,"Total - Male, Pacific Islander, non-Hispanic"
191.sexraceethnicity,Total ,"Total - Male, Pacific Islander, non-Hispanic"
247.notes,ata not available.,Data not available.
271.sex,Feale,Female
241.sex,Femfale,Female
217.sex,Mae,Male
299.sex,Femael,Female
285.raceethnicity,"Pacific Islander, non-Hispnic","Pacific Islander, non-Hispanic"
115.notes,Datanot available.,Data not available.
240.raceethnicity,"Black,h non-Hispanic ","Black, non-Hispanic "
67.sexraceethnicity,Total ,Total - Hispanic
303.notes,ata not available.,Data not available.
145.sexraceethnicity,Total ,"Total - Male, Black, non-Hispanic "
232.sex,Femalde,Female
208.sex,aMle,Male
284.raceethnicity,"Pacific Islander, nonH-ispanic","Pacific Islander, non-Hispanic"
143.sexraceethnicity,Total ,"Total - Male, White, non-Hispanic"
40.sexraceethnicity,Total ,"Total - White, non-Hispanic"
121.sexraceethnicity,Total - Male,"Total - Two or more races, non-Hispanic"
21.sex,ale,Male
168.sexraceethnicity,Total ,"Total - Male, Hispanic"
173.sexraceethnicity,Total ,"Total - Male, Asian, non-Hispanic"
47.sexraceethnicity,Total - Male,"Total - White, non-Hispanic"
207.sex,Mlae,Male
60.sexraceethnicity,Total ,"Total - Black, non-Hispanic "
163.sexraceethnicity,Total ,"Total - Male, Hispanic"
8.sex,Femoale,Female
45.notes,Data not availale.,Data not available.
92.sexraceethnicity,Total - Male,"Total - Pacific Islander, non-Hispanic"
75.sexraceethnicity,Total ,Total - Hispanic
188.sexraceethnicity,Total ,"Total - Male, Pacific Islander, non-Hispanic"
38.sex,Femdale,Female
153.sexraceethnicity,Total ,"Total - Male, Black, non-Hispanic "
137.raceethnicity,"Whitte, non-Hispanic","White, non-Hispanic"
50.sexraceethnicity,Total ,"Total - White, non-Hispanic"
205.raceethnicity,"Amermican Indian/Alaska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
220.sex,aMle,Male
114.raceethnicity,"Ameircan Indian/Alaska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
311.sex,emale,Female
203.raceethnicity,"American Indian/Alaska Native, non-Hspanic","American Indian/Alaska Native, non-Hispanic"
152.sexraceethnicity,Total ,"Total - Male, Black, non-Hispanic "
74.raceethnicity,ispanic,Hispanic
256.raceethnicity,dHispanic,Hispanic
68.sexraceethnicity,Total ,Total - Hispanic
233.notes,aDta not available.,Data not available.
308.sex,emale,Female
139.sexraceethnicity,Total ,"Total - Male, White, non-Hispanic"
84.sexraceethnicity,Total ,"Total - Asian, non-Hispanic"
117.raceethnicity,"American Indian/Alaksa Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
272.notes,Data not javailable.,Data not available.
141.sexraceethnicity,Total - Male,"Total - Male, White, non-Hispanic"
182.sex,Mae,Male
119.sexraceethnicity,Total - Female,"Total - Two or more races, non-Hispanic"
71.sexraceethnicity,Total ,Total - Hispanic
240.sex,Femalge,Female
208.raceethnicity,American Indian/Alaska Native non-Hispanic,"American Indian/Alaska Native, non-Hispanic"
127.raceethnicity,"Twoo r more races, non-Hispanic","Two or more races, non-Hispanic"
90.sexraceethnicity,Total ,"Total - Asian, non-Hispanic"
289.raceethnicity,"American Indian/Alaska Naive, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
58.sexraceethnicity,Total - Male,"Total - Black, non-Hispanic "
259.raceethnicity,tHispanic,Hispanic
77.sexraceethnicity,Total ,Total - Hispanic
244.raceethnicity,"Black, nonH-ispanic ","Black, non-Hispanic "
250.raceethnicity,Hispanuic,Hispanic
303.raceethnicity,"Two or more races, non-Hsipanic","Two or more races, non-Hispanic"
113.sex,Fhemale,Female
110.sex,Femarle,Female
112.sex,Fmale,Female
260.sex,Femnale,Female
109.raceethnicity,"American Indian/Alaska Nativ,e non-Hispanic","American Indian/Alaska Native, non-Hispanic"
195.sex,Mael,Male
103.sexraceethnicity,Total - Male,"Total - Pacific Islander, non-Hispanic"
59.sexraceethnicity,Total - Male,"Total - Black, non-Hispanic "
186.sexraceethnicity,Total - Male,"Total - Male, Pacific Islander, non-Hispanic"
165.sexraceethnicity,Total ,"Total - Male, Hispanic"
97.sexraceethnicity,Total ,"Total - Pacific Islander, non-Hispanic"
35.sex,Feale,Female
102.sexraceethnicity,Total ,"Total - Pacific Islander, non-Hispanic"
78.sexraceethnicity,Total ,Total - Hispanic
88.notes,Data ont available.,Data not available.
149.raceethnicity,"Black, on-Hispanic ","Black, non-Hispanic "
111.raceethnicity,"American Indian/Alaska Native, nonHispanic","American Indian/Alaska Native, non-Hispanic"
279.sex,Fegmale,Female
218.sex,Mae,Male
135.sexraceethnicity,Total - Male,"Total - Male, White, non-Hispanic"
293.raceethnicity,"Aerican Indian/Alaska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
29.raceethnicity,"American Indianj/Alaska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
172.notes,Dta not available.,Data not available.
205.sex,Mlae,Male
61.sexraceethnicity,Total ,"Total - Black, non-Hispanic "
19.sex,Mle,Male
179.sexraceethnicity,Total - Male,"Total - Male, Asian, non-Hispanic"
277.sex,Femle,Female
110.raceethnicity,"mAerican Indian/Alaska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
258.raceethnicity,Hisapnic,Hispanic
167.sexraceethnicity,Total - Male,"Total - Male, Hispanic"
94.sexraceethnicity,Total ,"Total - Pacific Islander, non-Hispanic"
302.sex,Femvale,Female
66.sexraceethnicity,Total - Male,Total - Hispanic
257.raceethnicity,Hisapnic,Hispanic
247.raceethnicity,"lBack, non-Hispanic ","Black, non-Hispanic "
278.sex,Faemale,Female
114.sex,Fmeale,Female
142.sexraceethnicity,Total ,"Total - Male, White, non-Hispanic"
310.raceethnicity,"Two or more races, non-Hihspanic","Two or more races, non-Hispanic"
301.sex,Femaule,Female
223.raceethnicity,"White, non-Hisppanic","White, non-Hispanic"
51.sexraceethnicity,Total - Female,"Total - White, non-Hispanic"
132.sexraceethnicity,Total ,"Total - Male, White, non-Hispanic"
129.sexraceethnicity,Total ,"Total - Two or more races, non-Hispanic"
257.sex,Fmale,Female
218.raceethnicity,"Twfo or more races, non-Hispanic","Two or more races, non-Hispanic"
154.sexraceethnicity,Total - Male,"Total - Male, Black, non-Hispanic "
48.sexraceethnicity,Total ,"Total - White, non-Hispanic"
310.sex,Femalbe,Female
251.sex,Fmale,Female
298.sex,emale,Female
136.notes,Data ot available.,Data not available.
162.sexraceethnicity,Total ,"Total - Male, Hispanic"
81.sexraceethnicity,Total - Male,"Total - Asian, non-Hispanic"
307.notes,Data not vailable.,Data not available.
13.sex,Fmale,Female
236.notes,Data no available.,Data not available.
271.raceethnicity,"Asain, non-Hispanic","Asian, non-Hispanic"
214.sex,Malre,Male
234.raceethnicity,"Whitee, non-Hispanic","White, non-Hispanic"
41.sexraceethnicity,Total ,"Total - White, non-Hispanic"
218.notes,Data not vailable.,Data not available.
286.sex,eFmale,Female
204.sex,ale,Male
297.raceethnicity,"American Indian/Alaska Natiev, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
231.notes,Data not availalbe.,Data not available.
247.sex,Femalee,Female
311.notes,Data ot available.,Data not available.
219.sex,ale,Male
