31.sex,emale,Female
100.raceethnicity,"American Indian/Alaska Native, non-Hispnic","American Indian/Alaska Native, non-Hispanic"
90.characteristic,"kTotal - Pacific Islander, non-Hispanic","Total - Pacific Islander, non-Hispanic"
144.characteristic,"Black, non-Hispanci","Black, non-Hispanic"
78.raceethnicity,"Asain, non-Hispanic","Asian, non-Hispanic"
145.raceethnicity,ispanic,Hispanic
122.sex,ale,Male
74.characteristic,"otal - Asian, non-Hispanic","Total - Asian, non-Hispanic"
223.raceethnicity,"Blackk, non-Hispanic","Black, non-Hispanic"
252.characteristic,"Asain, non-Hispanic","Asian, non-Hispanic"
106.sex,Femael,Female
23.raceethnicity,"American Indian/Alaeska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
5.raceethnicity,"American Indian/Alska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
199.characteristic,"Two or more fraces, non-Hispanic","Two or more races, non-Hispanic"
97.raceethnicity,"American Indian/Alaska Native, onn-Hispanic","American Indian/Alaska Native, non-Hispanic"
274.sex,Femlae,Female
247.sex,Femlae,Female
38.sex,Fremale,Female
201.sex,Mle,Male
123.sex,Mzale,Male
194.characteristic,"Two or more races, non-Hispanilc","Two or more races, non-Hispanic"
62.raceethnicity,Hipanic,Hispanic
233.sex,Femae,Female
131.sex,ale,Male
183.sex,aMle,Male
211.characteristic,"White, noyn-Hispanic","White, non-Hispanic"
101.raceethnicity,"American Indian/Alaska Native, non-Hispanioc","American Indian/Alaska Native, non-Hispanic"
273.sex,Femalte,Female
100.characteristic,"Total - American Indian/Alaska Natve, non-Hispanic","Total - American Indian/Alaska Native, non-Hispanic"
287.characteristic,"Two or more races, no-nHispanic","Two or more races, non-Hispanic"
232.raceethnicity,Hispanci,Hispanic
182.sex,aMle,Male
124.raceethnicity,"White, non-Hisapnic","White, non-Hispanic"
76.sex,Fmeale,Female
191.raceethnicity,"American Indian/Alaska Native, no-nHispanic","American Indian/Alaska Native, non-Hispanic"
231.raceethnicity,iHspanic,Hispanic
224.characteristic,"Blac,k non-Hispanic","Black, non-Hispanic"
220.characteristic,"Black, non-Hipsanic","Black, non-Hispanic"
75.sex,Femae,Female
88.sex,Femtale,Female
222.sex,rFemale,Female
216.raceethnicity,"White, no-nHispanic","White, non-Hispanic"
9.characteristic,Toteal,Total
45.sex,Femael,Female
222.characteristic,"Black, no-nHispanic","Black, non-Hispanic"
43.raceethnicity,"Wmhite, non-Hispanic","White, non-Hispanic"
236.sex,Femael,Female
97.sex,emale,Female
202.sex,Mael,Male
59.characteristic,"Total - Black ,non-Hispanic","Total - Black, non-Hispanic"
155.characteristic,Hispsanic,Hispanic
222.raceethnicity,"lBack, non-Hispanic","Black, non-Hispanic"
1.raceethnicity,"American Indian/Alaska Natiev, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
82.sex,Fmale,Female
260.characteristic,"acific Islander, non-Hispanic","Pacific Islander, non-Hispanic"
274.raceethnicity,"American Indyian/Alaska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
266.sex,Feemale,Female
138.raceethnicity,"Black, noqn-Hispanic","Black, non-Hispanic"
178.characteristic,"Pacific Islsander, non-Hispanic","Pacific Islander, non-Hispanic"
102.characteristic,"Total - AmericanIndian/Alaska Native, non-Hispanic","Total - American Indian/Alaska Native, non-Hispanic"
262.raceethnicity,"Pancific Islander, non-Hispanic","Pacific Islander, non-Hispanic"
