102.concession_stand,18.0,1.0
27.facility,FRICK PARK,COWLEY PLAYGROUND
44.cd,es,Yes
14.battting_cage,6.0,1.0
38.field_name,Burgwin Field,East Hills Park Field
70.goal_post,92.0,2.0
5.leftvalue,327,194
37.facility,FRICK PARK,DUNBAR PLAYGROUND
25.pashek_map_number,26.0,30.0
14.field_name,Burgwin Field,Brighton Hights Field # 5
72.neighborhood,Squirrel Hill Sotuh,Squirrel Hill South
45.battting_cage,30.0,1.0
19.pashek_map_number,26.0,25.0
102.neighborhood,Sheradn,Sheraden
12.field_name,Burgwin Field,Braddock Field #2
3.leftvalue,327,250
75.concession_stand,47.0,1.0
14.leftvalue,327,318
26.field_name,Fort Pitt Field #2,Cowley Field #1
31.pashek_map_number,26.0,33.0
51.neighborhood,Eliott,Elliott
36.field_name,Burgwin Field,Dunbar Field #2
31.leftvalue,327,276
66.dedicated_division,outhern,Southern
13.leftvalue,327,374
25.field_name,Burgwin Field,Chartiers Field #2
6.facility,BROOKLINE MEMORIAL FIELD,ARSENAL PARK
35.facility,FRICK PARK,DUNBAR PLAYGROUND
60.neighborhood,Morningide,Morningside
28.facility,FRICK PARK,FRAZIER PLAYGROUND
78.concession_stand,45.0,1.0
37.field_name,Burgwin Field,Dunbar Field #3
6.pashek_map_number,26.0,9.0
65.battting_cage,35.0,1.0
4.battting_cage,28.0,1.0
13.battting_cage,97.0,1.0
32.leftvalue,327,172
40.field_name,Burgwin Field,Farmhouse Field
121.concession_stand,100.0,1.0
96.neighborhood,Alleghey Center,Allegheny Center
81.goal_post,42.0,2.0
121.cd,Yse,Yes
94.concession_stand,57.0,2.0
5.field_name,Burgwin Field,Arsenal Band Box
109.neighborhood,Beechview***,Beechview
8.facility,FRICK PARK,BANKSVILLE SCHOOL
24.field_name,Fort Pitt Field #2,Chartiers Field #1
3.facility,BROOKLINE MEMORIAL FIELD,ARLINGTON PLAYGROUND
40.battting_cage,9.0,1.0
77.dedicated_division,astern,Eastern
11.field_name,Devlin Field,Braddock Field #1
1.facility,FRICK PARK,AMMON PLAYGROUND
29.field_name,Fineview Field,Dan McGibbeny Field
83.cd,o,No
11.neighborhood,Squirrel Hill oSuth,Squirrel Hill South
11.battting_cage,69.0,1.0
117.cd,yNo,No
8.pashek_map_number,26.0,11.0
15.field_name,Burgwin Field,Brighton Hights Field #1
35.field_name,Chadwick Field,Dunbar Field #1
27.pashek_map_number,26.0,32.0
39.facility,BROOKLINE MEMORIAL FIELD,EAST LIBERTY PARK
63.concession_stand,33.0,1.0
29.pashek_map_number,26.0,22.0
88.concession_stand,45.0,1.0
29.leftvalue,327,200
1.leftvalue,327,325
103.goal_post,76.0,2.0
78.neighborhood,Shadysdie,Shadyside
77.concession_stand,20.0,1.0
57.goal_post,26.0,2.0
24.neighborhood,nWindgap,Windgap
48.cd,eYs,Yes
4.facility,FRICK PARK,ARMSTRONG PLAYGROUND
111.dedicated_division,Souvthern,Southern
29.cd,oN,No
34.leftvalue,327,318
4.field_name,Burgwin Field,Armstrong Field
101.dedicated_division,Wetsern,Western
18.cd,o,No
96.cd,Ykes,Yes
48.neighborhood,erry South,Perry South
45.neighborhood,Garfiled,Garfield
5.facility,FRICK PARK,ARSENAL PARK
36.leftvalue,327,200
42.pashek_map_number,26.0,1.0
116.neighborhood,PolishHill,Polish Hill
8.leftvalue,327,180
26.facility,DEVLIN FIELD,COWLEY PLAYGROUND
19.leftvalue,327,180
65.goal_post,94.0,2.0
83.dedicated_division,Southeron,Southern
20.facility,FRICK PARK,BURGWIN PLAYGROUND
10.battting_cage,96.0,1.0
30.field_name,Burgwin Field,Dean Field
22.battting_cage,47.0,1.0
118.dedicated_division,estern,Western
41.field_name,Burgwin Field,Fern Hollow
88.goal_post,84.0,2.0
13.facility,FRICK PARK,BRIGHTON HEIGHTS PARK
41.dedicated_division,astern,Eastern
58.concession_stand,14.0,1.0
10.pashek_map_number,26.0,6.0
52.goal_post,34.0,2.0
2.facility,BROOKLINE MEMORIAL FIELD,AMMON PLAYGROUND
59.cd,o,No
19.field_name,Fort Pitt Field #2,Bud Hammer Field
53.neighborhood,Morninsgide,Morningside
21.pashek_map_number,26.0,20.0
17.facility,HIGHLAND PARK,BROADHEAD MANOR FIELD
5.battting_cage,7.0,1.0
37.battting_cage,19.0,1.0
37.leftvalue,327,200
26.leftvalue,327,248
110.neighborhood,arrick,Carrick
27.field_name,Fort Pitt Field #2,Cowley Field #2
10.facility,FRICK PARK,ARLINGTON PLAYGROUND
41.neighborhood,Squirrel Hill Suth,Squirrel Hill South
62.concession_stand,66.0,1.0
94.goal_post,83.0,2.0
16.facility,BROOKLINE MEMORIAL FIELD,BRIGHTON HEIGHTS PARK
85.dedicated_division,Wesetrn,Western
116.cd,Yse,Yes
54.cd,yNo,No
14.cd,oN,No
86.neighborhood,Moun tWashington,Mount Washington
22.pashek_map_number,26.0,27.0
90.goal_post,37.0,2.0
1.pashek_map_number,26.0,3.0
44.dedicated_division,Nortehast,Northeast
75.neighborhood,Belthoover,Beltzhoover
67.concession_stand,15.0,1.0
12.cd,kNo,No
40.pashek_map_number,26.0,59.0
51.dedicated_division,estern,Western
58.dedicated_division,Norvtheast,Northeast
79.neighborhood,hadyside,Shadyside
62.neighborhood,Centralh Lawrenceville,Central Lawrenceville
78.dedicated_division,Esatern,Eastern
68.dedicated_division,Schgenley,Schenley
66.cd,es,Yes
53.concession_stand,31.0,1.0
108.cd,oN,No
42.facility,CHARTIERS PLAYGROUND,FIFTY-SEVENTH ST PLAYGROUND
9.facility,BROOKLINE MEMORIAL FIELD,BIGBEE FIELD
29.battting_cage,79.0,1.0
28.goal_post,61.0,2.0
105.dedicated_division,Eastenr,Eastern
40.leftvalue,327,210
38.battting_cage,87.0,1.0
23.leftvalue,327,200
34.facility,BROOKLINE MEMORIAL FIELD,DINAN PLAYGROUND
39.leftvalue,327,200
110.concession_stand,67.0,1.0
110.cd,Nwo,No
98.concession_stand,89.0,2.0
31.battting_cage,34.0,1.0
16.battting_cage,37.0,1.0
6.battting_cage,31.0,1.0
43.battting_cage,11.0,1.0
68.concession_stand,36.0,1.0
51.concession_stand,70.0,1.0
42.battting_cage,15.0,1.0
23.facility,BROOKLINE MEMORIAL FIELD,CHADWICK REC CENTER
61.cd,Yems,Yes
34.pashek_map_number,26.0,34.0
51.cd,eYs,Yes
