325.county,Baltimorne County,Baltimore County
391.city,hAnnapolis,Annapolis
111.zipcode,20687.0,20751
154.zipcode,20606.0,20816
73.city,Lnaham,Lanham
172.zipcode,20616.0,20851
408.city,Kitzmliler,Kitzmiller
82.zipcode,20611.0,20716
191.zipcode,20622.0,20879
71.zipcode,20606.0,20704
59.zipcode,20613.0,20685
230.zipcode,20609.0,21013
213.zipcode,20622.0,20907
247.zipcode,20608.0,21037
169.zipcode,20610.0,20848
36.zipcode,20608.0,20643
115.zipcode,20602.0,20755
219.zipcode,20606.0,20914
232.zipcode,20619.0,21015
94.zipcode,20613.0,20732
165.zipcode,20615.0,20839
30.city,GreatMills,Great Mills
218.city,Tkoma Park,Takoma Park
104.zipcode,20604.0,20744
497.county,Flrederick County,Frederick County
570.county,Worcesetr County,Worcester County
504.city,Bruznswick,Brunswick
350.county,Baltimolre County,Baltimore County
85.zipcode,20604.0,20719
119.zipcode,20616.0,20762
57.zipcode,20601.0,20682
304.county,Anne Arudnel County,Anne Arundel County
45.zipcode,20618.0,20660
271.county,Anne Arundel Countky,Anne Arundel County
227.zipcode,20601.0,21009
249.city,Ellcott City,Ellicott City
335.county,aBltimore City,Baltimore City
194.county,Montgomer County,Montgomery County
83.county,Prince Georhge's County,Prince George's County
342.city,Broklyn,Brooklyn
81.zipcode,20601.0,20715
229.zipcode,20609.0,21012
324.county,Baltimoer County,Baltimore County
140.zipcode,20622.0,20787
324.city,Gwynn eOak,Gwynn Oak
217.zipcode,20609.0,20912
598.city,eWstover,Westover
541.city,New Windsr,New Windsor
26.zipcode,20620.0,20628
519.county,Wsahington County,Washington County
69.zipcode,20634.0,20701
188.zipcode,20602.0,20876
32.zipcode,20615.0,20636
482.city,Worotn,Worton
223.zipcode,20615.0,20993
65.zipcode,20610.0,20692
184.zipcode,20601.0,20871
267.city,HuntV alley,Hunt Valley
156.zipcode,20603.0,20818
238.county,BaltimoreCounty,Baltimore County
407.city,Grantsvile,Grantsville
506.county,FrederickC ounty,Frederick County
25.zipcode,20612.0,20627
103.zipcode,20601.0,20743
423.city,aEston,Easton
146.zipcode,20619.0,20797
577.city,Mradela Springs,Mardela Springs
326.county,Batimore City,Baltimore City
42.zipcode,20619.0,20657
170.zipcode,20601.0,20849
56.zipcode,20603.0,20680
173.zipcode,20659.0,20852
107.county,Prince George's Couty,Prince George's County
465.county,Caroline aCounty,Caroline County
181.zipcode,20608.0,20862
99.zipcode,20613.0,20738
68.zipcode,20608.0,20697
159.zipcode,20615.0,20827
161.zipcode,20601.0,20832
66.zipcode,20618.0,20693
399.county,Garrett Conty,Garrett County
102.zipcode,20659.0,20742
189.zipcode,20606.0,20877
126.zipcode,20659.0,20771
225.zipcode,20612.0,21001
124.zipcode,20604.0,20769
593.city,Stokcton,Stockton
40.zipcode,20602.0,20653
337.county,Baltimvore County,Baltimore County
571.county,Somerse County,Somerset County
240.zipcode,20609.0,21029
514.county,Washington oCounty,Washington County
152.zipcode,20603.0,20814
98.zipcode,20602.0,20737
24.zipcode,20616.0,20626
302.city,iderwood,Riderwood
135.zipcode,20619.0,20781
333.county,Baltimore Cty,Baltimore City
343.city,Curtis Bya,Curtis Bay
256.city,Finkskburg,Finksburg
46.zipcode,20607.0,20661
38.zipcode,20606.0,20646
209.county,Montgomery Counbty,Montgomery County
595.county,Somerste County,Somerset County
245.zipcode,20606.0,21035
47.zipcode,20687.0,20662
448.county,Caroligne County,Caroline County
116.zipcode,20616.0,20757
88.zipcode,20622.0,20722
202.zipcode,20607.0,20895
77.zipcode,20606.0,20710
33.zipcode,20612.0,20637
214.zipcode,20720.0,20908
120.zipcode,20610.0,20763
155.city,Btehesda,Bethesda
264.county,Ann eArundel County,Anne Arundel County
150.zipcode,20601.0,20812
574.city,aHebron,Hebron
238.zipcode,20616.0,21027
390.county,Anne Arundel Councty,Anne Arundel County
141.zipcode,20603.0,20788
220.zipcode,20687.0,20915
561.city,Slaisbury,Salisbury
215.zipcode,20604.0,20910
586.county,Wicomioc County,Wicomico County
44.city,Meechanicsville,Mechanicsville
237.zipcode,20622.0,21023
258.city,Foork,Fork
215.city,Silver pring,Silver Spring
43.zipcode,20616.0,20658
243.zipcode,20603.0,21032
505.city,Buckeysotwn,Buckeystown
8.county,Saint Mar'ys County,Saint Mary's County
148.zipcode,20615.0,20810
166.zipcode,20720.0,20841
208.zipcode,20602.0,20902
485.county,Carolin eCounty,Caroline County
197.city,Montgomery Villagie,Montgomery Village
590.city,Sharptowin,Sharptown
231.county,Harqford County,Harford County
