234.notes,Reportin gstandards not met.,Reporting standards not met.
240.raceethnicity,"Black, non-Hspanic ","Black, non-Hispanic "
307.raceethnicity,"Two or more arces, non-Hispanic","Two or more races, non-Hispanic"
32.sexraceethnicity,"Total - White, non-Hispanic",Total - Female
271.raceethnicity,"Asipan, non-Hispanic","Asian, non-Hispanic"
65.sexraceethnicity,Total - Male,"Total - Black, non-Hispanic "
89.sexraceethnicity,Total - Male,"Total - Asian, non-Hispanic"
38.sex,Femae,Female
258.sex,emale,Female
67.sexraceethnicity,Total ,Total - Hispanic
148.raceethnicity,"Blac, non-Hispanic ","Black, non-Hispanic "
254.raceethnicity,Hsipanic,Hispanic
201.raceethnicity,"American India/nAlaska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
198.sex,ale,Male
176.notes,Reporting sandards not met.,Reporting standards not met.
81.sex,Fmale,Female
147.raceethnicity,"Blcak, non-Hispanic ","Black, non-Hispanic "
122.raceethnicity,"Two or more races, non-Heispanic","Two or more races, non-Hispanic"
180.raceethnicity,"Asian, non-Hisapnic","Asian, non-Hispanic"
31.sexraceethnicity,"Total - White, non-Hispanic",Total - Female
283.raceethnicity,"Pacific Islander, nn-Hispanic","Pacific Islander, non-Hispanic"
89.sex,Femael,Female
55.sexraceethnicity,Total ,"Total - Black, non-Hispanic "
299.sex,Femsale,Female
308.raceethnicity,"Two or mor eraces, non-Hispanic","Two or more races, non-Hispanic"
278.raceethnicity,"Pacific Isalnder, non-Hispanic","Pacific Islander, non-Hispanic"
263.raceethnicity,"Asian, nn-Hispanic","Asian, non-Hispanic"
70.sexraceethnicity,Total ,Total - Hispanic
229.sex,Fmeale,Female
47.sexraceethnicity,Total - Male,"Total - White, non-Hispanic"
112.sexraceethnicity,"Total - Pacific Islander, non-Hispanic","Total - American Indian/Alaska Native, non-Hispanic"
171.sex,ale,Male
24.sex,Meale,Male
60.sexraceethnicity,Total ,"Total - Black, non-Hispanic "
260.sex,eFmale,Female
87.sexraceethnicity,Total - Male,"Total - Asian, non-Hispanic"
280.raceethnicity,"Pacific Islander, mnon-Hispanic","Pacific Islander, non-Hispanic"
95.sexraceethnicity,Total ,"Total - Pacific Islander, non-Hispanic"
61.sex,Femoale,Female
175.sex,Majle,Male
106.sex,Femlae,Female
252.sex,Femlae,Female
107.notes,Reporting standardsm not met.,Reporting standards not met.
8.sex,Femalle,Female
40.sexraceethnicity,Total - Male,"Total - White, non-Hispanic"
282.sex,Femle,Female
50.sexraceethnicity,Total ,"Total - White, non-Hispanic"
254.sex,pFemale,Female
32.sex,Femle,Female
110.sexraceethnicity,"Total - Pacific Islander, non-Hispanic","Total - American Indian/Alaska Native, non-Hispanic"
8.notes,Reporting stankdards not met.,Reporting standards not met.
60.sex,Fremale,Female
105.sexraceethnicity,Total - Male,"Total - American Indian/Alaska Native, non-Hispanic"
78.sexraceethnicity,Total - Female,Total - Hispanic
293.raceethnicity,"American Indian/Alaska Native, non-Hinspanic","American Indian/Alaska Native, non-Hispanic"
22.sex,Mael,Male
168.sex,Malhe,Male
266.raceethnicity,"Asian, non-Hipsanic","Asian, non-Hispanic"
57.sexraceethnicity,Total - Male,"Total - Black, non-Hispanic "
273.raceethnicity,"Asiani, non-Hispanic","Asian, non-Hispanic"
204.sex,Mae,Male
255.raceethnicity,Hisanic,Hispanic
204.notes,Reporting smtandards not met.,Reporting standards not met.
241.raceethnicity,"Blak, non-Hispanic ","Black, non-Hispanic "
155.raceethnicity,"Black, nno-Hispanic ","Black, non-Hispanic "
81.sexraceethnicity,Total ,"Total - Asian, non-Hispanic"
281.raceethnicity,"Pacific Ilsander, non-Hispanic","Pacific Islander, non-Hispanic"
294.raceethnicity,"American Indian/Alaska Native ,non-Hispanic","American Indian/Alaska Native, non-Hispanic"
4.sex,Femable,Female
152.raceethnicity,"Back, non-Hispanic ","Black, non-Hispanic "
84.sexraceethnicity,Total ,"Total - Asian, non-Hispanic"
246.raceethnicity,"Black, nhon-Hispanic ","Black, non-Hispanic "
266.sex,Feamle,Female
239.sex,Feale,Female
71.sexraceethnicity,Total - Female,Total - Hispanic
141.notes,Reporting stadnards not met.,Reporting standards not met.
226.raceethnicity,"White, no-Hispanic","White, non-Hispanic"
284.sex,Fmale,Female
195.sexraceethnicity,"Total - Male, Pacific Isalnder, non-Hispanic","Total - Male, Pacific Islander, non-Hispanic"
272.raceethnicity,"Asianh, non-Hispanic","Asian, non-Hispanic"
90.sexraceethnicity,Total - Male,"Total - Asian, non-Hispanic"
311.raceethnicity,"Two or more races, on-Hispanic","Two or more races, non-Hispanic"
93.sexraceethnicity,Total ,"Total - Pacific Islander, non-Hispanic"
279.sex,emale,Female
161.raceethnicity,Hpispanic,Hispanic
181.raceethnicity,"Asian, non-Hsipanic","Asian, non-Hispanic"
7.sex,Fmeale,Female
12.sex,Fhemale,Female
177.raceethnicity,"Asian, on-Hispanic","Asian, non-Hispanic"
23.sex,Mael,Male
270.sex,Femaale,Female
285.sex,lFemale,Female
154.raceethnicity,"Black, no-Hispanic ","Black, non-Hispanic "
64.sexraceethnicity,Total - Male,"Total - Black, non-Hispanic "
228.raceethnicity,"White, non-Hipanic","White, non-Hispanic"
77.sexraceethnicity,Total - Female,Total - Hispanic
208.raceethnicity,"American Indian/Alaska Native, non-Histpanic","American Indian/Alaska Native, non-Hispanic"
278.sex,Femle,Female
159.raceethnicity,Hspanic,Hispanic
298.sex,Fembale,Female
146.sex,Mael,Male
247.sex,Femle,Female
239.raceethnicity,Black non-Hispanic ,"Black, non-Hispanic "
292.sex,Feale,Female
85.sexraceethnicity,Total - Male,"Total - Asian, non-Hispanic"
62.sexraceethnicity,Total ,"Total - Black, non-Hispanic "
216.notes,kReporting standards not met.,Reporting standards not met.
143.sexraceethnicity,"Total - Male, White, non-Hiszpanic","Total - Male, White, non-Hispanic"
127.sex,Feumale,Female
86.sex,Fhemale,Female
207.sex,Malue,Male
49.sexraceethnicity,Total - Male,"Total - White, non-Hispanic"
136.sex,aMle,Male
13.sex,Feamle,Female
208.sex,ale,Male
100.sexraceethnicity,Total - Female,"Total - Pacific Islander, non-Hispanic"
80.sexraceethnicity,Total - Female,"Total - Asian, non-Hispanic"
59.sexraceethnicity,Total ,"Total - Black, non-Hispanic "
231.raceethnicity,"Whjite, non-Hispanic","White, non-Hispanic"
105.notes,Reporting standardsnot met.,Reporting standards not met.
244.sex,Fmale,Female
245.sex,emale,Female
243.sex,emale,Female
250.raceethnicity,ispanic,Hispanic
165.raceethnicity,Hispalnic,Hispanic
105.raceethnicity,"American Indian/Alsaska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
153.sex,Maloe,Male
309.sex,jFemale,Female
224.raceethnicity,"White, onn-Hispanic","White, non-Hispanic"
260.raceethnicity,Hispnic,Hispanic
308.sex,jFemale,Female
69.sexraceethnicity,Total - Female,Total - Hispanic
182.raceethnicity,"Asian, non-Hispwanic","Asian, non-Hispanic"
205.raceethnicity,"American Indian/Alaska Native, no-Hispanic","American Indian/Alaska Native, non-Hispanic"
91.sexraceethnicity,Total ,"Total - Asian, non-Hispanic"
242.raceethnicity,"Blackj, non-Hispanic ","Black, non-Hispanic "
20.sex,aMle,Male
94.sexraceethnicity,Total ,"Total - Pacific Islander, non-Hispanic"
66.sexraceethnicity,Total - Male,Total - Hispanic
178.raceethnicity,"Asian, non-Hispnic","Asian, non-Hispanic"
34.sexraceethnicity,"Total - White, non-Hispanic",Total - Female
276.raceethnicity,"Pacific Islnader, non-Hispanic","Pacific Islander, non-Hispanic"
86.sexraceethnicity,Total ,"Total - Asian, non-Hispanic"
245.raceethnicity,"Black, non-Hispnic ","Black, non-Hispanic "
268.raceethnicity,"Asia,n non-Hispanic","Asian, non-Hispanic"
109.sexraceethnicity,"Total - White, non-Hispanic","Total - American Indian/Alaska Native, non-Hispanic"
51.sexraceethnicity,Total - Female,"Total - White, non-Hispanic"
73.sexraceethnicity,Total - Female,Total - Hispanic
26.sex,ale,Male
96.sexraceethnicity,Total - Male,"Total - Pacific Islander, non-Hispanic"
61.sexraceethnicity,Total - Female,"Total - Black, non-Hispanic "
33.sex,Feale,Female
234.sexraceethnicity,"Total  Female, White, non-Hispanic","Total - Female, White, non-Hispanic"
259.raceethnicity,gHispanic,Hispanic
83.sexraceethnicity,Total - Male,"Total - Asian, non-Hispanic"
299.raceethnicity,"merican Indian/Alaska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
172.raceethnicity,"Axsian, non-Hispanic","Asian, non-Hispanic"
113.sexraceethnicity,"Total - White, non-Hispanic","Total - American Indian/Alaska Native, non-Hispanic"
257.raceethnicity,Hispanigc,Hispanic
92.sex,Feale,Female
232.sex,eFmale,Female
36.sex,Femael,Female
275.sex,Femalue,Female
295.sex,emale,Female
201.sex,uMale,Male
282.raceethnicity,Pacific Islander non-Hispanic,"Pacific Islander, non-Hispanic"
29.sexraceethnicity,"Total - White, non-Hispanic",Total - Female
202.raceethnicity,"American Indian/Alaska Native, non-Hispnic","American Indian/Alaska Native, non-Hispanic"
76.sexraceethnicity,Total - Male,Total - Hispanic
288.raceethnicity,"American Indian/Alaska Native, non-Hisanic","American Indian/Alaska Native, non-Hispanic"
173.raceethnicity,"Asiank, non-Hispanic","Asian, non-Hispanic"
207.raceethnicity,"American Indina/Alaska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
117.sexraceethnicity,"Total - Pacific Islander, non-Hispanic","Total - American Indian/Alaska Native, non-Hispanic"
258.raceethnicity,Hispaic,Hispanic
301.notes,Data not avxailable.,Data not available.
311.sex,Feale,Female
41.sexraceethnicity,Total ,"Total - White, non-Hispanic"
246.sex,Femalpe,Female
107.sexraceethnicity,"Total - White, non-Hispanic","Total - American Indian/Alaska Native, non-Hispanic"
205.sex,vMale,Male
292.raceethnicity,"American IndianA/laska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
35.sexraceethnicity,"Total - White, non-Hispanic",Total - Female
56.sexraceethnicity,Total - Male,"Total - Black, non-Hispanic "
52.sexraceethnicity,Total - Female,"Total - White, non-Hispanic"
46.sexraceethnicity,Total - Male,"Total - White, non-Hispanic"
206.sex,Malme,Male
102.sexraceethnicity,Total - Female,"Total - Pacific Islander, non-Hispanic"
286.sex,Femlae,Female
232.raceethnicity,"Whigte, non-Hispanic","White, non-Hispanic"
6.sex,Femle,Female
251.notes,Reportcing standards not met.,Reporting standards not met.
307.sex,Feamle,Female
238.sex,Femalje,Female
291.sex,Femlae,Female
297.raceethnicity,"Americn Indian/Alaska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
