139.unit,"Deaths per 100,000 resideint population, age-adjusted","Deaths per 100,000 resident population, age-adjusted"
312.stublabelnum,0.1,5.5
590.unit,"Deaths per 100,000 resident population, age-adjusted","Deaths per 100,000 resident population, crude"
1135.stublabel,Female,Female: White
431.panelnum,63,0
591.panelnum,54,0
851.panelnum,38,0
851.stubname,Total,Sex and age
3914.yearvalue,2043,2002
1466.panel,Drug overdose deaths involving any opiid,Drug overdose deaths involving any opioid
1401.panel,Drug overdose deaths involving any otpioid,Drug overdose deaths involving any opioid
557.stubname,Total,Age
4707.unit,"Deaths per 100,000 resiednt population, crude","Deaths per 100,000 resident population, crude"
1050.stublabel,All persons,Male: White
5559.agenum,99.1,1.1
2422.stubnamenum,48,1
192.yearvalue,1999.0,2012
5983.stubname,Sex and racea nd Hispanic origin (single race),Sex and race and Hispanic origin (single race)
4113.unit,"Deaths per h100,000 resident population, age-adjusted","Deaths per 100,000 resident population, age-adjusted"
1420.indicatorvalue,Drug overdose deaht rates,Drug overdose death rates
5997.flagvalue,,*
464.agenum,1.1,1.3
3253.unit,"Deaths per 100,000 resident population, age-dajusted","Deaths per 100,000 resident population, age-adjusted"
3084.yearvalue,2021,2004
1215.indicatorvalue,Drug overdos death rates,Drug overdose death rates
843.stublabel,Male,Female: 15-24 years
1099.agenum,69.1,1.1
4546.stubname,mAge,Age
3694.stubnamenum,94,3
5303.age,All agse,All ages
6057.agenum,99.1,1.1
4711.indicatorvalue,Drug overodse death rates,Drug overdose death rates
779.unit,"Deaths per 100,000 resident population, age-adjusted","Deaths per 100,000 resident population, crude"
2547.yearnum,9,3
832.unit,"Deaths per 100,000 resident population, age-adjusted","Deaths per 100,000 resident population, crude"
2070.age,All aegs,All ages
4294.agenum,40.1,1.1
6199.stubnamenum,13,0
2817.stubnamenum,56,3
3982.stubnamenum,73,2
3847.unit,"Deahs per 100,000 resident population, crude","Deaths per 100,000 resident population, crude"
5904.yearnum,2,1
1613.age,All ages***,All ages
5831.yearvalue,2056,2002
1882.age,45-45 years,45-54 years
283.panelnum,18,0
1331.yearvalue,2028,2003
3332.age,All ges,All ages
885.agenum,1.1,1.5
6125.panel,Drug overdose deths involving methadone,Drug overdose deaths involving methadone
834.agenum,1.1,1.2
5310.agenum,12.1,1.1
845.stubname,Total,Sex and age
921.agenum,1.1,1.7
601.yearnum,17.0,11
286.stublabelnum,2.2,5.4
866.yearnum,15.0,12
504.stublabelnum,0.1,1.4
306.stublabel,Male,Male: Not Hispanic or Latino: Asian or Pacific Islander
2473.yearvalue,2023,2003
3094.panel,Drug overdose deaths involving ethadone,Drug overdose deaths involving methadone
6182.agenum,33.1,1.1
5476.age,55-6 years,55-64 years
879.panelnum,89,0
476.panel,All drug overdoe deaths,All drug overdose deaths
1711.stubnamenum,103,3
4773.stublabel,Female: Under 15 yearps,Female: Under 15 years
1152.unitnum,9,1
5458.stubnamenum,32,1
3965.stubnamenum,71,0
686.unit,"Deaths per 100,000 resident population, age-adjusted","Deaths per 100,000 resident population, crude"
5571.agenum,12.1,1.1
5511.unit,"Deaths per 100,000 resdent population, crude","Deaths per 100,000 resident population, crude"
395.stublabelnum,0.1,5.9
2375.age,Allf ages,All ages
6048.age,152-4 years,15-24 years
2784.stubname,Sex andk age,Sex and age
6141.agenum,99.1,1.1
523.agenum,1.1,1.6
5155.agenum,70.1,1.1
5.agenum,37.1,1.1
967.stublabel,Male,Female: 75-84 years
3620.unit,"Deaths per 100,000 resident poulation, crude","Deaths per 100,000 resident population, crude"
1332.unit,"Deaths per 100,000 resident population, age-adjusted***","Deaths per 100,000 resident population, age-adjusted"
728.stublabelnum,0.1,3.15
2644.stubname,Sex and qage,Sex and age
149.yearnum,12.0,11
2515.age,55-6j4 years,55-64 years
5071.panel,Drug overdose deaths involing heroin,Drug overdose deaths involving heroin
1051.agenum,85.1,1.1
963.panelnum,87,0
2405.agenum,73.1,1.1
1501.panel,Drug overdose deaths involdving any opioid,Drug overdose deaths involving any opioid
1313.stubname,Sex andr ace and Hispanic origin,Sex and race and Hispanic origin
2849.flagvalue,,*
357.stublabelnum,0.1,5.7
828.stubname,Total,Sex and age
925.unit,"Deaths per 100,000 resident population, age-adjusted","Deaths per 100,000 resident population, crude"
322.yearnum,89,2
4463.stubnamenum,47,1
558.stubnamenum,32,1
1005.unit,"Dheaths per 100,000 resident population, age-adjusted","Deaths per 100,000 resident population, age-adjusted"
2970.stubnamenum,49,0
4446.stubnamenum,12,1
881.stublabelnum,0.1,3.24
5444.indicatorvalue,Drug overdose dneath rates,Drug overdose death rates
4151.unitnum,81,1
5008.agenum,2.1,1.1
4978.flagvalue,,*
280.panel,All drug overdose deths,All drug overdose deaths
4978.agenum,13.1,1.1
277.yearvalue,2006.0,2017
1270.stublabel,Male: Not Hispanic or Latino: American Indianor Alaska Native,Male: Not Hispanic or Latino: American Indian or Alaska Native
3375.agenum,59.1,1.1
1075.stublabel,All persons,Male: Black or African American
918.yearvalue,2000.0,2005
2586.age,All ags,All ages
4493.age,55-64 yeas,55-64 years
3195.agenum,4.1,1.1
1335.agenum,16.1,1.1
492.agenum,1.1,1.4
666.panelnum,26,0
5946.indicatorvalue,Dug overdose death rates,Drug overdose death rates
575.stubnamenum,90,1
441.agenum,1.1,1.2
3976.age,All agxes,All ages
1087.stubname,Total,Sex and race
5475.stubnamenum,65,1
5448.yearnum,48,1
1415.panel,Drug overdose deaths involving ny opioid,Drug overdose deaths involving any opioid
2416.stubnamenum,59,1
5539.age,85 years ajnd over,85 years and over
4008.indicatorvalue,Drug overdose death ates,Drug overdose death rates
1109.yearnum,12.0,5
5242.age,All agse,All ages
3721.yearnum,17,1
1094.age,All agmes,All ages
2075.panel,Drug overdose deaths involving natural and smisynthetic opioids,Drug overdose deaths involving natural and semisynthetic opioids
677.stublabel,All persons,Male: 15-24 years
939.agenum,1.1,1.8
299.stublabel,All persons,Male: Not Hispanic or Latino: American Indian or Alaska Native
1912.indicatorvalue,Drg overdose death rates,Drug overdose death rates
3303.unitnum,3,1
5905.yearnum,14,2
2247.age,Allu ages,All ages
1084.agenum,101.1,1.1
742.unit,"Deaths per 100,000 resident population, age-adjusted","Deaths per 100,000 resident population, crude"
96.agenum,60.1,1.1
3756.flagvalue,,*
2396.yearnum,44,3
1008.stublabel,Male: Black or African American,Male
2004.indicatorvalue,Drug overdosedeath rates,Drug overdose death rates
4360.age,ll ages,All ages
5037.agenum,52.1,1.1
1410.stubnamenum,19,0
5533.age,85 yearss and over,85 years and over
1098.stubname,Total,Sex and race
4400.age,nder 15 years,Under 15 years
1010.yearvalue,1999.0,2002
4091.yearvalue,2100,2003
4441.age,5-34 years,25-34 years
3200.agenum,86.1,1.1
435.unit,"Deaths per 100,000 resident population, age-adjusted","Deaths per 100,000 resident population, crude"
702.panelnum,30,0
1373.stubname,Sex and race alnd Hispanic origin,Sex and race and Hispanic origin
4074.age,All ages***,All ages
6076.age,Al ages,All ages
4718.age,657-4 years,65-74 years
4525.yearvalue,2086,2002
2993.agenum,48.1,1.1
152.stublabelnum,0.1,4.5
488.stublabel,All persons,25-34 years
1034.stublabelnum,0.1,2.2
1000.panelnum,0.0,1
5426.age,25-34 yepars,25-34 years
1807.age,Unedr 15 years,Under 15 years
2552.age,75-84 yaers,75-84 years
348.yearvalue,2017.0,2006
5411.age,25-3j4 years,25-34 years
595.flagvalue,,*
381.unit,"Deaths per 10,0000 resident population, age-adjusted","Deaths per 100,000 resident population, age-adjusted"
5401.flagvalue,,*
140.unitnum,81,1
3168.agenum,34.1,1.1
2312.agenum,48.1,1.1
2187.unit,"Deaths per100,000 resident population, age-adjusted","Deaths per 100,000 resident population, age-adjusted"
5496.flagvalue,,*
234.yearvalue,2010.0,2014
5330.unitnum,81,1
3184.age,All ges,All ages
440.indicatorvalue,Dru goverdose death rates,Drug overdose death rates
501.stublabel,Male: Asian or Pacific Islander,35-44 years
1358.stublabel,Female: ot Hispanic or Latino: Black,Female: Not Hispanic or Latino: Black
928.stublabel,All persons,Female: 55-64 years
5944.panelnum,55,0
980.panel,lAl drug overdose deaths,All drug overdose deaths
245.stubname,Se xand race and Hispanic origin,Sex and race and Hispanic origin
1228.stubname,Total,Sex and race and Hispanic origin
1171.yearnum,3.0,7
5605.stubnamenum,83,3
2072.unit,"Deaths per 100,000 reisdent population, age-adjusted","Deaths per 100,000 resident population, age-adjusted"
2243.unit,"Deaths per 100,000 resident oppulation, age-adjusted","Deaths per 100,000 resident population, age-adjusted"
199.panelnum,77,0
3018.agenum,38.1,1.1
3346.flagvalue,,*
1096.unit,"Deahs per 100,000 resident population, age-adjusted","Deaths per 100,000 resident population, age-adjusted"
2399.age,All gaes,All ages
2439.flagvalue,,*
3950.yearnum,47,2
459.panelnum,86,0
5563.yearnum,75,2
889.yearnum,7.0,16
1591.age,85 ygears and over,85 years and over
5449.panel,Drug verdose deaths involving heroin,Drug overdose deaths involving heroin
3981.panel,Drug overdomse deaths involving other synthetic opioids (other than methadone),Drug overdose deaths involving other synthetic opioids (other than methadone)
1307.yearnum,28,1
704.stubname,Total,Sex and age
523.stublabelnum,0.1,1.5
273.panel,All drug overdose deaaths,All drug overdose deaths
1421.stubnamenum,38,0
4210.unitnum,90,1
4424.unit,"Deaths per 100,000 reesident population, crude","Deaths per 100,000 resident population, crude"
830.stublabelnum,0.1,3.21
6143.flagvalue,,*
4310.yearnum,23,1
3016.indicatorvalue,rDug overdose death rates,Drug overdose death rates
5082.age,vAll ages,All ages
5594.stubnamenum,21,3
933.stublabel,All persons,Female: 65-74 years
5151.agenum,25.1,1.1
689.unit,"Deaths per 100,000 resident population, age-adjusted","Deaths per 100,000 resident population, crude"
944.agenum,1.1,1.8
1067.panelnum,0.0,1
2977.unitnum,25,1
1042.panelnum,0.0,1
926.panelnum,65,0
298.stublabel,Female,Male: Not Hispanic or Latino: American Indian or Alaska Native
2746.stublabel,Male: 65-74 eyars,Male: 65-74 years
438.yearvalue,2002.0,2017
2009.stubnamenum,41,2
3400.yearvalue,2020,2001
4558.unit,"Deaths per 100,000 resident popultaion, crude","Deaths per 100,000 resident population, crude"
6143.age,All aegs,All ages
2394.stubnamenum,28,0
3170.agenum,92.1,1.1
2794.yearnum,60,3
5347.panel,Drug overdose deaths invloving heroin,Drug overdose deaths involving heroin
1199.unitnum,20,1
4955.age,All agets,All ages
2133.indicatorvalue,Drug ovedose death rates,Drug overdose death rates
1952.stubnamenum,29,3
438.unit,"Deaths per 100,000 resident population, age-adjusted","Deaths per 100,000 resident population, crude"
3475.age,45-54 yeas,45-54 years
160.agenum,1.91,1.1
3136.unit,"Deaths per 100,000 resident ppoulation, age-adjusted","Deaths per 100,000 resident population, age-adjusted"
1022.age,Altl ages,All ages
3976.stubnamenum,40,2
529.stublabelnum,4.1,1.5
1132.stubname,Total,Sex and race
5097.yearvalue,2096,2003
2004.stubnamenum,23,2
1093.panelnum,0.0,1
1058.unit,"Deaths pr 100,000 resident population, age-adjusted","Deaths per 100,000 resident population, age-adjusted"
397.unit,"Deaths per 100,000 resident pospulation, age-adjusted","Deaths per 100,000 resident population, age-adjusted"
747.stublabelnum,0.1,3.16
4193.stublabel,Male: Not Hispanic orl Latino: White,Male: Not Hispanic or Latino: White
347.panelnum,38,0
780.agenum,1.1,1.9
984.stublabel,Male,Female: 85 years and over
2430.age,Under 15k years,Under 15 years
3001.age,All ages***,All ages
1268.yearnum,101,3
338.stublabelnum,0.1,5.6
4587.stubnamenum,33,2
247.panel,All drug oevrdose deaths,All drug overdose deaths
3971.stubnamenum,36,2
446.stublabelnum,2.1,1.1
2964.stubnamenum,20,0
1485.panel,Drug overdose deaths involving any oipoid,Drug overdose deaths involving any opioid
266.stublabel,Female,Male: Not Hispanic or Latino: Black
3609.yearvalue,2080,2001
580.stublabelnum,2.1,1.8
209.panel,Alld rug overdose deaths,All drug overdose deaths
5024.indicatorvalue,Drug overtdose death rates,Drug overdose death rates
4774.yearvalue,2048,2002
3234.stublabel,ale: Not Hispanic or Latino: Black,Male: Not Hispanic or Latino: Black
795.yearvalue,2005.0,2015
5207.unit,"Deaths per 100,000 resident population, agea-djusted","Deaths per 100,000 resident population, age-adjusted"
2513.stubname,Aeg,Age
2327.unitnum,54,1
745.unit,"Deaths per 100,000 resident population, age-adjusted","Deaths per 100,000 resident population, crude"
3505.age,5564 years,55-64 years
5995.stubnamenum,94,0
5489.age,65-74y ears,65-74 years
2830.yearnum,19,1
775.agenum,1.1,1.8
3581.stubnamenum,60,2
663.panel,Alldrug overdose deaths,All drug overdose deaths
1989.age,All gaes,All ages
2041.agenum,10.1,1.1
1069.yearvalue,2009.0,2003
1202.yearnum,7.0,18
2578.age,5 years and over,85 years and over
778.panelnum,50,0
3025.age,All aegs,All ages
2217.unitnum,38,1
1003.stubnamenum,85,0
5104.agenum,33.1,1.1
3440.stubnamenum,43,1
4559.stubnamenum,74,1
5239.indicatorvalue,Drug oerdose death rates,Drug overdose death rates
1044.yearnum,2.0,19
1512.panel,Drug overdose deeaths involving any opioid,Drug overdose deaths involving any opioid
4117.age,Al ages,All ages
4773.indicatorvalue,Drug oveyrdose death rates,Drug overdose death rates
6052.age,55-64 yjears,55-64 years
2225.stublabel,Male: Not Hispanic zor Latino: White,Male: Not Hispanic or Latino: White
3012.agenum,24.1,1.1
580.panelnum,28,0
279.stublabel,Female,Male: Not Hispanic or Latino: American Indian or Alaska Native
744.stublabel,All persons,Male: 55-64 years
1622.agenum,37.1,1.1
698.stubname,Total,Sex and age
1062.agenum,84.1,1.1
5570.flagvalue,,*
617.stublabel,All persons,Male
3576.agenum,14.1,1.1
4009.agenum,81.1,1.1
1015.stublabel,All persons,Male
629.panelnum,40,0
3300.stublabel,Female: Not Hispanic or Laktino: White,Female: Not Hispanic or Latino: White
1040.stublabelnum,0.1,2.2
939.stublabelnum,0.1,3.27
4435.age,5-34 years,25-34 years
6149.stublabel,Udner 15 years,Under 15 years
6010.panel,Drug ovedose deaths involving any opioid,Drug overdose deaths involving any opioid
4502.yearnum,83,1
3434.stubnamenum,30,1
1589.flagvalue,,*
5245.indicatorvalue,Drug overdose deatmh rates,Drug overdose death rates
2142.agenum,36.1,1.1
1109.stubname,Total,Sex and race
975.stubname,Total,Sex and age
254.stublabelnum,2.1,5.2
532.panelnum,99,0
2186.unitnum,66,1
3748.unit,"Deaths per 100,000 resident population crude","Deaths per 100,000 resident population, crude"
244.stublabel,All persons,Male: Not Hispanic or Latino: White
732.stubname,Total,Sex and age
1070.agenum,21.1,1.1
1449.panel,Drtug overdose deaths involving any opioid,Drug overdose deaths involving any opioid
2898.indicatorvalue,Drug overdoes death rates,Drug overdose death rates
3033.agenum,27.1,1.1
2337.yearvalue,2060,2003
588.yearnum,10.0,17
2309.flagvalue,,*
747.agenum,1.1,1.7
345.unit,"Deaths per 100,000 resident populatio,n age-adjusted","Deaths per 100,000 resident population, age-adjusted"
996.unit,"Deaths per 100,000 resident population, age-adjustde","Deaths per 100,000 resident population, age-adjusted"
408.stublabelnum,2.1,5.91
1128.panelnum,0.0,1
2101.unit,"Deaths per 10,000 resident population, age-adjusted","Deaths per 100,000 resident population, age-adjusted"
1307.age,lAl ages,All ages
4068.yearnum,58,2
561.stublabelnum,2.2,1.7
1031.yearvalue,2005.0,2004
605.agenum,1.1,1.91
3210.age,All agmes,All ages
5741.indicatorvalue,Drug overdoe death rates,Drug overdose death rates
631.stublabelnum,4.1,2.2
1119.unit,"Deaths per 100,000 resident population, age-adjustted","Deaths per 100,000 resident population, age-adjusted"
2381.agenum,26.1,1.1
5385.age,Undre 15 years,Under 15 years
2972.agenum,44.1,1.1
425.yearvalue,2014.0,2003
4356.yearvalue,2087,2003
3994.unit,"Deaths per 100,000 residen tpopulation, age-adjusted","Deaths per 100,000 resident population, age-adjusted"
6106.indicatorvalue,Drug voerdose death rates,Drug overdose death rates
3497.unit,"Deaths per 100,00 resident population, crude","Deaths per 100,000 resident population, crude"
916.agenum,1.1,1.7
1540.stubnamenum,44,1
2222.unitnum,67,1
1619.agenum,42.1,1.1
636.age,55-64 years,All ages
670.yearnum,4.0,6
569.agenum,1.1,1.8
2516.age,55-64y ears,55-64 years
2002.unit,"Deaths per 100,000 resident popualtion, age-adjusted","Deaths per 100,000 resident population, age-adjusted"
2073.agenum,12.1,1.1
3158.agenum,55.1,1.1
4566.age,All gaes,All ages
4983.stubnamenum,24,2
1509.panel,Drug overdosedeaths involving any opioid,Drug overdose deaths involving any opioid
1710.yearnum,67,2
678.panelnum,7,0
1040.age,ll ages,All ages
2078.unit,"Deaths per 100,000 resident popultaion, age-adjusted","Deaths per 100,000 resident population, age-adjusted"
3579.agenum,89.1,1.1
1405.agenum,22.1,1.1
2992.age,Alil ages,All ages
154.stublabel,Male,Female: White
4887.yearnum,65,3
314.stubname,Total,Sex and race and Hispanic origin
974.panelnum,89,0
4977.stubnamenum,14,2
4967.stubnamenum,3,2
1016.panelnum,0.0,1
2635.stubnamenum,8,3
3016.stubnamenum,19,2
1117.yearnum,10.0,13
5367.age,All ags,All ages
130.unit,"Deaths pe 100,000 resident population, age-adjusted","Deaths per 100,000 resident population, age-adjusted"
637.agenum,80.1,1.1
835.stubnamenum,63,3
811.stublabel,All persons,Male: 85 years and over
4973.agenum,6.1,1.1
4238.agenum,101.1,1.1
5305.age,ll ages,All ages
1281.unit,"Deaths per 100,00l0 resident population, age-adjusted","Deaths per 100,000 resident population, age-adjusted"
676.stubname,Total,Sex and age
500.agenum,1.1,1.5
922.unit,"Deaths per 100,000 resident population, age-adjusted","Deaths per 100,000 resident population, crude"
5220.unitnum,59,1
2910.stubname,Sxe and age,Sex and age
1171.panelnum,0.0,1
786.panel,All drug osverdose deaths,All drug overdose deaths
4760.unit,"Deqaths per 100,000 resident population, crude","Deaths per 100,000 resident population, crude"
1843.yearnum,21,2
3184.stubname,Sex and race and Hspanic origin,Sex and race and Hispanic origin
837.stublabel,Male,Female: 15-24 years
1654.stubname,Sex and gae,Sex and age
715.stublabelnum,0.1,3.14
1561.panel,Drug overdosee deaths involving any opioid,Drug overdose deaths involving any opioid
65.stubname,Total,Sex and race
2963.yearnum,83,1
811.agenum,1.1,1.91
5859.indicatorvalue,Drug overdose deathrates,Drug overdose death rates
5324.agenum,99.1,1.1
496.panelnum,93,0
4780.indicatorvalue,Drug overdosedeath rates,Drug overdose death rates
3762.yearvalue,2018,2002
1103.agenum,101.1,1.1
330.age,85 years and over,All ages
1805.stubnamenum,65,3
6064.stublabel,Mle: 65-74 years,Male: 65-74 years
4565.stubnamenum,92,2
1083.yearvalue,2000.0,2017
5249.stubname,Sex and rac and Hispanic origin,Sex and race and Hispanic origin
6223.indicatorvalue,Drug overdose death rats,Drug overdose death rates
5979.agenum,86.1,1.1
2131.panel,Drug overdose deaths involvingz natural and semisynthetic opioids,Drug overdose deaths involving natural and semisynthetic opioids
766.stublabelnum,2.2,3.17
2230.agenum,94.1,1.1
1072.agenum,76.1,1.1
3125.agenum,44.1,1.1
4593.stubnamenum,82,2
2435.age,15-24y ears,15-24 years
1632.agenum,3.1,1.1
3026.unitnum,38,1
2665.stubnamenum,45,3
97.unitnum,90,1
3159.unitnum,18,1
767.yearnum,2.0,8
5901.indicatorvalue,Drug oevrdose death rates,Drug overdose death rates
2172.yearnum,24,1
1972.stubname,Sex acnd age,Sex and age
5981.stublabel,Female: Black or Afican American,Female: Black or African American
5090.unit,"Deaths per 100,000 resident population, age-ladjusted","Deaths per 100,000 resident population, age-adjusted"
593.unit,"Deaths per 100,000 resident population, age-adjusted","Deaths per 100,000 resident population, crude"
1995.age,All aegs,All ages
1017.agenum,12.1,1.1
134.agenum,34.1,1.1
415.yearnum,5.0,15
239.stublabel,All persons,Male: Not Hispanic or Latino: White
3007.agenum,13.1,1.1
6152.age,35-44 years***,35-44 years
5159.unit,"Deaths per 100,000 resident ppoulation, age-adjusted","Deaths per 100,000 resident population, age-adjusted"
3852.stubnamenum,30,3
4094.indicatorvalue,Drug overdose deah rates,Drug overdose death rates
2475.unit,"Deaths per 100,000 resident population, crwude","Deaths per 100,000 resident population, crude"
444.flagvalue,,*
5520.stubnamenum,25,1
849.stublabelnum,2.2,3.22
4901.indicatorvalue,Drug overdose edath rates,Drug overdose death rates
2593.agenum,90.1,1.1
1946.stublabel,Feamale: 75-84 years,Female: 75-84 years
702.stublabelnum,0.1,3.13
2112.unitnum,54,1
3176.unit,"Deaths per 100,000 resident population,c age-adjusted","Deaths per 100,000 resident population, age-adjusted"
683.stublabelnum,0.1,3.12
164.unit,"Deaths per 10s0,000 resident population, age-adjusted","Deaths per 100,000 resident population, age-adjusted"
2580.stubnamenum,22,1
1226.agenum,77.1,1.1
1997.yearvalue,2082,2002
3003.agenum,67.1,1.1
2699.yearvalue,2068,2001
5486.stubnamenum,26,1
3010.flagvalue,,*
1225.yearnum,14,1
2778.stubnamenum,85,3
1267.panel,Drug overdose deeaths involving any opioid,Drug overdose deaths involving any opioid
708.stublabelnum,4.1,3.14
3439.stubnamenum,80,1
424.panel,All drug overdoske deaths,All drug overdose deaths
1466.yearvalue,2073,2003
235.unit,"Deaths per 100,000 resident population, age-djusted","Deaths per 100,000 resident population, age-adjusted"
2461.stubname,Aeg,Age
2450.stubnamenum,50,1
538.stublabel,Male,55-64 years
6106.panel,Drgug overdose deaths involving methadone,Drug overdose deaths involving methadone
4190.indicatorvalue,Drug overdose death ratse,Drug overdose death rates
724.agenum,1.1,1.6
235.agenum,1.9,1.1
559.unit,"Deaths per 100,000 resident population, age-adjusted","Deaths per 100,000 resident population, crude"
1498.indicatorvalue,Drug overdose deateh rates,Drug overdose death rates
2109.stubname,Sex andrace,Sex and race
1332.panel,Drug overdose deats involving any opioid,Drug overdose deaths involving any opioid
4347.unitnum,96,1
2115.age,All ages***,All ages
519.panel,All rdug overdose deaths,All drug overdose deaths
1043.yearnum,6.0,18
4204.indicatorvalue,Dru goverdose death rates,Drug overdose death rates
682.stublabel,All persons,Male: 15-24 years
2117.agenum,68.1,1.1
5116.stubname,Sex and ace,Sex and race
3474.yearvalue,2040,1999
5509.yearvalue,2076,2003
2411.stubnamenum,35,0
5492.stubnamenum,96,1
3607.stubname,Sex and gae,Sex and age
652.unit,"Deaths per 100,000 resident population, age-adjusted","Deaths per 100,000 resident population, crude"
3272.agenum,8.1,1.1
719.agenum,1.1,1.5
2544.age,6574 years,65-74 years
5393.age,15-24 ears,15-24 years
5325.unit,"Deaths per 1p00,000 resident population, age-adjusted","Deaths per 100,000 resident population, age-adjusted"
5361.agenum,88.1,1.1
392.yearvalue,2006.0,2010
1658.panel,Drug overdose deaths involving any opiodi,Drug overdose deaths involving any opioid
2981.stubnamenum,86,2
1169.yearnum,16.0,5
3553.stubnamenum,30,1
3123.yearvalue,2052,2003
5124.unitnum,2,1
1034.agenum,43.1,1.1
2378.unitnum,77,1
1754.flagvalue,,*
1280.unit,"Deaths per 100,000 resiednt population, age-adjusted","Deaths per 100,000 resident population, age-adjusted"
547.stubnamenum,17,1
1091.stublabel,Male,Male: American Indian or Alaska Native
1707.stubname,Sex and gae,Sex and age
5743.stublabel,Mlae: 85 years and over,Male: 85 years and over
5237.unit,"Deaths per 100,000resident population, age-adjusted","Deaths per 100,000 resident population, age-adjusted"
2816.age,15-2y4 years,15-24 years
2044.agenum,73.1,1.1
6002.indicatorvalue,Drug overedose death rates,Drug overdose death rates
675.stublabel,Female,Male: 15-24 years
2604.flagvalue,,*
416.stubname,Total,Sex and race and Hispanic origin
4044.agenum,51.1,1.1
2137.unit,"Deaths per 100,000 resident populaion, age-adjusted","Deaths per 100,000 resident population, age-adjusted"
4405.age,Under 15u years,Under 15 years
1112.panelnum,0.0,1
360.yearvalue,2017.0,2018
871.stublabel,Male,Female: 25-34 years
1249.stubname,Sex and race and Hispani origin,Sex and race and Hispanic origin
742.yearvalue,1999.0,2000
5479.age,5564 years,55-64 years
4764.indicatorvalue,Drug overdse death rates,Drug overdose death rates
5462.stubnamenum,6,1
4881.stublabel,Female: 556-4 years,Female: 55-64 years
