13283.georeference,POINT (-74.392447 41.7209e22),POINT (-74.392447 41.720922)
836.quickdraw,bY,Y
8121.statevalue,YN,NY
6839.namevalue,KINGS PARK STATIOpNERS,KINGS PARK STATIONERS
9906.georeference,POINT (-78.006886 42y.718831),POINT (-78.006886 42.718831)
4530.namevalue,7-ELEVNE #39681A,7-ELEVEN #39681A
4136.quickdraw,***,Y
13657.statevalue,Y,NY
4497.namevalue,EASTERN FRANKLIN LIQUORSL TD,EASTERN FRANKLIN LIQUORS LTD
5616.street,32 7MAIN ST,327 MAIN ST
568.quickdraw,jY,Y
5906.street,6600 ITTSFORD PALMYRA RD,6600 PITTSFORD PALMYRA RD
4949.quickdraw,***,Y
11145.namevalue,NOeUVEAU WINE & SPIRITS,NOUVEAU WINE & SPIRITS
4554.city,ChICERO,CICERO
1679.city,BROXN,BRONX
5095.statevalue,rNY,NY
8392.quickdraw,wY,Y
7316.quickdraw,bY,Y
13775.city,ICHMOND HILL,RICHMOND HILL
8712.quickdraw,***,Y
12313.namevalue,RESIDENT DELI & GRILL CORP,PRESIDENT DELI & GRILL CORP
4387.statevalue,aNY,NY
12357.statevalue,Y,NY
92.namevalue,SUNNYSIDE MvARKET,SUNNYSIDE MARKET
5108.city,BOROKLYN,BROOKLYN
1996.quickdraw,,Y
9789.namevalue,DNAGO'S,DANGO'S
6679.namevalue,JUBILEE NESW INC,JUBILEE NEWS INC
11991.city,CHSTER,CHESTER
13780.street,100 .W MAIN STREET,100 W. MAIN STREET
8798.city,BROhOKLYN,BROOKLYN
11016.street,900 RIVERSIDE DR STOE #3,900 RIVERSIDE DR STORE #3
11096.namevalue,C TOWN FOOD ART INC.,C TOWN FOOD MART INC.
8786.statevalue,iNY,NY
8434.quickdraw,bY,Y
4348.quickdraw,,Y
9373.street,257 AVE xU,257 AVE U
12517.namevalue,HEADLINE NEWS VI NIC,HEADLINE NEWS VI INC
4723.city,LOCUST VALLzEY,LOCUST VALLEY
13773.street,24 AVEA,24 AVE A
5626.city,VALLEY STcREAM,VALLEY STREAM
4046.georeference,POIT (-73.774224 42.819024),POINT (-73.774224 42.819024)
8167.namevalue,SMOKERS CHOICE 66,SMOKERS CHOICE #66
13127.georeference,POINT (-73.983232 41.209606),POINT (-73.982332 41.209606)
11903.city,BROOKLpYN,BROOKLYN
2885.street,197 FRANKLINA VE,197 FRANKLIN AVE
6977.street,154-11 HORAEC HARDING EXPWY,154-11 HORACE HARDING EXPWY
1172.georeference,POkINT (-73.242853 40.750145),POINT (-73.242853 40.750145)
7551.namevalue,KINNEY DRUGS #09t5,KINNEY DRUGS #095
13615.statevalue,Y,NY
5674.street,52 N WASHIGNTON ST,52 N WASHINGTON ST
9656.street,181 TITUS AVE,1581 TITUS AVE
2685.city,CHEEaKTOWAGA,CHEEKTOWAGA
11418.city,bALBANY,ALBANY
7241.quickdraw,,Y
8456.street,240 NOqRTH BROADWAY,240 NORTH BROADWAY
11529.namevalue,HALAL MEAT & VEGETABLES ICN,HALAL MEAT & VEGETABLES INC
7311.namevalue,VILLAGE AGTE,VILLAGE GATE
14034.quickdraw,***,Y
1489.city,GRAN ISLAND,GRAND ISLAND
4869.georeference,POINT (-73.789667 40.761228)***,POINT (-73.789667 40.761228)
5378.street,516 MERRICK ORAD,516 MERRICK ROAD
12392.namevalue,STANLEY DLI & GROCERY INC,STANLEY DELI & GROCERY INC
10642.street,6603 11T AVE,6603 11TH AVE
2345.statevalue,YN,NY
1212.quickdraw,xY,Y
5636.quickdraw,zY,Y
6549.statevalue,YN,NY
10887.georeference,POINT (-74000417 40.675241),POINT (-74.000417 40.675241)
921.statevalue,xNY,NY
6311.quickdraw,lY,Y
1023.statevalue,yNY,NY
4898.city,LYONS FALSL,LYONS FALLS
10839.georeference,POINT (-75.794687 42.09591),POINT (-75.794687 42.039591)
13948.namevalue,BELLE VIEW EvAST,BELLE VIEW EAST
2789.quickdraw,eY,Y
7180.quickdraw,***,Y
2447.street,1201 USNRISE HWY,1201 SUNRISE HWY
14376.georeference,OPINT (-74.700232 41.663373),POINT (-74.700232 41.663373)
5507.georeference,POINT (-73.896320 40.816234),POINT (-73.896302 40.816234)
7607.statevalue,Y,NY
13993.city,BROOLKYN,BROOKLYN
10159.namevalue,BEECHMONT AVERN,BEECHMONT TAVERN
6255.quickdraw,,Y
9474.georeference,POINT (-73.95986 40.67547j),POINT (-73.95986 40.67547)
2528.street,8038 ALBANY POTS ROAD,8038 ALBANY POST ROAD
14125.street,49 STEWART AVENUE,497 STEWART AVENUE
14358.city,uNEW YORK,NEW YORK
10011.statevalue,Y,NY
1447.street,1660 EPNFIELD RD,1660 PENFIELD RD
6562.quickdraw,,Y
10029.street,20 WEST GENEESE ST,20 WEST GENESEE ST
5851.georeference,POINT -73.942954 40.834065),POINT (-73.942954 40.834065)
3344.city,BROKLYN,BROOKLYN
8437.quickdraw,***,Y
5484.street,1 LGEN COVE AVE,1 GLEN COVE AVE
7064.quickdraw,sY,Y
6740.statevalue,Y,NY
4180.street,477 LENOX AVEaNUE,477 LENOX AVENUE
1170.quickdraw,rY,Y
13030.statevalue,YN,NY
8524.street,1 ULSETR AVENUE,1 ULSTER AVENUE
6571.namevalue,WESTCHESTERM ARKET PLAZA,WESTCHESTER MARKET PLAZA
11475.city,cBROOKLYN,BROOKLYN
3060.street,1202 Ed COLVIN ST,1202 E COLVIN ST
1800.street,214G UIDEBOARD RD,214 GUIDEBOARD RD
4066.namevalue,3Bk'S,3B'S
1558.quickdraw,rY,Y
3697.quickdraw,dY,Y
13657.namevalue,7-ELVEN #34178A,7-ELEVEN #34178A
9718.quickdraw,,Y
2587.statevalue,YN,NY
6844.quickdraw,fY,Y
12507.city,JEFFgERSONVILLE,JEFFERSONVILLE
9004.street,296 MAkPLE AVE,296 MAPLE AVE
1632.quickdraw,jY,Y
3913.georeference,OPINT (-73.58851 40.656145),POINT (-73.58851 40.656145)
13682.street,3022 T 430,3022 RT 430
4809.statevalue,YN,NY
2712.city,LEITTOWN,LEVITTOWN
7388.statevalue,vNY,NY
14039.georeference,POINT (73.097108 40.7853),POINT (-73.097108 40.7853)
3684.city,BROOKLNY,BROOKLYN
1756.street,8x39 MILE SQUARE RD,839 MILE SQUARE RD
2640.city,SYRAUCSE,SYRACUSE
11015.namevalue,TPOS MARKETS #270,TOPS MARKETS #270
11886.statevalue,YN,NY
12503.georeference,PIONT (-73.804889 42.353847),POINT (-73.804889 42.353847)
10184.statevalue,NvY,NY
1853.quickdraw,,Y
11949.namevalue,MIRABITO #88-BINHAMTON,MIRABITO #88-BINGHAMTON
9924.namevalue,CADRS & GIFT,CARDS & GIFT
8142.quickdraw,***,Y
10845.statevalue,Y,NY
9678.street,5q3-33 69TH ST,53-33 69TH ST
9479.city,PALENIVLLE,PALENVILLE
12262.quickdraw,iY,Y
6501.city,SYRACUSpE,SYRACUSE
2170.namevalue,PLUM TOAMTO INC.,PLUM TOMATO INC.
444.statevalue,YN,NY
5012.city,LEROY,LE ROY
2859.city,BRONqX,BRONX
6563.street,549 WSTERN HWY,549 WESTERN HWY
1300.street,5904 ROTE 25A,5904 ROUTE 25A
1049.quickdraw,,Y
890.statevalue,YN,NY
14298.namevalue,RAVENSWOO PUB,RAVENSWOOD PUB
13729.street,4220 DELAwWARE AVE,4220 DELAWARE AVE
13953.namevalue,ANCHOR BEVERArGE,ANCHOR BEVERAGE
6286.city,GnLOVERSVILLE,GLOVERSVILLE
5476.georeference,POINT (-74.77156 43.103968),POINT (-74.770156 43.103968)
13694.georeference,POIN (-77.937929 43.217458),POINT (-77.937929 43.217458)
14222.namevalue,K D COaNVENIENCE INC,K D CONVENIENCE INC
9182.namevalue,CUMBRLAND FARMS #1564,CUMBERLAND FARMS #1564
11458.quickdraw,wY,Y
10627.city,BROOKLNY,BROOKLYN
12946.georeference,POINT (-78.974720 43.096866),POINT (-78.974702 43.096866)
9541.quickdraw,,Y
6182.street,642 MAI ST,642 MAIN ST
1954.city,NEWY ORK,NEW YORK
3993.georeference,POINT (-74.026122 41.501038h),POINT (-74.026122 41.501038)
12730.georeference,POIN T(-73.980532 40.742095),POINT (-73.980532 40.742095)
245.namevalue,CHALLENGER CHECK ACSHING,CHALLENGER CHECK CASHING
12593.quickdraw,,Y
1488.city,ENDCIOTT,ENDICOTT
2967.statevalue,yNY,NY
5543.namevalue,DENISEIS,DENNISEIS
9247.quickdraw,,Y
3611.statevalue,Y,NY
5654.street,3508 E TRdEMONT AVE,3508 E TREMONT AVE
529.statevalue,Y,NY
6435.street,1330 WASHIfNGTON ST,1330 WASHINGTON ST
7966.statevalue,Y,NY
13025.quickdraw,mY,Y
3649.georeference,PONT (-76.1523 43.04393),POINT (-76.1523 43.04393)
3722.street,351 POTOMAwC AVE,351 POTOMAC AVE
2444.quickdraw,***,Y
9559.quickdraw,sY,Y
934.street,52 RIgVINGTON ST,52 RIVINGTON ST
4023.statevalue,NrY,NY
5762.city,IDGEWOOD,RIDGEWOOD
13986.city,ROOKLYN,BROOKLYN
6799.statevalue,bNY,NY
10386.statevalue,NzY,NY
453.city,AMSTREDAM,AMSTERDAM
10747.georeference,POINT (-7.842354 40.669391),POINT (-73.842354 40.669391)
3677.street,1100 MIN ST,1100 MAIN ST
1923.city,BUFFALO***,BUFFALO
12365.city,LOCKOPRT,LOCKPORT
1741.city,gNORWICH,NORWICH
5092.statevalue,Y,NY
11110.statevalue,Y,NY
5884.statevalue,qNY,NY
8147.street,176 1SCOTTSVILLE RD,1761 SCOTTSVILLE RD
3547.namevalue,SHO PRITE OF WEST NYACK #288,SHOP RITE OF WEST NYACK #288
2935.statevalue,Y,NY
8862.namevalue,KWK FILL #129,KWIK FILL #129
9834.statevalue,fNY,NY
8328.street,987 LEXINGTON AEV,987 LEXINGTON AVE
4170.namevalue,RITE AID#4733,RITE AID #4733
4896.quickdraw,pY,Y
11272.city,REEPORT,FREEPORT
11431.street,156 N-Y28,156 NY-28
3553.georeference,POINT (-73.22816 940.882449),POINT (-73.228169 40.882449)
1772.statevalue,YN,NY
14311.georeference,POINT (-73.984357 405.79014),POINT (-73.984357 40.579014)
9442.quickdraw,***,Y
4071.georeference,POINT (-73971095 40.79595),POINT (-73.971095 40.79595)
327.namevalue,ALEANDER'S,ALEXANDER'S
11000.quickdraw,***,Y
3892.georeference,POINT (-78.972407 43.08903),POINT (-78.972407 43.089038)
3909.georeference,POINT (-730.51741 40.92063),POINT (-73.051741 40.92063)
1857.statevalue,Y,NY
520.namevalue,7-ELEVEN #3695A,7-ELEVEN #36950A
3354.quickdraw,***,Y
3917.street,20 NORTH SALEMRD,20 NORTH SALEM RD
4402.georeference,POINT (-73.940908 40.38711),POINT (-73.940908 40.738711)
4370.namevalue,TOcPS MARKETS #576,TOPS MARKETS #576
9421.quickdraw,***,Y
14394.georeference,POINT (-78.820811 43037128),POINT (-78.820811 43.037128)
8160.street,715 JHN ST,715 JOHN ST
13094.namevalue,WALMART wSUPERCENTER #1993,WALMART SUPERCENTER #1993
303.namevalue,B J'S WHOLESALE CLUB #02,B J'S WHOLESALE CLUB #302
4027.georeference,POINT (-75973297 43.154365),POINT (-75.973297 43.154365)
1251.quickdraw,zY,Y
10389.namevalue,SULLI'S SUPERAMRKET INC,SULLI'S SUPERMARKET INC
4442.georeference,PONIT (-78.813651 42.929484),POINT (-78.813651 42.929484)
5002.georeference,POINT (-t78.659585 42.967144),POINT (-78.659585 42.967144)
7247.statevalue,Y,NY
9067.georeference,POIT (-78.985787 43.075016),POINT (-78.985787 43.075016)
4660.statevalue,YN,NY
3307.statevalue,YN,NY
2968.georeference,POwINT (-78.756314 42.960998),POINT (-78.756314 42.960998)
11333.street,1340 bWANTAGH AVE,1340 WANTAGH AVE
5862.street,91z60 MAIN ST,9160 MAIN ST
3864.street,709 MANHAoTTAN AVE,709 MANHATTAN AVE
7497.namevalue,INGH PETROLEUM TWO LLC,SINGH PETROLEUM TWO LLC
13916.quickdraw,***,Y
4421.statevalue,NxY,NY
5005.street,1269 fHIGHBRIDGE ROAD,1269 HIGHBRIDGE ROAD
10863.quickdraw,,Y
4000.street,2406 SOUTH PAK AVENUE,2406 SOUTH PARK AVENUE
6624.statevalue,Y,NY
4770.namevalue,F & S PETRLEUM,F & S PETROLEUM
14214.street,1050 ARSENAL TS,1050 ARSENAL ST
12537.quickdraw,gY,Y
10999.statevalue,NuY,NY
5133.street,91-11 37THAVE,91-11 37TH AVE
13444.street,3 HAMsILTON RD,3 HAMILTON RD
2339.namevalue,MqONTGOMERY VALERO,MONTGOMERY VALERO
10844.namevalue,PEEDWAY #07876,SPEEDWAY #07876
5633.city,DEAUVILLE,DEPAUVILLE
684.georeference,POINT(-72.86341 40.783412),POINT (-72.86341 40.783412)
4282.quickdraw,vY,Y
608.georeference,POINT (-73.312716 40.761824w),POINT (-73.312716 40.761824)
624.statevalue,Y,NY
7686.namevalue,BROADWA YAUTO TECH INC,BROADWAY AUTO TECH INC
10803.georeference,POINT (-77.59423 543.147149),POINT (-77.594235 43.147149)
12183.quickdraw,***,Y
7535.namevalue,SMOKES 4 LSS,SMOKES 4 LESS
10343.city,RONKONKwOMA,RONKONKOMA
2750.quickdraw,oY,Y
8773.quickdraw,lY,Y
13514.namevalue,RB SPORTS PUB,RBI SPORTS PUB
13706.namevalue,MINITZ GLF,MINITZ GULF
2265.city,BdROOKLYN,BROOKLYN
8816.namevalue,FRANCENA MINI MART FOOD zCORP,FRANCENA MINI MART FOOD CORP
7203.georeference,PmOINT (-73.871559 40.752759),POINT (-73.871559 40.752759)
6122.statevalue,YN,NY
5038.namevalue,KWIK FILL #07,KWIK FILL #077
1535.quickdraw,nY,Y
9343.street,805 MEFORD AVE,805 MEDFORD AVE
3860.street,3133 El MAIN ST,3133 E MAIN ST
579.street,85 EULCID AVE,85 EUCLID AVE
10719.street,1185 AVErNUE OF THE AMERICAS,1185 AVENUE OF THE AMERICAS
5135.quickdraw,jY,Y
5493.statevalue,YN,NY
6261.georeference,POINT (-76.1m68949 43.03661),POINT (-76.168949 43.03661)
6289.street,100 CLARA BARTON ST***,100 CLARA BARTON ST
11968.quickdraw,jY,Y
12175.georeference,PIONT (-73.816762 41.058669),POINT (-73.816762 41.058669)
7376.statevalue,NfY,NY
6791.statevalue,NtY,NY
6317.georeference,POINT (-73.454i977 40.677332),POINT (-73.454977 40.677332)
1208.quickdraw,***,Y
4042.namevalue,DEER PARK WINE S& LIQUORS INC,DEER PARK WINES & LIQUORS INC
10568.city,NqEW YORK,NEW YORK
6259.city,BROKOLYN,BROOKLYN
10268.georeference,POINT (-73.09007 40.859887),POINT (-73.90007 40.859887)
13636.city,BqRONX,BRONX
2068.georeference,POINT (-73.82t919 40.757627),POINT (-73.82919 40.757627)
11814.namevalue,MIDTOWN DISCOUN BEVERAGE,MIDTOWN DISCOUNT BEVERAGE
2613.city,LKE GEORGE,LAKE GEORGE
3760.namevalue,AERAGE JOES,AVERAGE JOES
1271.statevalue,YN,NY
785.quickdraw,,Y
4204.statevalue,Y,NY
10028.georeference,PIONT (-77.648761 43.179256),POINT (-77.648761 43.179256)
11754.street,1086 KELL YST,1086 KELLY ST
10816.georeference,POINT( -73.9123 40.6763),POINT (-73.9123 40.6763)
12098.city,NORTHVILiLE,NORTHVILLE
4323.namevalue,SHOPRITE SUERMARKET,SHOPRITE SUPERMARKET
3301.namevalue,HARRY'S EPRESSWAY,HARRY'S EXPRESSWAY
2924.street,299 SEOCND AVENUE,299 SECOND AVENUE
7265.quickdraw,***,Y
4393.street,36 WARBURTON AVENUE,536 WARBURTON AVENUE
9557.city,ROCHESER,ROCHESTER
11972.street,332 221ST ST,3322 21ST ST
12596.georeference,POINT (-738.34969 43.312054),POINT (-73.834969 43.312054)
46.street,641 E GUNHILL ROAD,641 E GUN HILL ROAD
396.georeference,POINT (-73.327814 4.757863),POINT (-73.327814 40.757863)
8386.georeference,POINT (-73.20477 40.884781),POINT (-73.260477 40.884781)
7632.georeference,PvOINT (-75.946773 43.975927),POINT (-75.946773 43.975927)
7782.namevalue,MYRTLE INIMART INC,MYRTLE MINIMART INC
9387.street,9x3 WINDERMERE AVENUE,93 WINDERMERE AVENUE
9707.quickdraw,fY,Y
1632.namevalue,RITE AD #1537,RITE AID #1537
457.namevalue,KIKC START CAFE,KICK START CAFE
5700.namevalue,208 SAaRATOGA FOOD CORP,208 SARATOGA FOOD CORP
1992.city,WYANDANHC,WYANDANCH
1086.city,GREEcNWICH,GREENWICH
7355.quickdraw,xY,Y
8137.street,10 BWOERY ST,10 BOWERY ST
1811.city,HUNINGTON STATION,HUNTINGTON STATION
9466.street,351 ROADWAY,351 BROADWAY
1004.street,2713 AVNUE U,2713 AVENUE U
10032.statevalue,Y,NY
14244.quickdraw,***,Y
5486.statevalue,NfY,NY
3669.statevalue,aNY,NY
301.namevalue,SMKER'S CHOICE #25,SMOKER'S CHOICE #25
11141.georeference,POINT (-7j3.78998 40.726263),POINT (-73.78998 40.726263)
4087.statevalue,Y,NY
9119.statevalue,Y,NY
1452.statevalue,fNY,NY
11308.quickdraw,,Y
7445.namevalue,PEzLHAM PLAZA GOURMET DELI,PELHAM PLAZA GOURMET DELI
8061.georeference,PwOINT (-73.999749 40.717858),POINT (-73.999749 40.717858)
9938.statevalue,YN,NY
1065.georeference,POINT (7-5.77364 42.331456),POINT (-75.77364 42.331456)
11785.street,14160f CHURCH ST,14160 CHURCH ST
7950.city,SUfNNYSIDE,SUNNYSIDE
9677.city,EPEW,DEPEW
2540.street,8 CENTRAL AeVE,8 CENTRAL AVE
13115.quickdraw,***,Y
2072.namevalue,FASTRAC gEG #283,FASTRAC EG #283
12130.quickdraw,,Y
1832.street,27 GENESEE ST,72 GENESEE ST
13614.city,ISDNEY,SIDNEY
4868.street,510 DEWmEY AVE,510 DEWEY AVE
2845.city,rNEW YORK,NEW YORK
5580.city,RmOCHESTER,ROCHESTER
2883.street,555 CdHILI AVE,555 CHILI AVE
9901.city,SARATOGgA SPRINGS,SARATOGA SPRINGS
1848.statevalue,YN,NY
4654.quickdraw,***,Y
10099.namevalue,WHgITE PLAINS MEGA DELI CORP,WHITE PLAINS MEGA DELI CORP
6205.street,4220S SALINA ST,4220 S SALINA ST
2804.georeference,POINT (-73.892195 42.85691),POINT (-73.892195 42.815691)
7876.namevalue,CHAMPLAIN TRCUK STOP,CHAMPLAIN TRUCK STOP
1421.georeference,POINT (-47.120923 40.613198),POINT (-74.120923 40.613198)
10144.quickdraw,***,Y
5900.quickdraw,***,Y
8856.namevalue,STEWzART'S SHOPS #175,STEWART'S SHOPS #175
13635.city,BROfOKLYN,BROOKLYN
11451.quickdraw,jY,Y
2322.city,BROOLKYN,BROOKLYN
3768.street,7 EWST ST,7 WEST ST
7848.statevalue,YN,NY
13010.georeference,POINT(-74.001935 40.71537),POINT (-74.001935 40.71537)
11006.quickdraw,,Y
9208.georeference,POINT (-76.085614 43.09366),POINT (-76.085614 43.069366)
12946.statevalue,NoY,NY
9662.statevalue,YN,NY
4530.city,JAMvAICA,JAMAICA
2121.quickdraw,,Y
10175.georeference,POINT (-73.851387 04.666163),POINT (-73.851387 40.666163)
14298.city,CLIFTON lPARK,CLIFTON PARK
4810.statevalue,YN,NY
10202.city,fNEW YORK,NEW YORK
7010.georeference,POINT (-7x4.986935 44.679572),POINT (-74.986935 44.679572)
10866.quickdraw,qY,Y
8588.georeference,POINT (-73.57445 z40.910301),POINT (-73.57445 40.910301)
5436.statevalue,YN,NY
6051.city,HAMBRG,HAMBURG
6431.city,BELLMOE,BELLMORE
4665.city,BRNX,BRONX
4739.namevalue,BUFFALO TROTING ASSOC INC,BUFFALO TROTTING ASSOC INC
4771.city,CENTERACH,CENTEREACH
211.city,THILELS,THIELLS
12235.statevalue,NcY,NY
11339.quickdraw,,Y
1677.namevalue,NEW PALTZ GUF,NEW PALTZ GULF
9686.street,12 MASTIC RD,122 MASTIC RD
3268.quickdraw,***,Y
12864.georeference,POINT (-72.843h656 40.806124),POINT (-72.843656 40.806124)
6103.quickdraw,***,Y
6324.statevalue,NoY,NY
13745.quickdraw,kY,Y
13245.city,SARATOGA SPINGS,SARATOGA SPRINGS
3595.georeference,POINT (-74.004214 40.654591d),POINT (-74.004214 40.654591)
11218.georeference,POINT -78.495538 43.021118),POINT (-78.495538 43.021118)
2909.georeference,POItNT (-75.9245 42.10047),POINT (-75.9245 42.10047)
13417.namevalue,SBANA MEAT CORP,SABANA MEAT CORP
1039.statevalue,hNY,NY
6320.quickdraw,,Y
7127.city,HORTONVILEL,HORTONVILLE
4523.georeference,POINT (-73.973826 40.61z3757),POINT (-73.973826 40.613757)
224.georeference,POINT (-73.66z9874 40.751796),POINT (-73.669874 40.751796)
2467.quickdraw,,Y
1824.statevalue,Y,NY
2593.quickdraw,***,Y
10777.street,34 CHESTNU TST,34 CHESTNUT ST
8.georeference,POINT (-3.7827 40.684174),POINT (-73.7827 40.684174)
7037.namevalue,WESTERLO COUNoTRY CORNER INC.,WESTERLO COUNTRY CORNER INC.
19.street,3725 SOUTH PAK AVE,3725 SOUTH PARK AVE
4257.namevalue,CHARLI'S INN,CHARLIE'S INN
3415.georeference,POINT (-37.987135 40.751232),POINT (-73.987135 40.751232)
2300.georeference,POINT (-739.1531 40.84577),POINT (-73.91531 40.84577)
7194.georeference,POINT (-75.880375 43.97046),POINT (-75.880375 43.967046)
3280.street,975 BROADWAY,795 BROADWAY
147.namevalue,PKG ENTERPRvISES INC,PKG ENTERPRISES INC
2536.georeference,OINT (-73.828124 40.755001),POINT (-73.828124 40.755001)
4175.city,ZOONE PARK,OZONE PARK
1787.street,e877 ELKS DR,877 ELKS DR
480.statevalue,YN,NY
2485.quickdraw,,Y
2791.statevalue,bNY,NY
4420.georeference,POINT (-73.388174 42.46939),POINT (-73.388174 42.469379)
9019.city,FARMyINGDALE,FARMINGDALE
11887.quickdraw,cY,Y
4695.quickdraw,cY,Y
5931.namevalue,CIRCLE K #703,CIRCLE K #7603
12557.namevalue,WAzYSIDE PUB,WAYSIDE PUB
509.city,PALTTSBURGH,PLATTSBURGH
7362.statevalue,YN,NY
10842.quickdraw,***,Y
10.city,UNIODALE,UNIONDALE
1190.street,1334 ICHMOND RD,1334 RICHMOND RD
3397.namevalue,7-ELVEN #34909A,7-ELEVEN #34909A
7510.georeference,POINT (-77.8971 2.8306),POINT (-77.8971 42.8306)
14017.georeference,POINT (-73.93862 40.8174),POINT (-73.93862 40.81674)
14297.georeference,POINT (-73.63n5409 40.849827),POINT (-73.635409 40.849827)
3055.georeference,POINT (-73.940485 40.79787p5),POINT (-73.940485 40.797875)
161.statevalue,NxY,NY
10821.street,1229 BEDFRD,1229 BEDFORD
13232.street,4817 gTRANSIT RD.,4817 TRANSIT RD.
12970.georeference,POINT (-7.736841 42.645135),POINT (-73.736841 42.645135)
5649.georeference,POINT (-73.67304 41.607194),POINT (-73.673064 41.607194)
13549.georeference,POINT (-75.301442 41.b95407),POINT (-75.301442 41.95407)
10904.namevalue,JOE'S KWIK AMRTS #462,JOE'S KWIK MARTS #462
62.statevalue,Y,NY
10515.city,AUUBRN,AUBURN
7178.street,1202 MORRISON AVE***,1202 MORRISON AVE
5420.street,2457 2ND AEV,2457 2ND AVE
1421.city,SATTEN ISLAND,STATEN ISLAND
10019.city,LONG ILSAND CITY,LONG ISLAND CITY
4301.city,ONROE,MONROE
1081.street,4783 RD AVE,478 3RD AVE
4850.quickdraw,oY,Y
7868.namevalue,7-ELEVENr #37722A,7-ELEVEN #37722A
9046.street,797 OD COUNTRY RD,797 OLD COUNTRY RD
4483.quickdraw,***,Y
12489.quickdraw,,Y
