22.linktopublication,https://www.ncbi.nlm.nih.gov/pubmed/2708306,https://www.ncbi.nlm.nih.gov/pubmed/1411750
19.casecriterion,gDSM-III-R,DSM-III-R
21.confidenceintervalci,5.42 - 12.63,22.9 - 26.8
33.samplesize,289456.0,29200.0
149.areas,Klerala,Kerala
73.diagnosisagerangemonths,y12-106,12-106
31.cdccalculatedvalues,number of cases; prevalence estimate; CI; IQ Score <70 %(),number of cases; prevalence estimate; CI; IQ Score <70 (%)
126.diagnosismeanagemonths,85.3,5.3
43.cdccalculatedvalues,prvalence estimate; CI,prevalence estimate; CI
142.author,"Boilson, eta l.","Boilson, et al."
167.casecriterion,ICD-01,ICD-10
80.linktopublication,https://www.ncbi.nlm.nih.gov/pwmc/articles/PMC3166636/,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC3166636/
53.title,National autism prevalence trends from United States special education data,Autism and mental retardation of young children in Chi
10.confidenceintervalci,5.42 - 12.63,0.14 - 0.24
181.areas,Ntaionwide,Nationwide
150.autismtypesincluded,"ASD (autistic disorder, PDD-NOS including atypical autism, Aspxerger syndrome)","ASD (autistic disorder, PDD-NOS including atypical autism, Asperger syndrome)"
132.caseidentificationmethod,regipstry,registry
13.samplesize,186206.0,180986.0
17.samplesize,289456.0,12263.0
39.agerange,0 tzo 12,0 to 12
18.autismtypesincluded,atuism syndrome,autism syndrome
7.diagnosisagerangemonths,12-16,12-106
77.studyyears,2003-004,2003-2004
86.confidenceintervalci,8.67 - 924,8.67 - 9.24
129.cdccalculatedvalues,prevalence estimate; C; age range,prevalence estimate; CI; age range
165.percentageofindividualcooccurringconditions,0 (Down synrome),0 (Down syndrome)
80.cdccalculatedvalues,noen,none
11.title,"Epidemiological and clinical study of autistic children in Yogyakarta, Indonesia",Autism and autism-like conditions in Swedish rural and urban areas: a population study
31.diagnosisagerangemonths,2-106,12-106
145.diagnosisagerangemonths,2-106,12-106
39.linktopublication,https://www.ncbi.nlm.nih.gov/pubmed/3499432,https://www.ncbi.nlm.nih.gov/pubmed/12108622
57.areas,Götneburg,Götenburg
30.confidenceintervalci,5.42 - 12.63,0.32 - 0.62
147.percentageofindividualcooccurringconditions,19.4  (epilepsy); 2.8 (Down syndrome); 2.8 (Rett syndrome); 2.8 (fragile X) ; 44.4 (emotinal problems),19.4  (epilepsy); 2.8 (Down syndrome); 2.8 (Rett syndrome); 2.8 (fragile X) ; 44.4 (emotional problems)
18.casecriterion,DSM-ImII,DSM-III
129.nonverbalorminimallyverbal,42.0,19.0
128.diagnosisagerangemonths,r12-106,12-106
198.autismtypesincluded,ASD (not specfiied),ASD (not specified)
15.casecriterion,DS-III,DSM-III
12.linktopublication,https://www.ncbi.nlm.nih.gov/pubmed/6607262,https://www.ncbi.nlm.nih.gov/pubmed/3498744
15.studyyears,197-71985,1977-1985
6.country,Jpaan,Japan
33.caseidentificationmethod,health recorlds,health records
19.title,The changing prevalence of autism in California,Is autism more common now than ten years ago?
37.linktopublication,https://pubmed.ncbi.nlm.nih.gov/15741352/,https://www.ncbi.nlm.nih.gov/pubmed/11427137
130.confidenceintervalci,4.7q9 - 5.19,4.79 - 5.19
64.diagnosismedianagemonths,2,32
68.diagnosismeanagemonths,79.3,5.3
12.diagnosisagerangemonths,o12-106,12-106
58.author,"Harriso, et al.","Harrison, et al."
195.diagnosisagerangemonths,12-1t06,12-106
85.agerange,7 o 9,7 to 9
95.areas,Ilsan district of Goyang ity,Ilsan district of Goyang City
7.agerange,0 to 02,0 to 20
6.areas,Fuksuhima-ken,Fukushima-ken
104.adaptivescoresevenzero,70.95860677788099,58.0
143.diagnosisagerangemonths,12-10v6,12-106
77.caseidentificationmethod,education records; survey (unspehcified),education records; survey (unspecified)
97.country,Enggland,England
5.confidenceintervalci,5.42 - 12.63,0.30 - 0.78
98.autismtypesincluded,ASD (not specifie)d,ASD (not specified)
131.diagnosismedianagemonths,z32,32
85.country,Norwya,Norway
43.confidenceintervalci,3.2 - 3.6,2.80 - 3.31
7.linktopublication,https://www.ncbi.nlm.nih.gov/pubmed/12503976,https://pubmed.ncbi.nlm.nih.gov/24796725/
107.adaptivescoresevenzero,32.184038432674754,58.0
21.agerange,3 ot 17,3 to 17
52.areas,Czatalonia,Catalonia
23.agerange,x5,5
199.percentageofindividualcooccurringconditions,0 (fDown syndrome),0 (Down syndrome)
18.title,"Epidemiological and clinical study of autistic children in Yogyakarta, Indonesia",The UCLA-University of Utah epidemiologic survey of autism: prevalence
81.studyyears,1997-0203,1997-2003
65.caseidentificationmethod,education records; other (reerral),education records; other (referral)
156.diagnosismedianagemonths,3m2,32
108.agerange,***,2
37.country,Englnad,England
131.agerange,,8
29.cdccalculatedvalues,sample size; prevalrence estimate; CI,sample size; prevalence estimate; CI
35.author,"aMagnússon, et al.","Magnússon, et al."
3.samplesize,15500.0,46500.0
30.title,"Epidemiological and clinical study of autistic children in Yogyakarta, Indonesia",Prevalence and impact of parent-reported disabling mental health conditions among U.S. children
74.caseidentificationmethod,health records; education records; servie provider records,health records; education records; service provider records
80.author,"Nassar,e t al.","Nassar, et al."
122.diagnosismeanagemonths,96.3,5.3
48.confidenceintervalci,5.42 - 12.63,2.89 - 3.15
98.diagnosismedianagemonths,23,32
24.percentageofindividualcooccurringconditions,26.4 (epilesy); 1.7 (down syndrome); 1.7 (fragile x); 2.9 (cerebral palsy); 1.1 (tuberous sclerosis),26.4 (epilepsy); 1.7 (down syndrome); 1.7 (fragile x); 2.9 (cerebral palsy); 1.1 (tuberous sclerosis)
1.linktopublication,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7936258/,https://link.springer.com/article/10.1007/BF00584048
126.title,Estimated prevalence of autism and other developmental disabilities following questionnaire changes in the 2014 natiol health interviewr survey,Estimated prevalence of autism and other developmental disabilities following questionnaire changes in the 2014 natiol health interview survey
19.country,Sween,Sweden
37.studyyears,9198,1998
68.cdccalculatedvalues,number of cases; prevalenc estimate; CI,number of cases; prevalence estimate; CI
33.confidenceintervalci,4.52 - 7.49,1.53 - 2.60
4.studyyears,1947,1974
6.linktopublication,https://www.ncbi.nlm.nih.gov/pubmed/6607262,https://www.ncbi.nlm.nih.gov/pubmed/7129258
52.studyyears,n2010,2010
49.title,Cumulative incidence of childhood autism: a total population study of better acuracy and precision,Pervasive Developmental Disorders in Preschool Children: Confirmation of High Prevalence
38.confidenceintervalci,4.52 - 7.49,5.1 - 8.7
56.country,ngland,England
36.confidenceintervalci,4.52 - 7.49,1.62 - 3.60
15.title,"Epidemiological and clinical study of autistic children in Yogyakarta, Indonesia","Epidemiology of infantile autism in southern Ibaraki, japan: differences in prevalence in birth cohorts"
175.autismtypesincluded,ASD (nokt specified),ASD (not specified)
115.diagnosismeanagemonths,17.3,5.3
29.title,"Epidemiological and clinical study of autistic children in Yogyakarta, Indonesia","Autism and measles, mumps, and rubella vaccine: No epidemiological evidence for a causal association"
181.studyyears,205-2017,2015-2017
147.autismtypesincluded,"ASD (autistic dihsorder, Asperger syndrome, PDD-NOS)","ASD (autistic disorder, Asperger syndrome, PDD-NOS)"
73.title,The pervalence of autism in Australia. Can it be established from existing data?,The prevalence of autism in Australia. Can it be established from existing data?
95.adaptivescoresevenzero,46.79751404005221,58.0
171.diagnosisagerangemonths,12-06,12-106
94.linktopublication,https://www.ncbi.nlm.nih.gov/pubmed/21264681***,https://www.ncbi.nlm.nih.gov/pubmed/21264681
191.studyyears,2015-018,2015-2018
1.title,A screening instrument for autism at 18 months of age: a 6-year follow-up study,Epidemiology of Autistic Conditions in Young Children
84.country,Canaa,Canada
127.percentageofindividualcooccurringconditions,0 (Down snydrome),0 (Down syndrome)
115.diagnosisagerangemonths,12106,12-106
122.areas,Kampala District; Wakiso iDstrict,Kampala District; Wakiso District
33.casecriterion,DSM-III-R; DSM-IV; ICD-10; autrism test (ADI),DSM-III-R; DSM-IV; ICD-10; autism test (ADI)
136.diagnosismedianagemonths,2,32
34.samplesize,186206.0,152732.0
175.agerange,3 to17,3 to 17
190.diagnosisagerangemonths,12-160,12-106
22.caseidentificationmethod,other (government administrativ edata),other (government administrative data)
50.confidenceintervalci,5.42 - 12.63,2.95 - 5.75
71.studyyears,006,2006
110.author,"Schieve, et gal.","Schieve, et al."
4.confidenceintervalci,5.42 - 12.63,0.27 - 0.84
65.adaptivescoresevenzero,34.97444039087299,58.0
188.studyyears,0216,2016
180.caseidentificationmethod,"service provider records; education records; survey (mail, pnhone)","service provider records; education records; survey (mail, phone)"
153.studyyears,i2010,2010
175.percentageofindividualcooccurringconditions,0 (Down syndromer),0 (Down syndrome)
26.author,"Webb,g et al.","Webb, et al."
198.confidenceintervalci,12.30-  12.63,12.30-  12.36
78.diagnosismedianagemonths,5-66,50-66
31.linktopublication,https://www.ncbi.nlm.nih.gov/pubmed/11095038,https://www.ncbi.nlm.nih.gov/pubmed/10846303
149.diagnosisagerangemonths,121-06,12-106
20.confidenceintervalci,3.2 - 3.6,0.54 - 2.55
30.linktopublication,https://www.ncbi.nlm.nih.gov/pubmed/11437021,https://pubmed.ncbi.nlm.nih.gov/10230193/
41.areas,"fAtlanta, GA","Atlanta, GA"
19.confidenceintervalci,4.52 - 7.49,0.75 - 1.20
114.areas,Natieonwide,Nationwide
168.areas,uebec,Quebec
117.cdccalculatedvalues,nne,none
166.cdccalculatedvalues,prevalence stimate; CI,prevalence estimate; CI
42.samplesize,289456.0,58467.0
90.diagnosismeanagemonths,62.3,5.3
20.samplesize,289456.0,5120.0
100.casecriterion,DSM-IV-TR; clinical interprsetation,DSM-IV-TR; clinical interpretation
5.agerange,0 tos 14,0 to 14
12.title,The changing prevalence of autism in California,"High prevalence of infantile autism in Kurume City, Japan"
4.areas,Camberwasll,Camberwall
14.agerange,6 o 14,6 to 14
181.diagnosismedianagemonths,23,32
15.diagnosismedianagemonths,2,32
28.title,"Epidemiological and clinical study of autistic children in Yogyakarta, Indonesia",Brief report: autism and asperger syndrome in seven-year-old children: a total population study
127.cdccalculatedvalues,pervalence estimate; CI; age range,prevalence estimate; CI; age range
158.casecriterion,ICD-9; CID-10; DSM-IV,ICD-9; ICD-10; DSM-IV
107.cdccalculatedvalues,jCI,CI
181.linktopublication,https://pubmed.nbi.nlm.nih.gov/30696515/,https://pubmed.ncbi.nlm.nih.gov/30696515/
126.areas,qNationwide,Nationwide
95.autismtypesincluded,"ASD (PDD, autistic disorder, Asperger syndrome, PDD-NOS, Rett syndrome, childhood disintegratpive disorder)","ASD (PDD, autistic disorder, Asperger syndrome, PDD-NOS, Rett syndrome, childhood disintegrative disorder)"
32.linktopublication,https://jourls.sagepub.com/doi/pdf/10.1177/1362361397012004,https://pubmed.ncbi.nlm.nih.gov/10832323/
4.linktopublication,https://www.ncbi.nlm.nih.gov/pubmed/2708306,https://pubmed.ncbi.nlm.nih.gov/935299/
198.country,UeSA,USA
166.percentageofindividualcooccurringconditions,318. (mental health conditions),31.8 (mental health conditions)
26.title,The changing prevalence of autism in California,The changing prevalence of autistic disorder in a Welsh health district
68.diagnosismedianagemonths,2,32
13.title,The changing prevalence of autism in California,A Prevalence Study of Pervasive Developmental Disorders in North Dakota
7.samplesize,186206.0,69000.0
117.diagnosisagerangemonths,12-16,12-106
146.diagnosismedianagemonths,2,32
29.confidenceintervalci,5.42 - 12.63,0.93 - 1.10
61.author,"Shattucwk, et al.","Shattuck, et al."
50.percentageofindividualcooccurringconditions,0 (Dwon syndrome),0 (Down syndrome)
128.country,Finalnd,Finland
27.title,The changing prevalence of autism in California,Autism and related disorders: Epidemiological findings in a Norwegian study using ICD-10 diagnostic criteria
22.title,The changing prevalence of autism in California,Prevalence of infantile autism in four French regions
62.author,Autism and Developmental Disabilities  Monitoring Network urveillance Year 2000 Principal Investigators (CDC ADDM),Autism and Developmental Disabilities  Monitoring Network Surveillance Year 2000 Principal Investigators (CDC ADDM)
20.autismtypesincluded,autihsm,autism
81.country,Craibbean,Caribbean
6.diagnosismedianagemonths,t32,32
127.diagnosismedianagemonths,23,32
140.casecriterion,"autis mtest (ADI-R, ADOS)","autism test (ADI-R, ADOS)"
47.linktopublication,https://www.ncbi.nlm.nih.gov/pubmed/11437021,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC375534/pdf/1471-2431-4-4.pdf
11.linktopublication,https://www.ncbi.nlm.nih.gov/pubmed/15697060,https://www.ncbi.nlm.nih.gov/pubmed/3779317
34.caseidentificationmethod,health ecords,health records
124.caseidentificationmethod,health roecords; education records,health records; education records
8.percentageofindividualcooccurringconditions,0 (Don syndrome),0 (Down syndrome)
6.caseidentificationmethod,survey m(ail),survey (mail)
57.linktopublication,https://www.ncbi.nlm.nih.gov/pubed/16568356,https://www.ncbi.nlm.nih.gov/pubmed/16568356
163.areas,Arizona; Arkansas; Colorado; Georgia; Maryladn; Minnesota; Missouri; New Jersey; North Carolina; Tennessee; Wisconsin,Arizona; Arkansas; Colorado; Georgia; Maryland; Minnesota; Missouri; New Jersey; North Carolina; Tennessee; Wisconsin
78.country,UA,USA
16.title,The changing prevalence of autism in California,An epidemiological study of infantile autism in a French department (Rhône): A research note
24.samplesize,289456.0,325347.0
103.confidenceintervalci,3.09- 3.35,3.09 - 3.35
48.samplesize,186206.0,682397.0
17.title,The changing prevalence of autism in California,"The prevalence of autism in Nagoya, Japan: A total population study"
12.confidenceintervalci,3.2 - 3.6,1.18 - 2.04
115.casecriterion,zICD-10,ICD-10
118.agerange,***,8
35.title,The prevalence of early childhood autism: comparison of administrative and epidemiological studies,Prevalence of autism in Iceland
196.cdccalculatedvalues,one,none
16.samplesize,15500.0,135180.0
28.samplesize,15500.0,826.0
52.linktopublication,https://pubmed.ncbi.nlm.nih.gov/12785438/,https://pubmed.ncbi.nlm.nih.gov/16520884/
138.diagnosisagerangemonths,12u-106,12-106
162.confidenceintervalci,12.47 - 41.05,12.47 - 14.05
68.diagnosisagerangemonths,12-10c6,12-106
49.author,"Chakrabart,i et al.","Chakrabarti, et al."
9.samplesize,186206.0,128584.0
127.yearpublished,2032,2015
110.studyyears,007,2007
4.samplesize,15500.0,25000.0
10.caseidentificationmethod,health reords,health records
139.agerange,,8
150.adaptivescoresevenzero,29.946068906615952,58.0
168.diagnosismedianagemonths,23,32
156.cdccalculatedvalues,number of cses,number of cases
169.caseidentificationmethod,service prvider records,service provider records
46.title,The changing prevalence of autism in California,Childhood autism spectrum disorder in the Barwon region: A community based study
80.diagnosismedianagemonths,23,32
162.country,Canaad,Canada
153.country,Inida,India
98.caseidentificationmethod,survey (unspcified),survey (unspecified)
158.country,Sween,Sweden
11.areas,Godthenburg; Bohuslän,Gothenburg; Bohuslän
32.diagnosismedianagemonths,2,32
193.studyyears,210,2010
177.confidenceintervalci,16.67 k- 18.39,16.67 - 18.39
167.linktopublication,https://pubmed.ncbi.nlm.nih.gov/29671642/***,https://pubmed.ncbi.nlm.nih.gov/29671642/
92.studyyears,2i004,2004
86.autismtypesincluded,uatism,autism
126.studyyears,2104,2014
162.title,Identifying Children and Youth with Autism Spectrum Diorder in Electrongic Medical Records: Examining Health System Utilization and Comorbidities,Identifying Children and Youth with Autism Spectrum Diorder in Electronic Medical Records: Examining Health System Utilization and Comorbidities
42.title,The changing prevalence of autism in California,Analysis of prevalence trends of autism spectrum disorder in Minnesota
160.adaptivescoresevenzero,56.06015541261095,58.0
12.samplesize,15500.0,32834.0
45.linktopublication,https://www.ncbi.nlm.nih.gov/pubmed/15569287,https://pubmed.ncbi.nlm.nih.gov/14976450/
56.diagnosismedianagemonths,3t2,32
200.adaptivescoresevenzero,65.57456881616167,58.0
166.author,"Rydzewska, et alf.","Rydzewska, et al."
21.title,The epidemiological study of autism in Fukushima-ken,Racial/ethnic disparities in the prevalence and trends of autism specrum disorder in US children and adolescents
78.agerange,y8,8
45.diagnosismedianagemonths,23,32
149.adaptivescoresevenzero,35.48265835571908,58.0
186.linktopublication,https://xpubmed.ncbi.nlm.nih.gov/30747348/,https://pubmed.ncbi.nlm.nih.gov/30747348/
53.agerange,2 to6 ,2 to 6
5.cdccalculatedvalues,IQ Sore <70 (%); CI,IQ Score <70 (%); CI
102.casecriterion,DMS-IV-TR,DSM-IV-TR
189.studyyears,2051,2015
127.studyyears,u2011,2011
47.adaptivescoresevenzero,66.31322026804061,58.0
161.studyyears,2011-u2012,2011-2012
52.title,The changing prevalence of autism in California,Parents and teachers reports of DSM-IV psychopathological symptoms in preschool children: differences between urban-rural Spanish areas
171.author,"Ji, et al.","Jin, et al."
60.linktopublication,https://pubmed.ncbi.nlm.nih.gov/164774d77/,https://pubmed.ncbi.nlm.nih.gov/16477477/
91.yearpublished,2077,2011
128.casecriterion,ICD-9 ;ICD-10,ICD-9; ICD-10
74.autismtypesincluded,"ASD (autism, Asperger syndrome, PD-DNOS)","ASD (autism, Asperger syndrome, PDD-NOS)"
157.areas,Nationwie,Nationwide
66.casecriterion,ICDr-9,ICD-9
52.author,"Jané, et l.","Jané, et al."
103.caseidentificationmethod,registjry,registry
174.title,Autism prevalence in Chi is comparable to Wsetern prevalence,Autism prevalence in Chi is comparable to Western prevalence
171.autismtypesincluded,ASD (not sepcified),ASD (not specified)
110.diagnosismeanagemonths,89.3,5.3
44.samplesize,289456.0,11692.0
71.country,Denmak,Denmark
42.areas,Minnseota,Minnesota
10.linktopublication,https://www.ncbi.nlm.nih.gov/pubmed/3499432,https://www.ncbi.nlm.nih.gov/pubmed/3486202
84.areas,Montrael,Montreal
17.confidenceintervalci,5.42 - 12.63,0.80 - 2.12
80.country,uAstralia,Australia
24.linktopublication,https://www.ncbi.nlm.nih.gov/pubmed/1495268,https://www.ncbi.nlm.nih.gov/pubmed/9394941
35.linktopublication,https://www.ncbi.nlm.nih.gov/pubmed/2783539,https://www.ncbi.nlm.nih.gov/pubmed/11450814
70.percentageofindividualcooccurringconditions,0 (Down synodrome),0 (Down syndrome)
61.diagnosisagerangemonths,121-06,12-106
111.diagnosismedianagemonths,2,32
167.autismtypesincluded,ASD (not specifiied),ASD (not specified)
27.areas,Akreshus County,Akershus County
9.casecriterion,clinoical interpretation,clinical interpretation
72.confidenceintervalci,1.48- 1.73,1.48 - 1.73
51.diagnosisagerangemonths,12-1q06,12-106
9.title,The changing prevalence of autism in California,Infantile autism and other child psychoses in a Swedish urban region
143.adaptivescoresevenzero,35.75627233315892,58.0
43.studyyears,200h0,2000
8.samplesize,15500.0,65000.0
91.adaptivescoresevenzero,66.04273375563928,58.0
113.confidenceintervalci,2.1o7 - 2.26,2.17 - 2.26
97.areas,Ntaionwide,Nationwide
133.adaptivescoresevenzero,57.09351963830042,58.0
50.cdccalculatedvalues,I,CI
40.confidenceintervalci,5.42 - 12.63,4.96 - 6.58
73.linktopublication,https://www.ncbi.nlm.nih.ov/pubmed/18564076,https://www.ncbi.nlm.nih.gov/pubmed/18564076
28.confidenceintervalci,5.42 - 12.63,5.8 - 22.5
38.samplesize,289456.0,8996.0
64.adaptivescoresevenzero,58.02828871970056,58.0
14.samplesize,289456.0,20800.0
91.casecriterion,CD-10,ICD-10
178.caseidentificationmethod,education recodrs; health records,education records; health records
128.yearpublished,2053,2015
72.percentageofindividualcooccurringconditions,0 (oDwn syndrome),0 (Down syndrome)
171.linktopublication,https://pubmedncbi.nlm.nih.gov/29453711/,https://pubmed.ncbi.nlm.nih.gov/29453711/
83.author,"Kogan, etr al.","Kogan, et al."
78.linktopublication,https://www.ncbi.nlm.nih.gov/pubmed/f20023608/,https://www.ncbi.nlm.nih.gov/pubmed/20023608/
43.linktopublication,https://www.ncbi.nlm.nih.gov/pubmed/12503976,https://www.ncbi.nlm.nih.gov/pubmed/12876158
78.percentageofindividualcooccurringconditions,0 (Down syndorme),0 (Down syndrome)
130.diagnosisagerangemonths,1-106,12-106
37.confidenceintervalci,0.28 - 0.45,5.08 - 7.63
98.percentageofindividualcooccurringconditions,0 (Down syndome),0 (Down syndrome)
46.samplesize,186206.0,45153.0
72.linktopublication,https://ww.wncbi.nlm.nih.gov/pubmed/18160559,https://www.ncbi.nlm.nih.gov/pubmed/18160559
17.casecriterion,DS-MIII,DSM-III
51.agerange,q6,6
70.studyyears,2p004,2004
185.percentageofindividualcooccurringconditions,0 (Down synrome),0 (Down syndrome)
144.confidenceintervalci,e7.7 - 22.9,7.7 - 22.9
89.diagnosismedianagemonths,2,32
15.confidenceintervalci,4.52 - 7.49,1.17 - 1.64
79.agerange,r4,4
63.adaptivescoresevenzero,44.76032668905156,58.0
33.title,The changing prevalence of autism in California,"Changes in the incidence if childhood autism and other autistic spectrum disorders in preschool children from two areas of the west midlands, UK"
128.percentageofindividualcooccurringconditions,0 (Down snydrome),0 (Down syndrome)
80.agerange, 2to 8,2 to 8
7.title,The changing prevalence of autism in California,Childhood psychosis in a northern Swedish county: Some preliminary findings from an epidemiological survey
24.confidenceintervalci,3.2 - 3.6,0.46 - 0.61
187.casecriterion,DSM-IV-TR; DSM-5c; clinical interpretation,DSM-IV-TR; DSM-5; clinical interpretation
98.cdccalculatedvalues,njone,none
179.cdccalculatedvalues,noe,none
85.diagnosismeanagemonths,79.3,5.3
11.samplesize,15500.0,78413.0
186.adaptivescoresevenzero,70.9875936827729,58.0
42.linktopublication,https://www.ncbi.nlm.nih.gov/pubmed/15569287,https://www.ncbi.nlm.nih.gov/pubmed/12860781
5.title,The changing prevalence of autism in California,Severe impairments of social interaction and associated abnormalities in children: Epidemiology and classification
98.diagnosisagerangemonths,12-d106,12-106
162.agerange,1 tko 24,1 to 24
129.diagnosismeanagemonths,6.3,5.3
47.samplesize,12529.0,2536.0
3.title,The changing prevalence of autism in California,A Prevalence investigation of Childhood Psychoses
141.adaptivescoresevenzero,86.87254687543457,58.0
93.agerange,0 to 7,0 to 17
49.adaptivescoresevenzero,35.35679134294911,58.0
27.country,Norwya,Norway
34.adaptivescoresevenzero,55.364214257476405,58.0
49.linktopublication,https://www.ncbi.nlm.nih.gov/pubmed/12212915,https://www.ncbi.nlm.nih.gov/pubmed/15930062
99.casecriterion,special education clacssification; ICD-9,special education classification; ICD-9
37.title,The changing prevalence of autism in California,Pervasive Developmental Disorders in Preschool Children
106.country,weden,Sweden
181.cdccalculatedvalues,nne,none
26.confidenceintervalci,4.52 - 7.49,0.54 - 0.95
51.diagnosismeanagemonths,46.3,5.3
3.linktopublication,https://www.ncbi.nlm.nih.gov/pubmed/6607262,https://pubmed.ncbi.nlm.nih.gov/24796725/
97.adaptivescoresevenzero,40.538753635359384,58.0
119.linktopublication,https://pubmed.ncbi.nlm.nih.gov/42961855/,https://pubmed.ncbi.nlm.nih.gov/24961855/
121.agerange,2 o 14,2 to 14
199.autismtypesincluded,ASD (unspecifid),ASD (unspecified)
130.nonhispanicwhitehispanicprevalenceratio,45.2,1.2
10.samplesize,186206.0,279616.0
24.agerange,6 to 6,6 to 16
103.title,"Autism spectrum disorder, ADHD, epilepsy, and cerebral pasly in Norwegian children","Autism spectrum disorder, ADHD, epilepsy, and cerebral palsy in Norwegian children"
129.diagnosismedianagemonths,3w2,32
164.autismtypesincluded,ASD (not spcified),ASD (not specified)
39.samplesize,186206.0,4590333.0
22.samplesize,289456.0,274816.0
92.percentageofindividualcooccurringconditions,0 (Donw syndrome),0 (Down syndrome)
122.country,Uagnda,Uganda
45.caseidentificationmethod,other (government adminisrative data),other (government administrative data)
131.diagnosismeanagemonths,11.3,5.3
168.diagnosismeanagemonths,52.3,5.3
91.agerange,5 t 10,5 to 10
67.title,Diagnostic trends in auitstic spectrum disorders in the South Wales valleys,Diagnostic trends in autistic spectrum disorders in the South Wales valleys
169.areas,Califorina,California
112.studyyears,2100,2010
61.diagnosismeanagemonths,22.3,5.3
199.title,Neurodevelopmental disorders among Spanish school-age children: prevalence and sociodemographic correlatse,Neurodevelopmental disorders among Spanish school-age children: prevalence and sociodemographic correlates
100.autismtypesincluded,"ASD (autism, Apserger syndrome, PDD-NOS)","ASD (autism, Asperger syndrome, PDD-NOS)"
92.areas,estern Australia,Western Australia
123.caseidentificationmethod,survey (unspeciifed),survey (unspecified)
142.casecriterion,DSM-IV-TR; cilnical interpretation,DSM-IV-TR; clinical interpretation
146.confidenceintervalci,19.12 - 4.12,19.12 - 44.12
154.autismtypesincluded,"ASD (autizsm, broader autism spectrum)","ASD (autism, broader autism spectrum)"
58.agerange,0 ot 14,0 to 14
