1890.fullstreetname,PONTIAC T,PONTIAC ST
2466.postdirection,NORoTH,NORTH
608.fullstreetname,CALIFORNIA AVE,COSGROVE ST
1156.streettype,VE,AVE
597.fullstreetname,03RD TI ST,CORBETT AVE
2002.postdirection,NOxRTH,NORTH
610.fullstreetname,01ST ST,COSO AVE
253.postdirection,ORTH,NORTH
574.fullstreetname,04TH ST,COMMERCIAL ST
960.streettype,TS,ST
2551.streetname,AWVERLY,WAVERLY
220.postdirection,NOcRTH,NORTH
1019.postdirection,NORH,NORTH
2181.streettype,LOPO,LOOP
1780.postdirection,NOTH,NORTH
652.streettype,LP,PL
259.fullstreetname,05TH ST,BATTERY DYNAMITE RD
1479.postdirection,ONRTH,NORTH
801.streetname,ELSEI,ELSIE
1060.streettype,T,CT
300.fullstreetname,AGUA WAY,BENTON AVE
851.streettype,WYA,WAY
655.fullstreetname,01ST ST,CYPRESS ST
784.streetname,EL POILN,EL POLIN
37.fullstreetname,05TH ST,14TH AVE
1849.streetname,PEARSTO,PERASTO
535.fullstreetname,02ND AVE,CLAY ST
2025.streettype,L,PL
704.fullstreetname,28TH ST,DEVONSHIRE WAY
1248.streetname,JACK LNODON,JACK LONDON
895.fullstreetname,FOOTE AVdE,FOOTE AVE
940.postdirection,ORTH,NORTH
1389.streetname,LATWON,LAWTON
2227.streettype,LVD,BLVD
161.postdirection,NORTtH,NORTH
515.fullstreetname,02ND AVE,CHRISTMAS TREE POINT RD
164.streetname,mAPOLLO,APOLLO
362.fullstreetname,06TH AVE,BRANT ALY
2690.streettype,T,ST
902.streettype,N,LN
1050.postdirection,NORvTH,NORTH
2281.streetname,YCAMORE,SYCAMORE
1473.fullstreetname,LYNCH SvT,LYNCH ST
2703.streettype,PSEG,PSGE
557.fullstreetname,03RD ST,COLEMAN ST
1870.streettype,SiT,ST
1101.postdirection,NROTH,NORTH
278.fullstreetname,06TH ST,BEATRICE LN
155.postdirection,NtORTH,NORTH
1601.fullstreetname,MyIDDLE WEST DR,MIDDLE WEST DR
365.fullstreetname,07TH AVE,BRENTWOOD AVE
219.fullstreetname,CENTURY PL,AVENUE OF THE PALMS
484.fullstreetname,05TH ST,CENTRAL MAGAZINE RD
1203.streetname,I-280 TO HWY 110,I-280 TO HWY 101
269.fullstreetname,01ST ST,BAYSIDE DR
2074.postdirection,NyORTH,NORTH
202.fullstreetname,03RD TI ST,ATTRIDGE ALY
513.postdirection,NORcTH,NORTH
2634.postdirection,NROTH,NORTH
206.fullstreetname,03RD AVE,AUSTIN ST
751.fullstreetname,03RD ST,DUNCOMBE ALY
47.fullstreetname,02ND AVE,18TH ST
1056.streetname,HAGIWARA TEA GARDNE,HAGIWARA TEA GARDEN
2391.fullstreetname,UNNAME D030,UNNAMED 030
197.postdirection,uNORTH,NORTH
8.fullstreetname,02ND ST,04TH AVE
161.fullstreetname,06TH AVE,ANZA AVE
2538.postdirection,NORyTH,NORTH
2553.fullstreetname,WALYAND ST,WAYLAND ST
2088.fullstreetname,SAN GABRIEL VAE,SAN GABRIEL AVE
722.streetname,DOOLRES,DOLORES
1508.fullstreetname,MANZANITA AEV,MANZANITA AVE
2283.postdirection,NROTH,NORTH
137.fullstreetname,02ND TI ST,ALVARADO ST
2560.fullstreetname,WENTWORH PL,WENTWORTH PL
2449.fullstreetname,UNNAEMD 148,UNNAMED 148
628.fullstreetname,04TH ST,CRESCIO CT
2079.streetname,SAN EBNITO,SAN BENITO
299.fullstreetname,03RD TI ST,BENNINGTON ST
508.streetname,CHESTEtR,CHESTER
221.fullstreetname,03RD TI ST,AVILA ST
441.fullstreetname,05TH ST,CANDLESTICK POINT SRA
348.fullstreetname,CENTURY PL,BORICA ST
500.fullstreetname,02ND ST,CHARTER OAK AVE
196.postdirection,NOTRH,NORTH
729.fullstreetname,02ND AVE,DORANTES AVE
814.fullstreetname,ENTERPRSIE ST,ENTERPRISE ST
62.fullstreetname,07TH ST,25TH ST
1883.streetname,PONIT LOBOS,POINT LOBOS
174.fullstreetname,06TH AVE,ARCH ST
692.fullstreetname,29TH AVE,DELANCEY ST
2324.fullstreetname,TIFFANYf AVE,TIFFANY AVE
525.fullstreetname,16TH ST,CLAIRVIEW CT
1768.fullstreetname,OLYMPIC COUNTRY CLUBRD,OLYMPIC COUNTRY CLUB RD
58.fullstreetname,05TH ST,24TH AVE
1957.fullstreetname,RECYCLE DR,RECYCLE RD
1658.streetname,MORfAGA,MORAGA
1918.fullstreetname,RPINCETON ST,PRINCETON ST
26.fullstreetname,05TH TI ST,10TH AVE
3.postdirection,NORnTH,NORTH
2259.streetname,STRcATFORD,STRATFORD
2433.fullstreetname,UNNAMED 07,UNNAMED 107
1961.streetname,RDDY,REDDY
308.streettype,SrT,ST
207.fullstreetname,06TH AVE,AUTO DR
1328.streetname,KINGbSTON,KINGSTON
1810.postdirection,NOTRH,NORTH
1742.streetname,NOaRTHWOOD,NORTHWOOD
2165.streettype,TR,TER
637.fullstreetname,06TH HP AVE,CROAKER CT
230.fullstreetname,05TH TI ST,BAKER CT
1147.fullstreetname,HzOLLOWAY AVE,HOLLOWAY AVE
2400.streettype,TS,ST
903.postdirection,NORHT,NORTH
652.fullstreetname,05TH TI ST,CUSTOM HOUSE PL
707.fullstreetname,01ST ST,DIAMOND ST
1024.streetname,GORAGS,GORGAS
382.fullstreetname,05TH ST,BROOKDALE AVE
1822.fullstreetname,PARK PRESIDIO BYASS DR,PARK PRESIDIO BYPASS DR
209.streetname,AVALNO,AVALON
2348.fullstreetname,TRANSBYA LOOP,TRANSBAY LOOP
1820.postdirection,NOTRH,NORTH
30.fullstreetname,06TH AVE,11TH ST
1563.postdirection,NORHT,NORTH
384.fullstreetname,SAM JORDANS WAY,BROOKLYN PL
226.fullstreetname,03RD AVE,BACHE ST
1481.streettype,D,RD
2101.streettype,WAkY,WAY
1036.fullstreetname,GRATAN ST,GRATTAN ST
581.fullstreetname,07TH AVE,CONKLING ST
1406.streetname,LESzTER,LESTER
287.fullstreetname,02ND ST,BELDEN ST
1845.postdirection,NROTH,NORTH
303.fullstreetname,07TH ST,BERGEN ALY
537.fullstreetname,29TH AVE,CLEARFIELD DR
2410.fullstreetname,UNNAMED0 65,UNNAMED 065
546.fullstreetname,06TH HP AVE,CLIPPER ST
1572.streetname,zMEDA,MEDA
1830.streetname,ATTEN,PATTEN
370.fullstreetname,21ST AVE,BRIDGEVIEW WAY
418.fullstreetname,06TH ST,CADELL PL
1835.streettype,T,ST
760.streettype,T,ST
1325.fullstreetname,KEZAR RD,KEZAR DR
1355.fullstreetname,LKE ST,LAKE ST
1752.streetname,OAKHURStT,OAKHURST
89.fullstreetname,06TH TI ST,46TH AVE
563.fullstreetname,04TH ST,COLLEGE TER
559.postdirection,NRTH,NORTH
139.fullstreetname,01ST ST,ALVORD ST
2477.streettype,TRE,TER
179.fullstreetname,08TH ST,ARELLANO AVE
66.fullstreetname,20TH AVE,27TH ST
528.fullstreetname,03RD AVE,CLARENCE PL
1471.postdirection,cNORTH,NORTH
974.streetname,GEAY,GEARY
1892.streettype,D,RD
109.streettype,AoVE,AVE
190.postdirection,NOTRH,NORTH
1287.fullstreetname,JUA NBAUTISTA CIR,JUAN BAUTISTA CIR
316.fullstreetname,BERCUT ACCESS RD,BESSIE ST
2292.fullstreetname,TAR ST,TARA ST
306.postdirection,NORHT,NORTH
105.fullstreetname,03RD ST,ADELE CT
2183.streettype,AEV,AVE
182.fullstreetname,03RD TI ST,ARGUELLO BLVD
982.fullstreetname,GEORGECT,GEORGE CT
582.fullstreetname,06TH HP AVE,CONNECTICUT ST
2248.streettype,T,ST
108.fullstreetname,04TH ST,AERIAL WAY
1428.postdirection,ORTH,NORTH
471.postdirection,NORwTH,NORTH
187.fullstreetname,04TH ST,ARMORY DR
343.fullstreetname,03RD AVE,BOCANA ST
74.fullstreetname,03RD AVE,31ST ST
393.fullstreetname,08TH TI ST,BRUSH PL
2324.streettype,AEV,AVE
2677.streetname,iFIFTH,FIFTH
346.fullstreetname,02ND AVE,BONNIE BRAE LN
265.fullstreetname,03RD AVE,BAY SHORE BLVD
1935.fullstreetname,R SuT,R ST
650.fullstreetname,03RD AVE,CUSHMAN ST
1466.streettype,N,LN
307.fullstreetname,08TH ST,BERNARD ST
1673.postdirection,ORTH,NORTH
1567.postdirection,NOTH,NORTH
957.postdirection,NzORTH,NORTH
319.fullstreetname,CENTURY PL,BIGELOW CT
199.fullstreetname,05TH ST,ATALAYA TER
2421.streetname,UNNAMED 087***,UNNAMED 087
1073.fullstreetname,HuARDIE PL,HARDIE PL
136.fullstreetname,02ND ST,ALTON AVE
354.postdirection,NOTRH,NORTH
624.fullstreetname,05TH TI ST,CRAUT ST
1104.streettype,TS,ST
935.fullstreetname,FRMEONT ST,FREMONT ST
194.fullstreetname,AGUA WAY,ASHBURY ST
2656.fullstreetname,COSERVATORY DR EAST,CONSERVATORY DR EAST
507.fullstreetname,COLONIAL WAY,CHESLEY ST
629.fullstreetname,06TH HP AVE,CRESPI DR
95.fullstreetname,07TH AVE,ACACIA ST
142.fullstreetname,06TH TI ST,AMATURY LOOP
1916.fullstreetname,PRETORW AY,PRETOR WAY
827.streetname,EUCID,EUCLID
1851.streettype,ATH,PATH
1461.streettype,ALxY,ALY
460.fullstreetname,02ND ST,CARSON ST
1097.postdirection,ONRTH,NORTH
1776.streettype,WuAY,WAY
145.fullstreetname,08TH TI ST,AMBROSE BIERCE ST
1286.postdirection,NOTH,NORTH
2664.fullstreetname,25TH AV NORTH,25TH AVE NORTH
169.fullstreetname,03RD ST,AQUAVISTA WAY
1085.streetname,HARRINGzTON,HARRINGTON
2050.streettype,T,ST
2301.postdirection,ONRTH,NORTH
173.fullstreetname,08TH TI ST,ARBOR ST
1759.postdirection,NRTH,NORTH
2520.postdirection,NObRTH,NORTH
292.postdirection,NORlTH,NORTH
565.fullstreetname,CALIFORNIA AVE,COLLINS ST
940.fullstreetname,FRIENDSoHIP CT,FRIENDSHIP CT
713.fullstreetname,07TH ST,DICHIERA CT
1435.postdirection,NOnRTH,NORTH
517.fullstreetname,01ST ST,CHULA LN
871.streetname,EADOW,MEADOW
511.fullstreetname,CENTURY PL,CHILD ST
1088.postdirection,NORHT,NORTH
2430.fullstreetname,UNNAMDE 101,UNNAMED 101
677.fullstreetname,09TH AVE,DE FOREST WAY
237.fullstreetname,03RD AVE,BALMY ST
2464.streettype,RxD,RD
399.fullstreetname,05TH ST,SAN FRANCISCO GOLF CLUB RD
2226.fullstreetname,STANTN ST,STANTON ST
1579.streettype,TS,ST
198.fullstreetname,06TH TI ST,ASPEN CT
279.streetname,EBAUMONT,BEAUMONT
183.fullstreetname,07TH AVE,ARKANSAS ST
1044.streetname,GREENWIHC,GREENWICH
1061.postdirection,ONRTH,NORTH
1828.streetname,PASRONS,PARSONS
355.fullstreetname,02ND TI ST,BOWMAN CT
520.streetname,CHURCH ACCESS***,CHURCH ACCESS
593.fullstreetname,02ND AVE,CORA ST
502.fullstreetname,06TH TI ST,CHATHAM PL
286.fullstreetname,06TH HP AVE,BELCHER ST
1309.postdirection,NzORTH,NORTH
840.streetname,XEETER,EXETER
717.streettype,TS,ST
1599.streettype,xWAY,WAY
2297.postdirection,NOTRH,NORTH
2525.streetname,WALyBRIDGE,WALBRIDGE
1581.streetname,MENOHgER,MENOHER
462.fullstreetname,06TH AVE,CARVER ST
2164.postdirection,NORHT,NORTH
1139.postdirection,NOTRH,NORTH
1266.streettype,tALY,ALY
681.fullstreetname,BERCUT ACCESS RD,DE SOTO ST
901.postdirection,NORH,NORTH
1012.postdirection,NORH,NORTH
387.fullstreetname,03RD TI ST,BROTHERHOOD WAY
2442.fullstreetname,UNAMED 128,UNNAMED 128
591.fullstreetname,05TH ST,COOPER ALY
625.postdirection,NROTH,NORTH
98.fullstreetname,06TH HP AVE,ACME ALY
267.fullstreetname,04TH ST,BAY SHORE BLVD ON RAMP
2374.streetname,UpLLOA,ULLOA
1416.streettype,SpT,ST
482.fullstreetname,03RD ST,CEDRO AVE
615.fullstreetname,05TH ST,COVENTRY CT
373.fullstreetname,04TH ST,BRITTON ST
720.postdirection,ONRTH,NORTH
922.streetname,FOWLEyR,FOWLER
434.fullstreetname,06TH AVE,CAMPBELL AVE
1658.streettype,uAVE,AVE
78.fullstreetname,28TH ST,35TH AVE
1346.fullstreetname,LA FERRoERA TER,LA FERRERA TER
1007.postdirection,ONRTH,NORTH
403.streetname,BUxRKE,BURKE
810.streettype,AEV,AVE
233.fullstreetname,32ND AVE,BALBOA ST
892.fullstreetname,06TH TI ST,FOLSOM ST
613.streettype,rST,ST
1540.streettype,TS,ST
1364.streettype,N,LN
2017.postdirection,NORH,NORTH
1743.fullstreetname,NORTN ST,NORTON ST
166.fullstreetname,03RD ST,APPLETON AVE
2149.fullstreetname,SEvRRANO DR,SERRANO DR
106.fullstreetname,03RD AVE,ADMIRAL AVE
1839.fullstreetname,PEEK LN***,PEEK LN
328.fullstreetname,03RD ST,BLACKSTONE CT
2682.streettype,WYA,WAY
627.fullstreetname,05TH ST,CRESCENT WAY
326.fullstreetname,05TH ST,BITTING AVE
579.fullstreetname,09TH AVE,CONGDON ST
218.fullstreetname,CENTURY PL,AVENUE N
181.fullstreetname,22ND ST,ARGONAUT AVE
450.postdirection,NRTH,NORTH
2641.postdirection,NORtTH,NORTH
1289.streettype,AE,AVE
758.fullstreetname,06TH TI ST,EAGLE ST
1841.postdirection,NROTH,NORTH
422.streettype,T,ST
1957.streetname,RECYCLeE,RECYCLE
281.fullstreetname,07TH AVE,BECKETT ST
2235.streettype,fST,ST
634.fullstreetname,02ND ST,CRESTWELL WALK
1138.streettype,T,ST
2537.postdirection,ONRTH,NORTH
1267.fullstreetname,JERROLD kAVE,JERROLD AVE
1499.streetname,ALTA,MALTA
2083.fullstreetname,SAN BUENAVENTURAW AY,SAN BUENAVENTURA WAY
947.streetname,GAISRE,GAISER
488.fullstreetname,07TH ST,CERVANTES BLVD
1502.streettype,LeN,LN
358.streettype,T,CT
34.fullstreetname,03RD AVE,12TH TI ST
1254.streettype,VE,AVE
583.fullstreetname,ANSON PL,CONRAD ST
260.fullstreetname,03RD AVE,BATTERY EAST RD
1852.streetname,PERNIE,PERINE
1181.streettype,ARMP,RAMP
1197.fullstreetname,I-280N  ON RAMP,I-280 N ON RAMP
2116.fullstreetname,SANTA YNEZ AEV,SANTA YNEZ AVE
10.fullstreetname,02ND ST,04TH TI ST
341.fullstreetname,05TH TI ST,BOARDMAN PL
399.streettype,DR,RD
502.streettype,PxL,PL
177.fullstreetname,02ND ST,ARDENWOOD WAY
984.fullstreetname,GERKEm ALY,GERKE ALY
669.fullstreetname,02ND ST,DAVENPORT LN
196.fullstreetname,01ST ST,ASHTON AVE
2627.fullstreetname,YACH RD,YACHT RD
2159.fullstreetname,SHAKESPEAREn ST,SHAKESPEARE ST
1930.streetname,QUESAAD,QUESADA
2349.streettype,RD,DR
598.fullstreetname,08TH ST,CORBIN PL
2473.postdirection,NzORTH,NORTH
1246.fullstreetname,JACK BALjESTRERI WAY,JACK BALESTRERI WAY
1739.fullstreetname,ONRTHGATE DR,NORTHGATE DR
984.streetname,GEKE,GERKE
2526.streetname,WALOD,WALDO
1142.streetname,HOFFMAN***,HOFFMAN
