131.characteristic,Total - Male,"Total - Male, Pacific Islander, non-Hispanic"
85.characteristic,Total - Female,"Total - Two or more races, non-Hispanic"
72.characteristic,Total ,"Total - Pacific Islander, non-Hispanic"
33.characteristic,Total - Male,"Total - White, non-Hispanic"
193.sex,eFmale,Female
27.sex,Femael,Female
60.characteristic,Total - Male,"Total - Asian, non-Hispanic"
161.raceethnicity,"White, onn-Hispanic","White, non-Hispanic"
142.raceethnicity,"American Indian/Alaska Native, non-Hsipanic","American Indian/Alaska Native, non-Hispanic"
183.sex,Femael,Female
198.sex,Femgale,Female
130.characteristic,Total ,"Total - Male, Pacific Islander, non-Hispanic"
117.characteristic,Total ,"Total - Male, Hispanic"
16.sex,Mael,Male
187.sex,emale,Female
71.noteonscore,Dta not available.,Data not available.
181.sex,Fmale,Female
144.sex,ale,Male
70.characteristic,Total ,"Total - Pacific Islander, non-Hispanic"
65.characteristic,Total - Female,"Total - Pacific Islander, non-Hispanic"
215.sex,Femae,Female
140.raceethnicity,"AmericanI ndian/Alaska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
195.sex,Femagle,Female
202.sex,Femael,Female
105.noteonscore,Data not vaailable.,Data not available.
159.sex,Femae,Female
216.sex,emale,Female
166.raceethnicity,"Black, non-Hisapnic ","Black, non-Hispanic "
71.characteristic,Total ,"Total - Pacific Islander, non-Hispanic"
121.characteristic,Total - Female,"Total - Male, Asian, non-Hispanic"
51.noteonscore,Dhata not available.,Data not available.
184.raceethnicity,"Asian, non-Hipanic","Asian, non-Hispanic"
106.characteristic,Total ,"Total - Male, Black, non-Hispanic "
155.sex,eFmale,Female
156.noteonscore,Data ot available.,Data not available.
56.sex,Fenmale,Female
20.sex,eFmale,Female
129.characteristic,Total ,"Total - Male, Pacific Islander, non-Hispanic"
134.noteonscore,Data not availbale.,Data not available.
141.noteonscore,Data not availvable.,Data not available.
142.sex,Mvale,Male
94.characteristic,Total ,"Total - Male, White, non-Hispanic"
169.raceethnicity,"Black, non-Hipanic ","Black, non-Hispanic "
6.sex,Feamle,Female
91.noteonscore,Data notb available.,Data not available.
4.sex,Femlae,Female
36.characteristic,Total - Male,"Total - White, non-Hispanic"
29.characteristic,Total - Male,"Total - White, non-Hispanic"
57.raceethnicity,"Asian, non-Hisanic","Asian, non-Hispanic"
155.raceethnicity,"Whiten, non-Hispanic","White, non-Hispanic"
86.characteristic,Total - Male,"Total - Two or more races, non-Hispanic"
102.characteristic,Total - Male,"Total - Male, Black, non-Hispanic "
189.sex,Femaloe,Female
151.sex,Maule,Male
24.sex,Femael,Female
95.characteristic,Total ,"Total - Male, White, non-Hispanic"
113.characteristic,Total ,"Total - Male, Hispanic"
74.sex,emale,Female
118.characteristic,Total ,"Total - Male, Asian, non-Hispanic"
26.raceethnicity,"American Idian/Alaska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
49.characteristic,Total ,Total - Hispanic
213.sex,Febmale,Female
93.raceethnicity,"White, on-Hispanic","White, non-Hispanic"
150.raceethnicity,"Two or more racse, non-Hispanic","Two or more races, non-Hispanic"
114.characteristic,Total - Male,"Total - Male, Hispanic"
95.sex,ale,Male
171.sex,Femoale,Female
195.raceethnicity,"Pacifi cIslander, non-Hispanic","Pacific Islander, non-Hispanic"
151.raceethnicity,"Two or more racesp, non-Hispanic","Two or more races, non-Hispanic"
59.sex,Femrale,Female
5.sex,qFemale,Female
162.noteonscore,Dat anot available.,Data not available.
174.sex,Feamle,Female
89.characteristic,Total ,"Total - Two or more races, non-Hispanic"
112.characteristic,Total - Male,"Total - Male, Hispanic"
126.characteristic,Total - Male,"Total - Male, Asian, non-Hispanic"
84.characteristic,Total ,"Total - Two or more races, non-Hispanic"
209.sex,Femnale,Female
80.sex,Femael,Female
149.raceethnicity,"Two or more races, non-oHispanic","Two or more races, non-Hispanic"
133.characteristic,"Total - Male, White, non-Hispanic","Total - Male, Pacific Islander, non-Hispanic"
175.raceethnicity,Heispanic,Hispanic
30.sex,Femae,Female
90.characteristic,Total ,"Total - Two or more races, non-Hispanic"
139.sex,Mlae,Male
141.raceethnicity,"Americzan Indian/Alaska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
196.raceethnicity,"Pacific Islander, no-Hispanic","Pacific Islander, non-Hispanic"
48.raceethnicity,Hspanic,Hispanic
205.raceethnicity,"American Indian/laska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
104.characteristic,Total - Male,"Total - Male, Black, non-Hispanic "
29.noteonscore,Data not aailable.,Data not available.
88.characteristic,Total - Female,"Total - Two or more races, non-Hispanic"
154.noteonscore,Data not avaiklable.,Data not available.
64.characteristic,Total - Female,"Total - Pacific Islander, non-Hispanic"
121.noteonscore,Dtaa not available. Data for 2005 and 2009 include Pacific Islanders.,Data not available. Data for 2005 and 2009 include Pacific Islanders.
126.noteonscore,Reportign standards not met. Either there are too few cases for a reliable estimate or the coefficient of variation (CV) is 50 percent or greater. Data for 2005 and 2009 include Pacific Islanders.,Reporting standards not met. Either there are too few cases for a reliable estimate or the coefficient of variation (CV) is 50 percent or greater. Data for 2005 and 2009 include Pacific Islanders.
182.raceethnicity,"Asian, non-Hspanic","Asian, non-Hispanic"
214.raceethnicity,"Two or more races,non-Hispanic","Two or more races, non-Hispanic"
122.characteristic,Total ,"Total - Male, Asian, non-Hispanic"
44.characteristic,Total - Male,"Total - Black, non-Hispanic "
89.sex,Feale,Female
207.raceethnicity,"American Indian/Alaska Nativ,e non-Hispanic","American Indian/Alaska Native, non-Hispanic"
205.sex,Feamle,Female
152.sex,ale,Male
117.noteonscore,Data not avialable.,Data not available.
174.raceethnicity,cHispanic,Hispanic
100.characteristic,Total - Male,"Total - Male, Black, non-Hispanic "
13.sex,pMale,Male
201.raceethnicity,"American Indian/Alaska Native, non-Huispanic","American Indian/Alaska Native, non-Hispanic"
62.characteristic,Total ,"Total - Asian, non-Hispanic"
124.characteristic,"Total - Male, Hispanic","Total - Male, Asian, non-Hispanic"
77.characteristic,Total - Hispanic,"Total - American Indian/Alaska Native, non-Hispanic"
128.noteonscore,Data not xavailable.,Data not available.
150.sex,Mlae,Male
170.raceethnicity,"Black, nonHispanic ","Black, non-Hispanic "
80.characteristic,"Total - White, non-Hispanic","Total - American Indian/Alaska Native, non-Hispanic"
180.sex,Femalbe,Female
115.characteristic,Total ,"Total - Male, Hispanic"
175.sex,Fnemale,Female
18.sex,Mle,Male
97.characteristic,Total ,"Total - Male, White, non-Hispanic"
12.sex,Mae,Male
107.raceethnicity,"Black, non-Hispnaic ","Black, non-Hispanic "
153.raceethnicity,"Two or more races, nomn-Hispanic","Two or more races, non-Hispanic"
26.sex,Feale,Female
186.raceethnicity,"Asian,v non-Hispanic","Asian, non-Hispanic"
180.noteonscore,Data not aavilable.,Data not available.
179.sex,Feale,Female
170.sex,Feale,Female
27.noteonscore,Data cnot available.,Data not available.
157.raceethnicity,"White, non-Hspanic","White, non-Hispanic"
142.noteonscore,Data not avalable.,Data not available.
35.characteristic,Total - Male,"Total - White, non-Hispanic"
22.sex,Fmale,Female
41.characteristic,Total ,"Total - Black, non-Hispanic "
161.sex,Femae,Female
165.raceethnicity,"Black, non-Hispani c","Black, non-Hispanic "
203.raceethnicity,"American Indcian/Alaska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
92.characteristic,Total - Male,"Total - Male, White, non-Hispanic"
214.sex,Femalhe,Female
168.noteonscore,Data not availabl.e,Data not available.
211.raceethnicity,"Two or more races, non-Hispeanic","Two or more races, non-Hispanic"
54.sex,Femwale,Female
179.raceethnicity,Hispainc,Hispanic
88.sex,Femalye,Female
144.raceethnicity,"American Indian/Alaska Native, non-Himspanic","American Indian/Alaska Native, non-Hispanic"
213.raceethnicity,"Two or mor eraces, non-Hispanic","Two or more races, non-Hispanic"
79.noteonscore,Datai not available.,Data not available.
13.noteonscore,Data not aailable.,Data not available.
110.characteristic,Total ,"Total - Male, Hispanic"
141.sex,Mae,Male
25.sex,Femael,Female
97.sex,Mae,Male
145.noteonscore,Data not avavilable.,Data not available.
66.characteristic,Total - Hispanic,"Total - Pacific Islander, non-Hispanic"
168.sex,Femanle,Female
198.raceethnicity,"Pacific Islander, non-Hipanic","Pacific Islander, non-Hispanic"
119.noteonscore,Data not available. Dat afor 2005 and 2009 include Pacific Islanders.,Data not available. Data for 2005 and 2009 include Pacific Islanders.
34.characteristic,Total - Male,"Total - White, non-Hispanic"
9.sex,Femael,Female
189.raceethnicity,"sian, non-Hispanic","Asian, non-Hispanic"
111.characteristic,Total ,"Total - Male, Hispanic"
76.characteristic,Total - Hispanic,"Total - American Indian/Alaska Native, non-Hispanic"
52.characteristic,Total ,Total - Hispanic
82.characteristic,Total - Male,"Total - Two or more races, non-Hispanic"
81.characteristic,"Total - Asian, non-Hispanic","Total - American Indian/Alaska Native, non-Hispanic"
210.sex,Femalse,Female
47.characteristic,Total - Male,Total - Hispanic
125.characteristic,Total ,"Total - Male, Asian, non-Hispanic"
98.characteristic,Total ,"Total - Male, White, non-Hispanic"
74.characteristic,"Total - Asian, non-Hispanic","Total - American Indian/Alaska Native, non-Hispanic"
59.raceethnicity,"Asian, non-Hispaic","Asian, non-Hispanic"
177.raceethnicity,Hispanc,Hispanic
156.raceethnicity,"White, non-Hspanic","White, non-Hispanic"
73.characteristic,"Total - Black, non-Hispanic ","Total - American Indian/Alaska Native, non-Hispanic"
167.raceethnicity,"Back, non-Hispanic ","Black, non-Hispanic "
8.sex,Femae,Female
211.sex,Femael,Female
127.characteristic,Total - Male,"Total - Male, Pacific Islander, non-Hispanic"
57.sex,eFmale,Female
135.characteristic,Total ,"Total - Male, Pacific Islander, non-Hispanic"
200.sex,Femle,Female
185.sex,Feamle,Female
114.noteonscore,Davta not available.,Data not available.
150.noteonscore,Data not vailable.,Data not available.
171.raceethnicity,"Black,a non-Hispanic ","Black, non-Hispanic "
158.raceethnicity,"White, non-Hispaic","White, non-Hispanic"
123.raceethnicity,"Asian, non-Hispanigc","Asian, non-Hispanic"
143.sex,Mle,Male
7.sex,Fefmale,Female
191.sex,emale,Female
42.characteristic,Total ,"Total - Black, non-Hispanic "
148.sex,uMale,Male
194.sex,Fnemale,Female
168.raceethnicity,"Black, non-Hyispanic ","Black, non-Hispanic "
169.noteonscore,Data not availale.,Data not available.
30.characteristic,Total ,"Total - White, non-Hispanic"
216.raceethnicity,"Two or more racs, non-Hispanic","Two or more races, non-Hispanic"
33.sex,Feamle,Female
123.noteonscore,Data not available. Data for 2005 and 2009 icnlude Pacific Islanders.,Data not available. Data for 2005 and 2009 include Pacific Islanders.
204.raceethnicity,"American Indin/Alaska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
188.sex,Feamle,Female
75.characteristic,"Total - Asian, non-Hispanic","Total - American Indian/Alaska Native, non-Hispanic"
40.characteristic,Total - Male,"Total - Black, non-Hispanic "
31.characteristic,Total - Male,"Total - White, non-Hispanic"
212.raceethnicity,"Two or more races,m non-Hispanic","Two or more races, non-Hispanic"
17.sex,Mae,Male
