92.mailingaddress,6333 Burgundy Sreet,6333 Burgundy Street
107.dbaname,"Starh Glass, Inc.","Star Glass, Inc."
217.servicetype,Construciton,Construction
260.companyname,"Affordable Hauling, LLC",Galt Group Inc.
461.website,http://www.opwer-one-electric.com,http://www.power-one-electric.com
286.website,http://www.lccicoc.om,http://www.lccico.com
192.ownerlast,Winfiegld,Winfield
196.companyname,"1240 Performance, LLC","Diva Dawg, LLC"
523.dbaname,"Starw Glass, Inc.","Star Glass, Inc."
507.agency,NOAL,NOLA
433.capability,Administration Management and Business Consulting; Public Relations Consulting Services; Media Relations; Graphic Design; Marketing Consulting Services;s Special Events Coordination; Customer Service Management Consulting Services; Community Outreach Services;,Administration Management and Business Consulting; Public Relations Consulting Services; Media Relations; Graphic Design; Marketing Consulting Services; Special Events Coordination; Customer Service Management Consulting Services; Community Outreach Services;
446.fax,800-695-906,800-695-9056
580.servicetype,Professional ervice,Professional Service
485.certificationtype,LDBE,SLDBE
268.companyname,ACCURATE CARPET AND CLEANING SERVICE,Global Management & Marketing LLC
396.capability,Electrical Contractor; HVAC Mechanictal Contractor; Electrical Supplies Dealer; HVAC Equipment Supplier; Building Construction Contractor,Electrical Contractor; HVAC Mechanical Contractor; Electrical Supplies Dealer; HVAC Equipment Supplier; Building Construction Contractor
465.email,wholesale@baduvisions.com,mtprince@cox.net
313.website,http://www.ikerd.om,http://www.ikerd.com
399.companyname,"4 A ERA, LLC",Maxtin Solutions
623.companyname,"Working Moms A Cleanin gCompany, LLC","Working Moms A Cleaning Company, LLC"
140.physicaladdress,9303 Kirby Dirve,9303 Kirby Drive
441.fax,504-9401-919,504-940-1919
582.certificationtype,SLDEB,SLDBE
335.dbaname,"Star Glmass, Inc.","Star Glass, Inc."
343.mailingaddress,PO Boxw 791135,PO Box 791135
394.servicetype,Constructicon,Construction
328.ownerfirst,Churtis,Curtis
103.servicetype,Professional Servie,Professional Service
187.certified,09/1/22019,09/12/2019
501.dbaname,"Sta Glass, Inc.","Star Glass, Inc."
370.certified,2/08/2019,02/08/2019
435.mailingaddress,"7809 wAirline Dr., Suite 207E","7809 Airline Dr., Suite 207E"
105.certified,08/6/2018,08/06/2018
534.servicetype,Profsesional Service,Professional Service
573.companyname,"Topp Knotch Personnl, Inc.","Topp Knotch Personnel, Inc."
195.companyname,"216 Resources, Inc","District Security, LLC"
284.capability,Medical supplies & equipment; safety & industrial supplies; janitorial & building supplies; office suppliesq & equipment; Embroidered Apparel; Collegiate Apparel; Screen Printing ; ;,Medical supplies & equipment; safety & industrial supplies; janitorial & building supplies; office supplies & equipment; Embroidered Apparel; Collegiate Apparel; Screen Printing ; ;
513.ownerlast,oFroeba,Froeba
198.companyname,ALLEN ACCOUNTING & CONSULTING LLC,Diversified Construction & Environmental
111.servicetype,Professionl Service,Professional Service
529.ownerfirst,cKeione,Keione
398.email,albert.afjmechanical@yahoo.com,cgiron@mca-llc.com
476.email,ahoopdreams@yahoo.com,ringosquality@yahoo.com
597.agency,NsOLA,NOLA
225.email,fmaggio@ctnola.com,ellisonbuild@att.net
259.agency,ONLA,NOLA
452.servicetype,bConstruction,Construction
128.email,amandat@adssystemsllc.com,cindclean2@att.net
488.agency,NhOLA,NOLA
431.companyname,Cinderella Cleaning LLC,NRK Construction
520.ownerfirst,Kahtleen,Kathleen
406.companyname,Bruno & Tervalon LLP,"MID-SOUTH EQUIPMENT SALES & SERVICES, LLC"
337.companyname,"1240 Performance, LLC",Jackson's Wipe & Swivel LLC.
606.certificationtype,iSLDBE,SLDBE
232.mailingaddress,6760 Bamberry St.***,6760 Bamberry St.
9.ownerlast,Minnadr,Minnard
25.capability,Accuonting; Accounting Consulting and Bookkeeping,Accounting; Accounting Consulting and Bookkeeping
323.mailingaddress,5130T choupitoulas Street,5130 Tchoupitoulas Street
577.physicaladdress,3525 TimberB luff Lane,3525 Timber Bluff Lane
267.agency,NOqLA,NOLA
587.companyname,"TSG New xOrleans, LLC","TSG New Orleans, LLC"
502.fax,504-473-0a707,504-473-0707
41.servicetype,Professional Serviec,Professional Service
147.agency,ONLA,NOLA
381.companyname,A-List Productions,"Lewis Services, Inc."
546.servicetype,Constructioqn,Construction
29.phone,504-9130066,504-913-0066
245.agency,NLOA,NOLA
201.certifyingagency,CON,CNO
106.certified,03/26/2081,03/26/2018
500.servicetype,Consturction,Construction
353.email,sreeves@montagediversity.com,cathie.joffary@gmail.com
373.fax,22-5214-3039,225-214-3039
199.companyname,Annunciation Environmental LLC,"Diversified Management Holdings, LLC"
15.mailingaddress,Poskt Office Box 841477,Post Office Box 841477
74.capability,"Asphalt Contractor; Concrete & Paving Contractor; Demolition Services; Earthwork; Heavy Construction; Highway, Street & Bridge Construction; Municipal & Public Works Construction; and Supplier of Consturction Materials & Construction Supplies","Asphalt Contractor; Concrete & Paving Contractor; Demolition Services; Earthwork; Heavy Construction; Highway, Street & Bridge Construction; Municipal & Public Works Construction; and Supplier of Construction Materials & Construction Supplies"
433.fax,000-00-0000,000-000-0000
191.companyname,3B Electrical Contractor,"Disaster Renovators, LLC"
374.fax,l504-566-8997,504-566-8997
73.capability,Attorney; All Other LegalServices;,Attorney; All Other Legal Services;
613.ownerlast,COLLINpS,COLLINS
433.email,miles@grandersonllc.com,nayitaw@yahoo.com
251.companyname,"B Interior Design Studio, LLC","Fresh Coat Painting Service, LLC"
78.website,http://www.brccg.et,http://www.brccg.net
409.fax,000-00-00000,000-000-0000
469.physicaladdress,28 Yellowstone Drie,28 Yellowstone Drive
92.website,http://www.cjsceuritysystemsllc.com,http://www.cjsecuritysystemsllc.com
473.phone,04-236-0965,504-236-0965
458.fax,054-412-8778,504-412-8778
223.ownerlast,Geenup,Greenup
91.certified,08/18/0217,08/18/2017
228.servicetype,Constructoin,Construction
239.website,http://www.firstklassenterprisye.com,http://www.firstklassenterprise.com
121.certificationtype,SLBDE,SLDBE
160.companyname,"1240 Performance, LLC",Cupcakes Fairies
424.certifyingagency,rCNO,CNO
483.certified,0/04/2019,06/04/2019
454.companyname,"A-1 Acoustical Ceilings, LLC","Picardie Timber Frame, llc"
378.dbaname,"Star Glass, Inic.","Star Glass, Inc."
533.ownerlast,Torrzes,Torres
404.physicaladdress,"1050 South Jefferson Davsi Pkwy, Suite 339","1050 South Jefferson Davis Pkwy, Suite 339"
386.certified,08/d07/2019,08/07/2019
314.certificationtype,SLkDBE,SLDBE
410.companyname,"Affordable Hauling, LLC","MODUS, INC."
204.email,crimsonengineeringllc@gmail.com,don@rouzanlaw.com
574.ownerfirst,Desjien,Desjine
110.ownerfirst,Georeg,George
25.agency,ONLA,NOLA
142.companyname,"All-N-One Electrical, LLC","Concrete Construction Innovations, Inc."
613.servicetype,Good s& Supplies,Goods & Supplies
522.certifyingagency,CtNO,CNO
471.physicaladdress,274 4Bark Avenue,2744 Bark Avenue
412.phone,504-4q21-3359,504-421-3359
410.ownerlast,tewart,Stewart
51.ownerlast,Pretuit,Pertuit
283.certified,11/08/2071,11/08/2017
14.ownerlast,ebinger,Uebinger
228.dbaname,"Star Glass, Icn.","Star Glass, Inc."
273.ownerlast,odica,Modica
518.mailingaddress,"5710 West 34th Street, uite A","5710 West 34th Street, Suite A"
356.companyname,"A-1 Elevator Service, LLC","JONES BROTHERS ENTERPRISES, INC."
182.companyname,"216 Resources, Inc",DeLeon & Sons LLC
342.certificationtype,ScLDBE,SLDBE
103.ownerfirst,Jeemy,Jeremy
231.phone,540-475-3736,504-475-3736
457.certifyingagency,NOArB,NOAB
396.companyname,ACCURATE CARPET AND CLEANING SERVICE,Malone Electrical Services
421.companyname,"Affordable Hauling, LLC","Next Generation Logistics, LLC"
583.dbaname,"Star lass, Inc.","Star Glass, Inc."
452.email,klasky@laskymurphy.com,megan@perleconstruction.com
312.dbaname,"StarGlass, Inc.","Star Glass, Inc."
155.companyname,"B Interior Design Studio, LLC",Crista Rock Productions
398.fax,225-4088-244,225-408-8244
505.phone,540-510-3188,504-510-3188
346.certifyingagency,rSWB,SWB
494.physicaladdress,"209 VLLEMAR PL, SUITE B","209 VILLEMAR PL, SUITE B"
37.physicaladdress,1910 Petrs Road,1910 Peters Road
378.website,http://www.lefloredconstruction.com,http://www.lefloreconstruction.com
255.ownerfirst,EVELNY F.,EVELYN F.
197.agency,NOAL,NOLA
474.certified,0/226/2019,02/26/2019
80.agency,NOAL,NOLA
135.companyname,Annunciation Environmental LLC,"Colmex Construction, LLC"
454.certifyingagency,CON,CNO
77.fax,504-342-9112,504-342-1912
545.companyname,"The Dembo Diva Demolition, LLC","The Demo Diva Demolition, LLC"
292.companyname,"A-1 Elevator Service, LLC","Harley London, LLC"
428.capability,"Construction Management, Business Strategy &Technical Consulting Services and Procurement Services (Broker Fees)","Construction Management, Business Strategy & Technical Consulting Services and Procurement Services (Broker Fees)"
459.companyname,3B Electrical Contractor,"Pontchartrain Property Preservation, LLC"
173.dbaname,"Star Glass, Icn.","Star Glass, Inc."
377.companyname,"Affordable Hauling, LLC",LC'S Electrical LLC
595.ownerlast,Keeler***,Keeler
277.companyname,"A-1 Elevator Service, LLC","Greco Construction, Inc."
557.companyname,"The oMedical Advantage, Inc.","The Medical Advantage, Inc."
467.certified,d02/27/2018,02/27/2018
334.certifyingagency,OAB,NOAB
489.website,http://www.lcccio.com,http://www.lccico.com
85.certifyingagency,tCNO,CNO
415.dbaname,"Sta Glass, Inc.","Star Glass, Inc."
4.mailingaddress,"802 Short Street,n Suite F","802 Short Street, Suite F"
285.physicaladdress,103 Gail rD.,103 Gail Dr.
103.email,mjroofing2003@yahoo.com,jeremypatterson@canbclean.com
499.certified,02/262/019,02/26/2019
72.companyname,"Alarm  Detection and Suppression Systems, LLC","Blue Flash Sewer Service, Inc"
243.fax,a404-393-3569,404-393-3569
321.website,http://www.lccic.ocom,http://www.lccico.com
111.phone,04-949-3095,504-949-3095
352.companyname,"A-1 Elevator Service, LLC",JMA Painters LLC
295.agency,OLA,NOLA
70.companyname,Annunciation Environmental LLC,"Blakely AA Trucking, LLC"
274.companyname,"216 Resources, Inc","Gravel Road Builders & Construction Services,LLC"
460.ownerfirst,Shazwanda,Shawanda
426.certified,04/04/019,04/04/2019
523.certifyingagency,NAB,NOAB
332.companyname,"Adaptation Strategies, LLC","J & A Engineering, LLC"
132.companyname,A-List Productions,"CMC DRYWALL, INC."
144.certificationtype,SDBE,SLDBE
394.certifyingagency,mSWB,SWB
225.website,http://www.lccco.com,http://www.lccico.com
194.companyname,"Alarm  Detection and Suppression Systems, LLC","Disposal Services, Inc."
275.companyname,"4 A ERA, LLC","Gray Studio, LLC"
383.certifyingagency,CNkO,CNO
525.mailingaddress,2632 Comet uSt,2632 Comet St
196.physicaladdress,2000 Oretha Castlem Haley Blvd,2000 Oretha Castle Haley Blvd
349.fax,000-000-0000***,000-000-0000
57.companyname,"B Interior Design Studio, LLC","BAT Management Service, LLC"
259.companyname,"DAE, LLC","Gallagher Security & Management, LLC."
380.servicetype,Profsesional Service,Professional Service
192.certified,07/24/017,07/24/2017
138.certified,12/27/20x18,12/27/2018
280.fax,504-78-2020,504-708-2020
444.companyname,A-List Productions,"Pave Way, Inc."
100.agency,OLA,NOLA
509.certificationtype,SLDBgE,SLDBE
451.capability,"Air-Conditioning and heating Insrtallation and Repair; Maintenance, Install and Diagnostic;","Air-Conditioning and heating Installation and Repair; Maintenance, Install and Diagnostic;"
170.email,company@alternativesourceinc.com,denise@estopinalgroup.com
166.physicaladdress,261 E 2r3d Street,261 E 23rd Street
430.certified,06/1/2018,06/18/2018
611.email,infowebreconstructionnola.com,info@webreconstructionnola.com
286.servicetype,Constructon,Construction
122.physicaladdress,"1510 Ellsworth Inudstrial Boulevard, NW, Suite 500","1510 Ellsworth Industrial Boulevard, NW, Suite 500"
565.ownerlast,Henvile,Henville
473.agency,NgOLA,NOLA
466.certifyingagency,NO,CNO
135.certifyingagency,CON,CNO
386.companyname,"All-N-One Electrical, LLC",LOUMIS Air LLC
412.mailingaddress,"Box 210, 400 Lapalco Blv.","Box 210, 400 Lapalco Blvd."
145.certifyingagency,CNeO,CNO
493.physicaladdress,3108 AcornDrive,3108 Acorn Drive
267.companyname,Black Swan Employee Benefits and Solutions LLC,"Gil's Carpet Sales, Inc.(BuildNOLA)"
23.certifyingagency,CO,CNO
136.dbaname,"Star Glass, Inc.***","Star Glass, Inc."
406.mailingaddress,OP BOX 158,PO BOX 158
405.dbaname,"Satr Glass, Inc.","Star Glass, Inc."
409.certified,06/28/201m9,06/28/2019
272.certificationtype,LSDBE,SLDBE
167.companyname,3B Electrical Contractor,"D.I.R.T. Plus, LLC"
540.ownerlast,Wvhite,White
180.dbaname,"Star Glass, yInc.","Star Glass, Inc."
150.servicetype,Constrction,Construction
323.companyname,"Adaptation Strategies, LLC","Integrated Logistical Support, Inc., (ILSI Engineering)"
463.companyname,"D. Weber & Sons, LLC","Precision Air & Liquid Solutions, LLC"
178.website,http:/w/ww.lccico.com,http://www.lccico.com
345.companyname,"APS ENGINEERING AND TESTING, LLC","Jeff-Co Contractors, Inc.(BUILDNOLA)"
60.companyname,"216 Resources, Inc","Bayou Concrete Pumping, L.L.C."
126.servicetype,Professional Serviec,Professional Service
195.mailingaddress,2918 Philip Strete,2918 Philip Street
116.certificationtype,SDBE,SLDBE
616.physicaladdress,1319 .S Saratoga Street,1319 S. Saratoga Street
36.mailingaddress,4808 Annunciation St***,4808 Annunciation St
284.servicetype,Goods & uSpplies,Goods & Supplies
21.ownerlast,Kempotn,Kempton
471.companyname,Annunciation Environmental LLC,Property Medic LLC
300.email,alphacare@yahoo.com,marlenewade@aol.com
282.companyname,"AngelFlight Marketing Services, Inc.","GTI Services, LLC"
533.ownerfirst,Jdy,Jody
391.companyname,"AngelFlight Marketing Services, Inc.","M R Professional Resources, LLC"
90.website,http://www.lccicqo.com,http://www.lccico.com
281.companyname,Academy of Hoop Dreams,"Grenier Conservation, LLC"
349.certified,10/14/0219,10/14/2019
30.companyname,3B Electrical Contractor,"Alternative Source, Inc."
176.companyname,"APS ENGINEERING AND TESTING, LLC",DANTE THE ULTIMATE CLEANING SERVICE LLC
48.capability,"Building Construction; Highway, Street and Bridge Construction; Municipal & Public Works Construction; Demolition; Hazardous Waste Treatment or Removal; Install, Repair, or Close Underground Storage Tanks; Marsh Buggy Services; Bulk Material Handling; Pipe-Lime Work; Site rPeparation; Dredging; Coastal Restoration and Clearing.","Building Construction; Highway, Street and Bridge Construction; Municipal & Public Works Construction; Demolition; Hazardous Waste Treatment or Removal; Install, Repair, or Close Underground Storage Tanks; Marsh Buggy Services; Bulk Material Handling; Pipe-Lime Work; Site Preparation; Dredging; Coastal Restoration and Clearing."
621.ownerfirst,Ksevin,Kevin
441.phone,504-490-1375,504-940-1375
559.phone,04-610-1298,504-610-1298
258.servicetype,Construciton,Construction
447.mailingaddress,"950 Kennger Ave, A-1, Suite 101","950 Kenner Ave, A-1, Suite 101"
66.email,belectriks@balthazarinc.com,ernest_s@msn.com
590.email,lhampon@usinc-la.com,lhampton@usinc-la.com
110.fax,04-362-6287,504-362-6287
233.physicaladdress,4425 Kawanee Av.e,4425 Kawanee Ave.
123.certificationtype,LDBE,SLDBE
178.companyname,"AngelFlight Marketing Services, Inc.","Dawn E. Boudoin, CCR, Incorporated"
462.email,bestcleanersjanitorialservices@gmail.com,kent@ppeplusllc.com
527.companyname,"Studio Kiro, LfLC","Studio Kiro, LLC"
598.ownerlast,obinson,Robinson
31.companyname,"ALG SERVICES, LLC","Always Fantastic Job Mechanical, LLC"
216.companyname,"216 Resources, Inc","Eagle Eye Resources, LLC"
215.fax,85-727-9698,985-727-9698
584.ownerlast,Heidelbserg,Heidelberg
46.companyname,"4 A ERA, LLC","AVIS H. GAINES, LLC"
441.companyname,Aguirre Project Resources LLC,Paint Pro Depot
33.certificationtype,SLBDE,SLDBE
499.dbaname,"Sta Glass, Inc.","Star Glass, Inc."
64.certified,11/082/018,11/08/2018
105.companyname,"Alarm  Detection and Suppression Systems, LLC","Capital Area Construction, LLC"
290.companyname,"A-1 Acoustical Ceilings, LLC","Haltran Environmental Services, LLC"
91.agency,NOAL,NOLA
284.companyname,"Affordable Hauling, LLC","Gulf South Animated Motion Technologies, Inc. (GSA)"
339.phone,504-324-1005***,504-324-1005
363.fax,504h-784-8320,504-784-8320
141.mailingaddress,3258 Holiday Drive Ste B,3528 Holiday Drive Ste B
254.fax,000-d000-0000,000-000-0000
118.servicetype,Professioal Service,Professional Service
205.phone,504-450-5920,504-450-5902
616.capability,General Contractor for Building Construction and Municipal & Public Works Construction; Constrution Management; Carpentry; Plumbing; Mechanical Work; Fire Suppression and Sprinkler Installation; House Elevation and Leveling; Demolition; Construction Site Clean Up; Facilities Maintenance (Janitorial),General Contractor for Building Construction and Municipal & Public Works Construction; Construction Management; Carpentry; Plumbing; Mechanical Work; Fire Suppression and Sprinkler Installation; House Elevation and Leveling; Demolition; Construction Site Clean Up; Facilities Maintenance (Janitorial)
426.fax,000-000-0d000,000-000-0000
171.companyname,A-List Productions,"Dale Stockstill & Associates, P.A."
280.companyname,"216 Resources, Inc",GreenPoint Engineering
53.ownerlast,nthony,Anthony
68.physicaladdress,700 Soutbh Peters Street #315,700 South Peters Street #315
241.certifyingagency,NO,CNO
400.email,company@alternativesourceinc.com,mccorkletile@yahoo.com
144.companyname,"B Interior Design Studio, LLC","Consistent. Quality. Services, LLC"
257.capability,Environmental Engineering; Civil Engineering; Hydraulics and Water Resources Management; Environmental Assessment Counselin; Construction Management; Construction Material Testing Services,Environmental Engineering; Civil Engineering; Hydraulics and Water Resources Management; Environmental Assessment Counseling; Construction Management; Construction Material Testing Services
54.website,http://balthazarnic.com,http://balthazarinc.com
522.certificationtype,SLBDE,SLDBE
383.capability,Interior Design Services; Fdurniture Design,Interior Design Services; Furniture Design
306.capability,Residential Construction; Remodeling & Renovation Contractor; Janitorial/Custodial Services; Temporary Labor Services; aLwn Maintenance Services;,Residential Construction; Remodeling & Renovation Contractor; Janitorial/Custodial Services; Temporary Labor Services; Lawn Maintenance Services;
479.capability,Accounting; Bookkeeping & Tax Servies; Payroll Services; Business Administrative Services,Accounting; Bookkeeping & Tax Services; Payroll Services; Business Administrative Services
612.ownerlast,Wbre,Webre
425.physicaladdress,"10717 Chef Menteur Highwajy, Suites 2-3","10717 Chef Menteur Highway, Suites 2-3"
175.physicaladdress,"400 POYDRAS STRETE, SUITE 900","400 POYDRAS STREET, SUITE 900"
124.mailingaddress,"98 Lafayette Street, Suite 506","938 Lafayette Street, Suite 506"
98.companyname,"B Interior Design Studio, LLC","C.D.W. Services, LLC"
526.agency,NLA,NOLA
429.companyname,"AngelFlight Marketing Services, Inc.","Norman's Plumbing & Mechanical, LLC"
260.certified,07/17/019,07/17/2019
423.companyname,"216 Resources, Inc",Nima's Trucking LLC
618.email,julie@7602coah.com,julie@7602coach.com
244.ownerlast,yles,Lyles
604.ownerlast,Whistett,Whitsett
318.website,http://www.ieanoa.com,http://www.ieanola.com
33.dbaname,"Str Glass, Inc.","Star Glass, Inc."
615.ownerfirst,hawn,Whawn
143.certified,03/2f7/2019,03/27/2019
213.website,httxp://www.lccico.com,http://www.lccico.com
563.certificationtype,SLfDBE,SLDBE
314.companyname,A-List Productions,"Impco, Inc."
5.fax,504-872-904,504-872-9064
132.capability,Drywall; Painting; Siding; Carpentry;F ramework,Drywall; Painting; Siding; Carpentry; Framework
284.certified,08/28/2p019,08/28/2019
296.phone,504-415-311o2,504-415-3112
336.companyname,"Avexon, LLC",JACKSON AND TULL CHARTERED ENGINEERS
196.fax,000-000-000,000-000-0000
260.ownerfirst,Anre,Andre
382.companyname,"APS ENGINEERING AND TESTING, LLC","LifeCity, L3C"
342.physicaladdress,"2509 Tammy Dr., C#","2509 Tammy Dr., #C"
548.ownerlast,Antrmu,Antrum
181.ownerfirst,Debira,Debra
233.fax,504-461-980,504-461-9780
350.email,doriapdurham@gmail.com,jirehconstructiongroup@gmail.com
202.email,heather.geldart@1240performance.com,administrative@disrepro.com
621.certified,9/18/2019,09/18/2019
89.certified,5/01/2018,05/01/2018
55.physicaladdress,"1230 Hillcrestm Street, Suite 100","1230 Hillcrest Street, Suite 100"
360.certificationtype,SDLBE,SLDBE
353.companyname,"Covenant General Contractors, Inc.","Joffary Window Coverings & Interiors, LLC"
551.ownerlast,wHornbrook,Hornbrook
124.companyname,Annunciation Environmental LLC,"Chester Electric, LLC"
13.capability,"Management Consulting; Research, Ourteach, and Strategic Consulting for Real Estate, Integrated Wellness, and Community & Economic Development; Land Use Planning; Water Quality Monitoring","Management Consulting; Research, Outreach, and Strategic Consulting for Real Estate, Integrated Wellness, and Community & Economic Development; Land Use Planning; Water Quality Monitoring"
112.dbaname,"Star Glass, In.","Star Glass, Inc."
492.mailingaddress,1532 Urswulines Avenue,1532 Ursulines Avenue
380.companyname,"Flying Leap, Inc.","Legacy Professional Services, LLC"
453.mailingaddress,11200 AlmonasterA venue,11200 Almonaster Avenue
620.website,httpp://www.lccico.com,http://www.lccico.com
414.agency,OLA,NOLA
404.companyname,"Avexon, LLC","Memo Painting Company, Inc."
287.physicaladdress,240 Crowder Blvd Suite 300-H,7240 Crowder Blvd Suite 300-H
175.agency,uNOLA,NOLA
454.mailingaddress,2375 cThoupitoulas Street,2375 Tchoupitoulas Street
429.email,albert.afjmechanical@yahoo.com,normansplumbing1@yahoo.com
564.certifyingagency,eNOAB,NOAB
342.servicetype,Goods & Skupplies,Goods & Supplies
326.dbaname,"Stahr Glass, Inc.","Star Glass, Inc."
402.email,cynthia@discountpermit.com,mdlenterprise1@yahoo.com
148.certified,1k0/04/2018,10/04/2018
545.capability,Demolition; Dumpster Rental (Roll-Off Containers); Site Preparation Trucking & Hauling; Excavation; Disaster Clean-Up;,Demolition; Dumpster Rental (Roll-Off Containers); Site Preparation; Trucking & Hauling; Excavation; Disaster Clean-Up;
319.fax,54-355-0265,504-355-0265
602.servicetype,Professional Serviec,Professional Service
477.companyname,"Avexon, LLC","Quality Management Services, Inc."
82.email,tbrown@brownboss.com,teneha@brownbagenterprises.la
507.ownerlast,Smoot***,Smoot
431.website,http://www.nrkconstructiion.com,http://www.nrkconstruction.com
465.fax,504-779-3546***,504-779-3546
364.agency,ONLA,NOLA
324.phone,504-56-17399,504-561-7399
360.companyname,"Chief Enterprises, LLC","Ken Tillage Construction Co, LLC"
51.capability,"Highway, Street and Bridge Construction; Municipal and Public Works Construction; PortlandCement Concrete Pavement Rehabilitation; Culverts and Storm Drains; Manholes and Catch Basins; concrete Walks, Drives and Incidental Paving; Curbs and Gutter Street Panels","Highway, Street and Bridge Construction; Municipal and Public Works Construction; Portland Cement Concrete Pavement Rehabilitation; Culverts and Storm Drains; Manholes and Catch Basins; concrete Walks, Drives and Incidental Paving; Curbs and Gutter Street Panels"
51.certificationtype,LSDBE,SLDBE
595.mailingaddress,3750 AlvarS t.,3750 Alvar St.
613.phone,50-4236-5446,504-236-5446
491.physicaladdress,3709 Lake Michel Curt,3709 Lake Michel Court
323.email,abm.email@abmenterprise.com,corporate@ilsiengineering.com
450.companyname,ACCURATE CARPET AND CLEANING SERVICE,"Performance Property Servicing, Inc"
324.fax,601-968-992,601-968-9192
360.website,http://www.tillageconstruction.covm,http://www.tillageconstruction.com
38.certifyingagency,CkNO,CNO
146.certifyingagency,NAOB,NOAB
258.companyname,3B Electrical Contractor,"Gainey's Concrete Products, LLC"
305.physicaladdress,121 LAKEWOOD D R#43,121 LAKEWOOD DR #43
478.mailingaddress,4821 East Jduge Perez Drive,4821 East Judge Perez Drive
473.servicetype,oods & Supplies,Goods & Supplies
97.companyname,"1240 Performance, LLC","C&R CONSULTING, INC."
259.email,khugle@arjcares.com,gall2secure@bellsouth.net
75.certified,01f/22/2019,01/22/2019
59.physicaladdress,430 Hipllary St.,430 Hillary St.
190.ownerlast,MxcCray,McCray
230.companyname,"1240 Performance, LLC",Enid Chandler LLC
449.companyname,ALLEN ACCOUNTING & CONSULTING LLC,"Performance First Media, LLC"
120.companyname,Bayou Construction Group,"Charbonnet & Associates, Planners and Consultants, Inc."
407.physicaladdress,4508 E. St Bernard bHwy,4508 E. St Bernard Hwy
532.agency,ONLA,NOLA
190.ownerfirst,Drarick,Darrick
207.ownerfirst,Draogan,Dragan
203.companyname,"Avexon, LLC","Dominic Willard Painting, LLC"
