174.raceethnicity,Hispaqnic,Hispanic
171.raceethnicity,Hispainic,Hispanic
90.countvalue,186631.0,11648
44.sex,Femael,Female
34.countvalue,54466.0,11044
120.raceethnicity,Hispaic,Hispanic
152.sex,Femalze,Female
130.raceethnicity,Hispainc,Hispanic
141.raceethnicity,"Othe race, non-Hispanic","Other race, non-Hispanic"
125.raceethnicity,ispanic,Hispanic
40.countvalue,10696.0,59129
146.raceethnicity,"Whiet, non-Hispanic","White, non-Hispanic"
27.countvalue,189298.0,9089
170.raceethnicity,Hispwanic,Hispanic
61.countvalue,170734.0,82178
180.raceethnicity,Hispaic,Hispanic
54.countvalue,54466.0,101386
89.countvalue,190118.0,12802
35.countvalue,196234.0,11036
20.countvalue,220072.0,185418
184.raceethnicity,"Other race ,non-Hispanic","Other race, non-Hispanic"
58.countvalue,10696.0,79797
43.sex,Ffemale,Female
142.sex,ale,Male
100.characteristic,"White,l non-Hispanic","White, non-Hispanic"
149.raceethnicity,"White, onn-Hispanic","White, non-Hispanic"
137.sex,Mae,Male
112.raceethnicity,"Blac,k non-Hispanic","Black, non-Hispanic"
166.raceethnicity,"Black, non-Hisptanic","Black, non-Hispanic"
78.countvalue,54466.0,41523
116.raceethnicity,"Black,n on-Hispanic","Black, non-Hispanic"
55.sex,Femaxle,Female
92.characteristic,"White ,non-Hispanic","White, non-Hispanic"
85.raceethnicity,"Other race, non-ispanic","Other race, non-Hispanic"
60.countvalue,180734.0,79176
12.countvalue,10696.0,192248
80.countvalue,220072.0,15868
65.countvalue,9724.0,75921
82.countvalue,207921.0,15920
39.countvalue,196234.0,9942
47.countvalue,10336.0,52669
71.countvalue,200050.0,48588
128.raceethnicity,iHspanic,Hispanic
66.countvalue,219439.0,48696
69.countvalue,218436.0,51263
135.sex,Mael,Male
47.raceethnicity,"White, non-Hispanci","White, non-Hispanic"
150.sex,Fdemale,Female
101.raceethnicity,"White, non-Hitspanic","White, non-Hispanic"
59.sex,Femae,Female
155.sex,Femalre,Female
109.sex,Mae,Male
66.sex,Femae,Female
86.countvalue,181510.0,15110
127.raceethnicity,Hisanic,Hispanic
57.countvalue,181510.0,88053
74.characteristic,Total - Male,Total - Hispanic
40.sex,Femyale,Female
140.sex,aMle,Male
182.raceethnicity,Hsipanic,Hispanic
52.countvalue,200050.0,44309
129.raceethnicity,Hispainc,Hispanic
49.countvalue,200050.0,51343
195.raceethnicity,"Other race, non-Hispxanic","Other race, non-Hispanic"
189.raceethnicity,"Other race, no-nHispanic","Other race, non-Hispanic"
41.countvalue,10336.0,60836
164.raceethnicity,"Blzack, non-Hispanic","Black, non-Hispanic"
18.sex,Mae,Male
135.raceethnicity,"Other ramce, non-Hispanic","Other race, non-Hispanic"
84.countvalue,209710.0,15848
175.raceethnicity,Hipanic,Hispanic
93.raceethnicity,"Wthite, non-Hispanic","White, non-Hispanic"
111.raceethnicity,"Black, nn-Hispanic","Black, non-Hispanic"
75.countvalue,190118.0,49510
162.raceethnicity,"Balck, non-Hispanic","Black, non-Hispanic"
56.countvalue,10713.0,91538
144.raceethnicity,"White, non-Hspanic","White, non-Hispanic"
36.countvalue,219439.0,11186
59.countvalue,218436.0,78688
123.raceethnicity,Hispainc,Hispanic
26.sex,Mael,Male
51.countvalue,218896.0,48219
37.countvalue,218896.0,11277
143.raceethnicity,"Other race, nno-Hispanic","Other race, non-Hispanic"
155.raceethnicity,"White, non-Hispanci","White, non-Hispanic"
44.countvalue,201325.0,59749
33.countvalue,201325.0,10768
81.countvalue,200050.0,15739
77.raceethnicity,Hispanci,Hispanic
186.raceethnicity,"Other rapce, non-Hispanic","Other race, non-Hispanic"
160.raceethnicity,"Blcak, non-Hispanic","Black, non-Hispanic"
58.sex,Femaloe,Female
88.characteristic,"Total i- Other race, non-Hispanic","Total - Other race, non-Hispanic"
53.countvalue,197731.0,104880
158.raceethnicity,"Back, non-Hispanic","Black, non-Hispanic"
192.sex,dFemale,Female
183.raceethnicity,"Other race, non-ispanic","Other race, non-Hispanic"
67.countvalue,189298.0,50167
97.raceethnicity,"White, non-Hipsanic","White, non-Hispanic"
70.characteristic,Total - Male,Total - Hispanic
48.countvalue,186631.0,52055
8.raceethnicity,"Black, nno-Hispanic","Black, non-Hispanic"
44.characteristic,Total - Hispanic,"Total - White, non-Hispanic"
177.raceethnicity,ispanic,Hispanic
50.raceethnicity,"hite, non-Hispanic","White, non-Hispanic"
18.countvalue,197731.0,196906
50.countvalue,198997.0,49975
62.countvalue,9724.0,84161
147.sex,Femael,Female
79.countvalue,207416.0,15350
72.countvalue,220072.0,48308
157.raceethnicity,"Black, non-Hispanci","Black, non-Hispanic"
190.raceethnicity,"Othe rrace, non-Hispanic","Other race, non-Hispanic"
87.countvalue,189298.0,14484
117.raceethnicity,"Black, nokn-Hispanic","Black, non-Hispanic"
115.raceethnicity,"lBack, non-Hispanic","Black, non-Hispanic"
70.countvalue,190118.0,49987
110.sex,aMle,Male
168.raceethnicity,"Black, non-Hispanci","Black, non-Hispanic"
73.countvalue,54466.0,49336
24.sex,ale,Male
153.sex,Femlale,Female
159.raceethnicity,"Black,n on-Hispanic","Black, non-Hispanic"
167.raceethnicity,"Black, non-Hipspanic","Black, non-Hispanic"
178.raceethnicity,Hisrpanic,Hispanic
24.countvalue,218896.0,187699
137.raceethnicity,"Other race, non-Hispaic","Other race, non-Hispanic"
92.sex,Mle,Male
86.characteristic,"Total -O ther race, non-Hispanic","Total - Other race, non-Hispanic"
14.countvalue,218896.0,209543
45.countvalue,201325.0,57006
126.raceethnicity,Hisbpanic,Hispanic
151.characteristic,"White ,non-Hispanic","White, non-Hispanic"
178.sex,eFmale,Female
192.raceethnicity,"Other race, non-iHspanic","Other race, non-Hispanic"
29.sex,Femael,Female
43.countvalue,197731.0,61052
15.countvalue,218896.0,209658
30.sex,Femiale,Female
181.raceethnicity,Hispnaic,Hispanic
