185.raceethnicity,"Pacific nIslander, non-Hispanic","Pacific Islander, non-Hispanic"
25.raceethnicity,"American Indian/Alaska Native, non-Hispaanic","American Indian/Alaska Native, non-Hispanic"
258.noteoncount,Reporting standards not met (too feew cases for a reliable estimate).,Reporting standards not met (too few cases for a reliable estimate).
148.raceethnicity,"Black, non-Hispanizc ","Black, non-Hispanic "
112.noteonearnings,Reoprting standards not met (too few cases for a reliable estimate).,Reporting standards not met (too few cases for a reliable estimate).
248.raceethnicity,Huispanic,Hispanic
57.raceethnicity,"Black, non-Hispanicm ","Black, non-Hispanic "
299.noteonearnings,Reporting standards not met (too fwe cases for a reliable estimate).,Reporting standards not met (too few cases for a reliable estimate).
285.raceethnicity,"Pacific Islnder, non-Hispanic","Pacific Islander, non-Hispanic"
216.sex,Mlae,Male
18.raceethnicity,"American Indian/zAlaska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
142.noteoncount,Reportingstandards not met (too few cases for a reliable estimate).,Reporting standards not met (too few cases for a reliable estimate).
191.sex,Maqle,Male
168.characteristic,"Total  -Male, Hispanic","Total - Male, Hispanic"
215.characteristic,"Total - Male, Two or more rdaces, non-Hispanic","Total - Male, Two or more races, non-Hispanic"
136.raceethnicity,"Whtie, non-Hispanic","White, non-Hispanic"
184.raceethnicity,"Pacific Islanduer, non-Hispanic","Pacific Islander, non-Hispanic"
280.raceethnicity,"Pacific Islander, non-Hispanikc","Pacific Islander, non-Hispanic"
95.raceethnicity,"Pacific Islander, no-Hispanic","Pacific Islander, non-Hispanic"
68.noteonearnings,Reporting standards not met (too gfew cases for a reliable estimate).,Reporting standards not met (too few cases for a reliable estimate).
308.noteoncount,Reportig standards not met (too few cases for a reliable estimate).,Reporting standards not met (too few cases for a reliable estimate).
81.noteonearnings,Reporting standawrds not met (too few cases for a reliable estimate).,Reporting standards not met (too few cases for a reliable estimate).
171.noteonearnings,Reporting standards not met (too few cases for a reliable estimate). Data for 2000 and 2001 include PacificIslanders.,Reporting standards not met (too few cases for a reliable estimate). Data for 2000 and 2001 include Pacific Islanders.
86.noteonearnings,Reporting standards not mte (too few cases for a reliable estimate). Data for 2000 and 2001 include Pacific Islanders.,Reporting standards not met (too few cases for a reliable estimate). Data for 2000 and 2001 include Pacific Islanders.
70.raceethnicity,Hsipanic,Hispanic
76.noteoncount,Reporting standards not met (too few cases or a reliable estimate).,Reporting standards not met (too few cases for a reliable estimate).
114.noteonearnings,Reporting standards not met (too few caseds for a reliable estimate).,Reporting standards not met (too few cases for a reliable estimate).
251.noteoncount,Reporting standards not met (too few cases for a reliable esitmate).,Reporting standards not met (too few cases for a reliable estimate).
61.noteoncount,Reportinpg standards not met (too few cases for a reliable estimate).,Reporting standards not met (too few cases for a reliable estimate).
248.sex,eFmale,Female
297.noteoncount,Reporting standards not met (too few cases for a reliable estiate).,Reporting standards not met (too few cases for a reliable estimate).
227.noteoncount,Reporting standards not xmet (too few cases for a reliable estimate).,Reporting standards not met (too few cases for a reliable estimate).
126.characteristic,"Total - Two or mosre races, non-Hispanic","Total - Two or more races, non-Hispanic"
44.noteoncount,Reporting standards not met (too few cases fora  reliable estimate).,Reporting standards not met (too few cases for a reliable estimate).
128.raceethnicity,"Two or moer races, non-Hispanic","Two or more races, non-Hispanic"
2.characteristic,Totpal ,Total 
234.sex,Femle,Female
133.raceethnicity,"White, non-Hspanic","White, non-Hispanic"
107.raceethnicity,"Amreican Indian/Alaska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
134.sex,ale,Male
258.noteonearnings,Reporting stanadrds not met (too few cases for a reliable estimate).,Reporting standards not met (too few cases for a reliable estimate).
48.noteoncount,Reporting standardsnot met (too few cases for a reliable estimate).,Reporting standards not met (too few cases for a reliable estimate).
230.sex,Fmale,Female
92.characteristic,"Toatl - Pacific Islander, non-Hispanic","Total - Pacific Islander, non-Hispanic"
45.sex,Fzemale,Female
111.noteonearnings,Reporting standards not met (too few cases for a rliable estimate).,Reporting standards not met (too few cases for a reliable estimate).
103.characteristic,"Total - Pacific Islander, nno-Hispanic","Total - Pacific Islander, non-Hispanic"
7.noteonearnings,Reporting standards not met (too fw cases for a reliable estimate).,Reporting standards not met (too few cases for a reliable estimate).
51.raceethnicity,"White, non-eHispanic","White, non-Hispanic"
283.noteonearnings,Reporting standards not met (too few cases for a reliale estimate).,Reporting standards not met (too few cases for a reliable estimate).
75.noteonearnings,dReporting standards not met (too few cases for a reliable estimate).,Reporting standards not met (too few cases for a reliable estimate).
144.characteristic,"Total - Mayle, Black, non-Hispanic ","Total - Male, Black, non-Hispanic "
121.noteonearnings,Reporting standards not met (too few cases for a reliable setimate).,Reporting standards not met (too few cases for a reliable estimate).
30.noteoncount,Reporting standards not met (too few cases for a treliable estimate).,Reporting standards not met (too few cases for a reliable estimate).
89.noteoncount,Reporting standards not met (too few cases for a reliable estimate). Data for 2000 and 2001 include Pacific Islanedrs.,Reporting standards not met (too few cases for a reliable estimate). Data for 2000 and 2001 include Pacific Islanders.
218.raceethnicity,"Two or more races, non-Hispanci","Two or more races, non-Hispanic"
185.noteonearnings,Reporting standadrs not met (too few cases for a reliable estimate).,Reporting standards not met (too few cases for a reliable estimate).
84.noteonearnings,Repourting standards not met (too few cases for a reliable estimate).,Reporting standards not met (too few cases for a reliable estimate).
155.raceethnicity,"Black, non-Hispani ","Black, non-Hispanic "
162.noteoncount,Reporting standards not met (too few cases for a reilable estimate).,Reporting standards not met (too few cases for a reliable estimate).
286.noteonearnings,Reporting standards not met (too few cases for a reyliable estimate).,Reporting standards not met (too few cases for a reliable estimate).
110.characteristic,"Total - American Indian/Alaska Native, non-iHspanic","Total - American Indian/Alaska Native, non-Hispanic"
205.raceethnicity,"American Inian/Alaska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
67.sex,Fmale,Female
70.noteonearnings,Reporting standardsa not met (too few cases for a reliable estimate).,Reporting standards not met (too few cases for a reliable estimate).
159.noteonearnings,Reporting standards ont met (too few cases for a reliable estimate).,Reporting standards not met (too few cases for a reliable estimate).
265.raceethnicity,"Asian, onn-Hispanic","Asian, non-Hispanic"
104.noteoncount,Reporting standards not met (too fe wcases for a reliable estimate).,Reporting standards not met (too few cases for a reliable estimate).
202.raceethnicity,"American Indian/lAaska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
235.characteristic,"Total - Female,Black, non-Hispanic ","Total - Female, Black, non-Hispanic "
2.raceethnicity,"American Indian/Alaska Native, non-Hipsanic","American Indian/Alaska Native, non-Hispanic"
32.sex,Fmeale,Female
94.noteonearnings,Reporting standards not met (too few cases for a rliable estimate).,Reporting standards not met (too few cases for a reliable estimate).
68.sex,Femael,Female
65.characteristic,"Total - Black, pnon-Hispanic ","Total - Black, non-Hispanic "
46.sex,Femael,Female
199.noteoncount,Reporting standards not met (toofew cases for a reliable estimate).,Reporting standards not met (too few cases for a reliable estimate).
202.characteristic,"Total - Male, American Indian/Alska Native, non-Hispanic","Total - Male, American Indian/Alaska Native, non-Hispanic"
206.raceethnicity,"American Indian/Alaskad Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
225.characteristic,"Total - Female, White, non-Hispainc","Total - Female, White, non-Hispanic"
219.noteonearnings,Reporting standards not mt (too few cases for a reliable estimate).,Reporting standards not met (too few cases for a reliable estimate).
22.noteoncount,Reportnig standards not met (too few cases for a reliable estimate).,Reporting standards not met (too few cases for a reliable estimate).
279.raceethnicity,Pacific Islander non-Hispanic,"Pacific Islander, non-Hispanic"
312.raceethnicity,"Two or more races, nno-Hispanic","Two or more races, non-Hispanic"
179.noteonearnings,Reporting standards not met (too few cases for a reliable estimate). Data for 2000 anyd 2001 include Pacific Islanders.,Reporting standards not met (too few cases for a reliable estimate). Data for 2000 and 2001 include Pacific Islanders.
35.raceethnicity,"American Indian/Alaksa Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
242.noteonearnings,Reporting standards not met (too few cases for a reliable emstimate).,Reporting standards not met (too few cases for a reliable estimate).
144.sex,Mle,Male
17.characteristic,Ttal - Male,Total - Male
71.raceethnicity,ispanic,Hispanic
10.raceethnicity,"American Indian/Alasak Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
305.raceethnicity,"Two or more races, non-Hisapnic","Two or more races, non-Hispanic"
301.noteoncount,aDta not available.,Data not available.
19.sex,Mle,Male
252.characteristic,"Total a- Female, Hispanic","Total - Female, Hispanic"
71.characteristic,Tota l- Hispanic,Total - Hispanic
302.noteonearnings,Reporting standards not met (too few cases for a reliable pestimate).,Reporting standards not met (too few cases for a reliable estimate).
203.characteristic,"Total - Male, American Indian/nAlaska Native, non-Hispanic","Total - Male, American Indian/Alaska Native, non-Hispanic"
303.noteonearnings,Reporting standardsm not met (too few cases for a reliable estimate).,Reporting standards not met (too few cases for a reliable estimate).
87.noteoncount,Reporting standards not met (too few cases for a reliable estimate). Data for 2000 and 2001 inclued Pacific Islanders.,Reporting standards not met (too few cases for a reliable estimate). Data for 2000 and 2001 include Pacific Islanders.
137.noteoncount,Reporting standard snot met (too few cases for a reliable estimate).,Reporting standards not met (too few cases for a reliable estimate).
90.noteoncount,Reporting standards not met (too few cases for a reliable estimate). Data for 2000 adn 2001 include Pacific Islanders.,Reporting standards not met (too few cases for a reliable estimate). Data for 2000 and 2001 include Pacific Islanders.
97.raceethnicity,"Pacific Islandser, non-Hispanic","Pacific Islander, non-Hispanic"
261.characteristic,"Total - Female, Asiamn, non-Hispanic","Total - Female, Asian, non-Hispanic"
150.raceethnicity,"Black, non-Hispaic ","Black, non-Hispanic "
158.raceethnicity,Hisanic,Hispanic
249.characteristic,"Total - Femlae, Hispanic","Total - Female, Hispanic"
144.raceethnicity,"Back, non-Hispanic ","Black, non-Hispanic "
252.noteonearnings,Reportingstandards not met (too few cases for a reliable estimate).,Reporting standards not met (too few cases for a reliable estimate).
105.characteristic,"Total - American Indian/Alaska Native,non-Hispanic","Total - American Indian/Alaska Native, non-Hispanic"
94.raceethnicity,"Pacific Islander, non-Hispainic","Pacific Islander, non-Hispanic"
51.characteristic,"Total - Whiet, non-Hispanic","Total - White, non-Hispanic"
307.noteoncount,Reporting standards not met (too few cases for a reliable nestimate).,Reporting standards not met (too few cases for a reliable estimate).
13.raceethnicity,"American Indian/Alaska Native, non-Hispyanic","American Indian/Alaska Native, non-Hispanic"
52.noteonearnings,Reporting sandards not met (too few cases for a reliable estimate).,Reporting standards not met (too few cases for a reliable estimate).
167.characteristic,"oTtal - Male, Hispanic","Total - Male, Hispanic"
183.noteoncount,Data no tavailable.,Data not available.
242.sex,Fmale,Female
6.raceethnicity,"American Indian/Alaska Natvie, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
112.raceethnicity,"American Indian/Alaska Native, non-Hispanc","American Indian/Alaska Native, non-Hispanic"
88.noteoncount,Repolrting standards not met (too few cases for a reliable estimate). Data for 2000 and 2001 include Pacific Islanders.,Reporting standards not met (too few cases for a reliable estimate). Data for 2000 and 2001 include Pacific Islanders.
180.noteonearnings,Reporting standards not met (too few cases for a reliable esztimate). Data for 2000 and 2001 include Pacific Islanders.,Reporting standards not met (too few cases for a reliable estimate). Data for 2000 and 2001 include Pacific Islanders.
295.noteoncount,Reporting tsandards not met (too few cases for a reliable estimate).,Reporting standards not met (too few cases for a reliable estimate).
123.noteoncount,Reporting standards not met (too few casesfor a reliable estimate).,Reporting standards not met (too few cases for a reliable estimate).
101.sex,emale,Female
106.raceethnicity,"American IndianAlaska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
269.sex,emale,Female
192.noteonearnings,Reporting standards not met (too few cases for a reliable estmate).,Reporting standards not met (too few cases for a reliable estimate).
23.noteoncount,Reporting stnadards not met (too few cases for a reliable estimate).,Reporting standards not met (too few cases for a reliable estimate).
258.raceethnicity,Hwispanic,Hispanic
161.raceethnicity,Hspanic,Hispanic
153.characteristic,"Total - Male, Black, onn-Hispanic ","Total - Male, Black, non-Hispanic "
211.noteoncount,Reporting standards not met (too few cases for a reliable setimate).,Reporting standards not met (too few cases for a reliable estimate).
122.characteristic,"Total - Two or more races, non-Hispanci","Total - Two or more races, non-Hispanic"
118.sex,Femle,Female
1.characteristic,sTotal ,Total 
40.sex,Femlae,Female
55.raceethnicity,"Black, non-Hispaynic ","Black, non-Hispanic "
131.characteristic,"Total - Male,W hite, non-Hispanic","Total - Male, White, non-Hispanic"
208.noteonearnings,Reporting standards not mte (too few cases for a reliable estimate).,Reporting standards not met (too few cases for a reliable estimate).
194.raceethnicity,"Pacific Islander,w non-Hispanic","Pacific Islander, non-Hispanic"
164.raceethnicity,Hispnic,Hispanic
274.noteoncount,Data not vailable.,Data not available.
129.noteonearnings,Reprting standards not met (too few cases for a reliable estimate).,Reporting standards not met (too few cases for a reliable estimate).
160.sex,Mael,Male
202.noteoncount,Reporting standards not met (to ofew cases for a reliable estimate).,Reporting standards not met (too few cases for a reliable estimate).
146.noteoncount,Reporting standards ncot met (too few cases for a reliable estimate).,Reporting standards not met (too few cases for a reliable estimate).
275.noteoncount,Data no available.,Data not available.
112.sex,Fekmale,Female
256.raceethnicity,Hispainc,Hispanic
80.noteoncount,Data for 2000 and 2001 include Pacific sIlanders.,Data for 2000 and 2001 include Pacific Islanders.
240.noteonearnings,Reportitng standards not met (too few cases for a reliable estimate).,Reporting standards not met (too few cases for a reliable estimate).
226.noteonearnings,Reporting stanards not met (too few cases for a reliable estimate).,Reporting standards not met (too few cases for a reliable estimate).
13.noteonearnings,Reporting standards not met (toofew cases for a reliable estimate).,Reporting standards not met (too few cases for a reliable estimate).
62.noteonearnings,Reporting standards not met (too few cases for a reliable estimate).***,Reporting standards not met (too few cases for a reliable estimate).
207.raceethnicity,"American Indian/Alska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
284.sex,Femalve,Female
255.noteoncount,Reporting standards not met (too few cases for a reliablet estimate).,Reporting standards not met (too few cases for a reliable estimate).
249.noteonearnings,Reporting standards not met (too fewc ases for a reliable estimate).,Reporting standards not met (too few cases for a reliable estimate).
283.raceethnicity,"Pacific Islander, non-Hisapnic","Pacific Islander, non-Hispanic"
126.noteoncount,Reporting standards not met (too few cases for areliable estimate).,Reporting standards not met (too few cases for a reliable estimate).
273.noteoncount,Reportign standards not met (too few cases for a reliable estimate). Data for 2000 and 2001 include Pacific Islanders.,Reporting standards not met (too few cases for a reliable estimate). Data for 2000 and 2001 include Pacific Islanders.
206.characteristic,"Total - Male, Amoerican Indian/Alaska Native, non-Hispanic","Total - Male, American Indian/Alaska Native, non-Hispanic"
228.characteristic,"Total - Female, hWite, non-Hispanic","Total - Female, White, non-Hispanic"
187.noteoncount,Reporting standards not met (to ofew cases for a reliable estimate).,Reporting standards not met (too few cases for a reliable estimate).
239.noteonearnings,Reporting standards not met (too few cases for a reliabl eestimate).,Reporting standards not met (too few cases for a reliable estimate).
266.noteoncount,Reporting standards not met (too few cases for a eliable estimate). Data for 2000 and 2001 include Pacific Islanders.,Reporting standards not met (too few cases for a reliable estimate). Data for 2000 and 2001 include Pacific Islanders.
24.characteristic,Total - Mle,Total - Male
146.sex,Mae,Male
247.noteoncount,Reporting standards not met (too few cases for a reliable esitmate).,Reporting standards not met (too few cases for a reliable estimate).
184.sex,Macle,Male
154.raceethnicity,"Black, non-Hispani ","Black, non-Hispanic "
83.noteoncount,Reporting sqtandards not met (too few cases for a reliable estimate). Data for 2000 and 2001 include Pacific Islanders.,Reporting standards not met (too few cases for a reliable estimate). Data for 2000 and 2001 include Pacific Islanders.
96.noteonearnings,Reporting standards not met (too few cases for a reliable esitmate).,Reporting standards not met (too few cases for a reliable estimate).
304.characteristic,"Toatl - Female, Two or more races, non-Hispanic","Total - Female, Two or more races, non-Hispanic"
217.raceethnicity,"Two or more arces, non-Hispanic","Two or more races, non-Hispanic"
122.raceethnicity,"Two or moren races, non-Hispanic","Two or more races, non-Hispanic"
239.sex,emale,Female
218.characteristic,"Total - Mal,e Two or more races, non-Hispanic","Total - Male, Two or more races, non-Hispanic"
270.noteoncount,Reporting standards not met (too few cases for a reliable estimate). Dta for 2000 and 2001 include Pacific Islanders.,Reporting standards not met (too few cases for a reliable estimate). Data for 2000 and 2001 include Pacific Islanders.
132.noteoncount,Reporting standards not met (too few case for a reliable estimate).,Reporting standards not met (too few cases for a reliable estimate).
293.characteristic,"Tvotal - Female, American Indian/Alaska Native, non-Hispanic","Total - Female, American Indian/Alaska Native, non-Hispanic"
15.sex,Macle,Male
201.raceethnicity,"American Indian/Alaska Native, nn-Hispanic","American Indian/Alaska Native, non-Hispanic"
289.noteonearnings,Reporting standads not met (too few cases for a reliable estimate).,Reporting standards not met (too few cases for a reliable estimate).
20.characteristic,Totjal - Male,Total - Male
135.raceethnicity,"White, non-ispanic","White, non-Hispanic"
309.characteristic,"Total - Female, Two or omre races, non-Hispanic","Total - Female, Two or more races, non-Hispanic"
155.noteonearnings,Rpeorting standards not met (too few cases for a reliable estimate).,Reporting standards not met (too few cases for a reliable estimate).
85.noteonearnings,Reporting standards not met (too few cases for a reliable estimate). Data for 2000 and 2001 include Pacific Isladners.,Reporting standards not met (too few cases for a reliable estimate). Data for 2000 and 2001 include Pacific Islanders.
21.noteoncount,Reporting standards not met (too few cases fr a reliable estimate).,Reporting standards not met (too few cases for a reliable estimate).
153.raceethnicity,"rBlack, non-Hispanic ","Black, non-Hispanic "
233.noteoncount,Reporting standards not met (ytoo few cases for a reliable estimate).,Reporting standards not met (too few cases for a reliable estimate).
267.sex,Femle,Female
310.noteoncount,Reporting standards not met (too few cases for a mreliable estimate).,Reporting standards not met (too few cases for a reliable estimate).
98.raceethnicity,"Pacific Islander, non-ispanic","Pacific Islander, non-Hispanic"
100.raceethnicity,"Pacific Islande, non-Hispanic","Pacific Islander, non-Hispanic"
40.characteristic,"Total - White, non-Hispainc","Total - White, non-Hispanic"
52.noteoncount,Reporting standards not met (too few cases for a reliable estimat)e.,Reporting standards not met (too few cases for a reliable estimate).
156.noteoncount,Reporting standards not met (too few ases for a reliable estimate).,Reporting standards not met (too few cases for a reliable estimate).
94.characteristic,"Total-  Pacific Islander, non-Hispanic","Total - Pacific Islander, non-Hispanic"
209.noteonearnings,Dtaa not available.,Data not available.
44.noteonearnings,Reporting standards not mte (too few cases for a reliable estimate).,Reporting standards not met (too few cases for a reliable estimate).
295.characteristic,"Total - Female, American Inian/Alaska Native, non-Hispanic","Total - Female, American Indian/Alaska Native, non-Hispanic"
147.raceethnicity,"Black, non-Hispani c","Black, non-Hispanic "
93.characteristic,"Total - Pacific Islander, non-Hispwanic","Total - Pacific Islander, non-Hispanic"
127.noteoncount,Reporting standards not met (too fe cases for a reliable estimate).,Reporting standards not met (too few cases for a reliable estimate).
29.characteristic,Total z- Female,Total - Female
205.sex,zMale,Male
236.noteonearnings,Reporting standards not met (tcoo few cases for a reliable estimate).,Reporting standards not met (too few cases for a reliable estimate).
161.sex,Malpe,Male
110.noteonearnings,Reporting standards not met (too few cass for a reliable estimate).,Reporting standards not met (too few cases for a reliable estimate).
156.sex,ale,Male
274.characteristic,"Total - Female, Pacific Islnader, non-Hispanic","Total - Female, Pacific Islander, non-Hispanic"
123.characteristic,"Total - Twho or more races, non-Hispanic","Total - Two or more races, non-Hispanic"
170.raceethnicity,"Asian, non-Hispanioc","Asian, non-Hispanic"
96.sex,Femaqle,Female
82.noteonearnings,Reporting standards not met (too fwe cases for a reliable estimate).,Reporting standards not met (too few cases for a reliable estimate).
203.sex,ale,Male
241.sex,eFemale,Female
196.raceethnicity,"American Indian/Alaska Nativle, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
117.characteristic,"Total - American Indian/AlaskaN ative, non-Hispanic","Total - American Indian/Alaska Native, non-Hispanic"
104.sex,Femael,Female
45.raceethnicity,"hWite, non-Hispanic","White, non-Hispanic"
154.noteonearnings,Reporting standards not met (tojo few cases for a reliable estimate).,Reporting standards not met (too few cases for a reliable estimate).
65.noteonearnings,Reporting standars not met (too few cases for a reliable estimate).,Reporting standards not met (too few cases for a reliable estimate).
299.noteoncount,Reporting standards not met (too few caswes for a reliable estimate).,Reporting standards not met (too few cases for a reliable estimate).
113.raceethnicity,"Amekrican Indian/Alaska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
294.noteonearnings,Reporting standards not met (oo few cases for a reliable estimate).,Reporting standards not met (too few cases for a reliable estimate).
289.characteristic,"Total - Female, American Indian/Alaska Native, non-ispanic","Total - Female, American Indian/Alaska Native, non-Hispanic"
88.sex,hFemale,Female
46.characteristic,"Total - White, nn-Hispanic","Total - White, non-Hispanic"
279.noteoncount,Reporting standardsy not met (too few cases for a reliable estimate).,Reporting standards not met (too few cases for a reliable estimate).
7.raceethnicity,"American Indin/Alaska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
221.noteoncount,Reporting standards not met (too few cases fora reliable estimate).,Reporting standards not met (too few cases for a reliable estimate).
97.noteoncount,Reporting standards notm et (too few cases for a reliable estimate).,Reporting standards not met (too few cases for a reliable estimate).
269.characteristic,"Total - Female,b Asian, non-Hispanic","Total - Female, Asian, non-Hispanic"
86.noteoncount,Reporting standards not met (too few cases for a reliable estimate). Data for 2000 and 2010 include Pacific Islanders.,Reporting standards not met (too few cases for a reliable estimate). Data for 2000 and 2001 include Pacific Islanders.
294.sex,mFemale,Female
200.noteoncount,Reporting standards not met (oto few cases for a reliable estimate).,Reporting standards not met (too few cases for a reliable estimate).
253.characteristic,"Tortal - Female, Hispanic","Total - Female, Hispanic"
169.noteoncount,Repocrting standards not met (too few cases for a reliable estimate).,Reporting standards not met (too few cases for a reliable estimate).
312.noteoncount,Reporting standards not met (too few cases for a reliabl estimate).,Reporting standards not met (too few cases for a reliable estimate).
43.noteonearnings,Reporting standards not met (too few cases for a reliable etimate).,Reporting standards not met (too few cases for a reliable estimate).
197.characteristic,"Ttoal - Male, American Indian/Alaska Native, non-Hispanic","Total - Male, American Indian/Alaska Native, non-Hispanic"
268.raceethnicity,"Aisan, non-Hispanic","Asian, non-Hispanic"
305.noteonearnings,Reporting standards not met (too few cases fora  reliable estimate).,Reporting standards not met (too few cases for a reliable estimate).
299.raceethnicity,"American nIdian/Alaska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
190.noteonearnings,Reporting standards not met (too few cases for a reliabdle estimate).,Reporting standards not met (too few cases for a reliable estimate).
60.raceethnicity,"Black, non-Hispani c","Black, non-Hispanic "
306.noteonearnings,Reporting standards not met (to ofew cases for a reliable estimate).,Reporting standards not met (too few cases for a reliable estimate).
77.characteristic,Tota - Hispanic,Total - Hispanic
109.raceethnicity,"American Indian/Alaska Ntive, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
257.noteoncount,Reporting standards not met (too fewcases for a reliable estimate).,Reporting standards not met (too few cases for a reliable estimate).
81.sex,Feale,Female
234.noteonearnings,Reporting standards no tmet (too few cases for a reliable estimate).,Reporting standards not met (too few cases for a reliable estimate).
101.noteonearnings,Reporting standards not ymet (too few cases for a reliable estimate).,Reporting standards not met (too few cases for a reliable estimate).
