129.yearnum,2,9
109.stublabel,20 years and over,Male: Not Hispanic or Latino: Asian only
2659.agenum,10.,1.0
198.stubnamenum,***,5
227.stublabel,20 years and ocver,20 years and over
154.age,20 years and mover,20 years and over
27.stublabel,20 years and over,Female
413.year,1988-994,1988-1994
452.yearnum,,1
13.yearnum,2,3
76.unit,"Percetn of population, age-adjusted","Percent of population, age-adjusted"
69.unit,"Percent of populationy, age-adjusted","Percent of population, age-adjusted"
974.stubname,Percent f poverty level,Percent of poverty level
33.unitnum,o1,1
32.unitnum,,1
165.stubname,Total,Sex and race and Hispanic origin
12.year,2003-2006,1999-2002
61.agenum,.0,1.0
34.stubnamenum,1,3
1693.age,20 years an over,20 years and over
84.stublabel,20 years and over,Female: Not Hispanic or Latino: Black or African American only
1130.age,2d0 years and over,20 years and over
14.year,2005-2008,2003-2006
702.yearnum,***,1
31.unitnum,,1
23.year,1999-2002,2001-2004
92.stublabel,20 years and over,Not Hispanic or Latino: Asian only
35.stublabelnum,1.1,3.11
2091.stubnamenum,t5,5
40.stublabelnum,1.1,3.11
158.stublabel,20 years and over,Hispanic or Latino: Mexican origin: All races
124.stublabel,20 years and over,Hispanic or Latino: All races
2656.age,20 years an dover,20 years and over
1727.panelnum,,4
57.agenum,1.j0,1.0
1906.stubnamenum,,1
27.unitnum,***,1
1348.stubnamenum,***,1
117.stublabelnum,1.1,3.132
228.stublabel,20 years andover,20 years and over
74.stublabel,20 years and over,Male: Not Hispanic or Latino: Black or African American only
180.stublabelnum,1.1,3.252
59.yearnum,3,9
1744.panel,Grade 1 obesity (BMI from 0.0 to 34.9),Grade 1 obesity (BMI from 30.0 to 34.9)
116.yearnum,3,6
101.yearnum,2,1
119.yearnum,2,9
62.stublabelnum,1.1,3.12
750.stubname,Percent of poverty lveel,Percent of poverty level
45.stublabel,20 years and over,Male: Not Hispanic or Latino: White only
1128.stubnamenum,***,1
787.stublabel,20 years and ovr,20 years and over
672.yearnum,,1
216.stubnamenum,***,5
2248.stublabelnum,1.h1,1.1
768.stubname,Percet of poverty level,Percent of poverty level
421.age,20 year and over,20 years and over
48.agenum,n1.0,1.0
1542.stubnamenum,,5
3216.age,20 years adn over,20 years and over
1127.stubname,Totl,Total
128.stublabelnum,1.1,3.24
1534.agenum,10.,1.0
80.stublabelnum,1.1,3.121
28.stublabelnum,1.1,2.2
312.year,1988y-1994,1988-1994
404.stubnamenum,***,5
1910.age,20 ears and over,20 years and over
1129.stublabelnum,11.,1.1
102.unit,"Percent of poplation, age-adjusted","Percent of population, age-adjusted"
1538.agenum,.10,1.0
22.year,2011-2014,1999-2002
1542.stubname,Percent of povert ylevel,Percent of poverty level
785.stubname,otal,Total
33.agenum,10.,1.0
17.stubnamenum,1,2
409.stubnamenum,c5,5
1353.agenum,10.,1.0
1536.stubnamenum,***,5
11.stublabel,20 years and over,Male
77.agenum,1.q0,1.0
782.stubname,Percent of povertyu level,Percent of poverty level
1909.stubnamenum,y1,1
26.year,1988-1994,2007-2010
16.stubname,Total,Sex
2437.agenum,1h.0,1.0
1346.agenum,o1.0,1.0
777.stubname,Percent of poverty leavel,Percent of poverty level
1126.stubname,Totla,Total
1352.stubname,Ttal,Total
2436.stubnamenum,***,5
3029.stublabel,20y ears and over,20 years and over
1317.agenum,10,1.0
32.stubnamenum,1,3
53.stublabel,20 years and over,Female: Not Hispanic or Latino: White only
1694.stubnamenum,***,1
102.age,20 years and ovecr,20 years and over
2250.stublabelnum,1s.1,1.1
462.year,198-81994,1988-1994
352.year,1988-19g94,1988-1994
1772.panel,kGrade 1 obesity (BMI from 30.0 to 34.9),Grade 1 obesity (BMI from 30.0 to 34.9)
152.stublabel,20 years and over,Hispanic or Latino: Mexican origin: All races
2660.age,20 years anud over,20 years and over
95.unit,"Percent of population, aeg-adjusted","Percent of population, age-adjusted"
569.stubname,Ttoal,Total
14.stublabel,20 years and over,Male
3022.stublabelnum,.11,1.1
39.stublabelnum,1.1,3.11
109.stublabelnum,1.1,3.131
1349.stubname,Totla,Total
492.yearnum,***,1
