408.comparison,No nDifference,No Difference
1441.facilityidone,3.0000122E7,110000944
4335.notes,"Hospitals reported combdined data, see Data Dictionary","Hospitals reported combined data, see Data Dictionary"
2380.facilityidone,5.0000014E7,930000081
1049.facilityidone,1.20000342E8,930000082
4696.county,Sanu Diego,San Diego
311.facilityidone,5.0000014E7,250000042
2351.yearvalue,1530,2014
1191.facilityidone,9.30000034E8,110000378
1383.facilityidone,3.0000122E7,140000183
1379.facilityidone,9.30000008E8,30000122
5519.county,oSnoma,Sonoma
5404.facilityidone,40000167,40000113
2200.facilityidone,9.30000004E8,40000129
1497.notes,"Hospitals reported combined data, see Data Dpictionary","Hospitals reported combined data, see Data Dictionary"
2846.county,Santa Claar,Santa Clara
1079.facilitynameone,Fountain Valley Regional Hospital & Medical Cennter,Fountain Valley Regional Hospital & Medical Center
565.facilitynameone,Community Hospital of The Monterey Peninsula,Mercy Southwest Hospital
3702.facilitynameone,Alvardao Hospital Medical Center,Alvarado Hospital Medical Center
1426.facilityidone,7.0001351E7,930000072
4777.facilityidone,930000060,930000058
4125.county,Sa nDiego,San Diego
4103.statevalue,Californima,California
383.facilityidone,6.0000011E7,50000035
5386.county,Los ngeles,Los Angeles
1231.facilityidone,4.0000129E7,250000049
4547.county,San Brnardino,San Bernardino
1222.facilityidone,9.30000004E8,930000101
5125.yearvalue,2027,2014
3718.facilitynameone,Doctors edical Center,Doctors Medical Center
1900.operativeprocedure,Hip rposthesis,Hip prosthesis
4942.facilitynameone,Scripps Mercy Hospital***,Scripps Mercy Hospital
1091.facilityidone,3.0000122E7,120000319
2419.county,Sn Diego,San Diego
3758.facilityidone,930000172,930000096
2407.county,San Jaquin,San Joaquin
4716.facilityidone,930000096,930000008
2106.county,eKrn,Kern
3407.county,Madrea,Madera
4369.county,Sn Joaquin,San Joaquin
3375.county,fOrange,Orange
3151.county,San eBrnardino,San Bernardino
1253.facilityidone,9.30000026E8,930000049
4848.county,Humbolt,Humboldt
3441.facilitynameone,Petaluma Valley Hspital,Petaluma Valley Hospital
2657.notes,"Hospitals reported combined data,y see Data Dictionary","Hospitals reported combined data, see Data Dictionary"
3547.statevalue,alifornia,California
121.facilityidone,1.40000014E8,240000054
4587.facilityidone,930000137,930000068
3269.facilityidone,230000334,230000265
3647.facilitynameone,Saddleback Memoriial Medical Center,Saddleback Memorial Medical Center
155.facilityidone,9.30000034E8,60000021
98.facilityidone,9.30000026E8,80000149
5099.facilitynameone,"Kaiser Foundation Hosppital, Santa Clara","Kaiser Foundation Hospital, Santa Clara"
696.facilityidone,3.0000122E7,120001330
4554.facilitynameone,AHM Anaheim Regional Medical Center,AHMC Anaheim Regional Medical Center
1026.facilitynameone,Bggs Gridley Memorial Hospital,Biggs Gridley Memorial Hospital
1405.facilityidone,2.20000022E8,930000062
5528.yearvalue,2979,2014
5520.county,olano,Solano
4429.comparison,No Differecne,No Difference
3060.county,an Benito,San Benito
3886.facilityidone,930000111,930000081
2377.county,Los Asngeles,Los Angeles
1347.county,Lasen,Lassen
2142.facilityidone,2.20000022E8,60000068
5525.notes,"ospitals reported combined data, see Data Dictionary","Hospitals reported combined data, see Data Dictionary"
747.facilityidone,6.0000011E7,930000054
3411.county,Los Ageles,Los Angeles
901.county,Hukmboldt,Humboldt
1742.facilityidone,4.0000129E7,220000009
2679.county,Monfterey,Monterey
325.operativeprocedure,Abdominal hysterewctomy,Abdominal hysterectomy
1865.facilityidone,6.0000014E7,120001464
2301.comparison,No Differnce,No Difference
5392.facilityidone,50000057,50000009
1148.facilityidone,7.0001351E7,930000047
3637.county,Los Anggeles,Los Angeles
5051.facilityidone,250000043,250000011
5369.facilityidone,930000135,930000076
5121.facilitynameone,Los Robles Hospita & Medical Center,Los Robles Hospital & Medical Center
875.facilityidone,7.0000153E7,230000014
1510.facilitynameone,Petaluma cValley Hospital,Petaluma Valley Hospital
1539.county,San Benrardino,San Bernardino
4331.facilitynameone,John Muir Medical Center-Walnut Creek eCampus,John Muir Medical Center-Walnut Creek Campus
1717.facilitynameone,French Hospital Medical Center,"Kaiser Foundation Hospital, Antioch"
4953.facilitynameone,Sierra Vista Regional Mediacl Center,Sierra Vista Regional Medical Center
5321.county,Los Angeels,Los Angeles
1463.facilityidone,9.30000008E8,60000025
2003.facilityidone,7.0000137E7,930000093
3957.county,Orwange,Orange
1634.comparison,No Differencve,No Difference
2272.facilityidone,6.0000002E7,110000011
2485.notes,"Hospitals reportyed combined data, see Data Dictionary","Hospitals reported combined data, see Data Dictionary"
5102.facilitynameone,"Kaiser Foundation Hospitalu, South San Francisco","Kaiser Foundation Hospital, South San Francisco"
3043.hai,"Healthcare Associated Infection, Surgicaal Site Infections (SSI)","Healthcare Associated Infection, Surgical Site Infections (SSI)"
5481.county,San Dieogo,San Diego
1717.yearvalue,2229,2014
2653.county,Rivermside,Riverside
1878.county,Aameda,Alameda
3281.facilitynameone,"University of Calfornia, San Diego Medical Center","University of California, San Diego Medical Center"
4964.county,Tejhama,Tehama
4497.hai,"Healthgcare Associated Infection, Surgical Site Infections (SSI)","Healthcare Associated Infection, Surgical Site Infections (SSI)"
5300.facilitynameone,Doctors Horspital of Manteca,Doctors Hospital of Manteca
2081.facilitynameone,Regional Medical Center of San Jose,Providence Little Company of Mary Medical Center San Pedro
2544.notes,"Hospitals reported combined data, see Data Dictioanry","Hospitals reported combined data, see Data Dictionary"
2890.county,os Angeles,Los Angeles
2334.county,aRiverside,Riverside
5395.facilitynameone,Mrshall Medical Center,Marshall Medical Center
768.facilityidone,2.40000024E8,930000062
1617.facilitynameone,"Kaiser Foundation Hospital, Riverside",Victor Valley Global Medical Center
3778.county,Riverisde,Riverside
4195.county,iverside,Riverside
1707.county,Oragne,Orange
1365.facilityidone,1.40000014E8,60000021
2269.facilityidone,7.0000146E7,250000017
2458.county,Contra osta,Contra Costa
1433.facilityidone,7.000015E7,930000050
4031.facilityidone,930001570,930001543
1282.facilityidone,7.0001351E7,140000041
5513.county,Del Note,Del Norte
3377.facilityidone,930000054,930000050
3724.hai,"Healthcare Associated Infection, Surgical Site Infections (SS)I","Healthcare Associated Infection, Surgical Site Infections (SSI)"
4317.statevalue,alifornia,California
1897.facilitynameone,AHMC Anaheim Regional Medical Center,Sutter Maternity & Surgery Center of Santa Cruz
2260.yearvalue,2405,2014
1043.facilityidone,9.30000008E8,40000095
310.facilityidone,4.0000129E7,930000077
5465.facilityidone,250000122,250000101
3282.facilityidone,930000226,930000129
1413.facilityidone,7.0000153E7,930000065
2564.facilitynameone,ighland Hospital,Highland Hospital
4350.county,Sna Diego,San Diego
1028.statevalue,Caliqfornia,California
2.comparison,No Differdence,No Difference
3406.statevalue,Californita,California
4862.facilitynameone,ercy Hospital,Mercy Hospital
4104.facilitynameone,Mission Hospitoal Regional Medical Center,Mission Hospital Regional Medical Center
3792.county,Span Diego,San Diego
2158.county,San Lui sObispo,San Luis Obispo
4347.county,iRverside,Riverside
1957.facilitynameone,"Kaiser Foundation Hospital, Woodland Hills",Arrowhead Regional Medical Center
2949.facilityidone,30001663,30001661
3070.county,Los Ageles,Los Angeles
799.facilitynameone,Desert Regional Medical Center,"Kaiser Foundation Hospital, Panorama City"
3334.county,lameda,Alameda
1988.yearvalue,2228,2014
1608.facilityidone,4.0000129E7,930000187
597.facilityidone,9.30000034E8,930000091
774.county,San Benrardino,San Bernardino
4254.facilityidone,930000049,930000005
199.facilityidone,9.30000034E8,230000006
1861.county,San Dego,San Diego
698.facilityidone,9.30000008E8,230000008
3469.facilitynameone,San Francisco General Hsopital,San Francisco General Hospital
154.notes,"Hospitals reported combined data, see Data Dicionary","Hospitals reported combined data, see Data Dictionary"
1744.county,Cntra Costa,Contra Costa
2294.county,Marpin,Marin
417.operativeprocedure,Abdominal hysteectomy,Abdominal hysterectomy
1071.yearvalue,1476,2014
3380.facilitynameone,"Kqaiser Foundation Hospital, Roseville","Kaiser Foundation Hospital, Roseville"
3871.county,Sacrameto,Sacramento
1246.hai,"Healthcare Associated Infection, tSurgical Site Infections (SSI)","Healthcare Associated Infection, Surgical Site Infections (SSI)"
554.notes,"Hospiatls reported combined data, see Data Dictionary","Hospitals reported combined data, see Data Dictionary"
1258.county,SanD iego,San Diego
1874.facilityidone,9.30000034E8,250000344
1071.operativeprocedure,Gallbladder surgey,Gallbladder surgery
2804.county,San Lusi Obispo,San Luis Obispo
5440.facilityidone,930000158,930000157
4774.county,San uis Obispo,San Luis Obispo
4396.county,Sacrbamento,Sacramento
3964.county,LosAngeles,Los Angeles
2997.facilitynameone,California Pacific Medical Cnter  St. Lukes Campus Hospital,California Pacific Medical Center  St. Lukes Campus Hospital
4830.county,Los Angees,Los Angeles
3379.county,Rivercside,Riverside
1793.facilityidone,7.0001351E7,240000037
2156.facilityidone,9.30000034E8,930000127
2607.county,San Jolaquin,San Joaquin
3857.county,Los Angelse,Los Angeles
2804.notes,"Hospitals reported combined data, see Data Dictionairy","Hospitals reported combined data, see Data Dictionary"
1282.county,Alamead,Alameda
3424.comparison,zLow,Low
4948.county,San Dego,San Diego
5361.notes,"Hospitals reported ombined data, see Data Dictionary","Hospitals reported combined data, see Data Dictionary"
4477.facilitynameone,Shasta Regioal Medical Center,Shasta Regional Medical Center
5141.comparison,No Diference,No Difference
3769.county,Losq Angeles,Los Angeles
2906.county,Sna Bernardino,San Bernardino
92.statevalue,Califoria,California
1746.county,Los Angedles,Los Angeles
4939.facilitynameone,Scripps Gren Hospital,Scripps Green Hospital
4082.operativeprocedure,Explratory laparotomy,Exploratory laparotomy
506.hai,"Healthcare Associatyed Infection, Surgical Site Infections (SSI)","Healthcare Associated Infection, Surgical Site Infections (SSI)"
4059.county,Los Anglees,Los Angeles
4693.facilityidone,630011892,630011844
5303.facilitynameone,Domiican Hospital,Dominican Hospital
3948.facilityidone,930000099,930000012
5298.facilityidone,250000089,250000008
939.facilityidone,2.20000022E8,80000036
3836.facilitynameone,Community Memorial Hospitalw - San Buenaventura,Community Memorial Hospital - San Buenaventura
1208.comparison,No Differenqce,No Difference
5464.facilityidone,930000118,930000041
1037.facilityidone,4.0000129E7,60000007
267.facilityidone,5.0000014E7,110000021
731.yearvalue,1056,2014
3922.county,Los Angels,Los Angeles
3054.notes,"Hospitals rpeorted combined data, see Data Dictionary","Hospitals reported combined data, see Data Dictionary"
5292.facilitynameone,Communiyt Hospital of The Monterey Peninsula,Community Hospital of The Monterey Peninsula
5481.yearvalue,2476,2014
1841.facilityidone,2.30000008E8,930000041
5462.county,os Angeles,Los Angeles
4036.county,Los Angmeles,Los Angeles
781.yearvalue,2328,2014
3322.county,San Benrardino,San Bernardino
2014.facilitynameone,hJohn Muir Medical Center-Walnut Creek Campus,John Muir Medical Center-Walnut Creek Campus
5168.notes,"Hospitals reported combined data, see Data Dictioanry","Hospitals reported combined data, see Data Dictionary"
1352.facilityidone,9.30000026E8,220000018
1488.statevalue,Calsifornia,California
767.statevalue,Califonia,California
1161.hai,"Healthcare Associgated Infection, Surgical Site Infections (SSI)","Healthcare Associated Infection, Surgical Site Infections (SSI)"
93.facilityidone,2.20000022E8,50000280
3712.facilitynameone,Community Hospitapl of The Monterey Peninsula,Community Hospital of The Monterey Peninsula
1877.county,Orage,Orange
1872.facilitynameone,Desert Regional Medical Center,Southern California Hospital at Hollywood
4573.county,aSn Joaquin,San Joaquin
2780.facilityidone,930000053,930000034
1002.facilityidone,3.0000122E7,60000016
4579.county,Alaeda,Alameda
2506.facilitynameone,California Pacific Medical Center - Pacifimc Campus Hospital,California Pacific Medical Center - Pacific Campus Hospital
3276.facilitynameone,UCSF Medical Cener,UCSF Medical Center
3679.county,Sna Bernardino,San Bernardino
1977.facilityidone,4.0000129E7,50000014
427.operativeprocedure,Abdominmal hysterectomy,Abdominal hysterectomy
2109.facilityidone,9.30000005E8,140000704
5143.facilitynameone,Mssion Hospital Regional Medical Center,Mission Hospital Regional Medical Center
1900.county,Solaon,Solano
756.facilityidone,9.30000004E8,40000254
3477.comparison,No Diffrence,No Difference
1881.facilityidone,5.0000016E7,110000058
1362.statevalue,Califrnia,California
3249.facilitynameone,St. Joeph Hospital,St. Joseph Hospital
326.facilityidone,4.0000129E7,930000081
1893.comparison,N Difference,No Difference
278.facilityidone,2.20000022E8,110000023
999.hai,"eHalthcare Associated Infection, Surgical Site Infections (SSI)","Healthcare Associated Infection, Surgical Site Infections (SSI)"
4804.county,lameda,Alameda
4088.facilitynameone,Memorial Medical Ceneter,Memorial Medical Center
4807.facilitynameone,"Kaiser Foundation Hopital, Manteca","Kaiser Foundation Hospital, Manteca"
2682.county,mSan Francisco,San Francisco
5068.county,SanD iego,San Diego
1080.county,Mendocion,Mendocino
4999.notes,"Hospitals repored combined data, see Data Dictionary","Hospitals reported combined data, see Data Dictionary"
4389.county,Riversdie,Riverside
2245.facilityidone,5.0000014E7,40000254
4599.county,Orage,Orange
4502.facilitynameone,Stanford Hospitl,Stanford Hospital
4325.operativeprocedure,Knee prosthehsis,Knee prosthesis
1852.county,San Dego,San Diego
512.county,Fresnso,Fresno
2533.county,San Bernardio,San Bernardino
1248.facilitynameone,Alhambra Hospital Medical Center,San Leandro Hospital
1175.facilityidone,5.0000016E7,30000901
4119.notes,"Hospitals reported combineda data, see Data Dictionary","Hospitals reported combined data, see Data Dictionary"
5011.hai,"Healthcare Associated Infection, urgical Site Infections (SSI)","Healthcare Associated Infection, Surgical Site Infections (SSI)"
2934.county,Tuolmune,Tuolumne
5459.yearvalue,1308,2014
1126.county,Pflacer,Placer
1819.facilityidone,5.0000016E7,930000100
5246.county,yOrange,Orange
4604.county,Solao,Solano
2843.county,os Angeles,Los Angeles
4764.notes,"Hosgpitals reported combined data, see Data Dictionary","Hospitals reported combined data, see Data Dictionary"
2143.facilityidone,7.000015E7,240000104
1633.facilityidone,9.30000008E8,240000082
449.facilitynameone,Hoag Memorial Hospital Presbyterian,California Hospital Medical Center - Los Angeles
194.facilityidone,9.30000005E8,930000058
3731.county,Los Ansgeles,Los Angeles
1910.facilityidone,6.0000002E7,220000031
1072.county,dStanislaus,Stanislaus
3463.facilityidone,930000176,930000128
4591.facilitynameone,Hoag Memorial Hospial Presbyterian,Hoag Memorial Hospital Presbyterian
5389.hai,"Healthcare Associated Infection, Surgical Site Infections( SSI)","Healthcare Associated Infection, Surgical Site Infections (SSI)"
5346.county,Losc Angeles,Los Angeles
2438.county,Rverside,Riverside
2367.county,Los nAgeles,Los Angeles
4206.facilitynameone,St. Jude Medical Centre,St. Jude Medical Center
313.facilityidone,1.40000196E8,630013873
32.facilityidone,9.30000026E8,250000707
5404.yearvalue,1972,2014
920.statevalue,Caslifornia,California
3728.county,Los Aingeles,Los Angeles
5008.county,mOrange,Orange
1543.facilityidone,6.0000006E7,250000101
2832.operativeprocedure,Spinal fuion,Spinal fusion
4873.operativeprocedure,Small bowelsurgery,Small bowel surgery
4704.facilitynameone,eWst Anaheim Medical Center,West Anaheim Medical Center
810.facilitynameone,Dominican Hospital,"Kaiser Foundation Hospital, South Bay"
2139.hai,"Healthcare Associated Infection, Surgicald Site Infections (SSI)","Healthcare Associated Infection, Surgical Site Infections (SSI)"
4157.county,Mionterey,Monterey
3417.facilitynameone,Mrcy Hospital of Folsom,Mercy Hospital of Folsom
4.comparison,eNo Difference,No Difference
2905.facilitynameone,Salinas Valley Memorfial Hospital,Salinas Valley Memorial Hospital
2171.facilitynameone,fWestern Medical Center Santa Ana,Western Medical Center Santa Ana
830.facilityidone,2.20000022E8,60000025
1805.facilityidone,1.40000014E8,930000077
247.facilityidone,8.0000144E7,930000076
2753.county,gLos Angeles,Los Angeles
1599.comparison,No Differnce,No Difference
666.facilityidone,7.0001351E7,50000037
1685.facilityidone,9.30000005E8,60000011
1449.county,oLs Angeles,Los Angeles
420.facilityidone,6.0000002E7,930000187
4569.county,Monteery,Monterey
4288.facilityidone,240001398,240001330
650.statevalue,Claifornia,California
291.facilityidone,7.0001351E7,220000017
875.statevalue,Caliornia,California
336.operativeprocedure,Abdominal hsyterectomy,Abdominal hysterectomy
2098.operativeprocedure,Laminecomy,Laminectomy
1848.facilitynameone,Sadnta Barbara Cottage Hospital,Santa Barbara Cottage Hospital
2828.facilitynameone,"Kaiser Foundation Hospital, Rdwood City","Kaiser Foundation Hospital, Redwood City"
1506.facilityidone,6.0000011E7,930000077
2431.county,os Angeles,Los Angeles
4309.facilitynameone,Gaden Grove Hospital and Medical Center,Garden Grove Hospital and Medical Center
4740.facilitynameone,Clovis Community Meical Center,Clovis Community Medical Center
4967.county,uHmboldt,Humboldt
4949.facilitynameone,Sharp Memorial Hospitanl,Sharp Memorial Hospital
575.facilityidone,1.40000425E8,930000111
1470.county,Marni,Marin
4303.facilitynameone,Feather River Hspital,Feather River Hospital
1648.statevalue,Calfiornia,California
2933.county,Sonmoa,Sonoma
3894.county,Freson,Fresno
2979.notes,"Hospitals oreported combined data, see Data Dictionary","Hospitals reported combined data, see Data Dictionary"
5514.county,Yoo,Yolo
1618.facilitynameone,Washington Hospial,Washington Hospital
1680.facilitynameone,Orange Coast Memorial Medical Center,Encino Hospital Medical Center
1412.facilityidone,2.20000022E8,60000014
3839.county,Rievrside,Riverside
361.facilityidone,7.0000153E7,80000150
2149.facilityidone,7.0001351E7,70000959
1096.yearvalue,2821,2014
1703.facilityidone,7.0000153E7,250000012
940.yearvalue,2556,2014
3426.county,Olrange,Orange
391.facilityidone,9.30000008E8,30000143
3446.county,Los Angelse,Los Angeles
4223.county,San Joauqin,San Joaquin
4197.county,Vengtura,Ventura
1469.facilityidone,3.0000122E7,50000009
2202.yearvalue,1882,2014
5457.county,Sa nFrancisco,San Francisco
1909.facilityidone,7.0000133E7,50000037
4076.facilitynameone,Los Robles Hospital &M edical Center,Los Robles Hospital & Medical Center
1274.statevalue,Californai,California
3407.facilityidone,40000120,40000111
3258.yearvalue,1969,2014
888.facilitynameone,Plumas District Hosital,Plumas District Hospital
5247.county,San sDiego,San Diego
4302.facilitynameone,Fairchild Medical Csenter,Fairchild Medical Center
525.facilityidone,6.0000011E7,220000008
5173.facilitynameone,RegionalM edical Center of San Jose,Regional Medical Center of San Jose
1609.facilityidone,4.0000129E7,110000070
1995.comparison,No Differennce,No Difference
4264.facilityidone,230000098,230000001
543.facilityidone,4.0000129E7,50000018
4624.facilitynameone,Mills-Peniensula Medical Center,Mills-Peninsula Medical Center
2064.facilitynameone,"Kaiser Foundation Hospital, Sacramento",Northridge Hospital Medical Center
1816.facilityidone,4.0000129E7,930000066
2424.notes,"Hospitals reported combined data, see Datxa Dictionary","Hospitals reported combined data, see Data Dictionary"
4860.yearvalue,2020,2014
2667.county,San Berfnardino,San Bernardino
3553.facilityidone,930000112,930000012
3311.facilityidone,930000090,930000004
1672.facilityidone,7.0000137E7,110001204
4979.county,Sacrameno,Sacramento
3716.statevalue,Califronia,California
4047.hai,"Healthcare Associtaed Infection, Surgical Site Infections (SSI)","Healthcare Associated Infection, Surgical Site Infections (SSI)"
3708.county,San Frnacisco,San Francisco
4513.county,Solanio,Solano
4076.county,Vendtura,Ventura
4845.county,Losk Angeles,Los Angeles
951.county,iverside,Riverside
1364.facilitynameone,"Kaiser Foundation Hospital, Santa Clara",Coast Plaza Hospital
4832.facilityidone,930000960,930000912
541.county,San Brenardino,San Bernardino
1320.county,Oreange,Orange
1857.county,Suan Mateo,San Mateo
4107.notes,* SeeD ata Dictionary,* See Data Dictionary
4110.county,Inypo,Inyo
4875.notes,"Hospitals reported ombined data, see Data Dictionary","Hospitals reported combined data, see Data Dictionary"
4345.facilityidone,930000138,930000050
680.facilityidone,1.10000067E8,930000028
4785.facilitynameone,Healdsburg District Hsopital,Healdsburg District Hospital
4902.facilityidone,930000226,930000157
16.facilityidone,1.40000014E8,930000053
3685.county,Plcaer,Placer
4830.facilityidone,930000346,930000290
3435.facilitynameone,Orange Coast Meomrial Medical Center,Orange Coast Memorial Medical Center
2222.facilityidone,9.30000005E8,250000008
693.yearvalue,3007,2014
5135.facilitynameone,Mercy Hospitahl of Folsom,Mercy Hospital of Folsom
1837.county,iMonterey,Monterey
2790.county,San Joaequin,San Joaquin
4636.county,onoma,Sonoma
4665.comparison,No Diffeernce,No Difference
293.facilityidone,6.0000002E7,60000066
1883.notes,"Hospitals reported combinde data, see Data Dictionary","Hospitals reported combined data, see Data Dictionary"
3897.facilityidone,70000212,70000147
3880.county,rOange,Orange
3651.facilitynameone,Slainas Valley Memorial Hospital,Salinas Valley Memorial Hospital
4036.facilityidone,930000151,930000072
753.facilityidone,5.0000016E7,110000008
3976.county,Codntra Costa,Contra Costa
865.notes,"Hospiitals reported combined data, see Data Dictionary","Hospitals reported combined data, see Data Dictionary"
4584.county,San Lius Obispo,San Luis Obispo
746.facilityidone,1.40000425E8,30000125
1966.county,os Angeles,Los Angeles
1022.operativeprocedure,Gallbladdr surgery,Gallbladder surgery
972.yearvalue,1665,2014
3626.county,oLs Angeles,Los Angeles
1424.facilitynameone,Fountain Valley Regional Hospital & Medical Center,"Kaiser Foundation Hospital, Fremont"
4430.facilityidone,930000101,930000066
2231.facilityidone,5.0000014E7,140000183
708.facilityidone,9.30000026E8,930000004
4156.county,Lo sAngeles,Los Angeles
2213.facilityidone,2.20000022E8,930000040
3474.county,Sna Mateo,San Mateo
1140.facilityidone,8.0000144E7,930000290
2648.facilityidone,930000076,930000052
1151.facilitynameone,Cedars-Sinai Medical Center,Loma Linda University Medical Center - Murrieta
5000.facilitynameone,Valleycare Medical eCnter,Valleycare Medical Center
4568.facilityidone,930000055,930000038
4332.county,Solao,Solano
4691.hai,"Helthcare Associated Infection, Surgical Site Infections (SSI)","Healthcare Associated Infection, Surgical Site Infections (SSI)"
3781.facilityidone,40000152,40000126
