241.sexraceethnicity,"Total - Fremale, Black, non-Hispanic ","Total - Female, Black, non-Hispanic "
17.notes,Daat not available.,Data not available.
138.sex,Mae,Male
255.sex,Fmale,Female
137.sexraceethnicity,"Total z- Male, White, non-Hispanic","Total - Male, White, non-Hispanic"
160.sexraceethnicity,"Total - Male, Hpispanic","Total - Male, Hispanic"
20.sex,Mle,Male
45.notes,Data notavailable.,Data not available.
75.notes,Datanot available.,Data not available.
284.raceethnicity,"Pacific Islander, on-Hispanic","Pacific Islander, non-Hispanic"
259.raceethnicity,Hgispanic,Hispanic
177.raceethnicity,"Asian, non-Hispanci","Asian, non-Hispanic"
12.raceethnicity,"American Inodian/Alaska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
290.sex,dFemale,Female
44.raceethnicity,White non-Hispanic,"White, non-Hispanic"
104.sex,Fezmale,Female
273.notes,Datma not available.,Data not available.
38.sexraceethnicity,Total-  Female,Total - Female
130.sex,emale,Female
224.raceethnicity,"White, non-iHspanic","White, non-Hispanic"
99.notes,Data not aavilable.,Data not available.
55.sex,Fmale,Female
284.sex,Fuemale,Female
298.notes,Data not avialable.,Data not available.
188.sex,Mlae,Male
87.sexraceethnicity,"Total - Asian, snon-Hispanic","Total - Asian, non-Hispanic"
135.sexraceethnicity,"Total - Male ,White, non-Hispanic","Total - Male, White, non-Hispanic"
52.sex,Fenmale,Female
133.sex,Matle,Male
186.notes,Data not availabule.,Data not available.
208.raceethnicity,"American Indin/Alaska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
180.sex,Malre,Male
271.notes,Dat not available.,Data not available.
225.sexraceethnicity,"Total - Female, White, non-Hispanci","Total - Female, White, non-Hispanic"
260.notes,Data nhot available.,Data not available.
103.notes,Daat not available.,Data not available.
110.notes,Data not availble.,Data not available.
54.raceethnicity,"Bclack, non-Hispanic ","Black, non-Hispanic "
3.sexraceethnicity,Toal ,Total 
13.sexraceethnicity,otal ,Total 
49.sexraceethnicity,"Total  White, non-Hispanic","Total - White, non-Hispanic"
176.sexraceethnicity,"Total - Male, Asian, notn-Hispanic","Total - Male, Asian, non-Hispanic"
241.sex,Femael,Female
76.notes,Daat not available.,Data not available.
60.raceethnicity,"Black, non-Histpanic ","Black, non-Hispanic "
306.raceethnicity,"Two r more races, non-Hispanic","Two or more races, non-Hispanic"
175.sexraceethnicity,"Total - Mal,e Asian, non-Hispanic","Total - Male, Asian, non-Hispanic"
250.sexraceethnicity,"Total - Female, Hispanc","Total - Female, Hispanic"
125.sexraceethnicity,"Total - Two ohr more races, non-Hispanic","Total - Two or more races, non-Hispanic"
234.sex,Fmale,Female
107.sex,Femaule,Female
123.sexraceethnicity,"Totabl - Two or more races, non-Hispanic","Total - Two or more races, non-Hispanic"
93.raceethnicity,"Pacific Islander, non-Hispanzic","Pacific Islander, non-Hispanic"
175.raceethnicity,"Asian, non-Hisapnic","Asian, non-Hispanic"
89.notes,Data not avaiable.,Data not available.
216.sex,Mae,Male
136.sexraceethnicity,"Total - Majle, White, non-Hispanic","Total - Male, White, non-Hispanic"
8.notes,Daat not available.,Data not available.
181.sexraceethnicity,"Total - Male, Asian,n on-Hispanic","Total - Male, Asian, non-Hispanic"
173.notes,Data not avialable.,Data not available.
79.notes,Daa not available.,Data not available.
206.notes,Data ont available.,Data not available.
44.sex,Fmeale,Female
67.raceethnicity,Hispanlic,Hispanic
197.sex,Mlae,Male
76.sexraceethnicity,Tlotal - Hispanic,Total - Hispanic
169.sex,Mael,Male
296.sexraceethnicity,"Total - Female, American Indsian/Alaska Native, non-Hispanic","Total - Female, American Indian/Alaska Native, non-Hispanic"
10.raceethnicity,"American Indian/Alask aNative, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
184.sex,Malme,Male
179.notes,hData not available.,Data not available.
140.notes,Data not aailable.,Data not available.
272.sexraceethnicity,"Total - emale, Asian, non-Hispanic","Total - Female, Asian, non-Hispanic"
216.raceethnicity,"Two or morre races, non-Hispanic","Two or more races, non-Hispanic"
236.sexraceethnicity,"Total - Female, Black, non-Hispainc ","Total - Female, Black, non-Hispanic "
25.raceethnicity,"American Indian/Alaska Native, nno-Hispanic","American Indian/Alaska Native, non-Hispanic"
189.raceethnicity,"Pacific Islander, non-Hipanic","Pacific Islander, non-Hispanic"
152.sexraceethnicity,"Total - Male, Black, non-Hisapnic ","Total - Male, Black, non-Hispanic "
60.notes,Data not avaialble.,Data not available.
304.sex,Fmale,Female
302.raceethnicity,"Two or more draces, non-Hispanic","Two or more races, non-Hispanic"
105.sex,eFmale,Female
92.notes,ata not available.,Data not available.
56.sex,Fremale,Female
57.notes,Dta not available.,Data not available.
91.sexraceethnicity,"Total - Asian, non-Hiespanic","Total - Asian, non-Hispanic"
7.raceethnicity,"American Indian/Alaska Native, non-jHispanic","American Indian/Alaska Native, non-Hispanic"
273.raceethnicity,"Asian, no-Hispanic","Asian, non-Hispanic"
293.sex,Feamle,Female
220.sex,Mael,Male
98.notes,Data not availalbe.,Data not available.
101.sex,Fsemale,Female
73.notes,Data not avilable.,Data not available.
139.sex,Mpale,Male
269.raceethnicity,"Asian, non-Hispdanic","Asian, non-Hispanic"
143.sexraceethnicity,"Total - Male, White, pnon-Hispanic","Total - Male, White, non-Hispanic"
95.notes,aDta not available.,Data not available.
135.notes,Data ot available.,Data not available.
263.sexraceethnicity,"Total -t Female, Asian, non-Hispanic","Total - Female, Asian, non-Hispanic"
52.raceethnicity,"White, non-Hisspanic","White, non-Hispanic"
27.sex,Femlae,Female
31.raceethnicity,"mAerican Indian/Alaska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
176.raceethnicity,"Asian, non-Hipanic","Asian, non-Hispanic"
225.raceethnicity,"White, non-Hispanifc","White, non-Hispanic"
85.sex,Feamle,Female
301.notes,Dataw not available.,Data not available.
238.sexraceethnicity,"Total - Female, Balck, non-Hispanic ","Total - Female, Black, non-Hispanic "
41.sex,Femalle,Female
100.raceethnicity,"Pacific Islander ,non-Hispanic","Pacific Islander, non-Hispanic"
13.raceethnicity,"American Indian/Alaska Naive, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
89.sexraceethnicity,"Total - Asian, non-Hspanic","Total - Asian, non-Hispanic"
261.sex,Femael,Female
238.sex,Femafle,Female
77.notes,Data not avaiylable.,Data not available.
80.sexraceethnicity,"Total - Asian ,non-Hispanic","Total - Asian, non-Hispanic"
277.sex,Femael,Female
250.raceethnicity,Hispanc,Hispanic
283.notes,Reporting stndards not met.,Reporting standards not met.
103.sexraceethnicity,"Total - Pacific Islander,n on-Hispanic","Total - Pacific Islander, non-Hispanic"
59.raceethnicity,"Black ,non-Hispanic ","Black, non-Hispanic "
249.notes,Data notavailable.,Data not available.
274.notes,Data noto available.,Data not available.
287.sexraceethnicity,"Tota - Female, American Indian/Alaska Native, non-Hispanic","Total - Female, American Indian/Alaska Native, non-Hispanic"
72.raceethnicity,Hispaic,Hispanic
277.sexraceethnicity,"Total -n Female, Pacific Islander, non-Hispanic","Total - Female, Pacific Islander, non-Hispanic"
251.notes,Data no tavailable.,Data not available.
34.raceethnicity,"America Indian/Alaska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
261.sexraceethnicity,"Total  Female, Asian, non-Hispanic","Total - Female, Asian, non-Hispanic"
173.raceethnicity,"Asian, non-Hispawnic","Asian, non-Hispanic"
129.sex,Femakle,Female
29.notes,Data not availble.,Data not available.
156.raceethnicity,"Black, non-Hisapnic ","Black, non-Hispanic "
282.notes,Data not availabl.e,Data not available.
24.notes,Data ot available.,Data not available.
296.notes,Data not gavailable.,Data not available.
289.sex,Fmale,Female
226.sexraceethnicity,"Total - Female, White,k non-Hispanic","Total - Female, White, non-Hispanic"
50.raceethnicity,"hite, non-Hispanic","White, non-Hispanic"
203.sex,Mae,Male
74.notes,Data nto available.,Data not available.
225.sex,Fmeale,Female
27.sexraceethnicity,Toftal - Female,Total - Female
231.sex,Femalxe,Female
90.raceethnicity,"Asian, non-Hisapnic","Asian, non-Hispanic"
40.sexraceethnicity,"Total - White, nojn-Hispanic","Total - White, non-Hispanic"
252.raceethnicity,Hispanc,Hispanic
216.sexraceethnicity,"Total - Male, Two or more raecs, non-Hispanic","Total - Male, Two or more races, non-Hispanic"
217.sexraceethnicity,"Total - Male, Two or more races, non-Higspanic","Total - Male, Two or more races, non-Hispanic"
95.raceethnicity,"PacificI slander, non-Hispanic","Pacific Islander, non-Hispanic"
270.sex,emale,Female
74.sexraceethnicity,Totla - Hispanic,Total - Hispanic
253.sexraceethnicity,"Total - Femaile, Hispanic","Total - Female, Hispanic"
228.sex,Feamle,Female
92.sexraceethnicity,"Total - Pacific Islandre, non-Hispanic","Total - Pacific Islander, non-Hispanic"
70.notes,Data ont available.,Data not available.
21.sexraceethnicity,Ttoal - Male,Total - Male
292.raceethnicity,"American Indian/Alaska Native, non-Hispnic","American Indian/Alaska Native, non-Hispanic"
146.sexraceethnicity,"Total - Male, Black, non-Hispani ","Total - Male, Black, non-Hispanic "
289.notes,Data naot available.,Data not available.
279.sex,Fmale,Female
91.raceethnicity,"Asan, non-Hispanic","Asian, non-Hispanic"
149.notes,Data not vaailable.,Data not available.
240.notes,Data not aovailable.,Data not available.
145.sex,Mawle,Male
163.raceethnicity,ispanic,Hispanic
308.sex,eFmale,Female
2.sex,dFemale,Female
127.notes,Data no available.,Data not available.
68.sex,kFemale,Female
151.sexraceethnicity,"Total - Male, Black, non-Hisanic ","Total - Male, Black, non-Hispanic "
62.notes,Data not availabe.,Data not available.
231.sexraceethnicity,"Total - Female, White, nzon-Hispanic","Total - Female, White, non-Hispanic"
97.notes,Data not availabl.,Data not available.
255.notes,Data enot available.,Data not available.
300.sex,Fmeale,Female
226.raceethnicity,"hite, non-Hispanic","White, non-Hispanic"
32.sexraceethnicity,Total - sFemale,Total - Female
81.raceethnicity,"Asian, non-Hispaniqc","Asian, non-Hispanic"
241.raceethnicity,"Black, non-Hispaic ","Black, non-Hispanic "
143.sex,aMle,Male
293.raceethnicity,"American Indian/Alaska Native, non-Hispanci","American Indian/Alaska Native, non-Hispanic"
202.notes,Datja not available.,Data not available.
199.raceethnicity,"AmericanI ndian/Alaska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
47.sex,nFemale,Female
