205.sex,Fmale,Female
123.characteristic,Total - Female,"Total - Male, Asian, non-Hispanic"
202.sex,Fmeale,Female
56.characteristic,Total ,"Total - Asian, non-Hispanic"
67.characteristic,Total - Male,"Total - Pacific Islander, non-Hispanic"
159.raceethnicity,"White, noon-Hispanic","White, non-Hispanic"
211.raceethnicity,"Two or more races, non-Hisanic","Two or more races, non-Hispanic"
212.raceethnicity,"Two or omre races, non-Hispanic","Two or more races, non-Hispanic"
4.sex,Fmeale,Female
80.raceethnicity,"American Indian/Alaska Native, naon-Hispanic","American Indian/Alaska Native, non-Hispanic"
125.noteonscore,Data not available. Data for 205 and 2009 include Pacific Islanders.,Data not available. Data for 2005 and 2009 include Pacific Islanders.
85.characteristic,Total ,"Total - Two or more races, non-Hispanic"
35.raceethnicity,"Wthite, non-Hispanic","White, non-Hispanic"
170.sex,Fmale,Female
148.raceethnicity,"Two or myore races, non-Hispanic","Two or more races, non-Hispanic"
171.sex,emale,Female
150.noteonscore,Data not avaliable.,Data not available.
162.sex,Fxemale,Female
207.sex,Femael,Female
37.sex,Fegmale,Female
69.characteristic,Total - Male,"Total - Pacific Islander, non-Hispanic"
82.characteristic,Total ,"Total - Two or more races, non-Hispanic"
144.sex,Malse,Male
58.characteristic,Total - Male,"Total - Asian, non-Hispanic"
169.noteonscore,Data not availalbe.,Data not available.
57.characteristic,Total - Male,"Total - Asian, non-Hispanic"
156.noteonscore,Datak not available.,Data not available.
153.raceethnicity,"Two or more races, non-Hisanic","Two or more races, non-Hispanic"
158.raceethnicity,"White, non-Hisanic","White, non-Hispanic"
90.sex,Femle,Female
61.characteristic,Total ,"Total - Asian, non-Hispanic"
21.sex,Femael,Female
92.characteristic,Total ,"Total - Male, White, non-Hispanic"
86.characteristic,"Total - Pacific Islander, non-Hispanic","Total - Two or more races, non-Hispanic"
161.sex,Fkemale,Female
15.sex,aMle,Male
117.characteristic,Total - Male,"Total - Male, Hispanic"
215.sex,Fenmale,Female
209.sex,Feumale,Female
25.sex,Femlae,Female
93.characteristic,Total ,"Total - Male, White, non-Hispanic"
62.characteristic,Total - Hispanic,"Total - Asian, non-Hispanic"
150.sex,Mael,Male
72.characteristic,Total ,"Total - Pacific Islander, non-Hispanic"
76.raceethnicity,"American Indian/Alaska Natives, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
141.sex,aMle,Male
75.sex,Fmale,Female
135.raceethnicity,"Pacifi cIslander, non-Hispanic","Pacific Islander, non-Hispanic"
8.sex,Fmeale,Female
89.raceethnicity,"Two or more racs, non-Hispanic","Two or more races, non-Hispanic"
162.raceethnicity,"hite, non-Hispanic","White, non-Hispanic"
203.sex,Feamle,Female
157.sex,Femjale,Female
75.raceethnicity,"American Indin/Alaska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
116.characteristic,Total ,"Total - Male, Hispanic"
95.characteristic,Total - Female,"Total - Male, White, non-Hispanic"
161.raceethnicity,"White, onn-Hispanic","White, non-Hispanic"
184.sex,Feomale,Female
60.characteristic,Total ,"Total - Asian, non-Hispanic"
122.characteristic,Total - Male,"Total - Male, Asian, non-Hispanic"
70.characteristic,Total ,"Total - Pacific Islander, non-Hispanic"
166.raceethnicity,"Black, nno-Hispanic ","Black, non-Hispanic "
50.characteristic,Total - Female,Total - Hispanic
24.sex,Fmale,Female
171.raceethnicity,"Black, non-Hispaunic ","Black, non-Hispanic "
152.raceethnicity,"Two or more races, znon-Hispanic","Two or more races, non-Hispanic"
168.sex,Femae,Female
70.sex,Fgemale,Female
83.characteristic,Total ,"Total - Two or more races, non-Hispanic"
185.sex,Fmeale,Female
197.raceethnicity,"Pacific Islander, non-Hispanci","Pacific Islander, non-Hispanic"
176.raceethnicity,Hisanic,Hispanic
142.sex,Mael,Male
81.characteristic,Total - Hispanic,"Total - American Indian/Alaska Native, non-Hispanic"
193.sex,Femle,Female
213.sex,emale,Female
160.raceethnicity,"White, nn-Hispanic","White, non-Hispanic"
200.raceethnicity,"Americasn Indian/Alaska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
189.noteonscore,Data for 200 and 2009 include Pacific Islanders.,Data for 2005 and 2009 include Pacific Islanders.
106.characteristic,Total ,"Total - Male, Black, non-Hispanic "
186.raceethnicity,"Asian ,non-Hispanic","Asian, non-Hispanic"
201.sex,emale,Female
187.sex,Fpemale,Female
149.raceethnicity,"Two or more raes, non-Hispanic","Two or more races, non-Hispanic"
9.sex,Feamle,Female
196.sex,Femamle,Female
7.sex,Femlae,Female
140.raceethnicity,"American Indian/Alaska Native, non-Hipsanic","American Indian/Alaska Native, non-Hispanic"
121.characteristic,"Total - White, non-Hispanic","Total - Male, Asian, non-Hispanic"
160.sex,Femeale,Female
54.characteristic,Total - Male,Total - Hispanic
147.raceethnicity,"Two or more races, non-Hispnaic","Two or more races, non-Hispanic"
129.characteristic,Total - Male,"Total - Male, Pacific Islander, non-Hispanic"
202.noteonscore,Data not availabzle.,Data not available.
133.raceethnicity,"Pacific Islander,non-Hispanic","Pacific Islander, non-Hispanic"
141.raceethnicity,"American Indian/Alasqka Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
63.characteristic,Total - Female,"Total - Asian, non-Hispanic"
151.sex,Mdale,Male
102.characteristic,Total - Male,"Total - Male, Black, non-Hispanic "
74.sex,Femle,Female
91.characteristic,"Total - American Indian/Alaska Native, non-Hispanic","Total - Male, White, non-Hispanic"
196.raceethnicity,"Pacific Islander, nzon-Hispanic","Pacific Islander, non-Hispanic"
12.sex,Malte,Male
195.raceethnicity,"Pacific Islanedr, non-Hispanic","Pacific Islander, non-Hispanic"
77.sex,Femlae,Female
118.characteristic,Total ,"Total - Male, Asian, non-Hispanic"
216.raceethnicity,"Two or more races, nnon-Hispanic","Two or more races, non-Hispanic"
64.characteristic,Total - Male,"Total - Pacific Islander, non-Hispanic"
19.raceethnicity,"American Indian/Aalska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
210.raceethnicity,"Two or mroe races, non-Hispanic","Two or more races, non-Hispanic"
107.characteristic,Total - Female,"Total - Male, Black, non-Hispanic "
39.characteristic,Total - Male,"Total - Black, non-Hispanic "
195.sex,Fmeale,Female
139.sex,ale,Male
112.characteristic,Total - Male,"Total - Male, Hispanic"
38.sex,Foemale,Female
76.sex,eFmale,Female
188.raceethnicity,"sian, non-Hispanic","Asian, non-Hispanic"
149.sex,aMle,Male
204.raceethnicity,"American Indian/Alaska Native, nozn-Hispanic","American Indian/Alaska Native, non-Hispanic"
111.characteristic,"Total - American Indian/Alaska Native, non-Hispanic","Total - Male, Hispanic"
88.characteristic,Total - Female,"Total - Two or more races, non-Hispanic"
33.characteristic,Total - Female,"Total - White, non-Hispanic"
186.sex,Femael,Female
144.raceethnicity,"American Indian/Alaka Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
49.characteristic,Total - Male,Total - Hispanic
32.characteristic,Total - Male,"Total - White, non-Hispanic"
104.characteristic,Total ,"Total - Male, Black, non-Hispanic "
44.characteristic,Total - Male,"Total - Black, non-Hispanic "
101.noteonscore,Data nto available.,Data not available.
194.raceethnicity,"Pacific Islafnder, non-Hispanic","Pacific Islander, non-Hispanic"
211.sex,Femrale,Female
59.characteristic,Total - Female,"Total - Asian, non-Hispanic"
41.characteristic,Total - Female,"Total - Black, non-Hispanic "
100.characteristic,Total - Male,"Total - Male, Black, non-Hispanic "
138.raceethnicity,"American Indian/Alaska Native, unon-Hispanic","American Indian/Alaska Native, non-Hispanic"
128.characteristic,Total - Male,"Total - Male, Pacific Islander, non-Hispanic"
205.raceethnicity,"American Indian/Alask aNative, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
178.sex,Fmeale,Female
192.sex,emale,Female
175.sex,Femyale,Female
72.sex,eFmale,Female
213.raceethnicity,"Two r more races, non-Hispanic","Two or more races, non-Hispanic"
115.characteristic,Total ,"Total - Male, Hispanic"
97.characteristic,Total ,"Total - Male, White, non-Hispanic"
47.noteonscore,Data znot available.,Data not available.
153.sex,ale,Male
29.sex,Feale,Female
38.characteristic,Total ,"Total - Black, non-Hispanic "
206.raceethnicity,"American Indian/Alaska Native, onn-Hispanic","American Indian/Alaska Native, non-Hispanic"
201.raceethnicity,American Indian/Alaska Native non-Hispanic,"American Indian/Alaska Native, non-Hispanic"
113.characteristic,Total - Female,"Total - Male, Hispanic"
94.characteristic,Total - Male,"Total - Male, White, non-Hispanic"
109.characteristic,Total - Female,"Total - Male, Hispanic"
177.raceethnicity,Hispanbic,Hispanic
143.raceethnicity,"American Indian/Alaska Nativem, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
215.raceethnicity,"Two or more races, non-Hispnaic","Two or more races, non-Hispanic"
155.raceethnicity,"White, npon-Hispanic","White, non-Hispanic"
126.noteonscore,Data for 2005 ad 2009 include Pacific Islanders.,Data for 2005 and 2009 include Pacific Islanders.
134.noteonscore,Data not availalbe.,Data not available.
126.characteristic,Total ,"Total - Male, Asian, non-Hispanic"
66.characteristic,Total - Female,"Total - Pacific Islander, non-Hispanic"
87.characteristic,Total ,"Total - Two or more races, non-Hispanic"
31.noteonscore,Data not vailable.,Data not available.
216.sex,Fmeale,Female
16.sex,ale,Male
27.raceethnicity,"American Indian/Alaska Native, nofn-Hispanic","American Indian/Alaska Native, non-Hispanic"
52.characteristic,Total ,Total - Hispanic
134.sex,Mazle,Male
164.sex,emale,Female
204.sex,Feale,Female
7.noteonscore,Data not availabl.e,Data not available.
40.characteristic,Total ,"Total - Black, non-Hispanic "
31.characteristic,Total ,"Total - White, non-Hispanic"
216.noteonscore,eData not available.,Data not available.
125.characteristic,Total ,"Total - Male, Asian, non-Hispanic"
154.sex,Femawle,Female
98.characteristic,Total ,"Total - Male, White, non-Hispanic"
35.sex,bFemale,Female
179.sex,Femae,Female
189.raceethnicity,"Asian, non-Hismpanic","Asian, non-Hispanic"
127.characteristic,Total - Male,"Total - Male, Pacific Islander, non-Hispanic"
131.raceethnicity,"Pacific Islander, on-Hispanic","Pacific Islander, non-Hispanic"
185.raceethnicity,"Asian, non-Hiszpanic","Asian, non-Hispanic"
207.raceethnicity,"America Indian/Alaska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
142.raceethnicity,"American Indqian/Alaska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
177.sex,Fmale,Female
99.characteristic,Total ,"Total - Male, White, non-Hispanic"
65.characteristic,Total ,"Total - Pacific Islander, non-Hispanic"
144.noteonscore,Data ont available.,Data not available.
42.characteristic,Total ,"Total - Black, non-Hispanic "
169.raceethnicity,"Black, nuon-Hispanic ","Black, non-Hispanic "
105.characteristic,Total - Female,"Total - Male, Black, non-Hispanic "
194.sex,emale,Female
165.sex,Fmeale,Female
101.characteristic,Total ,"Total - Male, Black, non-Hispanic "
164.raceethnicity,"Black, non-Hipsanic ","Black, non-Hispanic "
68.characteristic,Total - Male,"Total - Pacific Islander, non-Hispanic"
30.characteristic,Total ,"Total - White, non-Hispanic"
188.sex,Feamle,Female
6.sex,Fmale,Female
79.raceethnicity,"American Indian/Alaska Natvie, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
124.characteristic,Total - Male,"Total - Male, Asian, non-Hispanic"
119.characteristic,"Total - White, non-Hispanic","Total - Male, Asian, non-Hispanic"
179.raceethnicity,ispanic,Hispanic
110.characteristic,Total - Female,"Total - Male, Hispanic"
151.raceethnicity,"Two or more races, non-Hipanic","Two or more races, non-Hispanic"
53.characteristic,Total ,Total - Hispanic
