5911.geolocation,"(27.10133, 16.025)","(27.10133, 16.0215)"
44262.geolocation,"(0.0, .0)","(0.0, 0.0)"
41164.geolocation,"(-71.5l, 35.66667)","(-71.5, 35.66667)"
7199.namevalue,Dhofarr 136,Dhofar 136
28115.geolocation,"(00, 0.0)","(0.0, 0.0)"
40805.nametype,Vyalid,Valid
15198.nametype,Vald,Valid
11754.geolocation,"(30.06667, -6.f9)","(30.06667, -6.9)"
24692.geolocation,"(0.0,0 .0)","(0.0, 0.0)"
16851.geolocation,"(19.27643, 5y5.76668)","(19.27643, 55.76668)"
13672.nametype,Valikd,Valid
21.fall,Feill,Fell
5219.namevalue,Buceville,Bruceville
12664.geolocation,"(e0.0, 0.0)","(0.0, 0.0)"
30603.namevalue,Northwest Africa 670,Northwest Africa 760
18542.namevalue,aPaz Icefield 03988,LaPaz Icefield 03988
315.recclass,tSone-uncl,Stone-uncl
40214.namevalue,Yamato 790h982,Yamato 790982
42600.nametype,nValid,Valid
28223.recclass,4L,L4
10706.recclass,Le6,L6
41566.geolocation,(-71.5 35.66667),"(-71.5, 35.66667)"
7288.geolocation,"(19.16612,q 54.67243)","(19.16612, 54.67243)"
13800.namevalue,Grohve Mountains 021216,Grove Mountains 021216
34968.recclass,L5,LL5
28472.nametype,Vaid,Valid
2498.fall,Foeund,Found
13227.geolocation,"(0., 0.0)","(0.0, 0.0)"
16162.geolocation,"(2u8.698, 13.31933)","(28.698, 13.31933)"
21551.recclass,dH5,H5
30938.namevalue,Nullsarbor 014,Nullarbor 014
38393.namevalue,Xinyoi,Xinyi
42007.nametype,aVlid,Valid
10846.nametype,Valdi,Valid
36133.recclass,6H,H6
32448.fall,Fuond,Found
1057.nametype,aVlid,Valid
27203.fall,Fouand,Found
12230.fall,ound,Found
45193.fall,Fonud,Found
8397.nametype,Vaflid,Valid
16311.fall,Fountd,Found
26737.geolocation,"(0.0,i 0.0)","(0.0, 0.0)"
16177.geolocation,"(28.58883, 1q3.1065)","(28.58883, 13.1065)"
19569.recclass,5,L5
1350.namevalue,Acfer n233,Acfer 233
9729.nametype,Vlaid,Valid
35384.nametype,Vhalid,Valid
14041.geolocation,"-72.77472, 75.33083)","(-72.77472, 75.33083)"
22779.namevalue,MacAlpine Hills 8875,MacAlpine Hills 88175
17542.nametype,alid,Valid
34402.nametype,Vlaid,Valid
38276.fall,Founwd,Found
45176.recclass,LsL5,LL5
4698.geolocation,"z(-72.0, 26.0)","(-72.0, 26.0)"
45245.geolocation,"(00, 0.0)","(0.0, 0.0)"
30484.fall,Foudn,Found
15102.fall,Fuond,Found
6143.fall,Fouwnd,Found
44518.namevalue,Yamato 982f235,Yamato 982235
39752.geolocation,"(-71.,5 35.66667)","(-71.5, 35.66667)"
36241.nametype,alid,Valid
5794.fall,Fousnd,Found
42969.fall,ound,Found
470.namevalue,hairpur,Khairpur
32848.nametype,Vlid,Valid
19404.recclass,5,H5
45699.recclass,Iryon,Iron
6958.recclass,L/45,L4/5
28062.nametype,Valcid,Valid
41325.geolocation,"(-71.,5 35.66667)","(-71.5, 35.66667)"
23801.fall,Fond,Found
45151.recclass,zH6,H6
649.nametype,Valfid,Valid
29868.namevalue,Northwestz Africa 6408,Northwest Africa 6408
418.nametype,Vlid,Valid
11475.fall,Fouund,Found
2385.nametype,aVlid,Valid
17106.nametype,alid,Valid
39146.namevalue,Yamato 7054,Yamato 75054
34647.namevalue,Queen Alexandra Range 990x15,Queen Alexandra Range 99015
5607.namevalue,Cpoyote Dry Lake 277,Coyote Dry Lake 277
38375.nametype,Vlaid,Valid
40509.namevalue,Yamato 79128l5,Yamato 791285
4586.fall,Fuond,Found
12004.recclass,H36-,H3-6
41117.fall,Foud,Found
4427.geolocation,"(-72.0, 26.0v)","(-72.0, 26.0)"
14816.nametype,alid,Valid
24795.fall,Fonud,Found
15809.nametype,Valdid,Valid
31123.nametype,aVlid,Valid
29269.fall,oFund,Found
24131.geolocation,"(0.0, 0.)","(0.0, 0.0)"
43668.fall,kFound,Found
39000.geolocation,"(0.0, z35.66667)","(0.0, 35.66667)"
1823.recclass,LL7i(?),LL7(?)
34280.namevalue,Queen Alexandra Range 9745,Queen Alexandra Range 97645
2837.recclass,pH5,H5
38892.geolocation,"(0.0, 3.66667)","(0.0, 35.66667)"
2354.namevalue,Allan Hlls 88113,Allan Hills 88113
25158.fall,ound,Found
16898.nametype,Vlaid,Valid
15695.recclass,5,L5
29006.namevalue,Nortwest Africa 4859,Northwest Africa 4859
7753.geolocation,"(19.07348, 54.805z33)","(19.07348, 54.80533)"
9632.geolocation,"v(-76.305, 157.19611)","(-76.305, 157.19611)"
39697.fall,Fonud,Found
36539.namevalue,Shara 97095,Sahara 97095
39129.namevalue,Yamato 75c037,Yamato 75037
28940.recclass,3,H3
26896.fall,Foudn,Found
16.fall,Fezll,Fell
8871.nametype,Vlid,Valid
41340.nametype,hValid,Valid
20853.geolocation,"(-84.25167z, 161.36664)","(-84.25167, 161.36664)"
4154.recclass,He5,H5
884.fall,tFell,Fell
38408.namevalue,Yamato j693,Yamato 693
16841.namevalue,Jiddat sal Harasis 377,Jiddat al Harasis 377
9431.recclass,6L,L6
5993.fall,Foubnd,Found
29540.nametype,Vlaid,Valid
3973.fall,Foudn,Found
21060.namevalue,Levwis Cliff 88327,Lewis Cliff 88327
37994.namevalue,Thiel Mountains 99100,Thiel Mountains 99010
43567.nametype,Vaild,Valid
14170.geolocation,"(v-72.77861, 75.31528)","(-72.77861, 75.31528)"
3543.recclass,Dioagenite,Diogenite
33177.geolocation,"(-84.0, 168p.0)","(-84.0, 168.0)"
26910.namevalue,Northwest Africa 761,Northwest Africa 1761
24072.nametype,Vwalid,Valid
21879.nametype,Vlid,Valid
5638.namevalue,Cumulus Huills 04074,Cumulus Hills 04074
17044.recclass,Hu5,H5
22628.fall,Fond,Found
44237.fall,Foudn,Found
11942.geolocation,"(-72.95219, 160.50636h)","(-72.95219, 160.50636)"
19873.fall,iFound,Found
39713.namevalue,Yamato7 90443,Yamato 790443
36040.geolocation,"(-30.28667, 128.75333)","(-30.28667, 128.57333)"
6044.namevalue,Dar alG ani 270,Dar al Gani 270
40341.fall,Fonud,Found
20303.nametype,Vlaid,Valid
35692.namevalue,Ramlat as Sahmha 279,Ramlat as Sahmah 279
40904.namevalue,Yamato o791706,Yamato 791706
16565.nametype,Vaid,Valid
38650.namevalue,Yamato 7423,Yamato 74223
24375.fall,Foudn,Found
37379.recclass,H45,H4/5
1009.nametype,Vlid,Valid
14658.recclass,cL6,L6
42294.recclass,Eurcite-mmict,Eucrite-mmict
41112.namevalue,amato 791919,Yamato 791919
12158.recclass,Ha3,H3
13873.namevalue,Grove Mountanis 021571,Grove Mountains 021571
15066.recclass,6L,L6
28933.nametype,Valdi,Valid
39600.fall,Fyound,Found
41271.recclass,Hl4/5,H4/5
33095.namevalue,Quee Alexandra Range 94287,Queen Alexandra Range 94287
26536.namevalue,Northwest Africa 1k09,Northwest Africa 109
29916.namevalue,orthwest Africa 6500,Northwest Africa 6500
21545.fall,vFound,Found
18269.nametype,Vaid,Valid
368.fall,Fedll,Fell
19997.fall,ound,Found
977.geolocation,"(0.0, 0.)0","(0.0, 0.0)"
24197.nametype,Vaild,Valid
45125.geolocation,"(.0, 0.0)","(0.0, 0.0)"
23469.namevalue,Meteorit eHills 00773,Meteorite Hills 00773
32781.fall,Foudn,Found
37272.nametype,Vlid,Valid
38713.namevalue,Yamto 74286,Yamato 74286
8843.fall,ound,Found
26298.recclass,"Iron, IAB-ugn","Iron, IAB-ung"
10302.fall,jFound,Found
34323.recclass,LsL5,LL5
11940.fall,Foud,Found
33649.geolocation,"(-84.0, 18.0)","(-84.0, 168.0)"
27324.nametype,Valdi,Valid
13708.namevalue,Grove Mounatins 020328,Grove Mountains 020328
5717.namevalue,jDar al Gani 002,Dar al Gani 002
40510.recclass,4H/5,H4/5
12776.geolocation,"(-86.71667, -141h.5)","(-86.71667, -141.5)"
38299.fall,Fund,Found
20343.nametype,Vaild,Valid
39748.namevalue,Yamato790483,Yamato 790483
23842.geolocation,"(-796.8333, 159.75)","(-79.68333, 159.75)"
14934.recclass,La6,L6
17764.fall,qFound,Found
22178.namevalue,MacAlpizne Hills 02875,MacAlpine Hills 02875
37739.geolocation,"(39.21267, -102.59)","(39.22167, -102.59)"
4093.namevalue,suka 881041,Asuka 881041
44920.nametype,alid,Valid
9497.nametype,Vaild,Valid
42853.geolocation,"(-71.5, b35.66667)","(-71.5, 35.66667)"
30590.geolocation,"(0.0, 0.0j)","(0.0, 0.0)"
11094.namevalue,Elephantr Moraine 92082,Elephant Moraine 92082
7679.geolocation,"(19.1067, 54.85833)","(19.10667, 54.85833)"
22987.fall,Foud,Found
5433.geolocation,"(-25.2333, -69.71667)","(-25.23333, -69.71667)"
29720.recclass,6L,L6
5341.fall,Foudn,Found
308.nametype,Valdi,Valid
19174.namevalue,Larkamn Nunatak 06328,Larkman Nunatak 06328
42320.namevalue,Yamat o794070,Yamato 794070
28796.geolocation,"(0.0, 0.)0","(0.0, 0.0)"
11976.geolocation,"(-72.95161, 160.5408)","(-72.95161, 160.51408)"
23989.recclass,5H,H5
29426.namevalue,Nrothwest Africa 5569,Northwest Africa 5569
45231.recclass,6L,L6
31948.recclass,H3,EH3
6680.namevalue,Dara l Gani 908,Dar al Gani 908
17145.fall,Fojund,Found
3332.fall,Fond,Found
44213.recclass,uH4,H4
37441.fall,Founjd,Found
10809.namevalue,Elephant Morain e90792,Elephant Moraine 90792
25058.nametype,Vald,Valid
11454.fall,Foudn,Found
7658.nametype,mValid,Valid
42221.nametype,Vald,Valid
1386.nametype,Vlaid,Valid
29489.geolocation,"(0.0, 0.)0","(0.0, 0.0)"
22394.geolocation,"(00, 0.0)","(0.0, 0.0)"
18831.nametype,aVlid,Valid
35718.recclass,He6,H6
20438.geolocation,"(-84.2323, 161.47837)","(-84.23213, 161.47837)"
23401.recclass,La6,L6
29446.recclass,Eucriite-pmict,Eucrite-pmict
19150.fall,Foud,Found
6256.geolocation,"(27.46353, 16.01517)","(27.46533, 16.01517)"
9805.fall,ound,Found
28361.geolocation,"(0.0 ,0.0)","(0.0, 0.0)"
6506.fall,Foudn,Found
34952.fall,Fond,Found
2400.nametype,aVlid,Valid
1190.nametype,alid,Valid
37727.fall,Fouind,Found
36773.namevalue,San Juan0 27,San Juan 027
20007.fall,Foud,Found
12944.recclass,5H,H5
9361.recclass,4H,H4
13357.fall,Foud,Found
44251.fall,Founnd,Found
6609.fall,Fouznd,Found
36460.recclass,6,L6
29899.geolocation,"(0.0, 0d.0)","(0.0, 0.0)"
38770.fall,Fonud,Found
44378.recclass,bH6,H6
7477.namevalue,Dhofar1 672,Dhofar 1672
9257.fall,Fonud,Found
37036.fall,Foudn,Found
1425.namevalue,Acfre 309,Acfer 309
35767.fall,Foud,Found
29512.fall,ound,Found
45451.recclass,Hg4,H4
12681.namevalue,Grvaes Nunataks 06129,Graves Nunataks 06129
12574.geolocation,"-82.5, 155.5)","(-82.5, 155.5)"
32625.nametype,Vald,Valid
6714.namevalue,Dra al Gani 949,Dar al Gani 949
14904.recclass,6L,L6
40610.namevalue,aYamato 791388,Yamato 791388
7261.recclass,/LL~5,L/LL~5
4868.nametype,alid,Valid
22305.recclass,bL5,L5
23922.fall,rFound,Found
2189.recclass,5,H5
17914.nametype,Valmid,Valid
32139.namevalue,Queen Alexandra Range j02163,Queen Alexandra Range 02163
35657.recclass,qH4,H4
13278.nametype,alid,Valid
22291.recclass,5,L5
44454.recclass,Hy5,H5
1548.namevalue,Aguemour t006,Aguemour 006
6094.nametype,Vald,Valid
44311.nametype,Valqid,Valid
34156.namevalue,Queen Alexandra Range9 7523,Queen Alexandra Range 97523
1504.geolocation,"(27.5052, 3.693)","(27.5025, 3.693)"
20462.nametype,Vavlid,Valid
4176.recclass,gH4,H4
23984.namevalue,Mteeorite Hills 01290,Meteorite Hills 01290
10760.geolocation,"(-76.27926, 156.4202v7)","(-76.27926, 156.42027)"
30119.nametype,Vaklid,Valid
26668.fall,ound,Found
14055.namevalue,Grove Mvountains 021833,Grove Mountains 021833
10151.namevalue,lEephant Moraine 90137,Elephant Moraine 90137
6266.nametype,Valgid,Valid
18518.fall,Fotund,Found
15885.namevalue,Grov eMountains 090756,Grove Mountains 090756
14690.nametype,Valdi,Valid
12588.namevalue,Geologists Rang 99112,Geologists Range 99112
22688.nametype,oValid,Valid
2437.nametype,Vaild,Valid
28315.nametype,sValid,Valid
23745.fall,Foudn,Found
12919.recclass,6H,H6
25720.namevalue,Miller Range 090693,Miller Range 090639
32188.fall,ound,Found
9650.geolocation,"(-76.32863, 157.2271)4","(-76.32863, 157.22714)"
41984.namevalue,Yamao 793326,Yamato 793326
45328.recclass,LL-melt brecica,LL-melt breccia
16994.fall,Fuond,Found
13408.namevalue,Grosvenor Mountains 59635,Grosvenor Mountains 95635
24807.namevalue,Miller Range 07413,Miller Range 07431
28692.nametype,Valisd,Valid
1527.geolocation,"(3.87, -96.1)","(38.7, -96.1)"
37672.fall,Fuond,Found
41047.recclass,nE3,E3
35324.fall,Fofund,Found
44810.recclass,eL3,L3
5545.nametype,cValid,Valid
32115.geolocation,"(-84.0, 168.o0)","(-84.0, 168.0)"
18405.fall,Fund,Found
27433.geolocation,"(0.0, .0)","(0.0, 0.0)"
11648.geolocation,"(39.71o667, -77.3)","(39.71667, -77.3)"
15692.geolocation,"(-72.783889, 75.2752)","(-72.783889, 75.2725)"
17349.recclass,5,H5
40784.geolocation,(-71.5 35.66667),"(-71.5, 35.66667)"
17256.namevalue,Jiddat al Harasqis 794,Jiddat al Harasis 794
26716.geolocation,"(0.0, 0d.0)","(0.0, 0.0)"
29116.geolocation,"(0.0z, 0.0)","(0.0, 0.0)"
14530.fall,Foud,Found
28845.fall,ound,Found
27943.fall,Foud,Found
23799.geolocation,"(-79.68333, 15.75)","(-79.68333, 159.75)"
25373.nametype,Vpalid,Valid
4664.geolocation,"(-720, 26.0)","(-72.0, 26.0)"
31006.geolocation,"(-y32.12333, 141.07972)","(-32.12333, 141.07972)"
33126.namevalue,Queen Alexandra aRnge 94319,Queen Alexandra Range 94319
19123.nametype,Vaalid,Valid
9107.fall,ound,Found
14622.recclass,4,H4
7163.geolocation,"(186.3333, 54.42167)","(18.63333, 54.42167)"
36417.recclass,5H,H5
45202.nametype,Vald,Valid
11102.nametype,Vaalid,Valid
37714.recclass,CO,OC
40469.namevalue,Yaamto 791245,Yamato 791245
20476.namevalue,Lewis Cliff 7023,Lewis Cliff 87023
7457.geolocation,(18.67877 54.2876),"(18.67877, 54.2876)"
44970.recclass,4,H4
30030.namevalue,Northwst Africa 6652,Northwest Africa 6652
10061.recclass,C5K,CK5
33912.namevalue,Queen Aleandra Range 97277,Queen Alexandra Range 97277
11309.geolocation,"-76.18333, 157.16667)","(-76.18333, 157.16667)"
35399.geolocation,"(-84.0, 168.)0","(-84.0, 168.0)"
38679.namevalue,Yamao 74252,Yamato 74252
1391.geolocation,"(27.63361, 4.1306)","(27.63361, 4.17306)"
11391.fall,Foud,Found
19633.nametype,Vald,Valid
9298.nametype,alid,Valid
20911.geolocation,"(-84.2c4236, 161.44864)","(-84.24236, 161.44864)"
42949.nametype,Valuid,Valid
27492.namevalue,Nortxhwest Africa 2458,Northwest Africa 2458
39857.recclass,qLL,LL
7721.namevalue,Dhoar 335,Dhofar 335
43933.recclass,3,L3
26788.fall,oFund,Found
7924.fall,Fomund,Found
35130.namevalue,Queen Alexandra Range 9952,Queen Alexandra Range 99502
24358.namevalue,Millr Range 05145,Miller Range 05145
29630.namevalue,Nortwhest Africa 5955,Northwest Africa 5955
37895.namevalue,Tarbagtaai,Tarbagatai
6575.recclass,6L,L6
42172.geolocation,"(-j71.5, 35.66667)","(-71.5, 35.66667)"
15426.recclass,6H,H6
991.recclass,5H,H5
43983.nametype,hValid,Valid
21868.fall,Fosund,Found
13491.geolocation,"(-72.99167,75.22778)","(-72.99167, 75.22778)"
5245.fall,Founnd,Found
38389.recclass,"Iron, IAB-unog","Iron, IAB-ung"
8029.fall,Fuond,Found
45523.namevalue,amato 983923,Yamato 983923
38237.geolocation,"(g50.51667, -113.13333)","(50.51667, -113.13333)"
24655.recclass,5,H5
640.nametype,Valdi,Valid
282.fall,Fell***,Fell
35752.nametype,aVlid,Valid
4690.geolocation,"(-72.0, 260)","(-72.0, 26.0)"
18735.nametype,Vlid,Valid
18675.namevalue,LPaaz Icefield 04548,LaPaz Icefield 04548
34269.geolocation,"(-48.0, 168.0)","(-84.0, 168.0)"
32223.namevalue,Queen Alexandra Rang e90254,Queen Alexandra Range 90254
41160.fall,Fond,Found
7178.fall,Fouand,Found
26542.recclass,Lq6,L6
8488.fall,Foudn,Found
8183.fall,Fond,Found
27683.geolocation,"(0.i0, 0.0)","(0.0, 0.0)"
13558.nametype,aVlid,Valid
32928.nametype,Valtid,Valid
10534.fall,oFund,Found
37602.recclass,5,H5
40188.namevalue,Yamato 709947,Yamato 790947
38442.nametype,Vlaid,Valid
39653.fall,Fuond,Found
33423.nametype,Valizd,Valid
33885.nametype,Valiwd,Valid
42655.fall,Fonud,Found
27248.nametype,Valdi,Valid
34731.geolocation,"(-84.0, 168.0a)","(-84.0, 168.0)"
40653.namevalue,Yaamto 791443,Yamato 791443
23898.namevalue,Meteoite Hills 01204,Meteorite Hills 01204
4961.namevalue,Auska 882095,Asuka 882095
29938.namevalue,Northwexst Africa 6539,Northwest Africa 6539
23516.geolocation,"(k-79.68333, 155.75)","(-79.68333, 155.75)"
20413.fall,Fund,Found
39851.fall,ound,Found
15446.namevalue,Grove Mountagins 052885,Grove Mountains 052885
36561.namevalue,Sahara97122,Sahara 97122
45551.fall,Foudn,Found
30855.namevalue,Northwet Africa 886,Northwest Africa 886
30960.fall,ound,Found
32466.geolocation,"-84.57937, 162.61514)","(-84.57937, 162.61514)"
30152.fall,oFund,Found
7058.namevalue,iDhofar 1056,Dhofar 1056
3771.nametype,aVlid,Valid
37371.namevalue,Sayhr al Uhaymir 547,Sayh al Uhaymir 547
23880.recclass,Lt5,L5
5971.nametype,Validd,Valid
509.nametype,Vlaid,Valid
8147.namevalue,uDhofar 785,Dhofar 785
21869.recclass,Hj6,H6
32888.nametype,Vaild,Valid
27103.recclass,5,L5
32364.nametype,Vald,Valid
9511.fall,Forund,Found
44849.geolocation,"(0.0, b0.0)","(0.0, 0.0)"
42810.fall,Foudn,Found
29239.nametype,Vaild,Valid
29349.namevalue,Northwestt Africa 5399,Northwest Africa 5399
15090.namevalue,Grove Mountaisn 051835,Grove Mountains 051835
8062.fall,Founsd,Found
25261.fall,Fvound,Found
32777.namevalue,Queen Alxeandra Range 93521,Queen Alexandra Range 93521
36578.geolocation,"(0.0, 0.v0)","(0.0, 0.0)"
42365.recclass,eH5,H5
3623.nametype,Vald,Valid
31603.namevalue,Pecora Esacrpment 91117,Pecora Escarpment 91117
29778.geolocation,"(30.982, -4.85833)","(30.928, -4.85833)"
5983.recclass,6L,L6
3353.fall,Foud,Found
35773.nametype,Vlaid,Valid
15131.geolocation,"(-72.777778, 75.32277)","(-72.777778, 75.322778)"
29087.recclass,H/45,H4/5
43431.fall,dFound,Found
36123.fall,Foaund,Found
14141.geolocation,"(-7t2.78306, 75.30278)","(-72.78306, 75.30278)"
9881.nametype,Vaelid,Valid
22552.nametype,alid,Valid
9085.geolocation,"k(0.0, 0.0)","(0.0, 0.0)"
11851.geolocation,"(-72.97333, 160.47472)***","(-72.97333, 160.47472)"
39700.recclass,5H,H5
6427.nametype,Vald,Valid
18036.namevalue,LaPa zIcefield 031333,LaPaz Icefield 031333
26205.geolocation,"(0.0, 00)","(0.0, 0.0)"
14335.nametype,Vald,Valid
26779.recclass,hCK5,CK5
21321.fall,Fousnd,Found
33121.nametype,Vaid,Valid
20785.fall,mFound,Found
4329.nametype,Valhid,Valid
5648.recclass,4H,H4
7452.nametype,Vald,Valid
26656.geolocation,"(0.0d, 0.0)","(0.0, 0.0)"
38984.recclass,Hd6,H6
41860.geolocation,"-71.5, 35.66667)","(-71.5, 35.66667)"
17456.nametype,aValid,Valid
34516.namevalue,Queenv Alexandra Range 97882,Queen Alexandra Range 97882
4099.fall,Foundd,Found
14200.nametype,Vlid,Valid
40829.geolocation,"(-71.5, 3.66667)","(-71.5, 35.66667)"
10621.geolocation,"(-7626983, 156.42574)","(-76.26983, 156.42574)"
1046.fall,Flel,Fell
23276.nametype,Vaid,Valid
36261.recclass,Lk5,L5
15490.nametype,Vaild,Valid
32325.nametype,alid,Valid
41273.fall,Foudn,Found
41225.fall,ound,Found
273.recclass,4H,H4
8446.namevalue,Dominion Range 0319,Dominion Range 03319
3345.recclass,5H,H5
34875.recclass,LgL5,LL5
14592.geolocation,"(7-2.774444, 75.322222)","(-72.774444, 75.322222)"
13864.nametype,Vialid,Valid
14908.recclass,C2M,CM2
5942.namevalue,Daral Gani 168,Dar al Gani 168
37447.fall,Feound,Found
42413.fall,Fopund,Found
45303.recclass,5,H5
14921.geolocation,"(-72.99111,7 5.22972)","(-72.99111, 75.22972)"
26014.namevalue,Miller Range 099036,Miller Range 090936
27134.fall,Fuond,Found
33130.nametype,Vaid,Valid
9488.nametype,Valhid,Valid
21336.geolocation,"(-z84.26951, 161.36454)","(-84.26951, 161.36454)"
10252.namevalue,ElephantM oraine 90239,Elephant Moraine 90239
41410.namevalue,Yamaot 792692,Yamato 792692
35559.namevalue,Ramlat al Wahibah 050,Ramlat al Wahibah 005
28054.nametype,qValid,Valid
40181.fall,ound,Found
10525.nametype,Vlaid,Valid
17614.geolocation,"(-86.36667, -70.0w)","(-86.36667, -70.0)"
40288.fall,Founod,Found
2218.fall,oFund,Found
36406.fall,Foudn,Found
38523.nametype,wValid,Valid
35875.fall,ound,Found
31561.geolocation,"(-8u5.68258, -68.84262)","(-85.68258, -68.84262)"
45317.fall,Fouqnd,Found
28768.recclass,eL4,L4
25974.recclass,5L,L5
8964.recclass,6,H6
19608.recclass,6H,H6
23722.recclass,4L,L4
7099.fall,Fougnd,Found
22331.nametype,aVlid,Valid
12027.nametype,Vald,Valid
11239.namevalue,Elephant Moraien 96034,Elephant Moraine 96034
4268.recclass,H.31,H3.1
7660.recclass,6,L6
35705.namevalue,Ramlat a Sahmah 293,Ramlat as Sahmah 293
25455.recclass,6L,L6
35909.namevalue,Rcekling Peak A78005,Reckling Peak A78005
5679.nametype,Vaid,Valid
19291.recclass,6H,H6
23400.nametype,Vaolid,Valid
8139.recclass,L6,LL6
32376.nametype,Vaid,Valid
21862.fall,Fund,Found
41624.recclass,3,E3
3433.nametype,Vaelid,Valid
13001.namevalue,Great Sad Sea 007,Great Sand Sea 007
7721.geolocation,"(18.97333, 45.68833)","(18.97333, 54.68833)"
27273.geolocation,"(0.0, .00)","(0.0, 0.0)"
14219.nametype,tValid,Valid
24963.namevalue,Miller Ragne 07592,Miller Range 07592
15708.fall,Fund,Found
34700.fall,Fond,Found
24030.nametype,Vaid,Valid
1228.nametype,Valdi,Valid
18413.geolocation,(0.0 0.0),"(0.0, 0.0)"
31555.nametype,Valitd,Valid
11982.geolocation,"g(-72.95217, 160.5225)","(-72.95217, 160.5225)"
14384.nametype,alid,Valid
37149.nametype,Vaolid,Valid
6419.namevalue,Dar l Gani 647,Dar al Gani 647
28404.fall,ound,Found
9606.namevalue,Elephant Moraine 3369,Elephant Moraine 83369
13424.recclass,lH6,H6
11756.namevalue,Fotur Corners,Four Corners
24914.fall,Foudn,Found
32416.namevalue,Queen Alexandra Range93160,Queen Alexandra Range 93160
41225.nametype,Valdi,Valid
3782.namevalue,Aska 880674,Asuka 880674
13552.nametype,Valiwd,Valid
20295.namevalue,Lewis Cliff y86386,Lewis Cliff 86386
18499.nametype,jValid,Valid
26156.geolocation,"(-35.95, 44.51667)","(-35.95, 144.51667)"
2239.geolocation,"(-767.3942, 159.38213)","(-76.73942, 159.38213)"
9553.nametype,alid,Valid
2221.fall,Foufnd,Found
4127.geolocation,"(-72.0, 26.)","(-72.0, 26.0)"
5315.geolocation,"(-30.1085, 12.662483)","(-30.1085, 126.62483)"
44735.recclass,wL5,L5
