56.premisestate,Y,KY
120.grade_recent,cA,A
98.date_three,2022/08/17 00:00g:00,2022/08/17 00:00:00
109.grade_recent,,A
41.premisestate,YK,KY
181.premisecity,OUISVILLE,LOUISVILLE
84.subtypedescription,SCHOOL CAFETuERIA OR FOOD SERVICE,SCHOOL CAFETERIA OR FOOD SERVICE
146.date_recent,023/09/05 00:00:00,2023/09/05 00:00:00
14.date_recent,2023/08/29 00:00:00***,2023/08/29 00:00:00
184.date_three,2022/03/22 c00:00:00,2022/03/22 00:00:00
186.subtypedescription,SCHOO CAFETERIA OR FOOD SERVICE,SCHOOL CAFETERIA OR FOOD SERVICE
50.premiseaddress,5801 FEGENBUSH N,5801 FEGENBUSH LN
34.premiseaddress,11 1E KENTUCKY ST,111 E KENTUCKY ST
195.subtypedescription,SCHOLO CAFETERIA OR FOOD SERVICE,SCHOOL CAFETERIA OR FOOD SERVICE
144.premiseaddress,60 1BROWNS LN,601 BROWNS LN
159.premisecity,LOUISVIxLLE,LOUISVILLE
77.premisestate,vKY,KY
178.grade_two,***,A
4.premiseaddress,3741 PULLIAMDR,3741 PULLIAM DR
46.date_recent,2023/03/13 00:0:00,2023/03/13 00:00:00
116.grade_two,mA,A
167.openingdate,989/03/29 05:00:00+00,1989/03/29 05:00:00+00
58.date_three,2022/08/81 00:00:00,2022/08/18 00:00:00
159.subtypedescription,SCHOOL CAFETERIA OR FOD SERVICE,SCHOOL CAFETERIA OR FOOD SERVICE
128.premisestate,YK,KY
137.premisestate,pKY,KY
67.date_three,2022/08/29 l00:00:00,2022/08/29 00:00:00
155.premisestate,KxY,KY
95.subtypedescription,SCHOOL CApFETERIA OR FOOD SERVICE,SCHOOL CAFETERIA OR FOOD SERVICE
160.grade_three,,A
163.premisename,DEPAUL SCOHOL,DEPAUL SCHOOL
30.grade_recent,***,A
88.grade_recent,***,A
185.premisestate,Y,KY
30.grade_three,lA,A
162.premisecity,LOUISVILLE***,LOUISVILLE
37.premisestate,pKY,KY
184.premisename,ST. NICHOLAS ACADEMoY,ST. NICHOLAS ACADEMY
168.grade_three,***,A
169.date_two,2022/09/27 0:00:00,2022/09/27 00:00:00
192.date_three,2022/08/2200:00:00,2022/08/22 00:00:00
86.date_two,2023/02/27 00:0000,2023/02/27 00:00:00
114.premisename,ASSUMPTION ATHOLIC HIGH SCHOOL,ASSUMPTION CATHOLIC HIGH SCHOOL
41.facilitytypedescription,FOaOD SERVICE ESTABLISHMENT,FOOD SERVICE ESTABLISHMENT
52.grade_three,,A
188.grade_recent,***,A
27.grade_three,***,A
133.premiseaddress,1395 xGIRARD DR,1395 GIRARD DR
34.premisestate,KkY,KY
106.date_three,2022/10/04 0e0:00:00,2022/10/04 00:00:00
183.subtypedescription,SHCOOL CAFETERIA OR FOOD SERVICE,SCHOOL CAFETERIA OR FOOD SERVICE
202.date_two,2023/02/28 0:000:00,2023/02/28 00:00:00
107.grade_two,sA,A
144.premisename,ST. MATHEWS ELEMENTARY vSCHOOL,ST. MATHEWS ELEMENTARY SCHOOL
76.premisecity,OLUISVILLE,LOUISVILLE
37.premisecity,LOIUSVILLE,LOUISVILLE
154.premisestate,Y,KY
90.date_two,2023/03/0200:00:00,2023/03/02 00:00:00
37.date_three,2022/03/04 00:00:o00,2022/03/04 00:00:00
73.facilitytypedescription,FOOD SERVICE ESTABLISHMENT***,FOOD SERVICE ESTABLISHMENT
150.premisestate,YK,KY
188.grade_three,nA,A
136.grade_two,***,A
130.premisename,SACRuED HEART MODEL SCHOOL,SACRED HEART MODEL SCHOOL
20.date_three,2022/03/08 00:00:00***,2022/03/08 00:00:00
171.premisestate,YK,KY
161.subtypedescription,SCHOOL CAFETERIA OR FOOD SERVIEC,SCHOOL CAFETERIA OR FOOD SERVICE
60.facilitytypedescription,FOOD SERVIEC ESTABLISHMENT,FOOD SERVICE ESTABLISHMENT
61.premiseaddress,2988 NEWBURGR D,2988 NEWBURG RD
167.subtypedescription,SCHOOL CAFETERIA OR FOOD SERqVICE,SCHOOL CAFETERIA OR FOOD SERVICE
28.openingdate,2009/10/20 04:00:00+00***,2009/10/20 04:00:00+00
140.premisestate,KoY,KY
98.date_recent,202309/05 00:00:00,2023/09/05 00:00:00
85.openingdate,1988/07/29 40:00:00+00,1988/07/29 04:00:00+00
28.date_three,2022/10/91 00:00:00,2022/10/19 00:00:00
196.openingdate,198/11/28 05:00:00+00,1988/11/28 05:00:00+00
151.date_three,2022/08/29 00:00:00***,2022/08/29 00:00:00
164.grade_three,,A
7.grade_three,***,A
31.subtypedescription,SCHOOL CAFETERoIA OR FOOD SERVICE,SCHOOL CAFETERIA OR FOOD SERVICE
159.grade_three,qA,A
81.date_three,2022/02/28 00:00:0v0,2022/02/28 00:00:00
3.subtypedescription,SCHOOL CAFETERIA OR FOOD ESRVICE,SCHOOL CAFETERIA OR FOOD SERVICE
33.premisename,FARNSLEY MIDDLEx SCHOOL,FARNSLEY MIDDLE SCHOOL
13.grade_two,***,A
16.date_three,202201/25 00:00:00,2022/01/25 00:00:00
54.premiseaddress,5627N EW CUT RD,5627 NEW CUT RD
14.subtypedescription,SCHOOL CAFETERIA OR OOD SERVICE,SCHOOL CAFETERIA OR FOOD SERVICE
56.openingdate,2013/08/29 04:00y:00+00,2013/08/29 04:00:00+00
19.date_three,2022/02/23 00:00:00***,2022/02/23 00:00:00
175.premisestate,Y,KY
207.subtypedescription,SCHOOL CAFETERIA OR vFOOD SERVICE,SCHOOL CAFETERIA OR FOOD SERVICE
108.grade_two,***,A
20.openingdate,1991/01/1z8 05:00:00+00,1991/01/18 05:00:00+00
28.facilitytypedescription,FOD SERVICE ESTABLISHMENT,FOOD SERVICE ESTABLISHMENT
121.date_two,2023j/02/10 00:00:00,2023/02/10 00:00:00
144.premisecity,LOUISVILEL,LOUISVILLE
162.date_two,2023/03/09 00:00:00***,2023/03/09 00:00:00
7.openingdate,2009/10/20 04:0:00+00,2009/10/20 04:00:00+00
172.premisestate,YK,KY
25.premisecity,xLOUISVILLE,LOUISVILLE
9.facilitytypedescription,wFOOD SERVICE ESTABLISHMENT,FOOD SERVICE ESTABLISHMENT
163.premisestate,gKY,KY
104.date_two,2023/01/17 00y:00:00,2023/01/17 00:00:00
53.date_recent,202/09/07 00:00:00,2023/09/07 00:00:00
41.date_three,2022/03/2300:00:00,2022/03/23 00:00:00
102.premiseaddress,2561 GRINrSTEAD DR,2561 GRINSTEAD DR
19.premisecity,LOUIrSVILLE,LOUISVILLE
33.subtypedescription,SCHOOL CAFETERIA OR FOOD SEoRVICE,SCHOOL CAFETERIA OR FOOD SERVICE
10.date_recent,2023/05y/15 00:00:00,2023/05/15 00:00:00
139.subtypedescription,CSHOOL CAFETERIA OR FOOD SERVICE,SCHOOL CAFETERIA OR FOOD SERVICE
111.date_two,20221/0/28 00:00:00,2022/10/28 00:00:00
12.date_three,2022/q04/22 00:00:00,2022/04/22 00:00:00
97.openingdate,1988/0c7/29 04:00:00+00,1988/07/29 04:00:00+00
186.premiseaddress,13q12 CATALPA ST,1312 CATALPA ST
170.premisecity,OUISVILLE,LOUISVILLE
56.grade_recent,dA,A
49.grade_three,hA,A
45.grade_two,***,A
196.premisestate,xKY,KY
15.openingdate,q1988/07/29 04:00:00+00,1988/07/29 04:00:00+00
149.date_two,2023/02/14 00:0:00,2023/02/14 00:00:00
64.subtypedescription,SCHOOL CAFETERIA O FOOD SERVICE,SCHOOL CAFETERIA OR FOOD SERVICE
150.date_recent,2023/03/10 0:00:00,2023/03/10 00:00:00
63.openingdate,2022/r02/02 05:00:00+00,2022/02/02 05:00:00+00
45.subtypedescription,SCHOOL CAFETERIA OR FOOD SERVIwCE,SCHOOL CAFETERIA OR FOOD SERVICE
163.grade_recent,,A
178.date_three,20220/8/15 00:00:00,2022/08/15 00:00:00
184.premisecity,LOUISILLE,LOUISVILLE
153.premisename,SEMPLE ELEMENTAR YSCHOOL,SEMPLE ELEMENTARY SCHOOL
101.grade_two,sA,A
84.premisename,JEFFERSON CO. TARDITIONAL MIDDLE SCHOOL,JEFFERSON CO. TRADITIONAL MIDDLE SCHOOL
145.premiseaddress,6901 DIXIE HWjY,6901 DIXIE HWY
62.date_recent,2023/04/05 0q0:00:00,2023/04/05 00:00:00
22.date_two,2022/09/19 00:00:0u0,2022/09/19 00:00:00
84.grade_recent,***,A
71.premisestate,KnY,KY
27.facilitytypedescription,FOOD SERVICE ETABLISHMENT,FOOD SERVICE ESTABLISHMENT
142.date_three,0222/09/06 00:00:00,2022/09/06 00:00:00
200.grade_recent,,A
206.grade_recent,***,A
205.date_recent,202/306/29 00:00:00,2023/06/29 00:00:00
34.subtypedescription,SCHOOL AFETERIA OR FOOD SERVICE,SCHOOL CAFETERIA OR FOOD SERVICE
72.date_recent,2023/02/22 c00:00:00,2023/02/22 00:00:00
179.premisename,KNIGHT MIDDLE wSCHOOL,KNIGHT MIDDLE SCHOOL
179.facilitytypedescription,FOOvD SERVICE ESTABLISHMENT,FOOD SERVICE ESTABLISHMENT
56.grade_two,,A
125.premiseaddress,1128 E BRODWAY,1128 E BROADWAY
164.premiseaddress,11801 DEERING DR,11801 DEERING RD
38.date_three,y2022/09/22 00:00:00,2022/09/22 00:00:00
7.premisecity,OLUISVILLE,LOUISVILLE
40.date_two,202/01/25 00:00:00,2023/01/25 00:00:00
153.premisecity,LUISVILLE,LOUISVILLE
188.date_three,222/03/01 00:00:00,2022/03/01 00:00:00
33.premisecity,LOIUSVILLE,LOUISVILLE
120.grade_three,***,A
78.date_three,2022/8/29 00:00:00,2022/08/29 00:00:00
96.premiseaddress,1609 POPLAR LgEVEL RD,1609 POPLAR LEVEL RD
70.premisename,WESTERNH IGH SCHOOL,WESTERN HIGH SCHOOL
67.facilitytypedescription,FfOOD SERVICE ESTABLISHMENT,FOOD SERVICE ESTABLISHMENT
35.premisename,CHRISTIANn ACADEMY OF LOUISVILLE,CHRISTIAN ACADEMY OF LOUISVILLE
1.grade_three,***,A
3.grade_two,***,A
159.premisename,BUTLER HIGH CSHOOL,BUTLER HIGH SCHOOL
150.facilitytypedescription,FOOD SERVIC EESTABLISHMENT,FOOD SERVICE ESTABLISHMENT
165.premiseaddress,7315 WzESBORO RD,7315 WESBORO RD
198.grade_three,oA,A
29.subtypedescription,SCHOOL CAFETERIA OR FOOD SERVdICE,SCHOOL CAFETERIA OR FOOD SERVICE
99.grade_three,fA,A
93.facilitytypedescription,FOOD SRVICE ESTABLISHMENT,FOOD SERVICE ESTABLISHMENT
58.grade_two,,A
80.date_three,2022/10/1 00:00:00,2022/10/11 00:00:00
17.openingdate,1988/07/14 040:0:00+00,1988/07/14 04:00:00+00
174.grade_three,sA,A
156.subtypedescription,SCHOmOL CAFETERIA OR FOOD SERVICE,SCHOOL CAFETERIA OR FOOD SERVICE
37.openingdate,1999/7/27 04:00:00+00,1999/07/27 04:00:00+00
71.grade_three,***,A
41.date_recent,202303/20 00:00:00,2023/03/20 00:00:00
204.facilitytypedescription,FOOD SERVICEh ESTABLISHMENT,FOOD SERVICE ESTABLISHMENT
171.grade_two,***,A
171.grade_recent,***,A
123.grade_three,,A
15.date_two,2023/02/24 0:000:00,2023/02/24 00:00:00
90.facilitytypedescription,FOODSERVICE ESTABLISHMENT,FOOD SERVICE ESTABLISHMENT
203.grade_two,,A
81.grade_two,,A
61.grade_recent,iA,A
192.premisename,ByLOOM ELEMENTARY SCHOOL,BLOOM ELEMENTARY SCHOOL
51.premisestate,Y,KY
117.subtypedescription,SCHOOL CAFETERIA OR FOOD SREVICE,SCHOOL CAFETERIA OR FOOD SERVICE
43.date_two,2202/10/05 00:00:00,2022/10/05 00:00:00
135.date_three,2022/05/04 00:00:00***,2022/05/04 00:00:00
17.premisecity,LOUISIVLLE,LOUISVILLE
41.openingdate,1989/02/27 050:0:00+00,1989/02/27 05:00:00+00
166.facilitytypedescription,jFOOD SERVICE ESTABLISHMENT,FOOD SERVICE ESTABLISHMENT
203.date_two,2023/02/13 0:000:00,2023/02/13 00:00:00
4.grade_recent,,A
97.premisestate,Y,KY
141.grade_three,,A
148.subtypedescription,SCHOOL CAFETERIAe OR FOOD SERVICE,SCHOOL CAFETERIA OR FOOD SERVICE
21.facilitytypedescription,FOD SERVICE ESTABLISHMENT,FOOD SERVICE ESTABLISHMENT
150.openingdate,009/10/20 04:00:00+00,2009/10/20 04:00:00+00
144.grade_recent,***,A
207.facilitytypedescription,FOOD SERVICE ESTABLISMHENT,FOOD SERVICE ESTABLISHMENT
114.subtypedescription,SmCHOOL CAFETERIA OR FOOD SERVICE,SCHOOL CAFETERIA OR FOOD SERVICE
18.grade_two,pA,A
118.premisestate,YK,KY
115.premisestate,Y,KY
131.premisestate,YK,KY
46.date_three,202/04/26 00:00:00,2022/04/26 00:00:00
140.premiseaddress,1925 LEWISTON R,1925 LEWISTON DR
153.premisestate,KhY,KY
177.grade_two,aA,A
143.date_two,2023/03/31 00:00:00***,2023/03/31 00:00:00
29.premisestate,Y,KY
122.subtypedescription,SCHOOL CAFETERIA OR FOODS ERVICE,SCHOOL CAFETERIA OR FOOD SERVICE
88.date_two,2022/10/07 000:0:00,2022/10/07 00:00:00
199.premisecity,LOUIVILLE,LOUISVILLE
75.date_three,022/08/31 00:00:00,2022/08/31 00:00:00
42.grade_recent,bA,A
183.premiseaddress,5100 CAEPWOOD DR,5100 CAPEWOOD DR
39.grade_recent,***,A
40.grade_two,eA,A
79.premisename,WILDERE LEMENTARY SCHOOL,WILDER ELEMENTARY SCHOOL
5.premisecity,OLUISVILLE,LOUISVILLE
119.premisename,BLUE LICK ELEMENTAR YSCHOOL,BLUE LICK ELEMENTARY SCHOOL
110.date_two,2023/02/27 00:g00:00,2023/02/27 00:00:00
82.date_two,222/09/12 00:00:00,2022/09/12 00:00:00
155.premiseaddress,4018 Wl MARKET ST,4018 W MARKET ST
152.premisecity,LOISVILLE,LOUISVILLE
86.date_three,2022/09/12 00:00:00***,2022/09/12 00:00:00
85.premisecity,LOUIVILLE,LOUISVILLE
160.facilitytypedescription,FOOD SERVICEE STABLISHMENT,FOOD SERVICE ESTABLISHMENT
1.date_three,20z22/08/16 00:00:00,2022/08/16 00:00:00
119.premiseaddress,9801 LUE LICK RD,9801 BLUE LICK RD
8.date_two,023/01/11 00:00:00,2023/01/11 00:00:00
205.premiseaddress,0115 DORSEY LN,1015 DORSEY LN
133.date_recent,0223/04/11 00:00:00,2023/04/11 00:00:00
74.premisename,HUDSON MIDDLEn SCHOOL,HUDSON MIDDLE SCHOOL
85.grade_three,mA,A
133.premisestate,KzY,KY
122.premiseaddress,1061 ROOSEVELT LN,1601 ROOSEVELT LN
168.grade_recent,gA,A
74.openingdate,198901/24 05:00:00+00,1989/01/24 05:00:00+00
185.subtypedescription,SCHOOL CAFETERIA OR FOOD SERVIkCE,SCHOOL CAFETERIA OR FOOD SERVICE
105.date_recent,203/03/29 00:00:00,2023/03/29 00:00:00
166.premiseaddress,828 S JACKSO NST,828 S JACKSON ST
109.premiseaddress,4320 BILTLOWN RD,4320 BILLTOWN RD
134.date_two,2022/10m/10 00:00:00,2022/10/10 00:00:00
116.grade_three,***,A
17.premisestate,Y,KY
6.grade_recent,,A
71.grade_two,fA,A
10.openingdate,2009/10/20 04:0:000+00,2009/10/20 04:00:00+00
52.premisestate,Y,KY
174.date_two,2022/0/06 00:00:00,2022/10/06 00:00:00
5.date_recent,2023/06/28 00:00:00***,2023/06/28 00:00:00
161.facilitytypedescription,FOOD SERVICE ESTABLISHMENT***,FOOD SERVICE ESTABLISHMENT
51.grade_two,,A
4.premisestate,Y,KY
154.grade_two,cA,A
70.openingdate,1989/01/24 05:00:u00+00,1989/01/24 05:00:00+00
193.premisestate,KoY,KY
179.premisestate,YK,KY
187.grade_two,***,A
176.subtypedescription,SCHOOLw CAFETERIA OR FOOD SERVICE,SCHOOL CAFETERIA OR FOOD SERVICE
131.subtypedescription,SCHOOL CAFETERxIA OR FOOD SERVICE,SCHOOL CAFETERIA OR FOOD SERVICE
58.openingdate,2016/01/15 05:00:0+00,2016/01/15 05:00:00+00
126.date_two,2023/03/01 00:00:00***,2023/03/01 00:00:00
90.subtypedescription,SCHOOL CoAFETERIA OR FOOD SERVICE,SCHOOL CAFETERIA OR FOOD SERVICE
52.grade_two,***,C
9.date_two,2022/10/50 00:00:00,2022/10/05 00:00:00
97.grade_three,cA,A
139.premisestate,Y,KY
105.date_three,20a22/02/25 00:00:00,2022/02/25 00:00:00
202.premisecity,LOUISyVILLE,LOUISVILLE
118.subtypedescription,SCHOOL CAFETERIAu OR FOOD SERVICE,SCHOOL CAFETERIA OR FOOD SERVICE
138.premiseaddress,5503 BvARDSTOWN RD,5503 BARDSTOWN RD
131.premisename,SACRED HEAR ACADEMY,SACRED HEART ACADEMY
55.openingdate,2013/0/306 05:00:00+00,2013/03/06 05:00:00+00
81.date_recent,202/303/14 00:00:00,2023/03/14 00:00:00
68.premisecity,LOUISILLE,LOUISVILLE
15.facilitytypedescription,FOOD SERVICE ESoTABLISHMENT,FOOD SERVICE ESTABLISHMENT
163.subtypedescription,SCHOOL CAFETERIA OR FOOD SERVIE,SCHOOL CAFETERIA OR FOOD SERVICE
13.date_two,2023/03/01 00:00:00***,2023/03/01 00:00:00
5.premisestate,eKY,KY
189.openingdate,1988/07/14 04:00:00+00***,1988/07/14 04:00:00+00
81.premisecity,OUISVILLE,LOUISVILLE
102.subtypedescription,SCHOOL CAFETERIA OR FOOD hSERVICE,SCHOOL CAFETERIA OR FOOD SERVICE
71.facilitytypedescription,FOOD SERVICE ESTbABLISHMENT,FOOD SERVICE ESTABLISHMENT
189.premisename,PLEASURE RIDGE PARK MAGNET SHCOOL,PLEASURE RIDGE PARK MAGNET SCHOOL
190.date_two,2022/11/01 00:000:0,2022/11/01 00:00:00
27.premisecity,LOISVILLE,LOUISVILLE
63.date_recent,2023/04/20 00:0:000,2023/04/20 00:00:00
45.openingdate,20z09/10/20 04:00:00+00,2009/10/20 04:00:00+00
35.grade_recent,wA,A
91.premisename,JOHNSONTOWN ELEMENkTARY SCHOOL,JOHNSONTOWN ELEMENTARY SCHOOL
204.date_three,2022/0s3/25 00:00:00,2022/03/25 00:00:00
62.grade_two,hA,A
139.grade_recent,,A
115.grade_recent,,A
2.premisestate,YK,KY
176.grade_three,,A
157.premisestate,YK,KY
94.premisename,OLMSTED ACDAEMY SOUTH,OLMSTED ACADEMY SOUTH
148.premisename,ST. RAPHAcEL SCHOOL,ST. RAPHAEL SCHOOL
141.grade_recent,***,A
114.date_two,2023/03/10 00:00:00***,2023/03/10 00:00:00
2.grade_two,***,A
127.premisecity,OUISVILLE,LOUISVILLE
2.premisecity,LUISVILLE,LOUISVILLE
99.grade_two,,A
177.grade_recent,***,A
97.premisename,FL OLMSTEAD AACDEMY NORTH,FL OLMSTEAD ACADEMY NORTH
112.premisename,CENTRLA HIGH SCHOOL,CENTRAL HIGH SCHOOL
42.premiseaddress,529 E LIBERaTY ST,529 E LIBERTY ST
106.grade_recent,***,A
68.grade_two,fA,A
27.date_three,2022/10/1 00:00:00,2022/10/11 00:00:00
83.grade_recent,aA,A
115.date_recent,t2023/04/13 00:00:00,2023/04/13 00:00:00
134.premisestate,KtY,KY
24.grade_recent,gA,A
162.grade_recent,dA,A
100.grade_two,***,A
137.openingdate,2s009/10/20 04:00:00+00,2009/10/20 04:00:00+00
1.subtypedescription,SCHOOL CAFETEoRIA OR FOOD SERVICE,SCHOOL CAFETERIA OR FOOD SERVICE
49.grade_two,***,A
116.date_two,20e23/03/14 00:00:00,2023/03/14 00:00:00
112.subtypedescription,SCHOOLC AFETERIA OR FOOD SERVICE,SCHOOL CAFETERIA OR FOOD SERVICE
177.premisestate,Y,KY
21.date_recent,2023/09/15 00:00:00***,2023/09/15 00:00:00
55.grade_recent,***,A
133.date_three,2202/04/25 00:00:00,2022/04/25 00:00:00
116.premiseaddress,4615 TAYLR BLVD,4615 TAYLOR BLVD
192.date_recent,2023/08/28 00:0:000,2023/08/28 00:00:00
206.premisestate,KxY,KY
168.premiseaddress,3816 DIXIEH WY,3816 DIXIE HWY
13.grade_three,rA,A
48.premisecity,LUISVILLE,LOUISVILLE
73.grade_three,wA,A
168.date_three,2022/09/26 00:00:00***,2022/09/26 00:00:00
202.grade_two,mA,A
98.date_two,2023/02/10 00:00:00***,2023/02/10 00:00:00
132.grade_recent,,A
130.grade_two,mA,A
83.grade_three,cA,A
156.grade_recent,,A
122.premisename,BOWEN ELEMENhTARY SCHOOL,BOWEN ELEMENTARY SCHOOL
135.premisename,ST. BERNARDq SCHOOL,ST. BERNARD SCHOOL
68.facilitytypedescription,FOOD SERVICE ESTABLISHMEoNT,FOOD SERVICE ESTABLISHMENT
193.facilitytypedescription,FOOD SERVICE ESTABLISHMNT,FOOD SERVICE ESTABLISHMENT
121.grade_two,,A
147.premisename,ST. ANDREW CATHOLIC ACADEY,ST. ANDREW CATHOLIC ACADEMY
54.grade_three,lA,A
162.premisename,CRUMS LANE ELEMENTARY SCHOOL***,CRUMS LANE ELEMENTARY SCHOOL
200.grade_two,,A
119.subtypedescription,SCHOOL CAFETERIA OR FOOD SERVICpE,SCHOOL CAFETERIA OR FOOD SERVICE
66.grade_two,vA,A
52.premisename,NUR ISLAMIC SCHOL,NUR ISLAMIC SCHOOL
197.premisecity,LOUIvSVILLE,LOUISVILLE
173.openingdate,198901/24 05:00:00+00,1989/01/24 05:00:00+00
42.date_three,2022/03/0100:00:00,2022/03/01 00:00:00
168.grade_two,,A
64.premisename,W.E.Bb. DUBOIS HIGH SCHOOL,W.E.B. DUBOIS HIGH SCHOOL
166.grade_three,***,A
36.premisestate,Y,KY
70.grade_two,fA,A
15.date_three,20q22/09/14 00:00:00,2022/09/14 00:00:00
19.openingdate,1989/0124 05:00:00+00,1989/01/24 05:00:00+00
33.facilitytypedescription,FOOD SERVIC ESTABLISHMENT,FOOD SERVICE ESTABLISHMENT
121.grade_three,***,A
108.date_recent,2023/03/21 00:00:00***,2023/03/21 00:00:00
150.date_three,2022/0110 00:00:00,2022/01/10 00:00:00
104.openingdate,1988/07/25 04:00:00+00***,1988/07/25 04:00:00+00
198.grade_recent,,A
89.openingdate,1988/07/25 04:00:00+0i0,1988/07/25 04:00:00+00
174.premiseaddress,4901 EXETERA VE,4901 EXETER AVE
148.date_two,2023/03/10 0:00:00,2023/03/10 00:00:00
178.date_two,2023/0/03 00:00:00,2023/02/03 00:00:00
36.subtypedescription,SCHOOL CAFETERIA OR FOOD SERVfICE,SCHOOL CAFETERIA OR FOOD SERVICE
24.premiseaddress,2800 ALFwORD AVE,2800 ALFORD AVE
184.grade_recent,,A
6.premisestate,YK,KY
168.date_recent,2023/0t9/07 00:00:00,2023/09/07 00:00:00
204.subtypedescription,SCHOOL CAFETREIA OR FOOD SERVICE,SCHOOL CAFETERIA OR FOOD SERVICE
83.premisecity,LOUISVILE,LOUISVILLE
172.date_recent,2023/03/07 00:0:00,2023/03/07 00:00:00
176.facilitytypedescription,FOOD SERVqICE ESTABLISHMENT,FOOD SERVICE ESTABLISHMENT
9.premisecity,LOISVILLE,LOUISVILLE
163.date_two,2023/02/2 00:00:00,2023/02/22 00:00:00
32.grade_three,nA,A
133.grade_two,,A
155.openingdate,1988/07/29 04b:00:00+00,1988/07/29 04:00:00+00
108.facilitytypedescription,FOOD SERVICE ESTABLISMENT,FOOD SERVICE ESTABLISHMENT
104.premisename,ROWN SCHOOL CAFETERIA,BROWN SCHOOL CAFETERIA
166.premisecity,LOUISVILLE***,LOUISVILLE
53.date_three,2022/08/18 00:0000,2022/08/18 00:00:00
189.premiseaddress,501 GREENWOOD RD,5901 GREENWOOD RD
9.date_recent,2023/03/30 0000:00,2023/03/30 00:00:00
59.premiseaddress,10941 KINGS CROWND R,10941 KINGS CROWN DR
14.premisestate,eKY,KY
46.premisestate,Y,KY
134.date_recent,2023/02/09 u00:00:00,2023/02/09 00:00:00
24.date_recent,2023/09b/01 00:00:00,2023/09/01 00:00:00
184.grade_two,mA,A
156.date_recent,202/03/23 00:00:00,2023/03/23 00:00:00
44.date_recent,2023/08/23 00:00:00***,2023/08/23 00:00:00
22.grade_recent,***,A
18.grade_recent,wA,A
137.premisename,ST. FRANCIS OF ASSISkI,ST. FRANCIS OF ASSISI
94.premisestate,KbY,KY
108.premiseaddress,7601 BdARDSTOWN RD,7601 BARDSTOWN RD
110.facilitytypedescription,FOOD SERVICE SETABLISHMENT,FOOD SERVICE ESTABLISHMENT
62.premisestate,YK,KY
6.premisename,ZACHARY AYLOR ELEMENTARY,ZACHARY TAYLOR ELEMENTARY
48.facilitytypedescription,FOOD SERVIC EESTABLISHMENT,FOOD SERVICE ESTABLISHMENT
71.date_two,2022/08/1 700:00:00,2022/08/17 00:00:00
154.openingdate,189/03/06 05:00:00+00,1989/03/06 05:00:00+00
175.subtypedescription,SCOHOL CAFETERIA OR FOOD SERVICE,SCHOOL CAFETERIA OR FOOD SERVICE
6.grade_three,cA,A
67.date_two,2022/10/1800:00:00,2022/10/18 00:00:00
78.grade_two,,A
176.premisecity,LOUISVILLE***,LOUISVILLE
171.date_two,2023/01/30 0:00:00,2023/01/30 00:00:00
86.grade_three,***,A
135.premiseaddress,7501 TAwNGELO DR,7501 TANGELO DR
69.grade_three,,A
113.date_recent,2023/05/02 0p0:00:00,2023/05/02 00:00:00
111.grade_recent,***,A
140.grade_two,***,A
167.date_recent,2023/80/24 00:00:00,2023/08/24 00:00:00
11.premisename,DIXIEq ELEMENTARY SCHOOL,DIXIE ELEMENTARY SCHOOL
67.subtypedescription,SCHOOL CAFETERIA OR FOOD SERvVICE,SCHOOL CAFETERIA OR FOOD SERVICE
7.grade_recent,,A
92.openingdate,1988/07/25 04:00:0u0+00,1988/07/25 04:00:00+00
