174.raceethnicity,"Asian, nonH-ispanic","Asian, non-Hispanic"
168.sexraceethnicity,"Total -M ale, Hispanic","Total - Male, Hispanic"
186.sexraceethnicity,"otal - Male, Pacific Islander, non-Hispanic","Total - Male, Pacific Islander, non-Hispanic"
155.raceethnicity,"Black, non-Hisplanic ","Black, non-Hispanic "
256.raceethnicity,Hisipanic,Hispanic
164.raceethnicity,Hispanci,Hispanic
95.sexraceethnicity,Total ,"Total - Pacific Islander, non-Hispanic"
117.sexraceethnicity,Total - Hispanic,"Total - American Indian/Alaska Native, non-Hispanic"
92.sexraceethnicity,Total - Male,"Total - Pacific Islander, non-Hispanic"
75.sexraceethnicity,Total ,Total - Hispanic
96.sexraceethnicity,Total - Female,"Total - Pacific Islander, non-Hispanic"
249.raceethnicity,Hisapnic,Hispanic
36.noteonpercentage,Daeta not available.,Data not available.
241.raceethnicity,"Black, non-Hisopanic ","Black, non-Hispanic "
285.sex,Femle,Female
67.noteonpercentage,Data not avaliable.,Data not available.
146.raceethnicity,"Black, non-tHispanic ","Black, non-Hispanic "
85.noteonpercentage,Data no tavailable.,Data not available.
273.sex,Fepmale,Female
279.sex,Femle,Female
219.sex,Mlae,Male
258.raceethnicity,ispanic,Hispanic
151.raceethnicity,"Black, non-Hizspanic ","Black, non-Hispanic "
289.noteonpercentage,Data not availabnle.,Data not available.
295.raceethnicity,"American Indian/Alaska Native, non-Hispanipc","American Indian/Alaska Native, non-Hispanic"
10.sex,eFmale,Female
262.noteonpercentage,Dat anot available.,Data not available.
252.noteonpercentage,Datan ot available.,Data not available.
226.raceethnicity,"White,n on-Hispanic","White, non-Hispanic"
125.sexraceethnicity,Total - Hispanic,"Total - Two or more races, non-Hispanic"
154.noteonpercentage,Data nt available.,Data not available.
253.sex,eFmale,Female
162.raceethnicity,Hisanic,Hispanic
225.sex,Feamle,Female
305.raceethnicity,"Two or more races, non-Hspanic","Two or more races, non-Hispanic"
30.raceethnicity,"American Indian/Alaska Native,non-Hispanic","American Indian/Alaska Native, non-Hispanic"
87.sexraceethnicity,Total ,"Total - Asian, non-Hispanic"
208.raceethnicity,"American Indian/Alaska Natqive, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
136.sexraceethnicity,Total ,"Total - Male, White, non-Hispanic"
267.sex,Femaple,Female
187.noteonpercentage,Reportingstandards not met.,Reporting standards not met.
246.sex,Foemale,Female
68.sexraceethnicity,Total ,Total - Hispanic
133.sexraceethnicity,Total ,"Total - Male, White, non-Hispanic"
306.sex,Fmeale,Female
37.raceethnicity,"American Indian/Alasa Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
199.raceethnicity,"American Indian/Alaksa Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
172.sex,Mae,Male
139.sexraceethnicity,Total ,"Total - Male, White, non-Hispanic"
84.sexraceethnicity,Total ,"Total - Asian, non-Hispanic"
199.sex,Malde,Male
209.raceethnicity,"Two ormore races, non-Hispanic","Two or more races, non-Hispanic"
29.raceethnicity,"American Indyian/Alaska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
231.raceethnicity,"Wite, non-Hispanic","White, non-Hispanic"
305.sex,emale,Female
241.sex,Fiemale,Female
81.sexraceethnicity,Total - Female,"Total - Asian, non-Hispanic"
303.sex,Femaxle,Female
93.sexraceethnicity,Total - Female,"Total - Pacific Islander, non-Hispanic"
3.sex,emale,Female
34.sexraceethnicity,Total - Male,Total - Female
90.sexraceethnicity,Total - Male,"Total - Asian, non-Hispanic"
207.sex,Maole,Male
265.sex,hFemale,Female
35.sex,fFemale,Female
278.raceethnicity,"aPcific Islander, non-Hispanic","Pacific Islander, non-Hispanic"
127.sexraceethnicity,Total ,"Total - Two or more races, non-Hispanic"
23.sex,Mael,Male
178.sex,Mle,Male
297.sex,Fmeale,Female
251.sex,Femalme,Female
180.raceethnicity,"Asian, non-Haispanic","Asian, non-Hispanic"
197.sex,Mle,Male
58.sexraceethnicity,Total ,"Total - Black, non-Hispanic "
268.noteonpercentage,Data not availaable.,Data not available.
101.sexraceethnicity,Total ,"Total - Pacific Islander, non-Hispanic"
296.raceethnicity,"American Indin/Alaska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
103.sexraceethnicity,Total - Male,"Total - Pacific Islander, non-Hispanic"
237.raceethnicity,"Black, non-Hispanaic ","Black, non-Hispanic "
52.sexraceethnicity,Total ,"Total - White, non-Hispanic"
62.sexraceethnicity,Total ,"Total - Black, non-Hispanic "
154.sex,Mlae,Male
268.sex,Femle,Female
38.sex,Femael,Female
260.sex,emale,Female
234.sex,Femlae,Female
97.sexraceethnicity,Total ,"Total - Pacific Islander, non-Hispanic"
63.sexraceethnicity,Total - Male,"Total - Black, non-Hispanic "
16.raceethnicity,"American Indian/Alaska Native, non-ispanic","American Indian/Alaska Native, non-Hispanic"
198.raceethnicity,"American Indian/Alaska Native, non-Hisbpanic","American Indian/Alaska Native, non-Hispanic"
142.sexraceethnicity,"Total - Male, hWite, non-Hispanic","Total - Male, White, non-Hispanic"
162.sex,Mae,Male
49.sexraceethnicity,Total ,"Total - White, non-Hispanic"
43.sexraceethnicity,Total ,"Total - White, non-Hispanic"
281.raceethnicity,"Pacific slander, non-Hispanic","Pacific Islander, non-Hispanic"
266.sex,emale,Female
60.sexraceethnicity,Total - Female,"Total - Black, non-Hispanic "
182.raceethnicity,"Asian, nono-Hispanic","Asian, non-Hispanic"
227.raceethnicity,"Wite, non-Hispanic","White, non-Hispanic"
178.raceethnicity,"Aian, non-Hispanic","Asian, non-Hispanic"
104.sexraceethnicity,Total - Male,"Total - Pacific Islander, non-Hispanic"
207.raceethnicity,"American Indian/Alaska Naltive, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
283.sex,Faemale,Female
59.sexraceethnicity,Total ,"Total - Black, non-Hispanic "
57.noteonpercentage,Data nto available.,Data not available.
268.raceethnicity,"Asian,non-Hispanic","Asian, non-Hispanic"
23.raceethnicity,"American Indian/Alarska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
176.raceethnicity,"Asian, non-Hispancic","Asian, non-Hispanic"
135.sexraceethnicity,Total - Male,"Total - Male, White, non-Hispanic"
53.sexraceethnicity,Total ,"Total - Black, non-Hispanic "
243.sex,Femael,Female
310.raceethnicity,"Two or mor eraces, non-Hispanic","Two or more races, non-Hispanic"
32.sex,Fmeale,Female
94.noteonpercentage,Data no available.,Data not available.
246.raceethnicity,"Black, non-Hispani ","Black, non-Hispanic "
48.sexraceethnicity,Total - Male,"Total - White, non-Hispanic"
298.sex,Femawle,Female
154.raceethnicity,"lBack, non-Hispanic ","Black, non-Hispanic "
217.sex,Mael,Male
6.sex,uFemale,Female
114.sexraceethnicity,Total - Male,"Total - American Indian/Alaska Native, non-Hispanic"
250.sex,Femrale,Female
225.noteonpercentage,Data no available.,Data not available.
91.noteonpercentage,Data not avagilable.,Data not available.
308.sex,Femlae,Female
121.sexraceethnicity,"Total - American Indian/Alaska Native, non-Hispanic","Total - Two or more races, non-Hispanic"
91.sexraceethnicity,Total ,"Total - Asian, non-Hispanic"
233.sex,Femalve,Female
110.sexraceethnicity,Total - Hispanic,"Total - American Indian/Alaska Native, non-Hispanic"
94.sexraceethnicity,Total ,"Total - Pacific Islander, non-Hispanic"
102.sexraceethnicity,Total - Hispanic,"Total - Pacific Islander, non-Hispanic"
179.sex,Mlae,Male
185.sexraceethnicity,"Total - Male, Pacific Islande, non-Hispanic","Total - Male, Pacific Islander, non-Hispanic"
8.sex,Femlae,Female
208.sex,Mael,Male
120.sexraceethnicity,Total - Male,"Total - Two or more races, non-Hispanic"
184.raceethnicity,"Pacific Islander, non-Hspanic","Pacific Islander, non-Hispanic"
272.sex,eFmale,Female
153.raceethnicity,"Black, non-Hispani ","Black, non-Hispanic "
292.raceethnicity,"American Indian/Alaska Native, non-Hispainc","American Indian/Alaska Native, non-Hispanic"
115.sexraceethnicity,Total - Hispanic,"Total - American Indian/Alaska Native, non-Hispanic"
109.sexraceethnicity,"Total - White, non-Hispanic","Total - American Indian/Alaska Native, non-Hispanic"
307.raceethnicity,"Two or more races, nonHispanic","Two or more races, non-Hispanic"
41.sexraceethnicity,Total - Male,"Total - White, non-Hispanic"
18.sex,Mael,Male
225.raceethnicity,"White, non-Hispanpic","White, non-Hispanic"
290.sex,rFemale,Female
310.sex,Femayle,Female
132.sexraceethnicity,Total ,"Total - Male, White, non-Hispanic"
167.raceethnicity,Hispanc,Hispanic
129.sexraceethnicity,Total ,"Total - Two or more races, non-Hispanic"
99.sexraceethnicity,Total ,"Total - Pacific Islander, non-Hispanic"
257.noteonpercentage,Data not availabple.,Data not available.
64.sexraceethnicity,Total ,"Total - Black, non-Hispanic "
251.raceethnicity,Hispanc,Hispanic
255.raceethnicity,Hspanic,Hispanic
198.sex,aMle,Male
265.raceethnicity,"Asian, non-Hisapnic","Asian, non-Hispanic"
309.sex,emale,Female
253.raceethnicity,Hispainc,Hispanic
66.sexraceethnicity,Total ,Total - Hispanic
226.sex,emale,Female
232.sex,Femlae,Female
234.raceethnicity,"White, non-Hispanci","White, non-Hispanic"
79.sexraceethnicity,Total - Female,"Total - Asian, non-Hispanic"
299.sex,Feamle,Female
51.sexraceethnicity,Total ,"Total - White, non-Hispanic"
206.sex,xMale,Male
139.noteonpercentage,Data not availamble.,Data not available.
161.noteonpercentage,Data not avaiable.,Data not available.
231.sex,Feale,Female
112.sexraceethnicity,Total - Male,"Total - American Indian/Alaska Native, non-Hispanic"
279.noteonpercentage,Data nzot available.,Data not available.
270.raceethnicity,"Aian, non-Hispanic","Asian, non-Hispanic"
309.raceethnicity,"Two or more races, nonHispanic","Two or more races, non-Hispanic"
173.raceethnicity,"Asian, nn-Hispanic","Asian, non-Hispanic"
259.raceethnicity,Hispnaic,Hispanic
175.raceethnicity,"Asian, nn-Hispanic","Asian, non-Hispanic"
302.raceethnicity,"Two or moreraces, non-Hispanic","Two or more races, non-Hispanic"
134.sexraceethnicity,Total ,"Total - Male, White, non-Hispanic"
294.sex,Femlae,Female
306.raceethnicity,"Two or more racs, non-Hispanic","Two or more races, non-Hispanic"
280.raceethnicity,"Pacific Islandear, non-Hispanic","Pacific Islander, non-Hispanic"
294.raceethnicity,"American IndianAlaska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
9.sex,Fmale,Female
46.sexraceethnicity,Total ,"Total - White, non-Hispanic"
301.noteonpercentage,Data nolt available.,Data not available.
56.sexraceethnicity,Total - Male,"Total - Black, non-Hispanic "
61.sexraceethnicity,Total - Male,"Total - Black, non-Hispanic "
124.sexraceethnicity,Total ,"Total - Two or more races, non-Hispanic"
107.sexraceethnicity,Total - Male,"Total - American Indian/Alaska Native, non-Hispanic"
189.sex,aMle,Male
71.sexraceethnicity,Total - Male,Total - Hispanic
161.raceethnicity,Hisypanic,Hispanic
