195.characteristic,"Other rce, non-Hispanic","Other race, non-Hispanic"
46.sex,Feamle,Female
169.sex,emale,Female
28.sex,Fxemale,Female
36.characteristic,Total - Feamle,Total - Female
48.characteristic,"Total - Whte, non-Hispanic","Total - White, non-Hispanic"
99.raceethnicity,"Whitae, non-Hispanic","White, non-Hispanic"
184.characteristic,"Other rce, non-Hispanic","Other race, non-Hispanic"
162.sex,Femqale,Female
55.raceethnicity,"Black, non-Hispanixc","Black, non-Hispanic"
154.characteristic,"hWite, non-Hispanic","White, non-Hispanic"
105.characteristic,"Blahck, non-Hispanic","Black, non-Hispanic"
173.characteristic,Hispnic,Hispanic
121.sex,Mle,Male
105.raceethnicity,"Black, non-Hispaic","Black, non-Hispanic"
132.raceethnicity,"Othre race, non-Hispanic","Other race, non-Hispanic"
90.characteristic,"Total - Othr race, non-Hispanic","Total - Other race, non-Hispanic"
103.sex,Mae,Male
175.characteristic,Hispanci,Hispanic
43.sex,Feamle,Female
168.raceethnicity,"Black,n non-Hispanic","Black, non-Hispanic"
146.sex,Femalke,Female
40.characteristic,"Totalr - White, non-Hispanic","Total - White, non-Hispanic"
194.characteristic,"Othxer race, non-Hispanic","Other race, non-Hispanic"
163.raceethnicity,"Black, nohn-Hispanic","Black, non-Hispanic"
64.sex,emale,Female
137.sex,Mlae,Male
66.sex,eFmale,Female
2.sex,Femae,Female
45.sex,mFemale,Female
50.characteristic,"otal - White, non-Hispanic","Total - White, non-Hispanic"
88.characteristic,"Total - Other race, non-Hsipanic","Total - Other race, non-Hispanic"
5.sex,Feamle,Female
32.raceethnicity,"Black, onn-Hispanic","Black, non-Hispanic"
187.raceethnicity,"Ohter race, non-Hispanic","Other race, non-Hispanic"
167.characteristic,"Black ,non-Hispanic","Black, non-Hispanic"
123.raceethnicity,Hispainc,Hispanic
181.sex,Feamle,Female
151.raceethnicity,"White, non-ispanic","White, non-Hispanic"
38.raceethnicity,"Blck, non-Hispanic","Black, non-Hispanic"
114.characteristic,"Black, non-Hispaic","Black, non-Hispanic"
24.sex,Mle,Male
193.raceethnicity,"Other race, non-iHspanic","Other race, non-Hispanic"
181.raceethnicity,Hispanci,Hispanic
23.sex,Mael,Male
110.sex,Mae,Male
118.sex,Mazle,Male
84.raceethnicity,"Otehr race, non-Hispanic","Other race, non-Hispanic"
160.raceethnicity,"Black, non-Hispnic","Black, non-Hispanic"
20.characteristic,Total -M ale,Total - Male
68.sex,Femael,Female
11.raceethnicity,"Black, noan-Hispanic","Black, non-Hispanic"
17.characteristic,Toteal - Male,Total - Male
128.characteristic,Hispanpic,Hispanic
84.sex,Femae,Female
176.sex,Feale,Female
161.raceethnicity,"Black, non-Hispganic","Black, non-Hispanic"
145.characteristic,"Whixte, non-Hispanic","White, non-Hispanic"
74.sex,Femael,Female
14.raceethnicity,"Black, non-Hispanc","Black, non-Hispanic"
126.sex,ale,Male
89.sex,Femtale,Female
109.characteristic,"Black, non-Hisanic","Black, non-Hispanic"
137.raceethnicity,"Other race, neon-Hispanic","Other race, non-Hispanic"
167.raceethnicity,"Blackz, non-Hispanic","Black, non-Hispanic"
169.characteristic,"Black, non-Hsipanic","Black, non-Hispanic"
23.characteristic,Toztal - Male,Total - Male
133.raceethnicity,"Other race, non-Hispcanic","Other race, non-Hispanic"
98.characteristic,"White, non-Hipspanic","White, non-Hispanic"
57.characteristic,"Total - Bluack, non-Hispanic","Total - Black, non-Hispanic"
169.raceethnicity,"Blackl, non-Hispanic","Black, non-Hispanic"
143.raceethnicity,"Other raec, non-Hispanic","Other race, non-Hispanic"
10.raceethnicity,"Black, non-Hisapnic","Black, non-Hispanic"
52.raceethnicity,White non-Hispanic,"White, non-Hispanic"
80.sex,Femlae,Female
155.sex,emale,Female
13.characteristic,Toal,Total
104.characteristic,"White, on-Hispanic","White, non-Hispanic"
124.sex,Malhe,Male
