137.sexraceethnicity,Total ,"Total - Male, White, non-Hispanic"
236.raceethnicity,"Black, novn-Hispanic ","Black, non-Hispanic "
82.sexraceethnicity,Total ,"Total - Asian, non-Hispanic"
232.sex,Fmale,Female
150.sexraceethnicity,Total ,"Total - Male, Black, non-Hispanic "
88.sexraceethnicity,Total ,"Total - Asian, non-Hispanic"
312.sex,Femiale,Female
203.sex,Mae,Male
172.noteonpercent,Reporoting standards not met.,Reporting standards not met.
75.sex,Fmeale,Female
185.sexraceethnicity,Total - Female,"Total - Male, Pacific Islander, non-Hispanic"
153.sexraceethnicity,"Total - Asian, non-Hispanic","Total - Male, Black, non-Hispanic "
245.noteonpercent,Repforting standards not met.,Reporting standards not met.
130.sexraceethnicity,Total - Female,"Total - Two or more races, non-Hispanic"
232.raceethnicity,"bWhite, non-Hispanic","White, non-Hispanic"
78.noteonpercent,Reporting stanadrds not met.,Reporting standards not met.
189.raceethnicity,"Pacific Isalnder, non-Hispanic","Pacific Islander, non-Hispanic"
234.sex,Fmeale,Female
197.noteonpercent,Reporting standards nt met.,Reporting standards not met.
220.noteonpercent,Reportign standards not met.,Reporting standards not met.
292.raceethnicity,"American Indyian/Alaska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
193.raceethnicity,"Pacific Islander,n on-Hispanic","Pacific Islander, non-Hispanic"
143.sexraceethnicity,Total - Male,"Total - Male, White, non-Hispanic"
295.sex,eFmale,Female
270.raceethnicity,"Aseian, non-Hispanic","Asian, non-Hispanic"
269.sex,Ftemale,Female
117.sex,Femlae,Female
284.raceethnicity,"Pacific Islander, non-Hispnaic","Pacific Islander, non-Hispanic"
161.sexraceethnicity,Total ,"Total - Male, Hispanic"
202.sex,Myale,Male
207.sex,Mayle,Male
294.sex,emale,Female
112.sex,eFmale,Female
123.sexraceethnicity,Total ,"Total - Two or more races, non-Hispanic"
187.sex,ale,Male
238.raceethnicity,"Black, non-Hispainc ","Black, non-Hispanic "
272.raceethnicity,"Asiaan, non-Hispanic","Asian, non-Hispanic"
29.sex,Femae,Female
228.raceethnicity,"Whit,e non-Hispanic","White, non-Hispanic"
39.sex,Femle,Female
165.sex,ale,Male
177.sexraceethnicity,Total - Female,"Total - Male, Asian, non-Hispanic"
146.sexraceethnicity,Total - Female,"Total - Male, Black, non-Hispanic "
224.raceethnicity,"White, noxn-Hispanic","White, non-Hispanic"
253.sex,Femoale,Female
1.sex,Femlae,Female
148.sexraceethnicity,Total - Male,"Total - Male, Black, non-Hispanic "
72.sexraceethnicity,Total - Male,Total - Hispanic
282.sex,eFmale,Female
55.sexraceethnicity,Total ,"Total - Black, non-Hispanic "
154.noteonpercent,Reporing standards not met.,Reporting standards not met.
228.sex,Femalae,Female
69.noteonpercent,Reporting stanmdards not met.,Reporting standards not met.
234.raceethnicity,"White ,non-Hispanic","White, non-Hispanic"
34.sex,Feale,Female
247.sex,Femlae,Female
101.sexraceethnicity,Total - Male,"Total - Pacific Islander, non-Hispanic"
299.sex,Fmeale,Female
63.noteonpercent,eRporting standards not met.,Reporting standards not met.
260.sex,Femlae,Female
152.noteonpercent,Reporrting standards not met.,Reporting standards not met.
189.sex,Mae,Male
195.raceethnicity,"Pacific Isander, non-Hispanic","Pacific Islander, non-Hispanic"
108.raceethnicity,"Aemrican Indian/Alaska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
106.sex,emale,Female
219.sex,aMle,Male
303.sex,Femrale,Female
281.sex,Femle,Female
253.raceethnicity,Hispanvic,Hispanic
188.raceethnicity,"aPcific Islander, non-Hispanic","Pacific Islander, non-Hispanic"
225.sex,Fmale,Female
91.sexraceethnicity,Total - Male,"Total - Asian, non-Hispanic"
286.raceethnicity,"Pacific Islander, noun-Hispanic","Pacific Islander, non-Hispanic"
180.raceethnicity,"Asoian, non-Hispanic","Asian, non-Hispanic"
285.sex,oFemale,Female
311.raceethnicity,"Two or more races, non-Hispanivc","Two or more races, non-Hispanic"
207.raceethnicity,"American Inidan/Alaska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
67.sexraceethnicity,Total - Female,Total - Hispanic
247.raceethnicity,"Black, non-Hipsanic ","Black, non-Hispanic "
123.sex,Fehmale,Female
282.raceethnicity,"Pacific Ilander, non-Hispanic","Pacific Islander, non-Hispanic"
227.raceethnicity,"White, non-Hiskpanic","White, non-Hispanic"
246.raceethnicity,"Black, non-Hiispanic ","Black, non-Hispanic "
158.sexraceethnicity,Total ,"Total - Male, Hispanic"
174.sexraceethnicity,Total ,"Total - Male, Asian, non-Hispanic"
98.raceethnicity,"Pacific Ilsander, non-Hispanic","Pacific Islander, non-Hispanic"
257.sex,Femael,Female
264.sex,Femlae,Female
233.sex,eFmale,Female
171.sexraceethnicity,Total ,"Total - Male, Asian, non-Hispanic"
302.noteonpercent,Data nt available.,Data not available.
216.sex,Mlae,Male
93.sexraceethnicity,Total ,"Total - Pacific Islander, non-Hispanic"
293.sex,Femalue,Female
194.sex,Mael,Male
300.sex,Femxale,Female
6.sex,emale,Female
211.raceethnicity,"Two or more arces, non-Hispanic","Two or more races, non-Hispanic"
221.raceethnicity,"wo or more races, non-Hispanic","Two or more races, non-Hispanic"
144.sexraceethnicity,Total - Female,"Total - Male, Black, non-Hispanic "
7.sex,Feamle,Female
299.noteonpercent,Reporting stlandards not met.,Reporting standards not met.
250.sex,Femaqle,Female
186.noteonpercent,Data no available.,Data not available.
186.raceethnicity,"Pacific Islander, non-iHspanic","Pacific Islander, non-Hispanic"
311.sex,Femlae,Female
62.sexraceethnicity,Total ,"Total - Black, non-Hispanic "
286.sex,Feale,Female
108.noteonpercent,Reporting standards nto met.,Reporting standards not met.
156.sexraceethnicity,Total - Male,"Total - Male, Black, non-Hispanic "
49.sexraceethnicity,Total ,"Total - White, non-Hispanic"
215.raceethnicity,"Two or more races, non-Hipsanic","Two or more races, non-Hispanic"
43.sexraceethnicity,Total ,"Total - White, non-Hispanic"
140.sexraceethnicity,Total ,"Total - Male, White, non-Hispanic"
115.raceethnicity,"American Indian/Alasxka Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
100.sexraceethnicity,Total - Female,"Total - Pacific Islander, non-Hispanic"
104.sexraceethnicity,Total - Male,"Total - Pacific Islander, non-Hispanic"
241.sex,Fmale,Female
226.sex,Feale,Female
231.sex,Fevmale,Female
121.sexraceethnicity,Total ,"Total - Two or more races, non-Hispanic"
19.sex,Mlae,Male
224.sex,emale,Female
167.sexraceethnicity,Total ,"Total - Male, Hispanic"
150.noteonpercent,Reporting sandards not met.,Reporting standards not met.
244.raceethnicity,"lBack, non-Hispanic ","Black, non-Hispanic "
36.sex,Fetmale,Female
69.sexraceethnicity,Total - Female,Total - Hispanic
110.sexraceethnicity,Total - Hispanic,"Total - American Indian/Alaska Native, non-Hispanic"
5.sex,Faemale,Female
230.sex,Femanle,Female
121.sex,Feamle,Female
291.raceethnicity,"American Indian/Alaska Native, non-Hiskpanic","American Indian/Alaska Native, non-Hispanic"
264.raceethnicity,"Asian, non-Hispainc","Asian, non-Hispanic"
86.sexraceethnicity,Total ,"Total - Asian, non-Hispanic"
276.sex,Femwale,Female
164.sexraceethnicity,Total ,"Total - Male, Hispanic"
312.raceethnicity,"Two or more races, mnon-Hispanic","Two or more races, non-Hispanic"
308.raceethnicity,"wTo or more races, non-Hispanic","Two or more races, non-Hispanic"
116.raceethnicity,"American Indian/Alaska Native, non-Hispdanic","American Indian/Alaska Native, non-Hispanic"
83.sexraceethnicity,Total - Male,"Total - Asian, non-Hispanic"
220.raceethnicity,"Two ors more races, non-Hispanic","Two or more races, non-Hispanic"
154.sexraceethnicity,Total ,"Total - Male, Black, non-Hispanic "
268.sex,Femaele,Female
66.sexraceethnicity,Total ,Total - Hispanic
231.raceethnicity,"White, non-Hispnaic","White, non-Hispanic"
202.raceethnicity,"American Indian/Alaka Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
221.sex,Mae,Male
99.sexraceethnicity,Total - Female,"Total - Pacific Islander, non-Hispanic"
269.raceethnicity,"Asian, non-Hisypanic","Asian, non-Hispanic"
96.raceethnicity,"Pacifica Islander, non-Hispanic","Pacific Islander, non-Hispanic"
248.raceethnicity,Hispanoic,Hispanic
173.sexraceethnicity,Total - Female,"Total - Male, Asian, non-Hispanic"
59.sexraceethnicity,Total - Female,"Total - Black, non-Hispanic "
125.noteonpercent,Reporting standards notz met.,Reporting standards not met.
149.sexraceethnicity,Total - Male,"Total - Male, Black, non-Hispanic "
270.sex,Fedmale,Female
134.sexraceethnicity,Total ,"Total - Male, White, non-Hispanic"
233.raceethnicity,"White,q non-Hispanic","White, non-Hispanic"
46.sexraceethnicity,Total ,"Total - White, non-Hispanic"
309.sex,Fpemale,Female
297.sex,eFmale,Female
56.sexraceethnicity,Total ,"Total - Black, non-Hispanic "
50.sexraceethnicity,Total - Male,"Total - White, non-Hispanic"
208.raceethnicity,"American Indian/Alasak Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
242.sex,Fmale,Female
216.raceethnicity,"Two or mor races, non-Hispanic","Two or more races, non-Hispanic"
259.sex,Femael,Female
245.sex,Fmale,Female
176.sexraceethnicity,Total - Male,"Total - Male, Asian, non-Hispanic"
88.noteonpercent,Reportng standards not met.,Reporting standards not met.
76.sexraceethnicity,Total ,Total - Hispanic
125.sexraceethnicity,Total ,"Total - Two or more races, non-Hispanic"
206.sex,ale,Male
20.sex,uMale,Male
57.sexraceethnicity,Total ,"Total - Black, non-Hispanic "
175.sexraceethnicity,Total - Male,"Total - Male, Asian, non-Hispanic"
132.sex,Mae,Male
103.sexraceethnicity,Total - Female,"Total - Pacific Islander, non-Hispanic"
260.raceethnicity,Hisphanic,Hispanic
306.sex,Femae,Female
124.sexraceethnicity,Total - Male,"Total - Two or more races, non-Hispanic"
52.sexraceethnicity,Total - Male,"Total - White, non-Hispanic"
194.raceethnicity,"Pacific Islander, non-Hsipanic","Pacific Islander, non-Hispanic"
277.raceethnicity,Pacific Islander non-Hispanic,"Pacific Islander, non-Hispanic"
258.raceethnicity,Hyispanic,Hispanic
64.sexraceethnicity,Total - Female,"Total - Black, non-Hispanic "
8.sex,gFemale,Female
160.sexraceethnicity,Total - Female,"Total - Male, Hispanic"
22.sex,Mlae,Male
204.raceethnicity,"American Indian/Alask Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
192.sex,Mael,Male
271.sex,Femael,Female
214.sex,ale,Male
268.raceethnicity,"Asin, non-Hispanic","Asian, non-Hispanic"
80.sexraceethnicity,"Total - White, non-Hispanic","Total - Asian, non-Hispanic"
26.sex,Mael,Male
279.sex,Femwale,Female
115.sex,Femae,Female
206.raceethnicity,"American Indian/Aalska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
98.noteonpercent,Reportingstandards not met.,Reporting standards not met.
178.sexraceethnicity,Total ,"Total - Male, Asian, non-Hispanic"
246.sex,Femle,Female
24.sex,Mae,Male
42.sexraceethnicity,Total ,"Total - White, non-Hispanic"
126.sexraceethnicity,Total - Male,"Total - Two or more races, non-Hispanic"
255.sex,emale,Female
267.raceethnicity,"Asian, non-Hiqspanic","Asian, non-Hispanic"
240.raceethnicity,"Black, nojn-Hispanic ","Black, non-Hispanic "
12.sex,Fkemale,Female
283.raceethnicity,"Pacific Islander, nonr-Hispanic","Pacific Islander, non-Hispanic"
293.raceethnicity,"American Indian/Alaska Native, non-nHispanic","American Indian/Alaska Native, non-Hispanic"
170.sex,Malfe,Male
114.raceethnicity,"Amerian Indian/Alaska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
219.raceethnicity,Two or more races non-Hispanic,"Two or more races, non-Hispanic"
120.sex,Femamle,Female
281.raceethnicity,"fPacific Islander, non-Hispanic","Pacific Islander, non-Hispanic"
120.sexraceethnicity,Total ,"Total - Two or more races, non-Hispanic"
168.sexraceethnicity,Total - Male,"Total - Male, Hispanic"
89.sexraceethnicity,Total - Male,"Total - Asian, non-Hispanic"
203.raceethnicity,"American Indian/Alaska Native, non-Hispajnic","American Indian/Alaska Native, non-Hispanic"
258.sex,emale,Female
297.raceethnicity,"American Indian/Alasa Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
145.sexraceethnicity,Total ,"Total - Male, Black, non-Hispanic "
181.sexraceethnicity,Total ,"Total - Male, Asian, non-Hispanic"
237.sex,Femael,Female
24.raceethnicity,"American Indian/laska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
31.raceethnicity,"Ameircan Indian/Alaska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
273.sex,Feamle,Female
256.raceethnicity,ispanic,Hispanic
70.sexraceethnicity,Total ,Total - Hispanic
298.raceethnicity,"Ameriocan Indian/Alaska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
47.sexraceethnicity,Total - Male,"Total - White, non-Hispanic"
295.raceethnicity,"American Indian/Alaska Native, non-Hispandic","American Indian/Alaska Native, non-Hispanic"
65.sexraceethnicity,Total ,"Total - Black, non-Hispanic "
21.sex,Meale,Male
118.sexraceethnicity,Total - Male,"Total - Two or more races, non-Hispanic"
38.sex,Femoale,Female
163.sexraceethnicity,Total ,"Total - Male, Hispanic"
217.sex,Mael,Male
95.sexraceethnicity,Total ,"Total - Pacific Islander, non-Hispanic"
128.sexraceethnicity,Total - Male,"Total - Two or more races, non-Hispanic"
40.sexraceethnicity,Total - Male,"Total - White, non-Hispanic"
290.raceethnicity,"American Indian/Alaska Native, non-Hispanc","American Indian/Alaska Native, non-Hispanic"
152.sexraceethnicity,Total ,"Total - Male, Black, non-Hispanic "
208.sex,Meale,Male
87.sexraceethnicity,Total ,"Total - Asian, non-Hispanic"
136.sexraceethnicity,Total ,"Total - Male, White, non-Hispanic"
190.sex,ale,Male
218.sex,Mael,Male
60.raceethnicity,"Black, nxon-Hispanic ","Black, non-Hispanic "
79.noteonpercent,Reporting standards not metw.,Reporting standards not met.
133.sexraceethnicity,Total ,"Total - Male, White, non-Hispanic"
68.sexraceethnicity,Total ,Total - Hispanic
81.sexraceethnicity,Total ,"Total - Asian, non-Hispanic"
139.sexraceethnicity,Total ,"Total - Male, White, non-Hispanic"
299.raceethnicity,"American IndianAlaska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
155.sexraceethnicity,Total ,"Total - Male, Black, non-Hispanic "
218.raceethnicity,"Two orm more races, non-Hispanic","Two or more races, non-Hispanic"
305.sex,emale,Female
254.raceethnicity,Hispantic,Hispanic
141.sexraceethnicity,Total - Male,"Total - Male, White, non-Hispanic"
266.sex,Feamle,Female
71.sexraceethnicity,Total - Female,Total - Hispanic
209.noteonpercent,Data not availabe.,Data not available.
212.sex,ale,Male
119.sexraceethnicity,Total - Female,"Total - Two or more races, non-Hispanic"
201.raceethnicity,"American Indian/Aalska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
252.sex,Femael,Female
90.sexraceethnicity,Total ,"Total - Asian, non-Hispanic"
77.sexraceethnicity,Total ,Total - Hispanic
220.sex,Mle,Male
23.sex,Mael,Male
242.raceethnicity,"Black, notn-Hispanic ","Black, non-Hispanic "
58.sexraceethnicity,Total ,"Total - Black, non-Hispanic "
186.sex,Mae,Male
25.sex,Maule,Male
108.sex,emale,Female
44.sexraceethnicity,Total - Female,"Total - White, non-Hispanic"
85.sexraceethnicity,Total - Male,"Total - Asian, non-Hispanic"
192.raceethnicity,"Pacific slander, non-Hispanic","Pacific Islander, non-Hispanic"
296.sex,Femagle,Female
217.noteonpercent,Repoerting standards not met.,Reporting standards not met.
165.sexraceethnicity,Total ,"Total - Male, Hispanic"
179.sex,Maole,Male
78.sexraceethnicity,Total ,Total - Hispanic
38.raceethnicity,"American Indian/Alaska Native, non-Hixspanic","American Indian/Alaska Native, non-Hispanic"
191.sex,Mae,Male
113.sexraceethnicity,Total - Hispanic,"Total - American Indian/Alaska Native, non-Hispanic"
37.sex,Femlae,Female
264.noteonpercent,Reporting standards no tmet.,Reporting standards not met.
266.raceethnicity,"Asian, non-Hispnic","Asian, non-Hispanic"
169.noteonpercent,Reporting stadnards not met.,Reporting standards not met.
200.sex,Mle,Male
135.sexraceethnicity,Total - Male,"Total - Male, White, non-Hispanic"
10.sex,Femaale,Female
76.sex,Femael,Female
296.raceethnicity,"American ndian/Alaska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
61.sexraceethnicity,Total ,"Total - Black, non-Hispanic "
283.sex,emale,Female
280.raceethnicity,"Pacific Islnader, non-Hispanic","Pacific Islander, non-Hispanic"
31.sex,Femalae,Female
159.sexraceethnicity,Total ,"Total - Male, Hispanic"
102.sexraceethnicity,Total - Male,"Total - Pacific Islander, non-Hispanic"
117.raceethnicity,"Aemrican Indian/Alaska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
94.sexraceethnicity,Total ,"Total - Pacific Islander, non-Hispanic"
290.noteonpercent,Reporting standrds not met.,Reporting standards not met.
284.sex,Femael,Female
142.sexraceethnicity,Total ,"Total - Male, White, non-Hispanic"
259.raceethnicity,iHspanic,Hispanic
10.noteonpercent,Reporting standard not met.,Reporting standards not met.
280.sex,Femle,Female
73.sexraceethnicity,Total - Female,Total - Hispanic
132.sexraceethnicity,Total ,"Total - Male, White, non-Hispanic"
129.sexraceethnicity,Total ,"Total - Two or more races, non-Hispanic"
23.noteonpercent,Reporting standards vnot met.,Reporting standards not met.
191.raceethnicity,"Paciic Islander, non-Hispanic","Pacific Islander, non-Hispanic"
263.raceethnicity,"Asian, non-Hispaic","Asian, non-Hispanic"
273.raceethnicity,"Asian, non-ispanic","Asian, non-Hispanic"
304.raceethnicity,"Two or omre races, non-Hispanic","Two or more races, non-Hispanic"
245.raceethnicity,"Blpack, non-Hispanic ","Black, non-Hispanic "
162.sexraceethnicity,Total ,"Total - Male, Hispanic"
301.raceethnicity,"Two or more races, non-Hispnic","Two or more races, non-Hispanic"
271.raceethnicity,"Asain, non-Hispanic","Asian, non-Hispanic"
205.raceethnicity,"AmericanI ndian/Alaska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
51.sexraceethnicity,Total ,"Total - White, non-Hispanic"
37.raceethnicity,"America Indian/Alaska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
307.raceethnicity,"Two or mroe races, non-Hispanic","Two or more races, non-Hispanic"
127.sexraceethnicity,Total - Male,"Total - Two or more races, non-Hispanic"
205.sex,ale,Male
107.sexraceethnicity,"Total - White, non-Hispanic","Total - American Indian/Alaska Native, non-Hispanic"
244.sex,Femafle,Female
73.sex,Femael,Female
204.sex,Mael,Male
172.sexraceethnicity,Total ,"Total - Male, Asian, non-Hispanic"
285.raceethnicity,Pacific Islander non-Hispanic,"Pacific Islander, non-Hispanic"
128.sex,Femae,Female
92.sexraceethnicity,Total - Female,"Total - Pacific Islander, non-Hispanic"
275.raceethnicity,"Pacific Islander,non-Hispanic","Pacific Islander, non-Hispanic"
289.sex,eFmale,Female
169.sexraceethnicity,Total ,"Total - Male, Hispanic"
182.sexraceethnicity,Total ,"Total - Male, Asian, non-Hispanic"
