133.noteonrate,Reporting standards notmet.,Reporting standards not met.
179.raceethnicity,"Asian, non-Hipspanic","Asian, non-Hispanic"
150.noteoncount,Reproting standards not met.,Reporting standards not met.
273.noteoncount,Reporting standards notm et.,Reporting standards not met.
108.noteoncount,Reporting standardsn ot met.,Reporting standards not met.
63.raceethnicity,"Black, non-Hiswpanic","Black, non-Hispanic"
83.characteristic,"Total - Asian, non-Hispaic","Total - Asian, non-Hispanic"
208.noteonrate,Reportin gstandards not met.,Reporting standards not met.
185.characteristic,"acific Islander, non-Hispanic","Pacific Islander, non-Hispanic"
13.raceethnicity,"American Indian/Alaska Ntaive, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
279.characteristic,"Pacific Islander, non-Hispanc","Pacific Islander, non-Hispanic"
62.raceethnicity,"Blacmk, non-Hispanic","Black, non-Hispanic"
68.noteonrate,Reporting stnadards not met.,Reporting standards not met.
84.noteonrate,Reporting standads not met.,Reporting standards not met.
308.noteoncount,Reporting satandards not met.,Reporting standards not met.
75.characteristic,Total -Hispanic,Total - Hispanic
248.characteristic,Hispaic,Hispanic
189.noteoncount,Reportzing standards not met.,Reporting standards not met.
117.characteristic,"Total - American Indian/Alaska aNtive, non-Hispanic","Total - American Indian/Alaska Native, non-Hispanic"
76.noteoncount,eporting standards not met.,Reporting standards not met.
2.noteoncount,Reorting standards not met.,Reporting standards not met.
263.noteonrate,Data not avarilable.,Data not available.
114.noteoncount,Reporting sandards not met.,Reporting standards not met.
195.noteonrate,Rfeporting standards not met.,Reporting standards not met.
29.raceethnicity,"American Indian/Alaska Ntive, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
143.characteristic,"Whhite, non-Hispanic","White, non-Hispanic"
176.noteonrate,Rleporting standards not met.,Reporting standards not met.
216.sex,ale,Male
277.noteonrate,Rpeorting standards not met.,Reporting standards not met.
118.sex,Femael,Female
276.noteoncount,Data not cavailable.,Data not available.
234.characteristic,"Whijte, non-Hispanic","White, non-Hispanic"
111.noteonrate,Reporting standards not mt.,Reporting standards not met.
116.sex,Feamle,Female
198.noteoncount,Reporting standard not met.,Reporting standards not met.
267.raceethnicity,"Asiaqn, non-Hispanic","Asian, non-Hispanic"
70.raceethnicity,Hsipanic,Hispanic
169.sex,ale,Male
227.raceethnicity,"White, non-Hisdpanic","White, non-Hispanic"
135.characteristic,"White, non-Hspanic","White, non-Hispanic"
21.sex,Mael,Male
268.noteoncount,Reporting standards not mets.,Reporting standards not met.
193.raceethnicity,"Pacific Islander, non-iHispanic","Pacific Islander, non-Hispanic"
21.raceethnicity,"American Indian/Alaska Natiev, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
284.noteoncount,Reporting styandards not met.,Reporting standards not met.
36.characteristic,lTotal - Female,Total - Female
158.sex,ale,Male
247.noteoncount,Reporting standards ngot met.,Reporting standards not met.
101.sex,Femael,Female
306.noteoncount,Reporting standards npot met.,Reporting standards not met.
297.sex,Femael,Female
76.raceethnicity,Hispanc,Hispanic
105.noteonrate,Reporting standads not met.,Reporting standards not met.
235.noteonrate,Rteporting standards not met.,Reporting standards not met.
135.noteoncount,Reporing standards not met.,Reporting standards not met.
126.raceethnicity,"Two or more races, non-Hispanijc","Two or more races, non-Hispanic"
38.characteristic,Ttoal - Female,Total - Female
118.noteonrate,Data not availafble.,Data not available.
221.noteoncount,Reprting standards not met.,Reporting standards not met.
108.noteonrate,Reporting standardsn ot met.,Reporting standards not met.
99.noteoncount,Reportingstandards not met.,Reporting standards not met.
84.sex,Fmale,Female
177.sex,hMale,Male
11.noteoncount,Repovrting standards not met.,Reporting standards not met.
86.raceethnicity,"Asan, non-Hispanic","Asian, non-Hispanic"
19.noteoncount,Reporting stanqdards not met.,Reporting standards not met.
309.sex,Fhemale,Female
4.noteoncount,Reporting standards no met.,Reporting standards not met.
5.raceethnicity,"Americn Indian/Alaska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
243.sex,Femle,Female
39.raceethnicity,"American Indian/laska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
311.noteonrate,Reporting standardsnot met.,Reporting standards not met.
178.noteonrate,Reporting standards not mlet.,Reporting standards not met.
85.characteristic,"Total - Asian, non-Hispanc","Total - Asian, non-Hispanic"
261.noteoncount,Data ont available.,Data not available.
310.characteristic,"Two r more races, non-Hispanic","Two or more races, non-Hispanic"
83.sex,Femle,Female
48.sex,Feamle,Female
259.sex,Feale,Female
283.sex,Feale,Female
13.noteoncount,Reporting standardsnot met.,Reporting standards not met.
209.noteoncount,Data not availablef.,Data not available.
151.noteoncount,Reportnig standards not met.,Reporting standards not met.
281.raceethnicity,"Pacific Islander, non-ispanic","Pacific Islander, non-Hispanic"
263.characteristic,"Asian, non-Hiyspanic","Asian, non-Hispanic"
185.noteoncount,Data notavailable.,Data not available.
137.noteoncount,Reporting standarsd not met.,Reporting standards not met.
255.characteristic,iHspanic,Hispanic
266.noteonrate,nReporting standards not met.,Reporting standards not met.
24.characteristic,Total  Male,Total - Male
106.noteonrate,Reporting stanards not met.,Reporting standards not met.
201.raceethnicity,"American Indin/Alaska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
65.characteristic,"Total - Blcak, non-Hispanic","Total - Black, non-Hispanic"
105.sex,emale,Female
305.sex,Femae,Female
202.raceethnicity,"American Indian/Alaska Nativte, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
179.noteonrate,Reporting standardsnot met.,Reporting standards not met.
289.sex,Femae,Female
215.sex,Mle,Male
288.noteoncount,Reportings tandards not met.,Reporting standards not met.
22.raceethnicity,"merican Indian/Alaska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
225.noteoncount,Reporting standards ot met.,Reporting standards not met.
96.raceethnicity,"Pacific Islander, non-Hihspanic","Pacific Islander, non-Hispanic"
145.noteoncount,Reporrting standards not met.,Reporting standards not met.
244.characteristic,"Black, nonH-ispanic","Black, non-Hispanic"
180.noteonrate,Reporting standrads not met.,Reporting standards not met.
89.noteoncount,Reporting standeards not met.,Reporting standards not met.
8.noteoncount,eporting standards not met.,Reporting standards not met.
284.characteristic,"Pacific Islander, on-Hispanic","Pacific Islander, non-Hispanic"
99.noteonrate,Reporting standards noct met.,Reporting standards not met.
240.noteoncount,Rporting standards not met.,Reporting standards not met.
154.noteonrate,Reporting standards not et.,Reporting standards not met.
252.noteoncount,eporting standards not met.,Reporting standards not met.
73.sex,Femle,Female
3.sex,Fpemale,Female
86.characteristic,"Totl - Asian, non-Hispanic","Total - Asian, non-Hispanic"
186.noteonrate,Reporting standars not met.,Reporting standards not met.
3.noteoncount,Reporting standard snot met.,Reporting standards not met.
246.noteonrate,Reporing standards not met.,Reporting standards not met.
136.noteonrate,Reporting standards cnot met.,Reporting standards not met.
117.sex,Flemale,Female
128.noteoncount,Reporting standard snot met.,Reporting standards not met.
54.characteristic,"Total  Black, non-Hispanic","Total - Black, non-Hispanic"
66.sex,Femakle,Female
105.noteoncount,Reporting standadrs not met.,Reporting standards not met.
8.characteristic,oTotal,Total
94.sex,Fmale,Female
139.raceethnicity,"Whie, non-Hispanic","White, non-Hispanic"
30.noteonrate,Repoorting standards not met.,Reporting standards not met.
231.raceethnicity,"White, non-Hisapnic","White, non-Hispanic"
224.sex,Femxale,Female
256.characteristic,Hispanc,Hispanic
266.sex,Fmeale,Female
170.noteonrate,ata not available.,Data not available.
74.characteristic,Ttotal - Hispanic,Total - Hispanic
292.sex,emale,Female
189.characteristic,"Paicfic Islander, non-Hispanic","Pacific Islander, non-Hispanic"
88.characteristic,"Total - Asian, non-Hvispanic","Total - Asian, non-Hispanic"
150.raceethnicity,"Black, non-ispanic","Black, non-Hispanic"
8.noteonrate,Reporting standards not me.,Reporting standards not met.
73.characteristic,Total - Hisanic,Total - Hispanic
46.sex,Fmale,Female
272.noteoncount,Reporting standards not mte.,Reporting standards not met.
86.noteoncount,Reporting standards ot met.,Reporting standards not met.
56.noteonrate,eporting standards not met.,Reporting standards not met.
199.noteonrate,Reproting standards not met.,Reporting standards not met.
33.sex,Feymale,Female
258.sex,Fmeale,Female
96.noteonrate,Reporting standardsn ot met.,Reporting standards not met.
238.noteoncount,Reporting xstandards not met.,Reporting standards not met.
259.noteonrate,Reporting standahrds not met.,Reporting standards not met.
53.noteonrate,Reporting standards nto met.,Reporting standards not met.
89.raceethnicity,"Asian, non-Hjispanic","Asian, non-Hispanic"
205.noteoncount,Reporting standards not emt.,Reporting standards not met.
148.sex,Mae,Male
148.noteonrate,Reporting standards not mte.,Reporting standards not met.
12.noteonrate,Reporting standards notmet.,Reporting standards not met.
112.characteristic,"Total - American Indian/Alaska Native, anon-Hispanic","Total - American Indian/Alaska Native, non-Hispanic"
127.sex,emale,Female
81.characteristic,"Tota l- Asian, non-Hispanic","Total - Asian, non-Hispanic"
74.noteonrate,Reportign standards not met.,Reporting standards not met.
104.noteoncount,Reportng standards not met.,Reporting standards not met.
6.characteristic,Tottal,Total
258.noteonrate,Reportin standards not met.,Reporting standards not met.
292.noteonrate,Reporting standards not me.,Reporting standards not met.
296.raceethnicity,"American Indian/Alaska Natve, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
124.noteoncount,Reporting standards bnot met.,Reporting standards not met.
63.characteristic,"Total - Black, lnon-Hispanic","Total - Black, non-Hispanic"
305.raceethnicity,"Two or more races, non-iHspanic","Two or more races, non-Hispanic"
161.characteristic,Hspanic,Hispanic
62.characteristic,"Totafl - Black, non-Hispanic","Total - Black, non-Hispanic"
140.characteristic,"White,g non-Hispanic","White, non-Hispanic"
72.noteoncount,Reporting standardsh not met.,Reporting standards not met.
61.noteonrate,Reporting standards notm et.,Reporting standards not met.
107.characteristic,"Total  -American Indian/Alaska Native, non-Hispanic","Total - American Indian/Alaska Native, non-Hispanic"
18.characteristic,Total - Malve,Total - Male
52.noteoncount,Reporting standards not mvet.,Reporting standards not met.
132.characteristic,"White,non-Hispanic","White, non-Hispanic"
6.noteoncount,Reporting stanadrds not met.,Reporting standards not met.
302.raceethnicity,"Two or more races, non-Hispanci","Two or more races, non-Hispanic"
130.characteristic,"Total - Two orm ore races, non-Hispanic","Total - Two or more races, non-Hispanic"
267.noteonrate,Reporting standards notm et.,Reporting standards not met.
286.characteristic,"Paicfic Islander, non-Hispanic","Pacific Islander, non-Hispanic"
78.noteoncount,Reporting standards not mets.,Reporting standards not met.
303.sex,Femcale,Female
123.sex,Fmeale,Female
275.noteonrate,Dxata not available.,Data not available.
149.raceethnicity,"Black, nonf-Hispanic","Black, non-Hispanic"
96.noteoncount,Reportng standards not met.,Reporting standards not met.
263.noteoncount,Data not avaialble.,Data not available.
273.characteristic,"Asiian, non-Hispanic","Asian, non-Hispanic"
159.noteonrate,Reportig standards not met.,Reporting standards not met.
292.noteoncount,eporting standards not met.,Reporting standards not met.
70.noteoncount,Reporting standards nzot met.,Reporting standards not met.
136.sex,Malhe,Male
228.sex,pFemale,Female
307.noteonrate,eporting standards not met.,Reporting standards not met.
153.raceethnicity,"Black, non-Hispanci","Black, non-Hispanic"
246.raceethnicity,"Black, non-Hispainc","Black, non-Hispanic"
241.raceethnicity,"Black, non-Hipsanic","Black, non-Hispanic"
282.raceethnicity,"Pacific Islander, non-iHspanic","Pacific Islander, non-Hispanic"
267.noteoncount,Reportingy standards not met.,Reporting standards not met.
1.raceethnicity,"Ameican Indian/Alaska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
66.noteoncount,Reproting standards not met.,Reporting standards not met.
264.noteoncount,Reportitng standards not met.,Reporting standards not met.
216.noteonrate,Reporting standadrs not met.,Reporting standards not met.
121.characteristic,"Total- Two or more races, non-Hispanic","Total - Two or more races, non-Hispanic"
67.characteristic,Total - Hipsanic,Total - Hispanic
175.noteoncount,Reportinbg standards not met.,Reporting standards not met.
197.noteonrate,Reportingm standards not met.,Reporting standards not met.
36.raceethnicity,"American Indian/Alaska Native, non-Hispafnic","American Indian/Alaska Native, non-Hispanic"
239.noteoncount,Reporting tsandards not met.,Reporting standards not met.
98.sex,Feamle,Female
126.noteoncount,Reporitng standards not met.,Reporting standards not met.
234.noteonrate,Reporting stanudards not met.,Reporting standards not met.
172.noteoncount,Data xnot available.,Data not available.
281.noteonrate,Reporting standadrs not met.,Reporting standards not met.
74.noteoncount,Reporting standard not met.,Reporting standards not met.
140.sex,ale,Male
156.noteoncount,Reporting standards not mt.,Reporting standards not met.
19.raceethnicity,"American Indian/Alaska Nativke, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
214.raceethnicity,"Two or ore races, non-Hispanic","Two or more races, non-Hispanic"
157.sex,Malke,Male
283.noteoncount,Reporting standardsn ot met.,Reporting standards not met.
196.sex,Mlae,Male
162.noteonrate,Reportjing standards not met.,Reporting standards not met.
239.characteristic,"Blaack, non-Hispanic","Black, non-Hispanic"
304.noteonrate,Reporting tsandards not met.,Reporting standards not met.
228.noteoncount,Reoprting standards not met.,Reporting standards not met.
123.noteonrate,Reportjing standards not met.,Reporting standards not met.
37.sex,eFmale,Female
264.sex,Femalwe,Female
128.noteonrate,Reporting standards not me.t,Reporting standards not met.
310.raceethnicity,"Two or more rances, non-Hispanic","Two or more races, non-Hispanic"
269.noteonrate,Reporting standards notmet.,Reporting standards not met.
49.raceethnicity,"Whie, non-Hispanic","White, non-Hispanic"
146.noteonrate,Reproting standards not met.,Reporting standards not met.
20.sex,ale,Male
209.characteristic,"Two or more races,l non-Hispanic","Two or more races, non-Hispanic"
293.characteristic,"American Inidan/Alaska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
229.characteristic,"Wite, non-Hispanic","White, non-Hispanic"
262.characteristic,"Asian, non-Hispamnic","Asian, non-Hispanic"
310.noteoncount,Rporting standards not met.,Reporting standards not met.
255.noteonrate,Reporting tsandards not met.,Reporting standards not met.
77.characteristic,Total -p Hispanic,Total - Hispanic
59.noteoncount,Reporting standards nt met.,Reporting standards not met.
64.characteristic,"Total -B lack, non-Hispanic","Total - Black, non-Hispanic"
