140.raceethnicity,"White, non-Hispanc","White, non-Hispanic"
58.sex,Fmale,Female
310.raceethnicity,"wTo or more races, non-Hispanic","Two or more races, non-Hispanic"
217.sex,ale,Male
214.sex,Mael,Male
269.notes,Reporting standards not meht.,Reporting standards not met.
243.raceethnicity,"Black, no-Hispanic ","Black, non-Hispanic "
115.raceethnicity,"American Idnian/Alaska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
24.sexraceethnicity,Toal - Male,Total - Male
294.notes,Reporting standaxrds not met.,Reporting standards not met.
292.notes,Raeporting standards not met.,Reporting standards not met.
151.notes,Reporting standarsd not met.,Reporting standards not met.
43.notes,Reporting standardcs not met.,Reporting standards not met.
155.sexraceethnicity,"Total - Male, Black, on-Hispanic ","Total - Male, Black, non-Hispanic "
204.raceethnicity,"American Indian/Alaska Native, non-iHspanic","American Indian/Alaska Native, non-Hispanic"
8.sexraceethnicity,Twotal ,Total 
204.sex,aMle,Male
25.notes,eRporting standards not met.,Reporting standards not met.
268.raceethnicity,"Asin, non-Hispanic","Asian, non-Hispanic"
127.notes,eporting standards not met.,Reporting standards not met.
141.sex,Mael,Male
136.sexraceethnicity,"Total - Male, Whiet, non-Hispanic","Total - Male, White, non-Hispanic"
109.sex,Fmale,Female
158.sexraceethnicity,"Total - Male, Hxispanic","Total - Male, Hispanic"
153.raceethnicity,"Black ,non-Hispanic ","Black, non-Hispanic "
152.raceethnicity,"Black,n on-Hispanic ","Black, non-Hispanic "
223.sexraceethnicity,"Totakl - Female, White, non-Hispanic","Total - Female, White, non-Hispanic"
170.notes,Reporting standjards not met.,Reporting standards not met.
142.sex,Madle,Male
246.sex,Femalwe,Female
184.sexraceethnicity,"Total - Male, Pacific Isander, non-Hispanic","Total - Male, Pacific Islander, non-Hispanic"
119.sexraceethnicity,"Total h- Two or more races, non-Hispanic","Total - Two or more races, non-Hispanic"
283.notes,Reporting stanadrds not met.,Reporting standards not met.
255.sexraceethnicity,"Total - Femalre, Hispanic","Total - Female, Hispanic"
155.sex,Mae,Male
224.sex,Feamle,Female
81.sex,Femae,Female
43.raceethnicity,"Whsite, non-Hispanic","White, non-Hispanic"
75.sex,eFmale,Female
119.raceethnicity,"Two or more racs, non-Hispanic","Two or more races, non-Hispanic"
219.sexraceethnicity,"Total - Male, Two or more races, gnon-Hispanic","Total - Male, Two or more races, non-Hispanic"
175.raceethnicity,"Awsian, non-Hispanic","Asian, non-Hispanic"
200.notes,Reprting standards not met.,Reporting standards not met.
206.sex,ale,Male
13.sex,Femalre,Female
112.sex,Femlae,Female
214.raceethnicity,"Two or more raqces, non-Hispanic","Two or more races, non-Hispanic"
88.sexraceethnicity,"Total - Asina, non-Hispanic","Total - Asian, non-Hispanic"
196.sexraceethnicity,"Total - Male, American Indian/Alsaka Native, non-Hispanic","Total - Male, American Indian/Alaska Native, non-Hispanic"
84.notes,Reporting standard not met.,Reporting standards not met.
101.notes,Reportwing standards not met.,Reporting standards not met.
85.sex,Fepmale,Female
235.notes,Reportings tandards not met.,Reporting standards not met.
91.raceethnicity,"sian, non-Hispanic","Asian, non-Hispanic"
6.sex,Feemale,Female
246.raceethnicity,"Blacqk, non-Hispanic ","Black, non-Hispanic "
306.notes,Reporing standards not met.,Reporting standards not met.
178.sexraceethnicity,"Toal - Male, Asian, non-Hispanic","Total - Male, Asian, non-Hispanic"
242.notes,Raeporting standards not met.,Reporting standards not met.
312.notes,Reporting standdards not met.,Reporting standards not met.
170.sexraceethnicity,"Total - Male, Asian, onn-Hispanic","Total - Male, Asian, non-Hispanic"
228.sexraceethnicity,"Total - Female, White, non-Hispainc","Total - Female, White, non-Hispanic"
189.notes,Reportin gstandards not met.,Reporting standards not met.
304.notes,Reporting standardsn not met.,Reporting standards not met.
129.sexraceethnicity,"Total - Two or more races, non-Hisgpanic","Total - Two or more races, non-Hispanic"
92.notes,ata not available.,Data not available.
259.sexraceethnicity,"oTtal - Female, Hispanic","Total - Female, Hispanic"
192.notes,Reporting standards nzot met.,Reporting standards not met.
123.sex,Femae,Female
166.notes,Reportiyng standards not met.,Reporting standards not met.
200.sexraceethnicity,"Totl - Male, American Indian/Alaska Native, non-Hispanic","Total - Male, American Indian/Alaska Native, non-Hispanic"
145.notes,Reporting standards no tmet.,Reporting standards not met.
216.raceethnicity,"Two or mopre races, non-Hispanic","Two or more races, non-Hispanic"
138.notes,Reporing standards not met.,Reporting standards not met.
22.notes,Reporting standards not mnet.,Reporting standards not met.
90.sexraceethnicity,"Toal - Asian, non-Hispanic","Total - Asian, non-Hispanic"
3.raceethnicity,"AmericanIndian/Alaska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
205.raceethnicity,"American Inndian/Alaska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
305.raceethnicity,"Two or more races, non-Hispnic","Two or more races, non-Hispanic"
12.notes,Reportingstandards not met.,Reporting standards not met.
240.raceethnicity,"Black, non-Hispanifc ","Black, non-Hispanic "
289.sexraceethnicity,"Total - Female, American Indian/Alaska Native, non-Hipsanic","Total - Female, American Indian/Alaska Native, non-Hispanic"
20.sex,aMle,Male
291.raceethnicity,"American Indian/Alaska Naitve, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
130.notes,Reporting svtandards not met.,Reporting standards not met.
210.sexraceethnicity,"Total -Male, Two or more races, non-Hispanic","Total - Male, Two or more races, non-Hispanic"
298.sex,Femyale,Female
41.notes,Reporting standards nott met.,Reporting standards not met.
153.sex,ale,Male
23.raceethnicity,"American Indiavn/Alaska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
114.raceethnicity,"Ameircan Indian/Alaska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
37.notes,Reporting standards not emt.,Reporting standards not met.
114.sexraceethnicity,"Total - American Indian/Alaska Native, non-Hispainic","Total - American Indian/Alaska Native, non-Hispanic"
174.sex,xMale,Male
62.sex,Femae,Female
95.raceethnicity,"Pacific oIslander, non-Hispanic","Pacific Islander, non-Hispanic"
112.notes,Repoirting standards not met.,Reporting standards not met.
31.sexraceethnicity,Total - Fekmale,Total - Female
160.sexraceethnicity,"Totayl - Male, Hispanic","Total - Male, Hispanic"
186.sex,wMale,Male
289.notes,Reporting satndards not met.,Reporting standards not met.
24.sex,Mae,Male
212.raceethnicity,"Two or more raecs, non-Hispanic","Two or more races, non-Hispanic"
216.notes,Reportin gstandards not met.,Reporting standards not met.
269.sexraceethnicity,"Total - Fevmale, Asian, non-Hispanic","Total - Female, Asian, non-Hispanic"
287.notes,Reporting standards not et.,Reporting standards not met.
300.notes,Data nota vailable.,Data not available.
227.notes,Reporting tandards not met.,Reporting standards not met.
23.sexraceethnicity,Total - Mle,Total - Male
165.sexraceethnicity,"Tota - Male, Hispanic","Total - Male, Hispanic"
168.notes,Reporting staandards not met.,Reporting standards not met.
209.raceethnicity,"Two or more race, non-Hispanic","Two or more races, non-Hispanic"
84.raceethnicity,"Asian, on-Hispanic","Asian, non-Hispanic"
270.notes,Reporing standards not met.,Reporting standards not met.
118.raceethnicity,"Two or ymore races, non-Hispanic","Two or more races, non-Hispanic"
2.notes,Reprting standards not met.,Reporting standards not met.
60.sex,Femxale,Female
92.sexraceethnicity,"Total - Pacific Isladner, non-Hispanic","Total - Pacific Islander, non-Hispanic"
195.notes,Reporting standards not emt.,Reporting standards not met.
110.notes,Reporting standards notm et.,Reporting standards not met.
281.sex,Fbemale,Female
54.raceethnicity,"Black,w non-Hispanic ","Black, non-Hispanic "
206.notes,Reporting standxards not met.,Reporting standards not met.
181.notes,Reproting standards not met.,Reporting standards not met.
118.notes,Data ont available.,Data not available.
242.raceethnicity,"Back, non-Hispanic ","Black, non-Hispanic "
42.notes,Reporting standardks not met.,Reporting standards not met.
217.notes,Reporting estandards not met.,Reporting standards not met.
280.raceethnicity,"Pacific Islander, non-Hspanic","Pacific Islander, non-Hispanic"
12.raceethnicity,"American Indian/Alaska Nativ,e non-Hispanic","American Indian/Alaska Native, non-Hispanic"
29.raceethnicity,"American Indian/Alsaka Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
127.sex,Feemale,Female
67.raceethnicity,Hispainc,Hispanic
40.sexraceethnicity,"Total - White,non-Hispanic","Total - White, non-Hispanic"
87.raceethnicity,"Aisan, non-Hispanic","Asian, non-Hispanic"
169.notes,Reporting standards nt met.,Reporting standards not met.
208.raceethnicity,"American Indianh/Alaska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
196.notes,Reporitng standards not met.,Reporting standards not met.
262.sexraceethnicity,"Total - Female, Aisan, non-Hispanic","Total - Female, Asian, non-Hispanic"
276.raceethnicity,"Pacwific Islander, non-Hispanic","Pacific Islander, non-Hispanic"
159.sexraceethnicity,"Total - Male,z Hispanic","Total - Male, Hispanic"
222.sexraceethnicity,"Total - Female, White, non-Hispanikc","Total - Female, White, non-Hispanic"
148.raceethnicity,"Blackm, non-Hispanic ","Black, non-Hispanic "
197.sexraceethnicity,"Toal - Male, American Indian/Alaska Native, non-Hispanic","Total - Male, American Indian/Alaska Native, non-Hispanic"
253.notes,Reporting standadrs not met.,Reporting standards not met.
94.sexraceethnicity,"Total - Pacific Islandser, non-Hispanic","Total - Pacific Islander, non-Hispanic"
192.raceethnicity,"Pacific Isalnder, non-Hispanic","Pacific Islander, non-Hispanic"
290.notes,Reqporting standards not met.,Reporting standards not met.
100.sexraceethnicity,"Total - Pacific sIlander, non-Hispanic","Total - Pacific Islander, non-Hispanic"
182.sex,Mae,Male
124.sex,Femlae,Female
57.notes,Reporting standards ont met.,Reporting standards not met.
310.notes,Reporitng standards not met.,Reporting standards not met.
294.sexraceethnicity,"Total - Female, American Indian/Alaska Native,a non-Hispanic","Total - Female, American Indian/Alaska Native, non-Hispanic"
197.notes,Reporting standards notmet.,Reporting standards not met.
108.sexraceethnicity,"Total - American Indian/Alaska Native, non-Hispanc","Total - American Indian/Alaska Native, non-Hispanic"
126.sexraceethnicity,"Total - Two ro more races, non-Hispanic","Total - Two or more races, non-Hispanic"
63.sex,qFemale,Female
156.sex,ale,Male
59.notes,Reporting starndards not met.,Reporting standards not met.
103.sex,Femael,Female
231.raceethnicity,"White, non-Hsipanic","White, non-Hispanic"
25.sex,Maple,Male
143.notes,Rpeorting standards not met.,Reporting standards not met.
261.sex,emale,Female
281.sexraceethnicity,"Total - Female, Pacific Islandher, non-Hispanic","Total - Female, Pacific Islander, non-Hispanic"
97.sexraceethnicity,"Total - Pacific Islande,r non-Hispanic","Total - Pacific Islander, non-Hispanic"
72.raceethnicity,iHspanic,Hispanic
283.sex,Fqemale,Female
279.sex,Fmeale,Female
250.raceethnicity,Hisapnic,Hispanic
102.notes,Reporting standards notmet.,Reporting standards not met.
78.sex,Femaule,Female
95.sexraceethnicity,"Total - Pacific Isylander, non-Hispanic","Total - Pacific Islander, non-Hispanic"
243.sex,Femlae,Female
13.raceethnicity,"American Indian/Alaska Nativ, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
312.sex,Femael,Female
257.sex,Feomale,Female
284.sexraceethnicity,"Total - Femae, Pacific Islander, non-Hispanic","Total - Female, Pacific Islander, non-Hispanic"
164.raceethnicity,Hispacnic,Hispanic
65.raceethnicity,"lBack, non-Hispanic ","Black, non-Hispanic "
23.notes,Reporting standards not mte.,Reporting standards not met.
302.notes,Data not availabxle.,Data not available.
76.sex,Femae,Female
248.raceethnicity,Hispnaic,Hispanic
23.sex,aMle,Male
54.notes,Reportin standards not met.,Reporting standards not met.
63.notes,Reporting standard not met.,Reporting standards not met.
179.sexraceethnicity,"Totla - Male, Asian, non-Hispanic","Total - Male, Asian, non-Hispanic"
276.sexraceethnicity,"Total - Feamle, Pacific Islander, non-Hispanic","Total - Female, Pacific Islander, non-Hispanic"
201.sexraceethnicity,"Total - Male, American Indian/Alask aNative, non-Hispanic","Total - Male, American Indian/Alaska Native, non-Hispanic"
114.sex,Fmeale,Female
234.sexraceethnicity,"Total - eFmale, White, non-Hispanic","Total - Female, White, non-Hispanic"
202.sex,Maale,Male
84.sex,Femael,Female
73.sex,Femael,Female
146.raceethnicity,"Black, non-Hispnic ","Black, non-Hispanic "
95.sex,Femael,Female
7.raceethnicity,"American Inydian/Alaska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
5.raceethnicity,"American Iondian/Alaska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
76.sexraceethnicity,Total - Hispanci,Total - Hispanic
177.sex,tMale,Male
30.raceethnicity,"American Indian/AlaskaNative, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
303.raceethnicity,"Two or more races, non-Hgispanic","Two or more races, non-Hispanic"
15.sex,Mae,Male
139.sex,aMle,Male
107.sexraceethnicity,"Total - American Indian/Alaska Native, nn-Hispanic","Total - American Indian/Alaska Native, non-Hispanic"
260.notes,Reoprting standards not met.,Reporting standards not met.
255.raceethnicity,Hispaic,Hispanic
272.sex,emale,Female
95.notes,Daat not available.,Data not available.
157.sex,Mzale,Male
275.sexraceethnicity,"Total - Female, Pacific Islander, non-Hiaspanic","Total - Female, Pacific Islander, non-Hispanic"
61.notes,Reporting standards not qmet.,Reporting standards not met.
61.sexraceethnicity,"Total-  Black, non-Hispanic ","Total - Black, non-Hispanic "
