1312.strataname,Femael,Female
194.yearvalue,k2003-2005,2003-2005
1010.indicatorvalue,Suicie,Suicide
735.strataname,Mlae,Male
1343.geography,Oraneg,Orange
792.geography,Los Angelse,Los Angeles
1038.strata,ex,Sex
1135.strataname,Totla,Total
1376.strataname,Toal,Total
1088.strataname,ale,Male
989.strata,ex,Sex
1260.yearvalue,2012-2z014,2012-2014
141.strata,Raceu/Ethnicity,Race/Ethnicity
440.yearvalue,2006-208,2006-2008
787.geography,Imprial,Imperial
1201.yearvalue,20122014,2012-2014
765.strataname,Totla,Total
844.strata,Sxe,Sex
349.strataname,Whitef-NH,White-NH
1058.strata,Sx,Sex
784.geography,ings,Kings
1377.yearvalue,215-2017,2015-2017
557.strata,Rac/eEthnicity,Race/Ethnicity
762.indicatorvalue,Siucide,Suicide
913.strataname,Feamle,Female
1230.indicatorvalue,Suicie,Suicide
75.indicatorvalue,uicide,Suicide
1067.yearvalue,209-2011,2009-2011
49.strataname,Femael,Female
425.strataname,Blak-NH,Black-NH
1289.geography,Sacramenpto,Sacramento
26.strata,Sxe,Sex
55.yearvalue,200-2002,2000-2002
947.yearvalue,2060-2008,2006-2008
246.geography,Los Angels,Los Angeles
1398.strataname,mTotal,Total
1305.strata,Sxe,Sex
956.strataname,Mael,Male
1398.strata,Sxe,Sex
509.indicatorvalue,Suicxide,Suicide
112.geography,CALIFORNIiA,CALIFORNIA
633.strata,lRace/Ethnicity,Race/Ethnicity
1287.yearvalue,2015-201m7,2015-2017
543.yearvalue,200w6-2008,2006-2008
1404.strataname,aTotal,Total
435.yearvalue,2003-e2005,2003-2005
898.strata,eSx,Sex
1030.indicatorvalue,Sicide,Suicide
430.yearvalue,200-2002,2000-2002
809.geography,Monteery,Monterey
1176.strataname,emale,Female
946.indicatorvalue,Suciide,Suicide
1365.strataname,Tostal,Total
1090.strataname,Mle,Male
403.indicatorvalue,Suicdie,Suicide
877.indicatorvalue,Suicied,Suicide
1273.geography,Calavers,Calaveras
121.geography,CALIqFORNIA,CALIFORNIA
1334.strataname,aMle,Male
934.geography,Snooma,Sonoma
629.strata,Racce/Ethnicity,Race/Ethnicity
260.yearvalue,201-2017,2015-2017
233.geography,assen,Lassen
669.geography,Yholo,Yolo
215.geography,Kearn,Kern
665.indicatorvalue,uicide,Suicide
1150.strata,Sexx,Sex
681.geography,Sakcramento,Sacramento
496.indicatorvalue,Suiide,Suicide
715.geography,Placre,Placer
1378.strata,ex,Sex
1024.geography,Maripoas,Mariposa
1044.yearvalue,2009-2011***,2009-2011
1317.strata,Sx,Sex
136.indicatorvalue,Suicdie,Suicide
121.strata,RaceE/thnicity,Race/Ethnicity
811.indicatorvalue,gSuicide,Suicide
428.geography,San Digeo,San Diego
1078.yearvalue,2009-011,2009-2011
909.strataname,emale,Female
46.geography,CALIOFRNIA,CALIFORNIA
392.geography,Sacramernto,Sacramento
989.yearvalue,2006-2080,2006-2008
673.geography,uba,Yuba
718.yearvalue,2000-c2002,2000-2002
996.strata,Sgex,Sex
1394.strataname,Toatl,Total
1033.geography,Freno,Fresno
224.strataname,Hiesp,Hisp
655.indicatorvalue,Suicied,Suicide
346.strataname,isp,Hisp
61.geography,Alawmeda,Alameda
543.geography,Santa Clarqa,Santa Clara
896.strata,ex,Sex
1399.geography,Mariosa,Mariposa
1404.yearvalue,2015-0217,2015-2017
881.strataname,Ttoal,Total
825.strataname,Malre,Male
603.indicatorvalue,uSicide,Suicide
2.indicatorvalue,Sucide,Suicide
1315.yearvalue,2015-2107,2015-2017
56.indicatorvalue,Suicde,Suicide
14.indicatorvalue,Suiide,Suicide
336.geography,Ornge,Orange
762.strata,ex,Sex
1054.strata,Siex,Sex
363.yearvalue,200-62008,2006-2008
391.strataname,lack-NH,Black-NH
411.yearvalue,2003-0205,2003-2005
522.geography,San Mato,San Mateo
1278.yearvalue,20122-014,2012-2014
36.geography,CALhIFORNIA,CALIFORNIA
477.strata,Race/Ethnimcity,Race/Ethnicity
1352.strataname,Totdal,Total
375.strata,Race/Ethnictiy,Race/Ethnicity
603.yearvalue,2009p-2011,2009-2011
23.yearvalue,2070,2007
1350.strataname,Mlae,Male
1107.strataname,bTotal,Total
176.geography,resno,Fresno
239.yearvalue,20032-005,2003-2005
852.yearvalue,2003-a2005,2003-2005
1169.strataname,Femael,Female
1280.strataname,Femael,Female
980.strata,Sxe,Sex
685.yearvalue,200-2002,2000-2002
1299.strataname,Flemale,Female
181.geography,resno,Fresno
1275.geography,Contra oCsta,Contra Costa
169.indicatorvalue,Sbuicide,Suicide
1292.geography,olo,Yolo
884.strataname,Totxal,Total
783.strataname,Totanl,Total
638.indicatorvalue,Suicied,Suicide
427.strata,Race/Ethnvicity,Race/Ethnicity
611.strata,Race/Ethnicinty,Race/Ethnicity
813.yearvalue,2003-200o5,2003-2005
423.strataname,hWite-NH,White-NH
1075.geography,Ltake,Lake
676.strata,ex,Sex
608.indicatorvalue,Suiide,Suicide
908.geography,Laek,Lake
1110.yearvalue,2009-2q011,2009-2011
391.indicatorvalue,Suiciude,Suicide
326.yearvalue,2003-205,2003-2005
1067.indicatorvalue,Suicidce,Suicide
934.strataname,gFemale,Female
796.strataname,Femasle,Female
403.strataname,Myulti-NH,Multi-NH
1076.strataname,Mle,Male
799.indicatorvalue,uicide,Suicide
253.strata,Race/Etnicity,Race/Ethnicity
612.strata,Race/Ethniicty,Race/Ethnicity
66.indicatorvalue,Suicidle,Suicide
1102.strataname,ale,Male
596.strataname,Wbhite-NH,White-NH
626.yearvalue,200-2002,2000-2002
42.yearvalue,213,2013
406.indicatorvalue,uicide,Suicide
279.strataname,Whitee-NH,White-NH
500.strata,ace/Ethnicity,Race/Ethnicity
1275.strata,ex,Sex
584.yearvalue,20062008,2006-2008
1314.geography,aSn Diego,San Diego
116.strata,Rsace/Ethnicity,Race/Ethnicity
263.strataname,White-H,White-NH
193.strata,Race/tEhnicity,Race/Ethnicity
62.geography,Aalmeda,Alameda
809.indicatorvalue,uicide,Suicide
243.yearvalue,203-2005,2003-2005
749.strata,Sxe,Sex
783.indicatorvalue,Suiqcide,Suicide
400.strataname,Asian-H,Asian-NH
350.indicatorvalue,Suiide,Suicide
639.yearvalue,200-62008,2006-2008
114.strataname,AIANN-H,AIAN-NH
297.strataname,hWite-NH,White-NH
89.yearvalue,2015-207,2015-2017
1070.geography,Sana Barbara,Santa Barbara
242.strata,aRce/Ethnicity,Race/Ethnicity
1033.indicatorvalue,Sbuicide,Suicide
716.strataname,aMle,Male
1095.strata,ex,Sex
748.strata,ex,Sex
933.geography,Sacramentzo,Sacramento
572.indicatorvalue,Suiciqde,Suicide
315.yearvalue,015-2017,2015-2017
122.yearvalue,2012-2041,2012-2014
1340.strataname,Mlae,Male
907.strata,Sxe,Sex
674.strataname,Wdhite-NH,White-NH
99.strata,ace/Ethnicity,Race/Ethnicity
666.yearvalue,2006-0208,2006-2008
90.strataname,Whit-NH,White-NH
832.yearvalue,2003-205,2003-2005
972.yearvalue,2006-2t008,2006-2008
660.strataname,White-HN,White-NH
511.strataname,Aisan-NH,Asian-NH
701.indicatorvalue,uSicide,Suicide
1245.strataname,Totla,Total
218.geography,ern,Kern
388.yearvalue,20p06-2008,2006-2008
1023.yearvalue,2006-y2008,2006-2008
888.yearvalue,2003-f2005,2003-2005
1064.yearvalue,2009d-2011,2009-2011
958.yearvalue,2060-2008,2006-2008
484.yearvalue,2003-005,2003-2005
358.strata,Race/Etvhnicity,Race/Ethnicity
114.indicatorvalue,Suciide,Suicide
1374.strataname,otal,Total
827.strataname,Mae,Male
53.indicatorvalue,Siucide,Suicide
1183.strata,hSex,Sex
1140.yearvalue,200-92011,2009-2011
776.geography,San lMateo,San Mateo
916.strataname,Fmeale,Female
353.yearvalue,2000-202,2000-2002
541.indicatorvalue,uSicide,Suicide
669.indicatorvalue,Sicide,Suicide
536.yearvalue,200-2002,2000-2002
1238.yearvalue,2012-f2014,2012-2014
1158.strataname,Femlae,Female
848.strataname,yMale,Male
623.strataname,White-NkH,White-NH
197.indicatorvalue,Suicied,Suicide
617.strata,Race/Ethniicty,Race/Ethnicity
1254.indicatorvalue,Suiide,Suicide
147.strata,Racew/Ethnicity,Race/Ethnicity
1144.yearvalue,200-92011,2009-2011
24.geography,CALIOFRNIA,CALIFORNIA
1126.indicatorvalue,Suciide,Suicide
1294.strata,jSex,Sex
95.indicatorvalue,Suicie,Suicide
216.indicatorvalue,Sicide,Suicide
1062.indicatorvalue,Suficide,Suicide
1296.geography,Sana Cruz,Santa Cruz
1052.indicatorvalue,Sicide,Suicide
1151.yearvalue,200-2011,2009-2011
863.strataname,vTotal,Total
655.yearvalue,006-2008,2006-2008
848.geography,Mendocno,Mendocino
520.strata,Race/Ethniicty,Race/Ethnicity
886.strataname,Toatl,Total
1344.indicatorvalue,Suciide,Suicide
652.strataname,hHisp,Hisp
1242.strata,eSx,Sex
900.strata,ex,Sex
458.geography,San Francisoc,San Francisco
415.strata,Race/Ethicity,Race/Ethnicity
1251.yearvalue,2012-2041,2012-2014
308.strataname,Hisyp,Hisp
810.indicatorvalue,Suiide,Suicide
933.yearvalue,2006-008,2006-2008
1097.yearvalue,2009b-2011,2009-2011
960.indicatorvalue,nSuicide,Suicide
1315.indicatorvalue,uicide,Suicide
952.yearvalue,006-2008,2006-2008
1097.geography,Venutra,Ventura
1354.strataname,Toftal,Total
1363.geography,Msadera,Madera
1317.geography,Imprerial,Imperial
1253.strata,ex,Sex
764.strataname,Totla,Total
374.strata,Racev/Ethnicity,Race/Ethnicity
767.strata,Shex,Sex
1244.strataname,Thotal,Total
166.yearvalue,200-2002,2000-2002
206.indicatorvalue,Suicidge,Suicide
180.yearvalue,20s12-2014,2012-2014
582.strataname,White-HN,White-NH
368.indicatorvalue,Suicie,Suicide
881.strata,Soex,Sex
405.strata,RaceEthnicity,Race/Ethnicity
212.indicatorvalue,Suicaide,Suicide
1.yearvalue,2000***,2000
312.geography,Npa,Napa
1080.strataname,ale,Male
239.strata,Race/Ethincity,Race/Ethnicity
1065.strata,eSx,Sex
295.indicatorvalue,Suiide,Suicide
809.yearvalue,2003-205,2003-2005
315.strataname,Whitde-NH,White-NH
702.yearvalue,20002-002,2000-2002
894.strata,Suex,Sex
1265.strata,Stex,Sex
186.strataname,Whitme-NH,White-NH
622.yearvalue,20062008,2006-2008
1004.yearvalue,006-2008,2006-2008
426.geography,San Bernardno,San Bernardino
991.yearvalue,206-2008,2006-2008
726.strata,ex,Sex
479.strataname,Wrhite-NH,White-NH
836.indicatorvalue,Suicie,Suicide
181.strata,Race/Ethbnicity,Race/Ethnicity
1147.strataname,otal,Total
574.strata,Race/Ethincity,Race/Ethnicity
44.indicatorvalue,Spuicide,Suicide
718.indicatorvalue,Suciide,Suicide
600.indicatorvalue,uicide,Suicide
1378.strataname,Ttotal,Total
1105.geography,Mendocion,Mendocino
236.indicatorvalue,Sueicide,Suicide
1368.strataname,Toytal,Total
1242.indicatorvalue,Suicde,Suicide
251.yearvalue,2009-x2011,2009-2011
1064.strataname,Femalfe,Female
504.geography,San Lus Obispo,San Luis Obispo
754.geography,Tehavma,Tehama
553.strataname,mAsian-NH,Asian-NH
570.strataname,Wjhite-NH,White-NH
1285.strataname,Femlae,Female
656.strataname,isp,Hisp
1171.indicatorvalue,Sucide,Suicide
199.yearvalue,2009-o2011,2009-2011
214.strataname,Whte-NH,White-NH
879.yearvalue,2003-205,2003-2005
1330.geography,resno,Fresno
1008.indicatorvalue,Suiide,Suicide
1337.indicatorvalue,Suicidee,Suicide
77.indicatorvalue,Suicdie,Suicide
1293.indicatorvalue,Sicide,Suicide
238.yearvalue,200-2002,2000-2002
177.yearvalue,20a09-2011,2009-2011
870.strata,Sxe,Sex
385.strata,Raace/Ethnicity,Race/Ethnicity
457.yearvalue,200-2002,2000-2002
1157.strataname,Totla,Total
720.strataname,Malje,Male
1130.geography,Lae,Lake
1092.indicatorvalue,Suicied,Suicide
325.strataname,Hsp,Hisp
1238.indicatorvalue,Suiide,Suicide
703.geography,Stqanislaus,Stanislaus
859.indicatorvalue,Suicie,Suicide
1018.indicatorvalue,Suicibde,Suicide
1313.strata,ex,Sex
348.yearvalue,2015-0217,2015-2017
1157.geography,Santa Cruez,Santa Cruz
1253.geography,Tuulare,Tulare
662.geography,eVntura,Ventura
28.strataname,Fmale,Female
747.geography,Contr Costa,Contra Costa
846.yearvalue,203-2005,2003-2005
1243.geography,l Dorado,El Dorado
975.strata,Sjex,Sex
241.yearvalue,2003-2050,2003-2005
535.strataname,Asiand-NH,Asian-NH
1193.strata,Sxe,Sex
674.geography,uba,Yuba
777.strata,Sepx,Sex
1130.strata,ex,Sex
725.indicatorvalue,Suicied,Suicide
1227.geography,Mercd,Merced
1237.strata,Soex,Sex
615.indicatorvalue,uicide,Suicide
513.geography,SanMateo,San Mateo
1000.strataname,Ttal,Total
1007.geography,Tehyama,Tehama
1224.strataname,aMle,Male
465.yearvalue,2006-2080,2006-2008
1166.yearvalue,2102-2014,2012-2014
1366.geography,Tehamra,Tehama
1187.strataname,Fmale,Female
866.indicatorvalue,Suigcide,Suicide
409.indicatorvalue,Syuicide,Suicide
410.yearvalue,2003-005,2003-2005
244.strataname,Asian-NeH,Asian-NH
88.yearvalue,201-2014,2012-2014
580.yearvalue,l2000-2002,2000-2002
404.strata,Race/Ethnicrity,Race/Ethnicity
1275.yearvalue,2012-2041,2012-2014
231.indicatorvalue,Suiocide,Suicide
1274.yearvalue,m2012-2014,2012-2014
867.strataname,otal,Total
1316.strata,Sxe,Sex
49.strata,Seax,Sex
692.strata,Sxe,Sex
295.strataname,WhiteNH,White-NH
325.strata,Raec/Ethnicity,Race/Ethnicity
816.yearvalue,203-2005,2003-2005
146.strata,Race/Etnhicity,Race/Ethnicity
1274.strataname,Ttal,Total
997.yearvalue,0206-2008,2006-2008
1285.geography,ulare,Tulare
840.geography,Sacrametno,Sacramento
358.yearvalue,2x003-2005,2003-2005
877.yearvalue,2003-0205,2003-2005
786.strataname,Tottal,Total
1267.indicatorvalue,Suicde,Suicide
1107.strata,Sxe,Sex
612.geography,Stansilaus,Stanislaus
295.strata,Raec/Ethnicity,Race/Ethnicity
1017.indicatorvalue,Siucide,Suicide
177.indicatorvalue,Suiciade,Suicide
850.strata,ex,Sex
539.geography,Sana Clara,Santa Clara
768.strataname,Totla,Total
1095.geography,aMdera,Madera
1103.indicatorvalue,Sumicide,Suicide
808.indicatorvalue,Suicdie,Suicide
330.strata,Rae/Ethnicity,Race/Ethnicity
610.strataname,Hips,Hisp
220.strataname,Whte-NH,White-NH
699.strataname,Femael,Female
1381.indicatorvalue,Sucide,Suicide
1257.strataname,Ttoal,Total
155.indicatorvalue,uicide,Suicide
540.indicatorvalue,Suciide,Suicide
1338.geography,Los Angeels,Los Angeles
1158.yearvalue,2g012-2014,2012-2014
446.strataname,hWite-NH,White-NH
364.strata,Ratce/Ethnicity,Race/Ethnicity
54.strata,Skex,Sex
569.yearvalue,2009-201b1,2009-2011
124.yearvalue,2021-2014,2012-2014
981.indicatorvalue,Sfuicide,Suicide
1204.geography,Mrin,Marin
428.yearvalue,2000-2002***,2000-2002
289.geography,Mercced,Merced
316.strata,Race/Ethnircity,Race/Ethnicity
598.indicatorvalue,Suciide,Suicide
90.strata,Race/Ethnicty,Race/Ethnicity
226.strata,Race/Etnicity,Race/Ethnicity
234.strataname,Wite-NH,White-NH
490.yearvalue,209-2011,2009-2011
314.geography,Naap,Napa
716.strata,Sx,Sex
500.yearvalue,2009-2101,2009-2011
652.strata,Race/Ethniciy,Race/Ethnicity
98.yearvalue,20002-002,2000-2002
468.strata,ace/Ethnicity,Race/Ethnicity
268.strataname,Wite-NH,White-NH
762.geography,Amdor,Amador
427.indicatorvalue,Suciide,Suicide
1221.indicatorvalue,lSuicide,Suicide
601.yearvalue,20062-008,2006-2008
590.geography,Saolano,Solano
572.strataname,Whrite-NH,White-NH
1184.strataname,cFemale,Female
86.yearvalue,2006-2080,2006-2008
1372.strataname,Ttoal,Total
1324.geography,Mnoterey,Monterey
954.strata,Sx,Sex
1394.yearvalue,2051-2017,2015-2017
454.strata,Race/Ethniciyt,Race/Ethnicity
1379.indicatorvalue,uicide,Suicide
661.strataname,Asia-nNH,Asian-NH
699.indicatorvalue,Suciide,Suicide
943.strata,Syex,Sex
264.indicatorvalue,Sucide,Suicide
230.strataname,Whxite-NH,White-NH
248.strataname,Whitel-NH,White-NH
1295.strataname,Fjemale,Female
1002.yearvalue,20062008,2006-2008
1102.geography,Riversmide,Riverside
256.indicatorvalue,Suicdie,Suicide
107.strata,Razce/Ethnicity,Race/Ethnicity
4.indicatorvalue,Sicide,Suicide
511.yearvalue,200u6-2008,2006-2008
355.strata,Race/Ethniucity,Race/Ethnicity
894.yearvalue,203-2005,2003-2005
684.strataname,Femle,Female
1060.yearvalue,009-2011,2009-2011
332.yearvalue,2009-201,2009-2011
1206.geography,Rverside,Riverside
743.indicatorvalue,uicide,Suicide
678.strataname,Feamle,Female
289.indicatorvalue,Suicwide,Suicide
779.strata,ex,Sex
625.strata,Rmace/Ethnicity,Race/Ethnicity
179.strata,Race/Etnicity,Race/Ethnicity
1315.geography,lE Dorado,El Dorado
570.strata,Rce/Ethnicity,Race/Ethnicity
1163.geography,San Luis Obiszpo,San Luis Obispo
463.geography,San Francico,San Francisco
931.yearvalue,20062008,2006-2008
490.geography,San Joaqcuin,San Joaquin
638.strata,Race/Ethynicity,Race/Ethnicity
641.indicatorvalue,Suciide,Suicide
839.yearvalue,200-2005,2003-2005
308.strata,Race/Ethniciyt,Race/Ethnicity
615.geography,Stanislasu,Stanislaus
474.geography,San Franisco,San Francisco
285.yearvalue,2015z-2017,2015-2017
1021.strata,Shex,Sex
440.geography,an Diego,San Diego
998.strataname,Totl,Total
516.indicatorvalue,Suicied,Suicide
1253.yearvalue,2012-0214,2012-2014
803.yearvalue,2003-2050,2003-2005
989.strataname,Toal,Total
29.strataname,nMale,Male
1031.yearvalue,2009-k2011,2009-2011
394.geography,Sacramenot,Sacramento
445.strata,RaceEthnicity,Race/Ethnicity
721.geography,Hnumboldt,Humboldt
224.geography,iKngs,Kings
910.strataname,Fmeale,Female
74.strata,Race/Ethniciyt,Race/Ethnicity
1375.strata,kSex,Sex
1252.indicatorvalue,Suiicde,Suicide
98.strataname,NHPI-oNH,NHPI-NH
1018.yearvalue,q2006-2008,2006-2008
578.yearvalue,20l00-2002,2000-2002
1333.strata,Sx,Sex
996.strataname,otal,Total
767.yearvalue,000-2002,2000-2002
692.strataname,emale,Female
1206.yearvalue,201d2-2014,2012-2014
1141.strata,Sxe,Sex
694.strata,Srex,Sex
1051.indicatorvalue,iSuicide,Suicide
761.indicatorvalue,Suiciode,Suicide
1308.geography,Sawn Joaquin,San Joaquin
913.indicatorvalue,Suicifde,Suicide
811.strataname,Femael,Female
1035.yearvalue,2009-211,2009-2011
1334.geography,CALIFORIA,CALIFORNIA
651.yearvalue,2000-2002***,2000-2002
640.yearvalue,200a9-2011,2009-2011
634.indicatorvalue,Suicde,Suicide
833.geography,Sa Francisco,San Francisco
10.indicatorvalue,Suicidde,Suicide
977.indicatorvalue,Suicde,Suicide
870.indicatorvalue,Suicied,Suicide
329.strata,Raec/Ethnicity,Race/Ethnicity
1117.strata,Sxe,Sex
270.indicatorvalue,Suicied,Suicide
989.geography,Solnao,Solano
691.strataname,Femael,Female
832.strata,Sx,Sex
1340.geography,qRiverside,Riverside
193.geography,Impemrial,Imperial
1187.strata,eSx,Sex
601.geography,Sononma,Sonoma
607.indicatorvalue,Siucide,Suicide
447.indicatorvalue,Suikcide,Suicide
1175.indicatorvalue,tSuicide,Suicide
1359.geography,Oranuge,Orange
576.indicatorvalue,Siucide,Suicide
946.strata,ex,Sex
97.strata,Race/Ethnicjity,Race/Ethnicity
141.strataname,fWhite-NH,White-NH
732.geography,Sani Mateo,San Mateo
492.strata,Race/Ethnicyity,Race/Ethnicity
816.indicatorvalue,Suiicde,Suicide
1395.strataname,Thotal,Total
1017.strata,ex,Sex
1168.strata,Sxe,Sex
542.indicatorvalue,Souicide,Suicide
584.strata,Race/Ethnciity,Race/Ethnicity
1263.strataname,Toal,Total
236.yearvalue,2i000-2002,2000-2002
329.geography,Owrange,Orange
1204.strata,Sx,Sex
798.strataname,Fmeale,Female
750.yearvalue,2000-200j2,2000-2002
984.yearvalue,2006-2t008,2006-2008
525.geography,SantaBarbara,Santa Barbara
327.indicatorvalue,Suicihde,Suicide
709.strataname,jMale,Male
317.geography,Nevadna,Nevada
2.yearvalue,000,2000
832.strataname,Mael,Male
467.geography,San Fmrancisco,San Francisco
1360.indicatorvalue,Squicide,Suicide
401.strataname,Blck-NH,Black-NH
752.geography,Sonoam,Sonoma
635.strataname,hWite-NH,White-NH
445.geography,Sn Diego,San Diego
171.strataname,Whitew-NH,White-NH
303.geography,Montreey,Monterey
302.yearvalue,006-2008,2006-2008
137.strataname,Whited-NH,White-NH
349.yearvalue,000-2002,2000-2002
993.geography,Meced,Merced
1297.geography,Sana Clara,Santa Clara
405.geography,San Bernadino,San Bernardino
1115.strata,Sxe,Sex
276.yearvalue,2015-217,2015-2017
