1008.familystructure,Father ongly,Father only
370.characteristic,Total,"White-alone, non-Hispanic"
1126.familystructure,other only,Mother only
626.marginoferror,0.%3,0.3%
915.raceethnicity,"Allw other, non-Hispanic","All other, non-Hispanic"
816.familystructure,Father noly,Father only
512.percentage,.1%,4.1%
501.characteristic,Total,"Black, non-Hispanic"
422.characteristic,Total,"White-alone, non-Hispanic"
1030.marginoferror,0.%,0.3%
1143.characteristic,Total,Hispanic
920.raceethnicity,"All otheur, non-Hispanic","All other, non-Hispanic"
593.characteristic,Total,"Black-alone, non-Hispanic"
485.familystructure,Two married arents,Two married parents
260.percentage,.41%,4.1%
351.characteristic,Total,"White-alone, non-Hispanic"
1135.familystructure,Ftaher only,Father only
918.raceethnicity,"All other, non-Hispranic","All other, non-Hispanic"
677.percentage,12.%3,12.3%
857.characteristic,Total,"Asian-alone, non-Hispanic"
399.familystructure,Mother nly,Mother only
228.sex,ale,Male
1004.raceethnicity,"All other, no-Hispanic","All other, non-Hispanic"
788.sex,Matle,Male
814.characteristic,Total,"Asian-alone, non-Hispanic"
268.characteristic,Total,"White, non-Hispanic"
887.characteristic,Total,"Asian-alone, non-Hispanic"
448.characteristic,Total,"Black, non-Hispanic"
531.marginoferror,0.%3,0.3%
1142.familystructure,Fahter only,Father only
581.marginoferror,.9%,0.9%
225.characteristic,Total,"White, non-Hispanic"
159.raceethnicity,"All other, non-iHspanic","All other, non-Hispanic"
563.characteristic,Total,"Black-alone, non-Hispanic"
148.raceethnicity,"All otherx, non-Hispanic","All other, non-Hispanic"
756.familystructure,Noparent,No parent
743.characteristic,Total,"Asian and Pacific Islander, non-Hispanic"
942.raceethnicity,"All other, non-Hispaniqc","All other, non-Hispanic"
789.familystructure,Two married paents,Two married parents
912.raceethnicity,"All other ,non-Hispanic","All other, non-Hispanic"
239.sex,Mlae,Male
93.familystructure,Mother noly,Mother only
975.percentage,95.3%,59.3%
197.characteristic,Total,"White, non-Hispanic"
1072.characteristic,Total,Hispanic
519.characteristic,Total,"Black, non-Hispanic"
365.sex,Feale,Female
716.characteristic,Total,"Asian and Pacific Islander, non-Hispanic"
465.characteristic,Total,"Black, non-Hispanic"
611.sex,Femae,Female
376.familystructure,Tw oparents,Two parents
269.percentage,4.%1,4.1%
647.marginoferror,08.%,0.8%
910.raceethnicity,"All othe,r non-Hispanic","All other, non-Hispanic"
54.percentage,4e%,4%
191.familystructure,No ptarent,No parent
819.characteristic,Total,"Asian-alone, non-Hispanic"
467.characteristic,Total,"Black, non-Hispanic"
1003.raceethnicity,"All other, noon-Hispanic","All other, non-Hispanic"
403.characteristic,Total - Male,"White-alone, non-Hispanic"
300.percentage,4i.1%,4.1%
492.characteristic,Total,"Black, non-Hispanic"
1072.marginoferror,0.p7%,0.7%
250.characteristic,Total,"White, non-Hispanic"
838.characteristic,Total,"Asian-alone, non-Hispanic"
1100.characteristic,Total,Hispanic
845.familystructure,Two paents,Two parents
856.percentage,5.5%,85.5%
762.characteristic,Total,"Asian and Pacific Islander, non-Hispanic"
249.percentage,6.8%,76.8%
848.sex,Fmeale,Female
688.characteristic,Total,"Asian and Pacific Islander, non-Hispanic"
97.raceethnicity,"Al other, non-Hispanic","All other, non-Hispanic"
960.raceethnicity,"All other, nion-Hispanic","All other, non-Hispanic"
302.characteristic,Total,"White-alone, non-Hispanic"
1016.raceethnicity,"All owther, non-Hispanic","All other, non-Hispanic"
56.familystructure,No parnet,No parent
33.sex,Femle,Female
418.percentage,4a.1%,4.1%
87.familystructure,Two maried parents,Two married parents
369.characteristic,Total,"White-alone, non-Hispanic"
786.characteristic,Total,"Asian-alone, non-Hispanic"
171.familystructure,ather only,Father only
841.sex,Fmale,Female
1139.sex,Femlae,Female
992.familystructure,other only,Mother only
800.percentage,.9%,7.9%
664.characteristic,Total,"Asian and Pacific Islander, non-Hispanic"
1124.characteristic,Total,Hispanic
384.sex,emale,Female
326.characteristic,Total,"White-alone, non-Hispanic"
182.familystructure,Father ohnly,Father only
537.marginoferror,.3%,0.3%
698.percentage,4h.1%,4.1%
1145.characteristic,Total,Hispanic
88.raceethnicity,"All other, non-Hispanioc","All other, non-Hispanic"
446.characteristic,Total,"Black, non-Hispanic"
148.sex,iFemale,Female
424.characteristic,Total,"White-alone, non-Hispanic"
596.sex,ale,Male
621.characteristic,Total,"Black-alone, non-Hispanic"
10.percentage,6.4%,69.4%
293.characteristic,Total,"White, non-Hispanic"
1047.characteristic,Total,Hispanic
1091.characteristic,Total,Hispanic
170.raceethnicity,"All other, non-Hispanci","All other, non-Hispanic"
134.familystructure,Tw parents,Two parents
428.marginoferror,0.3g%,0.3%
741.characteristic,Total,"Asian and Pacific Islander, non-Hispanic"
443.characteristic,Total,"Black, non-Hispanic"
285.characteristic,Total,"White, non-Hispanic"
1129.characteristic,Total,Hispanic
537.familystructure,Two pareunts,Two parents
1017.raceethnicity,"Allo ther, non-Hispanic","All other, non-Hispanic"
312.marginoferror,0.%8,0.8%
703.characteristic,Total,"Asian and Pacific Islander, non-Hispanic"
855.characteristic,Total,"Asian-alone, non-Hispanic"
489.characteristic,Total,"Black, non-Hispanic"
337.characteristic,Total,"White-alone, non-Hispanic"
229.sex,ale,Male
737.characteristic,Total,"Asian and Pacific Islander, non-Hispanic"
204.characteristic,Total,"White, non-Hispanic"
1123.familystructure,oMther only,Mother only
890.characteristic,Total,"Asian-alone, non-Hispanic"
666.characteristic,Total,"Asian and Pacific Islander, non-Hispanic"
576.characteristic,Total,"Black-alone, non-Hispanic"
164.raceethnicity,"lAl other, non-Hispanic","All other, non-Hispanic"
201.characteristic,Total,"White, non-Hispanic"
984.sex,Femalge,Female
1141.percentage,g2.2%,2.2%
903.raceethnicity,"Arll other, non-Hispanic","All other, non-Hispanic"
180.raceethnicity,"All other, nonHispanic","All other, non-Hispanic"
685.characteristic,Total,"Asian and Pacific Islander, non-Hispanic"
1154.familystructure,oN parent,No parent
85.familystructure,Two married parenst,Two married parents
562.marginoferror,22%,2.2%
613.characteristic,Total,"Black-alone, non-Hispanic"
247.characteristic,Total,"White, non-Hispanic"
427.characteristic,Total,"White-alone, non-Hispanic"
579.characteristic,Total,"Black-alone, non-Hispanic"
1039.characteristic,Total,Hispanic
628.characteristic,Total,"Black-alone, non-Hispanic"
323.familystructure,Two makrried parents,Two married parents
317.familystructure,Two married praents,Two married parents
481.characteristic,Total,"Black, non-Hispanic"
38.familystructure,other only,Mother only
932.raceethnicity,"All other, non-Hyispanic","All other, non-Hispanic"
576.marginoferror,%1,1%
219.characteristic,Total,"White, non-Hispanic"
700.characteristic,Total,"Asian and Pacific Islander, non-Hispanic"
334.characteristic,Total,"White-alone, non-Hispanic"
133.raceethnicity,"All otherg, non-Hispanic","All other, non-Hispanic"
1126.characteristic,Total,Hispanic
651.characteristic,Total,"Black-alone, non-Hispanic"
693.sex,Mae,Male
982.raceethnicity,"All other,non-Hispanic","All other, non-Hispanic"
1077.characteristic,Total,Hispanic
213.familystructure,Moter only,Mother only
257.characteristic,Total,"White, non-Hispanic"
1119.percentage,5.6%,25.6%
538.characteristic,Total,"Black-alone, non-Hispanic"
681.marginoferror,0.%3,0.3%
266.marginoferror,b0.3%,0.3%
70.percentage,41%,4.1%
961.sex,ale,Male
193.raceethnicity,"All other, non-Hispanic***","All other, non-Hispanic"
62.percentage,4m.1%,4.1%
760.characteristic,Total,"Asian and Pacific Islander, non-Hispanic"
1041.sex,Malpe,Male
746.characteristic,Total,"Asian and Pacific Islander, non-Hispanic"
1009.marginoferror,1.5t%,1.5%
607.marginoferror,.21%,2.1%
571.characteristic,Total,"Black-alone, non-Hispanic"
1077.marginoferror,0.z6%,0.6%
965.percentage,a4.1%,4.1%
126.raceethnicity,"All other, no-nHispanic","All other, non-Hispanic"
926.sex,ale,Male
694.characteristic,Total,"Asian and Pacific Islander, non-Hispanic"
40.percentage,%,4%
669.characteristic,Total,"Asian and Pacific Islander, non-Hispanic"
486.characteristic,Total,"Black, non-Hispanic"
681.familystructure,Motlher only,Mother only
400.familystructure,Mothe ronly,Mother only
242.characteristic,Total,"White, non-Hispanic"
1123.marginoferror,1b.7%,1.7%
336.marginoferror,07.%,0.7%
701.marginoferror,0.%3,0.3%
84.raceethnicity,"All other, no-Hispanic","All other, non-Hispanic"
571.familystructure,Mothero nly,Mother only
771.sex,Matle,Male
691.characteristic,Total,"Asian and Pacific Islander, non-Hispanic"
617.sex,Feamle,Female
854.sex,Femyale,Female
561.characteristic,Total,"Black-alone, non-Hispanic"
557.familystructure,Twomarried parents,Two married parents
332.characteristic,Total,"White-alone, non-Hispanic"
1074.characteristic,Total,Hispanic
926.raceethnicity,"All other, non-Hispnic","All other, non-Hispanic"
728.sex,Femlae,Female
157.familystructure,Motehr only,Mother only
1031.characteristic,Total,Hispanic
829.familystructure,No praent,No parent
210.characteristic,Total,"White, non-Hispanic"
1140.characteristic,Total,Hispanic
452.characteristic,Total,"Black, non-Hispanic"
922.sex,ale,Male
812.characteristic,Total,"Asian-alone, non-Hispanic"
495.percentage,4u8.1%,48.1%
244.characteristic,Total,"White, non-Hispanic"
309.characteristic,Total,"White-alone, non-Hispanic"
484.characteristic,Total,"Black, non-Hispanic"
429.characteristic,Total,"White-alone, non-Hispanic"
418.characteristic,Total,"White-alone, non-Hispanic"
29.familystructure,Motheronly,Mother only
626.characteristic,Total,"Black-alone, non-Hispanic"
375.characteristic,Total,"White-alone, non-Hispanic"
288.percentage,.9%,2.9%
967.raceethnicity,"All other, no-Hispanic","All other, non-Hispanic"
680.characteristic,Total,"Asian and Pacific Islander, non-Hispanic"
594.percentage,8.%4,8.4%
960.familystructure,No parfent,No parent
574.characteristic,Total,"Black-alone, non-Hispanic"
653.characteristic,Total,"Black-alone, non-Hispanic"
287.characteristic,Total,"White, non-Hispanic"
119.raceethnicity,"All otheur, non-Hispanic","All other, non-Hispanic"
57.percentage,4.%,4.5%
160.raceethnicity,"All other, non-Hispnaic","All other, non-Hispanic"
214.characteristic,Total,"White, non-Hispanic"
416.familystructure,Father onyl,Father only
732.characteristic,Total,"Asian and Pacific Islander, non-Hispanic"
1079.characteristic,Total,Hispanic
179.raceethnicity,"All othre, non-Hispanic","All other, non-Hispanic"
1116.characteristic,Total,Hispanic
362.characteristic,Total,"White-alone, non-Hispanic"
588.sex,Mael,Male
532.sex,Femazle,Female
546.sex,ale,Male
749.sex,Fmale,Female
560.sex,Mlae,Male
868.characteristic,Total,"Asian-alone, non-Hispanic"
778.characteristic,Total,"Asian-alone, non-Hispanic"
699.characteristic,Total,"Asian and Pacific Islander, non-Hispanic"
414.characteristic,Total,"White-alone, non-Hispanic"
85.marginoferror,.6%,0.6%
963.sex,Femlae,Female
481.marginoferror,0.z3%,0.3%
770.characteristic,Total,"Asian-alone, non-Hispanic"
656.characteristic,Total,"Black-alone, non-Hispanic"
997.raceethnicity,"ll other, non-Hispanic","All other, non-Hispanic"
499.characteristic,Total,"Black, non-Hispanic"
771.characteristic,Total,"Asian-alone, non-Hispanic"
173.percentage,4.t3%,4.3%
411.characteristic,Total,"White-alone, non-Hispanic"
280.characteristic,Total,"White, non-Hispanic"
1154.characteristic,Total,Hispanic
101.raceethnicity,"All other, on-Hispanic","All other, non-Hispanic"
962.raceethnicity,"All nother, non-Hispanic","All other, non-Hispanic"
377.characteristic,Total,"White-alone, non-Hispanic"
820.marginoferror,0x.3%,0.3%
377.familystructure,Twop arents,Two parents
994.marginoferror,4.r2%,4.2%
117.raceethnicity,"All other, non-Hispainic","All other, non-Hispanic"
531.characteristic,Total,"Black, non-Hispanic"
1061.characteristic,Total,Hispanic
508.characteristic,Total,"Black, non-Hispanic"
951.raceethnicity,"All other, non-Hipanic","All other, non-Hispanic"
705.characteristic,Total,"Asian and Pacific Islander, non-Hispanic"
1115.characteristic,Total,Hispanic
536.characteristic,Total,"Black-alone, non-Hispanic"
499.percentage,.41%,4.1%
339.characteristic,Total,"White-alone, non-Hispanic"
509.characteristic,Total,"Black, non-Hispanic"
192.raceethnicity,"All other, non-Hispaic","All other, non-Hispanic"
841.characteristic,Total - Male,"Asian-alone, non-Hispanic"
696.characteristic,Total,"Asian and Pacific Islander, non-Hispanic"
372.characteristic,Total - Male,"White-alone, non-Hispanic"
775.characteristic,Total,"Asian-alone, non-Hispanic"
1034.characteristic,Total,Hispanic
459.characteristic,Total,"Black, non-Hispanic"
472.familystructure,N oparent,No parent
1113.characteristic,Total,Hispanic
457.percentage,%,6%
268.marginoferror,.03%,0.3%
456.marginoferror,i1%,1%
1111.characteristic,Total,Hispanic
827.characteristic,Total,"Asian-alone, non-Hispanic"
381.percentage,77%***,77%
982.marginoferror,4.l4%,4.4%
773.characteristic,Total,"Asian-alone, non-Hispanic"
793.percentage,84.%,84.9%
1127.marginoferror,.16%,1.6%
852.characteristic,Total,"Asian-alone, non-Hispanic"
393.marginoferror,0.%7,0.7%
396.percentage,16.%4,16.4%
513.percentage,41%,4.1%
1156.sex,Femarle,Female
141.familystructure,wo parents,Two parents
308.percentage,q78.1%,78.1%
893.characteristic,Total,"Asian-alone, non-Hispanic"
217.characteristic,Total,"White, non-Hispanic"
533.characteristic,Total,"Black, non-Hispanic"
441.percentage,4.%1,4.1%
911.raceethnicity,"All oher, non-Hispanic","All other, non-Hispanic"
413.familystructure,Father onldy,Father only
776.sex,Maple,Male
848.familystructure,wTo married parents,Two married parents
850.characteristic,Total,"Asian-alone, non-Hispanic"
343.characteristic,Total - Female,"White-alone, non-Hispanic"
456.characteristic,Total,"Black, non-Hispanic"
707.characteristic,Total,"Asian and Pacific Islander, non-Hispanic"
895.characteristic,Total,"Asian-alone, non-Hispanic"
1156.characteristic,Total,Hispanic
698.characteristic,Total,"Asian and Pacific Islander, non-Hispanic"
927.raceethnicity,"lAl other, non-Hispanic","All other, non-Hispanic"
727.percentage,4w.1%,4.1%
1026.raceethnicity,"All other, non-iHispanic","All other, non-Hispanic"
457.characteristic,Total,"Black, non-Hispanic"
708.characteristic,Total,"Asian and Pacific Islander, non-Hispanic"
610.characteristic,Total,"Black-alone, non-Hispanic"
1036.characteristic,Total,Hispanic
282.characteristic,Total,"White, non-Hispanic"
413.characteristic,Total,"White-alone, non-Hispanic"
937.marginoferror,3.%9,3.9%
767.percentage,4n.1%,4.1%
893.sex,Feale,Female
730.characteristic,Total,"Asian and Pacific Islander, non-Hispanic"
887.percentage,3n.4%,3.4%
847.characteristic,Total,"Asian-alone, non-Hispanic"
1070.characteristic,Total,Hispanic
906.familystructure,Twop arents,Two parents
624.characteristic,Total,"Black-alone, non-Hispanic"
774.percentage,8b8.2%,88.2%
943.raceethnicity,"All other, non-Hisanic","All other, non-Hispanic"
186.raceethnicity,"All other, on-Hispanic","All other, non-Hispanic"
470.characteristic,Total,"Black, non-Hispanic"
340.percentage,4.%,4.1%
816.characteristic,Total,"Asian-alone, non-Hispanic"
726.characteristic,Total,"Asian and Pacific Islander, non-Hispanic"
971.raceethnicity,"All ojther, non-Hispanic","All other, non-Hispanic"
158.raceethnicity,"Al other, non-Hispanic","All other, non-Hispanic"
1141.characteristic,Total,Hispanic
289.characteristic,Total,"White, non-Hispanic"
551.familystructure,Two married arents,Two married parents
1005.raceethnicity,"All other, onon-Hispanic","All other, non-Hispanic"
741.percentage,4.%1,4.1%
173.raceethnicity,"All other, non-Hispanc","All other, non-Hispanic"
1051.characteristic,Total,Hispanic
474.marginoferror,0h.3%,0.3%
745.characteristic,Total,"Asian and Pacific Islander, non-Hispanic"
935.raceethnicity,"All oher, non-Hispanic","All other, non-Hispanic"
693.characteristic,Total - Male,"Asian and Pacific Islander, non-Hispanic"
246.characteristic,Total,"White, non-Hispanic"
144.raceethnicity,"All othe, non-Hispanic","All other, non-Hispanic"
296.characteristic,Total,"White, non-Hispanic"
989.raceethnicity,"All other, non-Hispnic","All other, non-Hispanic"
675.percentage,4s.1%,4.1%
969.familystructure,Tw parents,Two parents
293.marginoferror,03.%,0.3%
978.raceethnicity,"lAl other, non-Hispanic","All other, non-Hispanic"
1001.familystructure,Mother nly,Mother only
187.raceethnicity,"All othr, non-Hispanic","All other, non-Hispanic"
416.sex,eFmale,Female
859.characteristic,Total,"Asian-alone, non-Hispanic"
1082.characteristic,Total,Hispanic
277.familystructure,Fatheronly,Father only
788.characteristic,Total,"Asian-alone, non-Hispanic"
988.raceethnicity,"All other, nn-Hispanic","All other, non-Hispanic"
598.marginoferror,1a.1%,1.1%
290.characteristic,Total,"White, non-Hispanic"
966.raceethnicity,"All othe,r non-Hispanic","All other, non-Hispanic"
650.sex,Femle,Female
648.characteristic,Total - Male,"Black-alone, non-Hispanic"
367.characteristic,Total,"White-alone, non-Hispanic"
1038.characteristic,Total,Hispanic
933.raceethnicity,"All other, non-Hisanic","All other, non-Hispanic"
361.characteristic,Total,"White-alone, non-Hispanic"
503.characteristic,Total,"Black, non-Hispanic"
239.percentage,4.o1%,4.1%
74.sex,Mlae,Male
63.raceethnicity,"All other, non-Hispanci","All other, non-Hispanic"
591.characteristic,Total,"Black-alone, non-Hispanic"
738.characteristic,Total,"Asian and Pacific Islander, non-Hispanic"
1088.characteristic,Total,Hispanic
960.percentage,.6%,6.6%
702.characteristic,Total,"Asian and Pacific Islander, non-Hispanic"
515.characteristic,Total,"Black, non-Hispanic"
1063.characteristic,Total,Hispanic
675.marginoferror,0.%3,0.3%
1011.raceethnicity,"All other, nonH-ispanic","All other, non-Hispanic"
810.characteristic,Total,"Asian-alone, non-Hispanic"
265.characteristic,Total,"White, non-Hispanic"
617.characteristic,Total,"Black-alone, non-Hispanic"
769.characteristic,Total,"Asian-alone, non-Hispanic"
683.sex,aMale,Male
789.marginoferror,.1%,3.1%
980.raceethnicity,"All other, non-iHspanic","All other, non-Hispanic"
935.percentage,7.8%,27.8%
666.percentage,4.m1%,4.1%
58.percentage,4.%,4.6%
636.characteristic,Total,"Black-alone, non-Hispanic"
320.percentage,75.k7%,75.7%
1076.characteristic,Total,Hispanic
264.marginoferror,0.w3%,0.3%
199.characteristic,Total,"White, non-Hispanic"
835.characteristic,Total,"Asian-alone, non-Hispanic"
232.marginoferror,0.%3,0.3%
253.characteristic,Total,"White, non-Hispanic"
275.marginoferror,.03%,0.3%
234.characteristic,Total,"White, non-Hispanic"
25.familystructure,Two married parets,Two married parents
929.percentage,31.%7,31.7%
527.characteristic,Total,"Black, non-Hispanic"
1118.sex,Fenmale,Female
778.sex,Mae,Male
398.characteristic,Total,"White-alone, non-Hispanic"
208.marginoferror,0.x3%,0.3%
498.familystructure,Mothzer only,Mother only
757.characteristic,Total,"Asian and Pacific Islander, non-Hispanic"
605.characteristic,Total,"Black-alone, non-Hispanic"
714.characteristic,Total,"Asian and Pacific Islander, non-Hispanic"
374.characteristic,Total,"White-alone, non-Hispanic"
726.percentage,.41%,4.1%
866.characteristic,Total,"Asian-alone, non-Hispanic"
416.marginoferror,0.%,0.4%
723.sex,Femael,Female
878.characteristic,Total,"Asian-alone, non-Hispanic"
790.characteristic,Total,"Asian-alone, non-Hispanic"
499.familystructure,Motheronly,Mother only
823.characteristic,Total,"Asian-alone, non-Hispanic"
277.characteristic,Total,"White, non-Hispanic"
407.marginoferror,.4%,0.4%
628.percentage,51.%2,51.2%
795.percentage,4b.1%,4.1%
222.characteristic,Total,"White, non-Hispanic"
749.marginoferror,0.%,0.3%
495.characteristic,Total,"Black, non-Hispanic"
681.characteristic,Total,"Asian and Pacific Islander, non-Hispanic"
467.marginoferror,.3%,0.3%
386.characteristic,Total,"White-alone, non-Hispanic"
662.marginoferror,1.%2,1.2%
621.familystructure,Two marriedt parents,Two married parents
566.characteristic,Total,"Black-alone, non-Hispanic"
553.marginoferror,2.%1,2.1%
1054.sex,Mael,Male
368.familystructure,Two parentbs,Two parents
390.percentage,s74.7%,74.7%
589.characteristic,Total,"Black-alone, non-Hispanic"
782.characteristic,Total,"Asian-alone, non-Hispanic"
748.marginoferror,0.%3,0.3%
99.raceethnicity,"All other, non-aHispanic","All other, non-Hispanic"
348.sex,Mael,Male
539.characteristic,Total,"Black-alone, non-Hispanic"
1054.percentage,236%,23.6%
445.characteristic,Total,"Black, non-Hispanic"
884.characteristic,Total,"Asian-alone, non-Hispanic"
880.characteristic,Total,"Asian-alone, non-Hispanic"
640.characteristic,Total - Male,"Black-alone, non-Hispanic"
155.raceethnicity,"All other,n on-Hispanic","All other, non-Hispanic"
247.marginoferror,03.%,0.3%
886.marginoferror,.03%,0.3%
406.characteristic,Total,"White-alone, non-Hispanic"
1127.characteristic,Total,Hispanic
661.characteristic,Total,"Black-alone, non-Hispanic"
289.familystructure,No parnet,No parent
82.sex,ale,Male
464.characteristic,Total,"Black, non-Hispanic"
163.percentage,2%3,23%
520.characteristic,Total - Male,"Black, non-Hispanic"
505.percentage,41.%,4.1%
775.familystructure,Two parenst,Two parents
345.sex,Mle,Male
1076.sex,Mlae,Male
254.percentage,.41%,4.1%
566.percentage,4.4%,49.4%
265.familystructure,Mother olny,Mother only
1147.characteristic,Total,Hispanic
120.raceethnicity,"All othre, non-Hispanic","All other, non-Hispanic"
1025.raceethnicity,All other non-Hispanic,"All other, non-Hispanic"
1045.characteristic,Total,Hispanic
449.characteristic,Total,"Black, non-Hispanic"
585.characteristic,Total,"Black-alone, non-Hispanic"
345.marginoferror,.04%,0.4%
245.percentage,.1%,4.1%
514.percentage,4.%1,4.1%
203.characteristic,Total,"White, non-Hispanic"
1094.characteristic,Total,Hispanic
1049.characteristic,Total,Hispanic
959.raceethnicity,"All other, nn-Hispanic","All other, non-Hispanic"
638.familystructure,Fathr only,Father only
646.marginoferror,.7%,0.7%
147.raceethnicity,"All otherf, non-Hispanic","All other, non-Hispanic"
1002.raceethnicity,"All other, nvon-Hispanic","All other, non-Hispanic"
1104.characteristic,Total,Hispanic
416.percentage,.1%,4.1%
192.percentage,.1%,4.1%
328.characteristic,Total,"White-alone, non-Hispanic"
194.familystructure,No parenjt,No parent
860.characteristic,Total,"Asian-alone, non-Hispanic"
228.characteristic,Total,"White, non-Hispanic"
77.raceethnicity,"All other, nonq-Hispanic","All other, non-Hispanic"
667.characteristic,Total,"Asian and Pacific Islander, non-Hispanic"
488.characteristic,Total,"Black, non-Hispanic"
1140.marginoferror,0.%5,0.5%
182.raceethnicity,"All other, non-Hsipanic","All other, non-Hispanic"
785.sex,Mae,Male
400.characteristic,Total,"White-alone, non-Hispanic"
1121.characteristic,Total,Hispanic
392.characteristic,Total,"White-alone, non-Hispanic"
523.characteristic,Total,"Black, non-Hispanic"
