144.characteristic,Total,"Asian, non-Hispanic"
242.characteristic,Total,"Pacific Islander, non-Hispanic"
36.sex,emale,Female
100.characteristic,Total,"Total - Two or more races, non-Hispanic"
38.characteristic,Total,"Total - White, non-Hispanic"
133.sex,bMale,Male
189.characteristic,Total,"White, non-Hispanic"
254.characteristic,Total - Male,"Two or more races, non-Hispanic"
36.characteristic,Total,"Total - White, non-Hispanic"
123.characteristic,Total,"Black, non-Hispanic"
156.characteristic,Total - Male,"Pacific Islander, non-Hispanic"
37.characteristic,Total,"Total - White, non-Hispanic"
71.characteristic,Total,"Total - Asian, non-Hispanic"
140.sex,aMale,Male
50.characteristic,Total - Female,"Total - Black, non-Hispanic"
224.characteristic,Total - Female,"Asian, non-Hispanic"
136.characteristic,"Total - American Indian/Alaska Native, non-Hispanic",Hispanic
66.characteristic,Total - Male,Total - Hispanic
84.characteristic,Total - Male,"Total - Pacific Islander, non-Hispanic"
58.characteristic,Total,Total - Hispanic
210.characteristic,Total,Hispanic
223.characteristic,"American Indian/Alaska Native, non-Hispanic","Asian, non-Hispanic"
214.characteristic,Total - Female,Hispanic
126.characteristic,Total - Female,"Black, non-Hispanic"
109.characteristic,Total - Hispanic,"Total - Two or more races, non-Hispanic"
188.characteristic,Total - Female,"White, non-Hispanic"
233.characteristic,Total,"Pacific Islander, non-Hispanic"
255.characteristic,Total,"Two or more races, non-Hispanic"
211.characteristic,Total,Hispanic
152.sex,Mael,Male
33.characteristic,"Pacific Islander, non-Hispanic",Total - Female
245.characteristic,"Total - Asian, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
178.characteristic,Total - Female,"Two or more races, non-Hispanic"
246.characteristic,"Asian, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
88.sex,Fmeale,Female
81.characteristic,Total,"Total - Pacific Islander, non-Hispanic"
198.sex,Femael,Female
129.characteristic,Total - Male,"Black, non-Hispanic"
229.characteristic,"Black, non-Hispanic","Asian, non-Hispanic"
234.characteristic,"White, non-Hispanic","Pacific Islander, non-Hispanic"
127.characteristic,Total,"Black, non-Hispanic"
216.sex,Fmeale,Female
243.sex,Femalqe,Female
212.characteristic,Total - Male,Hispanic
95.characteristic,"Pacific Islander, non-Hispanic","Total - American Indian/Alaska Native, non-Hispanic"
181.characteristic,Total - Male,"Two or more races, non-Hispanic"
114.characteristic,Total - Male,"White, non-Hispanic"
47.characteristic,Total,"Total - Black, non-Hispanic"
237.characteristic,Total,"Pacific Islander, non-Hispanic"
253.characteristic,"Total - Asian, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
235.sex,Femagle,Female
111.characteristic,Total - Female,"White, non-Hispanic"
193.characteristic,Total,"White, non-Hispanic"
256.characteristic,Total - Male,"Two or more races, non-Hispanic"
209.characteristic,Total - Female,"Black, non-Hispanic"
177.characteristic,Total,"Two or more races, non-Hispanic"
202.characteristic,Total - Male,"Black, non-Hispanic"
158.characteristic,Total - Male,"Pacific Islander, non-Hispanic"
200.sex,dFemale,Female
108.characteristic,Total,"Total - Two or more races, non-Hispanic"
196.characteristic,Total,"White, non-Hispanic"
74.characteristic,Total - Male,"Total - Asian, non-Hispanic"
164.sex,ale,Male
221.characteristic,Total - Hispanic,"Asian, non-Hispanic"
230.characteristic,Total,"Asian, non-Hispanic"
49.characteristic,Total - Male,"Total - Black, non-Hispanic"
138.characteristic,Total,Hispanic
206.characteristic,Total - Female,"Black, non-Hispanic"
96.characteristic,"Pacific Islander, non-Hispanic","Total - American Indian/Alaska Native, non-Hispanic"
134.characteristic,Total - Female,Hispanic
44.characteristic,Total - Male,"Total - White, non-Hispanic"
116.characteristic,Total - Male,"White, non-Hispanic"
203.characteristic,"White, non-Hispanic","Black, non-Hispanic"
253.sex,Femoale,Female
35.characteristic,Total,"Total - White, non-Hispanic"
232.characteristic,Total - Male,"Pacific Islander, non-Hispanic"
161.characteristic,Total - Male,"Pacific Islander, non-Hispanic"
182.sex,ale,Male
226.characteristic,Total - Male,"Asian, non-Hispanic"
165.characteristic,Total,"Pacific Islander, non-Hispanic"
176.characteristic,"Black, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
101.characteristic,"Total - Asian, non-Hispanic","Total - Two or more races, non-Hispanic"
258.characteristic,Total - Male,"Two or more races, non-Hispanic"
76.characteristic,Total - Male,"Total - Asian, non-Hispanic"
120.characteristic,Total,"White, non-Hispanic"
15.sex,Mael,Male
39.characteristic,Total,"Total - White, non-Hispanic"
257.characteristic,"White, non-Hispanic","Two or more races, non-Hispanic"
40.characteristic,Total,"Total - White, non-Hispanic"
62.characteristic,Total,Total - Hispanic
259.characteristic,Total - Female,"Two or more races, non-Hispanic"
192.characteristic,Total,"White, non-Hispanic"
104.characteristic,Total,"Total - Two or more races, non-Hispanic"
191.characteristic,Total - Male,"White, non-Hispanic"
42.characteristic,Total - Female,"Total - White, non-Hispanic"
185.characteristic,"Total - American Indian/Alaska Native, non-Hispanic","Two or more races, non-Hispanic"
91.characteristic,"Total - Asian, non-Hispanic","Total - American Indian/Alaska Native, non-Hispanic"
78.characteristic,Total,"Total - Pacific Islander, non-Hispanic"
170.characteristic,Total - Hispanic,"American Indian/Alaska Native, non-Hispanic"
240.characteristic,Total - Male,"Pacific Islander, non-Hispanic"
117.characteristic,"Total - Black, non-Hispanic","White, non-Hispanic"
97.characteristic,"Pacific Islander, non-Hispanic","Total - American Indian/Alaska Native, non-Hispanic"
248.characteristic,Total - Hispanic,"American Indian/Alaska Native, non-Hispanic"
149.characteristic,Total,"Asian, non-Hispanic"
140.characteristic,Total,Hispanic
77.characteristic,Total,"Total - Asian, non-Hispanic"
197.characteristic,Total - Female,"White, non-Hispanic"
236.characteristic,Total,"Pacific Islander, non-Hispanic"
128.characteristic,Total,"Black, non-Hispanic"
154.characteristic,Total - Male,"Asian, non-Hispanic"
54.characteristic,Total,"Total - Black, non-Hispanic"
207.characteristic,Total,"Black, non-Hispanic"
70.characteristic,Total - Male,"Total - Asian, non-Hispanic"
264.characteristic,Total - Male,"Two or more races, non-Hispanic"
169.characteristic,"Asian, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
206.sex,Femmale,Female
215.characteristic,Total,Hispanic
182.characteristic,Total,"Two or more races, non-Hispanic"
238.characteristic,Total - Male,"Pacific Islander, non-Hispanic"
261.characteristic,Total - Male,"Two or more races, non-Hispanic"
179.sex,kMale,Male
257.sex,Febmale,Female
167.characteristic,Total - Hispanic,"American Indian/Alaska Native, non-Hispanic"
82.characteristic,Total - Male,"Total - Pacific Islander, non-Hispanic"
130.characteristic,Total,"Black, non-Hispanic"
150.characteristic,Total - Female,"Asian, non-Hispanic"
174.characteristic,"White, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
41.characteristic,Total,"Total - White, non-Hispanic"
184.characteristic,Total - Female,"Two or more races, non-Hispanic"
160.characteristic,Total - Female,"Pacific Islander, non-Hispanic"
85.characteristic,Total,"Total - Pacific Islander, non-Hispanic"
87.characteristic,Total,"Total - Pacific Islander, non-Hispanic"
217.characteristic,Total,Hispanic
247.characteristic,Total - Hispanic,"American Indian/Alaska Native, non-Hispanic"
239.characteristic,Total,"Pacific Islander, non-Hispanic"
61.characteristic,Total - Male,Total - Hispanic
195.characteristic,Total,"White, non-Hispanic"
229.sex,Femnale,Female
95.sex,Ffemale,Female
86.characteristic,Total,"Total - Pacific Islander, non-Hispanic"
43.characteristic,Total - Male,"Total - White, non-Hispanic"
139.sex,Miale,Male
65.characteristic,Total,Total - Hispanic
114.sex,Mcale,Male
107.characteristic,Total,"Total - Two or more races, non-Hispanic"
118.characteristic,Total,"White, non-Hispanic"
68.characteristic,Total - Male,"Total - Asian, non-Hispanic"
162.characteristic,Total - Female,"Pacific Islander, non-Hispanic"
216.characteristic,Total,Hispanic
151.characteristic,Total - Male,"Asian, non-Hispanic"
227.characteristic,Total,"Asian, non-Hispanic"
260.characteristic,Total,"Two or more races, non-Hispanic"
105.characteristic,"Total - American Indian/Alaska Native, non-Hispanic","Total - Two or more races, non-Hispanic"
142.characteristic,Total - Male,Hispanic
29.sex,Femael,Female
244.characteristic,"White, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
