25.facilityid,4.0000105E7,90000977
37.county,Pulmas,Plumas
31.yearvalue,200H1,2020H1
51.facilityid,1.20000555E8,240000102
62.facilitytype,Long-Trem Acute Care,Long-Term Acute Care
59.statevalue,Caliofrnia,California
33.facilityid,3.0000907E7,220000012
18.hai,Surgical Site Infections (SI),Surgical Site Infections (SSI)
54.facilityid,5.000003E7,230000405
51.facilitytype,Critical Avccess,Critical Access
27.facilityid,1.70001874E8,240000040
29.facilityid,9.30001607E8,40000613
16.facilityid,9.30000059E8,30000139
10.notes,No surgeries in the 28 surgical procedure categores were performed in first half of 2020.,No surgeries in the 28 surgical procedure categories were performed in first half of 2020.
14.facilitytype,Criticabl Access,Critical Access
34.hai,Surgical Site Infectionps (SSI),Surgical Site Infections (SSI)
4.yearvalue,202n0H1,2020H1
12.statevalue,Caliornia,California
61.notes,No surgeries in the 28 surgical procedure categorifes were performed in first half of 2020.,No surgeries in the 28 surgical procedure categories were performed in first half of 2020.
37.notes,No surgeries in the 28 surgical procedure categories were performed in first hlf of 2020.,No surgeries in the 28 surgical procedure categories were performed in first half of 2020.
21.facilityid,4.0000105E7,110000069
49.statevalue,Caliyfornia,California
35.yearvalue,0220H1,2020H1
42.hai,Surgical Sit eInfections (SSI),Surgical Site Infections (SSI)
16.facilitytype,"Community, 125-250 Beds***","Community, 125-250 Beds"
46.facilityid,1.20000411E8,930000020
49.facilityid,9.30001607E8,230000017
13.facilitytype,Critcal Access,Critical Access
27.facilitytype,Llong-Term Acute Care,Long-Term Acute Care
30.facilityid,2.30000011E8,240001218
1.county,ern,Kern
32.statevalue,Cailfornia,California
30.facilitytype,Free-Standing Rehabilitamtion,Free-Standing Rehabilitation
11.facilitytype,"Community, 125 Beds","Community, <125 Beds"
15.notes,No surgeries in the 28 surgical procedure categories wer performed in first half of 2020.,No surgeries in the 28 surgical procedure categories were performed in first half of 2020.
40.facilityid,2.30000004E8,930000089
66.county,iverside,Riverside
28.facilitytype,"Community, <125B eds","Community, <125 Beds"
13.yearvalue,20201H,2020H1
1.yearvalue,2020Hw1,2020H1
12.facilityid,9.30000014E8,240000002
45.facilityid,9.30000191E8,930000144
34.facilityid,1.20000413E8,930000033
18.yearvalue,2l020H1,2020H1
47.facilityid,2.50000004E8,60001097
