156.noteoncount,Reprting standards not met. Either there are too few cases for a reliable estimate or the coefficient of variation (CV) is 50 percent or greater.,Reporting standards not met. Either there are too few cases for a reliable estimate or the coefficient of variation (CV) is 50 percent or greater.
65.percentage,23.2o%,23.2%
76.characteristic,Total - Male,Total - Hispanic
131.characteristic,Total,"Total - Two or more races, non-Hispanic"
224.characteristic,"Total - Black, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
280.noteoncount,Repsorting standards not met. Either there are too few cases for a reliable estimate or the coefficient of variation (CV) is 50 percent or greater.,Reporting standards not met. Either there are too few cases for a reliable estimate or the coefficient of variation (CV) is 50 percent or greater.
301.characteristic,Total,"Pacific Islander, non-Hispanic"
323.characteristic,Total,"Two or more races, non-Hispanic"
204.percentage,%,9%
233.percentage,15.%9,15.9%
196.characteristic,Total - Female,"Asian, non-Hispanic"
257.sex,eFmale,Female
89.characteristic,Total,"Total - Asian, non-Hispanic"
67.characteristic,Total,"Total - Black, non-Hispanic"
289.sex,Femael,Female
149.characteristic,Total,"White, non-Hispanic"
148.noteoncount,Reporting standards not met. Either there are too few cases for a reliable eistimate or the coefficient of variation (CV) is 50 percent or greater.,Reporting standards not met. Either there are too few cases for a reliable estimate or the coefficient of variation (CV) is 50 percent or greater.
306.characteristic,Total - Female,"Pacific Islander, non-Hispanic"
211.characteristic,Hispanic,"American Indian/Alaska Native, non-Hispanic"
175.characteristic,Total - Male,Hispanic
128.characteristic,Total,"Total - Two or more races, non-Hispanic"
122.noteoncount,Reporting standards not met. Eithe rthere are too few cases for a reliable estimate or the coefficient of variation (CV) is 50 percent or greater.,Reporting standards not met. Either there are too few cases for a reliable estimate or the coefficient of variation (CV) is 50 percent or greater.
327.characteristic,Total - Male,"Two or more races, non-Hispanic"
108.noteonpercentage,Interpret data with caution. The coefficient of variation (CV) fork this estimate is between 30 and 50 percent.,Interpret data with caution. The coefficient of variation (CV) for this estimate is between 30 and 50 percent.
171.characteristic,Total,Hispanic
226.characteristic,Total,"Two or more races, non-Hispanic"
91.characteristic,Total - Male,"Total - Asian, non-Hispanic"
86.sex,emale,Female
261.characteristic,Total - Male,"Black, non-Hispanic"
244.sex,Femtale,Female
41.sex,Fyemale,Female
320.characteristic,Total - Hispanic,"American Indian/Alaska Native, non-Hispanic"
309.percentage,32.i6%,32.6%
130.characteristic,Total,"Total - Two or more races, non-Hispanic"
83.characteristic,Total - Male,Total - Hispanic
5.sex,sFemale,Female
85.characteristic,Total,"Total - Asian, non-Hispanic"
312.characteristic,"Total - Black, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
87.characteristic,Total,"Total - Asian, non-Hispanic"
44.characteristic,Total - Female,"Total - White, non-Hispanic"
151.characteristic,Total,"White, non-Hispanic"
191.noteonpercentage,Interpret data with acution. The coefficient of variation (CV) for this estimate is between 30 and 50 percent.,Interpret data with caution. The coefficient of variation (CV) for this estimate is between 30 and 50 percent.
232.noteoncount,Reporting standards not met. Either tehre are too few cases for a reliable estimate or the coefficient of variation (CV) is 50 percent or greater.,Reporting standards not met. Either there are too few cases for a reliable estimate or the coefficient of variation (CV) is 50 percent or greater.
243.characteristic,Total - Male,"White, non-Hispanic"
303.characteristic,Total,"Pacific Islander, non-Hispanic"
173.characteristic,Total,Hispanic
92.noteoncount,Reporting standard snot met. Either there are too few cases for a reliable estimate or the coefficient of variation (CV) is 50 percent or greater.,Reporting standards not met. Either there are too few cases for a reliable estimate or the coefficient of variation (CV) is 50 percent or greater.
86.characteristic,Total,"Total - Asian, non-Hispanic"
325.characteristic,Total,"Two or more races, non-Hispanic"
30.percentage,17.%5,17.5%
172.characteristic,Total,Hispanic
43.characteristic,Total,"Total - White, non-Hispanic"
326.characteristic,Total,"Two or more races, non-Hispanic"
4.noteonpercentage,Interpret data with caution. The coefficient of variation (CV for this estimate is between 30 and 50 percent.,Interpret data with caution. The coefficient of variation (CV) for this estimate is between 30 and 50 percent.
311.characteristic,Total - Hispanic,"American Indian/Alaska Native, non-Hispanic"
107.characteristic,Total,"Total - Pacific Islander, non-Hispanic"
36.noteoncount,Reporting standards not met. Either there are too few cases for a reliable estimate or the coefficient of variation (CV) is 5d0 percent or greater.,Reporting standards not met. Either there are too few cases for a reliable estimate or the coefficient of variation (CV) is 50 percent or greater.
307.noteoncount,Reporting standards not met. Either there are too few cases for a reliable estimate tor the coefficient of variation (CV) is 50 percent or greater.,Reporting standards not met. Either there are too few cases for a reliable estimate or the coefficient of variation (CV) is 50 percent or greater.
295.characteristic,Total - Male,"Pacific Islander, non-Hispanic"
269.noteoncount,Reprting standards not met. Either there are too few cases for a reliable estimate or the coefficient of variation (CV) is 50 percent or greater.,Reporting standards not met. Either there are too few cases for a reliable estimate or the coefficient of variation (CV) is 50 percent or greater.
318.characteristic,"Total - Pacific Islander, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
40.noteonpercentage,Interpret data with caution. The ceofficient of variation (CV) for this estimate is between 30 and 50 percent.,Interpret data with caution. The coefficient of variation (CV) for this estimate is between 30 and 50 percent.
138.characteristic,"Total - American Indian/Alaska Native, non-Hispanic","Total - Two or more races, non-Hispanic"
271.characteristic,Total,Hispanic
260.characteristic,Total - Female,"Black, non-Hispanic"
135.percentage,17.%2,17.2%
7.noteoncount,Reporting standards not met. Either there arej too few cases for a reliable estimate or the coefficient of variation (CV) is 50 percent or greater.,Reporting standards not met. Either there are too few cases for a reliable estimate or the coefficient of variation (CV) is 50 percent or greater.
285.characteristic,Total,"Asian, non-Hispanic"
319.characteristic,"Asian, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
138.sex,Femle,Female
170.characteristic,Total - Male,Hispanic
159.characteristic,Total - Male,"Black, non-Hispanic"
333.noteoncount,Reportin gstandards not met. Either there are too few cases for a reliable estimate or the coefficient of variation (CV) is 50 percent or greater.,Reporting standards not met. Either there are too few cases for a reliable estimate or the coefficient of variation (CV) is 50 percent or greater.
134.noteonpercentage,Interpret data with caution. The coefficient of variation (CV) for this estimate is between 30 and 50 ercent.,Interpret data with caution. The coefficient of variation (CV) for this estimate is between 30 and 50 percent.
183.characteristic,Total,"Asian, non-Hispanic"
198.characteristic,Total,"Pacific Islander, non-Hispanic"
75.characteristic,Total - Male,Total - Hispanic
235.characteristic,Total - Male,"Two or more races, non-Hispanic"
80.characteristic,Total,Total - Hispanic
77.noteonpercentage,Interpret data with caution. The coefficient of variation (CV) for this estimate is betwee 30 and 50 percent.,Interpret data with caution. The coefficient of variation (CV) for this estimate is between 30 and 50 percent.
51.characteristic,Total - Male,"Total - White, non-Hispanic"
209.characteristic,"Total - Two or more races, non-Hispanic","Pacific Islander, non-Hispanic"
261.sex,Fmeale,Female
270.characteristic,Total - Male,Hispanic
323.noteoncount,Data not avaivlable.,Data not available.
181.noteoncount,Reporting standards not met. Either there are too few cases for a reliable estimate or the coefficient of variation b(CV) is 50 percent or greater.,Reporting standards not met. Either there are too few cases for a reliable estimate or the coefficient of variation (CV) is 50 percent or greater.
194.characteristic,Total - Male,"Asian, non-Hispanic"
223.characteristic,Hispanic,"American Indian/Alaska Native, non-Hispanic"
197.noteoncount,Data not vaailable.,Data not available.
57.characteristic,Total,"Total - Black, non-Hispanic"
254.characteristic,Total - Female,"Black, non-Hispanic"
20.noteonpercentage,Interpret data with caution. The coefficient of variation (CV) for this estmate is between 30 and 50 percent.,Interpret data with caution. The coefficient of variation (CV) for this estimate is between 30 and 50 percent.
116.characteristic,Hispanic,"Total - American Indian/Alaska Native, non-Hispanic"
133.characteristic,Total,"Total - Two or more races, non-Hispanic"
201.characteristic,Total,"Pacific Islander, non-Hispanic"
38.characteristic,Total - Hispanic,Total - Female
279.characteristic,Total - Male,Hispanic
180.characteristic,Total,Hispanic
93.noteoncount,Reporting standards not met. Either there are too few cases for a reliable estimate or the coefficient of variation (CV) is 50 percento r greater.,Reporting standards not met. Either there are too few cases for a reliable estimate or the coefficient of variation (CV) is 50 percent or greater.
97.noteoncount,Reporting standards not met. Either there are too few casesf or a reliable estimate or the coefficient of variation (CV) is 50 percent or greater.,Reporting standards not met. Either there are too few cases for a reliable estimate or the coefficient of variation (CV) is 50 percent or greater.
335.characteristic,Total - Male,"Two or more races, non-Hispanic"
150.characteristic,Total - Male,"White, non-Hispanic"
212.characteristic,"Total - Black, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
319.sex,Fpemale,Female
184.characteristic,Total - Male,"Asian, non-Hispanic"
269.characteristic,Total,Hispanic
139.characteristic,Total - Male,"Total - Two or more races, non-Hispanic"
247.characteristic,Total,"White, non-Hispanic"
105.characteristic,Total - Male,"Total - Pacific Islander, non-Hispanic"
139.noteonpercentage,Interpret data with caution. The coefficient of vriation (CV) for this estimate is between 30 and 50 percent.,Interpret data with caution. The coefficient of variation (CV) for this estimate is between 30 and 50 percent.
249.characteristic,Total - Male,"White, non-Hispanic"
213.characteristic,Hispanic,"American Indian/Alaska Native, non-Hispanic"
171.sex,Mlae,Male
45.characteristic,Total,"Total - White, non-Hispanic"
52.characteristic,Total - Female,"Total - White, non-Hispanic"
254.percentage,2c3.5%,23.5%
272.noteoncount,Reporting standards not met. Either there are too few cases for a reliable estimate or the coefficient of variatcion (CV) is 50 percent or greater.,Reporting standards not met. Either there are too few cases for a reliable estimate or the coefficient of variation (CV) is 50 percent or greater.
276.sex,Fmeale,Female
74.sex,Feamle,Female
299.sex,Fmale,Female
37.noteonpercentage,Interpret data with caution. The coefficient of variation v(CV) for this estimate is between 30 and 50 percent.,Interpret data with caution. The coefficient of variation (CV) for this estimate is between 30 and 50 percent.
95.characteristic,Total,"Total - Asian, non-Hispanic"
164.characteristic,Total,"Black, non-Hispanic"
92.percentage,0.9%,10.9%
292.percentage,1.13%,11.3%
310.noteonpercentage,Interpret data with caution. The coefficient of variation (CV) for fthis estimate is between 30 and 50 percent.,Interpret data with caution. The coefficient of variation (CV) for this estimate is between 30 and 50 percent.
296.percentage,10.%9,10.9%
46.noteonpercentage,Interpret data with cautiono. The coefficient of variation (CV) for this estimate is between 30 and 50 percent.,Interpret data with caution. The coefficient of variation (CV) for this estimate is between 30 and 50 percent.
148.characteristic,Total,"White, non-Hispanic"
169.characteristic,Total - Male,Hispanic
205.characteristic,Total - Male,"Pacific Islander, non-Hispanic"
299.characteristic,Total - Male,"Pacific Islander, non-Hispanic"
53.noteonpercentage,Interpret data with caution. The coefficient of variation (CV) for this estimate is between 30 adn 50 percent.,Interpret data with caution. The coefficient of variation (CV) for this estimate is between 30 and 50 percent.
52.sex,Femlae,Female
204.characteristic,Total - Hispanic,"Pacific Islander, non-Hispanic"
246.noteoncount,Reporting standards not met. Either there are too few cases ofr a reliable estimate or the coefficient of variation (CV) is 50 percent or greater.,Reporting standards not met. Either there are too few cases for a reliable estimate or the coefficient of variation (CV) is 50 percent or greater.
257.characteristic,Total,"Black, non-Hispanic"
69.characteristic,Total - Male,"Total - Black, non-Hispanic"
263.characteristic,Total - Female,"Black, non-Hispanic"
95.noteoncount,Reporting standards not met. Either there are too few cases ftor a reliable estimate or the coefficient of variation (CV) is 50 percent or greater.,Reporting standards not met. Either there are too few cases for a reliable estimate or the coefficient of variation (CV) is 50 percent or greater.
312.noteonpercentage,Interpret data withcaution. The coefficient of variation (CV) for this estimate is between 30 and 50 percent.,Interpret data with caution. The coefficient of variation (CV) for this estimate is between 30 and 50 percent.
251.characteristic,Total - Female,"White, non-Hispanic"
48.characteristic,Total,"Total - White, non-Hispanic"
310.sex,Femae,Female
133.percentage,167%,16.7%
157.characteristic,Total,"Black, non-Hispanic"
165.characteristic,Total - Male,"Black, non-Hispanic"
260.sex,Femaule,Female
235.noteonpercentage,Interpret data with caution. The coefficient mof variation (CV) for this estimate is between 30 and 50 percent.,Interpret data with caution. The coefficient of variation (CV) for this estimate is between 30 and 50 percent.
41.noteoncount,Reporting standards not met. Either there are too few ccases for a reliable estimate or the coefficient of variation (CV) is 50 percent or greater.,Reporting standards not met. Either there are too few cases for a reliable estimate or the coefficient of variation (CV) is 50 percent or greater.
190.characteristic,Total,"Asian, non-Hispanic"
300.characteristic,Total,"Pacific Islander, non-Hispanic"
284.characteristic,Total - Male,"Asian, non-Hispanic"
230.characteristic,Total - Male,"Two or more races, non-Hispanic"
136.characteristic,Total,"Total - Two or more races, non-Hispanic"
79.characteristic,Total - Male,Total - Hispanic
265.noteonpercentage,Interpret data with caution. The coefficient of variation (CV) for this estimtae is between 30 and 50 percent.,Interpret data with caution. The coefficient of variation (CV) for this estimate is between 30 and 50 percent.
207.noteoncount,Reporting standards not met. Either there are too few cases for a reliable estimate or the coefficient of variation (CV) is 50 percent orr greater.,Reporting standards not met. Either there are too few cases for a reliable estimate or the coefficient of variation (CV) is 50 percent or greater.
188.characteristic,Total,"Asian, non-Hispanic"
120.noteoncount,Reporting standards not met. Either there are too few cases for a reliable estimtae or the coefficient of variation (CV) is 50 percent or greater.,Reporting standards not met. Either there are too few cases for a reliable estimate or the coefficient of variation (CV) is 50 percent or greater.
212.percentage,21.%3,21.3%
155.characteristic,Total,"Black, non-Hispanic"
242.characteristic,Total,"White, non-Hispanic"
239.characteristic,Total - Male,"White, non-Hispanic"
278.characteristic,Total,Hispanic
111.characteristic,Total,"Total - Pacific Islander, non-Hispanic"
54.noteoncount,Reporting standards not emt. Either there are too few cases for a reliable estimate or the coefficient of variation (CV) is 50 percent or greater.,Reporting standards not met. Either there are too few cases for a reliable estimate or the coefficient of variation (CV) is 50 percent or greater.
189.characteristic,Total,"Asian, non-Hispanic"
157.noteonpercentage,Interpret data wih caution. The coefficient of variation (CV) for this estimate is between 30 and 50 percent.,Interpret data with caution. The coefficient of variation (CV) for this estimate is between 30 and 50 percent.
71.characteristic,Total,Total - Hispanic
90.characteristic,Total - Male,"Total - Asian, non-Hispanic"
6.sex,emale,Female
324.percentage,1.09%,10.9%
232.characteristic,Total,"Two or more races, non-Hispanic"
35.noteoncount,Reporting standards not met. Either there are too ew cases for a reliable estimate or the coefficient of variation (CV) is 50 percent or greater.,Reporting standards not met. Either there are too few cases for a reliable estimate or the coefficient of variation (CV) is 50 percent or greater.
99.characteristic,Total - Hispanic,"Total - Pacific Islander, non-Hispanic"
142.characteristic,Total - Hispanic,"White, non-Hispanic"
288.characteristic,Total,"Asian, non-Hispanic"
168.sex,Mwale,Male
244.characteristic,Total,"White, non-Hispanic"
222.percentage,s32.5%,32.5%
186.characteristic,"Total - American Indian/Alaska Native, non-Hispanic","Asian, non-Hispanic"
281.characteristic,Total - Male,"Asian, non-Hispanic"
245.characteristic,Total - Male,"White, non-Hispanic"
48.percentage,2.6%,12.6%
92.characteristic,Total,"Total - Asian, non-Hispanic"
70.characteristic,Total,"Total - Black, non-Hispanic"
331.characteristic,Total,"Two or more races, non-Hispanic"
321.noteonpercentage,Interpret data with caution. The coefficient of variation C(V) for this estimate is between 30 and 50 percent.,Interpret data with caution. The coefficient of variation (CV) for this estimate is between 30 and 50 percent.
59.sex,emale,Female
241.characteristic,Total,"White, non-Hispanic"
174.noteoncount,jReporting standards not met. Either there are too few cases for a reliable estimate or the coefficient of variation (CV) is 50 percent or greater.,Reporting standards not met. Either there are too few cases for a reliable estimate or the coefficient of variation (CV) is 50 percent or greater.
288.percentage,13.6b%,13.6%
162.characteristic,Total,"Black, non-Hispanic"
113.percentage,221%,22.1%
64.characteristic,Total - Male,"Total - Black, non-Hispanic"
178.noteonpercentage,Interpret data with caution. The coefficient of variation (CV) for this estimate is betwween 30 and 50 percent.,Interpret data with caution. The coefficient of variation (CV) for this estimate is between 30 and 50 percent.
237.characteristic,Total,"Two or more races, non-Hispanic"
210.characteristic,Total - Male,"Pacific Islander, non-Hispanic"
215.percentage,258.%,25.8%
283.characteristic,Total,"Asian, non-Hispanic"
2.percentage,14.9o%,14.9%
88.characteristic,Total - Male,"Total - Asian, non-Hispanic"
55.characteristic,Total,"Total - White, non-Hispanic"
315.characteristic,Hispanic,"American Indian/Alaska Native, non-Hispanic"
179.sex,Mcale,Male
221.characteristic,"Black, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
264.characteristic,Total,"Black, non-Hispanic"
202.characteristic,Total - Male,"Pacific Islander, non-Hispanic"
