310.paltlwcfeis,Not Aplpicable,Not Applicable
277.rac_hydro_final_rating,RN,NR
204.polygon_id_alt_c,Not Applcable,Not Applicable
250.mtrx_recommnd,Nwot Applicable,Not Applicable
246.rac_edge_desig,pNot Considered,Not Considered
257.mtrx_signal,Divergnt,Divergent
204.mtrx_recommnd,Not Applicalbe,Not Applicable
299.rac_model_recommend,Not Applikcable,Not Applicable
45.contig_wsa,es,Yes
300.polygon_id_alt_a,rOegon Canyon Cont F,Oregon Canyon Cont F
70.polygon_id_alt_c,Lower Owyhee Canyon Cbont E,Lower Owyhee Canyon Cont E
17.mtrx_recommnd,***,1
213.rac_edge_desig,Not Conshidered,Not Considered
294.rac_veg_category,I,II
344.rac_veg_category,I,II
216.mtrx_signal,Divergendt,Divergent
273.polygon_id_alt_c,Not Aplpicable,Not Applicable
160.unitid,OR-03g4-035,OR-034-035
37.mtrx_signal,Srtong,Strong
232.polygon_id_alt_b,Not Applicable***,Not Applicable
338.rac_model_recommend,Not Applicale,Not Applicable
300.mtrx_signal,Divergnt,Divergent
157.unitname,Keeney Creek Seback,Keeney Creek Setback
110.rac_model_recommend,,2
293.rac_veg_category,qII,II
213.unitname,Cold Spring Setabck,Cold Spring Setback
78.rac_hydro_final_rating,bNR,NR
309.mtrx_recommnd,Not Appliable,Not Applicable
275.mce_proposed,,1
200.poly_desg,Road Boundary Setack,Road Boundary Setback
237.mtrx_recommnd,Not Appplicable,Not Applicable
194.mtrx_signal,Divergnt,Divergent
357.alternative_b_recommend,f2,2
356.mtrx_signal,Srong,Strong
346.rac_model_recommend,Not Applicable***,Not Applicable
306.polygon_id_alt_c,Not Applicalbe,Not Applicable
120.contig_wsa,Ys,Yes
323.mtrx_signal,Diveragent,Divergent
346.contig_wsa,oN,No
56.contig_wsa_alt_a,Ys,Yes
50.mce_proposed,***,2
34.rac_model_recommend,r1,1
63.rac_model_recommend,,1
70.contig_wsa,es,Yes
326.rac_hydro_final_rating,RN,NR
66.rac_model_recommend,y1,1
137.polygon_idmce,BoardCorral Mountain ,Board Corral Mountain 
97.polygon_id_alt_b,Board Corralv Spring,Board Corral Spring
41.rac_calc_adjac,kI,I
46.mtrx_signal,Diverent,Divergent
140.contig_wsa_alt_a,Nto,No
258.rac_hydro_final_rating,R,NR
190.unitid,OR-034-o051,OR-034-051
121.mtrx_recommnd,,2
49.unitname,Alvord Deseret Cont A,Alvord Desert Cont A
58.rac_edge_desig,,2
139.mtrx_recommnd,gNot Applicable,Not Applicable
202.polygon_idmce,Schnbale Creek ,Schnable Creek 
153.polygon_idmce,Squaww Creek,Squaw Creek
301.mtrx_recommnd,Not Applicabel,Not Applicable
22.poly_desg,WUI,WIU
321.mce_proposed,n2,2
326.mtrx_signal,ivergent,Divergent
95.rac_calc_adjac,***,I
41.polygon_id_alt_d,Owyhee Rier Cont B,Owyhee River Cont B
180.unitid,OR-03-4044,OR-034-044
298.paltlwcfeis,Not Appicable,Not Applicable
238.contig_wsa_alt_a,Nvo,No
98.mtrx_signal,Stsrong,Strong
61.alternative_b_recommend,***,1
152.rac_model_recommend,Not Appliceable,Not Applicable
254.rac_model_recommend,Not Applcable,Not Applicable
106.unitname,Spring Muntain,Spring Mountain
336.rac_edge_desig,Not Conidered,Not Considered
253.polygon_id,Not Applicabe,Not Applicable
185.rac_calc_adjac,gI,I
241.polygon_id,tNot Applicable,Not Applicable
226.rac_hydro_final_rating,R,NR
150.contig_wsa_alt_a,oN,No
261.rac_hydro_final_rating,RN,NR
43.rac_model_recommend,q2,2
27.contig_wsa,oN,No
7.polygon_id_alt_a,Selle Gap***,Selle Gap
155.polygon_id_alt_c,Not Anpplicable,Not Applicable
227.polygon_id_alt_b,Not Applicabel,Not Applicable
222.alternative_b_recommend,NotApplicable,Not Applicable
47.polygon_id_alt_b,Hneycomb Cont,Honeycomb Cont
346.polygon_id_alt_c,Not Applicabel,Not Applicable
71.rac_veg_category,IfI,II
357.polygon_id_alt_b,West Frk Bendire,West Fork Bendire
168.polygon_id_alt_d,NotApplicable,Not Applicable
332.polygon_id_alt_d,Njot Applicable,Not Applicable
223.paltlwcfeis,Not Applciable,Not Applicable
132.paltlwcfeis,Notk Applicable,Not Applicable
265.polygon_id,Not Applicable***,Not Applicable
122.unitname,Loewr Cow Lake G,Lower Cow Lake G
65.poly_desg,IU,WIU
200.mce_proposed,,2
276.rac_calc_adjac,xI,I
153.polygon_id,Nt Applicable,Not Applicable
79.rac_edge_desig,a1,1
15.polygon_idmce,Red Muontain,Red Mountain
26.alternative_b_recommend,a1,1
279.mtrx_recommnd,Not Appicable,Not Applicable
48.polygon_idmce,Dry Creek Buttexs Cont,Dry Creek Buttes Cont
169.alternative_b_recommend,Not Applicale,Not Applicable
279.rac_model_recommend,Not Applicabel,Not Applicable
260.mtrx_recommnd,No tApplicable,Not Applicable
295.poly_desg,Road Boudary Setback,Road Boundary Setback
337.polygon_idmce,Jordan Crators ContA ,Jordan Crators Cont A
186.polygon_idmce,Juniper Cree k,Juniper Creek 
59.polygon_id_alt_a,Twelve Mie Creek Cont B,Twelve Mile Creek Cont B
167.mtrx_recommnd,Noqt Applicable,Not Applicable
303.rac_hydro_final_rating,RN,NR
107.rac_model_recommend,t2,2
310.unitid,OR0-36-044,OR-036-044
114.paltlwcfeis,***,2
229.unitname,Mopnuments Setback,Monuments Setback
317.polygon_id_alt_a,Lowe rCow Lake A,Lower Cow Lake A
335.polygon_id_alt_a,Owyhee Rivre Cont F,Owyhee River Cont F
69.polygon_id_alt_d,Lower Owhyee Canyon Cont D,Lower Owyhee Canyon Cont D
309.rac_model_recommend,Not Applicble,Not Applicable
155.paltlwcfeis,Not kApplicable,Not Applicable
10.contig_wsa_alt_a,oN,No
203.rac_veg_category,II***,II
221.polygon_id_alt_d,Not Appliable,Not Applicable
295.paltlwcfeis,Not Appliable,Not Applicable
129.polygon_id_alt_a,West Fork Bndire,West Fork Bendire
138.polygon_idmce,Board Corral Mrountain ,Board Corral Mountain 
267.polygon_id,Notk Applicable,Not Applicable
341.rac_calc_adjac,***,I
203.mtrx_recommnd,Not Applicble,Not Applicable
314.polygon_id_alt_c,Not Applcable,Not Applicable
108.rac_model_recommend,z1,1
10.polygon_id_alt_b,Nont Applicable,Not Applicable
62.polygon_id_alt_b,Black uBtte,Black Butte
25.contig_wsa,Nqo,No
79.rac_model_recommend,z1,1
351.polygon_id_alt_a,Alcortal Rim,Alcorta Rim
78.polygon_id_alt_d,Blue Cnyon Cont D,Blue Canyon Cont D
347.polygon_idmce,The Toengue - N (Mal Wrk Grp),The Tongue - N (Mal Wrk Grp)
295.rac_edge_desig,Not Conidered,Not Considered
264.rac_veg_category,II***,II
275.polygon_id_alt_c,oNot Applicable,Not Applicable
210.rac_hydro_final_rating,pNR,NR
321.mtrx_signal,Divergetn,Divergent
356.rac_hydro_final_rating,,1
273.rac_model_recommend,No tApplicable,Not Applicable
222.mce_proposed,***,2
211.rac_hydro_final_rating,RN,NR
271.polygon_id_alt_d,Not Apphlicable,Not Applicable
242.mtrx_signal,Divoergent,Divergent
142.poly_desg,Road Boundayr Setback,Road Boundary Setback
281.polygon_id_alt_a,Black utte,Black Butte
64.contig_wsa_alt_a,oN,No
217.rac_veg_category,II***,II
191.paltlwcfeis,Nhot Applicable,Not Applicable
339.rac_hydro_final_rating,gNR,NR
199.mce_proposed,w2,2
93.poly_desg,pWIU,WIU
255.mtrx_recommnd,NotApplicable,Not Applicable
293.rac_edge_desig,Not aConsidered,Not Considered
94.paltlwcfeis,c2,2
193.polygon_id_alt_a,WallR ock Ridge,Wall Rock Ridge
34.rac_edge_desig,Not Cfonsidered,Not Considered
301.polygon_id,Not Applcable,Not Applicable
317.polygon_id_alt_b,Not Appliable,Not Applicable
96.polygon_idmce,WallRock Ridge,Wall Rock Ridge
135.unitid,OR-034-0e14,OR-034-014
33.unitid,R-034-059,OR-034-059
2.rac_model_recommend,Not Appvlicable,Not Applicable
88.polygon_id_alt_c,Grlanite Creek,Granite Creek
256.mtrx_signal,Divergment,Divergent
341.alternative_b_recommend,***,1
307.paltlwcfeis,Not Aplicable,Not Applicable
114.contig_wsa_alt_a,Yges,Yes
180.mce_proposed,,2
220.rac_calc_adjac,,I
232.contig_wsa,oN,No
268.unitid,OR-034-15,OR-034-115
174.polygon_id,Not Applcable,Not Applicable
277.unitid,OR-03-005,OR-036-005
240.alternative_b_recommend,Not Appicable,Not Applicable
83.alternative_b_recommend,m1,1
213.rac_calc_adjac,***,I
145.mtrx_recommnd,Nto Applicable,Not Applicable
139.poly_desg,Road Boundary Setbak,Road Boundary Setback
110.mce_proposed,,2
214.contig_wsa,o,No
202.rac_veg_category,tII,II
270.rac_calc_adjac,***,I
274.polygon_id_alt_c,Nt Applicable,Not Applicable
143.polygon_id_alt_a,Sand Hoallow,Sand Hollow
229.poly_desg,Road Boundry Setback,Road Boundary Setback
110.polygon_idmce,HunterCreek,Hunter Creek
240.polygon_id_alt_a,Spanish Charliew Basin,Spanish Charlie Basin
195.contig_wsa,uNo,No
138.rac_edge_desig,Nt Considered,Not Considered
24.rac_edge_desig,Not Consideroed,Not Considered
249.rac_veg_category,I,II
298.rac_calc_adjac,lI,I
272.polygon_id,Nzot Applicable,Not Applicable
280.polygon_idmce,Black Btte,Black Butte
73.rac_veg_category,I,II
306.mtrx_signal,Dviergent,Divergent
194.alternative_b_recommend,Not Appluicable,Not Applicable
192.polygon_id_alt_b,Nto Applicable,Not Applicable
14.contig_wsa,oN,No
218.paltlwcfeis,Not Applficable,Not Applicable
355.paltlwcfeis,Not Applijcable,Not Applicable
63.rac_edge_desig,Nt Considered,Not Considered
106.paltlwcfeis,,2
212.contig_wsa,Noo,No
123.mtrx_recommnd,m1,1
322.paltlwcfeis,Not Appliable,Not Applicable
8.rac_calc_adjac,,I
329.mce_proposed,m2,2
208.unitid,R-034-060,OR-034-060
106.contig_wsa,o,No
219.unitid,OR-04-061,OR-034-061
352.alternative_b_recommend,Not jApplicable,Not Applicable
300.rac_calc_adjac,nI,I
254.contig_wsa_alt_a,oN,No
204.polygon_id,Not pplicable,Not Applicable
133.paltlwcfeis,Not Applicabel,Not Applicable
326.rac_model_recommend,NotApplicable,Not Applicable
56.rac_model_recommend,m2,2
163.polygon_id_alt_b,Not Aplpicable,Not Applicable
213.polygon_id_alt_b,Not Appicable,Not Applicable
181.polygon_id_alt_a,uHnter Creek,Hunter Creek
247.polygon_id_alt_a,Bfannock Ridge,Bannock Ridge
311.rac_veg_category,mII,II
92.rac_model_recommend,,2
149.paltlwcfeis,ot Applicable,Not Applicable
336.polygon_id_alt_d,Not Applicbale,Not Applicable
95.rac_veg_category,II***,II
40.rac_hydro_final_rating,NlR,NR
258.rac_model_recommend,Not Applicabel,Not Applicable
160.polygon_id,ot Applicable,Not Applicable
52.polygon_id,Oregon Canyon Contl A,Oregon Canyon Cont A
47.polygon_idmce,oHneycomb Cont,Honeycomb Cont
112.contig_wsa_alt_a,o,No
274.rac_edge_desig,Not Consdiered,Not Considered
221.rac_model_recommend,Not Appliacble,Not Applicable
249.alternative_b_recommend,Notg Applicable,Not Applicable
353.paltlwcfeis,***,2
213.polygon_idmce,Cold Sprin g,Cold Spring 
164.polygon_id,Not pplicable,Not Applicable
207.mce_proposed,v1,1
194.polygon_id_alt_c,Not pplicable,Not Applicable
58.mce_proposed,,1
2.alternative_b_recommend,Nto Applicable,Not Applicable
170.polygon_id_alt_a,Doublhe Mountain,Double Mountain
167.contig_wsa_alt_a,oN,No
51.paltlwcfeis,***,1
87.mtrx_signal,Strogn,Strong
39.polygon_id_alt_b,Owyhee River Cnt D,Owyhee River Cont D
287.alternative_b_recommend,ot Applicable,Not Applicable
293.polygon_id,Not Apaplicable,Not Applicable
275.polygon_id_alt_b,ot Applicable,Not Applicable
30.polygon_idmce,Salddle Butte Cont,Saddle Butte Cont
210.mtrx_signal,Diveregnt,Divergent
345.contig_wsa_alt_a,o,No
286.polygon_id_alt_c,NotApplicable,Not Applicable
141.unitid,O-034-019,OR-034-019
10.polygon_idmce,Cairn C"",Cairn "C"
211.mtrx_recommnd,Nt Applicable,Not Applicable
34.rac_hydro_final_rating,***,1
326.polygon_id_alt_d,hNot Applicable,Not Applicable
343.rac_calc_adjac,,I
211.polygon_idmce,Cold Spwring ,Cold Spring 
183.polygon_id_alt_b,ot Applicable,Not Applicable
315.rac_model_recommend,No tApplicable,Not Applicable
117.polygon_id,Rivr A,River A
131.polygon_id_alt_d,Not Aplpicable,Not Applicable
25.alternative_b_recommend,***,1
351.mtrx_signal,Divergenjt,Divergent
54.mtrx_recommnd,***,1
34.mtrx_recommnd,b1,1
79.contig_wsa,Yse,Yes
262.alternative_b_recommend,Nt Applicable,Not Applicable
138.alternative_b_recommend,Not Applicbale,Not Applicable
120.rac_hydro_final_rating,***,1
247.mce_proposed,***,2
223.rac_hydro_final_rating,R,NR
159.alternative_b_recommend,Not Appliable,Not Applicable
103.mtrx_recommnd,s2,2
161.paltlwcfeis,Not Appilcable,Not Applicable
333.unitname,OwyheeRiver Cont C Setback,Owyhee River Cont C Setback
275.paltlwcfeis,vNot Applicable,Not Applicable
111.contig_wsa_alt_a,oN,No
237.unitname,Spanish Charlide Basin Setback,Spanish Charlie Basin Setback
61.rac_veg_category,aII,II
241.polygon_id_alt_b,Not Applzicable,Not Applicable
143.polygon_id,Not Applciable,Not Applicable
13.contig_wsa,o,No
295.polygon_id,ot Applicable,Not Applicable
240.polygon_id,Not Appicable,Not Applicable
62.polygon_id_alt_c,Balck Butte,Black Butte
327.polygon_idmce,illow Creek Cont C ,Willow Creek Cont C 
191.contig_wsa_alt_a,o,No
106.contig_wsa_alt_a,Nko,No
122.contig_wsa_alt_a,eYs,Yes
358.polygon_id_alt_d,Not oApplicable,Not Applicable
344.unitname,TheTongue Setback,The Tongue Setback
104.polygon_id_alt_b,Squaw Creke,Squaw Creek
181.polygon_id,NotApplicable,Not Applicable
326.polygon_id_alt_a,Big Grassey***,Big Grassey
106.rac_model_recommend,i2,2
47.alternative_b_recommend,***,1
292.unitname,Alcorta Rim Setbakc,Alcorta Rim Setback
27.polygon_id_alt_b,Trail Creke,Trail Creek
132.rac_calc_adjac,,I
239.polygon_idmce,Spanish Cahrlie Basin ,Spanish Charlie Basin 
277.mce_proposed,,1
179.poly_desg,Road Bondary Setback,Road Boundary Setback
79.polygon_id_alt_a,Owyhee River zCont F,Owyhee River Cont F
108.unitid,aOR-036-014,OR-036-014
114.polygon_id_alt_c,Clarks Butte Coent A,Clarks Butte Cont A
22.unitname,Rufin Butte,Rufino Butte
294.polygon_id_alt_b,Nt Applicable,Not Applicable
31.polygon_id_alt_d,Clark Ranh,Clark Ranch
249.rac_edge_desig,Not Conisdered,Not Considered
31.polygon_id_alt_c,lark Ranch,Clark Ranch
186.contig_wsa_alt_a,o,No
19.poly_desg,WU,WIU
202.contig_wsa_alt_a,o,No
350.mtrx_signal,Divegent,Divergent
296.rac_veg_category,bII,II
355.rac_edge_desig,No Considered,Not Considered
129.contig_wsa_alt_a,oN,No
84.rac_model_recommend,,1
209.contig_wsa_alt_a,aYes,Yes
50.mtrx_recommnd,c2,2
241.rac_veg_category,IvI,II
52.rac_veg_category,IhI,II
161.mce_proposed,b2,2
266.polygon_id_alt_a,Blue Canyon Cot E,Blue Canyon Cont E
172.mtrx_signal,Diversgent,Divergent
227.unitid,OR-034-0l69,OR-034-069
186.unitid,OR-034-407,OR-034-047
139.rac_hydro_final_rating,R,NR
140.rac_veg_category,I,II
223.polygon_id_alt_b,Not Applciable,Not Applicable
138.rac_calc_adjac,,I
311.mtrx_signal,Divejrgent,Divergent
339.contig_wsa_alt_a,Nqo,No
110.polygon_id_alt_d,Hunuter Creek,Hunter Creek
31.polygon_id,Calrk Ranch,Clark Ranch
19.unitid,OR0-34-057,OR-034-057
107.polygon_id_alt_b,Slele Gap,Selle Gap
182.rac_calc_adjac,***,I
292.mce_proposed,,2
110.polygon_id_alt_a,Hnter Creek,Hunter Creek
154.rac_calc_adjac,lI,I
287.unitname,Deadhore Setback,Deadhorse Setback
98.polygon_id_alt_d,Board Corral Mountbain,Board Corral Mountain
332.polygon_id_alt_b,No tApplicable,Not Applicable
168.polygon_idmce,Huntr Spring ,Hunter Spring 
30.mtrx_signal,Strnog,Strong
242.polygon_idmce,Spanish Charli eBasin ,Spanish Charlie Basin 
316.mce_proposed,,1
56.unitname,OregonCanyon Cont E,Oregon Canyon Cont E
219.alternative_b_recommend,NotA pplicable,Not Applicable
108.poly_desg,gWIU,WIU
109.rac_hydro_final_rating,,2
315.polygon_id,Not lApplicable,Not Applicable
125.polygon_id_alt_b,Not Appicable,Not Applicable
175.alternative_b_recommend,Not Applicbale,Not Applicable
54.rac_calc_adjac,fI,I
144.rac_veg_category,I,II
108.polygon_id,Sacramentov Hill,Sacramento Hill
358.polygon_idmce,Board Corral Sprign,Board Corral Spring
48.mtrx_recommnd,d1,1
48.alternative_b_recommend,y1,1
218.polygon_id_alt_c,Notc Applicable,Not Applicable
175.rac_hydro_final_rating,NqR,NR
28.polygon_id_alt_b,Bannaock Ridge,Bannock Ridge
296.contig_wsa,oN,No
314.alternative_b_recommend,Nt Applicable,Not Applicable
100.mtrx_recommnd,***,2
324.alternative_b_recommend,Not Appliable,Not Applicable
144.poly_desg,Roa dBoundary Setback,Road Boundary Setback
151.rac_calc_adjac,,I
138.contig_wsa_alt_a,Nco,No
168.poly_desg,Road Boundaryc Setback,Road Boundary Setback
310.polygon_id_alt_c,Not Appicable,Not Applicable
354.contig_wsa,hNo,No
75.paltlwcfeis,***,2
232.rac_hydro_final_rating,RN,NR
285.polygon_id_alt_a,Rattnlesnake Creek,Rattlesnake Creek
298.rac_hydro_final_rating,RN,NR
279.contig_wsa_alt_a,Nzo,No
50.polygon_idmce,Alvord Deser Cont B,Alvord Desert Cont B
12.alternative_b_recommend,Not Applicablre,Not Applicable
171.alternative_b_recommend,Not Applicabe,Not Applicable
1.rac_veg_category,I,II
324.contig_wsa,o,No
142.polygon_idmce,Rooklie Creek,Rookie Creek
110.rac_edge_desig,Not Convsidered,Not Considered
122.rac_hydro_final_rating,RN,NR
123.rac_edge_desig,Not Consoidered,Not Considered
157.contig_wsa_alt_a,oN,No
205.rac_edge_desig,Not Considred,Not Considered
289.rac_edge_desig,ot Considered,Not Considered
25.polygon_id_alt_c,Dehadman Creek,Deadman Creek
189.polygon_id_alt_d,oNt Applicable,Not Applicable
36.mtrx_recommnd,y1,1
165.mtrx_recommnd,Nlot Applicable,Not Applicable
93.mce_proposed,a2,2
311.rac_calc_adjac,,I
346.mtrx_recommnd,Not Aplpicable,Not Applicable
69.unitid,OR-x034-115,OR-034-115
12.rac_model_recommend,Not Applicable***,Not Applicable
143.contig_wsa_alt_a,o,No
44.unitname,Jordan Crators Cot B,Jordan Crators Cont B
218.mtrx_signal,Divegrent,Divergent
120.polygon_id_alt_d,Whitehcorse Butte A,Whitehorse Butte A
331.rac_model_recommend,NotApplicable,Not Applicable
187.rac_hydro_final_rating,fNR,NR
233.polygon_id,Not Appliacble,Not Applicable
288.rac_model_recommend,Not Applicale,Not Applicable
331.alternative_b_recommend,Not Applcable,Not Applicable
69.rac_model_recommend,,1
331.polygon_id_alt_d,Not Applicalbe,Not Applicable
211.polygon_id_alt_c,Not Appljicable,Not Applicable
291.unitname,DeadhorseSetback,Deadhorse Setback
150.polygon_id,Noft Applicable,Not Applicable
312.polygon_id,Not Appliable,Not Applicable
50.paltlwcfeis,g1,1
101.polygon_id,Hunter Spriing,Hunter Spring
58.alternative_b_recommend,***,1
42.polygon_id_alt_d,Owyhee Rive rCont A,Owyhee River Cont A
303.rac_model_recommend,ot Applicable,Not Applicable
26.polygon_id_alt_c,Snd Hollow,Sand Hollow
18.polygon_id_alt_a,Steambcoat Ridge,Steamboat Ridge
233.paltlwcfeis,Not pAplicable,Not Applicable
54.polygon_id,Oregon Canyon oCnt C,Oregon Canyon Cont C
143.polygon_id_alt_c,ot Applicable,Not Applicable
52.mtrx_recommnd,s1,1
333.alternative_b_recommend,Not Applcable,Not Applicable
221.polygon_id_alt_b,Not Applcable,Not Applicable
65.alternative_b_recommend,***,1
78.rac_model_recommend,***,1
127.alternative_b_recommend,NotA pplicable,Not Applicable
60.rac_model_recommend,***,1
227.contig_wsa,oN,No
60.polygon_id_alt_b,Twelve Mile Cureek Cont C,Twelve Mile Creek Cont C
110.contig_wsa_alt_a,Nso,No
335.mtrx_recommnd,Not Appliccable,Not Applicable
139.polygon_id,Not Appicable,Not Applicable
70.rac_edge_desig,***,1
248.mtrx_recommnd,Not Appliycable,Not Applicable
302.mtrx_recommnd,Not aApplicable,Not Applicable
183.rac_veg_category,I,II
223.mtrx_signal,Divergenit,Divergent
157.paltlwcfeis,Notr Applicable,Not Applicable
137.mtrx_signal,Diverent,Divergent
332.mtrx_recommnd,Not Applwicable,Not Applicable
55.unitid,OR-03w6-035,OR-036-035
353.unitid,OR-0v36-016,OR-036-016
13.polygon_id_alt_b,Not Appliable,Not Applicable
86.unitname,Owhee River Cont G,Owyhee River Cont G
95.unitname,Keeneyg Creek,Keeney Creek
248.paltlwcfeis,No tApplicable,Not Applicable
195.polygon_id_alt_b,Not pplicable,Not Applicable
70.mce_proposed,***,1
33.rac_edge_desig,,1
316.mtrx_signal,iDvergent,Divergent
208.mce_proposed,a2,2
323.polygon_id_alt_c,No Applicable,Not Applicable
88.poly_desg,WUI,WIU
14.poly_desg,Road Buondary Setback,Road Boundary Setback
259.rac_veg_category,IwI,II
212.polygon_id_alt_c,ot Applicable,Not Applicable
21.paltlwcfeis,,2
339.mtrx_signal,Dviergent,Divergent
251.unitname,Sprin gMountain Setback,Spring Mountain Setback
205.polygon_id_alt_d,Not Applicabfle,Not Applicable
214.rac_calc_adjac,,I
294.mtrx_signal,ivergent,Divergent
233.rac_veg_category,II***,II
66.mtrx_signal,Dvergent,Divergent
91.polygon_id_alt_c,Quartz oMuntain,Quartz Mountain
246.mtrx_signal,Diverget,Divergent
237.polygon_id,Not Applicalbe,Not Applicable
