428.facilityname,Lucile Packard Children's Hospital Stajnford,Lucile Packard Children's Hospital Stanford
434.hospitalcategoryriskadjustment,Aute Care Hospital,Acute Care Hospital
944.hospitalcategoryriskadjustment,Acute Care Hosiptal,Acute Care Hospital
1110.county,Los Agneles,Los Angeles
994.hospitalcategoryriskadjustment,Acute Cre Hospital,Acute Care Hospital
403.county,aSnta Clara,Santa Clara
364.hospitalcategoryriskadjustment,Acute Caer Hospital,Acute Care Hospital
594.hospitalcategoryriskadjustment,Acute Catre Hospital,Acute Care Hospital
780.statevalue,Clifornia,California
510.facilitytype,"Conmmunity, <125 Beds","Community, <125 Beds"
677.county,San Franisco,San Francisco
944.facilityname,"Californi Hospital Medical Center, Los Angeles","California Hospital Medical Center, Los Angeles"
1093.facilitytype,Mjor Teaching,Major Teaching
892.facilitytype,Major Teacing,Major Teaching
1080.yearvalue,20201H,2020H1
158.facilityname,Providence Redwood Memorial Hospital,Community Regional Medical Center
1091.facilitytype,"Communitey, >250 Beds","Community, >250 Beds"
710.statevalue,alifornia,California
410.county,Satna Cruz,Santa Cruz
391.facilityid,7.0001349E7,7.0000149E7
400.facilityname,"oGod Samaritan Hospital, San Jose","Good Samaritan Hospital, San Jose"
1005.hospitalcategoryriskadjustment,Acute Care Hosptial,Acute Care Hospital
826.hospitalcategoryriskadjustment,Acutde Care Hospital,Acute Care Hospital
307.county,oLs Angeles,Los Angeles
1147.hospitalcategoryriskadjustment,Acutey Care Hospital,Acute Care Hospital
1104.yearvalue,2200H1,2020H1
453.facilityid,7.0001349E7,7.0001357E7
632.facilityid,7.0001349E7,1.40000187E8
523.facilityname,Tahoe Forest Hospital,Sutter Santa Rosa Regional Hospital
490.statevalue,Caifornia,California
1171.statevalue,Califoria,California
144.hospitalcategoryriskadjustment,Acute Ctare Hospital,Acute Care Hospital
47.hospitalcategoryriskadjustment,Acute Care sHospital,Acute Care Hospital
455.county,Santa Cplara,Santa Clara
1018.hospitalcategoryriskadjustment,Acute Careq Hospital,Acute Care Hospital
653.operativeprocedure,Gallbladder surgry,Gallbladder surgery
70.hospitalcategoryriskadjustment,Acute Ckare Hospital,Acute Care Hospital
404.hospitalcategoryriskadjustment,Acute Care ospital,Acute Care Hospital
1138.hospitalcategoryriskadjustment,Acute Care Hosptal,Acute Care Hospital
125.hospitalcategoryriskadjustment,Acute Care Hospitla,Acute Care Hospital
429.facilitytype,Pediatirc,Pediatric
93.facilityid,7.0001349E7,3.0000133E7
506.facilitytype,Majonr Teaching,Major Teaching
36.hospitalcategoryriskadjustment,Acute Care Hopsital,Acute Care Hospital
903.facilityname,Loma Lindpa University Children's Hospital,Loma Linda University Children's Hospital
82.facilityid,7.0001349E7,3.000013E7
370.hospitalcategoryriskadjustment,Acute Care Hsopital,Acute Care Hospital
46.hospitalcategoryriskadjustment,Acut Care Hospital,Acute Care Hospital
331.yearvalue,0220H1,2020H1
571.county,Marni,Marin
519.hospitalcategoryriskadjustment,Acute Care Hopsital,Acute Care Hospital
846.operativeprocedure,Gallbladder isurgery,Gallbladder surgery
579.facilityid,7.0001349E7,1.20000338E8
873.facilityname,"Loma Linda University Mdeical Center, Murrieta","Loma Linda University Medical Center, Murrieta"
676.hospitalcategoryriskadjustment,Acute Care Hospial,Acute Care Hospital
5.facilitytype,Major Teachign,Major Teaching
620.hospitalcategoryriskadjustment,Acuite Care Hospital,Acute Care Hospital
1122.facilityname,PomonaV alley Hospital Medical Center,Pomona Valley Hospital Medical Center
606.county,Alamead,Alameda
809.facilityid,7.0001349E7,2.50000008E8
747.facilityid,7.0001349E7,2.30000262E8
962.hai,Surgical Site Infecitons (SSI),Surgical Site Infections (SSI)
1110.facilityname,Monterey Park Heospital,Monterey Park Hospital
126.facilityid,7.0001349E7,3.0000151E7
865.statevalue,Caifornia,California
857.hospitalcategoryriskadjustment,Acute Care Hosital,Acute Care Hospital
1180.county,Los Angelse,Los Angeles
56.county,Stanisaus,Stanislaus
794.facilityid,7.0001349E7,2.400001E8
432.county,Santa Clapra,Santa Clara
624.facilityid,7.0001349E7,1.40000183E8
335.operativeprocedure,All procedres,All procedures
474.hospitalcategoryriskadjustment,Actue Care Hospital,Acute Care Hospital
541.hospitalcategoryriskadjustment,Adcute Care Hospital,Acute Care Hospital
8.hospitalcategoryriskadjustment,Acue Care Hospital,Acute Care Hospital
533.statevalue,Califorunia,California
355.facilityid,7.0001349E7,7.0000137E7
761.facilityid,2.30000012E8,2.40000009E8
649.yearvalue,202l0H1,2020H1
85.facilityid,7.0001349E7,3.0000131E7
132.statevalue,Calfiornia,California
575.statevalue,Caliofrnia,California
1184.hospitalcategoryriskadjustment,Acute Care Homspital,Acute Care Hospital
1026.facilityname,GarfieldMedical Center,Garfield Medical Center
813.facilityname,Dseert Regional Medical Center,Desert Regional Medical Center
688.facilityid,7.0001349E7,2.20000017E8
975.yearvalue,20z20H1,2020H1
937.facilityname,"Kaisert Foundation Hospital, San Diego","Kaiser Foundation Hospital, San Diego"
1025.facilitytype,"Community, 125250 Beds","Community, 125-250 Beds"
44.facilityname,Barton Memrial Hospital,Barton Memorial Hospital
784.county,San Benardino,San Bernardino
562.facilityid,7.0001349E7,1.10000068E8
1054.facilityname,"aiser Foundation Hospital, Los Angeles","Kaiser Foundation Hospital, Los Angeles"
599.facilityname,Ridgecrest Regional Hospital,"Alta Bates Summit Medical Center, Alta Bates Campus"
466.facilitytype,Pediatic,Pediatric
459.facilitytype,Pediaetric,Pediatric
923.facilityname,UCSF Medical Center at iMission Bay,UCSF Medical Center at Mission Bay
1188.yearvalue,220H1,2020H1
462.statevalue,Caclifornia,California
1006.statevalue,Californfia,California
711.facilitytype,"Community, >v250 Beds","Community, >250 Beds"
876.county,San Brnardino,San Bernardino
368.county,jMonterey,Monterey
464.statevalue,Califonia,California
839.hospitalcategoryriskadjustment,Aute Care Hospital,Acute Care Hospital
249.county,Vengtura,Ventura
148.yearvalue,202g0H1,2020H1
1187.hai,Surgical Sit Infections (SSI),Surgical Site Infections (SSI)
874.facilityname,"Loma iLnda University Medical Center, Murrieta","Loma Linda University Medical Center, Murrieta"
85.county,Stanilaus,Stanislaus
222.county,Venutra,Ventura
887.county,rOange,Orange
299.hospitalcategoryriskadjustment,Actue Care Hospital,Acute Care Hospital
953.statevalue,Californiba,California
545.operativeprocedure,Cesarean sectqion,Cesarean section
597.yearvalue,n2020H1,2020H1
864.facilityname,"Kaise Foundation Hospital, Moreno Valley","Kaiser Foundation Hospital, Moreno Valley"
212.hospitalcategoryriskadjustment,Acute are Hospital,Acute Care Hospital
846.yearvalue,200H1,2020H1
646.facilityid,7.0001349E7,1.40000188E8
174.statevalue,Calwifornia,California
472.facilitytype,Pedaitric,Pediatric
330.facilityid,7.0001349E7,6.0000071E7
593.facilitytype,"Communivty, <125 Beds","Community, <125 Beds"
848.facilityname,"Kaiser Foundation Hospital, Riversied","Kaiser Foundation Hospital, Riverside"
873.hospitalcategoryriskadjustment,cute Care Hospital,Acute Care Hospital
1189.facilityname,MemorialCare Mpiller Children's & Women's Hospital Long Beach,MemorialCare Miller Children's & Women's Hospital Long Beach
123.operativeprocedure,Cradiac surgery,Cardiac surgery
241.county,Santa Barara,Santa Barbara
676.operativeprocedure,Appendixs urgery,Appendix surgery
478.county,SanDiego,San Diego
409.facilityid,7.0001349E7,7.0000155E7
221.hai,Surgical Site Infetions (SSI),Surgical Site Infections (SSI)
204.yearvalue,a2020H1,2020H1
1025.facilityname,Garield Medical Center,Garfield Medical Center
701.yearvalue,2020He1,2020H1
181.county,aMdera,Madera
926.hospitalcategoryriskadjustment,Acute Care Hospitawl,Acute Care Hospital
785.hospitalcategoryriskadjustment,Acute Care Hospial,Acute Care Hospital
917.yearvalue,020H1,2020H1
99.hospitalcategoryriskadjustment,Acute Care Hsopital,Acute Care Hospital
319.facilityid,7.0001349E7,6.0000067E7
1061.statevalue,cCalifornia,California
1066.hospitalcategoryriskadjustment,Acute lCare Hospital,Acute Care Hospital
935.facilityname,"Kaiser Foundation Hospital ,San Diego","Kaiser Foundation Hospital, San Diego"
678.hospitalcategoryriskadjustment,Acte Care Hospital,Acute Care Hospital
374.county,Monlterey,Monterey
1087.hospitalcategoryriskadjustment,Acute Care Hospitla,Acute Care Hospital
311.hospitalcategoryriskadjustment,AcuteCare Hospital,Acute Care Hospital
329.county,Oarnge,Orange
4.operativeprocedure,STATE F CALIFORNIA POOLED DATA - Cardiac surgery,STATE OF CALIFORNIA POOLED DATA - Cardiac surgery
105.hospitalcategoryriskadjustment,Acute Crae Hospital,Acute Care Hospital
566.county,Soonma,Sonoma
432.facilityname,Lucile Packard Childrens' Hospital Stanford,Lucile Packard Children's Hospital Stanford
1147.hai,Surgical Site Infectiouns (SSI),Surgical Site Infections (SSI)
398.hai,Surgica Site Infections (SSI),Surgical Site Infections (SSI)
15.hospitalcategoryriskadjustment,Acutez Care Hospital,Acute Care Hospital
246.facilityname,Santa Barbara Cottage oHspital,Santa Barbara Cottage Hospital
356.hospitalcategoryriskadjustment,Arcute Care Hospital,Acute Care Hospital
451.yearvalue,202i0H1,2020H1
1146.facilityname,Valley Presbyterian Hospiatl,Valley Presbyterian Hospital
438.facilitytype,"Communiy, >250 Beds","Community, >250 Beds"
48.facilityid,2.30000265E8,3.0000118E7
1121.yearvalue,220H1,2020H1
585.yearvalue,20201H,2020H1
625.yearvalue,020H1,2020H1
722.yearvalue,2002H1,2020H1
912.facilityname,Loma Lnda University Children's Hospital,Loma Linda University Children's Hospital
213.hospitalcategoryriskadjustment,Acute Care Hospitarl,Acute Care Hospital
148.facilityid,7.0001349E7,3.000137E7
733.facilityid,7.0001349E7,2.30000016E8
575.hospitalcategoryriskadjustment,cAute Care Hospital,Acute Care Hospital
840.facilityname,"Southwest Healthcare System, Wildomra","Southwest Healthcare System, Wildomar"
814.facilityid,7.0001349E7,2.50000008E8
961.facilityname,Beevrly Hospital,Beverly Hospital
321.operativeprocedure,All procedurdes,All procedures
1034.facilityname,Providence Hloy Cross Medical Center,Providence Holy Cross Medical Center
870.facilityname,Hoag Orthopedic Insittute,Hoag Orthopedic Institute
515.county,Sa nDiego,San Diego
429.facilityname,Lucile Packard Children'sc Hospital Stanford,Lucile Packard Children's Hospital Stanford
891.yearvalue,202H01,2020H1
1136.hospitalcategoryriskadjustment,Acute aCre Hospital,Acute Care Hospital
252.hai,Surgical Site Infection s(SSI),Surgical Site Infections (SSI)
1004.facilitytype,Major Texaching,Major Teaching
1060.hospitalcategoryriskadjustment,Aucte Care Hospital,Acute Care Hospital
570.facilityid,7.0001349E7,1.10000944E8
57.facilityid,7.0001349E7,3.0000122E7
1189.hospitalcategoryriskadjustment,Acute Care Hospitzal,Acute Care Hospital
152.facilityid,3.0000037E7,3.0001506E7
142.county,Pacer,Placer
313.facilityname,Providence Redwood Memorial Hospital,MemorialCare Saddleback Medical Center
414.facilityid,7.0001349E7,7.0000635E7
149.operativeprocedure,Smallbowel surgery,Small bowel surgery
285.facilityid,7.0001349E7,6.0000027E7
1069.facilityname,"Kaiser Foundqation Hospital, West LA","Kaiser Foundation Hospital, West LA"
333.facilityid,7.0001349E7,6.0000074E7
876.hospitalcategoryriskadjustment,Aucte Care Hospital,Acute Care Hospital
733.county,Shasat,Shasta
781.facilitytype,Crtical Access,Critical Access
998.statevalue,Californqia,California
290.facilityid,7.0001349E7,6.0000027E7
501.facilityid,7.0001349E7,9.0000025E7
764.hospitalcategoryriskadjustment,Acue Care Hospital,Acute Care Hospital
221.facilityid,7.0001349E7,5.0000035E7
224.hospitalcategoryriskadjustment,Acute Care Hospiztal,Acute Care Hospital
814.yearvalue,2200H1,2020H1
57.yearvalue,2020gH1,2020H1
787.hospitalcategoryriskadjustment,Aucte Care Hospital,Acute Care Hospital
108.facilitytype,Mkajor Teaching,Major Teaching
773.hospitalcategoryriskadjustment,Acuet Care Hospital,Acute Care Hospital
634.hospitalcategoryriskadjustment,Acute Care uHospital,Acute Care Hospital
1053.statevalue,Caliornia,California
564.hospitalcategoryriskadjustment,Acute CareHospital,Acute Care Hospital
1119.facilityname,Northrifdge Hospital Medical Center,Northridge Hospital Medical Center
478.facilityid,7.0001349E7,8.0000045E7
444.facilityname,"Kaiser Fountdation Hospital, Santa Clara","Kaiser Foundation Hospital, Santa Clara"
235.facilityid,7.0001349E7,5.0000039E7
125.facilityname,"Sutter Medical Center, acramento","Sutter Medical Center, Sacramento"
712.yearvalue,202H01,2020H1
363.hospitalcategoryriskadjustment,Acute Care Hospiatl,Acute Care Hospital
581.facilityid,7.0001349E7,1.20000342E8
89.facilityname,"Kaiser Fuondation Hospital, South Sacramento","Kaiser Foundation Hospital, South Sacramento"
551.facilityid,7.0001349E7,1.10000049E8
911.facilitytype,Majnor Teaching,Major Teaching
328.county,Oraneg,Orange
145.yearvalue,202H1,2020H1
973.hospitalcategoryriskadjustment,Acute Crae Hospital,Acute Care Hospital
871.facilitytype,"Community, 12m5-250 Beds","Community, 125-250 Beds"
732.facilityname,Providence Redwood Memorial Hospital,Shasta Regional Medical Center
248.county,Ventmura,Ventura
228.facilitytype,ajor Teaching,Major Teaching
1171.hospitalcategoryriskadjustment,Acute Care Hosital,Acute Care Hospital
1101.facilityname,"PIH Health zHospital, Whittier","PIH Health Hospital, Whittier"
472.facilityid,7.0001349E7,8.0000023E7
442.facilityid,7.0001349E7,7.0001355E7
563.facilitytype,"Community, <125 Bds","Community, <125 Beds"
1089.operativeprocedure,Al procedures,All procedures
668.hospitalcategoryriskadjustment,Acute Care Hospitawl,Acute Care Hospital
63.county,Stanisalus,Stanislaus
1153.hospitalcategoryriskadjustment,Acute Care Hosvpital,Acute Care Hospital
381.hospitalcategoryriskadjustment,Acute aCre Hospital,Acute Care Hospital
1010.facilityname,Santa Monica - UCLA Medical Centre and Orthopaedic Hospital,Santa Monica - UCLA Medical Center and Orthopaedic Hospital
879.operativeprocedure,Appendix srgery,Appendix surgery
86.hai,urgical Site Infections (SSI),Surgical Site Infections (SSI)
369.operativeprocedure,All procedurse,All procedures
803.facilityid,7.0001349E7,2.40000104E8
1108.facilityname,"St. Mary Mdical Center, Long Beach","St. Mary Medical Center, Long Beach"
569.facilityid,2.30000012E8,1.10000944E8
1034.county,Los ngeles,Los Angeles
207.facilityid,7.0001349E7,5.0000021E7
275.facilitytype,"Community,>250 Beds","Community, >250 Beds"
805.yearvalue,20201H,2020H1
1180.facilityname,MemorialCareMiller Children's & Women's Hospital Long Beach,MemorialCare Miller Children's & Women's Hospital Long Beach
984.statevalue,Califvornia,California
326.facilityname,University of Calfiornia Irvine Medical Center,University of California Irvine Medical Center
569.facilityname,Providence Redwood Memorial Hospital,"Kaiser Foundation Hospital, San Rafael"
897.facilityname,"Kaiser Foundation Hospsital, San Leandro","Kaiser Foundation Hospital, San Leandro"
1160.county,Los Angelse,Los Angeles
402.hospitalcategoryriskadjustment,Acut eCare Hospital,Acute Care Hospital
673.facilityname,Providence Santa Rosa Memoial Hospital,Providence Santa Rosa Memorial Hospital
460.hospitalcategoryriskadjustment,Acute Car Hospital,Acute Care Hospital
369.facilityid,7.0001349E7,7.0000142E7
1017.hospitalcategoryriskadjustment,Aucte Care Hospital,Acute Care Hospital
204.facilityname,os Robles Hospital & Medical Center,Los Robles Hospital & Medical Center
1080.hospitalcategoryriskadjustment,Acut Care Hospital,Acute Care Hospital
548.facilitytype,Major Teaching,Critical Access
369.hai,Surgical Site Infetions (SSI),Surgical Site Infections (SSI)
323.statevalue,Californai,California
872.yearvalue,0220H1,2020H1
967.facilitytype,"Comunity, >250 Beds","Community, >250 Beds"
512.facilityid,7.0001349E7,9.0000154E7
71.facilityid,7.0001349E7,3.0000125E7
1150.county,Los Acngeles,Los Angeles
307.hospitalcategoryriskadjustment,Acute Care Hospiatl,Acute Care Hospital
737.hai,Surgical Site Infcetions (SSI),Surgical Site Infections (SSI)
705.facilityid,7.0001349E7,2.20000026E8
602.hospitalcategoryriskadjustment,Acute Care Hospiatl,Acute Care Hospital
917.hai,Surgical Site Inefctions (SSI),Surgical Site Infections (SSI)
974.yearvalue,220H1,2020H1
285.hospitalcategoryriskadjustment,Acute Carez Hospital,Acute Care Hospital
610.facilityid,7.0001349E7,1.40000014E8
274.facilityid,7.0001349E7,6.0000014E7
613.hai,Surgical Site Infctions (SSI),Surgical Site Infections (SSI)
192.facilitytype,Major Teachinfg,Major Teaching
1188.county,LosAngeles,Los Angeles
857.statevalue,wCalifornia,California
699.facilityid,7.0001349E7,2.20000022E8
755.facilityid,1.20000409E8,2.40000003E8
720.hospitalcategoryriskadjustment,wAcute Care Hospital,Acute Care Hospital
414.statevalue,Califaornia,California
1188.facilityname,MemoiralCare Miller Children's & Women's Hospital Long Beach,MemorialCare Miller Children's & Women's Hospital Long Beach
127.hospitalcategoryriskadjustment,Acute Care Hosital,Acute Care Hospital
137.facilityid,7.0001349E7,3.0000973E7
967.facilityname,Huntington Hsopital,Huntington Hospital
506.hospitalcategoryriskadjustment,Acute Care ospital,Acute Care Hospital
396.statevalue,Caliornia,California
1082.hospitalcategoryriskadjustment,Acute Care Hosplital,Acute Care Hospital
422.hospitalcategoryriskadjustment,Acute Care Hosphital,Acute Care Hospital
942.hospitalcategoryriskadjustment,cAute Care Hospital,Acute Care Hospital
674.facilityid,7.0001349E7,1.40001268E8
715.operativeprocedure,Open rezduction of fracture,Open reduction of fracture
834.hospitalcategoryriskadjustment,Acute Care Hopital,Acute Care Hospital
126.hospitalcategoryriskadjustment,Acute aCre Hospital,Acute Care Hospital
995.operativeprocedure,Exploratory abdominal surgery (laparotoy),Exploratory abdominal surgery (laparotomy)
72.hospitalcategoryriskadjustment,Acute Care Hsopital,Acute Care Hospital
685.hai,Surcgical Site Infections (SSI),Surgical Site Infections (SSI)
285.hai,Surgical Site Infections (SbSI),Surgical Site Infections (SSI)
573.operativeprocedure,Appendix surgry,Appendix surgery
449.county,Sanuta Clara,Santa Clara
486.facilityid,7.0001349E7,8.0000149E7
364.hai,Surgical Site Infectionqs (SSI),Surgical Site Infections (SSI)
723.hospitalcategoryriskadjustment,Acute Caer Hospital,Acute Care Hospital
909.facilityname,Loma Linda University Children'sH ospital,Loma Linda University Children's Hospital
1050.facilityname,"Kaiser Foundation Hospial, Los Angeles","Kaiser Foundation Hospital, Los Angeles"
789.facilityid,7.0001349E7,2.40000082E8
992.facilityname,Chiladren's Hospital Los Angeles,Children's Hospital Los Angeles
507.facilityid,7.0001349E7,9.0000025E7
1088.hospitalcategoryriskadjustment,Acute Care Hofspital,Acute Care Hospital
268.facilityid,7.0001349E7,6.0000011E7
331.statevalue,Califoria,California
1067.facilityname,"Kaiser FoundationHospital, West LA","Kaiser Foundation Hospital, West LA"
928.hospitalcategoryriskadjustment,Acute Crae Hospital,Acute Care Hospital
955.hospitalcategoryriskadjustment,Aute Care Hospital,Acute Care Hospital
263.operativeprocedure,Thracic surgery,Thoracic surgery
889.facilityname,"Kaiser Foundation Hospital, Orange Conty, Anaheim","Kaiser Foundation Hospital, Orange County, Anaheim"
60.hai,Surgcal Site Infections (SSI),Surgical Site Infections (SSI)
490.hospitalcategoryriskadjustment,Acute Crae Hospital,Acute Care Hospital
449.hospitalcategoryriskadjustment,Acuet Care Hospital,Acute Care Hospital
86.statevalue,Califoprnia,California
225.facilityname,Tenet Health Centarl Coast Twin Cities Community Hospital,Tenet Health Central Coast Twin Cities Community Hospital
797.hai,Surgicalq Site Infections (SSI),Surgical Site Infections (SSI)
548.facilityid,7.0001349E7,1.10000045E8
277.facilityid,7.0001349E7,6.0000014E7
807.hospitalcategoryriskadjustment,Acute Crae Hospital,Acute Care Hospital
894.operativeprocedure,All proycedures,All procedures
786.facilityname,San Antnio Regional Hospital,San Antonio Regional Hospital
398.facilityname,"Kaiser Foundation oHspital, San Jose","Kaiser Foundation Hospital, San Jose"
880.facilityname,alomar Medical Center,Palomar Medical Center
260.facilityid,7.0001349E7,6.0000007E7
933.hai,Surgcal Site Infections (SSI),Surgical Site Infections (SSI)
433.facilityname,Lucile Packard Childern's Hospital Stanford,Lucile Packard Children's Hospital Stanford
343.facilitytype,Pediatic,Pediatric
35.operativeprocedure,Glalbladder surgery,Gallbladder surgery
445.facilityid,7.0001349E7,7.0001355E7
716.facilityid,7.0001349E7,2.30000013E8
194.statevalue,alifornia,California
1048.facilityname,"Kaiser Foundation Hospital, Los Angelyes","Kaiser Foundation Hospital, Los Angeles"
110.yearvalue,20201H,2020H1
137.county,San Joqauin,San Joaquin
704.operativeprocedure,Appendix surrgery,Appendix surgery
213.facilityid,7.0001349E7,5.0000026E7
766.facilityid,7.0001349E7,2.40000024E8
471.hospitalcategoryriskadjustment,lAcute Care Hospital,Acute Care Hospital
725.facilityid,7.0001349E7,2.30000014E8
871.facilityname,"Loma Linda University mMedical Center, Murrieta","Loma Linda University Medical Center, Murrieta"
251.facilityid,7.0001349E7,6.0000002E7
498.facilityname,Providence Redwood Memorial Hospital,Sharp Chula Vista Medical Center
272.hospitalcategoryriskadjustment,Acute Care Hospitl,Acute Care Hospital
968.hospitalcategoryriskadjustment,Amcute Care Hospital,Acute Care Hospital
437.operativeprocedure,Csarean section,Cesarean section
101.facilityid,7.0001349E7,3.0000135E7
29.facilitytype,Msajor Teaching,Major Teaching
339.facilityid,7.0001349E7,6.0001207E7
6.hospitalcategoryriskadjustment,Acoute Care Hospital,Acute Care Hospital
885.facilitytype,MajorT eaching,Major Teaching
781.facilityname,Norlthern Inyo Hospital,Northern Inyo Hospital
1098.hospitalcategoryriskadjustment,Acute Care Hospitla,Acute Care Hospital
167.county,Merbced,Merced
1183.hospitalcategoryriskadjustment,Acute Care oHspital,Acute Care Hospital
467.hospitalcategoryriskadjustment,Acute Carue Hospital,Acute Care Hospital
1094.county,Los Angles,Los Angeles
841.facilitytype,"Community, <125 Bds","Community, <125 Beds"
73.hospitalcategoryriskadjustment,Acute aCre Hospital,Acute Care Hospital
1105.operativeprocedure,Open reduction of frcature,Open reduction of fracture
165.facilityid,7.0001349E7,4.0000113E7
434.yearvalue,j2020H1,2020H1
420.facilityname,ucile Packard Children's Hospital Stanford,Lucile Packard Children's Hospital Stanford
152.hospitalcategoryriskadjustment,Acut Care Hospital,Acute Care Hospital
1107.statevalue,Californai,California
670.hospitalcategoryriskadjustment,Acute Care oHspital,Acute Care Hospital
640.facilityid,7.0001349E7,1.40000188E8
970.facilityname,Huntignton Hospital,Huntington Hospital
1182.county,Los Angelse,Los Angeles
221.facilitytype,"Communiy, 125-250 Beds","Community, 125-250 Beds"
1002.hai,Surgical Skite Infections (SSI),Surgical Site Infections (SSI)
534.facilitytype,Major Teaching,Critical Access
215.statevalue,Californai,California
1141.county,Locs Angeles,Los Angeles
677.hospitalcategoryriskadjustment,Acute Care Hospfital,Acute Care Hospital
663.facilityname,Ridgecrest Regional Hospital,San Ramon Regional Medical Center
