358.facilityname,Menlo Park Sugical Hospital,Menlo Park Surgical Hospital
316.facilitytype,Majr Teaching,Major Teaching
337.facilityname,Saijnt Francis Memorial Hospital,Saint Francis Memorial Hospital
178.statevalue,alifornia,California
13.statevalue,Calfornia,California
64.facilityname,vRidgecrest Regional Hospital,Ridgecrest Regional Hospital
181.county,Marpiosa,Mariposa
16.county,Alamkeda,Alameda
272.county,Sacramenpto,Sacramento
69.hai,Methicillin-Resitant Staphylococcus aureus Bloodstream Infections (MRSA BSI),Methicillin-Resistant Staphylococcus aureus Bloodstream Infections (MRSA BSI)
179.hospitalcategoryriskadjustment,Acute Care Hopital,Acute Care Hospital
411.statevalue,Califoria,California
370.facilityname,"El Caimno Health Los Gatos, Rehabilitation Unit","El Camino Health Los Gatos, Rehabilitation Unit"
201.hai,Methicillin-Resistant Staphylococcus aureus Bloodstream Infecctions (MRSA BSI),Methicillin-Resistant Staphylococcus aureus Bloodstream Infections (MRSA BSI)
407.facilitytype,Lng-Term Acute Care,Long-Term Acute Care
116.yearvalue,2002H1,2020H1
93.yearvalue,200H1,2020H1
362.facilitytype,"Community, <125 Bes","Community, <125 Beds"
252.county,Rivesride,Riverside
99.statevalue,Califorknia,California
300.hai,Methicillin-Resistant Staphylococcus aureus Bloodstream Infectios (MRSA BSI),Methicillin-Resistant Staphylococcus aureus Bloodstream Infections (MRSA BSI)
283.statevalue,Califronia,California
354.infectionsreported,***,0
96.hai,Methicixllin-Resistant Staphylococcus aureus Bloodstream Infections (MRSA BSI),Methicillin-Resistant Staphylococcus aureus Bloodstream Infections (MRSA BSI)
64.hai,Mthicillin-Resistant Staphylococcus aureus Bloodstream Infections (MRSA BSI),Methicillin-Resistant Staphylococcus aureus Bloodstream Infections (MRSA BSI)
282.county,San Bernaredino,San Bernardino
353.hai,Methicillin-Resistant Staphylolcoccus aureus Bloodstream Infections (MRSA BSI),Methicillin-Resistant Staphylococcus aureus Bloodstream Infections (MRSA BSI)
168.facilityname,Torrance Memorial Medical Cneter,Torrance Memorial Medical Center
211.county,Oranvge,Orange
268.infectionsreported,***,0
300.infectionsreported,s0,0
186.infectionsreported,,0
317.hai,Methicillin-Resistant Satphylococcus aureus Bloodstream Infections (MRSA BSI),Methicillin-Resistant Staphylococcus aureus Bloodstream Infections (MRSA BSI)
378.hai,Methicillin-Resistant Staphylococcus aurreus Bloodstream Infections (MRSA BSI),Methicillin-Resistant Staphylococcus aureus Bloodstream Infections (MRSA BSI)
9.infectionsreported,,0
162.county,Los Angenles,Los Angeles
429.infectionsreported,***,0
279.facilityname,Colorado River Medicaql Center,Colorado River Medical Center
137.hospitalcategoryriskadjustment,Acute Care Hosptial,Acute Care Hospital
80.facilitytype,Rehabilitation nit,Rehabilitation Unit
156.statevalue,Californai,California
247.yearvalue,20201,2020H1
341.hai,Methicillin-Resistant Staphylococcus aureus Bloodstream Infections (MRSA BSIt),Methicillin-Resistant Staphylococcus aureus Bloodstream Infections (MRSA BSI)
207.yearvalue,202t0H1,2020H1
373.statevalue,aClifornia,California
7.infectionsreported,***,0
277.statevalue,Caifornia,California
229.facilityname,"Providence St. Jude Medical Center, Rehabilitaton Unit","Providence St. Jude Medical Center, Rehabilitation Unit"
52.hospitalcategoryriskadjustment,Aucte Care Hospital,Acute Care Hospital
422.hai,Methicillin-Resistant Staphylococcus aureus Bloodstream Infections (MRnSA BSI),Methicillin-Resistant Staphylococcus aureus Bloodstream Infections (MRSA BSI)
183.hai,Methicillin-Resistant Staphylococcus aureus Bloodstrpeam Infections (MRSA BSI),Methicillin-Resistant Staphylococcus aureus Bloodstream Infections (MRSA BSI)
153.facilityname,"Providence Holy Cross Medical Center, Rehabilitaiton Unit","Providence Holy Cross Medical Center, Rehabilitation Unit"
184.facilitytype,"Community, 125-250 lBeds","Community, 125-250 Beds"
410.facilityname,Encompass Health Rhabilitation Hospital of Modesto,Encompass Health Rehabilitation Hospital of Modesto
380.infectionsreported,,0
150.infectionsreported,s2,2
280.statevalue,Califonria,California
426.statevalue,Californxia,California
2.yearvalue,20201,2020H1
219.infectionsreported,x2,2
161.hai,Methicillin-Resistant Stahylococcus aureus Bloodstream Infections (MRSA BSI),Methicillin-Resistant Staphylococcus aureus Bloodstream Infections (MRSA BSI)
55.hai,Methicillin-Resistant Staphylococcus aureus Bloodstream Infections (MRSA kBSI),Methicillin-Resistant Staphylococcus aureus Bloodstream Infections (MRSA BSI)
355.hai,Methicillin-Reisstant Staphylococcus aureus Bloodstream Infections (MRSA BSI),Methicillin-Resistant Staphylococcus aureus Bloodstream Infections (MRSA BSI)
131.facilityname,MemorialHospital of Gardena,Memorial Hospital of Gardena
48.infectionsreported,n0,0
315.county,an Diego,San Diego
169.statevalue,Califorania,California
82.facilitytype,"Community, 12-5250 Beds","Community, 125-250 Beds"
253.infectionsreported,***,0
194.infectionsreported,,0
334.facilityname,Kentfield Hospitaal San Francisco,Kentfield Hospital San Francisco
259.facilitytype,"Communwity, 125-250 Beds","Community, 125-250 Beds"
111.facilitytype,MajorT eaching,Major Teaching
193.county,Naap,Napa
170.hai,Methicillin-Resistant Staphylococcusn aureus Bloodstream Infections (MRSA BSI),Methicillin-Resistant Staphylococcus aureus Bloodstream Infections (MRSA BSI)
170.statevalue,Caifornia,California
167.infectionsreported,***,0
220.statevalue,Caifornia,California
51.infectionsreported,o0,0
255.county,Riverqside,Riverside
141.infectionsreported,a0,0
298.yearvalue,2200H1,2020H1
178.hai,Methicillin-Resistant Staphylococcus aureus Bloodstream Infectios (MRSA BSI),Methicillin-Resistant Staphylococcus aureus Bloodstream Infections (MRSA BSI)
52.facilityname,"Prosvidence St. Joseph Hospital, Eureka","Providence St. Joseph Hospital, Eureka"
233.hai,Methicillin-Reesistant Staphylococcus aureus Bloodstream Infections (MRSA BSI),Methicillin-Resistant Staphylococcus aureus Bloodstream Infections (MRSA BSI)
226.infectionsreported,v0,0
309.yearvalue,202y0H1,2020H1
270.infectionsreported,,7
307.facilitytype,"Commuinty, >250 Beds","Community, >250 Beds"
308.county,Slan Diego,San Diego
8.yearvalue,2020Hm1,2020H1
179.facilityname,MarinHealtmh Medical Center,MarinHealth Medical Center
261.county,Scaramento,Sacramento
205.statevalue,Califoria,California
246.facilitytype,Free-Standing Rezhabilitation,Free-Standing Rehabilitation
293.statevalue,Californdia,California
397.county,Slano,Solano
383.hospitalcategoryriskadjustment,Acute CareHospital,Acute Care Hospital
427.facilityname,St Johns Regional Medical eCnter,St Johns Regional Medical Center
372.infectionsreported,v2,2
36.yearvalue,20r20H1,2020H1
213.county,range,Orange
233.county,Oranbge,Orange
296.infectionsreported,***,4
254.hai,Methicillin-Resistant Staphylococcus aureus Bloodstream Infections (MRSA jBSI),Methicillin-Resistant Staphylococcus aureus Bloodstream Infections (MRSA BSI)
212.county,Oarnge,Orange
219.facilitytype,"Communiyt, 125-250 Beds","Community, 125-250 Beds"
298.statevalue,Cwalifornia,California
393.hai,Methicillin-Resistant Staphylococcus aureus Bltoodstream Infections (MRSA BSI),Methicillin-Resistant Staphylococcus aureus Bloodstream Infections (MRSA BSI)
24.facilitytype,"Comumnity, 125-250 Beds","Community, 125-250 Beds"
331.hospitalcategoryriskadjustment,Acue Care Hospital,Acute Care Hospital
190.hospitalcategoryriskadjustment,Acute Carce Hospital,Acute Care Hospital
316.hai,Methicillin-Resistant Staphylococcuss aureus Bloodstream Infections (MRSA BSI),Methicillin-Resistant Staphylococcus aureus Bloodstream Infections (MRSA BSI)
393.yearvalue,20201H,2020H1
350.facilityname,French Hosital Medical Center,French Hospital Medical Center
353.yearvalue,0220H1,2020H1
255.yearvalue,20201H,2020H1
128.infectionsreported,p1,1
26.county,olusa,Colusa
122.hai,Methicillin-Ressitant Staphylococcus aureus Bloodstream Infections (MRSA BSI),Methicillin-Resistant Staphylococcus aureus Bloodstream Infections (MRSA BSI)
163.hospitalcategoryriskadjustment,Acute Care Hosital,Acute Care Hospital
315.facilityname,"Scripps Memorial Hoaspital, La Jolla","Scripps Memorial Hospital, La Jolla"
79.facilityname,oCentinela Hospital Medical Center,Centinela Hospital Medical Center
327.county,San Divego,San Diego
299.statevalue,Calfornia,California
412.infectionsreported,o2,2
224.yearvalue,t2020H1,2020H1
342.hospitalcategoryriskadjustment,Acut eCare Hospital,Acute Care Hospital
352.hai,Methicillin-Resistant Staphylococcus aureus Bloodstream Infections (MSA BSI),Methicillin-Resistant Staphylococcus aureus Bloodstream Infections (MRSA BSI)
272.hai,eMthicillin-Resistant Staphylococcus aureus Bloodstream Infections (MRSA BSI),Methicillin-Resistant Staphylococcus aureus Bloodstream Infections (MRSA BSI)
227.hai,Methicillin-Resistant Staphylococcus aureus Bloodstream Infectiaons (MRSA BSI),Methicillin-Resistant Staphylococcus aureus Bloodstream Infections (MRSA BSI)
284.hospitalcategoryriskadjustment,Acuet Care Hospital,Acute Care Hospital
418.facilityname,"Kaweah Delta Medical Centevr, Rehabilitation Unit","Kaweah Delta Medical Center, Rehabilitation Unit"
46.yearvalue,202t0H1,2020H1
263.statevalue,Califbornia,California
29.county,Contra Csta,Contra Costa
52.infectionsreported,,2
48.yearvalue,2020rH1,2020H1
215.statevalue,Califtornia,California
72.facilityname,Beverly Hospitl,Beverly Hospital
420.hai,Methicillin-Resistant Staphylococcus aureus Bloodstream Infecitons (MRSA BSI),Methicillin-Resistant Staphylococcus aureus Bloodstream Infections (MRSA BSI)
356.county,San Mato,San Mateo
372.facilitytype,"Community, 125u-250 Beds","Community, 125-250 Beds"
102.hai,Methicillin-Resistant Staphylococcus aureus Bloodstream Infectios (MRSA BSI),Methicillin-Resistant Staphylococcus aureus Bloodstream Infections (MRSA BSI)
39.facilitytype,"Community, <25 Beds","Community, <125 Beds"
208.hospitalcategoryriskadjustment,Acute Care Hosptal,Acute Care Hospital
201.hospitalcategoryriskadjustment,Acute Care Hopsital,Acute Care Hospital
250.statevalue,Califronia,California
164.yearvalue,020H1,2020H1
287.yearvalue,2002H1,2020H1
96.county,rLos Angeles,Los Angeles
345.county,San Jowaquin,San Joaquin
11.facilityname,"Kaiser Foundation Hospital, Fremnot","Kaiser Foundation Hospital, Fremont"
307.county,San qDiego,San Diego
103.yearvalue,2020bH1,2020H1
94.county,Los Anegles,Los Angeles
125.yearvalue,2200H1,2020H1
100.hospitalcategoryriskadjustment,Acute Car eHospital,Acute Care Hospital
252.hospitalcategoryriskadjustment,Acute Care Hoospital,Acute Care Hospital
138.hospitalcategoryriskadjustment,Long-Term Acute Care oHspital,Long-Term Acute Care Hospital
41.facilityname,Community Regional Mediczal Center,Community Regional Medical Center
4.county,Los Ageles,Los Angeles
91.facilityname,"Emanate Health Queen of the Valley Hosptial, Rehabilitation Unit","Emanate Health Queen of the Valley Hospital, Rehabilitation Unit"
89.statevalue,Califrnia,California
235.yearvalue,202H01,2020H1
166.facilityname,"St. Mary Medical Center, Lonyg Beach","St. Mary Medical Center, Long Beach"
284.facilitytype,Major Tzeaching,Major Teaching
305.facilityname,Palomar Health Downtorwn Campus,Palomar Health Downtown Campus
142.infectionsreported,,0
264.county,Sacrmento,Sacramento
60.statevalue,Caliofrnia,California
247.facilityname,Hemet Global Medical Centr,Hemet Global Medical Center
320.hospitalcategoryriskadjustment,Acutej Care Hospital,Acute Care Hospital
24.statevalue,Californai,California
3.facilitytype,STATE OF CALIFORNIA OPOLED DATA - Critical Access Hospitals,STATE OF CALIFORNIA POOLED DATA - Critical Access Hospitals
430.statevalue,Claifornia,California
190.facilityname,Natividad Mediacl Center,Natividad Medical Center
381.hai,Methiclilin-Resistant Staphylococcus aureus Bloodstream Infections (MRSA BSI),Methicillin-Resistant Staphylococcus aureus Bloodstream Infections (MRSA BSI)
432.yearvalue,220H1,2020H1
386.facilityname,aWtsonville Community Hospital,Watsonville Community Hospital
228.hospitalcategoryriskadjustment,Acudte Care Hospital,Acute Care Hospital
284.infectionsreported,,1
362.hai,Methicillin-esistant Staphylococcus aureus Bloodstream Infections (MRSA BSI),Methicillin-Resistant Staphylococcus aureus Bloodstream Infections (MRSA BSI)
69.facilitytype,Rehabilitation Uit,Rehabilitation Unit
240.infectionsreported,n0,0
103.infectionsreported,,1
160.statevalue,Caliwfornia,California
368.yearvalue,220H1,2020H1
384.hospitalcategoryriskadjustment,Rehabilitaetion Hospital or Unit,Rehabilitation Hospital or Unit
321.infectionsreported,***,1
161.statevalue,Caqlifornia,California
328.facilitytype,MajorT eaching,Major Teaching
116.statevalue,Californa,California
22.statevalue,Cailfornia,California
249.statevalue,Calfornia,California
268.facilitytype,Pediatrmic,Pediatric
26.statevalue,Cailfornia,California
259.hospitalcategoryriskadjustment,Acute Cae Hospital,Acute Care Hospital
168.facilitytype,"Community, >20 Beds","Community, >250 Beds"
222.yearvalue,2020Hl1,2020H1
12.statevalue,alifornia,California
152.facilitytype,"Community, >250 Bebds","Community, >250 Beds"
251.statevalue,Californira,California
139.facilityname,Monterey Park Hospmital,Monterey Park Hospital
264.facilityname,"Mercy General Hospital, Rehabilitaton Unit","Mercy General Hospital, Rehabilitation Unit"
275.county,San Benrardino,San Bernardino
249.facilitytype,MajorTeaching,Major Teaching
299.facilitytype,"Commnuity, <125 Beds","Community, <125 Beds"
255.hospitalcategoryriskadjustment,AcuteC are Hospital,Acute Care Hospital
178.yearvalue,20201,2020H1
81.yearvalue,20201H,2020H1
159.hai,Mtehicillin-Resistant Staphylococcus aureus Bloodstream Infections (MRSA BSI),Methicillin-Resistant Staphylococcus aureus Bloodstream Infections (MRSA BSI)
155.hai,Methicillin-Resistant Staphylococcus aureus Bolodstream Infections (MRSA BSI),Methicillin-Resistant Staphylococcus aureus Bloodstream Infections (MRSA BSI)
214.statevalue,Californdia,California
233.statevalue,Californnia,California
139.county,Los Anxgeles,Los Angeles
336.statevalue,Califoria,California
245.facilityname,Eisenhowre Medical Center,Eisenhower Medical Center
176.hai,Methicillin-ResistantS taphylococcus aureus Bloodstream Infections (MRSA BSI),Methicillin-Resistant Staphylococcus aureus Bloodstream Infections (MRSA BSI)
232.facilityname,"University of California Irvine Mdeical Center, Rehabilitation Unit","University of California Irvine Medical Center, Rehabilitation Unit"
88.infectionsreported,***,0
404.statevalue,Califonia,California
234.facilityname,"Kaiser Foudnation Hospital, Roseville","Kaiser Foundation Hospital, Roseville"
160.hospitalcategoryriskadjustment,Acute Care Hospitl,Acute Care Hospital
293.facilitytype,MajorTeaching,Major Teaching
280.facilitytype,"Community, >250Beds","Community, >250 Beds"
115.hospitalcategoryriskadjustment,Reshabilitation Hospital or Unit,Rehabilitation Hospital or Unit
152.hospitalcategoryriskadjustment,Acute CareHospital,Acute Care Hospital
410.hai,Methicillin-Resistant Staphylococcsu aureus Bloodstream Infections (MRSA BSI),Methicillin-Resistant Staphylococcus aureus Bloodstream Infections (MRSA BSI)
118.facilitytype,Long-Term Acute kCare,Long-Term Acute Care
423.infectionsreported,q1,1
120.county,LosA ngeles,Los Angeles
302.hai,Methicillin-Resistant Staphylococcus aureus Bloodstrebam Infections (MRSA BSI),Methicillin-Resistant Staphylococcus aureus Bloodstream Infections (MRSA BSI)
67.infectionsreported,***,0
388.yearvalue,2020Hx1,2020H1
154.facilityname,Providence Little Company of Mary Medical Center Sand Pedro,Providence Little Company of Mary Medical Center San Pedro
231.infectionsreported,u4,4
357.facilityname,"Kaisyer Foundation Hospital, South San Francisco","Kaiser Foundation Hospital, South San Francisco"
412.facilityname,Memqorial Medical Center,Memorial Medical Center
177.yearvalue,0220H1,2020H1
301.statevalue,Califonria,California
61.yearvalue,2002H1,2020H1
139.yearvalue,202H1,2020H1
373.county,Santa lCara,Santa Clara
376.hai,Methicillin-Resistant Staphylococcus aureus Bloodstream Inefctions (MRSA BSI),Methicillin-Resistant Staphylococcus aureus Bloodstream Infections (MRSA BSI)
97.infectionsreported,,0
215.county,Oranage,Orange
323.hospitalcategoryriskadjustment,Rehabilittion Hospital or Unit,Rehabilitation Hospital or Unit
309.facilityname,"Palomar Medical Center Powayc, Rehabilitation Unit","Palomar Medical Center Poway, Rehabilitation Unit"
175.hai,Methicillin-Resistant Staphylococcus aureus Bloodstream Ifections (MRSA BSI),Methicillin-Resistant Staphylococcus aureus Bloodstream Infections (MRSA BSI)
126.yearvalue,2020qH1,2020H1
385.facilityname,Sutter Maternity & Surgery Center fo Santa Cruz,Sutter Maternity & Surgery Center of Santa Cruz
56.county,Krn,Kern
209.facilitytype,Rehabilitation Uit,Rehabilitation Unit
175.infectionsreported,***,0
34.statevalue,Califosrnia,California
427.hai,Methicillin-Resnistant Staphylococcus aureus Bloodstream Infections (MRSA BSI),Methicillin-Resistant Staphylococcus aureus Bloodstream Infections (MRSA BSI)
165.yearvalue,202r0H1,2020H1
17.facilityname,Stanford Health Crae - ValleyCare,Stanford Health Care - ValleyCare
402.infectionsreported,***,0
67.facilityname,Bannuer Lassen Medical Center,Banner Lassen Medical Center
319.hospitalcategoryriskadjustment,cute Care Hospital,Acute Care Hospital
254.county,Riversie,Riverside
322.county,San Dieog,San Diego
386.facilitytype,"Community ,<125 Beds","Community, <125 Beds"
197.yearvalue,a2020H1,2020H1
309.county,SanD iego,San Diego
263.hospitalcategoryriskadjustment,Acute Care oHspital,Acute Care Hospital
422.facilitytype,Major eTaching,Major Teaching
339.facilityname,St. aMry's Medical Center,St. Mary's Medical Center
310.hospitalcategoryriskadjustment,Acue Care Hospital,Acute Care Hospital
184.statevalue,Califrnia,California
214.facilityname,"Kindre Hospital, Brea","Kindred Hospital, Brea"
15.facilityname,San sLeandro Hospital,San Leandro Hospital
387.infectionsreported,,0
154.yearvalue,202H1,2020H1
168.hospitalcategoryriskadjustment,Acute Care Hgospital,Acute Care Hospital
38.facilitytype,"Community, <125B eds","Community, <125 Beds"
39.infectionsreported,l0,0
90.county,Los Angreles,Los Angeles
274.yearvalue,20d20H1,2020H1
377.hospitalcategoryriskadjustment,Acute Cae Hospital,Acute Care Hospital
29.facilityname,"John Mduir Medical Center, Walnut Creek Campus","John Muir Medical Center, Walnut Creek Campus"
403.county,Sovnoma,Sonoma
198.hospitalcategoryriskadjustment,Acute Care Hospitpal,Acute Care Hospital
321.county,San Dieog,San Diego
29.hai,Methicillin-Resistant Staphylococcus ureus Bloodstream Infections (MRSA BSI),Methicillin-Resistant Staphylococcus aureus Bloodstream Infections (MRSA BSI)
151.statevalue,hCalifornia,California
417.facilityname,TrinityH ospital,Trinity Hospital
189.infectionsreported,***,0
57.infectionsreported,c4,4
14.hai,Methicillin-Resistant Staphylooccus aureus Bloodstream Infections (MRSA BSI),Methicillin-Resistant Staphylococcus aureus Bloodstream Infections (MRSA BSI)
79.yearvalue,202H1,2020H1
56.yearvalue,202H1,2020H1
113.infectionsreported,,1
374.hospitalcategoryriskadjustment,Acute Care ospital,Acute Care Hospital
351.yearvalue,200H1,2020H1
5.infectionsreported,, 
98.statevalue,Caifornia,California
65.county,Laek,Lake
285.hospitalcategoryriskadjustment,Long-eTrm Acute Care Hospital,Long-Term Acute Care Hospital
89.infectionsreported,v1,1
331.yearvalue,2200H1,2020H1
248.county,Riversgide,Riverside
235.facilityname,Sutter Axuburn Faith Hospital,Sutter Auburn Faith Hospital
181.hospitalcategoryriskadjustment,Caritical Access Hospital,Critical Access Hospital
285.yearvalue,20201H,2020H1
293.yearvalue,202k0H1,2020H1
68.hospitalcategoryriskadjustment,Acute Care Hspital,Acute Care Hospital
149.infectionsreported,v0,0
209.hai,Methicillin-Resistan tStaphylococcus aureus Bloodstream Infections (MRSA BSI),Methicillin-Resistant Staphylococcus aureus Bloodstream Infections (MRSA BSI)
245.hai,Methicillin-Ressitant Staphylococcus aureus Bloodstream Infections (MRSA BSI),Methicillin-Resistant Staphylococcus aureus Bloodstream Infections (MRSA BSI)
253.statevalue,Calfiornia,California
80.county,Los Angeels,Los Angeles
225.statevalue,Californiqa,California
287.facilityname,Loma Linda University Children's Hosital,Loma Linda University Children's Hospital
388.hospitalcategoryriskadjustment,Acute Care Hopsital,Acute Care Hospital
271.hai,Methicillin-Resistant Staphylococcjus aureus Bloodstream Infections (MRSA BSI),Methicillin-Resistant Staphylococcus aureus Bloodstream Infections (MRSA BSI)
28.infectionsreported,o5,5
384.yearvalue,220H1,2020H1
242.hospitalcategoryriskadjustment,Acute CareHospital,Acute Care Hospital
347.hospitalcategoryriskadjustment,Acute Carel Hospital,Acute Care Hospital
299.facilityname,Alvarado Hospital Medical Centder,Alvarado Hospital Medical Center
148.county,Los Ageles,Los Angeles
319.county,San Diaego,San Diego
417.hai,Methicillin-Resistant Staphylococcus aureus Bloodstram Infections (MRSA BSI),Methicillin-Resistant Staphylococcus aureus Bloodstream Infections (MRSA BSI)
374.yearvalue,200H1,2020H1
191.hospitalcategoryriskadjustment,Rehabilitationd Hospital or Unit,Rehabilitation Hospital or Unit
34.facilitytype,"Cmmunity, <125 Beds","Community, <125 Beds"
405.hospitalcategoryriskadjustment,Acutde Care Hospital,Acute Care Hospital
308.facilityname,Paolmar Medical Center Poway,Palomar Medical Center Poway
390.yearvalue,2p020H1,2020H1
291.hai,Methciillin-Resistant Staphylococcus aureus Bloodstream Infections (MRSA BSI),Methicillin-Resistant Staphylococcus aureus Bloodstream Infections (MRSA BSI)
334.county,San iFrancisco,San Francisco
17.hospitalcategoryriskadjustment,Acute Care Hospitavl,Acute Care Hospital
39.hospitalcategoryriskadjustment,Acute CareH ospital,Acute Care Hospital
307.statevalue,Calitfornia,California
211.facilityname,Huntignton Beach Hospital,Huntington Beach Hospital
260.facilityname,Vibra Rehabilitpation Hospital of Rancho Mirage,Vibra Rehabilitation Hospital of Rancho Mirage
37.infectionsreported,,0
83.statevalue,Cailfornia,California
95.facilitytype,ehabilitation Unit,Rehabilitation Unit
65.statevalue,Californqia,California
96.infectionsreported,***,0
266.facilityname,Mecry San Juan Medical Center,Mercy San Juan Medical Center
80.hospitalcategoryriskadjustment,Rehabilitation Hospitla or Unit,Rehabilitation Hospital or Unit
335.statevalue,Califoqrnia,California
247.county,Rievrside,Riverside
151.hai,Mrethicillin-Resistant Staphylococcus aureus Bloodstream Infections (MRSA BSI),Methicillin-Resistant Staphylococcus aureus Bloodstream Infections (MRSA BSI)
91.hai,Methicillin-Resistan tStaphylococcus aureus Bloodstream Infections (MRSA BSI),Methicillin-Resistant Staphylococcus aureus Bloodstream Infections (MRSA BSI)
94.facilitytype,"Community,125-250 Beds","Community, 125-250 Beds"
306.yearvalue,z2020H1,2020H1
49.facilityname,Jerold Phelps Community Hospitayl,Jerold Phelps Community Hospital
325.hai,Methicillin-Resistant Staphylococcus aureu Bloodstream Infections (MRSA BSI),Methicillin-Resistant Staphylococcus aureus Bloodstream Infections (MRSA BSI)
81.infectionsreported,,1
350.yearvalue,020H1,2020H1
130.facilityname,Martin Luther King Jr.x Community Hospital,Martin Luther King Jr. Community Hospital
103.county,os Angeles,Los Angeles
395.statevalue,Californbia,California
378.hospitalcategoryriskadjustment,Acue Care Hospital,Acute Care Hospital
310.infectionsreported,***,1
34.hospitalcategoryriskadjustment,Acgute Care Hospital,Acute Care Hospital
117.hospitalcategoryriskadjustment,Long-Term Acute CareHospital,Long-Term Acute Care Hospital
311.facilityname,"Paradise Valldey Hospital, Rehabilitation Unit","Paradise Valley Hospital, Rehabilitation Unit"
320.statevalue,Caolifornia,California
402.facilitytype,"Communiyt, <125 Beds","Community, <125 Beds"
172.facilityname,"Valley Presbyterian Hospital, Rehaibilitation Unit","Valley Presbyterian Hospital, Rehabilitation Unit"
218.county,Ornage,Orange
239.facilityname,Plumas Ditrict Hospital,Plumas District Hospital
305.infectionsreported,,0
351.facilitytype,"oCmmunity, <125 Beds","Community, <125 Beds"
147.county,Los nAgeles,Los Angeles
341.infectionsreported,,2
70.yearvalue,202H1,2020H1
121.hospitalcategoryriskadjustment,Long-Term Actue Care Hospital,Long-Term Acute Care Hospital
36.facilitytype,"Community, <12h5 Beds","Community, <125 Beds"
297.statevalue,Californai,California
267.infectionsreported,z0,0
365.county,Santa Barbaar,Santa Barbara
395.facilitytype,Rehabilitation mUnit,Rehabilitation Unit
