250.ownership,Cooperaticve,Cooperative
609.eiaid,55,590
7.utilityname,City of Aberdeen - (MS),A & N Electric Coop
1760.zip,21824,29048
32646.state,LA,AL
360.ownership,Cooperaive,Cooperative
815.ownership,Coopreative,Cooperative
836.zip,39730,51630
22767.state,L,AL
22823.state,fCO,CO
173.eiaid,84,150
12249.ownership,Cooperaitve,Cooperative
12125.ownership,Cooperatvie,Cooperative
1540.eiaid,84,1613
734.ownership,Cooperatvie,Cooperative
16851.state,OC,CO
1464.eiaid,55,1578
1542.zip,39730,29472
1337.eiaid,84,1367
745.eiaid,84,817
30870.state,L,FL
32949.utilityname,Adams Electric Cooperatpive Inc,Adams Electric Cooperative Inc
32972.utilityname,Adams Electric Cooperatvie Inc,Adams Electric Cooperative Inc
26307.state,LA,AL
1360.eiaid,84,1417
1233.eiaid,59,1276
881.utilityname,A & N Electric Coop,Athens Utility Board
22558.utilityname,Access Energy qCoop,Access Energy Coop
812.eiaid,59,817
1044.ownership,Cooperaotive,Cooperative
502.zip,21851,31002
3152.state,R,AR
830.utilityname,A & N Electric Coop,City of Aspen- (CO)
384.utilityname,"Alfalfa Electric Coop, nIc","Alfalfa Electric Coop, Inc"
757.ownership,Coopeative,Cooperative
22786.state,AtL,AL
32330.state,tAL,AL
1487.eiaid,59,1579
12566.state,O,CO
1427.eiaid,55,1525
16304.state,R,AR
1067.ownership,Cooperatiev,Cooperative
895.eiaid,97,1015
7162.state,lDE,DE
1378.zip,70510,59067
23897.state,R,AR
23544.state,RA,AR
1007.utilityname,City of Alameda,BARC Electric Coop Inc
1085.utilityname,City of Alameda,"Bandera Electric Coop, Inc"
849.eiaid,59,942
12420.ownership,ooperative,Cooperative
1037.ownership,Cooperativje,Cooperative
1599.zip,39730,99336
1503.eiaid,84,1586
138.utilityname,Adamst-Columbia Electric Coop,Adams-Columbia Electric Coop
8787.utilityname,4-County Elcetric Power Assn,4-County Electric Power Assn
978.zip,21824,91706
976.eiaid,84,1024
22587.utilityname,AccessEnergy Coop,Access Energy Coop
972.utilityname,A & N Electric Coop,Austin Energy
366.zip,21824,73834
722.eiaid,84,727
886.eiaid,84,965
632.eiaid,84,599
355.utilityname,"Alfalfa Electric Coop, nIc","Alfalfa Electric Coop, Inc"
916.eiaid,84,1015
1517.eiaid,55,1591
8788.utilityname,4-County Electric Poswer Assn,4-County Electric Power Assn
398.ownership,Cooperative***,Cooperative
28717.state,CzA,CA
196.eiaid,59,162
288.utilityname,"Alaska Village Elec nCoop, Inc","Alaska Village Elec Coop, Inc"
20794.state,OC,CO
22822.state,OC,CO
26316.state,wAL,AL
922.utilityname,A & N Electric Coop,Austin Energy
12549.ownership,Cooperaotive,Cooperative
900.utilityname,A & N Electric Coop,Austin Energy
1064.zip,70510,78004
302.eiaid,84,230
26074.state,LF,FL
32752.ownership,Coopeative,Cooperative
357.zip,21851,67112
1397.eiaid,55,1458
1234.ownership,Cooperativle,Cooperative
32318.state,L,AL
13221.state,L,FL
1473.eiaid,84,1578
541.ownership,Cooperatiev,Cooperative
12325.ownership,Coqoperative,Cooperative
12177.ownership,Cooeprative,Cooperative
1107.ownership,Cooperateive,Cooperative
519.eiaid,84,416
26225.state,L,AL
14228.state,AC,CA
376.utilityname,"Alfalfa Electric Cop, Inc","Alfalfa Electric Coop, Inc"
136.eiaid,84,108
872.eiaid,84,944
14068.state,bCA,CA
100.utilityname,Adadms Electric Coop,Adams Electric Coop
22307.state,ZA,AZ
475.ownership,Cooperatwive,Cooperative
12288.ownership,Coopjerative,Cooperative
1383.eiaid,84,1427
12681.ownership,ooperative,Cooperative
480.ownership,Cooperjative,Cooperative
951.utilityname,A & N Electric Coop,Austin Energy
14264.state,CfA,CA
1804.zip,38858,57701
32940.utilityname,Adams Electric eCooperative Inc,Adams Electric Cooperative Inc
25574.state,ZA,AZ
1240.ownership,Coopertaive,Cooperative
939.eiaid,84,1015
901.utilityname,A & N Electric Coop,Austin Energy
1100.utilityname,A & N Electric Coop,Barbourville Utility Comm
1353.zip,39730,54828
31130.state,OC,CO
1045.ownership,Coopnerative,Cooperative
764.ownership,oCoperative,Cooperative
569.eiaid,84,577
163.eiaid,84,118
1041.utilityname,City of Abbeville - (LA),Baldwin County El Member Corp
158.utilityname,"Adam Rural Electric Coop, Inc","Adams Rural Electric Coop, Inc"
20034.state,wFL,FL
12528.ownership,ooperative,Cooperative
624.utilityname,A & N Electric Coop,Anchorage Municipal Light and Power
580.eiaid,84,577
13171.state,A,GA
646.utilityname,A & N Electric Coop,City of Anderson - (IN)
1253.zip,39730,47203
818.utilityname,A & N Electric Coop,City of Arlington - (MN)
1634.eiaid,55,1675
1460.eiaid,84,1578
575.eiaid,84,577
586.zip,21824,92887
604.eiaid,97,590
414.ownership,ooperative,Cooperative
584.utilityname,A & N Electric Coop,City of Alcoa Utilities
1129.ownership,Coopertive,Cooperative
713.ownership,Cooeprative,Cooperative
974.utilityname,A & N Electric Coop,Austin Energy
103.eiaid,84,108
32964.utilityname,Adams Electric Coopeartive Inc,Adams Electric Cooperative Inc
1545.eiaid,55,1613
701.utilityname,A & N Electric Coop,City of Anoka
1027.ownership,Coopertaive,Cooperative
226.utilityname,Aiken Electric Coop Icn,Aiken Electric Coop Inc
780.utilityname,City of Abbeville - (LA),Arkansas Valley Elec Coop Corp
12677.ownership,Cooperatiev,Cooperative
1155.zip,21824,78660
16794.state,CwO,CO
544.ownership,Cooperatiev,Cooperative
1359.zip,38858,59044
831.utilityname,A & N Electric Coop,City of Aspen- (CO)
93.utilityname,Adams Electri cCoop,Adams Electric Coop
22299.state,Z,AZ
12112.ownership,Coopterative,Cooperative
1194.eiaid,55,1273
19995.state,bAL,AL
1793.zip,21824,29111
875.utilityname,A & N Electric Coop,City of Athens - (AL)
574.eiaid,84,577
664.eiaid,59,689
1086.ownership,Coopverative,Cooperative
248.eiaid,84,207
12519.ownership,Cooperativwe,Cooperative
700.eiaid,84,691
26414.state,L,AL
170.utilityname,A & N Electric Coop,Village of Arcade - (NY)
844.zip,21851,51654
610.eiaid,84,590
12544.ownership,Cooperatiqve,Cooperative
16857.state,CbO,CO
925.eiaid,84,1015
536.zip,21824,30534
731.ownership,Coopertive,Cooperative
32934.utilityname,Adams Electric Cooperaive Inc,Adams Electric Cooperative Inc
12289.ownership,Coperative,Cooperative
520.eiaid,84,416
12727.ownership,Copoerative,Cooperative
11944.state,R,AR
342.utilityname,A & N Electric Coop,City of Alexander City
319.utilityname,Albemarle Electric Memberk Corp,Albemarle Electric Member Corp
30806.state,LA,AL
22573.utilityname,Access Enery Coop,Access Energy Coop
1061.ownership,Cooperatiev,Cooperative
12523.ownership,Cooperaitve,Cooperative
22110.state,kCA,CA
1045.zip,70510,36577
937.utilityname,A & N Electric Coop,Austin Energy
268.ownership,Cooperaktive,Cooperative
12608.ownership,ooperative,Cooperative
24731.state,R,AR
1014.utilityname,A & N Electric Coop,City of Baldwin City- (KS)
1235.zip,39730,99723
26178.state,L,AL
12238.ownership,Cooperativxe,Cooperative
699.utilityname,A & N Electric Coop,City of Anoka
320.utilityname,Albemarle Electric Mmber Corp,Albemarle Electric Member Corp
1403.eiaid,55,1458
12323.ownership,Coperative,Cooperative
20459.state,RA,AR
12530.ownership,Cooeprative,Cooperative
652.zip,70510,55304
509.eiaid,55,407
802.ownership,Cooperbative,Cooperative
76.zip,39730,62316
22584.utilityname,Access Enejrgy Coop,Access Energy Coop
848.utilityname,City of Aberdeen - (MS),Atchison-Holt Electric Coop
498.ownership,Cooperatiev,Cooperative
1076.ownership,Coperative,Cooperative
394.eiaid,84,298
551.ownership,Cmooperative,Cooperative
1181.zip,21851,76524
1134.ownership,Cooperatiev,Cooperative
12316.ownership,Cooperatcive,Cooperative
1487.zip,21824,99346
190.utilityname,City of Anaheim - (CA),Agralite Electric Coop
899.eiaid,84,1015
22562.utilityname,Access Energy Coop***,Access Energy Coop
578.utilityname,A & N Electric Coop,City of Alcoa Utilities
1018.ownership,Coopertaive,Cooperative
12261.ownership,Coopeartive,Cooperative
12637.ownership,Cooperative***,Cooperative
392.utilityname,"Alfafla Electric Coop, Inc","Alfalfa Electric Coop, Inc"
559.ownership,Coopertaive,Cooperative
507.ownership,ooperative,Cooperative
344.eiaid,84,289
12155.ownership,Coopertaive,Cooperative
789.ownership,Cooeprative,Cooperative
54.utilityname,City of Anaheim - (CA),A & N Electric Coop
934.eiaid,84,1015
1370.eiaid,55,1417
1539.eiaid,84,1601
749.eiaid,84,817
459.utilityname,"Allamakee-Cilayton El Coop, Inc","Allamakee-Clayton El Coop, Inc"
11565.state,L,FL
305.utilityname,A & N Electric Coop,City of Albemarle - (NC)
12422.ownership,Cooperatbive,Cooperative
839.eiaid,55,942
12624.ownership,Coooperative,Cooperative
12264.ownership,Coopersative,Cooperative
896.eiaid,84,1015
543.ownership,Comoperative,Cooperative
479.eiaid,84,329
630.utilityname,A & N Electric Coop,Anchorage Municipal Light and Power
14239.state,A,CA
489.utilityname,Albany Water Gas & Light Comm,"Allamakee-Clayton El Coop, Inc"
1515.zip,38858,79738
58.utilityname,City of Alexandria - (MN),A & N Electric Coop
12381.ownership,ooperative,Cooperative
408.zip,39730,49812
590.utilityname,A & N Electric Coop,City of Anaheim - (CA)
659.eiaid,55,689
8996.state,L,FL
172.utilityname,A & N Electric Coop,City of Adel- (GA)
12545.ownership,oCoperative,Cooperative
1246.zip,21824,65723
12431.ownership,Coopeative,Cooperative
597.utilityname,A & N Electric Coop,City of Anaheim - (CA)
30881.state,FbL,FL
2783.state,rAR,AR
965.utilityname,A & N Electric Coop,Austin Energy
32950.ownership,Cooperative***,Cooperative
12128.ownership,Coperative,Cooperative
265.ownership,Coperative,Cooperative
1685.eiaid,84,1708
733.ownership,Coroperative,Cooperative
176.utilityname,Agraliet Electric Coop,Agralite Electric Coop
926.eiaid,84,1015
14185.state,A,CA
32948.utilityname,Adams Electric Cooperaitve Inc,Adams Electric Cooperative Inc
1193.eiaid,55,1273
12184.ownership,Coopreative,Cooperative
1068.ownership,Coopewrative,Cooperative
12190.ownership,Coopertive,Cooperative
1035.eiaid,59,1149
152.ownership,Cooerative,Cooperative
12558.ownership,Cooeprative,Cooperative
614.eiaid,59,590
674.eiaid,59,689
12568.ownership,Coopeative,Cooperative
172.eiaid,84,123
12688.ownership,Coopertive,Cooperative
613.eiaid,84,590
697.utilityname,A & N Electric Coop,City of Anoka
26.utilityname,City of Ames - (IA),A & N Electric Coop
1463.eiaid,84,1578
631.utilityname,A & N Electric Coop,Anchorage Municipal Light and Power
32918.utilityname,Adams Electric Coperative Inc,Adams Electric Cooperative Inc
429.utilityname,Alger-Delta Coop Elevctric Assn,Alger-Delta Coop Electric Assn
1625.eiaid,55,1640
1089.ownership,Cooperatvie,Cooperative
12728.ownership,Cooperaitve,Cooperative
154.eiaid,84,118
1094.eiaid,84,1181
494.eiaid,84,367
617.utilityname,A & N Electric Coop,Anchorage Municipal Light and Power
12664.ownership,Cooperatie,Cooperative
16482.state,OC,CO
12343.ownership,Coqoperative,Cooperative
380.utilityname,"Alflafa Electric Coop, Inc","Alfalfa Electric Coop, Inc"
247.zip,21851,94130
12320.ownership,Coperative,Cooperative
1124.eiaid,55,1251
8777.utilityname,4C-ounty Electric Power Assn,4-County Electric Power Assn
968.utilityname,A & N Electric Coop,Austin Energy
19563.state,AgR,AR
12241.ownership,Coperative,Cooperative
524.eiaid,84,554
1038.ownership,Coopeqrative,Cooperative
901.zip,21824,78709
28586.state,FiL,FL
929.eiaid,84,1015
1184.eiaid,59,1273
12718.ownership,Cooerative,Cooperative
761.ownership,Cooperaive,Cooperative
322.zip,21824,27979
12194.ownership,Cooperaitve,Cooperative
1031.ownership,Cooperativce,Cooperative
12157.ownership,ooperative,Cooperative
56.eiaid,55,84
779.ownership,Coopierative,Cooperative
22572.utilityname,Acces sEnergy Coop,Access Energy Coop
22737.state,OC,CO
8452.state,R,AR
12169.ownership,Coperative,Cooperative
484.eiaid,55,329
22592.utilityname,Access Einergy Coop,Access Energy Coop
179.zip,39730,56235
895.utilityname,A & N Electric Coop,Austin Energy
696.utilityname,A & N Electric Coop,City of Anoka
22564.utilityname,ccess Energy Coop,Access Energy Coop
140.zip,70510,54981
632.utilityname,A & N Electric Coop,Anchorage Municipal Light and Power
18885.state,TC,CT
16817.state,OC,CO
22589.utilityname,Acciess Energy Coop,Access Energy Coop
12130.ownership,Cooerative,Cooperative
1040.eiaid,55,1149
584.eiaid,84,577
581.utilityname,A & N Electric Coop,City of Alcoa Utilities
859.utilityname,A & N Electric Coop,City of Athens - (AL)
9745.state,CoO,CO
917.zip,21824,78713
393.utilityname,A & N Electric Coop,City of Alexandria - (LA)
185.utilityname,Agralite Electric Copo,Agralite Electric Coop
1643.eiaid,84,1675
1095.eiaid,84,1181
13242.state,lFL,FL
1639.zip,38858,82426
26406.state,L,AL
703.eiaid,59,694
377.utilityname,"Aflalfa Electric Coop, Inc","Alfalfa Electric Coop, Inc"
575.utilityname,A & N Electric Coop,City of Alcoa Utilities
24623.state,AbL,AL
591.zip,21851,92806
537.utilityname,Albany Water Gas & Light Comm,Amicalola Electric Member Corp
241.ownership,Coopermative,Cooperative
12566.ownership,Coopertaive,Cooperative
12284.ownership,Coperative,Cooperative
12151.ownership,oCoperative,Cooperative
338.ownership,Cozoperative,Cooperative
32959.utilityname,Adams Electric CooperativeInc,Adams Electric Cooperative Inc
40.utilityname,City of Alameda,A & N Electric Coop
749.ownership,ooperative,Cooperative
25569.state,yAZ,AZ
896.utilityname,A & N Electric Coop,Austin Energy
886.zip,21851,50274
32952.utilityname,Adams Electric Coopertaive Inc,Adams Electric Cooperative Inc
889.utilityname,A & N Electric Coop,Auburn Board of Public Works
1660.zip,70510,59010
867.utilityname,A & N Electric Coop,City of Athens - (AL)
381.zip,70510,73760
523.eiaid,59,554
12117.ownership,Coopxerative,Cooperative
436.utilityname,Alger-Delta Coo pElectric Assn,Alger-Delta Coop Electric Assn
370.utilityname,"Alfalf aElectric Coop, Inc","Alfalfa Electric Coop, Inc"
32981.utilityname,Adams Electric Coocperative Inc,Adams Electric Cooperative Inc
474.utilityname,"AllamakeeC-layton El Coop, Inc","Allamakee-Clayton El Coop, Inc"
1028.ownership,Cooperaftive,Cooperative
12579.ownership,Cooperativue,Cooperative
626.utilityname,A & N Electric Coop,Anchorage Municipal Light and Power
935.eiaid,59,1015
604.utilityname,A & N Electric Coop,City of Anaheim - (CA)
72.utilityname,Adams Electbric Coop,Adams Electric Coop
343.eiaid,84,289
1111.ownership,Copoerative,Cooperative
32976.utilityname,Abdams Electric Cooperative Inc,Adams Electric Cooperative Inc
524.utilityname,A & N Electric Coop,City of Ames - (IA)
270.utilityname,"Alaska illage Elec Coop, Inc","Alaska Village Elec Coop, Inc"
918.utilityname,A & N Electric Coop,Austin Energy
677.utilityname,City of Aberdeen - (MS),Connexus Energy
28570.state,mFL,FL
387.zip,70510,73741
12313.ownership,Cooperatve,Cooperative
340.zip,21824,38683
284.utilityname,"Alaska Village Elec Coop, Inc***","Alaska Village Elec Coop, Inc"
119.zip,39730,54976
1012.ownership,Cooperatiev,Cooperative
868.utilityname,A & N Electric Coop,City of Athens - (AL)
29401.state,ZA,AZ
539.ownership,Cooperatiev,Cooperative
12278.ownership,Cooperatve,Cooperative
897.utilityname,A & N Electric Coop,Austin Energy
605.utilityname,"Alaska Village Elec Coop, Inc",City of Anaheim - (CA)
1131.utilityname,City of Abbeville - (LA),Barron Electric Coop
395.eiaid,84,298
948.zip,70510,78708
645.utilityname,A & N Electric Coop,City of Anderson - (IN)
618.zip,21851,99522
12334.ownership,Cooperatqive,Cooperative
583.utilityname,A & N Electric Coop,City of Alcoa Utilities
605.eiaid,84,590
625.utilityname,A & N Electric Coop,Anchorage Municipal Light and Power
12327.ownership,Coopeative,Cooperative
12233.ownership,Cooplerative,Cooperative
12412.ownership,Cooqperative,Cooperative
583.eiaid,84,577
12166.ownership,Coperative,Cooperative
388.ownership,Cooperative***,Cooperative
856.ownership,Cooperatvie,Cooperative
563.utilityname,A & N Electric Coop,City of Amory
1116.ownership,Cooperathive,Cooperative
802.zip,21824,72938
909.utilityname,A & N Electric Coop,Austin Energy
186.ownership,Cookperative,Cooperative
808.zip,21824,74956
67.zip,70510,62375
740.utilityname,Albany Water Gas & Light Comm,Arkansas Valley Elec Coop Corp
1080.ownership,Coopreative,Cooperative
18144.state,gAL,AL
939.utilityname,A & N Electric Coop,Austin Energy
54.eiaid,230,84
161.utilityname,"dams Rural Electric Coop, Inc","Adams Rural Electric Coop, Inc"
1206.eiaid,55,1273
1035.ownership,Coopoerative,Cooperative
1266.eiaid,55,1300
16833.state,OC,CO
487.zip,39730,52172
25807.state,LF,FL
12342.ownership,Cooperatvie,Cooperative
32980.utilityname,Adams Elecitric Cooperative Inc,Adams Electric Cooperative Inc
959.utilityname,A & N Electric Coop,Austin Energy
943.eiaid,84,1015
12611.ownership,Cooprative,Cooperative
324.eiaid,84,240
29407.state,ZA,AZ
1519.zip,39730,79517
424.ownership,Coxoperative,Cooperative
1113.utilityname,City of Aberdeen - (MS),Barron Electric Coop
367.zip,21824,73838
876.utilityname,A & N Electric Coop,City of Athens - (AL)
19860.state,A,CA
129.utilityname,Adams-Columbia Elctric Coop,Adams-Columbia Electric Coop
1056.ownership,Cooprative,Cooperative
587.eiaid,84,590
8419.state,RA,AR
527.utilityname,Adams-Columbia Electric Coop,City of Ames - (IA)
1570.zip,70510,29466
7076.state,LA,AL
1472.eiaid,97,1578
12662.ownership,Cooeprative,Cooperative
391.utilityname,"Alfalfa Elecric Coop, Inc","Alfalfa Electric Coop, Inc"
12613.ownership,Cooperatve,Cooperative
373.zip,21824,73701
1467.eiaid,84,1578
830.eiaid,84,918
1502.eiaid,84,1586
59.utilityname,Albertville Municipal Utilities Board,A & N Electric Coop
942.utilityname,A & N Electric Coop,Austin Energy
860.eiaid,84,944
964.utilityname,A & N Electric Coop,Austin Energy
1693.zip,38858,41649
8780.utilityname,4-County Electric Powre Assn,4-County Electric Power Assn
469.eiaid,59,329
12124.ownership,Cooperbative,Cooperative
1497.eiaid,84,1582
32954.utilityname,Adams ElectricC ooperative Inc,Adams Electric Cooperative Inc
291.utilityname,"Alaska Village lec Coop, Inc","Alaska Village Elec Coop, Inc"
108.ownership,ooperative,Cooperative
920.utilityname,A & N Electric Coop,Austin Energy
12392.ownership,Cwooperative,Cooperative
12724.ownership,Coopeative,Cooperative
315.utilityname,lbemarle Electric Member Corp,Albemarle Electric Member Corp
12561.ownership,oCoperative,Cooperative
276.utilityname,City of Bardstown - (KY),"Alaska Village Elec Coop, Inc"
1585.zip,70510,99320
12181.ownership,oCoperative,Cooperative
325.utilityname,Albemarle Electric Member orp,Albemarle Electric Member Corp
754.zip,70510,72959
617.eiaid,84,599
419.utilityname,Alger-Deljta Coop Electric Assn,Alger-Delta Coop Electric Assn
803.ownership,Cooperaftive,Cooperative
612.utilityname,A & N Electric Coop,City of Anaheim - (CA)
842.ownership,Cooperatie,Cooperative
127.zip,39730,53910
12436.ownership,Coperative,Cooperative
989.ownership,Cooeprative,Cooperative
1322.eiaid,84,1367
32947.utilityname,Adam Electric Cooperative Inc,Adams Electric Cooperative Inc
818.eiaid,84,828
968.eiaid,84,1015
938.eiaid,84,1015
290.utilityname,"Alaska Village lec Coop, Inc","Alaska Village Elec Coop, Inc"
379.utilityname,City of Abbeville - (LA),"Alfalfa Electric Coop, Inc"
287.utilityname,"Alaska Vllage Elec Coop, Inc","Alaska Village Elec Coop, Inc"
12671.ownership,Cooperatvie,Cooperative
12687.ownership,Coopeartive,Cooperative
1024.eiaid,84,1149
179.utilityname,Agralite Electrirc Coop,Agralite Electric Coop
1465.eiaid,97,1578
25616.state,L,FL
48.eiaid,59,84
18194.state,AxR,AR
907.utilityname,A & N Electric Coop,Austin Energy
