8578.pqi_description,Diabetes Short-term Complications,Heart Failure
5985.pqi_description,Diabetes Short-term Complications,Overall Composite
15176.pqi_description,Diabetes Short-term Complications,Dehydration
13365.pqi_description,Diabetes Short-term Complications,Lower-Extremity Amputation (Diabetes)
15002.pqi_description,Angina without Procedure,Lower-Extremity Amputation (Diabetes)
14681.pqi_description,Asthma in Younger Adults (Age 18-39),Angina without Procedure
1641.pqi_description,Diabetes Short-term Complications,Diabetes Composite
100.pqi_description,Diabetes Short-term Complications,Heart Failure
7907.pqi_description,Diabetes Short-term Complications,Prevention Quality Acute Composite
12910.pqi_description,Diabetes Short-term Complications,Diabetes Long-term Complications
10951.pqi_description,Diabetes Short-term Complications,Chronic Composite
8338.pqi_description,COPD or Asthma in Older Adults (Age 40+),Community-Acquired Pneumonia
9172.pqi_description,Diabetes Short-term Complications,Community-Acquired Pneumonia
10901.pqi_description,Diabetes Long-term Complications,Prevention Quality Overall Composite
12583.pqi_description,Diabetes Short-term Complications,Prevention Quality Chronic Composite
1901.pqi_description,Dehydration,Prevention Quality Chronic Composite
16066.pqi_description,Diabetes Short-term Complications,Uncontrolled Diabetes
7102.pqi_description,Perforated Appendix,Prevention Quality Chronic Composite
6116.pqi_description,Diabetes Short-term Complications,Heart Failure
6109.pqi_description,Community-Acquired Pneumonia,Hypertension
13473.pqi_description,Diabetes Short-term Complications,Diabetes Long-term Complications
2158.pqi_description,Dehydration,Prevention Quality Acute Composite
14434.pqi_description,Diabetes Short-term Complications,Asthma in Younger Adults (Age 18-39)
9424.pqi_description,Perforated Appendix,Dehydration
11841.pqi_description,Diabetes Short-term Complications,COPD or Asthma in Older Adults (Age 40+)
12640.pqi_description,Perforated Appendix,Diabetes Long-term Complications
4471.pqi_description,Perforated Appendix,Heart Failure
9579.pqi_description,Dehydration,Chronic Composite
15895.pqi_description,COPD or Asthma in Older Adults (Age 40+),Diabetes Short-term Complications
14317.pqi_description,Perforated Appendix,Hypertension
9539.pqi_description,Diabetes Short-term Complications,Prevention Quality Overall Composite
15793.pqi_description,Perforated Appendix,Uncontrolled Diabetes
10880.pqi_description,Diabetes Short-term Complications,Asthma in Younger Adults (Age 18-39)
2929.pqi_description,Diabetes Short-term Complications,Asthma in Younger Adults (Age 18-39)
51.pqi_description,Perforated Appendix,COPD or Asthma in Older Adults (Age 40+)
3627.pqi_description,Diabetes Long-term Complications,COPD or Asthma in Older Adults (Age 40+)
8399.pqi_description,Diabetes Short-term Complications,Asthma in Younger Adults (Age 18-39)
10346.pqi_description,Diabetes Short-term Complications,Lower-Extremity Amputation (Diabetes)
14703.pqi_description,Diabetes Long-term Complications,Asthma in Younger Adults (Age 18-39)
372.pqi_description,Hypertension,Heart Failure
1789.pqi_description,Diabetes Short-term Complications,Urinary Tract Infection
4413.pqi_description,Diabetes Short-term Complications,Perforated Appendix
5624.pqi_description,Perforated Appendix,Urinary Tract Infection
11011.pqi_description,Diabetes Short-term Complications,COPD or Asthma in Older Adults (Age 40+)
9678.pqi_description,Diabetes Short-term Complications,Heart Failure
4373.pqi_description,Diabetes Short-term Complications,Chronic Composite
5334.pqi_description,Diabetes Short-term Complications,Community-Acquired Pneumonia
11795.pqi_description,Hypertension,Diabetes Short-term Complications
10306.pqi_description,Perforated Appendix,Uncontrolled Diabetes
10781.pqi_description,COPD or Asthma in Older Adults (Age 40+),Heart Failure
14394.pqi_description,Diabetes Short-term Complications,Urinary Tract Infection
12296.pqi_description,Diabetes Short-term Complications,Prevention Quality Acute Composite
10633.pqi_description,Diabetes Short-term Complications,Prevention Quality Overall Composite
13257.pqi_description,Diabetes Short-term Complications,Dehydration
872.pqi_description,Community-Acquired Pneumonia,COPD or Asthma in Older Adults (Age 40+)
6587.pqi_description,Diabetes Long-term Complications,Diabetes Short-term Complications
5303.pqi_description,Diabetes Short-term Complications,Heart Failure
9951.pqi_description,COPD or Asthma in Older Adults (Age 40+),Heart Failure
14130.pqi_description,Dehydration,Angina without Procedure
4956.pqi_description,Diabetes Short-term Complications,Perforated Appendix
6440.pqi_description,Diabetes Short-term Complications,Urinary Tract Infection
393.pqi_description,Diabetes Short-term Complications,Community-Acquired Pneumonia
217.pqi_description,Diabetes Short-term Complications,Prevention Quality Overall Composite
5192.pqi_description,Diabetes Short-term Complications,Prevention Quality Chronic Composite
5738.pqi_description,Diabetes Short-term Complications,Prevention Quality Chronic Composite
15324.pqi_description,Diabetes Short-term Complications,Prevention Quality Chronic Composite
5287.pqi_description,Community-Acquired Pneumonia,Hypertension
3269.pqi_description,Perforated Appendix,Prevention Quality Chronic Composite
14203.pqi_description,Dehydration,Overall Composite
9857.pqi_description,Diabetes Short-term Complications,Chronic Composite
427.pqi_description,Diabetes Short-term Complications,Angina without Procedure
6153.pqi_description,Diabetes Short-term Complications,Community-Acquired Pneumonia
3094.pqi_description,Diabetes Short-term Complications,Hypertension
14001.pqi_description,Chronic Composite,Perforated Appendix
5124.pqi_description,Diabetes Short-term Complications,Asthma in Younger Adults (Age 18-39)
5155.pqi_description,Diabetes Short-term Complications,Prevention Quality Overall Composite
10454.pqi_description,Diabetes Short-term Complications,Diabetes Long-term Complications
14668.pqi_description,Heart Failure,Urinary Tract Infection
14076.pqi_description,Diabetes Short-term Complications,Dehydration
9965.pqi_description,Diabetes Short-term Complications,Heart Failure
4570.pqi_description,Urinary Tract Infection,Asthma in Younger Adults (Age 18-39)
3995.pqi_description,Diabetes Short-term Complications,Angina without Procedure
15752.pqi_description,Asthma in Younger Adults (Age 18-39),Urinary Tract Infection
14860.pqi_description,Diabetes Short-term Complications,COPD or Asthma in Older Adults (Age 40+)
5800.pqi_description,Diabetes Short-term Complications,Diabetes Long-term Complications
14933.pqi_description,Prevention Quality Overall Composite,Urinary Tract Infection
1928.pqi_description,Heart Failure,Diabetes Short-term Complications
7194.pqi_description,Diabetes Long-term Complications,Hypertension
12819.pqi_description,Lower-Extremity Amputation (Diabetes),Prevention Quality Overall Composite
15145.pqi_description,Diabetes Short-term Complications,Hypertension
4055.pqi_description,Diabetes Short-term Complications,Prevention Quality Overall Composite
2096.pqi_description,Diabetes Short-term Complications,Asthma in Younger Adults (Age 18-39)
8896.pqi_description,Diabetes Short-term Complications,Community-Acquired Pneumonia
5756.pqi_description,Dehydration,Diabetes Short-term Complications
680.pqi_description,Diabetes Short-term Complications,Urinary Tract Infection
606.pqi_description,Diabetes Short-term Complications,COPD or Asthma in Older Adults (Age 40+)
15713.pqi_description,Diabetes Short-term Complications,Heart Failure
13791.pqi_description,Diabetes Short-term Complications,Heart Failure
6332.pqi_description,Diabetes Short-term Complications,Diabetes Long-term Complications
939.pqi_description,Diabetes Short-term Complications,Community-Acquired Pneumonia
14752.pqi_description,Diabetes Short-term Complications,Overall Composite
7006.pqi_description,Perforated Appendix,Angina without Procedure
9762.pqi_description,Perforated Appendix,Uncontrolled Diabetes
13469.pqi_description,Overall Composite,Diabetes Long-term Complications
6261.pqi_description,Diabetes Short-term Complications,Prevention Quality Acute Composite
535.pqi_description,Diabetes Short-term Complications,Chronic Composite
751.pqi_description,Diabetes Short-term Complications,Lower-Extremity Amputation (Diabetes)
4919.pqi_description,Diabetes Short-term Complications,Chronic Composite
4481.pqi_description,Diabetes Short-term Complications,Heart Failure
6232.pqi_description,COPD or Asthma in Older Adults (Age 40+),Lower-Extremity Amputation (Diabetes)
15463.pqi_description,Diabetes Short-term Complications,Community-Acquired Pneumonia
10589.pqi_description,Diabetes Long-term Complications,Uncontrolled Diabetes
13181.pqi_description,Diabetes Long-term Complications,Perforated Appendix
3730.pqi_description,Perforated Appendix,Uncontrolled Diabetes
16106.pqi_description,Diabetes Short-term Complications,Prevention Quality Overall Composite
14019.pqi_description,Heart Failure,Diabetes Long-term Complications
464.pqi_description,Diabetes Short-term Complications,Asthma in Younger Adults (Age 18-39)
14869.pqi_description,Diabetes Short-term Complications,Hypertension
10650.pqi_description,Diabetes Long-term Complications,Prevention Quality Acute Composite
7216.pqi_description,Urinary Tract Infection,Heart Failure
12188.pqi_description,Diabetes Short-term Complications,Urinary Tract Infection
11301.pqi_description,Diabetes Long-term Complications,Hypertension
10920.pqi_description,Diabetes Short-term Complications,Prevention Quality Acute Composite
3779.pqi_description,Diabetes Short-term Complications,Prevention Quality Overall Composite
6511.pqi_description,Diabetes Short-term Complications,Lower-Extremity Amputation (Diabetes)
4552.pqi_description,Diabetes Short-term Complications,Uncontrolled Diabetes
5513.pqi_description,Diabetes Short-term Complications,Diabetes Long-term Complications
6807.pqi_description,Diabetes Short-term Complications,Overall Composite
822.pqi_description,Diabetes Short-term Complications,Diabetes Composite
1521.pqi_description,Asthma in Younger Adults (Age 18-39),Angina without Procedure
15571.pqi_description,Diabetes Short-term Complications,Overall Composite
9499.pqi_description,Diabetes Short-term Complications,Asthma in Younger Adults (Age 18-39)
9767.pqi_description,Diabetes Long-term Complications,Uncontrolled Diabetes
3275.pqi_description,Perforated Appendix,Chronic Composite
14573.pqi_description,Diabetes Short-term Complications,COPD or Asthma in Older Adults (Age 40+)
9235.pqi_description,Diabetes Long-term Complications,Asthma in Younger Adults (Age 18-39)
5760.pqi_description,Urinary Tract Infection,Diabetes Short-term Complications
3128.pqi_description,Diabetes Short-term Complications,Community-Acquired Pneumonia
13078.pqi_description,Diabetes Short-term Complications,Lower-Extremity Amputation (Diabetes)
3887.pqi_description,Diabetes Short-term Complications,COPD or Asthma in Older Adults (Age 40+)
15037.pqi_description,Diabetes Short-term Complications,Prevention Quality Acute Composite
2889.pqi_description,Diabetes Short-term Complications,Angina without Procedure
5758.pqi_description,Diabetes Long-term Complications,Diabetes Short-term Complications
5846.pqi_description,Diabetes Short-term Complications,Heart Failure
8422.pqi_description,Diabetes Long-term Complications,Lower-Extremity Amputation (Diabetes)
714.pqi_description,Diabetes Short-term Complications,Uncontrolled Diabetes
6238.pqi_description,Perforated Appendix,Lower-Extremity Amputation (Diabetes)
1158.pqi_description,Perforated Appendix,COPD or Asthma in Older Adults (Age 40+)
13851.pqi_description,COPD or Asthma in Older Adults (Age 40+),Angina without Procedure
5917.pqi_description,Diabetes Short-term Complications,Uncontrolled Diabetes
3958.pqi_description,Diabetes Short-term Complications,Community-Acquired Pneumonia
15938.pqi_description,Diabetes Short-term Complications,Diabetes Long-term Complications
1240.pqi_description,COPD or Asthma in Older Adults (Age 40+),Urinary Tract Infection
11463.pqi_description,Diabetes Long-term Complications,Overall Composite
10812.pqi_description,Diabetes Short-term Complications,Community-Acquired Pneumonia
3483.pqi_description,Diabetes Short-term Complications,Asthma in Younger Adults (Age 18-39)
5442.pqi_description,Diabetes Short-term Complications,Prevention Quality Acute Composite
14261.pqi_description,Diabetes Long-term Complications,Diabetes Short-term Complications
9749.pqi_description,Diabetes Short-term Complications,Angina without Procedure
9397.pqi_description,Perforated Appendix,Hypertension
15642.pqi_description,Diabetes Short-term Complications,Perforated Appendix
15108.pqi_description,Diabetes Short-term Complications,Diabetes Long-term Complications
4018.pqi_description,Diabetes Short-term Complications,Asthma in Younger Adults (Age 18-39)
13149.pqi_description,Diabetes Short-term Complications,Diabetes Composite
5371.pqi_description,Diabetes Short-term Complications,Uncontrolled Diabetes
4777.pqi_description,Diabetes Short-term Complications,Community-Acquired Pneumonia
12282.pqi_description,Community-Acquired Pneumonia,Overall Composite
10207.pqi_description,Diabetes Short-term Complications,Hypertension
13766.pqi_description,Perforated Appendix,Hypertension
15867.pqi_description,Diabetes Short-term Complications,Acute Composite
7392.pqi_description,Diabetes Short-term Complications,Diabetes Composite
674.pqi_description,Diabetes Short-term Complications,Community-Acquired Pneumonia
705.pqi_description,Heart Failure,Angina without Procedure
9314.pqi_description,Diabetes Short-term Complications,Diabetes Composite
7299.pqi_description,Diabetes Short-term Complications,Uncontrolled Diabetes
15253.pqi_description,Diabetes Short-term Complications,Asthma in Younger Adults (Age 18-39)
4271.pqi_description,Diabetes Short-term Complications,Uncontrolled Diabetes
12301.pqi_description,Urinary Tract Infection,Acute Composite
1323.pqi_description,Diabetes Short-term Complications,Overall Composite
13621.pqi_description,Diabetes Short-term Complications,Asthma in Younger Adults (Age 18-39)
11661.pqi_description,Perforated Appendix,Angina without Procedure
6628.pqi_description,Diabetes Short-term Complications,COPD or Asthma in Older Adults (Age 40+)
10797.pqi_description,Perforated Appendix,Dehydration
2346.pqi_description,Diabetes Short-term Complications,Angina without Procedure
5981.pqi_description,Diabetes Long-term Complications,Overall Composite
3662.pqi_description,Diabetes Short-term Complications,Heart Failure
15185.pqi_description,Lower-Extremity Amputation (Diabetes),Community-Acquired Pneumonia
216.pqi_description,COPD or Asthma in Older Adults (Age 40+),Prevention Quality Overall Composite
4444.pqi_description,Diabetes Short-term Complications,COPD or Asthma in Older Adults (Age 40+)
7944.pqi_description,Diabetes Short-term Complications,Diabetes Composite
16097.pqi_description,Diabetes Short-term Complications,Lower-Extremity Amputation (Diabetes)
9928.pqi_description,Diabetes Short-term Complications,COPD or Asthma in Older Adults (Age 40+)
13328.pqi_description,Diabetes Short-term Complications,Uncontrolled Diabetes
7037.pqi_description,Diabetes Short-term Complications,Asthma in Younger Adults (Age 18-39)
12919.pqi_description,Diabetes Short-term Complications,Diabetes Long-term Complications
11952.pqi_description,Heart Failure,Uncontrolled Diabetes
3600.pqi_description,Diabetes Short-term Complications,Diabetes Long-term Complications
4891.pqi_description,Heart Failure,Prevention Quality Acute Composite
2743.pqi_description,Dehydration,Diabetes Short-term Complications
8353.pqi_description,Diabetes Short-term Complications,Urinary Tract Infection
8061.pqi_description,COPD or Asthma in Older Adults (Age 40+),Community-Acquired Pneumonia
14385.pqi_description,Community-Acquired Pneumonia,Urinary Tract Infection
4885.pqi_description,Diabetes Short-term Complications,Overall Composite
3677.pqi_description,Angina without Procedure,Community-Acquired Pneumonia
13970.pqi_description,Diabetes Short-term Complications,Diabetes Composite
4910.pqi_description,Diabetes Short-term Complications,Prevention Quality Chronic Composite
7998.pqi_description,Asthma in Younger Adults (Age 18-39),COPD or Asthma in Older Adults (Age 40+)
15043.pqi_description,Diabetes Long-term Complications,Acute Composite
15540.pqi_description,Diabetes Short-term Complications,Lower-Extremity Amputation (Diabetes)
11057.pqi_description,Diabetes Short-term Complications,Heart Failure
4429.pqi_description,Asthma in Younger Adults (Age 18-39),Diabetes Long-term Complications
3196.pqi_description,Diabetes Short-term Complications,Asthma in Younger Adults (Age 18-39)
8967.pqi_description,Diabetes Short-term Complications,Lower-Extremity Amputation (Diabetes)
3856.pqi_description,Diabetes Short-term Complications,Perforated Appendix
15426.pqi_description,Diabetes Short-term Complications,Hypertension
15556.pqi_description,COPD or Asthma in Older Adults (Age 40+),Lower-Extremity Amputation (Diabetes)
10682.pqi_description,Asthma in Younger Adults (Age 18-39),Diabetes Composite
6434.pqi_description,Diabetes Short-term Complications,Urinary Tract Infection
2137.pqi_description,Perforated Appendix,Prevention Quality Overall Composite
3640.pqi_description,Perforated Appendix,Hypertension
15494.pqi_description,Diabetes Short-term Complications,Angina without Procedure
9576.pqi_description,Diabetes Short-term Complications,Prevention Quality Chronic Composite
6983.pqi_description,Diabetes Short-term Complications,Urinary Tract Infection
14465.pqi_description,Diabetes Short-term Complications,Prevention Quality Overall Composite
9027.pqi_description,Diabetes Short-term Complications,Prevention Quality Chronic Composite
6101.pqi_description,Lower-Extremity Amputation (Diabetes),Hypertension
1937.pqi_description,Diabetes Short-term Complications,Perforated Appendix
10929.pqi_description,Diabetes Short-term Complications,Acute Composite
2281.pqi_description,Diabetes Short-term Complications,Heart Failure
12367.pqi_description,Diabetes Short-term Complications,Diabetes Long-term Complications
9740.pqi_description,Diabetes Long-term Complications,Angina without Procedure
7038.pqi_description,Urinary Tract Infection,Asthma in Younger Adults (Age 18-39)
5405.pqi_description,Diabetes Short-term Complications,Lower-Extremity Amputation (Diabetes)
8597.pqi_description,Perforated Appendix,Dehydration
6539.pqi_description,Perforated Appendix,Prevention Quality Acute Composite
2704.pqi_description,Diabetes Short-term Complications,Prevention Quality Acute Composite
1743.pqi_description,Diabetes Short-term Complications,Heart Failure
5112.pqi_description,Perforated Appendix,Asthma in Younger Adults (Age 18-39)
9856.pqi_description,COPD or Asthma in Older Adults (Age 40+),Chronic Composite
1391.pqi_description,Diabetes Short-term Complications,Perforated Appendix
8452.pqi_description,Heart Failure,Prevention Quality Acute Composite
11447.pqi_description,Diabetes Long-term Complications,Lower-Extremity Amputation (Diabetes)
624.pqi_description,Chronic Composite,Hypertension
83.pqi_description,Diabetes Short-term Complications,Hypertension
12987.pqi_description,Diabetes Short-term Complications,Dehydration
12654.pqi_description,Diabetes Short-term Complications,COPD or Asthma in Older Adults (Age 40+)
13615.pqi_description,Diabetes Short-term Complications,Asthma in Younger Adults (Age 18-39)
2782.pqi_description,Perforated Appendix,Diabetes Long-term Complications
5175.pqi_description,Perforated Appendix,Acute Composite
2633.pqi_description,Diabetes Short-term Complications,Uncontrolled Diabetes
15611.pqi_description,Diabetes Short-term Complications,Chronic Composite
12801.pqi_description,Urinary Tract Infection,Lower-Extremity Amputation (Diabetes)
5473.pqi_description,Diabetes Short-term Complications,Chronic Composite
13948.pqi_description,Diabetes Short-term Complications,Acute Composite
7586.pqi_description,Diabetes Short-term Complications,Asthma in Younger Adults (Age 18-39)
6008.pqi_description,Diabetes Short-term Complications,Prevention Quality Chronic Composite
4086.pqi_description,Diabetes Short-term Complications,Prevention Quality Chronic Composite
2580.pqi_description,Urinary Tract Infection,Community-Acquired Pneumonia
13877.pqi_description,Diabetes Short-term Complications,Uncontrolled Diabetes
8709.pqi_description,COPD or Asthma in Older Adults (Age 40+),Prevention Quality Overall Composite
11764.pqi_description,Diabetes Short-term Complications,Prevention Quality Chronic Composite
12547.pqi_description,Hypertension,Prevention Quality Overall Composite
7823.pqi_description,Asthma in Younger Adults (Age 18-39),Angina without Procedure
962.pqi_description,Heart Failure,Urinary Tract Infection
4817.pqi_description,Diabetes Short-term Complications,Angina without Procedure
14008.pqi_description,Diabetes Short-term Complications,Diabetes Long-term Complications
14838.pqi_description,Diabetes Short-term Complications,Diabetes Long-term Complications
1036.pqi_description,Diabetes Short-term Complications,Prevention Quality Overall Composite
11415.pqi_description,Diabetes Short-term Complications,Asthma in Younger Adults (Age 18-39)
12394.pqi_description,Asthma in Younger Adults (Age 18-39),COPD or Asthma in Older Adults (Age 40+)
15182.pqi_description,Diabetes Short-term Complications,Dehydration
15068.pqi_description,Diabetes Short-term Complications,Diabetes Composite
4329.pqi_description,Hypertension,Prevention Quality Overall Composite
6122.pqi_description,Diabetes Short-term Complications,Heart Failure
10735.pqi_description,Lower-Extremity Amputation (Diabetes),COPD or Asthma in Older Adults (Age 40+)
15905.pqi_description,Urinary Tract Infection,Diabetes Short-term Complications
837.pqi_description,Hypertension,Diabetes Short-term Complications
3498.pqi_description,Diabetes Short-term Complications,Lower-Extremity Amputation (Diabetes)
6650.pqi_description,Diabetes Short-term Complications,Hypertension
12567.pqi_description,Hypertension,Prevention Quality Acute Composite
4987.pqi_description,Diabetes Short-term Complications,COPD or Asthma in Older Adults (Age 40+)
9897.pqi_description,Asthma in Younger Adults (Age 18-39),Diabetes Long-term Complications
8905.pqi_description,Diabetes Short-term Complications,Urinary Tract Infection
7611.pqi_description,Diabetes Short-term Complications,Lower-Extremity Amputation (Diabetes)
7831.pqi_description,Diabetes Long-term Complications,Angina without Procedure
15852.pqi_description,Diabetes Short-term Complications,Prevention Quality Acute Composite
319.pqi_description,Diabetes Short-term Complications,Diabetes Long-term Complications
14178.pqi_description,Diabetes Short-term Complications,Lower-Extremity Amputation (Diabetes)
5047.pqi_description,Diabetes Short-term Complications,Community-Acquired Pneumonia
14292.pqi_description,Diabetes Short-term Complications,Diabetes Long-term Complications
5232.pqi_description,Diabetes Short-term Complications,Perforated Appendix
14363.pqi_description,Diabetes Short-term Complications,Community-Acquired Pneumonia
6721.pqi_description,Diabetes Short-term Complications,Urinary Tract Infection
13429.pqi_description,Asthma in Younger Adults (Age 18-39),Diabetes Short-term Complications
9647.pqi_description,Diabetes Short-term Complications,COPD or Asthma in Older Adults (Age 40+)
2710.pqi_description,Diabetes Short-term Complications,Acute Composite
2613.pqi_description,Hypertension,Urinary Tract Infection
15200.pqi_description,Heart Failure,Community-Acquired Pneumonia
8686.pqi_description,Diabetes Short-term Complications,Asthma in Younger Adults (Age 18-39)
12233.pqi_description,Diabetes Long-term Complications,Uncontrolled Diabetes
11770.pqi_description,Diabetes Short-term Complications,Chronic Composite
3381.pqi_description,Diabetes Short-term Complications,Heart Failure
3628.pqi_description,Perforated Appendix,Hypertension
10664.pqi_description,Diabetes Short-term Complications,Prevention Quality Chronic Composite
9243.pqi_description,Diabetes Short-term Complications,Lower-Extremity Amputation (Diabetes)
10309.pqi_description,Diabetes Short-term Complications,Uncontrolled Diabetes
9278.pqi_description,Diabetes Long-term Complications,Prevention Quality Acute Composite
5948.pqi_description,Diabetes Short-term Complications,Asthma in Younger Adults (Age 18-39)
8282.pqi_description,Diabetes Short-term Complications,COPD or Asthma in Older Adults (Age 40+)
1604.pqi_description,Diabetes Short-term Complications,Prevention Quality Acute Composite
10806.pqi_description,Diabetes Short-term Complications,Community-Acquired Pneumonia
5417.pqi_description,Diabetes Long-term Complications,Lower-Extremity Amputation (Diabetes)
6697.pqi_description,Perforated Appendix,Community-Acquired Pneumonia
12731.pqi_description,Diabetes Short-term Complications,Community-Acquired Pneumonia
12626.pqi_description,Angina without Procedure,Perforated Appendix
6505.pqi_description,Diabetes Short-term Complications,Lower-Extremity Amputation (Diabetes)
6418.pqi_description,Perforated Appendix,Community-Acquired Pneumonia
12941.pqi_description,Diabetes Short-term Complications,COPD or Asthma in Older Adults (Age 40+)
9437.pqi_description,Diabetes Short-term Complications,Community-Acquired Pneumonia
7961.pqi_description,Dehydration,Diabetes Short-term Complications
13550.pqi_description,Diabetes Short-term Complications,Community-Acquired Pneumonia
8398.pqi_description,COPD or Asthma in Older Adults (Age 40+),Asthma in Younger Adults (Age 18-39)
7867.pqi_description,Diabetes Short-term Complications,Asthma in Younger Adults (Age 18-39)
2827.pqi_description,Diabetes Short-term Complications,Heart Failure
7267.pqi_description,Heart Failure,Urinary Tract Infection
15565.pqi_description,Diabetes Short-term Complications,Prevention Quality Overall Composite
10519.pqi_description,Diabetes Short-term Complications,Dehydration
12848.pqi_description,Diabetes Short-term Complications,Acute Composite
