126.characteristic,Total - Male,"Total - Two or more races, non-Hispanic"
187.characteristic,Total - Hispanic,"Pacific Islander, non-Hispanic"
181.percentage,43%,4.3%
96.characteristic,Total - Male,"Total - Pacific Islander, non-Hispanic"
262.sex,emale,Female
55.characteristic,Total,"Total - Black, non-Hispanic"
66.characteristic,Total,Total - Hispanic
256.characteristic,Total,Hispanic
245.characteristic,Total,"Black, non-Hispanic"
264.characteristic,Total,"Asian, non-Hispanic"
275.characteristic,Total,"Pacific Islander, non-Hispanic"
272.characteristic,Total - Female,"Asian, non-Hispanic"
203.characteristic,"Total - White, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
74.characteristic,Total - Male,Total - Hispanic
88.characteristic,Total - Female,"Total - Asian, non-Hispanic"
63.characteristic,Total,"Total - Black, non-Hispanic"
111.characteristic,"Total - Black, non-Hispanic","Total - American Indian/Alaska Native, non-Hispanic"
252.characteristic,Total,Hispanic
154.percentage,.58%,5.8%
134.characteristic,Total - Female,"White, non-Hispanic"
271.characteristic,Total - Male,"Asian, non-Hispanic"
44.characteristic,Total - Male,"Total - White, non-Hispanic"
305.percentage,5.%4,5.4%
89.characteristic,Total - Female,"Total - Asian, non-Hispanic"
245.percentage,5s.5%,5.5%
161.characteristic,Total - Male,Hispanic
225.characteristic,Total,"White, non-Hispanic"
280.characteristic,Total,"Pacific Islander, non-Hispanic"
212.characteristic,Total - Female,"Two or more races, non-Hispanic"
296.characteristic,Total - Hispanic,"American Indian/Alaska Native, non-Hispanic"
129.characteristic,Total - Female,"Total - Two or more races, non-Hispanic"
206.characteristic,"Total - Black, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
43.percentage,.1%,3.1%
229.sex,eFmale,Female
244.characteristic,Total - Male,"Black, non-Hispanic"
137.characteristic,"Total - American Indian/Alaska Native, non-Hispanic","White, non-Hispanic"
310.sex,emale,Female
131.characteristic,Total,"White, non-Hispanic"
145.sex,Mayle,Male
120.characteristic,Total,"Total - Two or more races, non-Hispanic"
127.percentage,3.d5%,3.5%
40.characteristic,Total,"Total - White, non-Hispanic"
37.percentage,5.%,5.4%
312.characteristic,Total,"Two or more races, non-Hispanic"
259.characteristic,Total - Female,Hispanic
192.characteristic,Total,"Pacific Islander, non-Hispanic"
205.characteristic,"Asian, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
104.characteristic,Total,"Total - Pacific Islander, non-Hispanic"
170.characteristic,Total,"Asian, non-Hispanic"
112.characteristic,"Total - Asian, non-Hispanic","Total - American Indian/Alaska Native, non-Hispanic"
165.characteristic,Total - Female,Hispanic
214.sex,Mle,Male
154.characteristic,"Asian, non-Hispanic","Black, non-Hispanic"
98.characteristic,Total,"Total - Pacific Islander, non-Hispanic"
240.characteristic,Total - Male,"Black, non-Hispanic"
287.characteristic,"Total - Black, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
210.characteristic,Total - Female,"Two or more races, non-Hispanic"
149.characteristic,Total,"Black, non-Hispanic"
75.characteristic,Total,Total - Hispanic
77.characteristic,Total,Total - Hispanic
220.sex,Mbale,Male
78.characteristic,Total - Female,Total - Hispanic
39.sex,sFemale,Female
284.characteristic,Total,"Pacific Islander, non-Hispanic"
188.characteristic,Total - Male,"Pacific Islander, non-Hispanic"
121.sex,Feamle,Female
298.percentage,5.m4%,5.4%
257.percentage,8.%6,8.6%
196.characteristic,"Pacific Islander, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
119.characteristic,Total - Male,"Total - Two or more races, non-Hispanic"
261.characteristic,Total,"Asian, non-Hispanic"
249.sex,Fkemale,Female
215.characteristic,Total,"Two or more races, non-Hispanic"
171.characteristic,Total,"Asian, non-Hispanic"
226.characteristic,Total,"White, non-Hispanic"
199.characteristic,"Pacific Islander, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
305.characteristic,Total,"Two or more races, non-Hispanic"
192.percentage,.4%,5.4%
311.characteristic,Total - Female,"Two or more races, non-Hispanic"
54.characteristic,Total - Female,"Total - Black, non-Hispanic"
121.characteristic,Total - Male,"Total - Two or more races, non-Hispanic"
260.sex,Feamle,Female
294.characteristic,"Total - White, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
61.characteristic,Total - Female,"Total - Black, non-Hispanic"
130.characteristic,Total,"Total - Two or more races, non-Hispanic"
306.characteristic,Total - Male,"Two or more races, non-Hispanic"
174.characteristic,Total,"Asian, non-Hispanic"
41.characteristic,Total,"Total - White, non-Hispanic"
265.characteristic,Total - Male,"Asian, non-Hispanic"
160.characteristic,Total - Female,Hispanic
163.characteristic,Total,Hispanic
295.characteristic,"Total - Pacific Islander, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
61.sex,Femael,Female
85.characteristic,Total,"Total - Asian, non-Hispanic"
133.characteristic,Total - Male,"White, non-Hispanic"
289.characteristic,"Pacific Islander, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
230.characteristic,Total - Hispanic,"White, non-Hispanic"
217.characteristic,Total,"Two or more races, non-Hispanic"
298.characteristic,"Black, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
54.sex,Feamle,Female
151.characteristic,Total,"Black, non-Hispanic"
105.characteristic,"Asian, non-Hispanic","Total - American Indian/Alaska Native, non-Hispanic"
42.characteristic,Total,"Total - White, non-Hispanic"
157.percentage,13.%3,13.3%
173.characteristic,Total,"Asian, non-Hispanic"
140.characteristic,"Total - American Indian/Alaska Native, non-Hispanic","White, non-Hispanic"
84.sex,pFemale,Female
115.characteristic,"Asian, non-Hispanic","Total - American Indian/Alaska Native, non-Hispanic"
282.characteristic,Total - Female,"Pacific Islander, non-Hispanic"
265.sex,Femlae,Female
150.characteristic,Total,"Black, non-Hispanic"
254.percentage,1n0.2%,10.2%
232.characteristic,"Total - Black, non-Hispanic","White, non-Hispanic"
179.characteristic,Total - Female,"Asian, non-Hispanic"
308.characteristic,Total - Female,"Two or more races, non-Hispanic"
206.percentage,5.q4%,5.4%
194.characteristic,Total,"Pacific Islander, non-Hispanic"
65.characteristic,Total,"Total - Black, non-Hispanic"
59.characteristic,Total - Male,"Total - Black, non-Hispanic"
157.characteristic,Total - Female,Hispanic
118.characteristic,Total,"Total - Two or more races, non-Hispanic"
86.characteristic,Total - Female,"Total - Asian, non-Hispanic"
288.characteristic,"Asian, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
302.percentage,.4%,5.4%
292.characteristic,Hispanic,"American Indian/Alaska Native, non-Hispanic"
213.characteristic,Total - Male,"Two or more races, non-Hispanic"
216.characteristic,Total,"Two or more races, non-Hispanic"
225.percentage,2.%8,2.8%
204.characteristic,"Total - White, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
69.sex,Femlae,Female
260.characteristic,Total,Hispanic
142.characteristic,Total - Male,"White, non-Hispanic"
91.sex,Femlae,Female
208.characteristic,"White, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
76.characteristic,Total - Female,Total - Hispanic
