180.noteonpercent,Data not vailable.,Data not available.
33.sex,Femlae,Female
309.sexraceethnicity,Total ,"Total - Female, Two or more races, non-Hispanic"
265.noteonpercent,Data not availbale.,Data not available.
161.sexraceethnicity,Total ,"Total - Male, Hispanic"
228.sexraceethnicity,Total - Male,"Total - Female, White, non-Hispanic"
123.sexraceethnicity,Total ,"Total - Two or more races, non-Hispanic"
201.raceethnicity,"American India/nAlaska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
217.sex,lMale,Male
112.sex,Femle,Female
148.sexraceethnicity,Total ,"Total - Male, Black, non-Hispanic "
119.sexraceethnicity,"Total - Male, American Indian/Alaska Native, non-Hispanic","Total - Two or more races, non-Hispanic"
263.sexraceethnicity,Total ,"Total - Female, Asian, non-Hispanic"
37.sex,Fmeale,Female
298.noteonpercent,Data not avajilable.,Data not available.
194.sex,aMle,Male
210.sexraceethnicity,Total ,"Total - Male, Two or more races, non-Hispanic"
67.noteonpercent,Data not availabe.,Data not available.
247.sexraceethnicity,Total - Female,"Total - Female, Black, non-Hispanic "
272.noteonpercent,Data not avaitlable.,Data not available.
43.noteonpercent,ata not available.,Data not available.
182.sex,Madle,Male
108.raceethnicity,"American Indian/Alaska Native, on-Hispanic","American Indian/Alaska Native, non-Hispanic"
283.sexraceethnicity,Total ,"Total - Female, Pacific Islander, non-Hispanic"
163.sexraceethnicity,Total - Male,"Total - Male, Hispanic"
213.noteonpercent,Data not avialable.,Data not available.
235.sexraceethnicity,Total ,"Total - Female, Black, non-Hispanic "
100.sex,Femqale,Female
6.sex,Feale,Female
240.sexraceethnicity,Total - Female,"Total - Female, Black, non-Hispanic "
306.sex,Femalfe,Female
100.noteonpercent,Data not availabl.e,Data not available.
195.raceethnicity,"Paific Islander, non-Hispanic","Pacific Islander, non-Hispanic"
273.sexraceethnicity,Total ,"Total - Female, Asian, non-Hispanic"
304.sexraceethnicity,Total - Male,"Total - Female, Two or more races, non-Hispanic"
163.noteonpercent,Data not avaihlable.,Data not available.
278.sexraceethnicity,Total - Male,"Total - Female, Pacific Islander, non-Hispanic"
260.sexraceethnicity,Total - Female,"Total - Female, Hispanic"
162.sex,ale,Male
164.sexraceethnicity,Total - Male,"Total - Male, Hispanic"
38.raceethnicity,"Amrican Indian/Alaska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
200.noteonpercent,xData not available.,Data not available.
74.sex,emale,Female
207.raceethnicity,"American Indian/Aluaska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
212.sexraceethnicity,Total - Male,"Total - Male, Two or more races, non-Hispanic"
223.sex,Femael,Female
42.sexraceethnicity,"Total - Male, Two or more races, non-Hispanic","Total - White, non-Hispanic"
17.sex,Mael,Male
158.sexraceethnicity,Total ,"Total - Male, Hispanic"
233.noteonpercent,Data nont available.,Data not available.
285.noteonpercent,Reportng standards not met.,Reporting standards not met.
253.sexraceethnicity,Total - Female,"Total - Female, Hispanic"
215.noteonpercent,Data not availabel.,Data not available.
241.sexraceethnicity,Total - Female,"Total - Female, Black, non-Hispanic "
291.raceethnicity,"American Indian/Alaksa Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
107.noteonpercent,Data ont available.,Data not available.
208.raceethnicity,"Americain Indian/Alaska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
265.sexraceethnicity,Total ,"Total - Female, Asian, non-Hispanic"
171.sexraceethnicity,Total ,"Total - Male, Asian, non-Hispanic"
233.sexraceethnicity,Total ,"Total - Female, White, non-Hispanic"
262.sexraceethnicity,Total ,"Total - Female, Asian, non-Hispanic"
108.sex,Femalme,Female
190.sexraceethnicity,Total ,"Total - Male, Pacific Islander, non-Hispanic"
93.sexraceethnicity,Total ,"Total - Pacific Islander, non-Hispanic"
30.noteonpercent,Data not availabel.,Data not available.
136.sexraceethnicity,Total - Male,"Total - Male, White, non-Hispanic"
9.sex,emale,Female
64.sexraceethnicity,Total - Male,"Total - Black, non-Hispanic "
304.noteonpercent,Data not avaliable.,Data not available.
252.sexraceethnicity,Total ,"Total - Female, Hispanic"
263.sex,Feamle,Female
239.sexraceethnicity,Total ,"Total - Female, Black, non-Hispanic "
131.sexraceethnicity,Total - Female,"Total - Male, White, non-Hispanic"
238.noteonpercent,Data not availabl.e,Data not available.
101.sexraceethnicity,Total ,"Total - Pacific Islander, non-Hispanic"
277.sex,emale,Female
184.sexraceethnicity,Total ,"Total - Male, Pacific Islander, non-Hispanic"
292.sex,Feale,Female
312.sexraceethnicity,Total - Male,"Total - Female, Two or more races, non-Hispanic"
62.sexraceethnicity,Total ,"Total - Black, non-Hispanic "
191.sexraceethnicity,Total - Female,"Total - Male, Pacific Islander, non-Hispanic"
69.noteonpercent,Dtaa not available.,Data not available.
290.raceethnicity,"American Indian/Alaska eNative, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
276.sexraceethnicity,Total - Female,"Total - Female, Pacific Islander, non-Hispanic"
43.sexraceethnicity,Total ,"Total - White, non-Hispanic"
140.sexraceethnicity,Total ,"Total - Male, White, non-Hispanic"
104.sexraceethnicity,Total - Male,"Total - Pacific Islander, non-Hispanic"
114.raceethnicity,"Amrican Indian/Alaska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
141.noteonpercent,xData not available.,Data not available.
107.raceethnicity,"Americatn Indian/Alaska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
121.sexraceethnicity,Total ,"Total - Two or more races, non-Hispanic"
222.noteonpercent,Data not vailable.,Data not available.
153.noteonpercent,Data nt available.,Data not available.
132.sex,ale,Male
293.noteonpercent,ata not available.,Data not available.
7.noteonpercent,Data not uavailable.,Data not available.
245.sexraceethnicity,Total - Male,"Total - Female, Black, non-Hispanic "
54.sex,Femalme,Female
167.sexraceethnicity,Total ,"Total - Male, Hispanic"
276.sex,Fmale,Female
305.sexraceethnicity,Total - Male,"Total - Female, Two or more races, non-Hispanic"
64.sex,Femmale,Female
23.sex,Mle,Male
298.sex,Femae,Female
229.sexraceethnicity,Total ,"Total - Female, White, non-Hispanic"
144.sexraceethnicity,Total - Male,"Total - Male, Black, non-Hispanic "
220.noteonpercent,Dagta not available.,Data not available.
245.sex,Fejmale,Female
107.sex,emale,Female
56.sex,lFemale,Female
256.sexraceethnicity,Total ,"Total - Female, Hispanic"
86.sexraceethnicity,Total ,"Total - Asian, non-Hispanic"
199.raceethnicity,"American Indian/Aldaska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
116.sex,emale,Female
259.sexraceethnicity,Total ,"Total - Female, Hispanic"
172.sexraceethnicity,Total - Male,"Total - Male, Asian, non-Hispanic"
288.sex,Femadle,Female
31.sex,Femajle,Female
269.sexraceethnicity,Total - Male,"Total - Female, Asian, non-Hispanic"
96.sexraceethnicity,Total ,"Total - Pacific Islander, non-Hispanic"
154.sexraceethnicity,Total ,"Total - Male, Black, non-Hispanic "
268.noteonpercent,Dat anot available.,Data not available.
66.sexraceethnicity,Total ,Total - Hispanic
88.sexraceethnicity,Total - Male,"Total - Asian, non-Hispanic"
311.sexraceethnicity,Total ,"Total - Female, Two or more races, non-Hispanic"
189.sexraceethnicity,Total - Male,"Total - Male, Pacific Islander, non-Hispanic"
125.sex,Femae,Female
186.noteonpercent,Datac not available.,Data not available.
305.noteonpercent,Daa not available.,Data not available.
282.sex,Fmale,Female
216.noteonpercent,aDta not available.,Data not available.
179.sex,ale,Male
264.sex,Femlae,Female
100.sexraceethnicity,Total - Male,"Total - Pacific Islander, non-Hispanic"
216.sexraceethnicity,Total ,"Total - Male, Two or more races, non-Hispanic"
291.sex,Fzemale,Female
284.sexraceethnicity,Total - Female,"Total - Female, Pacific Islander, non-Hispanic"
134.sexraceethnicity,Total ,"Total - Male, White, non-Hispanic"
274.sexraceethnicity,Total - Female,"Total - Female, Pacific Islander, non-Hispanic"
110.raceethnicity,"AmericanI ndian/Alaska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
44.noteonpercent,Data not avaiable.,Data not available.
244.sexraceethnicity,Total - Female,"Total - Female, Black, non-Hispanic "
46.sexraceethnicity,Total ,"Total - White, non-Hispanic"
272.sexraceethnicity,Total - Male,"Total - Female, Asian, non-Hispanic"
296.sex,Feamle,Female
124.sexraceethnicity,Total ,"Total - Two or more races, non-Hispanic"
259.sex,Femfale,Female
284.sex,Fmale,Female
56.sexraceethnicity,Total ,"Total - Black, non-Hispanic "
255.raceethnicity,Hispanixc,Hispanic
183.noteonpercent,Data not avilable.,Data not available.
211.sex,Malte,Male
310.sexraceethnicity,Total ,"Total - Female, Two or more races, non-Hispanic"
261.raceethnicity,"Asian,non-Hispanic","Asian, non-Hispanic"
114.sex,Femle,Female
226.raceethnicity,"White, nonf-Hispanic","White, non-Hispanic"
125.sexraceethnicity,Total ,"Total - Two or more races, non-Hispanic"
49.sexraceethnicity,Total - Female,"Total - White, non-Hispanic"
16.sex,aMle,Male
117.raceethnicity,"American Indian/Alaska Native, nonw-Hispanic","American Indian/Alaska Native, non-Hispanic"
296.raceethnicity,"American Indian/Alaska ative, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
57.sexraceethnicity,Total ,"Total - Black, non-Hispanic "
249.sexraceethnicity,Total - Male,"Total - Female, Hispanic"
99.sexraceethnicity,Total - Male,"Total - Pacific Islander, non-Hispanic"
101.noteonpercent,vData not available.,Data not available.
32.sex,Femael,Female
134.noteonpercent,Data not availabel.,Data not available.
261.sexraceethnicity,"Total - Male, Pacific Islander, non-Hispanic","Total - Female, Asian, non-Hispanic"
204.raceethnicity,"Amerzican Indian/Alaska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
294.raceethnicity,"American Intdian/Alaska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
52.sexraceethnicity,Total - Male,"Total - White, non-Hispanic"
201.sex,Macle,Male
36.sex,Fmeale,Female
203.raceethnicity,"American Indian/Alaska Native, non-Hispainc","American Indian/Alaska Native, non-Hispanic"
177.sexraceethnicity,Total - Male,"Total - Male, Asian, non-Hispanic"
53.sexraceethnicity,Total - Female,"Total - Black, non-Hispanic "
295.sex,Fmale,Female
232.raceethnicity,"White, nonHispanic","White, non-Hispanic"
192.noteonpercent,Datfa not available.,Data not available.
213.sexraceethnicity,Total ,"Total - Male, Two or more races, non-Hispanic"
266.sexraceethnicity,Total ,"Total - Female, Asian, non-Hispanic"
84.sex,eFmale,Female
13.sex,Femhale,Female
267.sexraceethnicity,Total ,"Total - Female, Asian, non-Hispanic"
226.sex,Femle,Female
270.sexraceethnicity,Total ,"Total - Female, Asian, non-Hispanic"
248.sexraceethnicity,Total ,"Total - Female, Hispanic"
145.sex,aMle,Male
246.sexraceethnicity,Total - Female,"Total - Female, Black, non-Hispanic "
219.sexraceethnicity,Total ,"Total - Male, Two or more races, non-Hispanic"
180.sexraceethnicity,Total - Male,"Total - Male, Asian, non-Hispanic"
68.noteonpercent,Data not availale.,Data not available.
40.sexraceethnicity,Total - Female,"Total - White, non-Hispanic"
257.sexraceethnicity,Total ,"Total - Female, Hispanic"
133.raceethnicity,"White, non-Hispanicc","White, non-Hispanic"
95.sexraceethnicity,Total - Male,"Total - Pacific Islander, non-Hispanic"
280.sexraceethnicity,Total ,"Total - Female, Pacific Islander, non-Hispanic"
255.sex,Fejmale,Female
138.sexraceethnicity,Total - Female,"Total - Male, White, non-Hispanic"
209.sexraceethnicity,Total ,"Total - Male, Two or more races, non-Hispanic"
254.sexraceethnicity,Total - Male,"Total - Female, Hispanic"
286.sexraceethnicity,Total ,"Total - Female, Pacific Islander, non-Hispanic"
166.raceethnicity,Hispaic,Hispanic
174.sex,Mael,Male
223.sexraceethnicity,Total ,"Total - Female, White, non-Hispanic"
11.sex,emale,Female
230.sex,emale,Female
183.sexraceethnicity,Total ,"Total - Male, Pacific Islander, non-Hispanic"
243.noteonpercent,Data not aavilable.,Data not available.
250.sexraceethnicity,Total ,"Total - Female, Hispanic"
227.noteonpercent,Dabta not available.,Data not available.
148.sex,Mael,Male
237.sexraceethnicity,Total ,"Total - Female, Black, non-Hispanic "
47.sexraceethnicity,Total - Female,"Total - White, non-Hispanic"
94.sexraceethnicity,Total - Male,"Total - Pacific Islander, non-Hispanic"
15.sex,aMle,Male
275.sexraceethnicity,Total ,"Total - Female, Pacific Islander, non-Hispanic"
12.sex,Femlae,Female
120.sexraceethnicity,Total ,"Total - Two or more races, non-Hispanic"
45.noteonpercent,Datan ot available.,Data not available.
29.noteonpercent,ata not available.,Data not available.
35.sex,Femael,Female
154.noteonpercent,Data not availabl.e,Data not available.
89.sexraceethnicity,Total - Male,"Total - Asian, non-Hispanic"
67.sexraceethnicity,Total ,Total - Hispanic
24.sex,Mael,Male
178.sexraceethnicity,Total - Male,"Total - Male, Asian, non-Hispanic"
238.sexraceethnicity,Total - Male,"Total - Female, Black, non-Hispanic "
127.sexraceethnicity,Total - Female,"Total - Two or more races, non-Hispanic"
55.sexraceethnicity,Total - Male,"Total - Black, non-Hispanic "
181.sexraceethnicity,Total ,"Total - Male, Asian, non-Hispanic"
242.noteonpercent,Data not avalable.,Data not available.
48.sex,Feamle,Female
251.noteonpercent,Datanot available.,Data not available.
200.raceethnicity,"Amreican Indian/Alaska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
168.sexraceethnicity,Total ,"Total - Male, Hispanic"
60.sexraceethnicity,Total - Male,"Total - Black, non-Hispanic "
39.sex,Femlae,Female
300.sexraceethnicity,Total ,"Total - Female, Two or more races, non-Hispanic"
173.sexraceethnicity,Total ,"Total - Male, Asian, non-Hispanic"
231.noteonpercent,Datza not available.,Data not available.
169.sex,uMale,Male
65.sexraceethnicity,Total ,"Total - Black, non-Hispanic "
297.sex,Femle,Female
87.sexraceethnicity,Total - Male,"Total - Asian, non-Hispanic"
205.sex,Maule,Male
75.sexraceethnicity,Total ,Total - Hispanic
41.sex,Femae,Female
128.sexraceethnicity,Total - Male,"Total - Two or more races, non-Hispanic"
118.noteonpercent,ata not available.,Data not available.
141.sex,Mael,Male
217.raceethnicity,"wo or more races, non-Hispanic","Two or more races, non-Hispanic"
50.sexraceethnicity,Total ,"Total - White, non-Hispanic"
11.noteonpercent,Data not availabel.,Data not available.
10.sex,Femael,Female
218.raceethnicity,"Two or more races, nonm-Hispanic","Two or more races, non-Hispanic"
268.sexraceethnicity,Total ,"Total - Female, Asian, non-Hispanic"
187.sexraceethnicity,Total - Female,"Total - Male, Pacific Islander, non-Hispanic"
113.sex,Feamle,Female
308.sexraceethnicity,Total - Male,"Total - Female, Two or more races, non-Hispanic"
153.raceethnicity,"Black, non-Hispdanic ","Black, non-Hispanic "
299.sex,aFemale,Female
38.sex,Femae,Female
81.sexraceethnicity,Total ,"Total - Asian, non-Hispanic"
141.sexraceethnicity,Total - Male,"Total - Male, White, non-Hispanic"
224.sexraceethnicity,Total ,"Total - Female, White, non-Hispanic"
293.sex,Fmale,Female
252.sex,Femlae,Female
37.noteonpercent,Data not anvailable.,Data not available.
295.raceethnicity,"AmericanIndian/Alaska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
281.sexraceethnicity,Total ,"Total - Female, Pacific Islander, non-Hispanic"
214.sexraceethnicity,Total ,"Total - Male, Two or more races, non-Hispanic"
71.sexraceethnicity,Total ,Total - Hispanic
20.noteonpercent,Data not vailable.,Data not available.
230.sexraceethnicity,Total ,"Total - Female, White, non-Hispanic"
242.sexraceethnicity,Total - Male,"Total - Female, Black, non-Hispanic "
302.sexraceethnicity,Total ,"Total - Female, Two or more races, non-Hispanic"
9.noteonpercent,ata not available.,Data not available.
90.sexraceethnicity,Total ,"Total - Asian, non-Hispanic"
138.noteonpercent,Data not avaialble.,Data not available.
58.sexraceethnicity,Total - Male,"Total - Black, non-Hispanic "
79.sexraceethnicity,Total - Male,"Total - Asian, non-Hispanic"
77.sexraceethnicity,Total ,Total - Hispanic
60.sex,Feale,Female
115.raceethnicity,"American Ipndian/Alaska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
146.sexraceethnicity,Total ,"Total - Male, Black, non-Hispanic "
147.raceethnicity,"Black, non-Hispacnic ","Black, non-Hispanic "
197.sex,tMale,Male
198.raceethnicity,"American Indian/Alaska Ntive, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
193.raceethnicity,"Pacific Islanpder, non-Hispanic","Pacific Islander, non-Hispanic"
4.sex,Feale,Female
67.sex,emale,Female
277.sexraceethnicity,Total ,"Total - Female, Pacific Islander, non-Hispanic"
221.sexraceethnicity,Total ,"Total - Male, Two or more races, non-Hispanic"
258.sexraceethnicity,Total ,"Total - Female, Hispanic"
59.sexraceethnicity,Total - Male,"Total - Black, non-Hispanic "
259.noteonpercent,Data nkot available.,Data not available.
85.sexraceethnicity,Total - Male,"Total - Asian, non-Hispanic"
243.sexraceethnicity,Total - Male,"Total - Female, Black, non-Hispanic "
273.noteonpercent,Data not avilable.,Data not available.
7.sex,Feale,Female
186.sexraceethnicity,Total - Male,"Total - Male, Pacific Islander, non-Hispanic"
271.sexraceethnicity,Total ,"Total - Female, Asian, non-Hispanic"
308.raceethnicity,"Two or more races, nion-Hispanic","Two or more races, non-Hispanic"
165.sexraceethnicity,Total ,"Total - Male, Hispanic"
226.noteonpercent,Data not availale.,Data not available.
296.noteonpercent,Data not availabl.e,Data not available.
97.sexraceethnicity,Total ,"Total - Pacific Islander, non-Hispanic"
83.noteonpercent,Data not aailable.,Data not available.
175.noteonpercent,dData not available.,Data not available.
102.sexraceethnicity,Total ,"Total - Pacific Islander, non-Hispanic"
124.sex,qFemale,Female
70.sexraceethnicity,Total - Female,Total - Hispanic
117.sex,Fewmale,Female
19.sex,Madle,Male
135.sexraceethnicity,Total - Male,"Total - Male, White, non-Hispanic"
88.sex,Feale,Female
52.sex,Feale,Female
61.sexraceethnicity,Total ,"Total - Black, non-Hispanic "
231.sexraceethnicity,Total ,"Total - Female, White, non-Hispanic"
159.sexraceethnicity,Total ,"Total - Male, Hispanic"
62.noteonpercent,ata not available.,Data not available.
193.noteonpercent,Data not availalbe.,Data not available.
299.raceethnicity,"American Indian/Alaska Native, nonH-ispanic","American Indian/Alaska Native, non-Hispanic"
227.sexraceethnicity,Total - Male,"Total - Female, White, non-Hispanic"
167.sex,aMle,Male
91.sexraceethnicity,Total ,"Total - Asian, non-Hispanic"
78.sexraceethnicity,Total - Male,Total - Hispanic
234.sexraceethnicity,Total ,"Total - Female, White, non-Hispanic"
166.sex,Mael,Male
8.sex,Femlae,Female
153.sex,Mdale,Male
126.sexraceethnicity,Total ,"Total - Two or more races, non-Hispanic"
39.raceethnicity,"American Indian/Alaska Native, nonl-Hispanic","American Indian/Alaska Native, non-Hispanic"
130.sexraceethnicity,Total - Male,"Total - Two or more races, non-Hispanic"
132.sexraceethnicity,Total ,"Total - Male, White, non-Hispanic"
183.sex,Miale,Male
129.sexraceethnicity,Total ,"Total - Two or more races, non-Hispanic"
48.sexraceethnicity,Total ,"Total - White, non-Hispanic"
49.noteonpercent,Data not availale.,Data not available.
139.sexraceethnicity,Total - Female,"Total - Male, White, non-Hispanic"
135.sex,Mae,Male
198.sex,aMle,Male
99.sex,emale,Female
192.sexraceethnicity,Total ,"Total - Male, Pacific Islander, non-Hispanic"
155.sex,sMale,Male
253.sex,Femae,Female
162.raceethnicity,Hisopanic,Hispanic
51.sexraceethnicity,Total ,"Total - White, non-Hispanic"
76.sexraceethnicity,"Total - Male, American Indian/Alaska Native, non-Hispanic",Total - Hispanic
18.noteonpercent,Data not availabkle.,Data not available.
149.sexraceethnicity,Total ,"Total - Male, Black, non-Hispanic "
168.noteonpercent,Datanot available.,Data not available.
174.sexraceethnicity,Total - Male,"Total - Male, Asian, non-Hispanic"
41.sexraceethnicity,Total ,"Total - White, non-Hispanic"
306.sexraceethnicity,Total ,"Total - Female, Two or more races, non-Hispanic"
25.sex,jMale,Male
78.noteonpercent,Data not avaiable.,Data not available.
109.sex,Femael,Female
207.sex,Mae,Male
264.sexraceethnicity,Total ,"Total - Female, Asian, non-Hispanic"
179.sexraceethnicity,Total ,"Total - Male, Asian, non-Hispanic"
92.sexraceethnicity,Total - Female,"Total - Pacific Islander, non-Hispanic"
293.raceethnicity,"American Indian/Alaska Native, non-Hisopanic","American Indian/Alaska Native, non-Hispanic"
142.sexraceethnicity,Total - Male,"Total - Male, White, non-Hispanic"
112.raceethnicity,"American IndianA/laska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
169.sexraceethnicity,Total ,"Total - Male, Hispanic"
182.sexraceethnicity,Total ,"Total - Male, Asian, non-Hispanic"
282.sexraceethnicity,Total - Male,"Total - Female, Pacific Islander, non-Hispanic"
