1257.strataname,Hisp,Total
582.strataname,Female,White-NH
811.strataname,White-NH,Female
263.strataname,Female,White-NH
262.strataname,Male,Multi-NH
1356.strataname,AIAN-NH,Total
1392.yearvalue,2015-017,2015-2017
657.strataname,Female,White-NH
894.strata,Sxe,Sex
905.strataname,NHPI-NH,Total
1310.strataname,NHPI-NH,Female
1064.strata,ex,Sex
855.strata,Semx,Sex
422.strataname,Total,Hisp
566.strataname,Total,White-NH
1057.strata,oSex,Sex
706.indicatorvalue,Suicidse,Suicide
268.strataname,Total,White-NH
993.strataname,Asian-NH,Total
584.geography,Solao,Solano
617.strataname,Male,White-NH
521.strataname,Female,Hisp
968.yearvalue,2006-200c8,2006-2008
481.strataname,Female,Hisp
650.strataname,Female,Hisp
1364.strata,Sxe,Sex
407.indicatorvalue,Sugicide,Suicide
767.strata,Sxe,Sex
1287.strata,eSx,Sex
822.strataname,Asian-NH,Male
916.strataname,White-NH,Female
576.strataname,Female,White-NH
975.strataname,White-NH,Male
938.strata,ex,Sex
1191.strataname,Asian-NH,Female
860.strata,Sxe,Sex
665.strataname,Male,White-NH
311.strataname,Female,White-NH
929.strataname,AIAN-NH,Female
403.strataname,Total,Multi-NH
641.strataname,Male,White-NH
948.strata,Sxe,Sex
760.geography,Plums,Plumas
241.indicatorvalue,Sicide,Suicide
130.strataname,Total,Black-NH
1340.strataname,Black-NH,Male
394.strataname,Total,White-NH
936.yearvalue,2006-0208,2006-2008
676.indicatorvalue,uicide,Suicide
164.strataname,Female,White-NH
731.strataname,Hisp,Male
335.strataname,Total,Multi-NH
1072.strataname,Asian-NH,Male
429.strataname,Male,Black-NH
1311.indicatorvalue,Suicde,Suicide
447.strataname,Female,Asian-NH
865.strataname,AIAN-NH,Total
854.strataname,Asian-NH,Male
1082.strata,ex,Sex
1392.strata,Sxe,Sex
1159.strataname,Asian-NH,Female
1236.indicatorvalue,uicide,Suicide
358.strataname,Female,Hisp
870.strataname,Asian-NH,Total
1031.strata,ex,Sex
249.indicatorvalue,Sicide,Suicide
877.strata,lSex,Sex
146.strataname,Female,Black-NH
223.strataname,Total,White-NH
755.strata,Sxe,Sex
242.strataname,Total,Multi-NH
584.indicatorvalue,Sduicide,Suicide
1345.strata,ex,Sex
580.strata,Raec/Ethnicity,Race/Ethnicity
405.strataname,Male,Black-NH
145.strataname,Male,Asian-NH
558.strataname,Female,White-NH
192.strataname,Male,Hisp
892.strataname,Black-NH,Total
1265.strata,Sxe,Sex
1226.yearvalue,201-2014,2012-2014
985.strata,Sdex,Sex
1283.strata,lSex,Sex
622.strataname,Female,White-NH
1086.strataname,White-NH,Male
259.geography,Los Ageles,Los Angeles
1381.strata,ex,Sex
1260.strata,rSex,Sex
533.strataname,Female,Hisp
977.strata,Sxe,Sex
1038.strataname,Asian-NH,Female
163.strataname,Total,White-NH
1376.strata,Sedx,Sex
1306.strata,Sxe,Sex
1132.strata,ex,Sex
851.strataname,Black-NH,Male
546.strataname,Male,Asian-NH
261.strataname,Male,Hisp
612.geography,Stainslaus,Stanislaus
1127.strataname,Asian-NH,Total
204.strataname,Male,Hisp
1369.strata,Sx,Sex
70.strataname,Female,Hisp
441.strataname,Total,White-NH
1186.strataname,Asian-NH,Female
535.strataname,Total,Asian-NH
1032.strata,ex,Sex
1199.strata,Sxe,Sex
1154.indicatorvalue,Suicdie,Suicide
53.indicatorvalue,Ssuicide,Suicide
904.yearvalue,200-32005,2003-2005
942.strataname,Hisp,Female
684.strataname,AIAN-NH,Female
1329.geography,ake,Lake
1363.strata,Siex,Sex
1386.strata,eSx,Sex
639.strataname,Female,White-NH
787.strata,Seyx,Sex
304.strataname,Total,Hisp
626.strataname,Female,White-NH
366.yearvalue,209-2011,2009-2011
1216.strataname,Black-NH,Male
166.strataname,Female,Asian-NH
1135.strataname,AIAN-NH,Total
182.strataname,Male,Hisp
1205.strataname,AIAN-NH,Male
845.strata,ex,Sex
253.strataname,Female,White-NH
463.strataname,Male,Hisp
376.strataname,Female,Multi-NH
384.strataname,Male,Hisp
1397.strataname,Asian-NH,Total
941.strataname,White-NH,Female
1069.strata,Sx,Sex
744.strata,Sxe,Sex
769.strata,ex,Sex
824.strataname,Asian-NH,Male
187.yearvalue,2t003-2005,2003-2005
406.strataname,Male,Hisp
282.strataname,Total,White-NH
1041.strata,Sxe,Sex
974.strata,eSex,Sex
1269.strataname,Hisp,Total
12.indicatorvalue,Suimcide,Suicide
379.strataname,Total,Black-NH
713.strata,wSex,Sex
607.strataname,Male,White-NH
498.geography,San Luigs Obispo,San Luis Obispo
152.strataname,Female,Multi-NH
343.geography,Placser,Placer
1395.strataname,White-NH,Total
323.indicatorvalue,Suicde,Suicide
1253.strata,eSx,Sex
107.strataname,Male,AIAN-NH
633.strataname,Total,White-NH
354.indicatorvalue,Suiide,Suicide
829.strataname,NHPI-NH,Male
1141.strataname,Black-NH,Total
1095.strata,Sesx,Sex
675.strataname,NHPI-NH,Female
1070.strataname,Black-NH,Male
1160.strataname,Hisp,Female
1014.strata,ex,Sex
599.strataname,Male,White-NH
726.strataname,AIAN-NH,Male
310.strataname,Male,White-NH
855.yearvalue,2003-0205,2003-2005
572.strataname,Male,White-NH
1071.strata,Sxe,Sex
618.indicatorvalue,Suicde,Suicide
706.strataname,White-NH,Male
1146.yearvalue,2009-0211,2009-2011
131.strataname,Total,Hisp
721.strata,ex,Sex
1128.strataname,Hisp,Total
143.strataname,Male,Hisp
1061.strata,Sevx,Sex
865.yearvalue,2003-20j05,2003-2005
1203.strataname,Asian-NH,Male
368.strataname,Female,Asian-NH
148.indicatorvalue,dSuicide,Suicide
79.strataname,Total,White-NH
576.yearvalue,20122-014,2012-2014
750.strataname,AIAN-NH,Total
919.strata,Sxe,Sex
557.indicatorvalue,Suicidye,Suicide
162.strataname,Total,White-NH
936.strataname,Black-NH,Female
724.yearvalue,2000m-2002,2000-2002
1050.strata,ex,Sex
199.strataname,Total,White-NH
1358.strataname,White-NH,Total
1166.strata,Ssex,Sex
507.geography,San Maeto,San Mateo
698.strataname,AIAN-NH,Female
835.strataname,Black-NH,Male
160.strataname,Female,White-NH
859.yearvalue,20d03-2005,2003-2005
57.strataname,Female,Hisp
1388.strata,Sxe,Sex
997.strataname,Asian-NH,Total
1153.strataname,White-NH,Total
1366.yearvalue,2015-201i7,2015-2017
813.strata,Segx,Sex
1060.strata,Sxe,Sex
1083.strata,ex,Sex
184.strataname,Female,White-NH
229.strataname,Male,White-NH
1107.strataname,White-NH,Total
691.strataname,White-NH,Female
771.strata,Sx,Sex
701.strata,Secx,Sex
707.strataname,AIAN-NH,Male
208.indicatorvalue,Siucide,Suicide
890.strata,ex,Sex
1055.strata,Shex,Sex
551.indicatorvalue,Suicied,Suicide
1003.strata,Sxe,Sex
908.strata,Sxe,Sex
741.geography,El Doardo,El Dorado
1370.strataname,Asian-NH,Total
1042.strataname,Hisp,Female
120.yearvalue,2090-2011,2009-2011
148.strataname,Female,White-NH
408.strataname,Total,Asian-NH
964.strataname,Asian-NH,Male
288.strataname,Total,White-NH
415.strataname,Total,White-NH
689.strata,Sxe,Sex
330.strataname,Total,Asian-NH
1039.indicatorvalue,uicide,Suicide
227.strataname,Female,White-NH
628.strataname,Male,White-NH
488.strataname,Male,Asian-NH
847.strataname,White-NH,Male
197.strataname,Female,White-NH
819.strata,ex,Sex
541.strataname,Female,Asian-NH
795.strataname,AIAN-NH,Female
494.strataname,Total,Asian-NH
222.strataname,Total,White-NH
1059.strataname,AIAN-NH,Female
644.strataname,Male,Hisp
498.indicatorvalue,Suicidze,Suicide
877.yearvalue,2003-005,2003-2005
1183.strata,ex,Sex
270.strataname,Total,White-NH
909.strata,Sxe,Sex
538.indicatorvalue,Suicifde,Suicide
714.strata,eSx,Sex
1000.strataname,AIAN-NH,Total
194.strataname,Total,Hisp
345.strataname,Male,White-NH
586.yearvalue,2009-2101,2009-2011
1140.strata,Sxe,Sex
817.strataname,Asian-NH,Female
617.geography,Stanisaus,Stanislaus
95.strataname,Total,Black-NH
847.geography,Fresnwo,Fresno
322.strataname,Male,Hisp
109.strataname,Male,Black-NH
1108.strata,Sxe,Sex
89.strataname,Female,White-NH
597.strataname,Male,White-NH
796.strataname,White-NH,Female
900.strata,Swex,Sex
1208.strataname,White-NH,Male
921.strataname,White-NH,Female
983.yearvalue,2h006-2008,2006-2008
863.strataname,Asian-NH,Total
80.strataname,Total,White-NH
455.strataname,Female,Multi-NH
590.strataname,Female,Asian-NH
1328.geography,Smtanislaus,Stanislaus
1188.strataname,Black-NH,Female
1243.strataname,AIAN-NH,Total
1151.strataname,Hisp,Total
776.strataname,White-NH,Total
331.strataname,Male,Hisp
1029.strataname,Asian-NH,Total
584.strataname,Female,Hisp
473.strataname,Female,Black-NH
1348.strata,Sbex,Sex
124.strataname,Total,Hisp
1268.strata,Sezx,Sex
640.strataname,Total,Hisp
578.strataname,Female,Black-NH
1174.strataname,Hisp,Female
418.strataname,Female,Hisp
630.strataname,Male,White-NH
196.strataname,Male,Hisp
558.yearvalue,003-2005,2003-2005
313.strataname,Female,White-NH
275.strataname,Male,White-NH
853.strata,Sx,Sex
792.strataname,White-NH,Female
1162.strataname,Asian-NH,Female
1037.strata,Sx,Sex
742.strataname,Asian-NH,Total
784.strataname,Black-NH,Total
901.strataname,NHPI-NH,Total
662.strataname,Female,Hisp
1350.strataname,Asian-NH,Male
473.indicatorvalue,Suicjide,Suicide
298.strataname,Male,Hisp
1394.strataname,Asian-NH,Total
804.strataname,Hisp,Female
758.strataname,Asian-NH,Total
220.indicatorvalue,uSicide,Suicide
1391.strataname,NHPI-NH,Total
238.geography,Los Anglees,Los Angeles
1209.strata,Sxe,Sex
1123.yearvalue,2009-2i011,2009-2011
1231.geography,Aameda,Alameda
1337.strata,Sxe,Sex
269.strataname,Total,Hisp
685.strataname,White-NH,Female
814.yearvalue,2003a-2005,2003-2005
1399.strataname,Black-NH,Total
739.strata,Serx,Sex
1114.strataname,Black-NH,Total
332.yearvalue,2009-201,2009-2011
157.strataname,Total,Multi-NH
105.strataname,Male,NHPI-NH
329.yearvalue,206-2008,2006-2008
1290.geography,Frenso,Fresno
487.strataname,Female,White-NH
953.strataname,NHPI-NH,Male
1248.strata,ex,Sex
439.strataname,Total,Hisp
1307.indicatorvalue,Suicjide,Suicide
1228.strataname,Black-NH,Total
370.strataname,Total,Hisp
1251.strata,ex,Sex
356.strataname,Total,Asian-NH
278.geography,ariposa,Mariposa
1091.geography,Montrey,Monterey
1025.strataname,AIAN-NH,Total
1080.strataname,White-NH,Male
555.strataname,Total,Multi-NH
1103.strata,Sx,Sex
1217.strata,Sx,Sex
730.strata,Sxe,Sex
1020.strata,Sx,Sex
1398.strata,ex,Sex
1123.geography,Yua,Yuba
1213.strataname,NHPI-NH,Male
117.strataname,Female,Hisp
147.strataname,Total,Hisp
830.strataname,White-NH,Male
352.strataname,Female,Asian-NH
545.strataname,Female,White-NH
982.geography,Saccramento,Sacramento
876.strata,Serx,Sex
995.strata,Sgex,Sex
1134.strataname,White-NH,Total
317.strataname,Female,White-NH
1362.strataname,Black-NH,Total
446.strataname,Total,White-NH
702.strata,Sevx,Sex
587.strataname,Male,Black-NH
243.strataname,Female,White-NH
781.strata,Sx,Sex
982.strata,ex,Sex
485.strataname,Total,Asian-NH
1239.strataname,White-NH,Total
372.strataname,Male,White-NH
276.strataname,Total,Hisp
1052.strataname,Black-NH,Female
1297.strata,eSx,Sex
1373.strataname,Hisp,Total
63.strataname,Female,Asian-NH
1380.strataname,NHPI-NH,Total
211.strataname,Male,White-NH
984.strataname,NHPI-NH,Total
1102.strataname,Asian-NH,Male
134.strataname,Female,White-NH
428.strataname,Female,Asian-NH
400.strataname,Male,Asian-NH
663.strataname,Female,White-NH
234.strataname,Female,White-NH
562.strataname,Total,Hisp
903.strataname,Asian-NH,Total
185.strataname,Female,White-NH
719.strataname,Black-NH,Male
958.strata,eSx,Sex
783.strataname,Hisp,Total
492.strataname,Total,Hisp
324.indicatorvalue,Suigcide,Suicide
56.strataname,Total,Black-NH
1288.strataname,Black-NH,Female
770.strata,eSx,Sex
756.strata,Sebx,Sex
537.indicatorvalue,Suicde,Suicide
387.strataname,Male,Black-NH
436.yearvalue,2003b-2005,2003-2005
241.strataname,Female,Hisp
433.strataname,Total,Black-NH
725.geography,Bute,Butte
124.yearvalue,2012-2041,2012-2014
235.strataname,Female,Asian-NH
788.strata,kSex,Sex
365.strata,Race/aEthnicity,Race/Ethnicity
1026.strata,eSx,Sex
511.strataname,Total,Asian-NH
556.strataname,Male,White-NH
1263.strata,jSex,Sex
307.indicatorvalue,Suicikde,Suicide
931.strata,ex,Sex
998.strata,eSx,Sex
273.indicatorvalue,Siucide,Suicide
1047.strataname,NHPI-NH,Female
183.strataname,Male,White-NH
1075.geography,Lke,Lake
380.strataname,Total,Hisp
815.strata,eSx,Sex
1036.strata,nSex,Sex
679.strataname,Asian-NH,Female
538.strataname,Male,Asian-NH
1194.strata,Syex,Sex
231.strataname,Total,White-NH
762.strataname,NHPI-NH,Total
401.strataname,Female,Black-NH
397.strata,Race/Ethnicitiy,Race/Ethnicity
333.geography,rOange,Orange
593.strataname,Male,White-NH
969.strataname,AIAN-NH,Male
753.strataname,White-NH,Total
856.strataname,Black-NH,Total
444.strata,Race/Ethniciy,Race/Ethnicity
1131.yearvalue,009-2011,2009-2011
361.strataname,Female,Black-NH
1230.strata,eSx,Sex
1322.strata,eSx,Sex
1325.strata,Sxe,Sex
279.strataname,Total,White-NH
635.yearvalue,2000-202,2000-2002
250.indicatorvalue,Sicide,Suicide
886.strata,cSex,Sex
712.strataname,White-NH,Male
167.strataname,Total,Hisp
1202.strata,Sxe,Sex
144.strataname,Total,White-NH
377.strataname,Female,White-NH
821.strataname,White-NH,Female
343.strataname,Total,White-NH
1008.strata,Senx,Sex
386.strataname,Female,Asian-NH
1280.strataname,Asian-NH,Female
710.strata,eSx,Sex
1402.strata,Sxe,Sex
1285.strataname,AIAN-NH,Female
420.geography,Sanz Bernardino,San Bernardino
1403.strata,Seux,Sex
927.strata,Sx,Sex
1242.strata,eSx,Sex
858.strataname,NHPI-NH,Total
610.strata,Race/Ethniicty,Race/Ethnicity
642.strataname,Total,Hisp
29.yearvalue,2090,2009
1215.indicatorvalue,Suicie,Suicide
30.geography,ALIFORNIA,CALIFORNIA
777.strataname,Hisp,Total
926.yearvalue,200m6-2008,2006-2008
250.strataname,Female,Black-NH
685.geography,SanM ateo,San Mateo
715.strataname,Asian-NH,Male
563.strataname,Male,White-NH
460.strataname,Male,White-NH
495.strataname,Total,Hisp
1296.strataname,Hisp,Female
1106.strataname,NHPI-NH,Total
64.indicatorvalue,Suicied,Suicide
1276.strataname,Asian-NH,Total
490.strata,Race/Ethniity,Race/Ethnicity
515.strataname,Male,Hisp
509.strataname,Female,Hisp
906.strataname,Black-NH,Total
1316.strata,Sx,Sex
309.strataname,Female,White-NH
174.strataname,Total,White-NH
598.strataname,Female,Hisp
1028.strataname,Asian-NH,Total
785.strataname,Black-NH,Total
106.strataname,Male,White-NH
1385.strata,eSx,Sex
1225.strataname,Hisp,Male
500.strataname,Male,Hisp
27.yearvalue,2080,2008
697.strataname,AIAN-NH,Female
754.strata,Sevx,Sex
1241.strataname,AIAN-NH,Total
350.strataname,Total,White-NH
60.strataname,Total,Black-NH
1144.indicatorvalue,uSicide,Suicide
1112.strataname,Black-NH,Total
426.strata,ace/Ethnicity,Race/Ethnicity
802.strata,Sejx,Sex
1177.geography,Contdra Costa,Contra Costa
195.strataname,Female,White-NH
687.strata,ex,Sex
837.strataname,AIAN-NH,Male
820.strata,ex,Sex
286.strataname,Total,White-NH
1401.yearvalue,2015-0217,2015-2017
244.strataname,Female,Asian-NH
1233.strataname,AIAN-NH,Total
653.strataname,Female,White-NH
965.strata,xSex,Sex
656.strataname,Female,Hisp
1001.strata,Sxe,Sex
973.strata,Sxe,Sex
1155.strataname,Hisp,Total
1105.strataname,Asian-NH,Male
992.strataname,White-NH,Total
1085.geography,San Diuego,San Diego
983.strata,Sxe,Sex
1383.strata,Sxe,Sex
268.geography,aMdera,Madera
1137.strataname,NHPI-NH,Total
1120.strataname,Asian-NH,Total
112.strataname,Male,NHPI-NH
695.yearvalue,000-2002,2000-2002
475.indicatorvalue,Sicide,Suicide
949.strataname,Black-NH,Male
296.strataname,Total,Hisp
423.strataname,Total,White-NH
981.strataname,AIAN-NH,Total
1049.strata,dSex,Sex
634.strataname,Male,Hisp
935.strataname,Black-NH,Female
882.strataname,NHPI-NH,Total
476.strataname,Male,Asian-NH
161.strataname,Female,White-NH
807.geography,Btute,Butte
217.strataname,Total,Hisp
1282.strataname,AIAN-NH,Female
1213.indicatorvalue,Sicide,Suicide
722.strata,eSx,Sex
550.strataname,Female,Hisp
120.strataname,Total,White-NH
1178.geography,Pllacer,Placer
1277.strataname,NHPI-NH,Total
236.strataname,Female,Black-NH
1007.indicatorvalue,Suicoide,Suicide
660.strataname,Female,White-NH
1119.strataname,Asian-NH,Total
520.strataname,Female,Asian-NH
346.strataname,Female,Hisp
101.strataname,Female,Asian-NH
1360.indicatorvalue,Suicyide,Suicide
730.yearvalue,2000-0202,2000-2002
353.strataname,Male,Black-NH
420.strataname,Total,Asian-NH
757.strata,Sewx,Sex
936.indicatorvalue,Suicied,Suicide
934.strataname,NHPI-NH,Female
1168.strataname,White-NH,Female
1302.strataname,Asian-NH,Female
531.strataname,Total,Hisp
471.strataname,Male,White-NH
774.indicatorvalue,uSicide,Suicide
608.strataname,Male,Hisp
1292.strata,hSex,Sex
1365.strataname,Hisp,Total
427.strataname,Male,White-NH
188.strataname,Total,White-NH
1136.strata,Senx,Sex
1342.strataname,AIAN-NH,Male
652.strataname,Male,Hisp
187.strataname,Female,White-NH
946.strataname,AIAN-NH,Male
323.strataname,Female,White-NH
968.strataname,NHPI-NH,Male
564.strataname,Male,Hisp
430.strataname,Total,Hisp
790.strataname,Asian-NH,Female
615.strataname,Total,White-NH
962.geography,Sn Diego,San Diego
1365.yearvalue,2015-2071,2015-2017
1353.strata,ex,Sex
1017.strataname,White-NH,Total
61.strataname,Female,Hisp
898.strataname,Asian-NH,Total
976.strataname,NHPI-NH,Male
123.strataname,Total,Black-NH
1054.strataname,White-NH,Female
1142.strata,Sxe,Sex
861.strata,Szex,Sex
190.strataname,Male,White-NH
225.yearvalue,a2015-2017,2015-2017
432.strataname,Female,Asian-NH
844.strataname,Black-NH,Male
963.strataname,White-NH,Male
950.strataname,Black-NH,Male
693.strataname,Asian-NH,Female
1317.strata,ex,Sex
1199.indicatorvalue,uicide,Suicide
731.yearvalue,200-2002,2000-2002
409.strataname,Total,Black-NH
892.indicatorvalue,uSicide,Suicide
1150.strataname,AIAN-NH,Total
840.strata,Sxe,Sex
699.strata,Suex,Sex
836.yearvalue,2003k-2005,2003-2005
498.strataname,Total,White-NH
385.strataname,Female,White-NH
92.strataname,Female,White-NH
1184.strataname,AIAN-NH,Female
3.yearvalue,000,2000
383.strataname,Male,Black-NH
841.yearvalue,2003-2050,2003-2005
512.strataname,Female,Hisp
1145.strataname,White-NH,Total
119.strataname,Female,NHPI-NH
32.indicatorvalue,Szuicide,Suicide
104.yearvalue,200-2005,2003-2005
325.strataname,Total,Hisp
1062.strataname,Hisp,Female
223.indicatorvalue,Sruicide,Suicide
508.strataname,Female,Asian-NH
850.strataname,Black-NH,Male
1146.strataname,Black-NH,Total
459.strataname,Female,Hisp
648.strataname,Female,White-NH
1401.strataname,Hisp,Total
1227.strataname,NHPI-NH,Male
764.geography,Sultter,Sutter
354.strataname,Female,Hisp
568.strataname,Total,White-NH
507.strataname,Female,White-NH
1279.strataname,White-NH,Total
1044.strata,Sxe,Sex
1079.strata,Sxe,Sex
1259.strataname,Hisp,Total
1007.strataname,Hisp,Total
798.indicatorvalue,Suciide,Suicide
899.strata,ex,Sex
1200.strataname,Black-NH,Male
1240.strataname,NHPI-NH,Total
527.strataname,Total,Hisp
970.strataname,Black-NH,Male
1157.indicatorvalue,Suiicde,Suicide
669.strataname,Total,Hisp
987.strataname,NHPI-NH,Total
1206.indicatorvalue,Suicidie,Suicide
205.strataname,Female,White-NH
869.strataname,Asian-NH,Total
1081.yearvalue,2009-011,2009-2011
1274.strataname,AIAN-NH,Total
797.geography,San iDego,San Diego
156.strataname,Female,Hisp
470.strataname,Female,Hisp
716.strataname,AIAN-NH,Male
1376.indicatorvalue,Suicie,Suicide
787.geography,Imerial,Imperial
212.strataname,Male,Black-NH
735.strataname,Hisp,Male
1225.geography,rOange,Orange
923.strata,Ssex,Sex
867.strataname,Black-NH,Total
655.strataname,Female,White-NH
1305.geography,Lo Angeles,Los Angeles
457.strataname,Male,Asian-NH
1387.strataname,AIAN-NH,Total
56.indicatorvalue,Sicide,Suicide
467.strataname,Total,Hisp
857.geography,Merzced,Merced
1290.strataname,AIAN-NH,Female
552.strataname,Male,White-NH
1334.strata,ex,Sex
1300.strata,Sx,Sex
110.strataname,Total,Hisp
670.strataname,Male,White-NH
881.strataname,Asian-NH,Total
979.strata,Sevx,Sex
1267.strata,Sxe,Sex
1352.strata,ex,Sex
684.geography,Monterevy,Monterey
1349.strata,ex,Sex
316.strataname,Female,White-NH
416.strataname,Male,Asian-NH
883.strata,eSx,Sex
142.strataname,Male,Asian-NH
359.strataname,Total,White-NH
402.strataname,Female,Hisp
299.strataname,Total,White-NH
290.strataname,Male,White-NH
624.strataname,Female,White-NH
440.geography,Sa nDiego,San Diego
356.geography,Riveside,Riverside
504.strataname,Male,Hisp
1245.strataname,Asian-NH,Total
1048.strataname,Hisp,Female
618.strataname,Female,Hisp
625.strataname,Total,White-NH
258.strataname,Total,White-NH
511.geography,Sn Mateo,San Mateo
154.strataname,Total,Asian-NH
319.indicatorvalue,Suiciyde,Suicide
565.strataname,Total,White-NH
75.strataname,Male,White-NH
737.strata,Sxe,Sex
27.indicatorvalue,Suicie,Suicide
1232.strata,Sxe,Sex
1180.strataname,Asian-NH,Female
132.yearvalue,2b015-2017,2015-2017
841.strataname,Asian-NH,Male
575.strataname,Female,White-NH
419.strataname,Total,White-NH
673.strataname,Total,White-NH
1217.indicatorvalue,Spuicide,Suicide
458.strataname,Female,Black-NH
938.indicatorvalue,Suicied,Suicide
403.indicatorvalue,Suicied,Suicide
1215.strata,Sx,Sex
933.strata,ex,Sex
1313.strataname,White-NH,Female
37.yearvalue,2021,2012
489.strataname,Female,Hisp
283.strataname,Male,White-NH
1299.strataname,White-NH,Female
214.strataname,Total,White-NH
893.strata,Sxe,Sex
1307.strataname,White-NH,Female
464.strataname,Male,White-NH
1331.strataname,Black-NH,Male
369.strataname,Male,Black-NH
524.strataname,Total,White-NH
1315.strataname,AIAN-NH,Female
1040.strataname,NHPI-NH,Female
1382.strataname,Asian-NH,Total
198.strataname,Total,Hisp
729.geography,CALIFRNIA,CALIFORNIA
805.strataname,Asian-NH,Female
1147.strata,gSex,Sex
649.strataname,Male,White-NH
1051.strataname,White-NH,Female
1221.strata,jSex,Sex
746.strata,eSx,Sex
994.geography,Shasat,Shasta
887.geography,Bute,Butte
544.strataname,Total,Multi-NH
1149.strataname,White-NH,Total
998.indicatorvalue,uicide,Suicide
1097.strata,Sxe,Sex
871.strataname,Asian-NH,Total
18.yearvalue,005,2005
569.strataname,Total,White-NH
1074.strataname,Hisp,Male
86.strataname,Female,White-NH
1332.strata,Sxe,Sex
368.yearvalue,20122-014,2012-2014
1113.strataname,White-NH,Total
964.yearvalue,2006-0208,2006-2008
373.strataname,Female,Asian-NH
1022.strata,Sxe,Sex
874.strataname,AIAN-NH,Total
1172.strataname,White-NH,Female
891.strata,Sxe,Sex
1222.indicatorvalue,bSuicide,Suicide
1124.strataname,Asian-NH,Total
857.strataname,Asian-NH,Total
563.indicatorvalue,Suicie,Suicide
434.strataname,Male,Hisp
540.strataname,Male,White-NH
466.strataname,Female,Black-NH
915.strataname,White-NH,Female
