3275.unit,"Prcent of population, crude","Percent of population, crude"
1987.unit,"Percent of jpopulation, crude","Percent of population, crude"
2376.stubname,Sex and race and Hiospanic origin,Sex and race and Hispanic origin
403.stublabel,Below 10z0%,Below 100%
2392.indicatorvalue,"Nromal weight, overweight, and obesity among adults aged 20 and over","Normal weight, overweight, and obesity among adults aged 20 and over"
1892.flagvalue,n---,---
2762.stubname,Se xand age,Sex and age
1352.stubname,hTotal,Total
1748.unit,"Percvent of population, age-adjusted","Percent of population, age-adjusted"
3289.yearvalue,a2013-2016,2013-2016
2941.stublabel,Male: Hispanic ro Latino: All races,Male: Hispanic or Latino: All races
450.yearvalue,201-2016,2013-2016
2251.unit,"Percent of oppulation, age-adjusted","Percent of population, age-adjusted"
3110.panel,Grade 3 obesity (BMI gretaer than or equal to 40.0),Grade 3 obesity (BMI greater than or equal to 40.0)
1926.indicatorvalue,"Normal weight, overweight, and obesity among adsults aged 20 and over","Normal weight, overweight, and obesity among adults aged 20 and over"
3098.age,20 year and over,20 years and over
1296.stubname,Sex and race and Hispnic origin,Sex and race and Hispanic origin
2076.yearvalue,2007-201p0,2007-2010
2202.age,4-554 years,45-54 years
1660.age,5-64 years,55-64 years
3123.age,20 years adn over,20 years and over
3299.unit,"ePrcent of population, crude","Percent of population, crude"
1574.stublabel,Male: 5-44 years,Male: 35-44 years
2577.yearvalue,200-2010,2007-2010
143.stublabel,Female: iHspanic or Latino: All races,Female: Hispanic or Latino: All races
3096.yearvalue,2007-010,2007-2010
3247.unit,"Percent of population ,crude","Percent of population, crude"
1319.yearvalue,2003-2x006,2003-2006
1203.unit,"Percyent of population, age-adjusted","Percent of population, age-adjusted"
2409.stubname,Sex and race an Hispanic origin,Sex and race and Hispanic origin
2971.flagvalue,--,---
1755.unit,"Percent of population, agje-adjusted","Percent of population, age-adjusted"
1508.panel,Obesitoy (BMI greater than or equal to 30.0),Obesity (BMI greater than or equal to 30.0)
812.stubname,Race and Hispanic qorigin,Race and Hispanic origin
1030.unit,"Percent ouf population, crude","Percent of population, crude"
2049.stubname,Sex and race and Hisepanic origin,Sex and race and Hispanic origin
2230.stublabel,Female:65-74 years,Female: 65-74 years
3202.stubname,Percent of povrty level,Percent of poverty level
3269.unit,"Percent of population, crucde","Percent of population, crude"
2965.age,20 years and voer,20 years and over
1504.stublabel,Mal: Hispanic or Latino: Mexican origin: All races,Male: Hispanic or Latino: Mexican origin: All races
842.flagvalue,---***,---
1554.flagvalue,--,---
73.stubname,Sex and rac and Hispanic origin,Sex and race and Hispanic origin
3246.flagvalue,u---,---
1429.stublabel,Femaler: Not Hispanic or Latino: Black or African American only,Female: Not Hispanic or Latino: Black or African American only
706.stubname,Sex and race and Hisxpanic origin,Sex and race and Hispanic origin
2801.yearvalue,19q88-1994,1988-1994
2452.age,20years and over,20 years and over
1343.panel,Obesity (BMI greater wthan or equal to 30.0),Obesity (BMI greater than or equal to 30.0)
1448.yearvalue,2005-2b008,2005-2008
940.indicatorvalue,"Noraml weight, overweight, and obesity among adults aged 20 and over","Normal weight, overweight, and obesity among adults aged 20 and over"
1150.indicatorvalue,"Normal weight, overweight, and obesity among advults aged 20 and over","Normal weight, overweight, and obesity among adults aged 20 and over"
2628.flagvalue,--,---
1958.yearvalue,2011-204,2011-2014
1403.yearvalue,1988-994,1988-1994
2519.age,20 years afnd over,20 years and over
623.age,20years and over,20 years and over
881.indicatorvalue,"Normal ewight, overweight, and obesity among adults aged 20 and over","Normal weight, overweight, and obesity among adults aged 20 and over"
3140.stublabel,Femalei: Not Hispanic or Latino: Asian only,Female: Not Hispanic or Latino: Asian only
1393.stubname,Sxe and race and Hispanic origin,Sex and race and Hispanic origin
18.indicatorvalue,"oNrmal weight, overweight, and obesity among adults aged 20 and over","Normal weight, overweight, and obesity among adults aged 20 and over"
2554.unit,Percent of population crude,"Percent of population, crude"
1391.indicatorvalue,"Normal weight, verweight, and obesity among adults aged 20 and over","Normal weight, overweight, and obesity among adults aged 20 and over"
185.unit,"Perent of population, age-adjusted","Percent of population, age-adjusted"
3169.indicatorvalue,"Normal weight, overweight, and obesity among adults age 20 and over","Normal weight, overweight, and obesity among adults aged 20 and over"
2696.indicatorvalue,"Normal weight, overweight, and obesity among adults aged 20 andover","Normal weight, overweight, and obesity among adults aged 20 and over"
3339.panel,Grdade 3 obesity (BMI greater than or equal to 40.0),Grade 3 obesity (BMI greater than or equal to 40.0)
3264.flagvalue,,*
915.indicatorvalue,"Normal weight, overweight, and obesity among aadults aged 20 and over","Normal weight, overweight, and obesity among adults aged 20 and over"
1799.indicatorvalue,"Normal weight, overweight, and obesity amhong adults aged 20 and over","Normal weight, overweight, and obesity among adults aged 20 and over"
223.stubname,Totl,Total
2517.panel,Grade 2 obesity (BMI from 35.0 to 3a9.9),Grade 2 obesity (BMI from 35.0 to 39.9)
231.stubname,ex,Sex
2024.age,2 0years and over,20 years and over
2952.stublabel,Hispanic or Latino: Mexican origin: rAll races,Hispanic or Latino: Mexican origin: All races
1421.indicatorvalue,"Normal weight, overweight, and obesity aong adults aged 20 and over","Normal weight, overweight, and obesity among adults aged 20 and over"
2031.indicatorvalue,"Normal weight, overweight, and obesity among adults aged 20 andn over","Normal weight, overweight, and obesity among adults aged 20 and over"
493.stublabel,Male: 75y ears and over,Male: 75 years and over
3083.stublabel,Not Hispanic or Latino: Black or Aftrican American only,Not Hispanic or Latino: Black or African American only
2864.stublabel,Not Hispanic or sLatino: Black or African American only,Not Hispanic or Latino: Black or African American only
740.yearvalue,2f013-2016,2013-2016
1004.unit,"Pevrcent of population, crude","Percent of population, crude"
3298.unit,"Percent of population, vcrude","Percent of population, crude"
3331.yearvalue,19881994,1988-1994
429.flagvalue,h---,---
1457.indicatorvalue,"Normal weight, overweight, and obesity among adults aged 20 andk over","Normal weight, overweight, and obesity among adults aged 20 and over"
966.yearvalue,d2001-2004,2001-2004
2064.age,20years and over,20 years and over
2632.yearvalue,1898-1994,1988-1994
1386.stublabel,Male: Not Hispzanic or Latino: White only,Male: Not Hispanic or Latino: White only
2457.indicatorvalue,"Normal weight, overweight, and obesity among adutls aged 20 and over","Normal weight, overweight, and obesity among adults aged 20 and over"
1950.stublabel,Male: NotHispanic or Latino: White only,Male: Not Hispanic or Latino: White only
2085.age,2b0 years and over,20 years and over
1493.indicatorvalue,"Normal weight, overweight, and mobesity among adults aged 20 and over","Normal weight, overweight, and obesity among adults aged 20 and over"
2777.yearvalue,20092012,2009-2012
759.unit,"ePrcent of population, age-adjusted","Percent of population, age-adjusted"
1889.stublabel,2k00%-399%,200%-399%
2716.indicatorvalue,"Normal weight, overweight, and obesity amonng adults aged 20 and over","Normal weight, overweight, and obesity among adults aged 20 and over"
2492.stublabel,Not Hispanic or aLtino: White only,Not Hispanic or Latino: White only
2862.indicatorvalue,"cNormal weight, overweight, and obesity among adults aged 20 and over","Normal weight, overweight, and obesity among adults aged 20 and over"
1093.panel,Overweight r obese (BMI greater than or equal to 25.0),Overweight or obese (BMI greater than or equal to 25.0)
349.age,20 yaers and over,20 years and over
275.flagvalue,-u--,---
637.panel,Overweight or obes e(BMI greater than or equal to 25.0),Overweight or obese (BMI greater than or equal to 25.0)
277.panel,Normal weight (BMI from 185. to 24.9),Normal weight (BMI from 18.5 to 24.9)
880.stublabel,Not Hipanic or Latino: Asian only,Not Hispanic or Latino: Asian only
3191.stublabel,Female: Hispanic ora Latino: Mexican origin: All races,Female: Hispanic or Latino: Mexican origin: All races
548.panel,Normal weight (BMI from 1z8.5 to 24.9),Normal weight (BMI from 18.5 to 24.9)
2936.indicatorvalue,"oNrmal weight, overweight, and obesity among adults aged 20 and over","Normal weight, overweight, and obesity among adults aged 20 and over"
3320.unit,"Percent of population, crudde","Percent of population, crude"
2522.indicatorvalue,"Normal weight, overweight, and obesity among adults aged 20 nad over","Normal weight, overweight, and obesity among adults aged 20 and over"
2078.stublabel,Female: Hispanic or Latino: Meixcan origin: All races,Female: Hispanic or Latino: Mexican origin: All races
2423.unit,"Percent of population, age-ajdusted","Percent of population, age-adjusted"
918.age,20 years and ogver,20 years and over
360.stublabel,Male: iHspanic or Latino: All races,Male: Hispanic or Latino: All races
2131.panel,Grade 1 obesity (BMI from 30.0t o 34.9),Grade 1 obesity (BMI from 30.0 to 34.9)
1166.stubname,Sex anda race and Hispanic origin,Sex and race and Hispanic origin
3105.unit,"Percent of population, cmrude","Percent of population, crude"
1604.stubname,Sex and agfe,Sex and age
3236.stublabel,400% or more***,400% or more
2522.stublabel,Not Hispanic or Latino: Black or Afircan American only,Not Hispanic or Latino: Black or African American only
532.unit,"Percent of popualtion, crude","Percent of population, crude"
975.yearvalue,1999-202,1999-2002
1561.indicatorvalue,"Normal weight, overweight, and obesity among adults aged20 and over","Normal weight, overweight, and obesity among adults aged 20 and over"
2162.stublabel,Male: 65-74 yeasr,Male: 65-74 years
974.stublabel,100%199%,100%-199%
2307.yearvalue,2009-2102,2009-2012
3.stublabel,20 yaers and over,20 years and over
3139.panel,Grade 3 obesity (BMI greter than or equal to 40.0),Grade 3 obesity (BMI greater than or equal to 40.0)
1420.unit,"Pezrcent of population, crude","Percent of population, crude"
1806.unit,"Percent of ppulation, age-adjusted","Percent of population, age-adjusted"
1276.panel,Obesity (BMI reater than or equal to 30.0),Obesity (BMI greater than or equal to 30.0)
180.flagvalue,--,---
272.stubname,Sex and arce and Hispanic origin,Sex and race and Hispanic origin
2814.panel,Grade 3 obesitey (BMI greater than or equal to 40.0),Grade 3 obesity (BMI greater than or equal to 40.0)
108.unit,"Perecnt of population, age-adjusted","Percent of population, age-adjusted"
1430.indicatorvalue,"Normal weight, overweight, aznd obesity among adults aged 20 and over","Normal weight, overweight, and obesity among adults aged 20 and over"
1454.unit,"Percent of population, crue","Percent of population, crude"
1624.unit,"Percent ofpopulation, crude","Percent of population, crude"
2145.indicatorvalue,"Noraml weight, overweight, and obesity among adults aged 20 and over","Normal weight, overweight, and obesity among adults aged 20 and over"
2168.yearvalue,201k1-2014,2011-2014
2609.panel,Grade 2 obesity (BMI from 35.0 o 39.9),Grade 2 obesity (BMI from 35.0 to 39.9)
791.yearvalue,2031-2016,2013-2016
741.age,20 years nd over,20 years and over
561.stublabel,Female: 75 ears and over,Female: 75 years and over
1975.unit,"Percent of population, crued","Percent of population, crude"
846.stublabel,Mlae,Male
2737.panel,Grade t2 obesity (BMI from 35.0 to 39.9),Grade 2 obesity (BMI from 35.0 to 39.9)
2514.indicatorvalue,"Normal weight, overweight, and obesity among adults aged 20 ands over","Normal weight, overweight, and obesity among adults aged 20 and over"
1210.panel,Obesity (BMI greater tha or equal to 30.0),Obesity (BMI greater than or equal to 30.0)
264.stublabel,Male: Nto Hispanic or Latino: White only,Male: Not Hispanic or Latino: White only
1613.age,6h5-74 years,65-74 years
2692.indicatorvalue,"Normal weight, overweight, and obesity among adults aged 20j and over","Normal weight, overweight, and obesity among adults aged 20 and over"
2145.flagvalue,--,---
145.indicatorvalue,"Normal weight, overweight, andobesity among adults aged 20 and over","Normal weight, overweight, and obesity among adults aged 20 and over"
596.yearvalue,2005u-2008,2005-2008
253.unit,"Percent of population ,crude","Percent of population, crude"
733.yearvalue,1999-202,1999-2002
2836.panel,Grade 3 oesity (BMI greater than or equal to 40.0),Grade 3 obesity (BMI greater than or equal to 40.0)
2123.yearvalue,20z01-2004,2001-2004
2802.panel,rGade 3 obesity (BMI greater than or equal to 40.0),Grade 3 obesity (BMI greater than or equal to 40.0)
1257.stubname,Sex and race and Hispanic orgiin,Sex and race and Hispanic origin
95.yearvalue,p2005-2008,2005-2008
1344.yearvalue,201-2016,2013-2016
2525.yearvalue,200u5-2008,2005-2008
1553.age,20 years nad over,20 years and over
140.flagvalue,***,.
727.flagvalue,--,---
3343.yearvalue,2001-2040,2001-2004
65.flagvalue,d---,---
2217.flagvalue,---***,---
3327.yearvalue,200u9-2012,2009-2012
2556.stubname,Race and Hispanic rigin,Race and Hispanic origin
940.stublabel,Hispanic or Latino: tMexican origin: All races,Hispanic or Latino: Mexican origin: All races
862.stubname,Sex annd race and Hispanic origin,Sex and race and Hispanic origin
2321.panel,Grade 2 oesity (BMI from 35.0 to 39.9),Grade 2 obesity (BMI from 35.0 to 39.9)
300.age,20 years nand over,20 years and over
1701.stubname,ex,Sex
2725.stubname,Sex ad age,Sex and age
2783.stublabel,Female :65-74 years,Female: 65-74 years
3152.unit,"Percet of population, crude","Percent of population, crude"
1468.age,20 years agnd over,20 years and over
2364.unit,"Percent of qpopulation, age-adjusted","Percent of population, age-adjusted"
3241.stubname,Sex and agle,Sex and age
1934.flagvalue,--,---
2012.flagvalue,--s-,---
3158.age,0 years and over,20 years and over
1547.panel,Obesity( BMI greater than or equal to 30.0),Obesity (BMI greater than or equal to 30.0)
731.stublabel,Male: Hispanic or Latino: Mexican origin: All racpes,Male: Hispanic or Latino: Mexican origin: All races
2106.indicatorvalue,"Normal weight, overweight, and obesit yamong adults aged 20 and over","Normal weight, overweight, and obesity among adults aged 20 and over"
3330.yearvalue,2015-f2018,2015-2018
1713.stublabel,emale,Female
515.yearvalue,f2003-2006,2003-2006
1467.panel,Obesity (BMI greater tan or equal to 30.0),Obesity (BMI greater than or equal to 30.0)
3303.flagvalue,---***,---
1731.stubname,Sex and race and Hispanic oxrigin,Sex and race and Hispanic origin
1658.unit,"Pecrent of population, crude","Percent of population, crude"
2831.stubname,Race and Hilspanic origin,Race and Hispanic origin
130.indicatorvalue,"Normal weight, overweight, and obeisty among adults aged 20 and over","Normal weight, overweight, and obesity among adults aged 20 and over"
642.flagvalue,--,---
1532.panel,Obesity (BMIb greater than or equal to 30.0),Obesity (BMI greater than or equal to 30.0)
1753.yearvalue,211-2014,2011-2014
562.indicatorvalue,"kNormal weight, overweight, and obesity among adults aged 20 and over","Normal weight, overweight, and obesity among adults aged 20 and over"
979.age,20 yvears and over,20 years and over
1297.unit,"Percent of population, age-adjustd","Percent of population, age-adjusted"
1086.indicatorvalue,"Normalweight, overweight, and obesity among adults aged 20 and over","Normal weight, overweight, and obesity among adults aged 20 and over"
1096.stubname,Sexand age,Sex and age
655.unit,"Percent f population, age-adjusted","Percent of population, age-adjusted"
2723.panel,Grade 2 obesiyt (BMI from 35.0 to 39.9),Grade 2 obesity (BMI from 35.0 to 39.9)
1292.indicatorvalue,"Normal weight, overweight, and obesty among adults aged 20 and over","Normal weight, overweight, and obesity among adults aged 20 and over"
2854.stublabel,Fmale: Not Hispanic or Latino: White only,Female: Not Hispanic or Latino: White only
2532.indicatorvalue,"Normal weight, ovewrweight, and obesity among adults aged 20 and over","Normal weight, overweight, and obesity among adults aged 20 and over"
2032.age,20 yearfs and over,20 years and over
2560.stublabel,Not Hispanic or Latino: Asianonly,Not Hispanic or Latino: Asian only
2840.stublabel,Not Hisapnic or Latino: White only,Not Hispanic or Latino: White only
527.stublabel,Female: 45-54 yearos,Female: 45-54 years
60.panel,Normal wieght (BMI from 18.5 to 24.9),Normal weight (BMI from 18.5 to 24.9)
2009.stublabel,Male: jNot Hispanic or Latino: Asian only,Male: Not Hispanic or Latino: Asian only
23.yearvalue,2001-2040,2001-2004
1543.stubname,Percentof poverty level,Percent of poverty level
2301.yearvalue,198-1994,1988-1994
3349.stubname,Sex nd age,Sex and age
2033.age,20 years pand over,20 years and over
1800.stublabel,Female: Not Hispanic or Lation: Asian only,Female: Not Hispanic or Latino: Asian only
1251.stublabel,Hispanic or Latino: lAl races,Hispanic or Latino: All races
2312.age,20 ears and over,20 years and over
1058.indicatorvalue,"Nromal weight, overweight, and obesity among adults aged 20 and over","Normal weight, overweight, and obesity among adults aged 20 and over"
1811.panel,Grade 1 obesity (BMI from 30.0 to 34.g9),Grade 1 obesity (BMI from 30.0 to 34.9)
1973.panel,Grde 1 obesity (BMI from 30.0 to 34.9),Grade 1 obesity (BMI from 30.0 to 34.9)
2200.indicatorvalue,"Normal weight, overwieght, and obesity among adults aged 20 and over","Normal weight, overweight, and obesity among adults aged 20 and over"
765.stubname,Percent of povery level,Percent of poverty level
2110.stubname,Percnt of poverty level,Percent of poverty level
1644.yearvalue,2015-018,2015-2018
2014.stublabel,Female: Not Hsipanic or Latino: Asian only,Female: Not Hispanic or Latino: Asian only
2550.panel,Grade 2 obesity (BMI from 35.0 gto 39.9),Grade 2 obesity (BMI from 35.0 to 39.9)
2133.age,35-44 yeas,35-44 years
1169.yearvalue,2009-2012***,2009-2012
519.stubname,Se xand age,Sex and age
634.indicatorvalue,"Normal ewight, overweight, and obesity among adults aged 20 and over","Normal weight, overweight, and obesity among adults aged 20 and over"
2667.flagvalue,-e--,---
1932.unit,"Percent of population, crudve","Percent of population, crude"
1518.panel,Obesiyt (BMI greater than or equal to 30.0),Obesity (BMI greater than or equal to 30.0)
1776.age,20 yearsa nd over,20 years and over
2855.unit,"Percent of population, ag-eadjusted","Percent of population, age-adjusted"
2952.age,20 years and ovr,20 years and over
1705.panel,Grade 1 obesity o(BMI from 30.0 to 34.9),Grade 1 obesity (BMI from 30.0 to 34.9)
3351.indicatorvalue,"Normal weight, overweight, and obesity amonga dults aged 20 and over","Normal weight, overweight, and obesity among adults aged 20 and over"
1226.age,20j years and over,20 years and over
3341.yearvalue,1988-1949,1988-1994
3291.flagvalue,,*
708.panel,Overweight or obese (BMI greaer than or equal to 25.0),Overweight or obese (BMI greater than or equal to 25.0)
2131.indicatorvalue,"Normal weight, overweight, and obesity among adults aged 20 and ovr","Normal weight, overweight, and obesity among adults aged 20 and over"
2670.panel,Grade 2 obespity (BMI from 35.0 to 39.9),Grade 2 obesity (BMI from 35.0 to 39.9)
1888.stubname,Precent of poverty level,Percent of poverty level
2890.stubname,Sex and race andH ispanic origin,Sex and race and Hispanic origin
1271.unit,"zPercent of population, age-adjusted","Percent of population, age-adjusted"
1794.stublabel,Male: Not Hispanic or Latino: Asian olny,Male: Not Hispanic or Latino: Asian only
1132.flagvalue,j.,.
2907.panel,Grade 3 obesty (BMI greater than or equal to 40.0),Grade 3 obesity (BMI greater than or equal to 40.0)
2218.flagvalue,--,---
2283.age,20 years and ovr,20 years and over
2204.flagvalue,m---,---
315.flagvalue,-y--,---
2129.yearvalue,2013-0216,2013-2016
942.flagvalue,---***,---
1102.unit,"Percent of popluation, crude","Percent of population, crude"
1153.unit,"Perscent of population, age-adjusted","Percent of population, age-adjusted"
1097.age,s55-64 years,55-64 years
2727.stublabel,Male: 65-74s years,Male: 65-74 years
2044.indicatorvalue,"Normal weight, overweight, and obesrity among adults aged 20 and over","Normal weight, overweight, and obesity among adults aged 20 and over"
1673.age,56-74 years,65-74 years
810.indicatorvalue,"Normal weight, overweight, and obesity amnog adults aged 20 and over","Normal weight, overweight, and obesity among adults aged 20 and over"
725.age,20 years nd over,20 years and over
868.stubname,Sex aind race and Hispanic origin,Sex and race and Hispanic origin
2483.age,20 years an over,20 years and over
1233.age,20 years adn over,20 years and over
2104.yearvalue,203-2006,2003-2006
3207.stublabel,Belo 100%,Below 100%
1816.stubname,Race and ispanic origin,Race and Hispanic origin
3251.indicatorvalue,"Normal weight, overweight, and obesity amhong adults aged 20 and over","Normal weight, overweight, and obesity among adults aged 20 and over"
89.indicatorvalue,"Normal weight, overweight, and obesity among adulhts aged 20 and over","Normal weight, overweight, and obesity among adults aged 20 and over"
1079.flagvalue,-i--,---
2267.stubname,ex,Sex
1507.unit,"Percent of popluation, crude","Percent of population, crude"
1823.panel,Grade 1 obesity (BMI form 30.0 to 34.9),Grade 1 obesity (BMI from 30.0 to 34.9)
58.stublabel,Female: Not Hispanic or Laptino: White only,Female: Not Hispanic or Latino: White only
1545.panel,bObesity (BMI greater than or equal to 30.0),Obesity (BMI greater than or equal to 30.0)
1511.flagvalue,---***,---
3177.yearvalue,2009p-2012,2009-2012
490.unit,"Perceont of population, crude","Percent of population, crude"
30.unit,"Percent of population, age-adusted","Percent of population, age-adjusted"
53.yearvalue,2g001-2004,2001-2004
3077.unit,"Percent eof population, crude","Percent of population, crude"
1354.unit,"Percent of population, dcrude","Percent of population, crude"
2577.unit,"Percento f population, crude","Percent of population, crude"
1207.stublabel,Female: Not Hispanich or Latino: Black or African American only,Female: Not Hispanic or Latino: Black or African American only
2451.indicatorvalue,"Normal weight, overweight, and obesity among adults aged 20 aynd over","Normal weight, overweight, and obesity among adults aged 20 and over"
725.stubname,Sxe and race and Hispanic origin,Sex and race and Hispanic origin
3077.yearvalue,2009-d2012,2009-2012
243.flagvalue,---***,---
1890.indicatorvalue,"Norml weight, overweight, and obesity among adults aged 20 and over","Normal weight, overweight, and obesity among adults aged 20 and over"
2781.indicatorvalue,"Normal weight,overweight, and obesity among adults aged 20 and over","Normal weight, overweight, and obesity among adults aged 20 and over"
3279.flagvalue,--c-,---
2063.age,20 years and olver,20 years and over
3190.stubname,Sex and race and Hispdanic origin,Sex and race and Hispanic origin
3067.stubname,Sex and race and Hispanic oriin,Sex and race and Hispanic origin
2779.stublabel,Fuemale: 55-64 years,Female: 55-64 years
2733.stubname,Sex an dage,Sex and age
1335.unit,"Percent of populations, age-adjusted","Percent of population, age-adjusted"
1653.yearvalue,2013-2106,2013-2016
2297.panel,Grade 2 obesity (BMI rfom 35.0 to 39.9),Grade 2 obesity (BMI from 35.0 to 39.9)
1226.panel,Obesity (BMI greakter than or equal to 30.0),Obesity (BMI greater than or equal to 30.0)
3015.yearvalue,2030-2006,2003-2006
2753.stublabel,Female: 35-44n years,Female: 35-44 years
1052.stubname,Sex and gae,Sex and age
1676.indicatorvalue,"Normalw eight, overweight, and obesity among adults aged 20 and over","Normal weight, overweight, and obesity among adults aged 20 and over"
1241.indicatorvalue,"Norma weight, overweight, and obesity among adults aged 20 and over","Normal weight, overweight, and obesity among adults aged 20 and over"
3072.age,20 years and ovre,20 years and over
371.unit,"Percent of population, curde","Percent of population, crude"
948.yearvalue,b2005-2008,2005-2008
1232.indicatorvalue,"Normal weight, overweight, and obesity amogn adults aged 20 and over","Normal weight, overweight, and obesity among adults aged 20 and over"
3316.age,35-44 yfears,35-44 years
2721.stubname,Sex nad age,Sex and age
1402.yearvalue,20m15-2018,2015-2018
2825.yearvalue,005-2008,2005-2008
866.unit,"Percent of popultaion, crude","Percent of population, crude"
2609.indicatorvalue,"Normla weight, overweight, and obesity among adults aged 20 and over","Normal weight, overweight, and obesity among adults aged 20 and over"
2903.unit,"Percent of population, age-adjsuted","Percent of population, age-adjusted"
450.stubname,Sex nad age,Sex and age
340.indicatorvalue,"Normal weight, overweight, and obesity among adults aged 2 and over","Normal weight, overweight, and obesity among adults aged 20 and over"
799.flagvalue,---***,---
