259.latitude,71.50111203881151,48.0355
78.elevation,329.34978208043674,466.3
40.latitude,68.0886197906965,48.0355
208.longitude,-115.19495954239014,-98.01
337.latitude,36.7302597075397,48.0355
224.elevation,314.29848428134835,466.3
151.longitude,-54.463634667296716,-98.01
19.latitude,52.31599969288253,48.0355
143.elevation,493.49208372724337,466.3
104.elevation,258.6507404509425,466.3
222.longitude,-77.83796232595199,-98.01
240.elevation,301.9278665018777,466.3
333.longitude,-106.31309550822698,-98.01
16.elevation,341.18937777457467,466.3
118.longitude,-99.47113861517485,-98.01
185.latitude,30.106746343216653,48.0355
161.latitude,53.603813820027625,48.0355
171.longitude,-75.56837341864443,-98.01
104.longitude,-143.6176165460942,-98.01
207.latitude,54.67153890753539,48.0355
218.latitude,68.21844932731189,48.0355
284.elevation,242.37120958613653,466.3
24.elevation,302.5850991715224,466.3
26.latitude,25.436557979773745,48.0355
351.latitude,33.1634621139884,48.0355
36.elevation,609.739857315788,466.3
56.elevation,385.1540588245005,466.3
212.elevation,627.2734537673869,466.3
311.latitude,43.25098493792164,48.0355
88.longitude,-69.1047640146857,-98.01
310.elevation,609.0356218247307,466.3
106.longitude,-129.95872832514158,-98.01
243.longitude,-64.29700513882985,-98.01
256.longitude,-123.9482000954989,-98.01
18.longitude,-82.28921476746862,-98.01
325.latitude,48.72738726226015,48.0355
25.longitude,-61.3727211344457,-98.01
50.elevation,677.82961509724,466.3
263.longitude,-98.72941023075953,-98.01
183.elevation,312.14058612296174,466.3
22.latitude,44.77454505751729,48.0355
71.longitude,-83.17941275684134,-98.01
245.longitude,-109.75562841601985,-98.01
198.elevation,523.2050945431572,466.3
77.latitude,55.90312970860626,48.0355
175.elevation,649.45856443969,466.3
282.latitude,42.33823715400287,48.0355
16.longitude,-51.973613300765095,-98.01
162.latitude,40.99739629864368,48.0355
19.elevation,527.2983088350672,466.3
285.elevation,242.6967371078711,466.3
141.elevation,466.8700679026051,466.3
305.latitude,27.87530991047867,48.0355
360.elevation,368.274212347281,466.3
301.latitude,37.92424144568509,48.0355
103.latitude,33.81963834510038,48.0355
31.elevation,333.0894038351256,466.3
167.elevation,541.7686141030039,466.3
150.latitude,66.61023284050275,48.0355
108.latitude,31.298819556662398,48.0355
109.elevation,315.3301817151511,466.3
325.elevation,681.3711937513293,466.3
86.elevation,321.94710976230584,466.3
257.longitude,-125.95967462510654,-98.01
126.elevation,348.01996976457957,466.3
64.elevation,363.5993471370806,466.3
308.longitude,-131.29420532977818,-98.01
288.elevation,618.9628610396416,466.3
215.elevation,557.9274131838708,466.3
281.latitude,49.839320616872214,48.0355
351.longitude,-85.44769981636648,-98.01
104.latitude,42.79315871714281,48.0355
30.elevation,467.2086626792745,466.3
27.elevation,377.3815920072484,466.3
12.elevation,355.05397163045797,466.3
73.latitude,24.945012349070087,48.0355
218.longitude,-95.56970646720143,-98.01
