1036.datecode,200141.0,200503
1005.region,Cenptral,Central
2611.region,BayA rea,Bay Area
2045.season,007-2008,2007-2008
789.datecode,200140.0,200414
5184.datecode,201854,201816
1032.datecode,200142.0,200502
2028.season,20j07-2008,2007-2008
1193.datecode,200140.0,200529
1511.season,2005-2006***,2005-2006
2861.season,2010-20h11,2010-2011
3324.season,201-12012,2011-2012
3067.season,2010-2o011,2010-2011
4434.datecode,201597,201547
692.datecode,200141.0,200351
419.region,Nortehrn,Northern
4385.region,Nrthern,Northern
538.datecode,200144.0,200325
2691.datecode,201076,201018
1920.weekending,1/17/2007,11/17/2007
2691.season,200-2010,2009-2010
4503.season,20152016,2015-2016
543.weekending,6/28/2o003,6/28/2003
1669.season,20062-007,2006-2007
628.weekending,10/6/2001,10/4/2003
4626.datecode,201654,201627
193.weekending,10/5/2002,5/18/2002
882.season,2003-2040,2003-2004
2309.weekending,2/14/2009***,2/14/2009
4524.season,2015l-2016,2015-2016
3762.datecode,201437,201340
1448.weekending,52/0/2006,5/20/2006
314.datecode,200141.0,200240
3252.season,2011-0212,2011-2012
1772.weekending,6/2/207,6/2/2007
2320.datecode,200910,200908
4179.season,201-2015,2014-2015
559.datecode,200141.0,200329
3354.datecode,201259,201224
2337.weekending,/21/2009,3/21/2009
174.weekending,10/5/2002,4/20/2002
2678.weekending,4/24/h2010,4/24/2010
568.weekending,11/24/2001,7/26/2003
921.datecode,200140.0,200436
609.weekending,10/6/2001,9/13/2003
3161.season,2p011-2012,2011-2012
4052.datecode,201451,201437
4078.datecode,201455,201441
3048.season,2010-011,2010-2011
5123.datecode,201890,201806
3771.datecode,201398,201342
3479.season,2012-213,2012-2013
4103.weekending,1/18/2014,11/8/2014
443.datecode,200140.0,200309
2024.season,2007-208,2007-2008
3078.season,200-2011,2010-2011
1901.season,200-2008,2007-2008
4211.season,201-2015,2014-2015
4523.season,2015d-2016,2015-2016
2907.season,201-02011,2010-2011
2478.datecode,200997,200934
804.datecode,200140.0,200416
1496.weekending,7/15/0206,7/15/2006
1398.datecode,200141.0,200611
3004.season,200-2011,2010-2011
4092.season,2014-2051,2014-2015
1368.datecode,200338.0,200606
1418.weekending,4/1/2006,4/15/2006
5208.season,20172-018,2017-2018
4613.datecode,201632,201625
2220.weekending,11//2008,11/1/2008
4694.season,2n015-2016,2015-2016
3881.datecode,201483,201408
2835.season,2010-0211,2010-2011
1044.datecode,200141.0,200504
4505.season,205-2016,2015-2016
3507.datecode,201253,201250
2931.weekending,2/12/2011***,2/12/2011
1859.weekending,9/82/007,9/8/2007
244.datecode,200244.0,200228
5863.weekending,6/27/20v20,6/27/2020
217.datecode,200140.0,200224
242.weekending,12/14/2002,7/13/2002
4041.datecode,201497,201435
4638.season,2015-2106,2015-2016
532.datecode,200141.0,200324
1316.datecode,200140.0,200550
3927.region,entral,Central
661.datecode,200140.0,200346
302.weekending,2/8/2003,9/21/2002
1153.datecode,200141.0,200523
213.datecode,200243.0,200223
268.season,2001c-2002,2001-2002
1095.weekending,10/27/2001,4/2/2005
4114.datecode,201540,201447
5173.season,217-2018,2017-2018
4998.datecode,201754,201737
3162.datecode,201189,201144
922.datecode,200146.0,200436
5201.weekending,o5/12/2018,5/12/2018
3994.region,Lower Souuthern,Lower Southern
1769.datecode,200820,200721
2288.season,008-2009,2008-2009
4846.datecode,201812,201712
2471.weekending,/22/2009,8/22/2009
1297.datecode,200141.0,200547
1499.region,oNrthern,Northern
2212.datecode,200870,200843
2283.season,20082-009,2008-2009
1223.datecode,200140.0,200534
216.datecode,200321.0,200223
5039.datecode,201778,201744
1732.season,2006-y2007,2006-2007
2898.season,20102-011,2010-2011
3858.season,2013-014,2013-2014
1076.datecode,200140.0,200510
4296.datecode,201620,201524
916.datecode,200208.0,200435
4018.season,2013-n2014,2013-2014
714.weekending,11/17/2001,1/10/2004
3293.weekending,47/2012,4/7/2012
3574.season,2012-201l3,2012-2013
2724.season,2009-20c10,2009-2010
3989.datecode,201491,201426
3339.season,2011l-2012,2011-2012
1241.weekending,10/6/2001,9/17/2005
4689.datecode,201661,201638
4972.datecode,201778,201733
3894.datecode,201416,201410
3652.datecode,201392,201322
4420.season,215-2016,2015-2016
691.weekending,10/27/2001,12/20/2003
3594.datecode,201341,201312
3422.season,2011-2012***,2011-2012
3712.season,2012-203,2012-2013
1235.region,uNorthern,Northern
2416.weekending,/20/2009,6/20/2009
3035.season,201-2011,2010-2011
4676.datecode,201670,201636
817.datecode,200150.0,200419
1041.datecode,200140.0,200504
2550.weekending,11d/21/2009,11/21/2009
1755.weekending,5/2/2007,5/12/2007
1013.datecode,200140.0,200451
1794.season,2006-2007***,2006-2007
2832.weekending,1j0/16/2010,10/16/2010
4798.season,2y016-2017,2016-2017
1727.season,20062007,2006-2007
5227.region,Bay Ayrea,Bay Area
3183.season,2011-20e12,2011-2012
3807.datecode,201373,201348
287.datecode,200244.0,200235
1877.weekending,9/29/207,9/29/2007
1756.season,200d6-2007,2006-2007
3904.datecode,201486,201412
705.season,2003-20e04,2003-2004
1411.region,Bay Arae,Bay Area
2289.weekending,1/242/009,1/24/2009
3827.season,2013-204,2013-2014
3917.datecode,201483,201414
4542.datecode,201658,201613
3846.datecode,201468,201402
554.season,2002-0203,2002-2003
312.datecode,200248.0,200239
276.datecode,200140.0,200233
3911.region,orthern,Northern
4438.season,2015-0216,2015-2016
5063.datecode,201777,201748
205.datecode,200141.0,200222
1324.datecode,200140.0,200551
2121.weekending,7/1/22008,7/12/2008
2956.datecode,201199,201110
580.datecode,200140.0,200332
4462.season,2015-2061,2015-2016
2892.season,200-2011,2010-2011
2908.season,210-2011,2010-2011
454.season,20022-003,2002-2003
4831.region,Ba Area,Bay Area
350.datecode,200140.0,200246
1926.season,2007-0208,2007-2008
1986.season,2007-2008***,2007-2008
317.datecode,200142.0,200240
313.datecode,200143.0,200240
2348.season,2008-2090,2008-2009
2752.weekending,7/17/210,7/17/2010
1919.weekending,11/172007,11/17/2007
2181.season,2007-20x08,2007-2008
710.datecode,200142.0,200401
1662.season,0206-2007,2006-2007
1106.datecode,200140.0,200515
4006.datecode,201456,201429
2477.season,2008-009,2008-2009
5110.datecode,201884,201804
1966.weekending,1j/12/2008,1/12/2008
2415.weekending,6/02/2009,6/20/2009
2990.season,2010-2k011,2010-2011
1948.season,2r007-2008,2007-2008
1312.datecode,200208.0,200549
4721.datecode,201719,201643
1319.datecode,200142.0,200550
4509.datecode,201685,201608
3658.season,20122-013,2012-2013
1913.season,2007-2080,2007-2008
1413.weekending,4/8/206,4/8/2006
4164.datecode,201578,201502
3399.weekending,8/1j1/2012,8/11/2012
5147.datecode,201815,201810
4162.datecode,201521,201502
3210.season,2011-20d12,2011-2012
92.datecode,200146.0,200203
878.weekending,10/6/2001,7/24/2004
1908.weekending,11//32007,11/3/2007
353.datecode,200142.0,200246
428.datecode,200146.0,200307
3369.season,201q1-2012,2011-2012
116.datecode,200140.0,200207
2361.season,2a008-2009,2008-2009
1254.datecode,200141.0,200539
1054.season,2004-205,2004-2005
4377.season,2014-2051,2014-2015
379.datecode,200144.0,200251
4557.datecode,201676,201616
1751.weekending,5/5/207,5/5/2007
4911.region,eCntral,Central
2396.region,Californida,California
996.weekending,10/20/2001,12/4/2004
3950.datecode,201477,201420
2775.season,200-2010,2009-2010
2957.season,0210-2011,2010-2011
764.weekending,10/13/2001,3/13/2004
1733.weekending,/14/2007,4/14/2007
3831.datecode,201439,201352
3069.datecode,201193,201129
2001.region,Cetral,Central
3828.season,2013-20p14,2013-2014
3065.season,2010-201,2010-2011
2980.season,201a0-2011,2010-2011
1285.datecode,200142.0,200545
575.weekending,10/13/2001,8/2/2003
3891.season,2013-20i14,2013-2014
1048.datecode,200140.0,200505
3296.datecode,201265,201215
980.datecode,200140.0,200446
1494.season,2005-006,2005-2006
2262.weekending,12/20/0208,12/20/2008
1311.season,2005-h2006,2005-2006
530.season,2002l-2003,2002-2003
3412.weekending,8/2/52012,8/25/2012
135.datecode,200142.0,200210
362.datecode,200140.0,200248
1916.season,2k007-2008,2007-2008
3712.datecode,201403,201332
5249.region,Northrn,Northern
1295.datecode,200146.0,200546
1966.region,Loweer Southern,Lower Southern
3391.datecode,201250,201231
3252.weekending,2/81/2012,2/18/2012
2885.season,210-2011,2010-2011
587.datecode,200140.0,200333
1079.datecode,200141.0,200510
5015.datecode,201761,201740
664.datecode,200142.0,200346
1826.region,Californpia,California
2415.season,2008-p2009,2008-2009
2134.season,2007-200j8,2007-2008
372.season,2002-003,2002-2003
820.datecode,200140.0,200419
911.season,003-2004,2003-2004
1158.datecode,200205.0,200523
75.datecode,200140.0,200152
2962.weekending,/19/2011,3/19/2011
3722.season,2012-2103,2012-2013
3539.season,202-2013,2012-2013
788.datecode,200143.0,200414
4565.season,2015-016,2015-2016
354.datecode,200140.0,200246
183.datecode,200140.0,200218
5015.region,Northefrn,Northern
440.weekending,3s/1/2003,3/1/2003
870.datecode,200142.0,200427
928.datecode,200140.0,200437
4481.season,20g15-2016,2015-2016
1386.weekending,3//2006,3/4/2006
2705.season,2009-201b0,2009-2010
1601.season,2060-2007,2006-2007
141.datecode,200146.0,200211
3602.datecode,201352,201314
2274.weekending,1/3/2090,1/3/2009
2490.season,2008-20z09,2008-2009
3952.datecode,201511,201420
2118.season,2007x-2008,2007-2008
946.datecode,200144.0,200440
4308.datecode,201613,201526
5112.datecode,201830,201804
4031.season,2013-204,2013-2014
3466.season,2012-20u13,2012-2013
3172.weekending,11/192011,11/19/2011
292.datecode,200140.0,200236
4283.datecode,201570,201522
2322.season,008-2009,2008-2009
827.datecode,200140.0,200420
3305.season,2101-2012,2011-2012
229.weekending,11/23/2002,6/29/2002
2842.season,2010-211,2010-2011
4853.datecode,201789,201713
1464.weekending,j6/3/2006,6/3/2006
3262.weekending,3/3/2w012,3/3/2012
1727.weekending,4//72007,4/7/2007
3990.season,013-2014,2013-2014
1505.datecode,200723,200629
4904.datecode,201815,201722
2530.season,200-92010,2009-2010
4654.datecode,201716,201632
3090.weekending,8/13w/2011,8/13/2011
504.datecode,200141.0,200319
477.datecode,200142.0,200315
4308.season,0214-2015,2014-2015
2260.season,2y008-2009,2008-2009
726.weekending,10/6/2001,1/24/2004
5912.region,alifornia,California
1384.season,200-52006,2005-2006
3185.season,2011-0212,2011-2012
1191.datecode,200145.0,200529
564.datecode,200140.0,200329
4220.datecode,201605,201512
3475.datecode,201289,201245
2184.season,t2007-2008,2007-2008
2635.region,ay Area,Bay Area
4254.season,2014-215,2014-2015
1991.season,2007-0208,2007-2008
2496.season,2008-20m09,2008-2009
2134.region,oLwer Southern,Lower Southern
1811.weekending,/714/2007,7/14/2007
718.datecode,200140.0,200402
3537.season,2012-p2013,2012-2013
5087.datecode,201798,201752
1791.season,2060-2007,2006-2007
4378.season,2014-015,2014-2015
140.datecode,200140.0,200211
397.datecode,200140.0,200302
2333.weekending,3/1/2009,3/14/2009
1970.region,Cailfornia,California
1033.datecode,200140.0,200503
1206.weekending,12/22/2001,8/6/2005
4581.datecode,201647,201620
1714.weekending,3/42/2007,3/24/2007
2423.weekending,6/27/2s009,6/27/2009
237.datecode,200140.0,200227
5116.datecode,201903,201805
2071.season,2007z-2008,2007-2008
2157.season,200l7-2008,2007-2008
3049.season,2010-201,2010-2011
3452.weekending,1p0/13/2012,10/13/2012
1632.region,Upper Southen,Upper Southern
1086.datecode,200143.0,200511
3357.region,Centrl,Central
4227.season,2014-2051,2014-2015
2834.weekending,10/23/h2010,10/23/2010
1004.region,Califorina,California
883.season,203-2004,2003-2004
5737.season,2019-200,2019-2020
642.weekending,10/13/2001,10/18/2003
211.weekending,10/19/2002,6/8/2002
5019.datecode,201837,201741
4030.season,a2013-2014,2013-2014
832.weekending,2/2/2002,5/29/2004
2204.season,2008-2g009,2008-2009
5574.region,Upper Suthern,Upper Southern
37.region,Bya Area,Bay Area
4091.datecode,201488,201443
3810.season,2013-201a4,2013-2014
2110.weekending,x6/28/2008,6/28/2008
3803.season,201-32014,2013-2014
3280.season,20112012,2011-2012
3234.season,011-2012,2011-2012
101.datecode,200140.0,200204
2679.weekending,4/24/20k10,4/24/2010
82.weekending,10/19/2002,1/5/2002
2436.season,20m08-2009,2008-2009
1253.weekending,10/13/2001,10/1/2005
2126.weekending,7/19/208,7/19/2008
120.season,2001-j2002,2001-2002
621.datecode,200141.0,200339
3533.season,0212-2013,2012-2013
4304.datecode,201577,201526
66.datecode,200141.0,200150
1513.region,Bay pArea,Bay Area
4546.datecode,201628,201614
3471.weekending,11/3o/2012,11/3/2012
4300.datecode,201554,201525
2982.weekending,4/9/2011***,4/9/2011
1095.datecode,200142.0,200513
3215.weekending,1/7/202,1/7/2012
1173.datecode,200141.0,200526
1149.datecode,200141.0,200522
1983.season,2007s-2008,2007-2008
681.datecode,200140.0,200349
4445.datecode,201573,201549
3959.season,0213-2014,2013-2014
5052.datecode,201757,201746
1292.datecode,200144.0,200546
4397.season,2015-t2016,2015-2016
2555.region,Northren,Northern
288.datecode,200140.0,200235
835.datecode,200140.0,200422
991.weekending,10/6/2001,12/4/2004
1049.season,0204-2005,2004-2005
4246.season,f2014-2015,2014-2015
3557.region,orthern,Northern
766.datecode,200140.0,200410
2499.weekending,9/26/o2009,9/26/2009
660.datecode,200143.0,200345
2495.season,2008c-2009,2008-2009
1918.weekending,11/17/2w007,11/17/2007
2367.season,208-2009,2008-2009
2771.weekending,8/7/2001,8/7/2010
239.region,Nothern,Northern
2946.weekending,2/26/2011***,2/26/2011
2763.season,209-2010,2009-2010
448.weekending,10/6/2001,3/8/2003
2798.weekending,9/11/200,9/11/2010
2280.season,200-82009,2008-2009
4685.datecode,201677,201637
868.weekending,10/20/2001,7/10/2004
2562.season,2090-2010,2009-2010
3844.datecode,201456,201402
1529.datecode,200664,200633
478.weekending,10/27/2001,4/12/2003
3978.datecode,201484,201424
3366.season,201-2012,2011-2012
1629.season,w2006-2007,2006-2007
1150.datecode,200140.0,200522
2552.weekending,a11/28/2009,11/28/2009
750.season,2003-2004***,2003-2004
4389.datecode,201572,201540
1739.season,2006-u2007,2006-2007
4043.datecode,201484,201435
3648.region,oUpper Southern,Upper Southern
1061.weekending,2/19/005,2/19/2005
570.datecode,200144.0,200330
360.weekending,11/232002,11/23/2002
2295.weekending,1/31/20m09,1/31/2009
3833.datecode,201435,201352
4805.datecode,201728,201705
2229.weekending,11/15/2008***,11/15/2008
4602.datecode,201677,201623
3969.season,2013-201u4,2013-2014
2778.weekending,8/14/20z10,8/14/2010
3761.season,013-2014,2013-2014
2926.season,2010-201,2010-2011
1619.season,2006-2a007,2006-2007
1538.datecode,200686,200635
414.weekending,1/25/003,1/25/2003
2013.season,20072008,2007-2008
401.datecode,200147.0,200302
103.datecode,200340.0,200205
742.datecode,200140.0,200406
462.datecode,200141.0,200312
3808.season,2013-2041,2013-2014
1116.weekending,4/2m3/2005,4/23/2005
3444.season,y2011-2012,2011-2012
4536.season,015-2016,2015-2016
4697.season,2015-2106,2015-2016
1514.season,2005m-2006,2005-2006
1372.weekending,/218/2006,2/18/2006
441.season,2002-2003***,2002-2003
2420.season,2008-209,2008-2009
668.datecode,200140.0,200347
5897.weekending,8/1/0220,8/1/2020
5648.season,2019-2002,2019-2020
5023.weekending,10/2x1/2017,10/21/2017
1782.weekending,6/9/0207,6/9/2007
1678.region,Lower fSouthern,Lower Southern
1188.datecode,200142.0,200528
1743.datecode,200724,200717
859.datecode,200140.0,200426
373.datecode,200142.0,200250
2799.weekending,9/1/2010,9/11/2010
170.datecode,200144.0,200216
1791.weekending,6/2/2007,6/23/2007
4598.datecode,201702,201623
4842.datecode,201741,201711
1219.datecode,200140.0,200534
1004.weekending,10/27/2001,12/18/2004
656.datecode,200142.0,200345
272.datecode,200141.0,200233
1201.datecode,200146.0,200531
1087.datecode,200141.0,200512
1052.datecode,200142.0,200506
2105.weekending,6/2/2008,6/21/2008
3592.datecode,201353,201312
3923.region,Northren,Northern
723.datecode,200140.0,200403
2739.weekending,7/3/201f0,7/3/2010
2374.region,Lowe rSouthern,Lower Southern
1114.datecode,200140.0,200516
1906.season,c2007-2008,2007-2008
2649.weekending,/20/2010,3/20/2010
77.season,2001-2002***,2001-2002
168.season,2001y-2002,2001-2002
3.region,Centravl,Central
1851.datecode,200829,200735
3814.season,2013-r2014,2013-2014
398.region,Califorwnia,California
2718.season,2009-2001,2009-2010
511.season,2002-2f003,2002-2003
1383.weekending,3/4/2i006,3/4/2006
4410.datecode,201638,201543
3630.datecode,201340,201318
2259.weekending,2/20/2008,12/20/2008
2049.weekending,/419/2008,4/19/2008
43.datecode,200140.0,200147
3189.season,0211-2012,2011-2012
130.weekending,10/27/2001,3/2/2002
4734.datecode,201687,201645
4000.season,q2013-2014,2013-2014
3786.datecode,201432,201344
1652.season,2006-2007***,2006-2007
2010.weekending,3/1/2080,3/1/2008
1908.season,007-2008,2007-2008
3011.weekending,51/4/2011,5/14/2011
497.datecode,200142.0,200318
19.datecode,200140.0,200143
2944.weekending,2l/26/2011,2/26/2011
1181.datecode,200140.0,200527
390.weekending,12/28/2i002,12/28/2002
2393.datecode,201009,200920
1117.datecode,200141.0,200517
204.datecode,200143.0,200221
354.season,200-22003,2002-2003
3894.season,2013-2041,2013-2014
4246.datecode,201580,201516
816.datecode,200140.0,200418
3718.season,2012-2031,2012-2013
786.season,200-2004,2003-2004
2868.weekending,11/2/72010,11/27/2010
4151.datecode,201511,201453
3105.weekending,9/3/011,9/3/2011
847.datecode,200140.0,200424
5385.season,2018o-2019,2018-2019
1848.weekending,8/252/007,8/25/2007
407.weekending,10/6/2001,1/18/2003
1713.season,2006y-2007,2006-2007
2631.season,200-92010,2009-2010
2016.season,207-2008,2007-2008
1028.datecode,200140.0,200502
1977.season,2007-20m08,2007-2008
1099.datecode,200141.0,200514
1308.datecode,200141.0,200548
1242.weekending,9/t17/2005,9/17/2005
1467.weekending,10/20/2001,6/10/2006
392.weekending,10/27/2001,1/4/2003
653.datecode,200141.0,200344
2154.season,2007-2080,2007-2008
4266.season,20142-015,2014-2015
3024.weekending,/528/2011,5/28/2011
4253.season,2041-2015,2014-2015
4566.weekending,/30/2016,4/30/2016
5720.region,Cajlifornia,California
3546.season,2012-2i013,2012-2013
1858.season,200-62007,2006-2007
4505.datecode,201628,201607
2777.season,009-2010,2009-2010
2007.season,2007-w2008,2007-2008
1422.weekending,4/15/b2006,4/15/2006
38.datecode,200142.0,200146
849.weekending,11/10/2001,6/19/2004
5004.datecode,201798,201738
4520.datecode,201709,201610
3178.season,2011-202,2011-2012
2448.weekending,7/25/2090,7/25/2009
2512.season,0209-2010,2009-2010
1216.weekending,11/3/2001,8/20/2005
881.season,200w3-2004,2003-2004
1157.datecode,200140.0,200523
3102.season,2010-211,2010-2011
1069.datecode,200145.0,200509
2754.region,Upper Soutern,Upper Southern
4890.datecode,201734,201719
2166.season,200u7-2008,2007-2008
1770.season,2006-2070,2006-2007
2123.season,2007-2008***,2007-2008
663.region,eCntral,Central
3669.datecode,201332,201325
163.datecode,200314.0,200215
1970.weekending,/19/2008,1/19/2008
2754.season,2009-20x10,2009-2010
1458.season,005-2006,2005-2006
3628.season,20122-013,2012-2013
3276.season,2011-z2012,2011-2012
726.datecode,200244.0,200403
2428.season,2008m-2009,2008-2009
2663.season,2009-2001,2009-2010
3180.season,2011-0212,2011-2012
2916.weekending,1/222/011,1/22/2011
4583.datecode,201674,201620
2228.weekending,11/51/2008,11/15/2008
1587.season,20p06-2007,2006-2007
949.weekending,10/27/2001,10/16/2004
4443.datecode,201574,201549
4871.region,Nrothern,Northern
1053.datecode,200140.0,200506
4548.datecode,201679,201614
495.datecode,200217.0,200318
4230.season,2014-205,2014-2015
194.datecode,200141.0,200220
3686.season,2012-201q3,2012-2013
638.datecode,200241.0,200342
929.weekending,10/13/2001,9/18/2004
5296.season,2017-018,2017-2018
1472.season,2005-2006***,2005-2006
5677.weekending,11/23/219,11/23/2019
3754.region,Lwer Southern,Lower Southern
4476.season,l2015-2016,2015-2016
69.weekending,11/30/2002,12/22/2001
3912.season,2103-2014,2013-2014
3362.season,2011-2021,2011-2012
2589.season,20g09-2010,2009-2010
172.datecode,200140.0,200216
1542.datecode,200708,200635
1282.season,2005-2006***,2005-2006
1284.region,Upper Sothern,Upper Southern
1367.region,Northeorn,Northern
4211.datecode,201582,201510
5175.datecode,201824,201815
5801.region,Northen,Northern
3640.season,0212-2013,2012-2013
169.datecode,200143.0,200216
1402.datecode,200238.0,200612
3766.season,201-2014,2013-2014
4788.datecode,201729,201702
94.datecode,200140.0,200203
4197.datecode,201550,201508
496.weekending,10/6/2001,5/3/2003
3062.weekending,7/1/2011,7/16/2011
1090.datecode,200204.0,200512
2094.weekending,6/7/008,6/7/2008
2014.weekending,/8/2008,3/8/2008
2844.weekending,10/30/x2010,10/30/2010
479.weekending,10/27/2001,4/12/2003
4269.season,2014-215,2014-2015
4486.season,2r015-2016,2015-2016
2963.datecode,201149,201111
3125.weekending,9/24/201,9/24/2011
4636.region,Lower Souhtern,Lower Southern
66.season,2001-20y02,2001-2002
3383.season,2011-2102,2011-2012
1786.season,2006-2070,2006-2007
3700.season,2102-2013,2012-2013
3036.weekending,6/1/12011,6/11/2011
964.datecode,200141.0,200443
4055.season,2103-2014,2013-2014
365.datecode,200140.0,200248
4332.season,2014-015,2014-2015
3315.datecode,201238,201218
5448.region,Upper Southern***,Upper Southern
137.season,x2001-2002,2001-2002
1798.weekending,6/30/2s007,6/30/2007
897.weekending,8/142/004,8/14/2004
4938.region,Upper Southeurn,Upper Southern
1124.weekending,10/6/2001,5/7/2005
995.datecode,200140.0,200448
1713.datecode,200716,200712
2306.season,2008-20h09,2008-2009
3083.season,010-2011,2010-2011
1832.season,20062-007,2006-2007
2966.season,201-2011,2010-2011
1207.datecode,200141.0,200532
2576.season,2009-201m0,2009-2010
1796.region,Caifornia,California
522.weekending,5/31/2030,5/31/2003
2802.season,2c009-2010,2009-2010
2612.datecode,201101,201005
483.datecode,200140.0,200316
2290.season,008-2009,2008-2009
1986.weekending,2/2/2080,2/2/2008
113.region,Nortern,Northern
5678.season,2019-020,2019-2020
1887.weekending,10/1/2007,10/13/2007
454.datecode,200143.0,200311
1220.datecode,200140.0,200534
3542.datecode,201321,201304
139.datecode,200140.0,200211
1680.weekending,2/1/02007,2/10/2007
2920.season,2010-c2011,2010-2011
4100.season,2014-2051,2014-2015
2669.datecode,201113,201014
3370.season,2011-20e12,2011-2012
765.region,entral,Central
3720.season,0212-2013,2012-2013
1248.datecode,200144.0,200538
82.region,Lowger Southern,Lower Southern
2862.weekending,11p/20/2010,11/20/2010
1356.datecode,200140.0,200604
918.datecode,200146.0,200435
3911.datecode,201424,201413
3114.weekending,9/1/02011,9/10/2011
846.datecode,200141.0,200423
4151.season,2q014-2015,2014-2015
953.datecode,200146.0,200441
592.datecode,200140.0,200334
658.season,2003w-2004,2003-2004
2758.region,Lower Southrn,Lower Southern
2355.weekending,4/1/12009,4/11/2009
3040.weekending,6k/18/2011,6/18/2011
516.weekending,10/20/2001,5/24/2003
138.season,201-2002,2001-2002
2596.season,200-92010,2009-2010
2231.season,208-2009,2008-2009
2421.season,2008-0209,2008-2009
4302.datecode,201620,201525
735.season,2003-2040,2003-2004
1433.season,2y005-2006,2005-2006
1997.weekending,21/6/2008,2/16/2008
1470.season,2050-2006,2005-2006
315.datecode,200146.0,200240
3382.datecode,201285,201229
3120.weekending,9/d17/2011,9/17/2011
1842.season,2006-0207,2006-2007
2517.weekending,10/17/200v9,10/17/2009
3118.weekending,9/a17/2011,9/17/2011
2489.season,2008-0209,2008-2009
4696.datecode,201667,201639
2709.season,009-2010,2009-2010
1985.season,2007-200p8,2007-2008
3468.season,20122-013,2012-2013
1084.datecode,200141.0,200511
4412.season,20152-016,2015-2016
1133.datecode,200141.0,200519
3140.season,2011-201c2,2011-2012
208.datecode,200141.0,200222
302.datecode,200243.0,200238
715.datecode,200140.0,200402
132.season,2010-2002,2001-2002
2853.datecode,201071,201045
2543.weekending,11/14/2090,11/14/2009
4149.datecode,201552,201453
3123.season,010-2011,2010-2011
4451.datecode,201608,201550
4851.region,Cenitral,Central
3852.region,Upper Suothern,Upper Southern
174.datecode,200322.0,200216
1989.season,2007-208,2007-2008
4013.datecode,201479,201430
969.weekending,10/6/2001,11/6/2004
1241.datecode,200204.0,200537
641.datecode,200140.0,200342
3504.season,2012-0213,2012-2013
4665.datecode,201654,201634
1125.datecode,200141.0,200518
1703.season,2006-0207,2006-2007
722.season,200-32004,2003-2004
1752.season,206-2007,2006-2007
1451.season,2005r-2006,2005-2006
2202.weekending,10/11/208,10/11/2008
4539.datecode,201701,201613
3264.season,2011-20m12,2011-2012
769.datecode,200140.0,200411
91.datecode,200141.0,200203
797.datecode,200141.0,200415
3840.datecode,201471,201401
3941.datecode,201480,201418
