303.date_three,2022/07/21 0x0:00:00,2022/07/21 00:00:00
132.date_two,0223/06/06 00:00:00,2023/06/06 00:00:00
514.date_three,2022/080/3 00:00:00,2022/08/03 00:00:00
375.premiseaddress,113 0W. CHESTNUT ST.,1130 W. CHESTNUT ST.
35.premisename,WESTPOR GARDENS,WESTPORT GARDENS
270.facilitytypedescription,dSWIMMING AREA,SWIMMING AREA
210.premiseaddress,511 OODLAKE DR,511 WOODLAKE DR
152.facilitytypedescription,SWIMMINGu AREA,SWIMMING AREA
94.premisestate,KmY,KY
211.premiseaddress,7111 JEFFRSON RUN DR,7111 JEFFERSON RUN DR
445.facilitytypedescription,SWIMMING ARAE,SWIMMING AREA
507.premiseaddress,6324 MEETING STRETE,6324 MEETING STREET
403.premiseaddress,937 PHILLIPS LANhE,937 PHILLIPS LANE
102.facilitytypedescription,SWIMMIGN AREA,SWIMMING AREA
188.premisestate,Y,KY
4.premiseaddress,7100 LEISUE LANE,7100 LEISURE LANE
278.openingdate,0213/01/17 00:00:00,2013/01/17 00:00:00
280.date_three,022/08/05 00:00:00,2022/08/05 00:00:00
341.premiseaddress,9e400 MILL BROOK RD,9400 MILL BROOK RD
7.premiseaddress,1850 RESOUCRE WAY,1850 RESOURCE WAY
203.subtypedescription,SWIMMING POLO,SWIMMING POOL
504.date_two,2023/07/21 00a:00:00,2023/07/21 00:00:00
232.facilitytypedescription,SWIMING AREA,SWIMMING AREA
327.date_three,2202/04/13 00:00:00,2022/04/13 00:00:00
371.subtypedescription,SWMIMING POOL,SWIMMING POOL
87.subtypedescription,SIWMMING POOL,SWIMMING POOL
289.date_two,2023/07/28 00:0:00,2023/07/28 00:00:00
288.date_recent,2023/0830 04:00:00+00,2023/08/30 04:00:00+00
68.premisecity,LOUISVILLaE,LOUISVILLE
327.subtypedescription,WADING PbOOL,WADING POOL
218.date_three,2022/07/22 00:0000,2022/07/22 00:00:00
312.openingdate,2005/05/27 00:00:00***,2005/05/27 00:00:00
355.facilitytypedescription,SWIMMINGAREA,SWIMMING AREA
394.premisename,DEVONSHIRE APARTMENcTS,DEVONSHIRE APARTMENTS
261.date_two,2022/09/0 00:00:00,2022/09/20 00:00:00
233.premisename,HOLLY HOUSEm CONDOMINIUMS,HOLLY HOUSE CONDOMINIUMS
275.date_two,2023/0520 00:00:00,2023/05/20 00:00:00
376.premisename,BAPTIST MILESTNOE SPA,BAPTIST MILESTONE SPA
36.premiseaddress,8208 STANDARD CLUhB LANE,8208 STANDARD CLUB LANE
78.facilitytypedescription,WSIMMING AREA,SWIMMING AREA
255.facilitytypedescription,SWIMMINGAREA,SWIMMING AREA
266.premisestate,YK,KY
409.premisename,HOMEWOOD SITES,HOMEWOOD SUITES
249.openingdate,1988/0/23 00:00:00,1988/06/23 00:00:00
329.premisestate,Y,KY
41.openingdate,1988/0/607 00:00:00,1988/06/07 00:00:00
357.premiseaddress,12d20 KENTUCKY MILLS DR,1220 KENTUCKY MILLS DR
358.premisecity,LOUISVlILLE,LOUISVILLE
57.premisecity,LOUdISVILLE,LOUISVILLE
98.premisename,METRO PARKS FARNSLEY PARK SPRAYGROUD,METRO PARKS FARNSLEY PARK SPRAYGROUND
174.premiseaddress,4301 PINNACLE VdIEW PLACE,4301 PINNACLE VIEW PLACE
1.subtypedescription,SWIMMINGPOOL,SWIMMING POOL
110.date_two,2023/06/02 00:k00:00,2023/06/02 00:00:00
278.premisestate,Y,KY
8.premisestate,YK,KY
271.date_three,202/207/06 00:00:00,2022/07/06 00:00:00
225.facilitytypedescription,SWIMING AREA,SWIMMING AREA
459.date_recent,2032/08/10 04:00:00+00,2023/08/10 04:00:00+00
357.date_recent,2023/10/1p1 04:00:00+00,2023/10/11 04:00:00+00
225.premisestate,oKY,KY
7.date_recent,c2023/06/16 04:00:00+00,2023/06/16 04:00:00+00
444.premiseaddress,400 SHERBURN ALNE,400 SHERBURN LANE
240.premisestate,Y,KY
406.facilitytypedescription,SWIMMING ARAE,SWIMMING AREA
45.premisename,METRO PARKS SHELB PARK SPRAYGROUND,METRO PARKS SHELBY PARK SPRAYGROUND
123.date_two,z2023/06/07 00:00:00,2023/06/07 00:00:00
184.subtypedescription,SWIMMIN POOL,SWIMMING POOL
81.subtypedescription,SWIMMING OOL,SWIMMING POOL
251.date_three,2022/07/28 00:00:00***,2022/07/28 00:00:00
25.premisecity,LOISVILLE,LOUISVILLE
491.premisecity,LUOISVILLE,LOUISVILLE
297.date_three,2022/03/2 00:00:00,2022/03/24 00:00:00
99.facilitytypedescription,SWIMMIN GAREA,SWIMMING AREA
426.date_two,2023/60/12 00:00:00,2023/06/12 00:00:00
385.facilitytypedescription,SWMMING AREA,SWIMMING AREA
313.premisecity,LOUISaVILLE,LOUISVILLE
115.premisecity,LOUSVILLE,LOUISVILLE
367.premisename,HOLIDAY INN XEPRESS,HOLIDAY INN EXPRESS
140.premisecity,uLOUISVILLE,LOUISVILLE
231.subtypedescription,SWIMMIwNG POOL,SWIMMING POOL
173.premisestate,YK,KY
511.premisestate,Y,KY
371.date_two,202p3/06/15 00:00:00,2023/06/15 00:00:00
42.facilitytypedescription,SWIMING AREA,SWIMMING AREA
275.openingdate,1998/02h/12 00:00:00,1998/02/12 00:00:00
322.facilitytypedescription,SWIMIMNG AREA,SWIMMING AREA
312.premisestate,YK,KY
452.premiseaddress,9300 BLAIRWOO RD,9300 BLAIRWOOD RD
276.date_recent,202/305/10 04:00:00+00,2023/05/10 04:00:00+00
216.premiseaddress,161d2 GARDINER LN,1612 GARDINER LN
307.openingdate,2005/08/0w8 00:00:00,2005/08/08 00:00:00
298.premisecity,LOUISVILEL,LOUISVILLE
277.date_two,2023/70/06 00:00:00,2023/07/06 00:00:00
22.subtypedescription,SWIMING POOL,SWIMMING POOL
486.subtypedescription,SWIMMnING POOL,SWIMMING POOL
368.facilitytypedescription,SIWMMING AREA,SWIMMING AREA
480.subtypedescription,SWIMMIN POOL,SWIMMING POOL
118.date_recent,0223/05/03 04:00:00+00,2023/05/03 04:00:00+00
215.facilitytypedescription,SjWIMMING AREA,SWIMMING AREA
133.premisecity,LOUIzSVILLE,LOUISVILLE
130.date_two,2023/j07/14 00:00:00,2023/07/14 00:00:00
143.subtypedescription,SWrIMMING POOL,SWIMMING POOL
230.date_recent,2023/09/t14 04:00:00+00,2023/09/14 04:00:00+00
147.premisename,LAKE FOREST- PALME RPOOL,LAKE FOREST- PALMER POOL
395.premisecity,LOUISILLE,LOUISVILLE
18.date_three,2022/08/31 00:0000,2022/08/31 00:00:00
264.premiseaddress,320 JOfE CONWAY CIR,320 JOE CONWAY CIR
476.openingdate,2019/1230 00:00:00,2019/12/30 00:00:00
143.premiseaddress,14433 TRqOON DR,14433 TROON DR
410.premisecity,OUISVILLE,LOUISVILLE
252.date_recent,202a3/08/04 04:00:00+00,2023/08/04 04:00:00+00
192.premisestate,aKY,KY
85.date_two,2022/12/06 00:00n:00,2022/12/06 00:00:00
341.date_recent,t2023/01/04 05:00:00+00,2023/01/04 05:00:00+00
291.subtypedescription,SWIMMING POsOL,SWIMMING POOL
451.openingdate,2023/40/06 00:00:00,2023/04/06 00:00:00
521.date_three,2022/08/0 100:00:00,2022/08/01 00:00:00
467.date_recent,2023/08/08 04:000:0+00,2023/08/08 04:00:00+00
193.date_two,202307/06 00:00:00,2023/07/06 00:00:00
299.date_three,2022/07/25 00:00:00***,2022/07/25 00:00:00
406.premisename,yUNION AT J-TOWN APARTMENTS,UNION AT J-TOWN APARTMENTS
182.subtypedescription,SWIqMMING POOL,SWIMMING POOL
42.date_three,20220/8/25 00:00:00,2022/08/25 00:00:00
120.date_three,2022/08/15 000:0:00,2022/08/15 00:00:00
158.date_three,2022m/08/11 00:00:00,2022/08/11 00:00:00
279.premiseaddress,1112 SWAN OINTE BLVD,1112 SWAN POINTE BLVD
383.premisestate,KjY,KY
446.premisename,HAWTHORN SUITES LOUISVIxLLE EAST,HAWTHORN SUITES LOUISVILLE EAST
187.premiseaddress,5000 BARDySTOWN RD,5000 BARDSTOWN RD
487.premisecity,LOUISVIdLLE,LOUISVILLE
236.date_recent,2023/06/28 f04:00:00+00,2023/06/28 04:00:00+00
331.openingdate,1991/0/20 00:00:00,1991/06/20 00:00:00
451.date_recent,2023/09/12 04:00:00s+00,2023/09/12 04:00:00+00
414.facilitytypedescription,SWIMMING fAREA,SWIMMING AREA
256.premiseaddress,1530 ALLIANTA VE,1530 ALLIANT AVE
84.date_recent,2023/05/1204:00:00+00,2023/05/12 04:00:00+00
95.premisestate,Y,KY
263.date_three,2022/07/11 0000:00,2022/07/11 00:00:00
248.premisecity,LOUmISVILLE,LOUISVILLE
221.subtypedescription,SWwIMMING / DIVING POOL,SWIMMING / DIVING POOL
150.date_three,2019/0/717 00:00:00,2019/07/17 00:00:00
516.date_two,2023/06/06 00:00:00***,2023/06/06 00:00:00
17.date_three,2022/07/27a 00:00:00,2022/07/27 00:00:00
117.subtypedescription,SWIMMING POL,SWIMMING POOL
351.premisename,SOUTHPONIT AT VALLEY FARMS,SOUTHPOINT AT VALLEY FARMS
198.premisename,MARSHALL SRAYGROUND,MARSHALL SPRAYGROUND
37.date_three,2022/8/25 00:00:00,2022/08/25 00:00:00
498.facilitytypedescription,SWIMIMNG AREA,SWIMMING AREA
500.premisecity,LOUISVIfLLE,LOUISVILLE
104.subtypedescription,SWIMIMNG POOL,SWIMMING POOL
192.subtypedescription,SWIMMNG POOL,SWIMMING POOL
302.subtypedescription,SWIMMING POLO,SWIMMING POOL
67.date_two,2022/09/2 000:00:00,2022/09/20 00:00:00
347.facilitytypedescription,SWIMMING ARAE,SWIMMING AREA
254.premisestate,KbY,KY
474.premisename,ARK PLACE APARTMENTS,PARK PLACE APARTMENTS
172.facilitytypedescription,SWIMMInNG AREA,SWIMMING AREA
467.premiseaddress,1501 CASTLEWOODA VE,1501 CASTLEWOOD AVE
380.date_two,2023/06/09 00:00:00***,2023/06/09 00:00:00
55.premisename,THE RESIDkENCES AT OMNI  - LEVEL 16 POOL,THE RESIDENCES AT OMNI  - LEVEL 16 POOL
248.premisename,SPINDLEWIC KCONDO,SPINDLEWICK CONDO
446.facilitytypedescription,SWIMMINGA REA,SWIMMING AREA
196.date_three,2022/07/2700:00:00,2022/07/27 00:00:00
490.date_recent,202/308/17 04:00:00+00,2023/08/17 04:00:00+00
160.openingdate,2005/20/10 00:00:00,2005/02/10 00:00:00
410.facilitytypedescription,WIMMING AREA,SWIMMING AREA
155.premisecity,LOUISVILEL,LOUISVILLE
114.premisecity,LOlUISVILLE,LOUISVILLE
75.openingdate,1988/06/07 0:00:00,1988/06/07 00:00:00
356.premisestate,YK,KY
438.facilitytypedescription,SWIMMINGA REA,SWIMMING AREA
52.subtypedescription,SWIMoMING POOL,SWIMMING POOL
437.premisename,YUGO LgOUISVILLE NINE,YUGO LOUISVILLE NINE
171.date_two,2022/11/09 00:00j:00,2022/11/09 00:00:00
514.facilitytypedescription,SWIMIMNG AREA,SWIMMING AREA
248.date_two,2023/08/22 0:000:00,2023/08/22 00:00:00
328.openingdate,1990/h11/14 00:00:00,1990/11/14 00:00:00
504.premisestate,KqY,KY
151.premisecity,LOUISILLE,LOUISVILLE
125.date_three,2022/07/14 00:00:00***,2022/07/14 00:00:00
59.date_recent,2023/09/26 40:00:00+00,2023/09/26 04:00:00+00
505.premisename,COURTYARDS AT dCURRY FARMS,COURTYARDS AT CURRY FARMS
430.subtypedescription,WIMMING POOL,SWIMMING POOL
292.premiseaddress,946 GOSS AV EUNIT 5105,946 GOSS AVE UNIT 5105
62.date_two,2023/06/2 00:00:00,2023/06/26 00:00:00
214.premiseaddress,3188 LEXINGTON RD,1388 LEXINGTON RD
119.premisename,TH ECLUBHOUSE,THE CLUBHOUSE
430.date_three,202307/06 00:00:00,2023/07/06 00:00:00
392.premisecity,LUISVILLE,LOUISVILLE
369.premisename,JEFFERcSONTOWN-PLAINVIEW SWIM CLUB,JEFFERSONTOWN-PLAINVIEW SWIM CLUB
431.premiseaddress,400 MALLRAD CREEK RD,400 MALLARD CREEK RD
27.date_recent,2023/8/31 04:00:00+00,2023/08/31 04:00:00+00
111.date_recent,2023/08/14 40:00:00+00,2023/08/14 04:00:00+00
494.facilitytypedescription,SWIMMNIG AREA,SWIMMING AREA
81.date_three,2021/0o3/16 00:00:00,2021/03/16 00:00:00
149.date_two,202301/20 00:00:00,2023/01/20 00:00:00
346.premisestate,hKY,KY
155.premisestate,Y,KY
200.premisename,140 0WILLOW CONDOMIUMS,1400 WILLOW CONDOMIUMS
131.date_recent,2023/70/28 04:00:00+00,2023/07/28 04:00:00+00
129.date_two,2023/f08/12 00:00:00,2023/08/12 00:00:00
373.openingdate,1988/06/06 00:00:00***,1988/06/06 00:00:00
105.premisecity,LOUISVILaLE,LOUISVILLE
371.openingdate,016/03/22 00:00:00,2016/03/22 00:00:00
162.date_three,2022/03/10 00:0y0:00,2022/03/10 00:00:00
336.openingdate,1991/11/19 0p0:00:00,1991/11/19 00:00:00
347.subtypedescription,SWIMMING OPOL,SWIMMING POOL
362.date_two,2023/06/14 0:000:00,2023/06/14 00:00:00
449.premisename,THE EDWN,THE EDWIN
388.date_three,2032/01/06 00:00:00,2023/01/06 00:00:00
239.premisecity,LyOUISVILLE,LOUISVILLE
468.premisestate,KpY,KY
134.date_recent,2023/08/0204:00:00+00,2023/08/02 04:00:00+00
325.subtypedescription,SIWMMING POOL,SWIMMING POOL
427.date_three,2022e/08/12 00:00:00,2022/08/12 00:00:00
386.premisename,COACH GATEj CONDOMINIUMS,COACH GATE CONDOMINIUMS
417.subtypedescription,qSWIMMING / DIVING POOL,SWIMMING / DIVING POOL
369.premisestate,YK,KY
260.premisecity,MASOvNIC HOME,MASONIC HOME
64.premisename,STATINO J-TOWN,STATION J-TOWN
472.subtypedescription,SWIMING POOL,SWIMMING POOL
269.subtypedescription,WAETRSLIDE,WATERSLIDE
53.premisecity,LOUISIVLLE,LOUISVILLE
381.premisestate,YK,KY
144.facilitytypedescription,SWIMMING AEA,SWIMMING AREA
148.premisename,LAKE FOREST-PLAMER POOL,LAKE FOREST-PALMER POOL
226.openingdate,2011/08/15 0000:00,2011/08/15 00:00:00
211.premisename,JEFFERSO NPOST APARTMENTS,JEFFERSON POST APARTMENTS
468.date_recent,2023/8/26 04:00:00+00,2023/08/26 04:00:00+00
437.premiseaddress,1900 S FLODY ST,1900 S FLOYD ST
226.date_three,2022/08/0k5 00:00:00,2022/08/05 00:00:00
17.premisestate,YK,KY
58.openingdate,2017/20/28 00:00:00,2017/02/28 00:00:00
359.subtypedescription,SWIMMING POL,SWIMMING POOL
259.premisecity,LOISVILLE,LOUISVILLE
394.premisestate,Y,KY
256.facilitytypedescription,SWoIMMING AREA,SWIMMING AREA
228.premiseaddress,1815 GARDINER LvN,1815 GARDINER LN
472.premisestate,YK,KY
60.facilitytypedescription,SIWMMING AREA,SWIMMING AREA
334.subtypedescription,SWMIMING POOL,SWIMMING POOL
380.subtypedescription,SWIMMIfNG POOL,SWIMMING POOL
294.premisecity,LOUIVSILLE,LOUISVILLE
495.date_two,20220/8/16 00:00:00,2022/08/16 00:00:00
521.premisecity,LOUISIVLLE,LOUISVILLE
34.date_three,0222/08/17 00:00:00,2022/08/17 00:00:00
275.date_three,2022/06/t14 00:00:00,2022/06/14 00:00:00
429.facilitytypedescription,SWIMMIfNG AREA,SWIMMING AREA
124.premisestate,Y,KY
222.date_recent,2023/08/16 04:00:000+0,2023/08/16 04:00:00+00
313.premisename,OXMOOR COUNTRY gCLUB,OXMOOR COUNTRY CLUB
393.date_two,0223/06/15 00:00:00,2023/06/15 00:00:00
383.subtypedescription,SWIMMING POOaL,SWIMMING POOL
164.premisecity,LOUxISVILLE,LOUISVILLE
237.date_two,2023/06/070 0:00:00,2023/06/07 00:00:00
115.date_two,2022/08/31 00m:00:00,2022/08/31 00:00:00
455.premisecity,LOUISpVILLE,LOUISVILLE
507.premisename,YRIC AT NORTON COMMONS,LYRIC AT NORTON COMMONS
210.date_three,202208/23 00:00:00,2022/08/23 00:00:00
289.subtypedescription,SWIMMING OPOL,SWIMMING POOL
130.facilitytypedescription,SWIMMINGAREA,SWIMMING AREA
434.subtypedescription,SWIMMIpNG POOL,SWIMMING POOL
392.openingdate,1988/0r6/07 00:00:00,1988/06/07 00:00:00
464.date_three,2022/04/25 00:00:00***,2022/04/25 00:00:00
225.openingdate,1998/08/31 00:00:0d0,1998/08/31 00:00:00
49.date_two,2023/05/30 g00:00:00,2023/05/30 00:00:00
285.premisestate,Y,KY
219.premisestate,Y,KY
34.date_recent,2032/08/31 04:00:00+00,2023/08/31 04:00:00+00
108.premisestate,KeY,KY
134.openingdate,1988/06/07d 00:00:00,1988/06/07 00:00:00
13.premiseaddress,9400 MILL BROO RD,9400 MILL BROOK RD
508.premisecity,LOUISVILE,LOUISVILLE
474.facilitytypedescription,SWIfMMING AREA,SWIMMING AREA
28.date_recent,202l3/07/31 04:00:00+00,2023/07/31 04:00:00+00
330.date_recent,2023/07/26 04:00:0+00,2023/07/26 04:00:00+00
43.premisename,SIGNATURE PiOINT,SIGNATURE POINT
390.facilitytypedescription,SWIMMIN AREA,SWIMMING AREA
337.premisestate,YK,KY
383.date_two,2021/b12/08 00:00:00,2021/12/08 00:00:00
520.date_two,2023/06/28 0000:00,2023/06/28 00:00:00
333.premisename,GRAYSTONE MANOR CONDSO,GRAYSTONE MANOR CONDOS
500.premisename,RESIDENCEINN,RESIDENCE INN
33.openingdate,188/08/03 00:00:00,1988/08/03 00:00:00
365.date_two,202e3/07/07 00:00:00,2023/07/07 00:00:00
367.openingdate,2000/07/a25 00:00:00,2000/07/25 00:00:00
82.date_three,20e21/03/16 00:00:00,2021/03/16 00:00:00
494.premisestate,KdY,KY
112.premisestate,Y,KY
168.subtypedescription,SPLASHf PAD,SPLASH PAD
514.openingdate,2021/05/27 00:00:0,2021/05/27 00:00:00
255.date_three,2021/12h/17 00:00:00,2021/12/17 00:00:00
93.subtypedescription,SWIMMING POpOL,SWIMMING POOL
136.date_three,2022/08/2 300:00:00,2022/08/23 00:00:00
157.premisename,RESIDNCE INN,RESIDENCE INN
25.openingdate,2008/03/27 00:00:0,2008/03/27 00:00:00
59.date_three,2r022/08/31 00:00:00,2022/08/31 00:00:00
197.facilitytypedescription,SWMMING AREA,SWIMMING AREA
224.openingdate,1988/06/07 00:000:0,1988/06/07 00:00:00
454.premisecity,LOUISlVILLE,LOUISVILLE
448.premiseaddress,4444 DXIIE HWY,4444 DIXIE HWY
368.date_three,2022/08/11 0000:00,2022/08/11 00:00:00
24.date_two,2023/07/13 00:0:00,2023/07/13 00:00:00
58.premisestate,Y,KY
21.subtypedescription,SWIMMING PpOOL,SWIMMING POOL
490.premisename,UPTON - OXMOOR APRTMENTS,UPTON - OXMOOR APARTMENTS
370.premiseaddress,9000 HURSTBOUNE CLUB LN,9000 HURSTBOURNE CLUB LN
429.premiseaddress,3300 ALTABRlOOK DR,3300 ALTABROOK DR
500.premiseaddress,2510 TERRA CROSzSING BLVD,2510 TERRA CROSSING BLVD
89.premisestate,YK,KY
61.premisestate,KsY,KY
186.facilitytypedescription,SIMMING AREA,SWIMMING AREA
490.date_two,2023/06/16 0:00:00,2023/06/16 00:00:00
355.premisename,RESIDENCE INN - LOUgISVILLE AIRPORT,RESIDENCE INN - LOUISVILLE AIRPORT
382.date_recent,2023/08/5 04:00:00+00,2023/08/05 04:00:00+00
13.subtypedescription,SPLASH PDA,SPLASH PAD
422.facilitytypedescription,SWIMMNIG AREA,SWIMMING AREA
15.subtypedescription,PSA,SPA
55.date_recent,2023/08/04 04:00:00b+00,2023/08/04 04:00:00+00
365.premisename,EP TOM SWAYER STATE PARK,EP TOM SAWYER STATE PARK
79.premisecity,LOUISVLILE,LOUISVILLE
345.premiseaddress,750 ZRN AVE,750 ZORN AVE
411.date_recent,0223/07/31 04:00:00+00,2023/07/31 04:00:00+00
439.premisename,SAWYER EAST ENpD,SAWYER EAST END
252.openingdate,1990/08/2j2 00:00:00,1990/08/22 00:00:00
158.premisename,FALCON REST,FALCON CREST
504.premisename,THEg OAKS AT ST. ANDREWS,THE OAKS AT ST. ANDREWS
231.date_recent,2023/0/07 04:00:00+00,2023/04/07 04:00:00+00
345.date_two,2023/0615 00:00:00,2023/06/15 00:00:00
50.date_recent,2023/f01/20 05:00:00+00,2023/01/20 05:00:00+00
86.date_three,022/08/12 00:00:00,2022/08/12 00:00:00
344.openingdate,1992/10/28 00:00:00***,1992/10/28 00:00:00
145.date_recent,023/09/26 04:00:00+00,2023/09/26 04:00:00+00
186.premisename,FENWIK PLACE,FENWICK PLACE
95.premisecity,LUOISVILLE,LOUISVILLE
501.date_three,202z2/08/12 00:00:00,2022/08/12 00:00:00
314.subtypedescription,WSIMMING POOL,SWIMMING POOL
114.date_recent,202307/25 04:00:00+00,2023/07/25 04:00:00+00
180.premisecity,LOUISVILEL,LOUISVILLE
