1132.indicatorvalue,Healt hconditions among children under age 18,Health conditions among children under age 18
1226.stublabel,Not Hispani or Latino: Black or African American only,Not Hispanic or Latino: Black or African American only
2556.stublabel,Native Hawaiian or Other Pacific sIlander only,Native Hawaiian or Other Pacific Islander only
1162.panel,Serious emotional or behavioral difficulties among persons under 18 yeasr,Serious emotional or behavioral difficulties among persons under 18 years
2030.indicatorvalue,Health conditions among children under ge 18,Health conditions among children under age 18
2176.flagvalue,,*
2557.indicatorvalue,Health conditions among children under age 8,Health conditions among children under age 18
1853.flagvalue,,*
2425.stublabel,5-17years,5-17 years
2014.age,Undre 18 years,Under 18 years
1404.panel,Food allergy among persons under 1j8 years,Food allergy among persons under 18 years
1646.stublabel,Ixnsured,Insured
2163.yearvalue,20092011,2009-2011
2190.flagvalue,,*
1878.stublabel,Hispanic or Laino: All races,Hispanic or Latino: All races
2463.unit,"Percent of children, crudie","Percent of children, crude"
1907.yearvalue,2003-205,2003-2005
2375.flagvalue,,*
395.stublabel,5-p17 years,5-17 years
1744.stubname,fAge,Age
1428.panel,Food allergy among persons under 8 years,Food allergy among persons under 18 years
200.stubname,Hispanic origin andy race,Hispanic origin and race
1443.yearvalue,1997-19v99,1997-1999
2252.age,Unde r18 years,Under 18 years
123.indicatorvalue,Health conditions amon children under age 18,Health conditions among children under age 18
2064.flagvalue,,*
655.flagvalue,,*
141.unit,"Percent of childre, crude","Percent of children, crude"
2546.stublabel,Asian nonly,Asian only
1602.stubname,Perecnt of poverty level,Percent of poverty level
466.age,Undehr 18 years,Under 18 years
1171.age,Ujnder 18 years,Under 18 years
872.yearvalue,2d006-2008,2006-2008
1518.yearvalue,0208-2010,2008-2010
2261.unit,"Percent of hcildren, crude","Percent of children, crude"
228.panel,Current asthma among persons under 18 syears,Current asthma among persons under 18 years
1325.unit,"Percent of children, crue","Percent of children, crude"
1586.age,Under 18 yevars,Under 18 years
386.indicatorvalue,Health conditions among chilren under age 18,Health conditions among children under age 18
2499.indicatorvalue,Health conditins among children under age 18,Health conditions among children under age 18
1778.unit,"Percent of childrlen, crude","Percent of children, crude"
128.age,Under 18 yeasr,Under 18 years
523.flagvalue,t...,...
2721.age,Under 1 8years,Under 18 years
2401.age,nder 18 years,Under 18 years
1546.panel,Foo allergy among persons under 18 years,Food allergy among persons under 18 years
993.stublabel,Insure:d Private,Insured: Private
2223.panel,Hay fever or respiratory allergy among persons unedr 18 years,Hay fever or respiratory allergy among persons under 18 years
1622.age,nUder 18 years,Under 18 years
1761.unit,"pPercent of children, crude","Percent of children, crude"
1479.stubname,Rae,Race
217.stubname,Hispanicorigin and race,Hispanic origin and race
1938.unit,"Percent of cohildren, crude","Percent of children, crude"
2639.age,Under 18 yers,Under 18 years
946.stubname,Percent oef poverty level,Percent of poverty level
2540.stubname,Rce,Race
615.yearvalue,2011-r2013,2011-2013
2547.age,Under 18 yaers,Under 18 years
144.age,nUder 18 years,Under 18 years
1211.unit,"Percent of childre, crude","Percent of children, crude"
2006.yearvalue,006-2008,2006-2008
1622.stubname,Percent o fpoverty level,Percent of poverty level
988.age,Under 18 yefars,Under 18 years
2065.stubname,ge,Age
1341.stubname,Health insurance status at thet ime of interview,Health insurance status at the time of interview
327.stubname,Health insurance status at the time of interviwe,Health insurance status at the time of interview
805.stubname,Rce,Race
1122.age,Under 18y ears,Under 18 years
2615.unit,"Percent of childen, crude","Percent of children, crude"
2079.stublabel,5-s17 years,5-17 years
169.unit,"nPercent of children, crude","Percent of children, crude"
2337.indicatorvalue,Health conditions among chidren under age 18,Health conditions among children under age 18
1614.age,Undder 18 years,Under 18 years
2620.yearvalue,t2000-2002,2000-2002
318.indicatorvalue,Health onditions among children under age 18,Health conditions among children under age 18
2028.stubname,Health insurance status atthe time of interview,Health insurance status at the time of interview
1491.flagvalue,,*
1866.panel,Skin allergy among persons under 1 years,Skin allergy among persons under 18 years
1924.stubname,Hispanic oirgin and race,Hispanic origin and race
2240.indicatorvalue,Health conditiosn among children under age 18,Health conditions among children under age 18
420.stublabel,0-17 years,10-17 years
92.panel,urrent asthma among persons under 18 years,Current asthma among persons under 18 years
582.panel,Asthma attack in last 1 2months among persons under 18 years,Asthma attack in last 12 months among persons under 18 years
1162.flagvalue,,*
785.flagvalue,,*
2020.stublabel,Insuerd: Medicaid,Insured: Medicaid
2695.indicatorvalue,Health conditions among children uder age 18,Health conditions among children under age 18
615.stubname,Percent of povqerty level,Percent of poverty level
1335.indicatorvalue,Health conditions amog children under age 18,Health conditions among children under age 18
1261.stublabel,100-199%,100%-199%
1303.indicatorvalue,Health conditions mong children under age 18,Health conditions among children under age 18
962.panel,ADHD among persons unedr 18 years,ADHD among persons under 18 years
2659.flagvalue,,*
339.flagvalue,,*
1294.unit,"Percent of chldren, crude","Percent of children, crude"
1683.panel,Food allergyamong persons under 18 years,Food allergy among persons under 18 years
2173.indicatorvalue,Health conditions among cnhildren under age 18,Health conditions among children under age 18
23.panel,Current asthma acmong persons under 18 years,Current asthma among persons under 18 years
1514.panel,Food allergy among persons under 18 years***,Food allergy among persons under 18 years
407.stubname,ge,Age
668.indicatorvalue,Health condxitions among children under age 18,Health conditions among children under age 18
1356.flagvalue,,*
1606.indicatorvalue,Healt conditions among children under age 18,Health conditions among children under age 18
139.stubname,Racqe,Race
1742.indicatorvalue,Health conditiowns among children under age 18,Health conditions among children under age 18
2613.stublabel,oNt Hispanic or Latino: White only,Not Hispanic or Latino: White only
511.indicatorvalue,Health conditions among chilvdren under age 18,Health conditions among children under age 18
1337.yearvalue,2007-2009***,2007-2009
1457.yearvalue,197-1999,1997-1999
810.yearvalue,0214-2016,2014-2016
455.stublabel,White onely,White only
1255.unit,"Percent of chilrden, crude","Percent of children, crude"
649.indicatorvalue,Health conditions among children undesr age 18,Health conditions among children under age 18
529.age,Under18 years,Under 18 years
704.unit,"Percent of cihldren, crude","Percent of children, crude"
553.panel,Asthma tattack in last 12 months among persons under 18 years,Asthma attack in last 12 months among persons under 18 years
1167.yearvalue,2007-o2009,2007-2009
919.stublabel,Belo 100%,Below 100%
1418.age,Underh 18 years,Under 18 years
2181.age,Under 18 yars,Under 18 years
2318.flagvalue,,*
245.indicatorvalue,ealth conditions among children under age 18,Health conditions among children under age 18
704.stublabel,iUninsured,Uninsured
1452.stublabel,hite only,White only
718.yearvalue,206-2018,2016-2018
285.yearvalue,200-02002,2000-2002
173.indicatorvalue,Health conditionsj among children under age 18,Health conditions among children under age 18
2496.age,Under 18 yearqs,Under 18 years
2660.yearvalue,206-2018,2016-2018
1844.stubname,ace,Race
309.unit,"Percent ogf children, crude","Percent of children, crude"
1523.stubname,Raec,Race
426.age,Under 18y ears,Under 18 years
1352.flagvalue,,*
1887.flagvalue,,*
523.indicatorvalue,Healthc onditions among children under age 18,Health conditions among children under age 18
805.unit,"Percent of childrzen, crude","Percent of children, crude"
254.indicatorvalue,Health cornditions among children under age 18,Health conditions among children under age 18
2676.indicatorvalue,Health conditions among children undexr age 18,Health conditions among children under age 18
748.stubname,Sx,Sex
992.indicatorvalue,Health conditinos among children under age 18,Health conditions among children under age 18
2515.age,Under 1 years,Under 18 years
305.flagvalue,,*
101.stubname,Sx,Sex
1320.stubname,Health insurance status at the time of intevriew,Health insurance status at the time of interview
1533.unit,"Percent of hcildren, crude","Percent of children, crude"
282.stubname,Percent of poverty leevl,Percent of poverty level
1978.age,Under 18 eyars,Under 18 years
2096.unit,"Percent of chldren, crude","Percent of children, crude"
2264.stubname,Hispanic oridgin and race,Hispanic origin and race
849.flagvalue,,*
2304.unit,Percent of children crude,"Percent of children, crude"
1728.stublabel,5-1 years,5-17 years
1590.yearvalue,2009-0211,2009-2011
2065.indicatorvalue,Health conditions amongc hildren under age 18,Health conditions among children under age 18
106.yearvalue,2007t-2009,2007-2009
2533.stubname,Rakce,Race
2360.age,Undcer 18 years,Under 18 years
321.unit,"Percent of chldren, crude","Percent of children, crude"
1773.yearvalue,201-12013,2011-2013
32.age,5-17 yeafrs,5-17 years
346.age,Under 1 years,Under 18 years
258.indicatorvalue,Health conditions amon gchildren under age 18,Health conditions among children under age 18
1084.flagvalue,,*
1682.yearvalue,1979-1999,1997-1999
371.flagvalue,,*
2448.stubname,ge,Age
1551.age,Undger 18 years,Under 18 years
186.flagvalue,.d..,...
2537.unit,"Percent owf children, crude","Percent of children, crude"
1487.unit,"Percent of chiyldren, crude","Percent of children, crude"
192.yearvalue,20092-011,2009-2011
1031.indicatorvalue,Helath conditions among children under age 18,Health conditions among children under age 18
589.indicatorvalue,Healthc onditions among children under age 18,Health conditions among children under age 18
30.flagvalue,,*
1747.unit,"Pecrent of children, crude","Percent of children, crude"
1416.yearvalue,2000-2002***,2000-2002
2348.flagvalue,,*
1422.yearvalue,20102012,2010-2012
492.indicatorvalue,Health conidtions among children under age 18,Health conditions among children under age 18
2743.age,Under1 8 years,Under 18 years
2119.yearvalue,2007-20t09,2007-2009
1434.flagvalue,,*
1332.unit,"Percent of children, crue","Percent of children, crude"
215.stubname,bHispanic origin and race,Hispanic origin and race
2308.unit,"Percent of chixldren, crude","Percent of children, crude"
1208.unit,"Percent o children, crude","Percent of children, crude"
1065.flagvalue,.u..,...
2009.unit,"Percent of chivldren, crude","Percent of children, crude"
2061.yearvalue,2f003-2005,2003-2005
2562.yearvalue,206-2018,2016-2018
1677.stubname,Health insurance status at the tikme of interview,Health insurance status at the time of interview
1817.yearvalue,2013-0215,2013-2015
2616.indicatorvalue,Health dconditions among children under age 18,Health conditions among children under age 18
2731.unit,"Percento f children, crude","Percent of children, crude"
1418.unit,"Percento f children, crude","Percent of children, crude"
760.unit,"Precent of children, crude","Percent of children, crude"
486.stublabel,Aerican Indian or Alaska Native only,American Indian or Alaska Native only
1296.flagvalue,,*
2036.indicatorvalue,Health conditions amogn children under age 18,Health conditions among children under age 18
1248.unit,"Percoent of children, crude","Percent of children, crude"
2141.stubname,gSex,Sex
2419.panel,Ear infections among personns under 18 years,Ear infections among persons under 18 years
2287.stubname,Perfcent of poverty level,Percent of poverty level
726.panel,AfDHD among persons under 18 years,ADHD among persons under 18 years
1876.indicatorvalue,Health conditions among children unde rage 18,Health conditions among children under age 18
619.panel,Asthma attack in last 12 month samong persons under 18 years,Asthma attack in last 12 months among persons under 18 years
1893.indicatorvalue,Health coditions among children under age 18,Health conditions among children under age 18
1089.stublabel,Femael,Female
1396.unit,"Percent of chilmdren, crude","Percent of children, crude"
1756.stublabel,01-17 years,10-17 years
77.yearvalue,200-2008,2006-2008
1150.panel,Serious emotional or behaviorald ifficulties among persons under 18 years,Serious emotional or behavioral difficulties among persons under 18 years
1569.panel,Food allergy aong persons under 18 years,Food allergy among persons under 18 years
2007.age,Unedr 18 years,Under 18 years
394.age,5-1 years,5-17 years
1900.yearvalue,012-2014,2012-2014
421.stubname,pAge,Age
754.yearvalue,214-2016,2014-2016
2074.stubname,gAe,Age
646.unit,"Pecrent of children, crude","Percent of children, crude"
1478.stubname,ace,Race
1175.flagvalue,,*
605.stubname,Percent of poverty levfel,Percent of poverty level
780.panel,ADHD among persons under o18 years,ADHD among persons under 18 years
868.yearvalue,n2016-2018,2016-2018
1072.indicatorvalue,Health conditions among chidlren under age 18,Health conditions among children under age 18
2172.flagvalue,,*
586.age,Undser 18 years,Under 18 years
2249.panel,Hay fever or respiratory allergy among persons under 81 years,Hay fever or respiratory allergy among persons under 18 years
588.unit,"Percent of children, fcrude","Percent of children, crude"
1517.yearvalue,2007-2090,2007-2009
2095.stubname,Aoge,Age
294.stubname,Perkcent of poverty level,Percent of poverty level
2218.flagvalue,,*
1663.age,Under18 years,Under 18 years
2414.stubname,Agze,Age
2548.yearvalue,20162018,2016-2018
126.panel,Current astma among persons under 18 years,Current asthma among persons under 18 years
1954.stubname,Percentof poverty level,Percent of poverty level
2256.yearvalue,2000-20c02,2000-2002
613.unit,"Percent of tchildren, crude","Percent of children, crude"
1719.panel,Skin allergy ammong persons under 18 years,Skin allergy among persons under 18 years
2082.indicatorvalue,Health cnoditions among children under age 18,Health conditions among children under age 18
1933.indicatorvalue,Health conditions agmong children under age 18,Health conditions among children under age 18
429.indicatorvalue,Health conditions among children uner age 18,Health conditions among children under age 18
64.flagvalue,,*
894.yearvalue,2014-206,2014-2016
264.stubname,Percent of poverty evel,Percent of poverty level
522.age,Under 18years,Under 18 years
785.indicatorvalue,Health conditions among childern under age 18,Health conditions among children under age 18
1445.age,Under 18w years,Under 18 years
1843.stublabel,Asian ony,Asian only
2551.yearvalue,20032005,2003-2005
101.indicatorvalue,Health conditions among cchildren under age 18,Health conditions among children under age 18
2382.stubname,Health insurance status a the time of interview,Health insurance status at the time of interview
2177.stubname,ace,Race
2546.yearvalue,20o14-2016,2014-2016
1441.age,Unde 18 years,Under 18 years
2476.stublabel,ale,Male
111.unit,"Percnet of children, crude","Percent of children, crude"
1080.stublabel,Feamle,Female
1095.stublabel,White oly,White only
1078.yearvalue,2016-018,2016-2018
49.unit,"Pecent of children, crude","Percent of children, crude"
2606.stublabel,Nto Hispanic or Latino: White only,Not Hispanic or Latino: White only
203.age,Under 18 yeas,Under 18 years
251.stublabel,Belo w100%,Below 100%
2050.stubname,otal,Total
1545.panel,Food allergy amnog persons under 18 years,Food allergy among persons under 18 years
2300.yearvalue,2060-2008,2006-2008
2089.indicatorvalue,Health conditions among children under age 81,Health conditions among children under age 18
2157.indicatorvalue,Health conditions among children under ae 18,Health conditions among children under age 18
7.yearvalue,206-2008,2006-2008
831.age,Unde r18 years,Under 18 years
910.unit,"Percent o children, crude","Percent of children, crude"
2283.stubname,Percent of poverty leevl,Percent of poverty level
2232.stublabel,Hispanic or Latino:p All races,Hispanic or Latino: All races
710.panel,ADHD among persons nuder 18 years,ADHD among persons under 18 years
520.unit,"Percent o fchildren, crude","Percent of children, crude"
326.flagvalue,...***,...
832.panel,ADHD among perusons under 18 years,ADHD among persons under 18 years
1969.flagvalue,,*
2116.stubname,Sx,Sex
832.yearvalue,2008-200,2008-2010
1992.unit,"Percent of childre,n crude","Percent of children, crude"
1256.flagvalue,,*
1851.stublabel,Native Hawaiian or Other Pacific Islanderonly,Native Hawaiian or Other Pacific Islander only
1422.age,Under 18y ears,Under 18 years
2019.stubname,Health insurance status at the time of interlview,Health insurance status at the time of interview
1897.panel,Skin allergly among persons under 18 years,Skin allergy among persons under 18 years
3.stublabel,10-17 yers,10-17 years
242.indicatorvalue,ealth conditions among children under age 18,Health conditions among children under age 18
1180.panel,Serious emotional or behavioral difficulties among persons unedr 18 years,Serious emotional or behavioral difficulties among persons under 18 years
2344.stublabel,Ignsured,Insured
603.unit,"Percent of cjhildren, crude","Percent of children, crude"
2660.unit,"Percent of children,crude","Percent of children, crude"
2034.yearvalue,2006-2080,2006-2008
1347.flagvalue,,*
976.unit,"Percen of children, crude","Percent of children, crude"
1003.unit,"Percent of chilrden, crude","Percent of children, crude"
2590.panel,Ear infections amongu persons under 18 years,Ear infections among persons under 18 years
757.stubname,Sxe,Sex
1794.stublabel,White nly,White only
348.flagvalue,,*
403.unit,"Percent of chidlren, crude","Percent of children, crude"
1425.panel,Food allergy among persns under 18 years,Food allergy among persons under 18 years
1636.stubname,Percent of overty level,Percent of poverty level
2102.indicatorvalue,Health conditions among childrren under age 18,Health conditions among children under age 18
1002.panel,ADHD among persons under 18 yars,ADHD among persons under 18 years
20.yearvalue,2030-2005,2003-2005
627.indicatorvalue,Health conditions among children under age18,Health conditions among children under age 18
2420.age,0-4 yaers,0-4 years
821.age,Under 18 yeras,Under 18 years
1557.unit,"Percent of chidlren, crude","Percent of children, crude"
652.indicatorvalue,Health conditions among children under ag e18,Health conditions among children under age 18
2180.panel,Hay fever orr espiratory allergy among persons under 18 years,Hay fever or respiratory allergy among persons under 18 years
1441.panel,Food allergy among persosn under 18 years,Food allergy among persons under 18 years
549.yearvalue,2015s-2017,2015-2017
2030.panel,Skin allergy among persons undr 18 years,Skin allergy among persons under 18 years
313.stubname,Healt hinsurance status at the time of interview,Health insurance status at the time of interview
2227.stubname,Hispanicorigin and race,Hispanic origin and race
2498.panel,Ear infection samong persons under 18 years,Ear infections among persons under 18 years
1922.flagvalue,,*
1217.stublabel,Not Hispanic or Latinjo: White only,Not Hispanic or Latino: White only
1601.indicatorvalue,Health conditions mong children under age 18,Health conditions among children under age 18
2447.indicatorvalue,Health conditions among children under age 81,Health conditions among children under age 18
2326.unit,"ercent of children, crude","Percent of children, crude"
469.yearvalue,2003-2050,2003-2005
558.indicatorvalue,Health conditionsamong children under age 18,Health conditions among children under age 18
1999.flagvalue,,*
1271.indicatorvalue,Healthf conditions among children under age 18,Health conditions among children under age 18
1676.flagvalue,,*
2440.panel,Ear infezctions among persons under 18 years,Ear infections among persons under 18 years
667.stubname,Health insurance status at the ime of interview,Health insurance status at the time of interview
384.yearvalue,2000-002,2000-2002
551.stubname,Hispanic origin andrace,Hispanic origin and race
1011.yearvalue,200-2005,2003-2005
1466.stublabel,Black or African dAmerican only,Black or African American only
1448.panel,Food allergy among persons under 18 yeras,Food allergy among persons under 18 years
380.flagvalue,,*
459.stubname,Rdace,Race
740.indicatorvalue,Health conditioens among children under age 18,Health conditions among children under age 18
34.unit,"Percent o children, crude","Percent of children, crude"
1175.yearvalue,2014-216,2014-2016
817.yearvalue,200-2009,2007-2009
2368.panel,Hay fever or respiratory allergy among persons under 18 yaers,Hay fever or respiratory allergy among persons under 18 years
1615.panel,Food allergy mong persons under 18 years,Food allergy among persons under 18 years
1783.panel,Skin allergy amon gpersons under 18 years,Skin allergy among persons under 18 years
204.age,Under 1o8 years,Under 18 years
223.yearvalue,20112-013,2011-2013
1713.indicatorvalue,Health conditions among childrne under age 18,Health conditions among children under age 18
210.age,Under 18 eyars,Under 18 years
1747.panel,Skin allrgy among persons under 18 years,Skin allergy among persons under 18 years
1835.unit,"Percent of childxren, crude","Percent of children, crude"
420.age,10-17 yearhs,10-17 years
1216.yearvalue,2013y-2015,2013-2015
1767.unit,"Pegrcent of children, crude","Percent of children, crude"
1799.unit,"Percient of children, crude","Percent of children, crude"
1642.stublabel,Insrured,Insured
2101.stubname,ge,Age
1458.unit,"Percnt of children, crude","Percent of children, crude"
1282.indicatorvalue,Health conditions among children under ae 18,Health conditions among children under age 18
1914.age,Undre 18 years,Under 18 years
1618.stubname,Percent of poverty lveel,Percent of poverty level
2042.stublabel,Uningsured,Uninsured
2671.stublabel,200%-99%,200%-399%
1357.panel,Food allergy among persons under 18k years,Food allergy among persons under 18 years
567.indicatorvalue,Healht conditions among children under age 18,Health conditions among children under age 18
2118.stubname,Sxe,Sex
2106.panel,Hay fever or respiratory allergy amoing persons under 18 years,Hay fever or respiratory allergy among persons under 18 years
1964.stubname,Percent of qpoverty level,Percent of poverty level
134.yearvalue,2007-2090,2007-2009
793.unit,"Percnet of children, crude","Percent of children, crude"
224.age,Under 18years,Under 18 years
73.panel,Current asthma among persnos under 18 years,Current asthma among persons under 18 years
374.age,0-4 yerars,0-4 years
2671.indicatorvalue,Health conditions among children under iage 18,Health conditions among children under age 18
677.flagvalue,,*
494.yearvalue,2016-20n18,2016-2018
1384.age,5-y17 years,5-17 years
1308.yearvalue,2b007-2009,2007-2009
121.indicatorvalue,Health conditions among childrn under age 18,Health conditions among children under age 18
435.age,Uner 18 years,Under 18 years
2078.stubname,gAe,Age
2414.flagvalue,,*
956.indicatorvalue,Health conditions amongv children under age 18,Health conditions among children under age 18
2496.indicatorvalue,Health condiltions among children under age 18,Health conditions among children under age 18
1519.stubname,Rhace,Race
165.yearvalue,201-02012,2010-2012
2124.unit,"Percent of children,w crude","Percent of children, crude"
404.panel,Asthma attack i nlast 12 months among persons under 18 years,Asthma attack in last 12 months among persons under 18 years
2305.stublabel,100-%199%,100%-199%
2614.age,Under1 8 years,Under 18 years
42.yearvalue,0213-2015,2013-2015
2223.age,Under 1 years,Under 18 years
1124.stubname,Racie,Race
393.indicatorvalue,Health conditionsq among children under age 18,Health conditions among children under age 18
100.stubname,qSex,Sex
130.stublabel,American Indian or Alaska Native ronly,American Indian or Alaska Native only
755.flagvalue,,*
1103.unit,"Precent of children, crude","Percent of children, crude"
1344.unit,"Pecent of children, crude","Percent of children, crude"
107.panel,Current asthma among eprsons under 18 years,Current asthma among persons under 18 years
996.flagvalue,,*
211.flagvalue,,*
1763.panel,Skin allerg among persons under 18 years,Skin allergy among persons under 18 years
2637.stubname,Percen tof poverty level,Percent of poverty level
122.indicatorvalue,hHealth conditions among children under age 18,Health conditions among children under age 18
720.stubname,Agxe,Age
1187.flagvalue,,*
1210.flagvalue,,*
1944.flagvalue,,*
307.age,Under 18 qyears,Under 18 years
1059.yearvalue,201-12013,2011-2013
411.unit,"Percent o fchildren, crude","Percent of children, crude"
374.unit,"Perecnt of children, crude","Percent of children, crude"
418.yearvalue,2010-20k12,2010-2012
77.panel,Crurent asthma among persons under 18 years,Current asthma among persons under 18 years
880.indicatorvalue,Health cnoditions among children under age 18,Health conditions among children under age 18
2506.indicatorvalue,Health conditions among children under ag 18,Health conditions among children under age 18
36.stubname,Ae,Age
1506.flagvalue,,*
2612.stublabel,Not Hispanic or Latino: hWite only,Not Hispanic or Latino: White only
1330.panel,Serious emotional or behaviral difficulties among persons under 18 years,Serious emotional or behavioral difficulties among persons under 18 years
1704.unit,"Pecrent of children, crude","Percent of children, crude"
322.flagvalue,,*
1061.indicatorvalue,Health conditions mong children under age 18,Health conditions among children under age 18
271.age,Under 18 hyears,Under 18 years
1961.flagvalue,,*
2296.unit,"Percent of childre,n crude","Percent of children, crude"
1717.age,0-4 yeras,0-4 years
2399.stublabel,Under l18 years,Under 18 years
2518.indicatorvalue,Healt hconditions among children under age 18,Health conditions among children under age 18
934.indicatorvalue,Health conditions among children unbder age 18,Health conditions among children under age 18
1139.stublabel,Asian nly,Asian only
887.panel,ADHD among persons under 18 yaers,ADHD among persons under 18 years
2471.stubname,Sevx,Sex
161.stubname,Rce,Race
2346.panel,Hay fever or respiratory allergy acmong persons under 18 years,Hay fever or respiratory allergy among persons under 18 years
2340.indicatorvalue,Health conditions amlong children under age 18,Health conditions among children under age 18
2707.flagvalue,,*
160.stubname,Raec,Race
654.age,Under 1u8 years,Under 18 years
1524.yearvalue,2014-2061,2014-2016
1509.stubname,aRce,Race
2633.stublabel,Below100%,Below 100%
1210.age,Undre 18 years,Under 18 years
2189.flagvalue,,*
1876.yearvalue,201j6-2018,2016-2018
256.age,Ujnder 18 years,Under 18 years
741.yearvalue,2015-x2017,2015-2017
1683.unit,"Percent o fchildren, crude","Percent of children, crude"
1261.flagvalue,,*
480.yearvalue,2061-2018,2016-2018
628.panel,Atshma attack in last 12 months among persons under 18 years,Asthma attack in last 12 months among persons under 18 years
669.unit,"Percentf of children, crude","Percent of children, crude"
2550.unit,"Percetn of children, crude","Percent of children, crude"
2227.age,Under 18 nyears,Under 18 years
1186.yearvalue,2011-203,2011-2013
438.flagvalue,,*
2412.indicatorvalue,Health conditions among childrcen under age 18,Health conditions among children under age 18
2488.unit,"Percent of chdildren, crude","Percent of children, crude"
1548.age,Undre 18 years,Under 18 years
1704.stubname,Toal,Total
1490.unit,"Percent of children, crued","Percent of children, crude"
1517.stublabel, or more races,2 or more races
1330.flagvalue,,*
42.unit,"Percent ofc hildren, crude","Percent of children, crude"
2568.flagvalue,,*
1436.age,Under 1c8 years,Under 18 years
2617.panel,Ear infections among persons under 18y ears,Ear infections among persons under 18 years
1450.stublabel,Whitec only,White only
1043.stublabel,5j-9 years,5-9 years
2440.unit,"Percetn of children, crude","Percent of children, crude"
1822.stubname,Rae,Race
2397.indicatorvalue,Health conditions among cihldren under age 18,Health conditions among children under age 18
1263.unit,"Percent ofc hildren, crude","Percent of children, crude"
65.yearvalue,o2008-2010,2008-2010
2454.indicatorvalue,Health conditions among children uder age 18,Health conditions among children under age 18
1438.stubname,ex,Sex
1740.stubname,Agoe,Age
340.unit,"Percent of chidren, crude","Percent of children, crude"
1522.unit,"Percent onf children, crude","Percent of children, crude"
2330.stubname,lPercent of poverty level,Percent of poverty level
1055.panel,Serious emotional or beahvioral difficulties among persons under 18 years,Serious emotional or behavioral difficulties among persons under 18 years
121.age,Under 18 ywears,Under 18 years
1179.stubname,Hispanic origine and race,Hispanic origin and race
554.unit,"ercent of children, crude","Percent of children, crude"
