777.raceethnicity,"Asian-alone, non-Hispainc","Asian-alone, non-Hispanic"
91.percentage,643.%,64.3%
888.familystructure,No parnet,No parent
163.marginoferror,0.%,0.6%
872.marginoferror,.3%,0.3%
534.familystructure,Two prents,Two parents
157.familystructure,Motmher only,Mother only
131.percentage,4.%1,4.1%
856.marginoferror,2.8q%,2.8%
163.raceethnicity,"All other, non-Hispanci","All other, non-Hispanic"
644.raceethnicity,"Black-alone, non-Hispasnic","Black-alone, non-Hispanic"
1146.familystructure,Now parent,No parent
55.raceethnicity,"All other, non-Hispanvic","All other, non-Hispanic"
498.characteristic,"Black, non-Hiskpanic","Black, non-Hispanic"
1149.sex,uFemale,Female
49.sex,emale,Female
868.characteristic,"Asian-alon, non-Hispanic","Asian-alone, non-Hispanic"
708.characteristic,"Asian and Pacific Islander, nocn-Hispanic","Asian and Pacific Islander, non-Hispanic"
201.characteristic,"White, non-Hispaic","White, non-Hispanic"
433.raceethnicity,"Black, non-Hisanic","Black, non-Hispanic"
1029.percentage,.1%,4.1%
1153.characteristic,Hispaic,Hispanic
1028.characteristic,Hspanic,Hispanic
432.characteristic,"Black, no-Hispanic","Black, non-Hispanic"
664.familystructure,Two married prents,Two married parents
1057.familystructure,Mother onlpy,Mother only
1034.familystructure,Two parenst,Two parents
482.characteristic,"Back, non-Hispanic","Black, non-Hispanic"
462.raceethnicity,"Black, naon-Hispanic","Black, non-Hispanic"
362.familystructure,No parpent,No parent
636.characteristic,"Black-alone, on-Hispanic","Black-alone, non-Hispanic"
808.characteristic,"Asian-alone,n on-Hispanic","Asian-alone, non-Hispanic"
503.characteristic,"Blac,k non-Hispanic","Black, non-Hispanic"
338.marginoferror,07.%,0.7%
909.familystructure,Tw oparents,Two parents
623.raceethnicity,"Black-aone, non-Hispanic","Black-alone, non-Hispanic"
950.familystructure,o parent,No parent
384.marginoferror,0.r8%,0.8%
416.raceethnicity,"White-alone, non-Hjispanic","White-alone, non-Hispanic"
1113.familystructure,Two married paents,Two married parents
998.sex,Fmale,Female
1121.percentage,4%,24%
269.raceethnicity,"White, onon-Hispanic","White, non-Hispanic"
169.familystructure,Mother noly,Mother only
687.percentage,4.%1,4.1%
1095.familystructure,Two parenwts,Two parents
213.sex,ale,Male
912.characteristic,"All other, non-Hispkanic","All other, non-Hispanic"
908.characteristic,"All other, non-Hispacnic","All other, non-Hispanic"
231.familystructure,Fathher only,Father only
692.familystructure,Fathre only,Father only
185.percentage,4.%2,4.2%
755.percentage,3.%1,3.1%
1006.percentage,5.%,5.4%
851.percentage,84x%,84%
998.percentage,9.2%,29.2%
513.characteristic,"Black, non-Hspanic","Black, non-Hispanic"
130.raceethnicity,"All other, no-Hispanic","All other, non-Hispanic"
947.raceethnicity,"All other, onn-Hispanic","All other, non-Hispanic"
509.sex,eFmale,Female
30.percentage,32.3%,23.3%
528.sex,eFmale,Female
1143.characteristic,Hibspanic,Hispanic
200.raceethnicity,"White, nonl-Hispanic","White, non-Hispanic"
842.sex,emale,Female
829.raceethnicity,"Asian-alone, non-Hisapnic","Asian-alone, non-Hispanic"
652.sex,Femae,Female
8.characteristic,Tpotal,Total
1102.marginoferror,17%,1.7%
360.marginoferror,v0.3%,0.3%
112.sex,Mael,Male
305.familystructure,Two paretns,Two parents
873.familystructure,Father noly,Father only
990.marginoferror,7q.1%,7.1%
687.marginoferror,0.3n%,0.3%
488.marginoferror,0.%,0.3%
442.sex,kMale,Male
1134.sex,Feamle,Female
1046.characteristic,Hispajnic,Hispanic
1023.characteristic,"All othre, non-Hispanic","All other, non-Hispanic"
26.marginoferror,0.%,0.5%
745.percentage,k4.1%,4.1%
770.raceethnicity,"Asia-nalone, non-Hispanic","Asian-alone, non-Hispanic"
899.raceethnicity,"Allo ther, non-Hispanic","All other, non-Hispanic"
418.raceethnicity,"White-alone, nonn-Hispanic","White-alone, non-Hispanic"
986.familystructure,Two mrried parents,Two married parents
274.sex,Femalre,Female
742.familystructure,Father noly,Father only
550.marginoferror,2.%,2.1%
304.percentage,4.%1,4.1%
519.sex,Femle,Female
597.familystructure,N oparent,No parent
436.marginoferror,0.3h%,0.3%
567.characteristic,"Black-alone, non-Hisgpanic","Black-alone, non-Hispanic"
565.sex,Mlae,Male
1059.marginoferror,16%,1.6%
1003.characteristic,"All othe, non-Hispanic","All other, non-Hispanic"
6.raceethnicity,"All other, non-Hispaenic","All other, non-Hispanic"
135.characteristic,Total - Femjale,Total - Female
203.marginoferror,03%,0.3%
37.sex,Feale,Female
359.sex,ale,Male
731.characteristic,"Asian and Pacific Islander, non-Huispanic","Asian and Pacific Islander, non-Hispanic"
927.familystructure,Mothe only,Mother only
1148.marginoferror,.8%,0.8%
893.sex,hFemale,Female
357.sex,lMale,Male
217.raceethnicity,"White, non-Hspanic","White, non-Hispanic"
676.marginoferror,0.3d%,0.3%
101.raceethnicity,"All othe,r non-Hispanic","All other, non-Hispanic"
1148.familystructure,oN parent,No parent
739.raceethnicity,"Aian and Pacific Islander, non-Hispanic","Asian and Pacific Islander, non-Hispanic"
796.raceethnicity,"Asiafn-alone, non-Hispanic","Asian-alone, non-Hispanic"
161.sex,Fmale,Female
1084.sex,ale,Male
143.percentage,8.5%,68.5%
175.characteristic,Total - Fmeale,Total - Female
978.raceethnicity,"Allother, non-Hispanic","All other, non-Hispanic"
137.sex,Fegmale,Female
345.sex,aMle,Male
219.raceethnicity,"White, no-Hispanic","White, non-Hispanic"
1115.characteristic,Hispanci,Hispanic
303.characteristic,"White-alone, non-aHispanic","White-alone, non-Hispanic"
352.raceethnicity,"Wite-alone, non-Hispanic","White-alone, non-Hispanic"
516.sex,Fmale,Female
394.raceethnicity,"White-alone, no-nHispanic","White-alone, non-Hispanic"
231.sex,Mhale,Male
61.percentage,%,4%
648.sex,eFmale,Female
700.sex,Mlae,Male
267.sex,emale,Female
1009.percentage,2.%8,2.8%
226.raceethnicity,"White, non-yHispanic","White, non-Hispanic"
61.familystructure,Noparent,No parent
676.familystructure,Two marired parents,Two married parents
471.sex,Malse,Male
689.raceethnicity,"Asian and Pacific Islander, non-ispanic","Asian and Pacific Islander, non-Hispanic"
803.familystructure,Mothker only,Mother only
638.marginoferror,03%,0.3%
282.sex,Fmale,Female
500.familystructure,Mother onlky,Mother only
709.characteristic,"Asian and Pacific Islander, non-Hiskpanic","Asian and Pacific Islander, non-Hispanic"
1086.percentage,t3.6%,3.6%
1144.sex,Fmale,Female
721.sex,emale,Female
92.familystructure,Mothero nly,Mother only
1038.percentage,66.4j%,66.4%
998.characteristic,"All other, nonH-ispanic","All other, non-Hispanic"
923.familystructure,Two married parents***,Two married parents
987.familystructure,Two married praents,Two married parents
149.raceethnicity,"Alln other, non-Hispanic","All other, non-Hispanic"
827.familystructure,No aprent,No parent
494.sex,emale,Female
199.sex,Mle,Male
842.percentage,85.%6,85.6%
490.characteristic,"Blakc, non-Hispanic","Black, non-Hispanic"
763.characteristic,"Asian and Pactific Islander, non-Hispanic","Asian and Pacific Islander, non-Hispanic"
985.sex,Femle,Female
1033.familystructure,Tw parents,Two parents
647.raceethnicity,"Blacka-lone, non-Hispanic","Black-alone, non-Hispanic"
245.familystructure,Nop arent,No parent
35.marginoferror,0h.4%,0.4%
530.raceethnicity,"Black ,non-Hispanic","Black, non-Hispanic"
795.marginoferror,f0.3%,0.3%
225.familystructure,Fathe only,Father only
734.sex,Femae,Female
33.percentage,22.%6,22.6%
40.familystructure,Fathr only,Father only
1029.raceethnicity,Hispanijc,Hispanic
775.marginoferror,28%,2.8%
944.characteristic,"All other, non-Hispaqnic","All other, non-Hispanic"
142.sex,Femael,Female
219.sex,vMale,Male
883.sex,Femael,Female
509.percentage,47%,4.7%
488.familystructure,Two married parnets,Two married parents
288.percentage,2.%9,2.9%
58.marginoferror,g0.2%,0.2%
1125.raceethnicity,Hispainc,Hispanic
699.raceethnicity,"Asiazn and Pacific Islander, non-Hispanic","Asian and Pacific Islander, non-Hispanic"
995.marginoferror,42.%,4.2%
558.marginoferror,.1%,2.1%
849.characteristic,"Asian-alone ,non-Hispanic","Asian-alone, non-Hispanic"
642.marginoferror,0.%9,0.9%
676.sex,ale,Male
943.raceethnicity,"tAll other, non-Hispanic","All other, non-Hispanic"
281.characteristic,"White, non-Hispanc","White, non-Hispanic"
495.familystructure,Mtoher only,Mother only
95.sex,Malwe,Male
803.marginoferror,.5%,2.5%
832.familystructure,N oparent,No parent
1027.raceethnicity,"All other, non-Hispaic","All other, non-Hispanic"
467.marginoferror,.03%,0.3%
851.sex,hFemale,Female
726.familystructure,Two married parnets,Two married parents
850.marginoferror,3y.2%,3.2%
259.percentage,a4.1%,4.1%
200.marginoferror,0y.3%,0.3%
859.sex,dFemale,Female
1021.percentage,6.g4%,6.4%
1051.raceethnicity,Hipanic,Hispanic
479.sex,ale,Male
679.sex,Mael,Male
1044.marginoferror,.8%,1.8%
1132.characteristic,Hspanic,Hispanic
342.raceethnicity,"White-alone,non-Hispanic","White-alone, non-Hispanic"
212.percentage,4.%1,4.1%
233.raceethnicity,"Whit,e non-Hispanic","White, non-Hispanic"
622.sex,eFmale,Female
449.familystructure,Mohter only,Mother only
613.marginoferror,0.3g%,0.3%
534.sex,jMale,Male
174.marginoferror,.3%,0.3%
572.familystructure,other only,Mother only
718.characteristic,"Asian nad Pacific Islander, non-Hispanic","Asian and Pacific Islander, non-Hispanic"
766.sex,Fejmale,Female
575.marginoferror,0.%9,0.9%
336.raceethnicity,"Whit-alone, non-Hispanic","White-alone, non-Hispanic"
492.characteristic,"Blac, non-Hispanic","Black, non-Hispanic"
581.raceethnicity,"Black-alone ,non-Hispanic","Black-alone, non-Hispanic"
926.sex,ale,Male
1151.percentage,35.%,3.5%
719.marginoferror,0f.3%,0.3%
1066.characteristic,Hispnic,Hispanic
686.percentage,41%,4.1%
1130.marginoferror,.6%,1.6%
404.percentage,41%,4.1%
578.familystructure,Father onyl,Father only
36.percentage,23.z1%,23.1%
18.raceethnicity,"ll other, non-Hispanic","All other, non-Hispanic"
860.percentage,4.x1%,4.1%
420.marginoferror,0p.3%,0.3%
661.characteristic,"Black-alone ,non-Hispanic","Black-alone, non-Hispanic"
573.characteristic,"Black-aloneh, non-Hispanic","Black-alone, non-Hispanic"
151.raceethnicity,"All other, non-Hispanxic","All other, non-Hispanic"
934.marginoferror,.4%,3.4%
41.marginoferror,.2%,0.2%
1054.raceethnicity,Hsipanic,Hispanic
466.sex,Mle,Male
87.characteristic,Totl - Male,Total - Male
551.sex,Mlae,Male
51.sex,Femae,Female
692.marginoferror,0f.3%,0.3%
301.characteristic,"White-alone, non-Hispnic","White-alone, non-Hispanic"
74.raceethnicity,"Allother, non-Hispanic","All other, non-Hispanic"
348.characteristic,"White-alone, non-Hisanic","White-alone, non-Hispanic"
635.sex,Femael,Female
927.percentage,2p8.9%,28.9%
319.marginoferror,g0.8%,0.8%
649.marginoferror,0.%9,0.9%
1099.raceethnicity,Hispannic,Hispanic
1092.percentage,4.%,4.1%
921.raceethnicity,"Allother, non-Hispanic","All other, non-Hispanic"
964.percentage,4.%1,4.1%
86.characteristic,oTtal - Male,Total - Male
960.marginoferror,1.%,1.9%
679.familystructure,Motheor only,Mother only
931.characteristic,"All other, non-Hisypanic","All other, non-Hispanic"
139.marginoferror,0.%6,0.6%
873.percentage,4.%,4.1%
996.sex,Fmale,Female
270.marginoferror,z0.3%,0.3%
69.sex,mMale,Male
809.sex,Mle,Male
982.familystructure,Two amrried parents,Two married parents
209.percentage,5.3%,15.3%
1140.raceethnicity,Hspanic,Hispanic
261.percentage,16.%,16.4%
825.characteristic,"Asian-aone, non-Hispanic","Asian-alone, non-Hispanic"
211.percentage,.1%,4.1%
178.raceethnicity,"All other ,non-Hispanic","All other, non-Hispanic"
27.familystructure,Mothenr only,Mother only
1015.sex,Femael,Female
312.percentage,7a7.3%,77.3%
746.percentage,4k.1%,4.1%
874.marginoferror,1.4p%,1.4%
105.raceethnicity,"All other, non-Hsipanic","All other, non-Hispanic"
909.characteristic,"All other, non-Hispanic***","All other, non-Hispanic"
313.percentage,41%,4.1%
28.marginoferror,0y.4%,0.4%
1010.raceethnicity,"Al lother, non-Hispanic","All other, non-Hispanic"
1145.familystructure,Noq parent,No parent
715.sex,Mael,Male
273.percentage,y4.1%,4.1%
81.raceethnicity,"All other, non-ispanic","All other, non-Hispanic"
866.marginoferror,2.7p%,2.7%
1129.familystructure,Mother nly,Mother only
18.characteristic,Toteal,Total
802.raceethnicity,"Aisan-alone, non-Hispanic","Asian-alone, non-Hispanic"
934.characteristic,"All other, non-yHispanic","All other, non-Hispanic"
1087.sex,Mae,Male
219.familystructure,Mother aonly,Mother only
968.familystructure,Two parenst,Two parents
793.raceethnicity,"Asian-alone, non-Hispainc","Asian-alone, non-Hispanic"
804.familystructure,Motheronly,Mother only
1070.characteristic,Hisanic,Hispanic
776.marginoferror,%,3%
290.familystructure,No prent,No parent
539.marginoferror,x0.3%,0.3%
23.sex,Fremale,Female
619.sex,Feale,Female
288.marginoferror,0.v3%,0.3%
708.raceethnicity,"Asain and Pacific Islander, non-Hispanic","Asian and Pacific Islander, non-Hispanic"
437.raceethnicity,"Back, non-Hispanic","Black, non-Hispanic"
574.percentage,.41%,4.1%
8.marginoferror,0j.5%,0.5%
262.sex,Femalie,Female
185.familystructure,Noparent,No parent
392.familystructure,Mother ronly,Mother only
477.percentage,4.%1,4.1%
148.familystructure,Two married paernts,Two married parents
131.marginoferror,t0.3%,0.3%
405.percentage,s4.1%,4.1%
884.characteristic,"sian-alone, non-Hispanic","Asian-alone, non-Hispanic"
198.percentage,4.1j%,4.1%
59.familystructure,No paretn,No parent
984.sex,Fematle,Female
666.raceethnicity,"sian and Pacific Islander, non-Hispanic","Asian and Pacific Islander, non-Hispanic"
596.sex,aMle,Male
663.characteristic,"Blac-kalone, non-Hispanic","Black-alone, non-Hispanic"
1064.characteristic,Hispaic,Hispanic
632.sex,Femael,Female
797.sex,Mae,Male
855.sex,Femle,Female
254.percentage,4p.1%,4.1%
38.percentage,24.c4%,24.4%
554.characteristic,"Black-alone, nkon-Hispanic","Black-alone, non-Hispanic"
644.sex,Fmale,Female
1060.percentage,24.x3%,24.3%
584.percentage,4.%8,4.8%
1101.characteristic,Hispainc,Hispanic
764.sex,Feamle,Female
938.percentage,.1%,8.1%
973.raceethnicity,"All other, non-Hispanikc","All other, non-Hispanic"
605.sex,Femael,Female
308.percentage,8.1%,78.1%
553.percentage,p36.8%,36.8%
133.characteristic,Totl - Female,Total - Female
56.marginoferror,0.%,0.2%
92.raceethnicity,"All other, non-Hispanci","All other, non-Hispanic"
252.sex,emale,Female
1001.sex,tFemale,Female
470.marginoferror,.2%,1.2%
608.percentage,8.1%,38.1%
268.marginoferror,.03%,0.3%
2.sex,Femael,Female
333.familystructure,Mothebr only,Mother only
1026.marginoferror,1.9b%,1.9%
1127.marginoferror,.16%,1.6%
1086.sex,Malge,Male
238.percentage,h4.1%,4.1%
991.raceethnicity,"All other, non-ispanic","All other, non-Hispanic"
1144.marginoferror,0.%6,0.6%
590.raceethnicity,"Black-alone, non-Hispanivc","Black-alone, non-Hispanic"
38.raceethnicity,"All other, non-Hisupanic","All other, non-Hispanic"
286.sex,Femalce,Female
1003.raceethnicity,"All other, non-Hisapnic","All other, non-Hispanic"
182.familystructure,Fathedr only,Father only
1133.raceethnicity,Hispvanic,Hispanic
11.characteristic,Toal,Total
159.familystructure,Mother oly,Mother only
181.marginoferror,.03%,0.3%
650.raceethnicity,"Black-alone, no-Hispanic","Black-alone, non-Hispanic"
1009.raceethnicity,"All other, onn-Hispanic","All other, non-Hispanic"
450.sex,Mael,Male
753.marginoferror,f0.3%,0.3%
344.marginoferror,0.%4,0.4%
761.characteristic,"Asina and Pacific Islander, non-Hispanic","Asian and Pacific Islander, non-Hispanic"
478.marginoferror,0.%3,0.3%
108.percentage,%5,5%
81.marginoferror,0.%,0.6%
434.percentage,4.1b%,4.1%
1000.percentage,0.1%,30.1%
972.percentage,16.5%,61.5%
283.sex,Femalpe,Female
33.characteristic,otal,Total
1150.sex,emale,Female
666.marginoferror,0.%3,0.3%
133.marginoferror,.3%,0.3%
78.marginoferror,0.%6,0.6%
47.familystructure,Father gonly,Father only
656.raceethnicity,"Blac-alone, non-Hispanic","Black-alone, non-Hispanic"
876.characteristic,"Asian-alone, non-Hipsanic","Asian-alone, non-Hispanic"
1022.raceethnicity,"All other, non-Hispnic","All other, non-Hispanic"
50.raceethnicity,"ll other, non-Hispanic","All other, non-Hispanic"
171.familystructure,Fatzher only,Father only
486.sex,Fmeale,Female
895.familystructure,No pairent,No parent
529.raceethnicity,"Black, nobn-Hispanic","Black, non-Hispanic"
775.sex,ale,Male
704.characteristic,"Asian acnd Pacific Islander, non-Hispanic","Asian and Pacific Islander, non-Hispanic"
716.raceethnicity,"Asian and Pacific Isplander, non-Hispanic","Asian and Pacific Islander, non-Hispanic"
680.characteristic,"Asian and Pcaific Islander, non-Hispanic","Asian and Pacific Islander, non-Hispanic"
548.percentage,r4.1%,4.1%
1137.raceethnicity,aHispanic,Hispanic
266.marginoferror,0y.3%,0.3%
690.percentage,.21%,2.1%
868.sex,Femle,Female
411.characteristic,"Whit-ealone, non-Hispanic","White-alone, non-Hispanic"
1045.marginoferror,1.%8,1.8%
848.marginoferror,.4%,3.4%
596.percentage,69.%,6.9%
760.marginoferror,a0.3%,0.3%
235.percentage,22.%,2.2%
1068.percentage,5.%5,5.5%
908.raceethnicity,"All othr, non-Hispanic","All other, non-Hispanic"
768.percentage,v4.1%,4.1%
545.familystructure,Two pyarents,Two parents
919.marginoferror,4.%,4.2%
331.familystructure,Mother onqly,Mother only
36.marginoferror,.4%,0.4%
629.familystructure,other only,Mother only
906.sex,Mae,Male
1100.percentage,96.4%,69.4%
787.raceethnicity,"Asian-alon,e non-Hispanic","Asian-alone, non-Hispanic"
8.percentage,6l9.9%,69.9%
695.percentage,.1%,4.1%
951.raceethnicity,"All other, non-Hispanisc","All other, non-Hispanic"
512.raceethnicity,"Black, non-Hispanivc","Black, non-Hispanic"
962.marginoferror,.16%,1.6%
503.familystructure,Mother olny,Mother only
566.raceethnicity,"Black-alone, nonHispanic","Black-alone, non-Hispanic"
530.familystructure,No prent,No parent
1031.percentage,.1%,4.1%
722.marginoferror,.3%,0.3%
568.marginoferror,.2%,2.2%
566.marginoferror,a2.2%,2.2%
304.raceethnicity,"White-alone, on-Hispanic","White-alone, non-Hispanic"
700.raceethnicity,"Asian and Pacific Islsander, non-Hispanic","Asian and Pacific Islander, non-Hispanic"
802.percentage,10.%,10.7%
666.sex,Mle,Male
859.characteristic,"Asian-alone, nonx-Hispanic","Asian-alone, non-Hispanic"
159.sex,Fvemale,Female
35.familystructure,Mother onkly,Mother only
144.percentage,96.1%,69.1%
475.raceethnicity,"Blak, non-Hispanic","Black, non-Hispanic"
721.characteristic,"Asian and Pacific Islander ,non-Hispanic","Asian and Pacific Islander, non-Hispanic"
399.marginoferror,0.7u%,0.7%
1027.familystructure,Nto parent,No parent
306.marginoferror,0.%,0.7%
469.raceethnicity,"Black, nonHispanic","Black, non-Hispanic"
852.percentage,84.7g%,84.7%
31.raceethnicity,"All other, non-Hispawnic","All other, non-Hispanic"
620.marginoferror,.1%,2.1%
732.characteristic,"Asian and Pacific Islandern, non-Hispanic","Asian and Pacific Islander, non-Hispanic"
317.characteristic,"White-alone, non-Hispnaic","White-alone, non-Hispanic"
295.raceethnicity,"White, non-Hispainc","White, non-Hispanic"
86.percentage,67q.1%,67.1%
1020.percentage,%,6%
577.characteristic,"Black-alone, non-Hisanic","Black-alone, non-Hispanic"
640.percentage,t4.1%,4.1%
185.sex,Fermale,Female
100.raceethnicity,"All other ,non-Hispanic","All other, non-Hispanic"
356.marginoferror,t0.3%,0.3%
955.familystructure,No paent,No parent
80.familystructure,Two married prents,Two married parents
646.percentage,2.%8,2.8%
1082.marginoferror,0.m9%,0.9%
444.characteristic,"Blak, non-Hispanic","Black, non-Hispanic"
59.characteristic,Tgotal,Total
996.raceethnicity,"All other, npon-Hispanic","All other, non-Hispanic"
68.percentage,41.%,4.1%
51.marginoferror,0.%,0.2%
858.marginoferror,2.%8,2.8%
260.percentage,41%,4.1%
1042.marginoferror,1.%9,1.9%
536.familystructure,Two parets,Two parents
1090.familystructure,No paroent,No parent
792.familystructure,Two married parenst,Two married parents
973.percentage,6%,61%
481.raceethnicity,"Black, ndon-Hispanic","Black, non-Hispanic"
116.percentage,.3%,4.3%
437.characteristic,"Blck, non-Hispanic","Black, non-Hispanic"
604.percentage,4r.1%,4.1%
720.characteristic,"Asian and Pacific Ilsander, non-Hispanic","Asian and Pacific Islander, non-Hispanic"
953.marginoferror,2s.1%,2.1%
502.marginoferror,.3%,0.3%
756.characteristic,"Asian and Pacifci Islander, non-Hispanic","Asian and Pacific Islander, non-Hispanic"
896.percentage,2.%4,2.4%
1087.characteristic,iHspanic,Hispanic
384.raceethnicity,"White-alone, non-Hipsanic","White-alone, non-Hispanic"
832.marginoferror,1.%1,1.1%
560.characteristic,"Black-alone, non-Hispnanic","Black-alone, non-Hispanic"
962.familystructure,lNo parent,No parent
843.marginoferror,.6%,2.6%
662.marginoferror,12%,1.2%
196.sex,Malfe,Male
1111.percentage,65.6a%,65.6%
941.sex,lMale,Male
1004.raceethnicity,"ll other, non-Hispanic","All other, non-Hispanic"
432.marginoferror,0.3f%,0.3%
1013.marginoferror,1f.7%,1.7%
28.familystructure,Mothe only,Mother only
1056.familystructure,Mother ohnly,Mother only
531.percentage,4.1r%,4.1%
2.characteristic,otal,Total
83.raceethnicity,"All other, non-iHspanic","All other, non-Hispanic"
729.sex,emale,Female
760.percentage,.1%,4.1%
1046.marginoferror,1.%8,1.8%
890.percentage,2t.6%,2.6%
456.sex,ale,Male
152.sex,Fhemale,Female
138.characteristic,Totalv - Female,Total - Female
35.characteristic,Totl,Total
506.sex,Femalse,Female
1043.characteristic,qHispanic,Hispanic
1145.marginoferror,0.%9,0.9%
877.raceethnicity,"Aisan-alone, non-Hispanic","Asian-alone, non-Hispanic"
919.characteristic,"All other, nno-Hispanic","All other, non-Hispanic"
1050.familystructure,Twom arried parents,Two married parents
120.raceethnicity,"All othe,r non-Hispanic","All other, non-Hispanic"
620.sex,Femael,Female
96.raceethnicity,"Al lother, non-Hispanic","All other, non-Hispanic"
793.sex,aMle,Male
1057.marginoferror,16%,1.6%
777.familystructure,Two parens,Two parents
105.familystructure,Father onyl,Father only
613.characteristic,"Blak-alone, non-Hispanic","Black-alone, non-Hispanic"
905.marginoferror,4.%3,4.3%
29.familystructure,Mother oly,Mother only
865.marginoferror,2h.5%,2.5%
296.marginoferror,.03%,0.3%
937.familystructure,Ftaher only,Father only
79.raceethnicity,"All other, non-Hispwanic","All other, non-Hispanic"
245.characteristic,"White, non-Hspanic","White, non-Hispanic"
650.marginoferror,0.%9,0.9%
1144.percentage,33%,3.3%
655.familystructure,No parnt,No parent
753.characteristic,"Asian and Pacific Islande, non-Hispanic","Asian and Pacific Islander, non-Hispanic"
388.familystructure,Two mraried parents,Two married parents
578.raceethnicity,"Black-alone, nonj-Hispanic","Black-alone, non-Hispanic"
573.raceethnicity,"Black-alone, nonH-ispanic","Black-alone, non-Hispanic"
697.characteristic,"Asian and Pacific Islander, no-nHispanic","Asian and Pacific Islander, non-Hispanic"
299.raceethnicity,"White, on-Hispanic","White, non-Hispanic"
634.raceethnicity,"Black-alone, non-Hispaic","Black-alone, non-Hispanic"
1059.characteristic,Hipanic,Hispanic
746.sex,pFemale,Female
104.percentage,23.a4%,23.4%
923.percentage,3.6%,53.6%
190.sex,Femael,Female
646.marginoferror,0.7k%,0.7%
391.characteristic,"White-aloneg, non-Hispanic","White-alone, non-Hispanic"
180.percentage,3.3v%,3.3%
613.familystructure,Two marired parents,Two married parents
330.sex,aMle,Male
961.raceethnicity,"Allother, non-Hispanic","All other, non-Hispanic"
518.percentage,41.%,4.1%
804.sex,Mlae,Male
187.characteristic,Totla - Female,Total - Female
143.marginoferror,0.%7,0.7%
360.sex,ale,Male
663.sex,Femael,Female
725.raceethnicity,"Asian and Pacific Islander, nno-Hispanic","Asian and Pacific Islander, non-Hispanic"
173.raceethnicity,"All other, nonHispanic","All other, non-Hispanic"
146.sex,Femalke,Female
1099.familystructure,Tjwo parents,Two parents
947.percentage,k3.6%,3.6%
52.raceethnicity,"All ohther, non-Hispanic","All other, non-Hispanic"
498.percentage,f4.1%,4.1%
1.familystructure,wTo parents,Two parents
57.familystructure,o parent,No parent
613.raceethnicity,"Black-alone, no-Hispanic","Black-alone, non-Hispanic"
1115.percentage,6.14%,61.4%
365.sex,Feemale,Female
291.sex,emale,Female
22.familystructure,Two married parnets,Two married parents
978.marginoferror,4.6n%,4.6%
611.familystructure,To parents,Two parents
9.marginoferror,0t.5%,0.5%
985.marginoferror,42.%,4.2%
194.sex,Femalze,Female
1063.raceethnicity,Hipsanic,Hispanic
640.raceethnicity,"Black-alone, no-nHispanic","Black-alone, non-Hispanic"
479.percentage,g4.1%,4.1%
895.percentage,1.%,1.9%
901.raceethnicity,"Allo ther, non-Hispanic","All other, non-Hispanic"
1142.raceethnicity,Hisapnic,Hispanic
1146.marginoferror,.8%,0.8%
112.percentage,3.%,3.9%
176.marginoferror,02.%,0.2%
963.marginoferror,03.%,0.3%
473.familystructure,o parent,No parent
138.raceethnicity,"All other,n on-Hispanic","All other, non-Hispanic"
595.familystructure,o parent,No parent
538.familystructure,wTo parents,Two parents
398.marginoferror,0.%7,0.7%
549.marginoferror,2.%1,2.1%
