59.characteristic,"Total - Black, nuon-Hispanic ","Total - Black, non-Hispanic "
73.sex,emale,Female
233.noteonscore,Data nt available.,Data not available.
212.noteonscore,Data not avvailable.,Data not available.
243.noteonscore,Daat not available.,Data not available.
234.characteristic,"Total - Mal,e Two or more races, non-Hispanic","Total - Male, Two or more races, non-Hispanic"
272.noteonscore,Data not avaialble.,Data not available.
140.characteristic,"Total - Two or more races, no-nHispanic","Total - Two or more races, non-Hispanic"
114.noteonscore,Daat not available.,Data not available.
126.raceethnicity,"American Indian/AlaskaN ative, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
165.characteristic,"Toal - Male, Black, non-Hispanic ","Total - Male, Black, non-Hispanic "
296.sex,Femzale,Female
321.sex,Fhemale,Female
22.sex,ale,Male
275.characteristic,"Total - Femal, Hispanic","Total - Female, Hispanic"
110.characteristic,"Total - Pacific Islnder, non-Hispanic","Total - Pacific Islander, non-Hispanic"
223.raceethnicity,"American Indian/AlaskaN ative, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
57.raceethnicity,"Black, no-Hispanic ","Black, non-Hispanic "
209.sex,ale,Male
113.sex,bFemale,Female
90.sex,Femael,Female
156.raceethnicity,"Black, non-Hisanic ","Black, non-Hispanic "
314.sex,Femlae,Female
155.sex,aMle,Male
132.sex,Foemale,Female
39.raceethnicity,"Americana Indian/Alaska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
158.raceethnicity,"Black, non-Hispainc ","Black, non-Hispanic "
191.characteristic,"Total g- Male, Asian, non-Hispanic","Total - Male, Asian, non-Hispanic"
308.raceethnicity,"Pacific Islander, nonHispanic","Pacific Islander, non-Hispanic"
153.characteristic,"Total - Male, White, non-iHspanic","Total - Male, White, non-Hispanic"
15.noteonscore,aDta not available.,Data not available.
109.characteristic,"Total - acific Islander, non-Hispanic","Total - Pacific Islander, non-Hispanic"
120.characteristic,"Total - American Indian/Alaska Ntive, non-Hispanic","Total - American Indian/Alaska Native, non-Hispanic"
336.characteristic,"Total - Female, Two r more races, non-Hispanic","Total - Female, Two or more races, non-Hispanic"
206.characteristic,"Total - Male, Pacific Islander, non-Hisanic","Total - Male, Pacific Islander, non-Hispanic"
305.sex,eFmale,Female
225.noteonscore,Data no tavailable.,Data not available.
14.sex,nFemale,Female
228.characteristic,"Total - Mle, Two or more races, non-Hispanic","Total - Male, Two or more races, non-Hispanic"
76.raceethnicity,Hispanvic,Hispanic
37.characteristic,Toal - Female,Total - Female
115.noteonscore,Data not availablme.,Data not available.
210.sex,Mae,Male
308.characteristic,"Total - Female, Pacific Islander, nno-Hispanic","Total - Female, Pacific Islander, non-Hispanic"
287.characteristic,"Total - Female,A sian, non-Hispanic","Total - Female, Asian, non-Hispanic"
299.sex,eFmale,Female
24.noteonscore,Data not availabl.e,Data not available.
188.sex,ale,Male
158.characteristic,"Total - Male, Black, tnon-Hispanic ","Total - Male, Black, non-Hispanic "
167.noteonscore,Data fnot available.,Data not available.
222.characteristic,"Total - Male, American Indian/Alaska Nrative, non-Hispanic","Total - Male, American Indian/Alaska Native, non-Hispanic"
313.sex,eFmale,Female
254.noteonscore,Data nota vailable.,Data not available.
271.raceethnicity,Hispnaic,Hispanic
94.raceethnicity,"Asian, on-Hispanic","Asian, non-Hispanic"
191.noteonscore,ata not available. Data for 2000 through 2009 include Pacific Islanders.,Data not available. Data for 2000 through 2009 include Pacific Islanders.
316.raceethnicity,"Amercan Indian/Alaska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
148.raceethnicity,"White, nonH-ispanic","White, non-Hispanic"
65.characteristic,"Total - lack, non-Hispanic ","Total - Black, non-Hispanic "
38.noteonscore,Data not availbale.,Data not available.
203.raceethnicity,"Pacific oIslander, non-Hispanic","Pacific Islander, non-Hispanic"
8.raceethnicity,"American Indian/Alaska Naitve, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
166.sex,Mwale,Male
311.sex,Femalae,Female
11.raceethnicity,"American Indian/Alasa Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
78.sex,Femlae,Female
278.noteonscore,Data nto available.,Data not available.
268.raceethnicity,iHspanic,Hispanic
285.noteonscore,Data not available. Data for 2000 through 2009 include acific Islanders.,Data not available. Data for 2000 through 2009 include Pacific Islanders.
294.raceethnicity,"Asiarn, non-Hispanic","Asian, non-Hispanic"
71.sex,Fpemale,Female
128.raceethnicity,"Two or more races, non-Hisspanic","Two or more races, non-Hispanic"
314.characteristic,"Total - Femalwe, American Indian/Alaska Native, non-Hispanic","Total - Female, American Indian/Alaska Native, non-Hispanic"
322.sex,Fmale,Female
77.characteristic,Toal - Hispanic,Total - Hispanic
232.sex,Mlae,Male
59.sex,Femael,Female
309.noteonscore,Reporting standards not met. Either there are too few cases for a reliable estimate or the coefficient of variation (CV) is 50 percent or lgreater.,Reporting standards not met. Either there are too few cases for a reliable estimate or the coefficient of variation (CV) is 50 percent or greater.
35.sex,Feamle,Female
320.characteristic,"Total - Female, American Indian/Aalska Native, non-Hispanic","Total - Female, American Indian/Alaska Native, non-Hispanic"
182.raceethnicity,Hspanic,Hispanic
17.characteristic,Total - Mlae,Total - Male
247.sex,Femzale,Female
34.noteonscore,Data notz available.,Data not available.
129.raceethnicity,"Two or more races, nonu-Hispanic","Two or more races, non-Hispanic"
251.sex,Femalhe,Female
123.raceethnicity,"Americanb Indian/Alaska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
239.noteonscore,Data ont available.,Data not available.
244.raceethnicity,"White, nomn-Hispanic","White, non-Hispanic"
211.sex,ale,Male
23.raceethnicity,"American Indian/Alaska Natirve, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
69.noteonscore,Data ntot available.,Data not available.
233.characteristic,"Total - Male, Two or moe races, non-Hispanic","Total - Male, Two or more races, non-Hispanic"
237.sex,Mle,Male
86.sex,Femael,Female
254.sex,Feale,Female
196.characteristic,"Total - Male, Asian, non-Hisapnic","Total - Male, Asian, non-Hispanic"
4.raceethnicity,"American Indian/Alaska Native, nonj-Hispanic","American Indian/Alaska Native, non-Hispanic"
130.noteonscore,Data nto available.,Data not available.
249.sex,Femrale,Female
150.noteonscore,Dat anot available.,Data not available.
210.noteonscore,aDta not available.,Data not available.
10.characteristic,otal ,Total 
20.noteonscore,Data not avaliable.,Data not available.
5.noteonscore,Data not avialable.,Data not available.
132.noteonscore,Dsata not available.,Data not available.
39.noteonscore,Data not availble.,Data not available.
73.raceethnicity,ispanic,Hispanic
10.sex,Femalqe,Female
171.raceethnicity,Hspanic,Hispanic
180.sex,Mlae,Male
212.characteristic,"Total - Male American Indian/Alaska Native, non-Hispanic","Total - Male, American Indian/Alaska Native, non-Hispanic"
253.noteonscore,Reporting standards not met. Either there are too few cases for a reliable estigmate or the coefficient of variation (CV) is 50 percent or greater.,Reporting standards not met. Either there are too few cases for a reliable estimate or the coefficient of variation (CV) is 50 percent or greater.
180.noteonscore,Data not avialable.,Data not available.
131.sex,Femae,Female
187.sex,qMale,Male
80.raceethnicity,Hisanic,Hispanic
325.noteonscore,Dat anot available.,Data not available.
112.sex,Felmale,Female
80.noteonscore,Data not availabel.,Data not available.
320.noteonscore,Datab not available.,Data not available.
147.noteonscore,Datda not available.,Data not available.
332.noteonscore,Dat anot available.,Data not available.
73.noteonscore,Data not availbale.,Data not available.
1.raceethnicity,"Americzan Indian/Alaska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
60.characteristic,"Total - Black, non-ispanic ","Total - Black, non-Hispanic "
256.characteristic,"Total - Female, Black, onn-Hispanic ","Total - Female, Black, non-Hispanic "
27.raceethnicity,"American Indian/Alasak Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
191.sex,aMle,Male
259.raceethnicity,"qBlack, non-Hispanic ","Black, non-Hispanic "
230.characteristic,"Total - Male, Two or more races,n on-Hispanic","Total - Male, Two or more races, non-Hispanic"
251.noteonscore,Datanot available.,Data not available.
263.characteristic,"Total - Feamle, Black, non-Hispanic ","Total - Female, Black, non-Hispanic "
91.characteristic,"Tota - Asian, non-Hispanic","Total - Asian, non-Hispanic"
255.noteonscore,Data naot available.,Data not available.
311.noteonscore,Daa not available.,Data not available.
244.noteonscore,Data not availalbe.,Data not available.
242.sex,Femlae,Female
317.sex,Femalme,Female
288.raceethnicity,"Asian, non-Hisapnic","Asian, non-Hispanic"
289.raceethnicity,"Asain, non-Hispanic","Asian, non-Hispanic"
263.raceethnicity,"Bluack, non-Hispanic ","Black, non-Hispanic "
185.noteonscore,Data not available. aData for 2000 through 2009 include Pacific Islanders.,Data not available. Data for 2000 through 2009 include Pacific Islanders.
226.characteristic,"Total - Male,T wo or more races, non-Hispanic","Total - Male, Two or more races, non-Hispanic"
67.characteristic,"Totalt - Black, non-Hispanic ","Total - Black, non-Hispanic "
273.sex,emale,Female
100.raceethnicity,"Pacific Isander, non-Hispanic","Pacific Islander, non-Hispanic"
77.sex,Femae,Female
202.noteonscore,aDta not available.,Data not available.
130.raceethnicity,"Two or more rces, non-Hispanic","Two or more races, non-Hispanic"
278.sex,Fegmale,Female
206.sex,tMale,Male
331.sex,eFmale,Female
116.raceethnicity,"American Indian/Alaska Native, nn-Hispanic","American Indian/Alaska Native, non-Hispanic"
32.noteonscore,Data not avamilable.,Data not available.
104.raceethnicity,"Pacific Islander, non-Hispnaic","Pacific Islander, non-Hispanic"
139.noteonscore,Data not availablep.,Data not available.
26.sex,aMle,Male
18.sex,uMale,Male
117.characteristic,"Total - American Indian/Alaska Native, no-Hispanic","Total - American Indian/Alaska Native, non-Hispanic"
240.raceethnicity,"White, non-Hspanic","White, non-Hispanic"
123.sex,Femael,Female
183.characteristic,"Total - Male, Asian, non-Hispnic","Total - Male, Asian, non-Hispanic"
315.noteonscore,Data nto available.,Data not available.
267.noteonscore,Reporting standards notmet. Either there are too few cases for a reliable estimate or the coefficient of variation (CV) is 50 percent or greater.,Reporting standards not met. Either there are too few cases for a reliable estimate or the coefficient of variation (CV) is 50 percent or greater.
49.noteonscore,Data not availaxble.,Data not available.
219.characteristic,"Total - Male, American Indian/Alaska cNative, non-Hispanic","Total - Male, American Indian/Alaska Native, non-Hispanic"
124.raceethnicity,"American Indian/Alaska Native, nogn-Hispanic","American Indian/Alaska Native, non-Hispanic"
189.raceethnicity,"Asian, non-Hipsanic","Asian, non-Hispanic"
83.raceethnicity,Hsipanic,Hispanic
326.noteonscore,Data not availabrle.,Data not available.
172.sex,ale,Male
336.noteonscore,Data not availbale.,Data not available.
170.sex,Mael,Male
89.raceethnicity,"Asian,j non-Hispanic","Asian, non-Hispanic"
220.sex,Mae,Male
42.raceethnicity,"American Indian/Alasa Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
113.raceethnicity,"American Indian/Alaska Native, non-Hispaxnic","American Indian/Alaska Native, non-Hispanic"
302.noteonscore,Data not availabel.,Data not available.
242.raceethnicity,"White, nofn-Hispanic","White, non-Hispanic"
99.sex,Femalee,Female
174.raceethnicity,Hisapnic,Hispanic
53.sex,Femuale,Female
151.noteonscore,Data not avialable.,Data not available.
189.sex,Mae,Male
16.characteristic,Total -Male,Total - Male
145.raceethnicity,"Whie, non-Hispanic","White, non-Hispanic"
154.noteonscore,Data no tavailable.,Data not available.
137.noteonscore,Data not availalbe.,Data not available.
265.raceethnicity,"Black, non-ispanic ","Black, non-Hispanic "
155.characteristic,"Total - Male,Black, non-Hispanic ","Total - Male, Black, non-Hispanic "
193.raceethnicity,Asian non-Hispanic,"Asian, non-Hispanic"
97.characteristic,"Total - Asina, non-Hispanic","Total - Asian, non-Hispanic"
194.raceethnicity,"Asian, qnon-Hispanic","Asian, non-Hispanic"
227.sex,Mawle,Male
120.sex,Fezmale,Female
65.raceethnicity,"Black, ynon-Hispanic ","Black, non-Hispanic "
303.characteristic,"otal - Female, Pacific Islander, non-Hispanic","Total - Female, Pacific Islander, non-Hispanic"
112.raceethnicity,"Pacific Islander, nonH-ispanic","Pacific Islander, non-Hispanic"
217.noteonscore,Data not avaliable.,Data not available.
158.noteonscore,Data not avaialble.,Data not available.
114.sex,Femlae,Female
121.raceethnicity,"American Indiman/Alaska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
64.characteristic,"Total - lack, non-Hispanic ","Total - Black, non-Hispanic "
92.raceethnicity,"Asian, no-Hispanic","Asian, non-Hispanic"
166.noteonscore,Data not avaijlable.,Data not available.
78.characteristic,Total - Hispnaic,Total - Hispanic
218.characteristic,"Total - Male, American Indian/Alaska Natiev, non-Hispanic","Total - Male, American Indian/Alaska Native, non-Hispanic"
145.sex,ale,Male
33.noteonscore,Damta not available.,Data not available.
326.raceethnicity,"Two or more races, non-ispanic","Two or more races, non-Hispanic"
114.raceethnicity,"American Indian/Alaska Native, non-pHispanic","American Indian/Alaska Native, non-Hispanic"
164.sex,Mlae,Male
70.characteristic,"Total - Black,n on-Hispanic ","Total - Black, non-Hispanic "
176.raceethnicity,Hispaic,Hispanic
76.sex,eFmale,Female
222.raceethnicity,"American Indian/Alaska Natie, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
169.characteristic,"Total -j Male, Hispanic","Total - Male, Hispanic"
40.characteristic,Totla - Female,Total - Female
210.characteristic,"Total m- Male, Pacific Islander, non-Hispanic","Total - Male, Pacific Islander, non-Hispanic"
100.sex,Femae,Female
276.characteristic,"Total - Femae, Hispanic","Total - Female, Hispanic"
156.sex,Mle,Male
336.sex,emale,Female
88.noteonscore,Data for 2000 through 2009 include Pacific Islander.,Data for 2000 through 2009 include Pacific Islanders.
144.noteonscore,Data ot available.,Data not available.
151.characteristic,"Total - ale, White, non-Hispanic","Total - Male, White, non-Hispanic"
11.sex,eFmale,Female
39.sex,Feamle,Female
228.sex,Mae,Male
268.sex,Fsemale,Female
197.raceethnicity,"Pacific Ilsander, non-Hispanic","Pacific Islander, non-Hispanic"
4.noteonscore,Data nojt available.,Data not available.
52.raceethnicity,"White, nmon-Hispanic","White, non-Hispanic"
47.sex,Femael,Female
153.noteonscore,Data not avaialble.,Data not available.
251.raceethnicity,"White, non-Hipsanic","White, non-Hispanic"
184.noteonscore,Data not available. Data for 2000 through 2009 nclude Pacific Islanders.,Data not available. Data for 2000 through 2009 include Pacific Islanders.
250.characteristic,"Total - Female, White, non-Hisanic","Total - Female, White, non-Hispanic"
110.sex,emale,Female
195.characteristic,"Toatl - Male, Asian, non-Hispanic","Total - Male, Asian, non-Hispanic"
114.characteristic,"Total - American Indian/Alaska Native, rnon-Hispanic","Total - American Indian/Alaska Native, non-Hispanic"
270.noteonscore,Data not avalable.,Data not available.
124.sex,Femwale,Female
129.sex,Femcale,Female
42.characteristic,Total - Femael,Total - Female
178.raceethnicity,Hisqpanic,Hispanic
43.characteristic,"Total - White, no-nHispanic","Total - White, non-Hispanic"
55.raceethnicity,"White, non-Hispaniec","White, non-Hispanic"
154.characteristic,"Total - Male, Whtie, non-Hispanic","Total - Male, White, non-Hispanic"
36.noteonscore,Data nota vailable.,Data not available.
142.characteristic,"Total - Male,h White, non-Hispanic","Total - Male, White, non-Hispanic"
54.sex,Femlale,Female
236.characteristic,"Total -u Male, Two or more races, non-Hispanic","Total - Male, Two or more races, non-Hispanic"
205.noteonscore,Dajta not available.,Data not available.
260.characteristic,"Total - Femamle, Black, non-Hispanic ","Total - Female, Black, non-Hispanic "
269.raceethnicity,Hiszpanic,Hispanic
204.noteonscore,Daa not available.,Data not available.
24.characteristic,Total - Malre,Total - Male
247.noteonscore,Data not availabdle.,Data not available.
245.raceethnicity,"White, non-Hisapnic","White, non-Hispanic"
36.characteristic,Totaal - Female,Total - Female
240.characteristic,"Total - Female, Whkite, non-Hispanic","Total - Female, White, non-Hispanic"
259.characteristic,"Total - Femal, Black, non-Hispanic ","Total - Female, Black, non-Hispanic "
194.noteonscore,Data for 2000 through 2009 include PacificIslanders.,Data for 2000 through 2009 include Pacific Islanders.
62.sex,emale,Female
296.raceethnicity,"Pacific Islander, non-Hspanic","Pacific Islander, non-Hispanic"
37.sex,Femadle,Female
312.sex,Femlae,Female
119.raceethnicity,"American Indian/Alaksa Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
94.characteristic,"Total - Asian, non-Hisanic","Total - Asian, non-Hispanic"
334.noteonscore,Data nota vailable.,Data not available.
161.sex,Mle,Male
300.characteristic,"Total - Female, Pacific Islander, nonHispanic","Total - Female, Pacific Islander, non-Hispanic"
144.sex,Mael,Male
293.sex,Feamale,Female
214.characteristic,"Total - Male, American Indain/Alaska Native, non-Hispanic","Total - Male, American Indian/Alaska Native, non-Hispanic"
178.sex,Malne,Male
98.sex,eFmale,Female
310.noteonscore,aDta not available.,Data not available.
261.raceethnicity,"Black, nonj-Hispanic ","Black, non-Hispanic "
161.raceethnicity,"jBlack, non-Hispanic ","Black, non-Hispanic "
297.raceethnicity,"acific Islander, non-Hispanic","Pacific Islander, non-Hispanic"
3.noteonscore,Data not aavilable.,Data not available.
123.characteristic,"Total - American IndianA/laska Native, non-Hispanic","Total - American Indian/Alaska Native, non-Hispanic"
33.raceethnicity,"American Idian/Alaska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
5.characteristic,Taotal ,Total 
70.raceethnicity,"Black, non-Hsipanic ","Black, non-Hispanic "
221.raceethnicity,"American Idian/Alaska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
5.sex,Femalpe,Female
72.characteristic,Total - Hispahnic,Total - Hispanic
318.noteonscore,Data nota vailable.,Data not available.
190.sex,aMle,Male
323.sex,Femgale,Female
324.raceethnicity,"Tow or more races, non-Hispanic","Two or more races, non-Hispanic"
34.raceethnicity,"Amercian Indian/Alaska Native, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
30.noteonscore,Data not avilable.,Data not available.
165.raceethnicity,"Bclack, non-Hispanic ","Black, non-Hispanic "
253.raceethnicity,"Black, non-Hispani ","Black, non-Hispanic "
291.raceethnicity,"Asian, non-Hisanic","Asian, non-Hispanic"
34.sex,emale,Female
113.characteristic,"Total - Amercian Indian/Alaska Native, non-Hispanic","Total - American Indian/Alaska Native, non-Hispanic"
181.raceethnicity,Hipanic,Hispanic
167.characteristic,"Totalo - Male, Black, non-Hispanic ","Total - Male, Black, non-Hispanic "
104.noteonscore,Data no tavailable.,Data not available.
150.characteristic,"Total - Male, White, non-Hipanic","Total - Male, White, non-Hispanic"
20.raceethnicity,"American Indian/Alaska Native, non-ispanic","American Indian/Alaska Native, non-Hispanic"
134.noteonscore,Data not availablue.,Data not available.
205.raceethnicity,"Pacifpic Islander, non-Hispanic","Pacific Islander, non-Hispanic"
50.raceethnicity,"Whit, non-Hispanic","White, non-Hispanic"
125.characteristic,"Total - American India/nAlaska Native, non-Hispanic","Total - American Indian/Alaska Native, non-Hispanic"
108.noteonscore,Dat not available.,Data not available.
85.noteonscore,Reporting standards notm et. Either there are too few cases for a reliable estimate or the coefficient of variation (CV) is 50 percent or greater. Data for 2000 through 2009 include Pacific Islanders.,Reporting standards not met. Either there are too few cases for a reliable estimate or the coefficient of variation (CV) is 50 percent or greater. Data for 2000 through 2009 include Pacific Islanders.
283.raceethnicity,"Asian, no-nHispanic","Asian, non-Hispanic"
188.raceethnicity,"Asian, non-Hisapnic","Asian, non-Hispanic"
182.sex,Mlae,Male
335.characteristic,"Total - Feamle, Two or more races, non-Hispanic","Total - Female, Two or more races, non-Hispanic"
6.noteonscore,Dgata not available.,Data not available.
320.raceethnicity,"American Indian/AlaskaNative, non-Hispanic","American Indian/Alaska Native, non-Hispanic"
333.noteonscore,Daa not available.,Data not available.
306.sex,Feale,Female
328.noteonscore,Data not availabl.,Data not available.
213.characteristic,"Total - Male, American Inidan/Alaska Native, non-Hispanic","Total - Male, American Indian/Alaska Native, non-Hispanic"
254.characteristic,"Total - Female, Black, non-Hisapnic ","Total - Female, Black, non-Hispanic "
236.raceethnicity,"Two or more raecs, non-Hispanic","Two or more races, non-Hispanic"
72.raceethnicity,Hispaxnic,Hispanic
157.characteristic,"Total - Male, Black, non-Hispani c","Total - Male, Black, non-Hispanic "
183.noteonscore,Reporting standards not met. Either there are too few cases for a reliable ewstimate or the coefficient of variation (CV) is 50 percent or greater. Data for 2000 through 2009 include Pacific Islanders.,Reporting standards not met. Either there are too few cases for a reliable estimate or the coefficient of variation (CV) is 50 percent or greater. Data for 2000 through 2009 include Pacific Islanders.
224.characteristic,"Total - Male, American Idnian/Alaska Native, non-Hispanic","Total - Male, American Indian/Alaska Native, non-Hispanic"
230.raceethnicity,"Two o rmore races, non-Hispanic","Two or more races, non-Hispanic"
2.noteonscore,Data not aavilable.,Data not available.
271.noteonscore,Data not availble.,Data not available.
54.noteonscore,Data not availaeble.,Data not available.
247.raceethnicity,"White, on-Hispanic","White, non-Hispanic"
113.noteonscore,Reporting standards not met. Either there are tsoo few cases for a reliable estimate or the coefficient of variation (CV) is 50 percent or greater.,Reporting standards not met. Either there are too few cases for a reliable estimate or the coefficient of variation (CV) is 50 percent or greater.
66.sex,Feamle,Female
238.noteonscore,Data not avialable.,Data not available.
135.raceethnicity,"Two or more races, nn-Hispanic","Two or more races, non-Hispanic"
227.characteristic,"Total - Male, Two or more racs, non-Hispanic","Total - Male, Two or more races, non-Hispanic"
168.characteristic,"Total - Male, Black, non-Hipanic ","Total - Male, Black, non-Hispanic "
141.noteonscore,Data not availabl.e,Data not available.
220.noteonscore,Data not availablxe.,Data not available.
