13916.statevalue,M,NM
15359.servicetype,Bunled,Bundled
17433.servicetype,Bundwled,Bundled
23034.servicetype,Bundlde,Bundled
17298.servicetype,Bundlde,Bundled
5974.utilityname,Eastern Illiwnois Elec Coop,Eastern Illinois Elec Coop
9048.utilityname,"Jackson Elecric Coop, Inc - (TX)","Jackson Electric Coop, Inc - (TX)"
10159.statevalue,wMN,MN
5628.statevalue,WyA,WA
3440.servicetype,zBundled,Bundled
25411.servicetype,undled,Bundled
6711.utilityname,Federated Rural Electirc Assn,Federated Rural Electric Assn
22545.statevalue,jTN,TN
22205.statevalue,kNC,NC
17949.servicetype,Budled,Bundled
19716.statevalue,IdL,IL
18171.utilityname,"San Lius Valley R E C, Inc","San Luis Valley R E C, Inc"
14139.ownership,Municpial,Municipal
17935.utilityname,Sacramento Mnicipal Util Dist,Sacramento Municipal Util Dist
14525.statevalue,AV,VA
9274.servicetype,Bunded,Bundled
2731.ownership,Coopcerative,Cooperative
27866.statevalue,DN,ND
4398.servicetype,Bundlde,Bundled
23655.servicetype,Bunzdled,Bundled
27108.statevalue,AP,PA
21911.ownership,Federadl,Federal
2973.statevalue,TnN,TN
12175.utilityname,Mecklenburg Electric Copoerative,Mecklenburg Electric Cooperative
2907.servicetype,Bundlde,Bundled
7717.servicetype,Bndled,Bundled
16028.servicetype,Bunded,Bundled
2436.ownership,Cooperatvie,Cooperative
27743.utilityname,Monroe County Elec Power Asns,Monroe County Elec Power Assn
13287.statevalue,CmA,CA
26090.statevalue,C,NC
7503.ownership,rPolitical Subdivision,Political Subdivision
18216.ownership,Mnuicipal,Municipal
10477.statevalue,NT,TN
9438.statevalue,LA,AL
13438.ownership,Cooperaktive,Cooperative
25738.statevalue,C,SC
23159.statevalue,N,IN
8489.statevalue,O,MO
21028.statevalue,C,NC
22357.servicetype,Bnudled,Bundled
7655.servicetype,Bnudled,Bundled
1201.statevalue,C,SC
27722.statevalue,S,MS
17967.statevalue,RO,OR
16071.statevalue,CqA,CA
24543.ownership,Coperative,Cooperative
12908.utilityname,"Midwest Electric,I nc","Midwest Electric, Inc"
27750.utilityname,Minnesota Valley Cboop L&P Assn,Minnesota Valley Coop L&P Assn
4207.ownership,Coopeartive,Cooperative
5917.servicetype,uBndled,Bundled
21217.ownership,Cooperajtive,Cooperative
10554.utilityname,"Lee County Electrc Coop, Inc","Lee County Electric Coop, Inc"
2144.servicetype,Budled,Bundled
12767.statevalue,X,TX
19718.statevalue,LI,IL
10570.utilityname,"Lee County ElectricCoop, Inc","Lee County Electric Coop, Inc"
9920.statevalue,TwN,TN
11597.servicetype,Budnled,Bundled
11820.statevalue,SM,MS
22745.ownership,Febderal,Federal
11297.ownership,Municial,Municipal
13954.utilityname,"Navopcahe Electric Coop, Inc","Navopache Electric Coop, Inc"
27779.servicetype,Bunled,Bundled
803.servicetype,uBndled,Bundled
24267.servicetype,uBndled,Bundled
3859.statevalue,InL,IL
5190.ownership,Political Sudbivision,Political Subdivision
1275.utilityname,Big Sandy Ruarl Elec Coop Corp,Big Sandy Rural Elec Coop Corp
25524.ownership,Coopreative,Cooperative
25575.utilityname,Wise Electirc Coop Inc,Wise Electric Coop Inc
27362.servicetype,Bundljed,Bundled
14748.servicetype,Bbundled,Bundled
1448.utilityname,Black River Electrzic Coop - (MO),Black River Electric Coop - (MO)
24671.servicetype,Bunhdled,Bundled
25492.utilityname,Wisconsin Rapids W W & iL Comm,Wisconsin Rapids W W & L Comm
5776.servicetype,Bundld,Bundled
19903.utilityname,Southern Maryland Elecc Coop Inc,Southern Maryland Elec Coop Inc
14491.servicetype,Bnudled,Bundled
19794.utilityname,oSutheastern Indiana R E M C,Southeastern Indiana R E M C
4868.utilityname,"Cumebrland Valley Electric, Inc.","Cumberland Valley Electric, Inc."
15199.statevalue,rKS,KS
24492.statevalue,T,VT
15260.ownership,Cooperattive,Cooperative
21848.statevalue,uKY,KY
19659.statevalue,AL,LA
6535.utilityname,"Farmers Electric Coop, Inc-  (MO)","Farmers Electric Coop, Inc - (MO)"
18250.servicetype,uBndled,Bundled
22299.servicetype,Bundyled,Bundled
10915.utilityname,Long Island Power Authoirty,Long Island Power Authority
20557.servicetype,Bundhled,Bundled
22690.servicetype,Budled,Bundled
5102.ownership,Cooperaitve,Cooperative
15020.statevalue,cSD,SD
5996.statevalue,LI,IL
6873.ownership,Coopezrative,Cooperative
14580.ownership,Cooperativoe,Cooperative
11551.statevalue,NdE,NE
13485.ownership,Cooperaive,Cooperative
19654.servicetype,Bndled,Bundled
4030.ownership,Munciipal,Municipal
10078.statevalue,pOK,OK
26006.ownership,pCooperative,Cooperative
6710.ownership,gCooperative,Cooperative
12054.statevalue,OeR,OR
22721.statevalue,N,TN
18459.utilityname,"an Isabel Electric Assn, Inc","San Isabel Electric Assn, Inc"
11560.utilityname,ity of Loveland - (CO),City of Loveland - (CO)
10196.statevalue,nFL,FL
14978.servicetype,Bundlde,Bundled
6303.utilityname,Edgecombe-Martin County E hM C,Edgecombe-Martin County E M C
27804.ownership,Political Subdiision,Political Subdivision
18366.statevalue,A,CA
13679.utilityname,Norhtern Plains Electric Coop,Northern Plains Electric Coop
15439.statevalue,K,OK
15087.statevalue,A,VA
13943.servicetype,Bpundled,Bundled
6351.ownership,Politial Subdivision,Political Subdivision
19413.ownership,Coopertive,Cooperative
3962.utilityname,City of Columba - (MO),City of Columbia - (MO)
14834.utilityname,"North Central Elec Coop,I nc","North Central Elec Coop, Inc"
14743.servicetype,Bundeld,Bundled
11347.statevalue,A,CA
25715.statevalue,T,MT
27325.servicetype,Bunded,Bundled
18904.servicetype,gBundled,Bundled
15776.ownership,Coperative,Cooperative
2849.servicetype,Budled,Bundled
26812.utilityname,Clarke-Washpington E M C,Clarke-Washington E M C
23315.statevalue,SM,MS
3038.servicetype,Bundlde,Bundled
10737.ownership,unicipal,Municipal
20597.statevalue,N,MN
4584.statevalue,AvL,AL
22690.utilityname,Tennessee Valleyv Authority,Tennessee Valley Authority
1355.servicetype,Bmundled,Bundled
849.ownership,Coopeartive,Cooperative
9684.statevalue,K,OK
15807.statevalue,O,MO
19114.servicetype,undled,Bundled
25841.utilityname,Yazoco Valley Elec Power Assn,Yazoo Valley Elec Power Assn
7664.statevalue,N,TN
22147.ownership,ederal,Federal
19638.utilityname,South Louisiana Elec Coop Asswn,South Louisiana Elec Coop Assn
19090.statevalue,zVA,VA
19828.ownership,Cooperagtive,Cooperative
18344.ownership,Coopertaive,Cooperative
16037.ownership,oCoperative,Cooperative
495.utilityname,City of Anaheim - CA),City of Anaheim - (CA)
18403.servicetype,uBndled,Bundled
3289.statevalue,K,AK
17345.statevalue,X,TX
19174.servicetype,Bundnled,Bundled
21852.ownership,Fderal,Federal
11593.statevalue,IdD,ID
21316.utilityname,Tednnessee Valley Authority,Tennessee Valley Authority
16987.servicetype,undled,Bundled
18056.utilityname,Salt Rivaer Project,Salt River Project
19130.ownership,Cooeprative,Cooperative
2721.utilityname,Centxral Georgia El Member Corp,Central Georgia El Member Corp
11859.ownership,Muniipal,Municipal
10410.statevalue,dMN,MN
3624.ownership,ooperative,Cooperative
12446.ownership,Muncipal,Municipal
11284.servicetype,undled,Bundled
14977.utilityname,Northeast oPwer,Northeast Power
324.statevalue,KO,OK
23062.ownership,Federail,Federal
15863.statevalue,R,AR
7259.ownership,Coopertive,Cooperative
421.statevalue,GsA,GA
20530.utilityname,City Utilities of Springfield -(MO),City Utilities of Springfield - (MO)
19274.statevalue,DS,SD
3902.statevalue,CfO,CO
19349.utilityname,PUD 1 of nohomish County,PUD 1 of Snohomish County
350.utilityname,Alger-Delta Coop ElectricA ssn,Alger-Delta Coop Electric Assn
9890.utilityname,"Kit Carson ElectricC oop, Inc","Kit Carson Electric Coop, Inc"
20413.ownership,Cooperatiev,Cooperative
3418.statevalue,AL,LA
23388.statevalue,YW,WY
17788.servicetype,undled,Bundled
21554.ownership,Fexderal,Federal
5304.servicetype,Bundcled,Bundled
15714.ownership,Cooeprative,Cooperative
23092.utilityname,Tennessee Valley Electric Cop,Tennessee Valley Electric Coop
3385.statevalue,OM,MO
17455.servicetype,undled,Bundled
5107.ownership,Coopreative,Cooperative
10999.statevalue,NtY,NY
2870.statevalue,X,TX
17445.servicetype,Bundeld,Bundled
18132.servicetype,Bundlced,Bundled
27153.ownership,Coperative,Cooperative
14411.statevalue,H,NH
25415.servicetype,Bundlde,Bundled
5473.utilityname,Dixie Electric Memberhip Corp,Dixie Electric Membership Corp
2302.ownership,Coopertive,Cooperative
12446.servicetype,Bnudled,Bundled
15803.utilityname,Ozark Electric Coop Inc -( MO),Ozark Electric Coop Inc - (MO)
25391.utilityname,"pWhite River Electric Assn, Inc","White River Electric Assn, Inc"
17663.ownership,oMunicipal,Municipal
26240.utilityname,Clark County Rurla E M C - (IN),Clark County Rural E M C - (IN)
22591.servicetype,Bundld,Bundled
15342.utilityname,Ogakdale Electric Coop,Oakdale Electric Coop
17778.ownership,Coopreative,Cooperative
14496.statevalue,NT,TN
4117.statevalue,A,LA
13984.utilityname,"Navopache Electric oop, Inc","Navopache Electric Coop, Inc"
8732.servicetype,Bundlied,Bundled
18280.ownership,Muincipal,Municipal
13949.ownership,Cooperatve,Cooperative
15400.ownership,Politial Subdivision,Political Subdivision
10093.utilityname,"Laclede Electric Coop ,Inc","Laclede Electric Coop, Inc"
10633.ownership,Political Subdivisin,Political Subdivision
12513.utilityname,Midwrest Energy Cooperative,Midwest Energy Cooperative
4057.utilityname,City o Columbus - (OH),City of Columbus - (OH)
1601.statevalue,YK,KY
5624.ownership,Poitical Subdivision,Political Subdivision
8635.utilityname,City o Independence - (MO),City of Independence - (MO)
3964.statevalue,O,MO
23126.servicetype,Bundld,Bundled
17198.ownership,Cvooperative,Cooperative
756.utilityname,Austin Eergy,Austin Energy
9231.utilityname,JA,JEA
16035.utilityname,eople's Cooperative Services,People's Cooperative Services
19802.utilityname,Souteastern Indiana R E M C,Southeastern Indiana R E M C
15037.utilityname,Nroth Plains Electric Coop Inc,North Plains Electric Coop Inc
22635.utilityname,Tennessee Vialley Authority,Tennessee Valley Authority
23411.ownership,Coperative,Cooperative
21004.utilityname,Sumter Electri Member Corp,Sumter Electric Member Corp
1724.utilityname,Blue Ridge Mountain MC - (GA),Blue Ridge Mountain EMC - (GA)
27128.utilityname,Valley Rural Electric Coo pInc,Valley Rural Electric Coop Inc
5584.statevalue,L,AL
21200.servicetype,Bunlded,Bundled
11044.ownership,Stiate,State
9264.statevalue,X,TX
27022.ownership,Cooperaytive,Cooperative
25958.statevalue,T,MT
6814.servicetype,Budnled,Bundled
7527.statevalue,YK,KY
16324.servicetype,Bcundled,Bundled
17297.statevalue,TcX,TX
6030.servicetype,Bundlde,Bundled
25000.statevalue,A,MA
15251.ownership,Cooperativme,Cooperative
6706.ownership,Coopegrative,Cooperative
11061.ownership,Satte,State
20650.statevalue,H,OH
22662.servicetype,uBndled,Bundled
20865.utilityname,Sulphur Srings Valley E C Inc,Sulphur Springs Valley E C Inc
3301.utilityname,Chugcah Electric Assn Inc,Chugach Electric Assn Inc
12283.utilityname,City of Memphis  -(TN),City of Memphis - (TN)
27686.utilityname,"Northwestern Rual E C A, Inc - (PA)","Northwestern Rural E C A, Inc - (PA)"
10352.statevalue,NM,MN
1941.statevalue,C,SC
26715.ownership,Cooperatkive,Cooperative
24505.utilityname,"wVictoria Electric Coop, Inc","Victoria Electric Coop, Inc"
12090.servicetype,Budnled,Bundled
12196.utilityname,"Medina Elctric Coop, Inc","Medina Electric Coop, Inc"
11406.servicetype,undled,Bundled
19357.ownership,Coopeartive,Cooperative
12851.servicetype,Bundld,Bundled
705.statevalue,L,AL
24919.utilityname,Wayne-White Counties Elec Cqoop,Wayne-White Counties Elec Coop
15906.servicetype,Budnled,Bundled
24041.servicetype,Buhndled,Bundled
14600.servicetype,Buundled,Bundled
11225.servicetype,Dleivery,Delivery
25065.statevalue,OM,MO
3497.servicetype,Bnudled,Bundled
1141.servicetype,Bndled,Bundled
810.ownership,Cooerative,Cooperative
8798.servicetype,undled,Bundled
20568.servicetype,Bundlefd,Bundled
23725.ownership,Cooperatiev,Cooperative
13451.utilityname,"Mountain Electric oop, Inc","Mountain Electric Coop, Inc"
25068.servicetype,Budled,Bundled
7063.ownership,Cooperaive,Cooperative
6149.servicetype,Bndled,Bundled
23699.statevalue,SkD,SD
18799.utilityname,City of Seattle t- (WA),City of Seattle - (WA)
1192.statevalue,SqC,SC
19791.utilityname,Soubtheastern Indiana R E M C,Southeastern Indiana R E M C
11500.statevalue,AC,CA
5163.servicetype,Bunsdled,Bundled
20379.statevalue,L,IL
4846.statevalue,LA,AL
17851.servicetype,Bunded,Bundled
11507.ownership,Mrunicipal,Municipal
14316.statevalue,H,NH
16292.statevalue,AW,WA
14069.statevalue,EN,NE
9884.servicetype,Bundlde,Bundled
7458.utilityname,Golden Valley Elec hAssn Inc,Golden Valley Elec Assn Inc
21947.statevalue,SM,MS
2472.utilityname,Crteret-Craven El Member Corp,Carteret-Craven El Member Corp
23186.statevalue,SM,MS
9576.servicetype,Bunlded,Bundled
229.ownership,Copoerative,Cooperative
4466.statevalue,IvL,IL
19571.statevalue,Y,KY
10700.utilityname,Licking Valley Rural E CC,Licking Valley Rural E C C
25673.statevalue,xMN,MN
19329.statevalue,AW,WA
8658.servicetype,uBndled,Bundled
6275.ownership,Coopertaive,Cooperative
5223.servicetype,Bundeld,Bundled
7623.servicetype,Buxndled,Bundled
10316.statevalue,R,OR
17416.utilityname,"Rio Grande Electric Coop,I nc","Rio Grande Electric Coop, Inc"
4155.statevalue,O,MO
16416.ownership,Cooeprative,Cooperative
16924.ownership,Cooeprative,Cooperative
5820.servicetype,Bundlde,Bundled
20298.statevalue,XT,TX
19766.utilityname,Southeast Colorado ower Assn,Southeast Colorado Power Assn
10478.servicetype,Bundlde,Bundled
19153.ownership,Cooperative***,Cooperative
13617.statevalue,vND,ND
22828.statevalue,TeN,TN
13606.statevalue,dKY,KY
28023.utilityname,Haeart of Texas Electric Coop,Heart of Texas Electric Coop
12387.servicetype,Bundeld,Bundled
15043.ownership,Cooperajtive,Cooperative
16362.statevalue,X,TX
12151.utilityname,Mecklenburg Electrci Cooperative,Mecklenburg Electric Cooperative
3648.statevalue,H,OH
10312.utilityname,Lacne Electric Coop Inc,Lane Electric Coop Inc
13985.ownership,Cooeprative,Cooperative
17075.servicetype,Bnudled,Bundled
26363.ownership,Coopreative,Cooperative
7181.utilityname,French Broad Elec Mmeber Corp,French Broad Elec Member Corp
7307.servicetype,Bundlde,Bundled
19185.utilityname,North West Rural Eplectric Coop,North West Rural Electric Coop
1584.statevalue,gKY,KY
23553.ownership,Cooperatiev,Cooperative
21824.ownership,Feeral,Federal
22328.ownership,Fdeeral,Federal
12114.ownership,Cogoperative,Cooperative
14697.ownership,Poltiical Subdivision,Political Subdivision
27568.servicetype,Bundlved,Bundled
25803.servicetype,Buundled,Bundled
14081.utilityname,Nebraska Public ower District,Nebraska Public Power District
15216.statevalue,KeS,KS
14348.utilityname,New Hampshier Elec Coop Inc,New Hampshire Elec Coop Inc
8242.ownership,Cooperaitve,Cooperative
2158.statevalue,xAR,AR
16371.statevalue,X,TX
9800.servicetype,Bundeld,Bundled
19346.ownership,Politicaml Subdivision,Political Subdivision
14354.ownership,Coopderative,Cooperative
5111.servicetype,Brundled,Bundled
2549.ownership,Cooperatifve,Cooperative
22166.servicetype,Bundlde,Bundled
10100.ownership,Cooperatpive,Cooperative
3534.statevalue,RA,AR
8968.ownership,Coopeative,Cooperative
26340.utilityname,Cass County Eec Coop Inc,Cass County Elec Coop Inc
3263.statevalue,MbD,MD
13373.utilityname,South Central Idniana REMC,South Central Indiana REMC
27924.statevalue,TxX,TX
19655.servicetype,gBundled,Bundled
11817.servicetype,Bnudled,Bundled
24111.servicetype,Bundletd,Bundled
5071.statevalue,D,SD
23135.ownership,Political Subdivisoin,Political Subdivision
2485.servicetype,Bundlde,Bundled
3865.ownership,Coperative,Cooperative
19490.servicetype,Bulndled,Bundled
9530.servicetype,Budnled,Bundled
9734.utilityname,FreeState Electic Coop,FreeState Electric Coop
26472.servicetype,Bundleyd,Bundled
23088.ownership,eFderal,Federal
8417.utilityname,Horry Electric Coop nIc,Horry Electric Coop Inc
10580.ownership,Cooprative,Cooperative
12883.servicetype,Bundlerd,Bundled
4787.utilityname,CrispC ounty Power Comm,Crisp County Power Comm
10782.statevalue,mIA,IA
11527.statevalue,TfN,TN
2934.utilityname,Central Virginia Elpectric Coop,Central Virginia Electric Coop
14965.ownership,Political Sugbdivision,Political Subdivision
27908.servicetype,Bunydled,Bundled
10391.statevalue,NM,MN
23834.statevalue,X,TX
9541.statevalue,KvY,KY
27122.servicetype,Bunled,Bundled
15285.ownership,Cooperatve,Cooperative
24549.servicetype,Bundhled,Bundled
16276.servicetype,Bunded,Bundled
23451.statevalue,McN,MN
27885.utilityname,Roughrider Electrc Cooperativ,Roughrider Electric Cooperativ
22775.statevalue,N,TN
25710.utilityname,Yellowstone Valley Elce Co-op,Yellowstone Valley Elec Co-op
19577.ownership,Cxooperative,Cooperative
20981.ownership,Copoerative,Cooperative
16524.utilityname,eople's Electric Cooperative,People's Electric Cooperative
6008.statevalue,L,IL
12577.servicetype,Burndled,Bundled
22442.servicetype,Bunled,Bundled
2175.servicetype,Bunled,Bundled
1386.servicetype,Bunlded,Bundled
2020.utilityname,"Buckeye Rural lEec Coop, Inc","Buckeye Rural Elec Coop, Inc"
25420.servicetype,Bnundled,Bundled
6657.servicetype,Bundeld,Bundled
3634.servicetype,Bulndled,Bundled
20475.servicetype,Bunlded,Bundled
20932.ownership,Coolperative,Cooperative
11315.servicetype,Bndled,Bundled
21477.servicetype,Bundlehd,Bundled
2416.utilityname,Carrol lElectric Coop Corp - (AR),Carroll Electric Coop Corp - (AR)
15122.statevalue,AL,LA
16347.utilityname,"Pedernales Electric Cop, Inc","Pedernales Electric Coop, Inc"
3650.statevalue,OoH,OH
24419.ownership,Cooperavtive,Cooperative
7086.ownership,Municihpal,Municipal
17976.ownership,Coopearative,Cooperative
27621.utilityname,REA Energy Cop Inc,REA Energy Coop Inc
22488.utilityname,Tennessee Valley Autholrity,Tennessee Valley Authority
10139.servicetype,Bnudled,Bundled
25921.statevalue,A,VA
3231.utilityname,"Choptank Electric Cooeprative, Inc","Choptank Electric Cooperative, Inc"
20790.statevalue,LA,AL
24024.utilityname,Union Electric Membership Corp - c(NC),Union Electric Membership Corp - (NC)
16230.statevalue,LF,FL
1296.utilityname,Big Sandy Rural Elec Coop Cop,Big Sandy Rural Elec Coop Corp
4393.servicetype,Biundled,Bundled
2229.statevalue,A,GA
13593.statevalue,T,UT
15684.servicetype,Bujndled,Bundled
10320.ownership,Coopperative,Cooperative
8250.utilityname,nland Power & Light Company,Inland Power & Light Company
3178.ownership,Cooperatijve,Cooperative
24931.ownership,Coopeative,Cooperative
25981.ownership,Cooperaive,Cooperative
11781.servicetype,Bunled,Bundled
27396.utilityname,Rappahannock Electric Coop***,Rappahannock Electric Coop
24146.ownership,Coperative,Cooperative
25616.servicetype,Bunled,Bundled
6548.utilityname,"Farmers Electri cCoop, Inc - (MO)","Farmers Electric Coop, Inc - (MO)"
14388.servicetype,Deliveyr,Delivery
6313.statevalue,N,TN
5882.ownership,Coopertaive,Cooperative
3083.utilityname,Cherryland lectric Coop Inc,Cherryland Electric Coop Inc
28018.servicetype,Bndled,Bundled
16084.statevalue,IR,RI
172.servicetype,Bukndled,Bundled
5338.servicetype,uBndled,Bundled
20567.servicetype,Bqundled,Bundled
12287.statevalue,sTN,TN
27222.statevalue,PfA,PA
