460.type,nN.M.,N.M.
221.namevalue,U.dS. 66,U.S. 66
649.type,U..,U.S.
189.type,nterstate,Interstate
634.type,.US.,U.S.
144.type,Np.M.,N.M.
909.altrdname,U.S.85,U.S. 85
370.namevalue,N.M.2 06,N.M. 206
524.namevalue,U.S 62,U.S. 62
632.type,US.,U.S.
895.namevalue,gI 25,I 25
790.altrdname,U.S. 8l5,U.S. 85
465.altrdname,U.S. 8x5,U.S. 85
676.namevalue,NM. 602,N.M. 602
135.type,mN.M.,N.M.
658.namevalue,Uu.S. 60,U.S. 60
972.altrdname,U.S .85,U.S. 85
952.altrdname,U.. 85,U.S. 85
491.altrdname,US. 85,U.S. 85
12.namevalue,N.oM. 72,N.M. 72
57.namevalue,Unkynown,Unknown
100.namevalue,U.S.56,U.S. 56
115.namevalue,U.. 84,U.S. 84
635.namevalue,N.M. d108,N.M. 108
325.altrdname,U..S 85,U.S. 85
407.type,NM.,N.M.
596.altrdname,U.S. 5,U.S. 85
277.namevalue,mN.M. 91,N.M. 91
361.type,N.Mf.,N.M.
952.namevalue,U.Sq. 54,U.S. 54
426.type,N..,N.M.
393.namevalue,.NM. 206,N.M. 206
773.type,.S.,U.S.
603.altrdname,U.Sw. 85,U.S. 85
846.namevalue,Un.S. 70,U.S. 70
471.altrdname,U.S. j85,U.S. 85
475.altrdname,U.S. 8f5,U.S. 85
754.altrdname,.S. 85,U.S. 85
725.type,N..,N.M.
865.altrdname,U.S.q 85,U.S. 85
268.namevalue,N.M. 2i75,N.M. 275
603.type,Nl.M.,N.M.
928.altrdname,U.Sx. 85,U.S. 85
186.namevalue,U.tS. 54,U.S. 54
674.namevalue,U.S. 666***,U.S. 666
918.type,nterstate,Interstate
419.namevalue,N.M .83,N.M. 83
143.namevalue,N.M. 93,N.M. 39
598.altrdname,US.. 85,U.S. 85
763.type,N.uM.,N.M.
914.namevalue,I 2j5,I 25
766.namevalue,N.M. 74,N.M. 47
644.namevalue,U.S.s 60,U.S. 60
432.altrdname,U.S.85,U.S. 85
641.altrdname,U.S. 8j4,U.S. 84
229.namevalue,I 04,I 40
986.type,N.Mh.,N.M.
144.altrdname,U.. 85,U.S. 85
978.type,Unzknown,Unknown
968.namevalue,NM. 314,N.M. 314
279.namevalue,Unknonw,Unknown
145.altrdname,Ul.S. 85,U.S. 85
291.type,N..,N.M.
896.namevalue,I 52,I 25
859.altrdname,U.hS. 85,U.S. 85
38.altrdname,U.S. 48,U.S. 84
126.type,N..M,N.M.
965.type,cN.M.,N.M.
245.namevalue,Unknonw,Unknown
622.type,.S.,U.S.
867.altrdname,.S. 85,U.S. 85
445.type,U.St.,U.S.
128.altrdname,.S. 85,U.S. 85
378.altrdname,U.S 85,U.S. 85
931.type,Intearstate,Interstate
498.namevalue,U.S 70,U.S. 70
515.type,Intertsate,Interstate
215.namevalue,I 04,I 40
381.namevalue,U.. 70,U.S. 70
110.namevalue,N.M. 102,N.M. 120
642.type,.US.,U.S.
960.altrdname,U.S .85,U.S. 85
647.namevalue,U.S.60,U.S. 60
52.namevalue,.S. 64,U.S. 64
354.namevalue,N.M 206,N.M. 206
248.type,.M.,N.M.
412.altrdname,U.S. 58,U.S. 85
158.namevalue,Ij 40,I 40
488.type,nknown,Unknown
570.type,Ny.M.,N.M.
838.namevalue,NM.. 78,N.M. 78
449.namevalue,U.S. 26,U.S. 62
605.altrdname,U.Sf. 85,U.S. 85
778.type,U..S,U.S.
403.altrdname,U.S. 8t5,U.S. 85
257.namevalue,N.M 93,N.M. 93
745.altrdname,zU.S. 85,U.S. 85
665.type,N.Mc.,N.M.
818.type,NM..,N.M.
782.altrdname,U.S. 58,U.S. 85
789.namevalue,N.. 601,N.M. 601
358.altrdname,U.S.8 5,U.S. 85
921.namevalue,I 2t5,I 25
853.type,N.kM.,N.M.
90.namevalue,N.M. 12b0,N.M. 120
179.type,Inerstate,Interstate
632.namevalue,.S. 70,U.S. 70
2.namevalue,N.Mw. 456,N.M. 456
602.namevalue,N.M.41,N.M. 41
589.namevalue,gN.M. 359,N.M. 359
820.type,U..,U.S.
843.namevalue,Unknwn,Unknown
88.altrdname,U.. 85,U.S. 85
116.altrdname,.US. 85,U.S. 85
336.type,Uknown,Unknown
327.altrdname,U.S. 5,U.S. 85
282.namevalue,N.M. 52,N.M. 252
375.namevalue,I 2j5,I 25
131.type,N..M,N.M.
113.altrdname,US.. 85,U.S. 85
25.altrdname,U.S. 8u5,U.S. 85
560.type,U..S,U.S.
203.namevalue,I 04,I 40
687.namevalue,.NM. 53,N.M. 53
650.namevalue,U.S. 06,U.S. 60
172.altrdname,U.S .85,U.S. 85
378.namevalue,U.S. n380,U.S. 380
482.namevalue,NM. 18,N.M. 18
759.altrdname,US.. 85,U.S. 85
753.altrdname,zU.S. 85,U.S. 85
403.namevalue,Unkown,Unknown
604.altrdname,U.S .85,U.S. 85
767.namevalue,N.M.4 ,N.M. 4
669.type,Nr.M.,N.M.
910.type,Intertate,Interstate
180.type,.M.,N.M.
126.namevalue,.NM. 39,N.M. 39
774.type,N..M,N.M.
604.namevalue,N.aM. 3,N.M. 3
299.type,.M.,N.M.
573.namevalue,Nx.M. 89,N.M. 89
598.type,fN.M.,N.M.
224.namevalue,.M. 124,N.M. 124
467.altrdname,U.yS. 85,U.S. 85
197.altrdname,qU.S. 85,U.S. 85
772.altrdname,.S. 85,U.S. 85
321.type,NM..,N.M.
220.namevalue,jU.S. 66,U.S. 66
394.namevalue,Ut.S. 380,U.S. 380
940.altrdname,U.S.a 70,U.S. 70
7.altrdname,US. 85,U.S. 85
405.type,Unknonw,Unknown
221.type,US.,U.S.
46.altrdname,U.S .84,U.S. 84
555.namevalue,N.M. 511***,N.M. 511
686.altrdname,U.fS. 85,U.S. 85
891.type,Interstmate,Interstate
305.namevalue,N.M. 290,N.M. 209
457.type,N..,N.M.
26.altrdname,U.S .85,U.S. 85
625.namevalue,U.S .285,U.S. 285
114.altrdname,.US. 85,U.S. 85
942.altrdname,U.S. 07,U.S. 70
970.namevalue,N.M. 039,N.M. 309
272.namevalue,NM. 209,N.M. 209
159.altrdname,.US. 85,U.S. 85
208.namevalue,.M. 117,N.M. 117
825.namevalue,N.M .15,N.M. 15
700.type,NM..,N.M.
964.altrdname,US.. 85,U.S. 85
525.namevalue,N.M.3 72,N.M. 372
238.type,.S.,U.S.
766.altrdname,ALTz U.S. 85,ALT U.S. 85
805.namevalue,N.M.5 2,N.M. 52
784.altrdname,nU.S. 85,U.S. 85
886.type,Interstaet,Interstate
140.type,N..M,N.M.
262.namevalue,tN.M. 278,N.M. 278
923.namevalue,I 2n5,I 25
59.altrdname,U..S 87,U.S. 87
699.namevalue,.M. 57,N.M. 57
695.namevalue,N.M .605,N.M. 605
164.altrdname,Up.S. 85,U.S. 85
576.type,U..S,U.S.
726.altrdname,Uo.S. 85,U.S. 85
772.namevalue,U.S .550,U.S. 550
963.altrdname,U.S. 8y5,U.S. 85
350.type,Intersltate,Interstate
337.namevalue,.M. 267,N.M. 267
121.altrdname,U.S. 8r5,U.S. 85
121.namevalue,N.M. 12p0,N.M. 120
625.type,U..S,U.S.
517.altrdname,U.S. q85,U.S. 85
266.namevalue,N.M.93,N.M. 93
574.namevalue,NM.. 89,N.M. 89
827.type,N..M,N.M.
785.namevalue,NM. 50,N.M. 50
628.namevalue,Ns.M. 246,N.M. 246
79.namevalue,N.M.v 58,N.M. 58
59.namevalue,U.. 64,U.S. 64
684.altrdname,U.S. 5,U.S. 85
657.altrdname,U.S. 8h5,U.S. 85
868.type,N..,N.M.
782.type,No.M.,N.M.
527.altrdname,U.S.85,U.S. 85
876.namevalue,N.M.2 56,N.M. 256
352.namevalue,N.M. 14,N.M. 114
871.namevalue,NM.. 404,N.M. 404
971.altrdname,U.S 85,U.S. 85
681.namevalue,N.M. 63,N.M. 36
695.type,.M.,N.M.
430.altrdname,U.S. 58,U.S. 85
957.altrdname,U.S. 5,U.S. 85
196.type,Intesrtate,Interstate
95.type,wN.M.,N.M.
923.type,Intderstate,Interstate
27.namevalue,vU.S. 64,U.S. 64
702.altrdname,U.S.85,U.S. 85
232.namevalue,N.M. 1,N.M. 41
242.altrdname,U.S.8 5,U.S. 85
258.altrdname,U.S. 5,U.S. 85
240.namevalue,Nm.M. 3,N.M. 3
920.namevalue,I2 5,I 25
653.type,US..,U.S.
722.type,.M.,N.M.
241.namevalue,rI 40,I 40
512.type,Intejrstate,Interstate
856.type,.M.,N.M.
86.type,U..S,U.S.
715.type,NM.,N.M.
256.namevalue,Np.M. 91,N.M. 91
817.type,U.bS.,U.S.
452.altrdname,U.Sg. 85,U.S. 85
143.type,fN.M.,N.M.
988.altrdname,.US. 85,U.S. 85
184.type,N..M,N.M.
276.type,N..M,N.M.
272.type,N.Mf.,N.M.
835.namevalue,US.. 180,U.S. 180
85.altrdname,U.S.e 85,U.S. 85
561.namevalue,N.M. 180,N.M. 108
315.namevalue,U.Se. 60,U.S. 60
781.namevalue,.S. 64,U.S. 64
682.type,.NM.,N.M.
601.type,.S.,U.S.
462.namevalue,I 52,I 25
718.altrdname,Uj.S. 85,U.S. 85
656.type,.S.,U.S.
719.namevalue,NM.. 68,N.M. 68
332.altrdname,.S. 85,U.S. 85
901.type,Unknonw,Unknown
860.type,.M.,N.M.
627.altrdname,U.S.o 85,U.S. 85
98.altrdname,.US. 85,U.S. 85
892.type,Iterstate,Interstate
232.altrdname,U.. 85,U.S. 85
490.namevalue,.NM. 18,N.M. 18
873.altrdname,U.. 85,U.S. 85
292.type,N..,N.M.
532.namevalue,sN.M. 128,N.M. 128
973.altrdname,U.S .85,U.S. 85
346.altrdname,U.S 85,U.S. 85
898.altrdname,U.Sp. 85,U.S. 85
480.namevalue,N.M .207,N.M. 207
214.altrdname,U.. 85,U.S. 85
864.type,N..,N.M.
51.type,eU.S.,U.S.
438.namevalue,N.M. 294,N.M. 249
617.namevalue,N.M.5 06,N.M. 506
851.altrdname,.US. 85,U.S. 85
192.altrdname,U.S. n85,U.S. 85
47.altrdname,U.qS. 85,U.S. 85
618.namevalue,N.M 24,N.M. 24
837.type,.S.,U.S.
97.namevalue,US.. 56,U.S. 56
359.namevalue,.NM. 114,N.M. 114
817.namevalue,U.S.1 80,U.S. 180
454.namevalue,N.M .18,N.M. 18
428.altrdname,US. 85,U.S. 85
191.namevalue,Unfknown,Unknown
925.namevalue,I 52,I 25
648.altrdname,US. 85,U.S. 85
456.type,US.,U.S.
405.altrdname,ALT U.qS. 285,ALT U.S. 285
622.namevalue,U.S. 28a5,U.S. 285
43.namevalue,U.. 64,U.S. 64
443.namevalue,jU.S. 285,U.S. 285
257.type,NM.,N.M.
507.altrdname,U.S. 8z5,U.S. 85
564.namevalue,Ng.M. 209,N.M. 209
201.altrdname,U.S. 6,U.S. 66
390.type,U..S,U.S.
443.altrdname,U.. 85,U.S. 85
154.type,N..M,N.M.
755.namevalue,U.S .550,U.S. 550
251.namevalue,I 04,I 40
384.namevalue,US. 380,U.S. 380
29.altrdname,U.S. 8a5,U.S. 85
737.type,.US.,U.S.
769.altrdname,U.S .85,U.S. 85
160.namevalue, I40,I 40
627.namevalue,N.M. 46,N.M. 246
176.type,N..M,N.M.
225.altrdname,.S. 85,U.S. 85
713.altrdname,U.S .85,U.S. 85
89.namevalue,Uv.S. 56,U.S. 56
487.altrdname,US. 85,U.S. 85
150.altrdname,U.S.85,U.S. 85
502.type,Interstalte,Interstate
512.namevalue,I1 0,I 10
322.namevalue,Unkcnown,Unknown
894.type,Interstae,Interstate
894.namevalue,kI 25,I 25
922.type,Inetrstate,Interstate
445.altrdname,.S. 85,U.S. 85
797.namevalue,U.gS. 60,U.S. 60
286.type,US.,U.S.
233.namevalue,I4 0,I 40
74.namevalue,.M. 120,N.M. 120
375.type,Interstae,Interstate
753.type,N..M,N.M.
264.altrdname,U.S. 8l5,U.S. 85
930.type,Intrstate,Interstate
582.altrdname,U.S.7 0,U.S. 70
152.namevalue,.M. 97,N.M. 97
810.altrdname,US.. 85,U.S. 85
801.namevalue,N.. 169,N.M. 169
356.type,Um.S.,U.S.
706.altrdname,.S. 85,U.S. 85
132.type,N.pM.,N.M.
448.namevalue,U.zS. 82,U.S. 82
269.altrdname,Uc.S. 85,U.S. 85
85.namevalue,U.S.6 4,U.S. 64
259.namevalue,N.M. 38,N.M. 398
544.altrdname,U.S. n85,U.S. 85
226.type,Uknnown,Unknown
89.type,U.Su.,U.S.
746.altrdname,U.S.8 5,U.S. 85
128.type,NM..,N.M.
95.altrdname,.S. 85,U.S. 85
280.type,N..M,N.M.
830.type,.S.,U.S.
329.altrdname,U.S.a 85,U.S. 85
371.namevalue,N.Mu. 508,N.M. 508
434.type,nterstate,Interstate
641.type,mU.S.,U.S.
339.type,N..M,N.M.
872.namevalue,Nu.M. 213,N.M. 213
360.type,Unknowen,Unknown
850.altrdname,U.S. 5,U.S. 85
941.type,nterstate,Interstate
771.altrdname,U.S. 8x5,U.S. 85
348.type,Nz.M.,N.M.
239.namevalue, I40,I 40
364.type,Uu.S.,U.S.
417.type,NM..,N.M.
285.namevalue,NM. 108,N.M. 108
400.namevalue,I 52,I 25
97.altrdname,.US. 85,U.S. 85
71.namevalue,US.. 64,U.S. 64
626.type,U..,U.S.
225.namevalue,Unknwn,Unknown
268.type,.M.,N.M.
740.type,.S.,U.S.
951.type,.M.,N.M.
503.type,N..,N.M.
158.altrdname,U.S. 5,U.S. 85
935.namevalue,fU.S. 70,U.S. 70
155.namevalue,N.M. u65,N.M. 65
806.namevalue,N.M.142,N.M. 142
858.altrdname,U.S. 58,U.S. 85
382.altrdname,Ud.S. 85,U.S. 85
739.type,.S.,U.S.
611.type,.M.,N.M.
522.type,NM..,N.M.
153.type,N..,N.M.
547.altrdname,U.S.b 85,U.S. 85
863.namevalue,N.pM. 28,N.M. 28
77.namevalue,N.M. 22,N.M. 522
842.altrdname,US.. 85,U.S. 85
170.altrdname,U.cS. 85,U.S. 85
969.type,NM.,N.M.
524.altrdname,U..S 180,U.S. 180
8.namevalue,N.M 72,N.M. 72
745.type,.M.,N.M.
821.altrdname,.S. 85,U.S. 85
754.namevalue,N..M 16,N.M. 16
452.type,N..M,N.M.
737.altrdname,U.S. 4,U.S. 84
499.altrdname,Ue.S. 85,U.S. 85
345.namevalue,N.M.3 30,N.M. 330
244.namevalue, I40,I 40
355.type,N..M,N.M.
82.altrdname,U.wS. 85,U.S. 85
670.namevalue,NM.. 6,N.M. 6
282.type,N.Mr.,N.M.
368.type,N..M,N.M.
107.altrdname,U.S.8 5,U.S. 85
630.altrdname,US. 85,U.S. 85
719.altrdname,U.S.8 5,U.S. 85
65.namevalue,U.S .56,U.S. 56
601.altrdname,U.S.8 5,U.S. 85
904.type,Interstae,Interstate
739.altrdname,U.S .85,U.S. 85
623.altrdname,U.S. 58,U.S. 85
392.namevalue,.S. 380,U.S. 380
365.altrdname,U.S.85,U.S. 85
919.altrdname,U.S.q 84,U.S. 84
142.altrdname,US. 85,U.S. 85
17.altrdname,U.S. 58,U.S. 85
844.altrdname,LORDSBURmG LOOP,LORDSBURG LOOP
723.type,.M.,N.M.
159.type,Interstte,Interstate
513.altrdname,.US. 85,U.S. 85
194.namevalue,Uknnown,Unknown
826.type,Unkown,Unknown
264.type,Unknwon,Unknown
813.type,.M.,N.M.
482.altrdname,US. 85,U.S. 85
260.namevalue,rN.M. 469,N.M. 469
120.namevalue,.M. 402,N.M. 402
764.type,eN.M.,N.M.
820.altrdname,U.Sl. 85,U.S. 85
570.altrdname,U.S.85,U.S. 85
674.altrdname,U.S .85,U.S. 85
362.type,NM.,N.M.
609.type,Interstaet,Interstate
486.type,N..M,N.M.
505.namevalue,N.M. 47q8,N.M. 478
127.type,NM.,N.M.
855.type,.NM.,N.M.
695.altrdname,.S. 85,U.S. 85
938.namevalue,N..M 549,N.M. 549
740.namevalue,U.S.w 285,U.S. 285
36.namevalue,U.S 64,U.S. 64
474.altrdname,U.S.1 80,U.S. 180
209.type,Intverstate,Interstate
40.namevalue,N.M. 35,N.M. 375
487.namevalue,N.M. 254,N.M. 524
697.altrdname,U.S. 5,U.S. 85
685.namevalue,.NM. 53,N.M. 53
811.namevalue,US.. 60,U.S. 60
11.altrdname,U.Sw. 85,U.S. 85
929.type,Intrestate,Interstate
81.altrdname,U.S.85,U.S. 85
542.altrdname,U..S 85,U.S. 85
158.type,Intestate,Interstate
346.type,N..M,N.M.
302.altrdname,U.Sa. 85,U.S. 85
140.namevalue,N.M.4 77,N.M. 477
120.type,N..,N.M.
565.namevalue,Unknonw,Unknown
711.altrdname,.S. 85,U.S. 85
801.altrdname,U.S.85,U.S. 85
948.namevalue,N.Mc. 9,N.M. 9
575.type,NM.,N.M.
16.type,U..S,U.S.
356.altrdname,US.. 85,U.S. 85
451.altrdname,lU.S. 85,U.S. 85
909.namevalue, 25,I 25
796.namevalue,U.St. 60,U.S. 60
273.namevalue,N.M. 029,N.M. 209
30.namevalue,N.M. 511***,N.M. 511
217.type,Interstte,Interstate
988.type,Unknopwn,Unknown
18.type,NM.,N.M.
866.namevalue,N.M. 1g82,N.M. 182
235.type,Inetrstate,Interstate
764.altrdname,U.S.85,U.S. 85
139.altrdname,.US. 85,U.S. 85
126.altrdname,U.. 85,U.S. 85
958.namevalue,.M. 152,N.M. 152
982.type,N.Mw.,N.M.
347.altrdname,U.S. 58,U.S. 85
547.namevalue,N.M .9,N.M. 9
893.namevalue,I2 5,I 25
19.altrdname,U.S. 8u5,U.S. 85
843.altrdname,LORDSBURGj LOOP,LORDSBURG LOOP
768.namevalue,U..S 550,U.S. 550
546.namevalue,NM.. 80,N.M. 80
470.namevalue,U.S. p62,U.S. 62
585.altrdname,.US. 85,U.S. 85
165.namevalue,N.M .104,N.M. 104
16.namevalue,U.S.666,U.S. 666
290.type,.NM.,N.M.
426.namevalue,.M. 187,N.M. 187
429.namevalue,.M. 133,N.M. 133
971.type,.M.,N.M.
67.type,N.aM.,N.M.
15.type,Nr.M.,N.M.
447.namevalue,U.S. 28,U.S. 82
804.type,N.Mr.,N.M.
944.namevalue,N.M.1 1,N.M. 11
368.namevalue,N.M. 12j5,N.M. 125
218.namevalue,I 04,I 40
811.altrdname,U.S. 58,U.S. 85
584.type,Nr.M.,N.M.
190.altrdname,U.S. 58,U.S. 85
553.altrdname,U.S. 58,U.S. 85
189.namevalue,eI 40,I 40
797.altrdname,U.kS. 85,U.S. 85
765.type,.M.,N.M.
197.type,Uknnown,Unknown
646.namevalue,U.S.60,U.S. 60
40.altrdname,U.. 85,U.S. 85
722.altrdname,nU.S. 85,U.S. 85
528.namevalue,Unknowpn,Unknown
523.type,Itnerstate,Interstate
509.altrdname,U.S.o 85,U.S. 85
100.type,Uy.S.,U.S.
119.namevalue,N.M. 581,N.M. 518
541.type,U.Sd.,U.S.
114.namevalue,US.. 285,U.S. 285
48.type,nknown,Unknown
664.namevalue,N.hM. 47,N.M. 47
527.type,dN.M.,N.M.
646.altrdname,U..S 85,U.S. 85
473.namevalue,US.. 62,U.S. 62
810.namevalue,N.Mu. 32,N.M. 32
87.namevalue,.NM. 111,N.M. 111
586.type,.US.,U.S.
493.altrdname,.S. 85,U.S. 85
500.namevalue,U.S 285,U.S. 285
83.namevalue,N.M.5 19,N.M. 519
73.altrdname,U.bS. 85,U.S. 85
283.type,N.fM.,N.M.
823.altrdname,U.S. 58,U.S. 85
106.altrdname,.S. 85,U.S. 85
466.namevalue,N.M. n27,N.M. 27
20.altrdname,U.S.8 7,U.S. 87
361.namevalue,N.M. 20v6,N.M. 206
452.namevalue,kN.M. 18,N.M. 18
779.altrdname,.S. 85,U.S. 85
177.namevalue,.M. 122,N.M. 122
678.type,.M.,N.M.
576.altrdname,U.S. 108,U.S. 180
804.altrdname,U.S.b 85,U.S. 85
902.type,Intersatte,Interstate
456.namevalue,.S. 62,U.S. 62
750.namevalue,N.aM. 22,N.M. 22
635.altrdname,.S. 85,U.S. 85
924.namevalue,I c25,I 25
371.type,Ni.M.,N.M.
728.namevalue,N.M .503,N.M. 503
214.namevalue,I q40,I 40
56.altrdname,Ud.S. 85,U.S. 85
265.namevalue,N.M. 421,N.M. 241
175.altrdname,U.kS. 85,U.S. 85
484.type,N..,N.M.
333.altrdname,U..S 85,U.S. 85
564.altrdname,.S. 85,U.S. 85
223.altrdname,U.S. 5,U.S. 85
172.namevalue,U.Sv. 54,U.S. 54
73.namevalue,N.M. 246,N.M. 426
245.altrdname,U.S. 58,U.S. 85
373.type,NM..,N.M.
504.namevalue,N.Mq. 26,N.M. 26
361.altrdname,U.. 85,U.S. 85
538.altrdname,U.S.q 85,U.S. 85
173.altrdname,U.S.i 85,U.S. 85
577.altrdname,U.Sf. 180,U.S. 180
533.altrdname,U.S 85,U.S. 85
313.type,NM.,N.M.
84.namevalue,Unknmown,Unknown
554.namevalue,.S. 84,U.S. 84
213.type,N.yM.,N.M.
300.namevalue,N.M. 828,N.M. 288
487.type,N..M,N.M.
33.namevalue,.NM. 544,N.M. 544
669.altrdname,US.. 85,U.S. 85
316.namevalue,U.S. 4,U.S. 54
501.namevalue,N.M.31,N.M. 31
661.altrdname,U.S.85,U.S. 85
626.namevalue,U.S.285,U.S. 285
281.altrdname,.US. 85,U.S. 85
486.namevalue,N.M. 446,N.M. 464
913.namevalue,I 5,I 25
877.type,N..,N.M.
701.namevalue,N.M. p371,N.M. 371
870.altrdname,Uf.S. 85,U.S. 85
814.namevalue,N.M. 43e5,N.M. 435
32.type,.S.,U.S.
119.type,N..,N.M.
75.altrdname,U.S.8 5,U.S. 85
410.namevalue,US. 285,U.S. 285
461.namevalue,N.M.529,N.M. 529
631.namevalue,U.S.70,U.S. 70
163.altrdname,U.S. 58,U.S. 85
385.namevalue,US.. 285,U.S. 285
278.altrdname,U.S. 58,U.S. 85
488.namevalue,Unkown,Unknown
620.namevalue,.S. 285,U.S. 285
351.type,NM..,N.M.
515.altrdname,U.S. 8j5,U.S. 85
665.namevalue,N.M.u 47,N.M. 47
387.altrdname,U.S. 8n5,U.S. 85
465.type,N..M,N.M.
760.altrdname,U.S. 8r5,U.S. 85
742.altrdname,U.Ss. 85,U.S. 85
477.altrdname,Uz.S. 85,U.S. 85
205.altrdname,US. 85,U.S. 85
654.namevalue,U.S.60,U.S. 60
824.namevalue,nUknown,Unknown
981.altrdname,U.S. 58,U.S. 85
673.altrdname,U.S .85,U.S. 85
349.namevalue,.M. 20,N.M. 20
294.namevalue,NM.. 252,N.M. 252
398.type,nknown,Unknown
785.altrdname,U.S. 5,U.S. 85
261.namevalue,N.M .231,N.M. 231
488.altrdname,U.Sn. 85,U.S. 85
177.altrdname,U.S 85,U.S. 85
926.namevalue,I25,I 25
491.namevalue,N.M. 2j07,N.M. 207
648.namevalue,.S. 60,U.S. 60
416.type,N..M,N.M.
301.type,N.Mq.,N.M.
92.altrdname,U.. 85,U.S. 85
374.type,Nx.M.,N.M.
217.altrdname,U.S.8 5,U.S. 85
335.namevalue,kUnknown,Unknown
484.namevalue,N.M 18,N.M. 18
677.altrdname,aU.S. 85,U.S. 85
47.namevalue,U.S 285,U.S. 285
583.type,.S.,U.S.
50.namevalue,.S. 64,U.S. 64
499.type,N..,N.M.
409.namevalue,.M. 558,N.M. 558
940.type,Itnerstate,Interstate
551.namevalue,NM.. 338,N.M. 338
19.type,NM.,N.M.
247.namevalue,NM. 337,N.M. 337
314.altrdname,U.S.8 5,U.S. 85
343.altrdname,U.S. 8o5,U.S. 85
328.type,N..,N.M.
959.namevalue,N.M. 52,N.M. 152
697.type,.M.,N.M.
296.namevalue,N.Mp. 252,N.M. 252
112.namevalue,N.M. 357,N.M. 537
970.type,dN.M.,N.M.
904.namevalue,I 52,I 25
224.altrdname,U..S 85,U.S. 85
609.altrdname,.S. 85,U.S. 85
380.altrdname,.S. 85,U.S. 85
618.type,N.Mg.,N.M.
689.altrdname,U.. 85,U.S. 85
895.altrdname,U.S. 5,U.S. 85
822.altrdname,U.S. 58,U.S. 85
