1116.rockname,Unconbsolidated sand and gravel aquifers,Unconsolidated sand and gravel aquifers
586.aqname,Silurian-Deonian aquifers,Silurian-Devonian aquifers
3412.rockname,Unconsolidated sand and gravel aqiufers,Unconsolidated sand and gravel aquifers
924.rockname,Uncnsolidated sand and gravel aquifers,Unconsolidated sand and gravel aquifers
2648.rockname,Unconsolidated sand and graveyl aquifers,Unconsolidated sand and gravel aquifers
2001.rockname,Sandstone and carbonate-roqck aquifers,Sandstone and carbonate-rock aquifers
1220.aqname,Pacific Northwest bsain-fill aquifers,Pacific Northwest basin-fill aquifers
16.rockname,Sandstoxne aquifers,Sandstone aquifers
2712.rockname,Sandstone auifers,Sandstone aquifers
2868.aqname,Northern Atlantic Coastal Plain aquiferb system,Northern Atlantic Coastal Plain aquifer system
232.rockname,Unconoslidated sand and gravel aquifers,Unconsolidated sand and gravel aquifers
3406.rockname,Unconsolidated sand and gavel aquifers,Unconsolidated sand and gravel aquifers
1357.aqname,Pacific Northwest basin-flil aquifers,Pacific Northwest basin-fill aquifers
381.rockname,Unconsolidated san dand gravel aquifers,Unconsolidated sand and gravel aquifers
2681.aqname,Central Oklahomaaquifer,Central Oklahoma aquifer
3963.rockname,Semiconsolidated sad aquifers,Semiconsolidated sand aquifers
1423.aqname,Othr rocks,Other rocks
205.aqname,Other rcoks,Other rocks
2207.aqname,Valley and Ridge aquiefrs,Valley and Ridge aquifers
1763.rockname,Unconsolidrated sand and gravel aquifers,Unconsolidated sand and gravel aquifers
960.aqname,Oter rocks,Other rocks
888.rockname,Unconsolidated sand and grave laquifers,Unconsolidated sand and gravel aquifers
3811.aqname,Coastal lowlands aquifer systm,Coastal lowlands aquifer system
557.rockname,Unconsoidated sand and gravel aquifers,Unconsolidated sand and gravel aquifers
1247.rockname,Sandstone and cabonate-rock aquifers,Sandstone and carbonate-rock aquifers
2766.rockname,Unconsolidated sand and gravel quifers,Unconsolidated sand and gravel aquifers
1899.aqname,Other rokcs,Other rocks
982.aqname,Pacific Northweest basin-fill aquifers,Pacific Northwest basin-fill aquifers
218.rockname,Igneous and metamorphic-rock aquifemrs,Igneous and metamorphic-rock aquifers
2801.aqname,Northern Atlantic Coasta Plain aquifer system,Northern Atlantic Coastal Plain aquifer system
4637.rockname,Carbnate-rock aquifers,Carbonate-rock aquifers
1642.rockname,Unconsolixdated sand and gravel aquifers,Unconsolidated sand and gravel aquifers
2707.rockname,Unconsolidated sand nd gravel aquifers,Unconsolidated sand and gravel aquifers
390.rockname,Igneous aned metamorphic-rock aquifers,Igneous and metamorphic-rock aquifers
4094.aqname,Otehr rocks,Other rocks
1165.aqname,Snake Rive rPlain basaltic-rock aquifers,Snake River Plain basaltic-rock aquifers
430.aqname,Other ocks,Other rocks
3212.aqname,Othger rocks,Other rocks
2663.rockname,Sandstone and acrbonate-rock aquifers,Sandstone and carbonate-rock aquifers
4458.aqname,Hawaiian Sedimetary deposit aquifers,Hawaiian Sedimentary deposit aquifers
333.aqname,Surficial aquifr system,Surficial aquifer system
4064.rockname,Unconsolidated sand and gravel auifers,Unconsolidated sand and gravel aquifers
1499.aqname,Mississippiaen aquifers,Mississippian aquifers
327.rockname,Unconsolidated sand and gravel aqufers,Unconsolidated sand and gravel aquifers
2090.rockname,Unconsolidated sand and gravel aequifers,Unconsolidated sand and gravel aquifers
984.aqname,Othedr rocks,Other rocks
3378.rockname,Uncnsolidated sand and gravel aquifers,Unconsolidated sand and gravel aquifers
4091.rockname,Unconsolidated sand and gravel auqifers,Unconsolidated sand and gravel aquifers
1279.rockname,aSndstone aquifers,Sandstone aquifers
1416.aqname,Mississippian aqtuifers,Mississippian aquifers
3216.aqname,Basin and hRange basin-fill aquifers,Basin and Range basin-fill aquifers
2583.rockname,Sandstone and carbonater-ock aquifers,Sandstone and carbonate-rock aquifers
3101.rockname,Unconsolidateds and and gravel aquifers,Unconsolidated sand and gravel aquifers
2863.rockname,Semiconsolidated and aquifers,Semiconsolidated sand aquifers
2979.rockname,Unconslidated sand and gravel aquifers,Unconsolidated sand and gravel aquifers
2662.rockname,Unconsoldiated sand and gravel aquifers,Unconsolidated sand and gravel aquifers
3725.rockname,Carbonate-rocka quifers,Carbonate-rock aquifers
1436.rockname,Unconsolidated sand iand gravel aquifers,Unconsolidated sand and gravel aquifers
752.rockname,Sandstwone and carbonate-rock aquifers,Sandstone and carbonate-rock aquifers
150.aqname,Columbia Plateau basaltic-rock auqifers,Columbia Plateau basaltic-rock aquifers
2198.rockname,Unconsolidated sand and gravel haquifers,Unconsolidated sand and gravel aquifers
2192.aqname,Valley and Ridgec arbonate-rock aquifers,Valley and Ridge carbonate-rock aquifers
1131.aqname,Oher rocks,Other rocks
3675.aqname,Coastaly lowlands aquifer system,Coastal lowlands aquifer system
3065.aqname,Californiua Coastal Basin aquifers,California Coastal Basin aquifers
459.aqname,Othe rocks,Other rocks
821.rockname,Igneous andm etamorphic-rock aquifers,Igneous and metamorphic-rock aquifers
4169.rockname,Unconoslidated sand and gravel aquifers,Unconsolidated sand and gravel aquifers
2620.rockname,Unconsolidated sand and gravel aquijfers,Unconsolidated sand and gravel aquifers
1600.aqname,Pacific Nothwest basin-fill aquifers,Pacific Northwest basin-fill aquifers
4538.rockname,Crbonate-rock aquifers,Carbonate-rock aquifers
4225.aqname,Hawaiian Sedimentary eposit aquifers,Hawaiian Sedimentary deposit aquifers
4117.aqname,Othher rocks,Other rocks
3051.rockname,Unconsolidate sand and gravel aquifers,Unconsolidated sand and gravel aquifers
755.aqname,New York and New England carbonate-rok aquifers,New York and New England carbonate-rock aquifers
3448.aqname,Oter rocks,Other rocks
227.aqname,Lower Cretaceous aquiferas,Lower Cretaceous aquifers
3191.rockname,Uncnsolidated sand and gravel aquifers,Unconsolidated sand and gravel aquifers
1107.aqname,nOther rocks,Other rocks
3905.rockname,Carbonate-rock auquifers,Carbonate-rock aquifers
1047.aqname,Northern Rocky Mountains Inermontane Basins aquifer system,Northern Rocky Mountains Intermontane Basins aquifer system
293.aqname,Cabrian-Ordovician aquifer system,Cambrian-Ordovician aquifer system
3167.rockname,Sandstone and carbonat-rock aquifers,Sandstone and carbonate-rock aquifers
265.aqname,Lower Cretaceous aquuifers,Lower Cretaceous aquifers
3474.rockname,Unconsolidated sand nad gravel aquifers,Unconsolidated sand and gravel aquifers
2023.aqname,Northern Atlanic Coastal Plain aquifer system,Northern Atlantic Coastal Plain aquifer system
152.aqname,Puget Sound aquifer sysstem,Puget Sound aquifer system
298.rockname,Unconsolidated sand andgravel aquifers,Unconsolidated sand and gravel aquifers
2661.aqname,tOher rocks,Other rocks
1939.rockname,Carbonate-rock ayquifers,Carbonate-rock aquifers
1676.aqname,Valley and Ridge acrbonate-rock aquifers,Valley and Ridge carbonate-rock aquifers
41.rockname,nUconsolidated sand and gravel aquifers,Unconsolidated sand and gravel aquifers
4109.aqname,Octher rocks,Other rocks
166.rockname,Unconsolidated sand nad gravel aquifers,Unconsolidated sand and gravel aquifers
3114.rockname,Unconsoliddated sand and gravel aquifers,Unconsolidated sand and gravel aquifers
4145.rockname,Uncuonsolidated sand and gravel aquifers,Unconsolidated sand and gravel aquifers
1544.aqname,Other rozcks,Other rocks
1295.rockname,Unconsolidated sand and gravelr aquifers,Unconsolidated sand and gravel aquifers
2389.aqname,Basin and Range carbnate-rock aquifers,Basin and Range carbonate-rock aquifers
3966.rockname,Semiconsolidated sanda aquifers,Semiconsolidated sand aquifers
1100.rockname,Unconsolidated sand anod gravel aquifers,Unconsolidated sand and gravel aquifers
1607.aqname,Other wrocks,Other rocks
1658.aqname,Ohter rocks,Other rocks
3508.aqname,Rio Grnade aquifer system,Rio Grande aquifer system
4459.aqname,Hawaiian Skedimentary deposit aquifers,Hawaiian Sedimentary deposit aquifers
2143.rockname,Unconsolidated sand and gravl aquifers,Unconsolidated sand and gravel aquifers
2815.aqname,Northern Atlantic Coatsal Plain aquifer system,Northern Atlantic Coastal Plain aquifer system
3408.aqname,Basin and Range carbonatef-rock aquifers,Basin and Range carbonate-rock aquifers
1274.aqname,New York and New England carbonated-rock aquifers,New York and New England carbonate-rock aquifers
2806.rockname,Unconsolidated sand and gravelz aquifers,Unconsolidated sand and gravel aquifers
3414.aqname,Othe rrocks,Other rocks
4095.rockname,Unonsolidated sand and gravel aquifers,Unconsolidated sand and gravel aquifers
4475.rockname,Igeous and metamorphic-rock aquifers,Igneous and metamorphic-rock aquifers
827.rockname,Unconsolidtaed sand and gravel aquifers,Unconsolidated sand and gravel aquifers
3701.rockname,Semiconsolidatd sand aquifers,Semiconsolidated sand aquifers
1185.rockname,Igneous adn metamorphic-rock aquifers,Igneous and metamorphic-rock aquifers
935.aqname,Snake River Plain basaltic-rock aquifrs,Snake River Plain basaltic-rock aquifers
4351.rockname,Igneous and metamorphic-rock aquifekrs,Igneous and metamorphic-rock aquifers
1838.aqname,Basi nand Range carbonate-rock aquifers,Basin and Range carbonate-rock aquifers
2666.aqname,Othre rocks,Other rocks
898.aqname,Other orcks,Other rocks
988.aqname,Other rorcks,Other rocks
75.aqname,Otherr ocks,Other rocks
3700.rockname,Semiconsolidated usand aquifers,Semiconsolidated sand aquifers
1677.aqname,Other rocfks,Other rocks
2780.rockname,Setmiconsolidated sand aquifers,Semiconsolidated sand aquifers
221.rockname,Unconsolidated sand and gravel quifers,Unconsolidated sand and gravel aquifers
3658.aqname,Coastal lowlatnds aquifer system,Coastal lowlands aquifer system
1397.aqname,Pacific Northest basin-fill aquifers,Pacific Northwest basin-fill aquifers
604.aqname,Lower Cretaceous aquiefrs,Lower Cretaceous aquifers
4198.aqname,Hawaiina Sedimentary deposit aquifers,Hawaiian Sedimentary deposit aquifers
350.aqname,Hawaiia Volcanic-rock aquifers,Hawaiian Volcanic-rock aquifers
1593.aqname,California Coastal Basin aquiefrs,California Coastal Basin aquifers
647.rockname,Carbonate-rock aquiefrs,Carbonate-rock aquifers
4565.aqname,ther rocks,Other rocks
1314.aqname,Other ocks,Other rocks
764.rockname,Igneous and metamorphci-rock aquifers,Igneous and metamorphic-rock aquifers
4463.rockname,Igneous and metamorphic-rock auqifers,Igneous and metamorphic-rock aquifers
1162.aqname,Paleozoic aquifters,Paleozoic aquifers
2723.rockname,Semiconsolidaed sand aquifers,Semiconsolidated sand aquifers
2495.aqname,Othuer rocks,Other rocks
1820.aqname,Piedmont and Blue Ridage carbonate-rock aquifers,Piedmont and Blue Ridge carbonate-rock aquifers
233.rockname,Unconsolidatedsand and gravel aquifers,Unconsolidated sand and gravel aquifers
4465.rockname,Igneous and metamorphic-rock aquifes,Igneous and metamorphic-rock aquifers
4534.rockname,Unconsolidated sand and gravel aqifers,Unconsolidated sand and gravel aquifers
3192.rockname,nconsolidated sand and gravel aquifers,Unconsolidated sand and gravel aquifers
1440.aqname,Pacific Northwest basaltic-orck aquifers,Pacific Northwest basaltic-rock aquifers
784.aqname,Columbia Plateau basin-fill aquifres,Columbia Plateau basin-fill aquifers
3877.aqname,Caostal lowlands aquifer system,Coastal lowlands aquifer system
2534.rockname,Carbonate-rxock aquifers,Carbonate-rock aquifers
1345.aqname,Paleozoic aquifesr,Paleozoic aquifers
2553.aqname,Northern Atlantic Coastal Plain aquifer sytsem,Northern Atlantic Coastal Plain aquifer system
3515.aqname,Coastal lowlands aqumifer system,Coastal lowlands aquifer system
2813.aqname,orthern Atlantic Coastal Plain aquifer system,Northern Atlantic Coastal Plain aquifer system
1628.rockname,Carbonazte-rock aquifers,Carbonate-rock aquifers
1312.rockname,Unconsorlidated sand and gravel aquifers,Unconsolidated sand and gravel aquifers
4383.rockname,Igneous and metamorpic-rock aquifers,Igneous and metamorphic-rock aquifers
3905.aqname,Floridan aquife system,Floridan aquifer system
3202.aqname,Oter rocks,Other rocks
2735.rockname,Uncosnsolidated sand and gravel aquifers,Unconsolidated sand and gravel aquifers
4579.rockname,Unconsolidated sand nd gravel aquifers,Unconsolidated sand and gravel aquifers
2753.aqname,Other ocks,Other rocks
145.rockname,Unconsolidatedt sand and gravel aquifers,Unconsolidated sand and gravel aquifers
2264.aqname,Basn and Range basin-fill aquifers,Basin and Range basin-fill aquifers
2600.aqname,Basni and Range carbonate-rock aquifers,Basin and Range carbonate-rock aquifers
2365.rockname,Semiocnsolidated sand aquifers,Semiconsolidated sand aquifers
1813.aqname,Othebr rocks,Other rocks
1549.rockname,Carbnate-rock aquifers,Carbonate-rock aquifers
3172.aqname,Other rocoks,Other rocks
341.rockname,Semiconsoidated sand aquifers,Semiconsolidated sand aquifers
4151.aqname,Other orcks,Other rocks
1960.rockname,arbonate-rock aquifers,Carbonate-rock aquifers
3024.aqname,Other roks,Other rocks
2130.aqname,Otherg rocks,Other rocks
1961.aqname,California Costal Basin aquifers,California Coastal Basin aquifers
209.aqname,Other rcks,Other rocks
3593.rockname,Semiconsolidated san daquifers,Semiconsolidated sand aquifers
106.rockname,Unconsolidted sand and gravel aquifers,Unconsolidated sand and gravel aquifers
2244.aqname,Otehr rocks,Other rocks
2905.aqname,Northern Atlantic Coastal Plian aquifer system,Northern Atlantic Coastal Plain aquifer system
1042.aqname,Other rqocks,Other rocks
3119.aqname,ther rocks,Other rocks
2764.rockname,Ucnonsolidated sand and gravel aquifers,Unconsolidated sand and gravel aquifers
331.rockname,Unconsolitdated sand and gravel aquifers,Unconsolidated sand and gravel aquifers
2632.aqname,Valley and cRidge aquifers,Valley and Ridge aquifers
3159.aqname,Semyour aquifer,Seymour aquifer
191.rockname,Uncosnolidated sand and gravel aquifers,Unconsolidated sand and gravel aquifers
1202.rockname,Unconsolidated sand and gravevl aquifers,Unconsolidated sand and gravel aquifers
3044.rockname,Unconsolidated sand ankd gravel aquifers,Unconsolidated sand and gravel aquifers
107.rockname,Unconsolidated sand and gravel auifers,Unconsolidated sand and gravel aquifers
3102.aqname,Othe rocks,Other rocks
2989.aqname,Oyther rocks,Other rocks
158.rockname,Unonsolidated sand and gravel aquifers,Unconsolidated sand and gravel aquifers
169.aqname,aPcific Northwest basin-fill aquifers,Pacific Northwest basin-fill aquifers
632.rockname,Carbonate-rockg aquifers,Carbonate-rock aquifers
1275.rockname,Unconsolidatjed sand and gravel aquifers,Unconsolidated sand and gravel aquifers
1669.aqname,Oter rocks,Other rocks
3867.rockname,Semiconsolidated sanda quifers,Semiconsolidated sand aquifers
1460.rockname,Unconsvolidated sand and gravel aquifers,Unconsolidated sand and gravel aquifers
2197.aqname,uOther rocks,Other rocks
693.rockname,Unconsoldated sand and gravel aquifers,Unconsolidated sand and gravel aquifers
397.aqname,Jaocbsville aquifer,Jacobsville aquifer
3728.aqname,Coasal lowlands aquifer system,Coastal lowlands aquifer system
612.rockname,Unconsoliadted sand and gravel aquifers,Unconsolidated sand and gravel aquifers
555.aqname,Other rdocks,Other rocks
3713.aqname,Floriadn aquifer system,Floridan aquifer system
3265.aqname,Otehr rocks,Other rocks
30.rockname,Unconsolidated sand ands gravel aquifers,Unconsolidated sand and gravel aquifers
2506.rockname,Unconsolidated sand and gravel maquifers,Unconsolidated sand and gravel aquifers
865.rockname,Uncosnolidated sand and gravel aquifers,Unconsolidated sand and gravel aquifers
2530.rockname,uCarbonate-rock aquifers,Carbonate-rock aquifers
93.aqname,Lower Cretaceousk aquifers,Lower Cretaceous aquifers
2550.aqname,Valley and Ridge carbnoate-rock aquifers,Valley and Ridge carbonate-rock aquifers
375.aqname,Columbia Plateu basin-fill aquifers,Columbia Plateau basin-fill aquifers
2421.rockname,Unconsolidated sand nd gravel aquifers,Unconsolidated sand and gravel aquifers
210.rockname,Unconsloidated sand and gravel aquifers,Unconsolidated sand and gravel aquifers
3799.aqname,Costal lowlands aquifer system,Coastal lowlands aquifer system
890.rockname,Unconsolidated sand and gravel aquifres,Unconsolidated sand and gravel aquifers
2194.aqname,Othr rocks,Other rocks
623.rockname,Unconsolidatmed sand and gravel aquifers,Unconsolidated sand and gravel aquifers
2973.rockname,Carbonate-rock auifers,Carbonate-rock aquifers
287.aqname,Pacific Norxthwest basaltic-rock aquifers,Pacific Northwest basaltic-rock aquifers
2251.rockname,Unconsolidated sand and gravel auifers,Unconsolidated sand and gravel aquifers
185.rockname,Unconsolidated sand and rgavel aquifers,Unconsolidated sand and gravel aquifers
101.rockname,Sanndstone aquifers,Sandstone aquifers
4069.aqname,Surficial aquifer sylstem,Surficial aquifer system
1997.rockname,Sandstone and carbonate-rockaquifers,Sandstone and carbonate-rock aquifers
1415.aqname,bOther rocks,Other rocks
73.rockname,Unconsolidted sand and gravel aquifers,Unconsolidated sand and gravel aquifers
486.aqname,Pacific Northwest basin-fill aquiferks,Pacific Northwest basin-fill aquifers
1201.aqname,Snake Rievr Plain basaltic-rock aquifers,Snake River Plain basaltic-rock aquifers
3430.aqname,Other rocs,Other rocks
4163.aqname,Other rocqks,Other rocks
2539.aqname,Early Mseozoic basin aquifers,Early Mesozoic basin aquifers
3903.aqname,Floridan aquifer osystem,Floridan aquifer system
3853.aqname,Coastal lowlandsa aquifer system,Coastal lowlands aquifer system
4157.rockname,Unconsolidated sandand gravel aquifers,Unconsolidated sand and gravel aquifers
1380.aqname,Pacific Northwest basaltic-rock daquifers,Pacific Northwest basaltic-rock aquifers
1089.rockname,Unconsolidate dsand and gravel aquifers,Unconsolidated sand and gravel aquifers
3673.rockname,Semiconsolidated sand aquiferus,Semiconsolidated sand aquifers
4627.rockname,Carbonate-rocqk aquifers,Carbonate-rock aquifers
1143.aqname,Lower Tertiry aquifers,Lower Tertiary aquifers
3703.aqname,Coastal lowlands qauifer system,Coastal lowlands aquifer system
1980.aqname,Basin and Range basin-fildl aquifers,Basin and Range basin-fill aquifers
2631.aqname,Other rcks,Other rocks
3354.aqname,Other rokcs,Other rocks
2659.rockname,Sandstone and carbonate-rock aqpuifers,Sandstone and carbonate-rock aquifers
1780.aqname,Pcific Northwest basin-fill aquifers,Pacific Northwest basin-fill aquifers
4448.aqname,Hawaiian Sedimentary deposita quifers,Hawaiian Sedimentary deposit aquifers
794.aqname,Cambrian-Ordovician aquiefr system,Cambrian-Ordovician aquifer system
2364.aqname,Basin and Range carbonate-rock aqquifers,Basin and Range carbonate-rock aquifers
4021.rockname,Unconsolidated sand and gravle aquifers,Unconsolidated sand and gravel aquifers
942.aqname,Other robcks,Other rocks
38.aqname,ther rocks,Other rocks
4573.rockname,Carboante-rock aquifers,Carbonate-rock aquifers
1904.aqname,Valley and iRdge carbonate-rock aquifers,Valley and Ridge carbonate-rock aquifers
2939.aqname,Northern Atlantic Coasal Plain aquifer system,Northern Atlantic Coastal Plain aquifer system
1443.rockname,Unconsolidated sand and grave laquifers,Unconsolidated sand and gravel aquifers
3656.rockname,Unconsolidatedsand and gravel aquifers,Unconsolidated sand and gravel aquifers
4388.aqname,Hawaiian Sedimentary depoist aquifers,Hawaiian Sedimentary deposit aquifers
3221.aqname,ther rocks,Other rocks
660.rockname,Unconsolidated sand and gravel aquifelrs,Unconsolidated sand and gravel aquifers
166.aqname,Puget Sound aqhuifer system,Puget Sound aquifer system
694.aqname,Northern Rocky Mountains Intemrontane Basins aquifer system,Northern Rocky Mountains Intermontane Basins aquifer system
1113.aqname,Other orcks,Other rocks
211.rockname,Unconsolidated ksand and gravel aquifers,Unconsolidated sand and gravel aquifers
4373.rockname,Igneous and metamorphic-roc aquifers,Igneous and metamorphic-rock aquifers
4490.rockname,Igneous and metamorphi-crock aquifers,Igneous and metamorphic-rock aquifers
717.rockname,Unconsolidated sand and gravel aquiers,Unconsolidated sand and gravel aquifers
3156.aqname,Otdher rocks,Other rocks
3145.rockname,Unconsolidated sand andg ravel aquifers,Unconsolidated sand and gravel aquifers
3150.aqname,Othre rocks,Other rocks
3630.aqname,Coastal lowlands aquifexr system,Coastal lowlands aquifer system
1537.rockname,Sandstne aquifers,Sandstone aquifers
1276.aqname,New oYrk and New England carbonate-rock aquifers,New York and New England carbonate-rock aquifers
3744.rockname,Semiconsolidated sand aquxifers,Semiconsolidated sand aquifers
4152.rockname,Uncnosolidated sand and gravel aquifers,Unconsolidated sand and gravel aquifers
4498.rockname,Igneous and metamorphic-orck aquifers,Igneous and metamorphic-rock aquifers
2943.rockname,Semcionsolidated sand aquifers,Semiconsolidated sand aquifers
1044.aqname,Other rocuks,Other rocks
2434.rockname,Semiconseolidated sand aquifers,Semiconsolidated sand aquifers
1542.rockname,Unconsolidated sand and gavel aquifers,Unconsolidated sand and gravel aquifers
