138.agegroup,50-95 years,50-59 years
216.conenineplusmajorcardiovasculardiseases,0.0,731
57.conenineplusmajorcardiovasculardiseases,1.0,45
208.sex,Male (Mj),Male (M)
100.conenineplusmajorcardiovasculardiseases,0.0,3717
180.dataasof,10/20/220,10/20/2020
159.conenineplusmajorcardiovasculardiseases,0.0,179
140.conenineplusmajorcardiovasculardiseases,0.0,869
62.conenineplusmajorcardiovasculardiseases,0.0,178
101.agegroup,Unknohwn age,Unknown age
7.agegroup,j40-49 years,40-49 years
103.dataasof,1/20/2020,10/20/2020
187.dateofdeathyear,1841,2020
157.conenineplusmajorcardiovasculardiseases,1.0,70
171.conenineplusmajorcardiovasculardiseases,0.0,1741
66.dataasof,1x0/20/2020,10/20/2020
40.conenineplusmajorcardiovasculardiseases,0.0,1
27.sex,Feamle (F),Female (F)
175.sex,Femal e(F),Female (F)
226.conenineplusmajorcardiovasculardiseases,0.0,985
166.conenineplusmajorcardiovasculardiseases,1.0,1798
119.conenineplusmajorcardiovasculardiseases,0.0,1583
134.conenineplusmajorcardiovasculardiseases,0.0,66
87.sex,Female F(),Female (F)
160.dateofdeathyear,1777,2020
192.sex,Female ()F,Female (F)
93.conenineplusmajorcardiovasculardiseases,0.0,2745
129.conenineplusmajorcardiovasculardiseases,1.0,0
87.conenineplusmajorcardiovasculardiseases,0.0,1226
71.conenineplusmajorcardiovasculardiseases,0.0,497
135.conenineplusmajorcardiovasculardiseases,1.0,85
143.conenineplusmajorcardiovasculardiseases,0.0,678
175.conenineplusmajorcardiovasculardiseases,0.0,2394
147.dateofdeathyear,2810,2020
128.conenineplusmajorcardiovasculardiseases,0.0,1
224.agegroup,80+ yeaars,80+ years
164.conenineplusmajorcardiovasculardiseases,1.0,1703
81.conenineplusmajorcardiovasculardiseases,1.0,68
12.agegroup,50-4 years,50-64 years
123.conenineplusmajorcardiovasculardiseases,0.0,4964
195.conenineplusmajorcardiovasculardiseases,0.0,2229
131.conenineplusmajorcardiovasculardiseases,0.0,9
221.dataasof,10/t20/2020,10/20/2020
187.conenineplusmajorcardiovasculardiseases,0.0,704
34.dataasof,m10/20/2020,10/20/2020
41.agegroup,65-74 ears,65-74 years
186.agegroup,50-59 ears,50-59 years
85.conenineplusmajorcardiovasculardiseases,0.0,583
45.agegroup,758-4 years,75-84 years
213.sex,Femoale (F),Female (F)
100.sex,Macle (M),Male (M)
176.dataasof,10/202/020,10/20/2020
27.dateofdeathyear,1475,2020
41.conenineplusmajorcardiovasculardiseases,0.0,1
105.dateofdeathyear,1941,2020
115.dataasof,10/20/200,10/20/2020
161.dataasof,10/20/2002,10/20/2020
14.dataasof,10z/20/2020,10/20/2020
72.conenineplusmajorcardiovasculardiseases,0.0,539
48.agegroup,8j0+ years,80+ years
115.conenineplusmajorcardiovasculardiseases,0.0,950
12.sex,Mae (M),Male (M)
203.conenineplusmajorcardiovasculardiseases,0.0,1
61.conenineplusmajorcardiovasculardiseases,0.0,210
120.dateofdeathyear,1528,2020
70.sex,Femal (F),Female (F)
77.conenineplusmajorcardiovasculardiseases,0.0,3
130.conenineplusmajorcardiovasculardiseases,0.0,4
92.conenineplusmajorcardiovasculardiseases,0.0,3655
156.conenineplusmajorcardiovasculardiseases,1.0,42
219.conenineplusmajorcardiovasculardiseases,0.0,796
214.conenineplusmajorcardiovasculardiseases,0.0,680
195.sex,Mle (M),Male (M)
23.conenineplusmajorcardiovasculardiseases,1.0,0
40.sex,Male M),Male (M)
149.conenineplusmajorcardiovasculardiseases,0.0,2324
118.conenineplusmajorcardiovasculardiseases,1.0,2036
99.dataasof,1u0/20/2020,10/20/2020
61.agegroup,50-59 yaers,50-59 years
54.conenineplusmajorcardiovasculardiseases,0.0,3
196.conenineplusmajorcardiovasculardiseases,1002.0,1671
125.sex,Female ()F,Female (F)
110.conenineplusmajorcardiovasculardiseases,0.0,247
167.agegroup,65-74 yearps,65-74 years
187.sex,Mlae (M),Male (M)
139.conenineplusmajorcardiovasculardiseases,0.0,497
64.conenineplusmajorcardiovasculardiseases,0.0,194
221.conenineplusmajorcardiovasculardiseases,0.0,900
57.agegroup,3039 years,30-39 years
64.dataasof,10/0/2020,10/20/2020
105.conenineplusmajorcardiovasculardiseases,0.0,11
211.conenineplusmajorcardiovasculardiseases,0.0,187
36.conenineplusmajorcardiovasculardiseases,0.0,2
145.dataasof,10/2r0/2020,10/20/2020
170.dateofdeathyear,2667,2020
154.conenineplusmajorcardiovasculardiseases,0.0,3
206.conenineplusmajorcardiovasculardiseases,0.0,19
152.sex,Mlae (M),Male (M)
136.conenineplusmajorcardiovasculardiseases,0.0,172
161.conenineplusmajorcardiovasculardiseases,1.0,489
225.dataasof,1020/2020,10/20/2020
137.dataasof,102/0/2020,10/20/2020
182.conenineplusmajorcardiovasculardiseases,0.0,43
198.conenineplusmajorcardiovasculardiseases,0.0,3166
224.conenineplusmajorcardiovasculardiseases,0.0,1590
209.conenineplusmajorcardiovasculardiseases,0.0,68
120.conenineplusmajorcardiovasculardiseases,0.0,2276
197.sex,Malae (M),Male (M)
82.conenineplusmajorcardiovasculardiseases,0.0,162
157.agegroup,30-39 yeras,30-39 years
197.dateofdeathyear,2047,2020
33.conenineplusmajorcardiovasculardiseases,1.0,0
55.sex,Male( M),Male (M)
98.conenineplusmajorcardiovasculardiseases,0.0,5924
112.dateofdeathyear,1544,2020
108.conenineplusmajorcardiovasculardiseases,0.0,71
85.dataasof,10/20o/2020,10/20/2020
93.dataasof,10/20/2002,10/20/2020
151.conenineplusmajorcardiovasculardiseases,0.0,1766
167.conenineplusmajorcardiovasculardiseases,0.0,1372
185.dateofdeathyear,1111,2020
193.dataasof,10/202020,10/20/2020
212.agegroup,50-59 yers,50-59 years
220.sex,Male(M),Male (M)
226.sex,Mael (M),Male (M)
98.sex,ale (M),Male (M)
176.dateofdeathyear,1696,2020
121.conenineplusmajorcardiovasculardiseases,0.0,1917
153.conenineplusmajorcardiovasculardiseases,0.0,1
185.conenineplusmajorcardiovasculardiseases,0.0,254
35.sex,Female F),Female (F)
67.dateofdeathyear,1516,2020
43.conenineplusmajorcardiovasculardiseases,0.0,1
75.conenineplusmajorcardiovasculardiseases,0.0,370
135.sex,Fmeale (F),Female (F)
67.conenineplusmajorcardiovasculardiseases,0.0,462
35.conenineplusmajorcardiovasculardiseases,0.0,1
160.conenineplusmajorcardiovasculardiseases,0.0,353
192.conenineplusmajorcardiovasculardiseases,0.0,1223
106.conenineplusmajorcardiovasculardiseases,0.0,25
90.conenineplusmajorcardiovasculardiseases,0.0,2905
50.dataasof,10/2r0/2020,10/20/2020
138.conenineplusmajorcardiovasculardiseases,0.0,455
186.conenineplusmajorcardiovasculardiseases,1.0,404
52.conenineplusmajorcardiovasculardiseases,1.0,0
68.conenineplusmajorcardiovasculardiseases,1.0,324
2.dataasof,10/s20/2020,10/20/2020
178.conenineplusmajorcardiovasculardiseases,1.0,4
146.conenineplusmajorcardiovasculardiseases,0.0,1154
215.dateofdeathyear,2307,2020
114.conenineplusmajorcardiovasculardiseases,1.0,1490
141.dataasof,1o0/20/2020,10/20/2020
30.dateofdeathyear,1422,2020
203.dateofdeathyear,2898,2020
104.dateofdeathyear,2167,2020
98.agegroup,80+ ydears,80+ years
205.conenineplusmajorcardiovasculardiseases,0.0,13
109.sex,Female F),Female (F)
99.conenineplusmajorcardiovasculardiseases,0.0,5255
83.conenineplusmajorcardiovasculardiseases,0.0,180
152.conenineplusmajorcardiovasculardiseases,0.0,1054
66.dateofdeathyear,2178,2020
19.dateofdeathyear,1354,2020
37.agegroup,50-64 ears,50-64 years
206.agegroup,18-2 years,18-29 years
177.conenineplusmajorcardiovasculardiseases,0.0,1
113.conenineplusmajorcardiovasculardiseases,0.0,752
220.conenineplusmajorcardiovasculardiseases,0.0,1178
179.agegroup,18 years,<18 years
60.conenineplusmajorcardiovasculardiseases,1.0,100
215.dataasof,10/20/2002,10/20/2020
122.conenineplusmajorcardiovasculardiseases,0.0,2342
112.sex,Mlae (M),Male (M)
112.conenineplusmajorcardiovasculardiseases,0.0,787
5.sex,Female F),Female (F)
107.conenineplusmajorcardiovasculardiseases,0.0,41
116.conenineplusmajorcardiovasculardiseases,1.0,1638
169.conenineplusmajorcardiovasculardiseases,0.0,1594
54.dateofdeathyear,1083,2020
74.conenineplusmajorcardiovasculardiseases,0.0,383
137.conenineplusmajorcardiovasculardiseases,0.0,260
209.agegroup,404-9 years,40-49 years
42.dataasof,10/20o/2020,10/20/2020
49.sex,eFmale (F),Female (F)
22.dataasof,10/2j0/2020,10/20/2020
84.conenineplusmajorcardiovasculardiseases,0.0,504
15.dateofdeathyear,1269,2020
190.dataasof,10/202/020,10/20/2020
193.conenineplusmajorcardiovasculardiseases,0.0,1960
26.agegroup,Unkgnown age,Unknown age
37.conenineplusmajorcardiovasculardiseases,0.0,1
133.dataasof,10/20/2a020,10/20/2020
147.conenineplusmajorcardiovasculardiseases,0.0,1037
8.sex,ale (M),Male (M)
167.dataasof,10/20/2002,10/20/2020
59.conenineplusmajorcardiovasculardiseases,0.0,81
210.conenineplusmajorcardiovasculardiseases,0.0,125
184.agegroup,4-49 years,40-49 years
184.conenineplusmajorcardiovasculardiseases,0.0,119
221.sex,emale (F),Female (F)
50.conenineplusmajorcardiovasculardiseases,1.0,0
213.conenineplusmajorcardiovasculardiseases,0.0,395
173.dateofdeathyear,2902,2020
28.dataasof,10/20/2002,10/20/2020
162.conenineplusmajorcardiovasculardiseases,0.0,900
44.dataasof,10/2/02020,10/20/2020
219.dateofdeathyear,1562,2020
160.agegroup,f40-49 years,40-49 years
78.agegroup,<81 years,<18 years
46.dataasof,10/20i/2020,10/20/2020
188.conenineplusmajorcardiovasculardiseases,3903.0,803
80.conenineplusmajorcardiovasculardiseases,0.0,47
191.dateofdeathyear,1487,2020
65.conenineplusmajorcardiovasculardiseases,0.0,366
59.dataasof,0/20/2020,10/20/2020
93.dateofdeathyear,1434,2020
97.conenineplusmajorcardiovasculardiseases,0.0,7001
76.dateofdeathyear,2553,2020
207.conenineplusmajorcardiovasculardiseases,0.0,25
27.dataasof,10/k20/2020,10/20/2020
163.conenineplusmajorcardiovasculardiseases,0.0,902
155.conenineplusmajorcardiovasculardiseases,0.0,18
202.conenineplusmajorcardiovasculardiseases,0.0,1
1.dataasof,0/20/2020,10/20/2020
53.conenineplusmajorcardiovasculardiseases,0.0,2
17.sex,Femcale (F),Female (F)
89.conenineplusmajorcardiovasculardiseases,0.0,1539
171.sex,Femalez (F),Female (F)
222.conenineplusmajorcardiovasculardiseases,0.0,1182
62.sex,Femalde (F),Female (F)
113.dateofdeathyear,1443,2020
58.conenineplusmajorcardiovasculardiseases,0.0,40
104.conenineplusmajorcardiovasculardiseases,0.0,3
204.conenineplusmajorcardiovasculardiseases,1.0,0
168.conenineplusmajorcardiovasculardiseases,0.0,2146
179.conenineplusmajorcardiovasculardiseases,0.0,3
36.agegroup,50-59 yaers,50-59 years
45.dateofdeathyear,2011,2020
150.conenineplusmajorcardiovasculardiseases,0.0,1645
52.agegroup,<18 yaers,<18 years
136.dataasof,10/2/2020,10/20/2020
8.dateofdeathyear,1709,2020
172.sex,ale (M),Male (M)
109.conenineplusmajorcardiovasculardiseases,0.0,104
38.conenineplusmajorcardiovasculardiseases,0.0,2
83.dateofdeathyear,2614,2020
183.conenineplusmajorcardiovasculardiseases,0.0,86
66.conenineplusmajorcardiovasculardiseases,0.0,267
124.conenineplusmajorcardiovasculardiseases,0.0,3445
199.conenineplusmajorcardiovasculardiseases,0.0,2831
194.conenineplusmajorcardiovasculardiseases,0.0,1441
124.sex,ale (M),Male (M)
132.conenineplusmajorcardiovasculardiseases,0.0,14
205.dataasof,10/20/220,10/20/2020
212.conenineplusmajorcardiovasculardiseases,1.0,341
117.conenineplusmajorcardiovasculardiseases,0.0,1298
134.dataasof,1020/2020,10/20/2020
118.sex,Mae (M),Male (M)
142.conenineplusmajorcardiovasculardiseases,0.0,937
86.conenineplusmajorcardiovasculardiseases,0.0,1366
214.sex,rMale (M),Male (M)
91.conenineplusmajorcardiovasculardiseases,0.0,2147
218.conenineplusmajorcardiovasculardiseases,0.0,993
225.conenineplusmajorcardiovasculardiseases,510.0,1295
87.agegroup,50-64 ears,50-64 years
104.sex,Male M),Male (M)
18.sex,fMale (M),Male (M)
161.sex,Femalez (F),Female (F)
176.conenineplusmajorcardiovasculardiseases,0.0,1913
139.dataasof,10/20/2002,10/20/2020
28.dateofdeathyear,1286,2020
191.conenineplusmajorcardiovasculardiseases,0.0,1546
88.sex,Mae (M),Male (M)
16.dateofdeathyear,2622,2020
170.conenineplusmajorcardiovasculardiseases,1.0,2359
111.conenineplusmajorcardiovasculardiseases,1.0,373
163.dataasof,10/20/2002,10/20/2020
198.agegroup,80+y ears,80+ years
215.conenineplusmajorcardiovasculardiseases,0.0,486
144.conenineplusmajorcardiovasculardiseases,510.0,1127
37.sex,Femal e(F),Female (F)
189.conenineplusmajorcardiovasculardiseases,0.0,1370
73.conenineplusmajorcardiovasculardiseases,0.0,622
72.dataasof,10/20w/2020,10/20/2020
48.conenineplusmajorcardiovasculardiseases,0.0,1
96.agegroup,75-8 years,75-84 years
90.sex,Malen (M),Male (M)
145.conenineplusmajorcardiovasculardiseases,0.0,890
1.sex,Femle (F),Female (F)
173.conenineplusmajorcardiovasculardiseases,0.0,3324
167.dateofdeathyear,1557,2020
154.dataasof,10/20/0220,10/20/2020
156.dateofdeathyear,2505,2020
106.sex,Mlae (M),Male (M)
