263.utilityname,Albemarle Elecric Member Corp,Albemarle Electric Member Corp
9774.ownership,Cooperatiev,Cooperative
9992.ownership,ooperative,Cooperative
1014.ownership,Coperative,Cooperative
466.eiaid,55,590
519.eiaid,84,636
9863.ownership,Coopderative,Cooperative
27041.utilityname,Adams Electric Cooperautive Inc,Adams Electric Cooperative Inc
221.utilityname,"Alaksa Village Elec Coop, Inc","Alaska Village Elec Coop, Inc"
78.utilityname,Adams-Columbia Electriec Coop,Adams-Columbia Electric Coop
820.ownership,Cooperatve,Cooperative
618.utilityname,City of Aberdeen - (MS),Arkansas Valley Elec Coop Corp
21320.state,LA,AL
649.ownership,Cooperatilve,Cooperative
920.ownership,Coopesrative,Cooperative
393.zip,21851,30470
286.zip,23486,67003
391.zip,23417,30473
10112.ownership,Coopertaive,Cooperative
348.zip,21851,49896
594.ownership,Cooprative,Cooperative
366.zip,21851,49847
9881.ownership,Cooperaive,Cooperative
1022.ownership,Cooperaive,Cooperative
252.ownership,Cooperatvie,Cooperative
967.ownership,Cooperaative,Cooperative
485.utilityname,A & N Electric Coop,City of Anaheim - (CA)
569.eiaid,84,689
281.ownership,Coperative,Cooperative
463.utilityname,A & N Electric Coop,City of Alcoa Utilities
27046.utilityname,Adams Electric Cooperative yInc,Adams Electric Cooperative Inc
24102.state,O,CO
9703.ownership,Coopeative,Cooperative
485.eiaid,84,590
313.ownership,Cooperatie,Cooperative
515.eiaid,84,599
4662.state,R,AR
9732.ownership,Covoperative,Cooperative
256.ownership,ooperative,Cooperative
6742.state,R,AR
822.ownership,Coopexrative,Cooperative
369.utilityname,Alger-Delta Coop Electric hAssn,Alger-Delta Coop Electric Assn
789.utilityname,A & N Electric Coop,Austin Energy
509.eiaid,84,599
2154.state,sAR,AR
719.utilityname,A & N Electric Coop,Austin Energy
27049.utilityname,Adams Electric Copoerative Inc,Adams Electric Cooperative Inc
745.utilityname,A & N Electric Coop,Austin Energy
767.ownership,Municipyal,Municipal
19366.state,LA,AL
430.eiaid,230,562
903.ownership,Coperative,Cooperative
491.zip,23410,92814
791.utilityname,Adams-Columbia Electric Coop,Austin Energy
9812.ownership,Cooperativae,Cooperative
21409.state,LA,AL
514.eiaid,84,599
265.utilityname,A & N Electric Coop,Albertville Municipal Utilities Board
9862.ownership,oCooperative,Cooperative
23659.state,CnA,CA
170.utilityname,Aiken Electrhic Coop Inc,Aiken Electric Coop Inc
1193.eiaid,84,1613
440.zip,39730,30564
538.utilityname,City of Alexandria - (LA),Connexus Energy
634.zip,39730,72827
610.zip,39730,72932
18330.utilityname,Access Ensergy Coop,Access Energy Coop
24274.state,Z,AZ
248.eiaid,84,240
780.utilityname,A & N Electric Coop,Austin Energy
9833.ownership,Cooperastive,Cooperative
11.eiaid,55,84
2423.state,AqR,AR
402.utilityname,City of Alexandria - (LA),Altamaha Electric Member Corp
9882.ownership,Cooperatqive,Cooperative
760.utilityname,A & N Electric Coop,Austin Energy
754.utilityname,A & N Electric Coop,Austin Energy
26430.state,ChO,CO
520.eiaid,84,636
798.utilityname,A & N Electric Coop,Austin Energy
227.utilityname,"Alaska Village Ele cCoop, Inc","Alaska Village Elec Coop, Inc"
9671.ownership,Cooprative,Cooperative
505.utilityname,A & N Electric Coop,Anchorage Municipal Light and Power
14774.state,AwR,AR
26557.state,Z,AZ
710.utilityname,A & N Electric Coop,City of Athens - (AL)
1224.eiaid,55,1625
419.zip,39730,30705
177.ownership,Cooperatihve,Cooperative
548.utilityname,City of Alexandria - (LA),Connexus Energy
431.zip,23395,30534
130.ownership,Cooeprative,Cooperative
277.utilityname,Acorn County Elec Power Assn,Alcorn County Elec Power Assn
536.zip,21851,55070
329.eiaid,84,298
989.ownership,oCoperative,Cooperative
476.utilityname,A & N Electric Coop,City of Anaheim - (CA)
7071.utilityname,4-County Electirc Power Assn,4-County Electric Power Assn
699.utilityname,A & N Electric Coop,City of Athens - (AL)
24284.state,Z,AZ
57.eiaid,55,84
454.utilityname,A & N Electric Coop,City of Alcoa Utilities
424.eiaid,84,562
275.ownership,Coqoperative,Cooperative
455.zip,39730,37701
18332.utilityname,Accesis Energy Coop,Access Energy Coop
889.ownership,Cooperatie,Cooperative
26429.utilityname,Ak-Cihn Electric Utility Authority,Ak-Chin Electric Utility Authority
24272.state,Z,AZ
311.zip,38858,73766
10046.ownership,Cooperatzive,Cooperative
527.zip,21863,55377
7057.ownership,Cooperativve,Cooperative
1076.eiaid,55,1529
16610.state,RA,AR
826.ownership,Cmooperative,Cooperative
839.eiaid,84,1169
10091.ownership,Cooperatiev,Cooperative
484.eiaid,84,590
578.utilityname,A & N Electric Coop,City of Anoka
1016.eiaid,55,1283
1119.eiaid,84,1579
1134.eiaid,84,1581
156.utilityname,Aiekn Electric Coop Inc,Aiken Electric Coop Inc
25629.state,qAR,AR
9980.ownership,Cooerative,Cooperative
224.ownership,Cooperatiev,Cooperative
25604.state,AjR,AR
108.ownership,Copoerative,Cooperative
580.eiaid,55,691
769.utilityname,A & N Electric Coop,Austin Energy
739.utilityname,A & N Electric Coop,Austin Energy
607.zip,23395,35087
703.utilityname,A & N Electric Coop,City of Athens - (AL)
644.ownership,Cooprative,Cooperative
306.utilityname,"Alfalfsa Electric Coop, Inc","Alfalfa Electric Coop, Inc"
9979.ownership,Cooperatbive,Cooperative
479.eiaid,84,590
389.eiaid,55,407
406.utilityname,A & N Electric Coop,City of Ames - (IA)
10010.ownership,Copoerative,Cooperative
14724.state,xAL,AL
10028.ownership,Coopeative,Cooperative
397.utilityname,City of Aberdeen - (MS),Altamaha Electric Member Corp
878.ownership,Coperative,Cooperative
659.utilityname,City of Aberdeen - (MS),Arkansas Valley Elec Coop Corp
13508.state,OC,CO
9995.ownership,Cooperaive,Cooperative
521.zip,21863,46013
15844.state,RA,AR
782.utilityname,A & N Electric Coop,Austin Energy
1190.eiaid,84,1613
732.utilityname,A & N Electric Coop,Austin Energy
1313.eiaid,55,1708
1220.eiaid,84,1613
913.ownership,Coopreative,Cooperative
10109.ownership,Cooperaitve,Cooperative
9789.ownership,Coopreative,Cooperative
434.eiaid,55,562
515.utilityname,Adams-Columbia Electric Coop,Anchorage Municipal Light and Power
926.eiaid,84,1273
374.zip,21824,49874
9739.ownership,Cooperatvie,Cooperative
9859.ownership,Coopaerative,Cooperative
995.eiaid,84,1273
441.eiaid,230,562
1035.eiaid,55,1366
9874.ownership,Cooperatiev,Cooperative
687.ownership,Cooperatiev,Cooperative
613.eiaid,84,817
697.utilityname,A & N Electric Coop,City of Athens - (AL)
13507.state,OC,CO
294.zip,23486,73737
494.eiaid,84,590
701.utilityname,Agralite Electric Coop,City of Athens - (AL)
419.eiaid,230,562
18537.state,LA,AL
149.eiaid,84,162
590.utilityname,City of Aberdeen - (MS),Appalachian Electric Coop
919.ownership,Coopderative,Cooperative
20071.state,LA,AL
12.eiaid,230,84
9875.ownership,Cookperative,Cooperative
524.eiaid,84,636
94.zip,23395,54494
576.utilityname,A & N Electric Coop,City of Anoka
773.utilityname,A & N Electric Coop,Austin Energy
9815.ownership,Cooperyative,Cooperative
423.zip,23486,30121
510.utilityname,A & N Electric Coop,Anchorage Municipal Light and Power
353.utilityname,Aliger-Delta Coop Electric Assn,Alger-Delta Coop Electric Assn
438.zip,23486,30102
1184.eiaid,55,1613
219.zip,21824,99563
240.utilityname,A & N Electric Coop,Albany Utility Board
448.zip,23486,37865
178.ownership,Coopeative,Cooperative
18447.state,OC,CO
696.utilityname,A & N Electric Coop,City of Athens - (AL)
21457.state,L,AL
9763.ownership,Copoerative,Cooperative
912.ownership,Coperative,Cooperative
27037.utilityname,Adams Electric Copoerative Inc,Adams Electric Cooperative Inc
584.eiaid,84,727
115.utilityname,Agralite Elecrtic Coop,Agralite Electric Coop
581.utilityname,A & N Electric Coop,Town of Apex- (NC)
181.utilityname,Aiken Elwectric Coop Inc,Aiken Electric Coop Inc
422.eiaid,230,562
614.eiaid,84,817
1266.eiaid,84,1640
726.ownership,uMnicipal,Municipal
1018.ownership,Coopreative,Cooperative
298.ownership,Codoperative,Cooperative
746.eiaid,55,1015
9676.ownership,Cooperaive,Cooperative
88.utilityname,Adams-Columbia Electricf Coop,Adams-Columbia Electric Coop
575.utilityname,A & N Electric Coop,City of Anoka
27000.utilityname,Adams Electric Cooperative nc,Adams Electric Cooperative Inc
363.zip,39730,49817
774.utilityname,A & N Electric Coop,Austin Energy
445.zip,38858,37804
313.zip,21851,73754
5639.state,aDE,DE
241.utilityname,A & N Electric Coop,City of Albemarle - (NC)
511.utilityname,A & N Electric Coop,Anchorage Municipal Light and Power
506.eiaid,55,599
460.utilityname,A & N Electric Coop,City of Alcoa Utilities
704.utilityname,A & N Electric Coop,City of Athens - (AL)
9828.ownership,Coopertive,Cooperative
738.utilityname,A & N Electric Coop,Austin Energy
10105.ownership,Cooperatzive,Cooperative
627.zip,21864,72926
845.ownership,Cowoperative,Cooperative
30.eiaid,230,84
346.zip,21824,49854
9704.ownership,Coperative,Cooperative
531.eiaid,230,689
669.ownership,Coopertive,Cooperative
428.ownership,Cooperativoe,Cooperative
72.utilityname,Adams-Columbai Electric Coop,Adams-Columbia Electric Coop
388.utilityname,City of Anaheim - (CA),Altamaha Electric Member Corp
431.eiaid,230,562
7066.utilityname,4-oCunty Electric Power Assn,4-County Electric Power Assn
304.zip,21824,73726
823.ownership,Coopeative,Cooperative
21549.state,L,AL
449.eiaid,108,577
200.utilityname,"Alaska VillageElec Coop, Inc","Alaska Village Elec Coop, Inc"
1086.eiaid,84,1529
775.utilityname,A & N Electric Coop,Austin Energy
114.ownership,Cooperative***,Cooperative
717.utilityname,A & N Electric Coop,Austin Energy
524.utilityname,A & N Electric Coop,City of Anderson - (IN)
461.utilityname,A & N Electric Coop,City of Alcoa Utilities
395.eiaid,55,407
483.utilityname,A & N Electric Coop,City of Anaheim - (CA)
931.ownership,Cooprative,Cooperative
725.utilityname,A & N Electric Coop,Austin Energy
197.zip,23350,99769
612.zip,21824,72946
155.eiaid,84,162
10157.ownership,Coperative,Cooperative
133.ownership,Cooperastive,Cooperative
186.ownership,Copoerative,Cooperative
7412.state,AC,CA
763.eiaid,84,1015
454.zip,39730,37803
25470.state,LA,AL
523.eiaid,84,636
253.eiaid,84,240
436.zip,39730,30512
319.eiaid,55,296
827.ownership,Copoerative,Cooperative
493.eiaid,84,590
847.ownership,Cookperative,Cooperative
113.utilityname,Agralite ElectricCoop,Agralite Electric Coop
21318.state,L,AL
796.utilityname,A & N Electric Coop,Austin Energy
490.zip,23395,92815
26826.state,AgL,AL
583.eiaid,84,727
194.utilityname,"Alaska Village Elec Coop ,Inc","Alaska Village Elec Coop, Inc"
766.utilityname,A & N Electric Coop,Austin Energy
265.zip,21864,35950
776.utilityname,A & N Electric Coop,Austin Energy
20172.state,R,AR
898.ownership,Cooperative***,Cooperative
503.utilityname,A & N Electric Coop,Anchorage Municipal Light and Power
21392.state,sAL,AL
20418.state,O,CO
27004.utilityname,Adams Electric Cooperatvie Inc,Adams Electric Cooperative Inc
245.eiaid,84,240
390.zip,23350,30410
462.utilityname,A & N Electric Coop,City of Alcoa Utilities
482.utilityname,A & N Electric Coop,City of Anaheim - (CA)
54.eiaid,230,84
250.zip,21863,27939
9420.state,LA,AL
9829.ownership,Copoerative,Cooperative
459.zip,23395,37920
350.utilityname,Alger-Delta Coop Electric Assen,Alger-Delta Coop Electric Assn
27040.utilityname,Adaoms Electric Cooperative Inc,Adams Electric Cooperative Inc
79.zip,21851,53948
5577.state,LA,AL
110.utilityname,Adams-Columbia Eectric Coop,Adams-Columbia Electric Coop
367.zip,21824,49807
205.utilityname,"Alaska Village Elec Coop, Ic","Alaska Village Elec Coop, Inc"
7056.ownership,ooperative,Cooperative
145.utilityname,Aiken Electric CoopI nc,Aiken Electric Coop Inc
67.zip,21864,54909
9867.ownership,ooperative,Cooperative
10099.ownership,Coopedrative,Cooperative
21405.state,AoL,AL
9890.ownership,Copoerative,Cooperative
852.ownership,Coopeartive,Cooperative
9799.ownership,Cooprative,Cooperative
638.ownership,Coopenrative,Cooperative
810.ownership,Cbooperative,Cooperative
7072.utilityname,4-County Electrizc Power Assn,4-County Electric Power Assn
10062.ownership,Cooperaive,Cooperative
647.eiaid,55,817
21368.state,L,AL
403.ownership,ooperative,Cooperative
777.utilityname,A & N Electric Coop,Austin Energy
799.utilityname,A & N Electric Coop,City of Azusa
25618.state,oAR,AR
382.utilityname,City of Anaheim - (CA),Altamaha Electric Member Corp
146.eiaid,84,162
7069.utilityname,4p-County Electric Power Assn,4-County Electric Power Assn
10166.ownership,Coopertive,Cooperative
26834.state,Z,AZ
608.utilityname,Albany Utility Board,Arab Electric Coop Inc
9870.ownership,Cooperpative,Cooperative
139.eiaid,84,162
69.eiaid,84,108
271.eiaid,84,276
524.zip,23350,46014
102.utilityname,Adams-Columbia Electruic Coop,Adams-Columbia Electric Coop
9665.ownership,Cooperateive,Cooperative
10006.ownership,Cooeprative,Cooperative
10024.ownership,Cooperatisve,Cooperative
748.ownership,Munciipal,Municipal
198.zip,23486,99784
424.zip,23486,30175
276.utilityname,Anchorage Municipal Light and Power,Alcorn County Elec Power Assn
337.utilityname,Alger-Delt Coop Electric Assn,Alger-Delta Coop Electric Assn
9824.ownership,Cooperatiev,Cooperative
467.eiaid,84,590
11561.state,CwO,CO
667.ownership,Cooperaftive,Cooperative
324.eiaid,55,296
406.zip,23486,50011
364.utilityname,Alger-Delta Coop Eletcric Assn,Alger-Delta Coop Electric Assn
629.ownership,Cooperavtive,Cooperative
968.eiaid,84,1273
552.utilityname,Albany Utility Board,Connexus Energy
744.utilityname,A & N Electric Coop,Austin Energy
579.utilityname,A & N Electric Coop,City of Anoka
10114.ownership,Cooeprative,Cooperative
185.zip,21824,99772
700.utilityname,A & N Electric Coop,City of Athens - (AL)
17811.state,AC,CA
469.eiaid,84,590
199.ownership,Cofoperative,Cooperative
795.eiaid,55,1015
112.zip,23395,56248
4852.state,L,AL
14780.state,R,AR
62.utilityname,City of Amory,A & N Electric Coop
832.eiaid,84,1149
9662.ownership,Cooperatve,Cooperative
388.eiaid,230,407
18324.utilityname,cAcess Energy Coop,Access Energy Coop
339.utilityname,Alger-DeltaC oop Electric Assn,Alger-Delta Coop Electric Assn
296.utilityname,"Alfalfa ElectricC oop, Inc","Alfalfa Electric Coop, Inc"
350.zip,23486,49887
9991.ownership,Coopeative,Cooperative
361.ownership,Cooprative,Cooperative
407.utilityname,A & N Electric Coop,City of Ames - (IA)
121.ownership,oCoperative,Cooperative
398.zip,23410,31513
21577.state,LA,AL
1167.eiaid,84,1591
1137.eiaid,84,1581
9757.ownership,Cooperatiev,Cooperative
153.eiaid,84,162
783.utilityname,A & N Electric Coop,Austin Energy
326.eiaid,84,298
9729.ownership,Coopreative,Cooperative
761.utilityname,A & N Electric Coop,Austin Energy
9819.ownership,Coperative,Cooperative
9970.ownership,Coopreative,Cooperative
266.eiaid,84,241
118.eiaid,55,155
299.zip,21864,73860
1017.ownership,Cooperativpe,Cooperative
585.eiaid,84,727
437.eiaid,55,562
27034.utilityname,Adams Electric Coopreative Inc,Adams Electric Cooperative Inc
442.eiaid,55,571
336.utilityname,Alger-Delta Coop Electic Assn,Alger-Delta Coop Electric Assn
839.ownership,Cooperaitve,Cooperative
21464.state,LA,AL
542.zip,38858,55449
18338.utilityname,Access Enenrgy Coop,Access Energy Coop
27051.utilityname,Adams Electrci Cooperative Inc,Adams Electric Cooperative Inc
486.utilityname,A & N Electric Coop,City of Anaheim - (CA)
570.zip,21824,55565
21367.state,L,AL
772.eiaid,84,1015
435.eiaid,230,562
18336.utilityname,Accses Energy Coop,Access Energy Coop
381.ownership,Cotoperative,Cooperative
446.eiaid,84,577
80.utilityname,Adam-sColumbia Electric Coop,Adams-Columbia Electric Coop
28.utilityname,Albany Utility Board,A & N Electric Coop
472.eiaid,84,590
1148.eiaid,55,1591
21427.state,LA,AL
682.utilityname,Albany Utility Board,Arkansas Valley Elec Coop Corp
476.eiaid,84,590
502.eiaid,84,599
160.eiaid,55,162
896.ownership,Cooperaitve,Cooperative
139.zip,23350,29666
144.utilityname,Aiken lectric Coop Inc,Aiken Electric Coop Inc
377.utilityname,Alger-Dleta Coop Electric Assn,Alger-Delta Coop Electric Assn
417.eiaid,230,562
297.utilityname,"Alfafla Electric Coop, Inc","Alfalfa Electric Coop, Inc"
69.ownership,Cooperativye,Cooperative
9771.ownership,Cooerative,Cooperative
322.eiaid,84,296
10030.ownership,Coopreative,Cooperative
420.eiaid,230,562
517.utilityname,A & N Electric Coop,City of Andalusia
27013.utilityname,Adapms Electric Cooperative Inc,Adams Electric Cooperative Inc
722.utilityname,A & N Electric Coop,Austin Energy
128.zip,23417,56235
18353.utilityname,ccess Energy Coop,Access Energy Coop
9785.ownership,Coopgerative,Cooperative
402.eiaid,230,407
21471.state,L,AL
179.utilityname,Aiken Electrdic Coop Inc,Aiken Electric Coop Inc
411.zip,39730,30540
567.utilityname,Albany Utility Board,Connexus Energy
21503.state,L,AL
27009.utilityname,Adams Electric Coopeartive Inc,Adams Electric Cooperative Inc
333.eiaid,84,305
816.ownership,Cogoperative,Cooperative
447.zip,21824,37878
925.ownership,Cooperatiev,Cooperative
122.eiaid,230,155
9675.ownership,Cooperamtive,Cooperative
90.eiaid,84,108
10130.ownership,Cooperatvie,Cooperative
209.utilityname,"Alaska Village Elec Coojp, Inc","Alaska Village Elec Coop, Inc"
9817.ownership,Cooperatfive,Cooperative
511.eiaid,84,599
9865.ownership,Cooerative,Cooperative
557.zip,23350,56329
432.zip,21863,30541
262.eiaid,55,240
622.utilityname,City of Aberdeen - (MS),Arkansas Valley Elec Coop Corp
183.zip,23417,94501
