118.marineaquaticlife,Not Supportning,Not Supporting
17.fishconsumption,Fully Suporting,Fully Supporting
14.fishconsumption,Not Supportign,Not Supporting
22.namevalue,"LIS EB Inner - Black Halll River (mouth), Old Lyme","LIS EB Inner - Black Hall River (mouth), Old Lyme"
153.recreation,Nto Assessed,Not Assessed
90.marineaquaticlife,Not Asessed,Not Assessed
102.namevalue,"LIS CB Shore - Indian Neck, Branfodr","LIS CB Shore - Indian Neck, Branford"
157.id_three_zero_five_b,T-C3_004,CT-C3_004
78.shellfish,Not Supporting Harvesting for Direct Consuption,Not Supporting Harvesting for Direct Consumption
181.fishconsumption,Fully Supportign,Fully Supporting
69.namevalue,"LIS WB Midshore p- Outer Cove Harbor, Darien","LIS WB Midshore - Outer Cove Harbor, Darien"
147.marineaquaticlife,Not Asessed,Not Assessed
4.marineaquaticlife,Not Supportiung,Not Supporting
42.recreation,Fhully Supporting,Fully Supporting
60.id_three_zero_five_b,CT-C1_02-SB,CT-C1_020-SB
94.marineaquaticlife,Not Supportiang,Not Supporting
87.locationvalue,"See Map for Boundaries.  Central portion f LIS, Inner Estuary, Inner New Haven Harbor from Sandy Point to I95 crossing (mouth of Quinnipiac and Mill Rivers, and mouth of West River), New Haven/West Haven.","See Map for Boundaries.  Central portion of LIS, Inner Estuary, Inner New Haven Harbor from Sandy Point to I95 crossing (mouth of Quinnipiac and Mill Rivers, and mouth of West River), New Haven/West Haven."
28.fishconsumption,FullySupporting,Fully Supporting
112.shellfish,Not Supporting Commercial Harvesting hwere Authorized,Not Supporting Commercial Harvesting where Authorized
146.id_three_zero_five_b,CT-sW2_002,CT-W2_002
104.marineaquaticlife,Not Suppotring,Not Supporting
136.recreation,Fully Sufpporting,Fully Supporting
123.fishconsumption,Full ySupporting,Fully Supporting
137.locationvalue,"See Map for Boundaries.  Eastern portion of LIS from Griswold Point to SB/SA water quality boundary at Hawks Nest Beach area (Includes White Sands Beach), out approximatey 1000 ft offshore. (SB water)","See Map for Boundaries.  Eastern portion of LIS from Griswold Point to SB/SA water quality boundary at Hawks Nest Beach area (Includes White Sands Beach), out approximately 1000 ft offshore. (SB water)"
189.fishconsumption,Fully Szupporting,Fully Supporting
142.recreation,NotA ssessed,Not Assessed
4.fishconsumption,Fully Supoprting,Fully Supporting
136.marineaquaticlife,Not Suporting,Not Supporting
172.id_three_zero_five_b,C-C3_006,CT-C3_006
9.locationvalue,"See Map for Boundaries.  Eastern portion of LIS, Inner Estuary, Black Hall River from Route 156 crossing, US to saltwater limit at Mile Creek Raoad crossing, Old Lyme.","See Map for Boundaries.  Eastern portion of LIS, Inner Estuary, Black Hall River from Route 156 crossing, US to saltwater limit at Mile Creek Road crossing, Old Lyme."
169.namevalue,"LIS EB Midshore -G roton, Mystic River","LIS EB Midshore - Groton, Mystic River"
149.id_three_zero_five_b,CT-E_020,CT-E2_020
105.id_three_zero_five_b,CTt-C2_006,CT-C2_006
53.marineaquaticlife,Not Aslsessed,Not Assessed
156.fishconsumption,Fluly Supporting,Fully Supporting
134.namevalue,"LIS EB Shoer - Outer Mumford Cove, Groton","LIS EB Shore - Outer Mumford Cove, Groton"
42.id_three_zero_five_b,CT-E1_q020,CT-E1_020
99.locationvalue,"See Map for Boundaries.  Eastern portion of LIS, Inner Estuary, Inner Wequetequock Cove from RR crossing US to Salttwater limit, in two lopes adjacent to Route 1, Stonington.","See Map for Boundaries.  Eastern portion of LIS, Inner Estuary, Inner Wequetequock Cove from RR crossing US to Saltwater limit, in two lopes adjacent to Route 1, Stonington."
108.locationvalue,See Map for Boundaries.  Eastern portion of LIS from 50ft ciontour to CT/NY State line.,See Map for Boundaries.  Eastern portion of LIS from 50ft contour to CT/NY State line.
203.namevalue,LIS CB Offshore - Milforwd,LIS CB Offshore - Milford
149.locationvalue,"See Map for Boundaries.  Eastern portion of LIS jfrom Cornfield Point to SB/SA water quality boundary at Lynde Point, out approximately 1000 ft offshore. (SB water)","See Map for Boundaries.  Eastern portion of LIS from Cornfield Point to SB/SA water quality boundary at Lynde Point, out approximately 1000 ft offshore. (SB water)"
150.locationvalue,"See Map for Boundaries.  Eastern portion of ILS from SB/SA water quality boundary at Hawks Nest Beach area to Hatchett Point (Includes Soundview Beach), out approximately 1000 ft offshore.","See Map for Boundaries.  Eastern portion of LIS from SB/SA water quality boundary at Hawks Nest Beach area to Hatchett Point (Includes Soundview Beach), out approximately 1000 ft offshore."
184.shellfish,Not Supportign Harvesting for Direct Consumption,Not Supporting Harvesting for Direct Consumption
146.marineaquaticlife,Not Asessed,Not Assessed
119.marineaquaticlife,Not Suppporting,Not Supporting
13.namevalue,"LIS WB Innear - Sasco Brook, Westport","LIS WB Inner - Sasco Brook, Westport"
194.marineaquaticlife,Nott Supporting,Not Supporting
141.id_three_zero_five_b,CT-W1_016SB,CT-W1_016-SB
209.fishconsumption,Fully Supportign,Fully Supporting
75.id_three_zero_five_b,CT-C2_024-BS,CT-C2_024-SB
76.namevalue,LISC B Offshore - Madison,LIS CB Offshore - Madison
61.recreation,Not mAssessed,Not Assessed
20.locationvalue,"See Map for Boundaries.  Eastern portion of LIS, Inner Estuary in Pawcatuck River fro mouth at Pawcatuck Point, US to Stanton Weir Point.","See Map for Boundaries.  Eastern portion of LIS, Inner Estuary in Pawcatuck River from mouth at Pawcatuck Point, US to Stanton Weir Point."
147.id_three_zero_five_b,CTy-W2_001,CT-W2_001
91.id_three_zero_five_b,CT-2_003,CT-W2_003
7.marineaquaticlife,Not Assssed,Not Assessed
85.id_three_zero_five_b,CT-C_3019-I,CT-C3_019-I
189.id_three_zero_five_b,CT-W2i_006,CT-W2_006
140.recreation,Fully Supportng,Fully Supporting
62.recreation,Not Assssed,Not Assessed
176.namevalue,"LIS WB Midshore - Outer Captin Harbor, Greenwich","LIS WB Midshore - Outer Captain Harbor, Greenwich"
103.shellfish,Not Suporting Harvesting for Direct Consumption,Not Supporting Harvesting for Direct Consumption
25.fishconsumption,Fully Supportign,Fully Supporting
102.locationvalue,"See Map for Boundaries.  Central portiono f LIS from Clam Island to Brown Point area (includes Haycock Point), out approximately 1000 ft offshore, Branford.","See Map for Boundaries.  Central portion of LIS from Clam Island to Brown Point area (includes Haycock Point), out approximately 1000 ft offshore, Branford."
179.id_three_zero_five_b,CT-vE3_004,CT-E3_004
37.locationvalue,"See Map for Boundaries.  Central portion of LIS, Inner Estury, from mouth at Oyster River Beach (just DS of New Haven Avenue crossing), US to saltwater limit near Woodmont Road, Milford.","See Map for Boundaries.  Central portion of LIS, Inner Estuary, from mouth at Oyster River Beach (just DS of New Haven Avenue crossing), US to saltwater limit near Woodmont Road, Milford."
88.shellfish,Not Supporting Harvesting for Direc tConsumption,Not Supporting Harvesting for Direct Consumption
26.namevalue,"LIS CB Shore - Tahe Gulf, Milford","LIS CB Shore - The Gulf, Milford"
47.shellfish,Not Supporting Harveting for Direct Consumption,Not Supporting Harvesting for Direct Consumption
144.fishconsumption,Fully Supproting,Fully Supporting
22.locationvalue,"See Map for Boundaries.  Eastern portion of LIS, Inner Estuary, Black Hall River rom outlet southest of Great Island, US to Route 156 crossing, Old Lyme.","See Map for Boundaries.  Eastern portion of LIS, Inner Estuary, Black Hall River from outlet southest of Great Island, US to Route 156 crossing, Old Lyme."
83.marineaquaticlife,Not Supporing,Not Supporting
96.locationvalue,"See Map for Boundaries.  Eastern portion of LIS, Inner Estuary, Pattagansett River from oultet at RR crossing, US to saltwater limit at Route 156 crossing, East Lyme.","See Map for Boundaries.  Eastern portion of LIS, Inner Estuary, Pattagansett River from outlet at RR crossing, US to saltwater limit at Route 156 crossing, East Lyme."
161.fishconsumption,FullyS upporting,Fully Supporting
111.namevalue,"LIS WB Midshore - Nkorwalk Islands, Norwalk","LIS WB Midshore - Norwalk Islands, Norwalk"
198.fishconsumption,Flly Supporting,Fully Supporting
191.id_three_zero_five_b,CT-W2_108,CT-W2_018
41.recreation,tNot Supporting,Not Supporting
16.namevalue,"LIS WB Inner - Fivemile River (mouh), Norwalk","LIS WB Inner - Fivemile River (mouth), Norwalk"
202.fishconsumption,Fully Supportig,Fully Supporting
113.fishconsumption,Fully upporting,Fully Supporting
190.id_three_zero_five_b,CT-2_009,CT-W2_009
124.fishconsumption,Ffully Supporting,Fully Supporting
175.fishconsumption,Fully Supprting,Fully Supporting
199.locationvalue,"See Map for Boundaries.  Western portion of LIS from Todd Point to Greenwich Point includes Elias Point, Greenwich Island, Pelican Island, Flat Neck Point, Greenwich Cove) out approximately 1000 ft offshore, Greenwich.","See Map for Boundaries.  Western portion of LIS from Todd Point to Greenwich Point (includes Elias Point, Greenwich Island, Pelican Island, Flat Neck Point, Greenwich Cove) out approximately 1000 ft offshore, Greenwich."
3.fishconsumption,Fuly Supporting,Fully Supporting
68.namevalue,"LIS EB Inner - Hamburg Cove/Eightmil River (mouth), Lyme","LIS EB Inner - Hamburg Cove/Eightmile River (mouth), Lyme"
168.locationvalue,"See Map for Boundaries.  Eastern portion of LIS from tip of Mason Island to Mouth of inner Quiambaug Cove,o ut approximately 1000 ft offshore.","See Map for Boundaries.  Eastern portion of LIS from tip of Mason Island to Mouth of inner Quiambaug Cove, out approximately 1000 ft offshore."
180.marineaquaticlife,NotA ssessed,Not Assessed
98.recreation,Flully Supporting,Fully Supporting
53.namevalue,"LIS EB Inner - Duck iRiver, Old Lyme","LIS EB Inner - Duck River, Old Lyme"
118.id_three_zero_five_b,CjT-E2_009-SB,CT-E2_009-SB
151.locationvalue,"See Map for Boundaries.  Central portion of LIS from Wst Rock to Kelsey Point area (outer Clinton Harbor SA water includes Hammonasset, Indian, and Hammock River outlets, and Town Beach), out approximately 1000 ft offshore, Clinton.","See Map for Boundaries.  Central portion of LIS from West Rock to Kelsey Point area (outer Clinton Harbor SA water includes Hammonasset, Indian, and Hammock River outlets, and Town Beach), out approximately 1000 ft offshore, Clinton."
10.marineaquaticlife,Not Asesssed,Not Assessed
156.marineaquaticlife,Nt Assessed,Not Assessed
187.locationvalue,"See Map for Boundaries.  Central portion of LIS from Clark Point to Sachem Head area (includes Horse and Foskett Islands), out approximately 1000 ft offshore, Guliford.","See Map for Boundaries.  Central portion of LIS from Clark Point to Sachem Head area (includes Horse and Foskett Islands), out approximately 1000 ft offshore, Guilford."
126.marineaquaticlife,Not Supporxting,Not Supporting
111.locationvalue,"See Map for Boundaries.  Western portion of LIS from approximately 1000 ft offshore (Norton Point to Seymour Point, includes aqll Norwalk Islands area), out to line just beyond Sheffield Island to Cockenoe Island, Norwalk.","See Map for Boundaries.  Western portion of LIS from approximately 1000 ft offshore (Norton Point to Seymour Point, includes all Norwalk Islands area), out to line just beyond Sheffield Island to Cockenoe Island, Norwalk."
25.namevalue,"LIS CgB Shore - Clinton Beach, Clinton","LIS CB Shore - Clinton Beach, Clinton"
96.fishconsumption,Fully upporting,Fully Supporting
47.recreation,Not Assesed,Not Assessed
19.shellfish,Not Supporting Commercial Harvesting whdere Authorized,Not Supporting Commercial Harvesting where Authorized
5.shellfish,Not Supporting Commerical Harvesting where Authorized,Not Supporting Commercial Harvesting where Authorized
57.namevalue,"IS WB Inner - Sherwood Millpond, Westport","LIS WB Inner - Sherwood Millpond, Westport"
22.shellfish,Fully Supporting Commercial Harvesting where Authrized,Fully Supporting Commercial Harvesting where Authorized
99.fishconsumption,Fully tSupporting,Fully Supporting
45.namevalue,"LIS WB Inner - Stmaford Harbor (Inner), Stamford","LIS WB Inner - Stamford Harbor (Inner), Stamford"
3.recreation,Not Suporting,Not Supporting
62.fishconsumption,Fully Supportnig,Fully Supporting
97.marineaquaticlife,Not Asessed,Not Assessed
154.fishconsumption,Fully Supporing,Fully Supporting
98.namevalue,"LvIS EB Shore - Indiantown Harbor, Old Saybrook","LIS EB Shore - Indiantown Harbor, Old Saybrook"
80.locationvalue,"See Map for Boundaries.  Central portion of LIS, Inner Estuary, Hammonasset River SB water from mouth at inner Clinotn Harbor, US to SA/SB water quality line between Currycross Road and RR track, Clinton.","See Map for Boundaries.  Central portion of LIS, Inner Estuary, Hammonasset River SB water from mouth at inner Clinton Harbor, US to SA/SB water quality line between Currycross Road and RR track, Clinton."
60.namevalue,"LIS C Inner - Housatonic River (lower), Milford","LIS CB Inner - Housatonic River (lower), Milford"
210.marineaquaticlife,Not Assssed,Not Assessed
20.recreation,Not ssessed,Not Assessed
151.recreation,Fully uSpporting,Fully Supporting
18.fishconsumption,Fully Supportifng,Fully Supporting
157.namevalue,"LuIS CB Midshore - Hammonasset Beach area, Madison","LIS CB Midshore - Hammonasset Beach area, Madison"
65.marineaquaticlife,Fully Spporting,Fully Supporting
170.shellfish,Not Supporting Harvesting for Direct Consupmtion,Not Supporting Harvesting for Direct Consumption
148.marineaquaticlife,Not Assessd,Not Assessed
38.id_three_zero_five_b,CT-C1_16,CT-C1_016
17.locationvalue,"See Map for Boundaries.  Western portion of LIS, Inne Estuary, from SA/SB water quality line at mouth of Harbor (Davenport Point to Shippan Point), up to Cook Road and across to Yacht Club, Stamford.","See Map for Boundaries.  Western portion of LIS, Inner Estuary, from SA/SB water quality line at mouth of Harbor (Davenport Point to Shippan Point), up to Cook Road and across to Yacht Club, Stamford."
7.recreation,Nomt Assessed,Not Assessed
189.shellfish,Not Supporting Harvestign for Direct Consumption,Not Supporting Harvesting for Direct Consumption
115.marineaquaticlife,Not Assesed,Not Assessed
