2327.streetname,TkINGLEY,TINGLEY
1373.streettype,TS,ST
2408.postdirection,NOTH,NORTH
1932.streettype,T,ST
2576.fullstreetname,WESWOOD DR,WESTWOOD DR
341.streettype,L,PL
717.postdirection,NROTH,NORTH
603.fullstreetname,FARALLONS T,FARALLON ST
807.streetname,MIL,EMIL
600.fullstreetname,CORDOVA ShT,CORDOVA ST
1126.postdirection,NORHT,NORTH
820.streetname,SCONDIDO,ESCONDIDO
1427.fullstreetname,LIPPARD AEV,LIPPARD AVE
2406.fullstreetname,UNNAMD 051,UNNAMED 051
388.streettype,T,ST
304.streetname,BEmRKELEY,BERKELEY
1586.streettype,T,ST
1051.streettype,sST,ST
2067.postdirection,NORH,NORTH
2414.postdirection,ORTH,NORTH
958.streetname,GAREDNER,GARDENER
347.streetname,BOVNIEW,BONVIEW
1610.fullstreetname,MILLRE PL,MILLER PL
1710.streettype,TS,ST
1532.streettype,AEV,AVE
326.streettype,VAE,AVE
89.postdirection,NOTRH,NORTH
972.postdirection,hNORTH,NORTH
2652.streettype,RD,DR
2651.streettype,SaT,ST
2447.streettype,TS,ST
1983.streetname,RCHARDSON,RICHARDSON
565.postdirection,NvORTH,NORTH
2271.streettype,LVD,BLVD
2288.postdirection,NmORTH,NORTH
403.fullstreetname,BURK AVE,BURKE AVE
1043.streetname,REENWICH,GREENWICH
1262.fullstreetname,JEFFEwRSON ST,JEFFERSON ST
733.postdirection,NORTaH,NORTH
2088.postdirection,ORTH,NORTH
878.streetname,ISHER,FISHER
388.fullstreetname,BRWN ST,BROWN ST
438.fullstreetname,ANBY LN,CANBY LN
2092.postdirection,NORHT,NORTH
2452.streettype,SdT,ST
23.streetname,9TH,09TH
1011.streetname,GOEUS,GODEUS
1048.streetname,GRIJAVLA,GRIJALVA
1042.fullstreetname,GREENIVEW CT,GREENVIEW CT
128.postdirection,NROTH,NORTH
461.streettype,SxT,ST
1906.fullstreetname,POWHATTAN VE,POWHATTAN AVE
1763.postdirection,NORH,NORTH
950.streetname,GALINOD,GALINDO
1758.streettype,AEV,AVE
1100.fullstreetname,qHAYES ST,HAYES ST
2086.streetname,SAN FLIPE,SAN FELIPE
500.fullstreetname,CHARTER OAK VE,CHARTER OAK AVE
276.fullstreetname,BEAOCN ST,BEACON ST
1735.fullstreetname,uNORTH HUGHES LN,NORTH HUGHES LN
1540.fullstreetname,MARYLND ST,MARYLAND ST
593.fullstreetname,CORA SjT,CORA ST
2189.streetname,SIMONSD,SIMONDS
2085.streettype,AEV,AVE
2444.fullstreetname,NNAMED 139,UNNAMED 139
763.streettype,TRE,TER
2107.postdirection,NORnTH,NORTH
1915.fullstreetname,PzRESIDIO TER,PRESIDIO TER
1561.fullstreetname,MCKINLEY VE,MCKINLEY AVE
1135.streettype,T,ST
1036.postdirection,ORTH,NORTH
401.fullstreetname,BENA VISTA TER,BUENA VISTA TER
2093.streettype,VE,AVE
409.streetname,UBRR,BURR
1966.streetname,EREVES,REEVES
1199.fullstreetname,I-280 S OFF ARMP,I-280 S OFF RAMP
1874.streettype,AE,AVE
353.fullstreetname,BWLEY ST,BOWLEY ST
233.fullstreetname,BLBOA ST,BALBOA ST
2408.streetname,UNNAED 053,UNNAMED 053
1203.postdirection,iNORTH,NORTH
1497.streetname,AMLDEN,MALDEN
1164.postdirection,NOTRH,NORTH
538.postdirection,ONRTH,NORTH
1745.fullstreetname,NOTTINGHAMP L,NOTTINGHAM PL
180.fullstreetname,ARGNET ALY,ARGENT ALY
1327.postdirection,NRTH,NORTH
758.streetname,AGLE,EAGLE
1694.streettype,SuT,ST
671.streetname,DAVIrS,DAVIS
2175.postdirection,NORThH,NORTH
2491.postdirection,NORThH,NORTH
1657.postdirection,ORTH,NORTH
2218.streetname,PRING,SPRING
1975.postdirection,NRTH,NORTH
501.postdirection,pNORTH,NORTH
191.streettype,AVpE,AVE
446.streettype,AY,WAY
1768.streettype,DR,RD
946.postdirection,NORHT,NORTH
2556.fullstreetname,WEqBSTER ST,WEBSTER ST
67.streettype,AEV,AVE
1601.postdirection,NRTH,NORTH
2176.streetname,SHORjT,SHORT
1398.streetname,LEIEDSDORFF,LEIDESDORFF
511.postdirection,NOkRTH,NORTH
285.postdirection,NOTH,NORTH
2436.postdirection,NORHT,NORTH
523.postdirection,NRTH,NORTH
1721.streetname,NIaDO,NIDO
1119.postdirection,NORTfH,NORTH
177.streetname,aARDENWOOD,ARDENWOOD
364.postdirection,ORTH,NORTH
42.streetname,16TqH,16TH
732.postdirection,NOTRH,NORTH
625.postdirection,NORhTH,NORTH
1580.streettype,AE,AVE
1347.streettype,VE,AVE
1884.streettype,AY,WAY
672.fullstreetname,AVIS ST,DAVIS ST
278.streetname,BEATRIEC,BEATRICE
2092.streettype,ARMP,RAMP
60.streettype,AEV,AVE
1791.streettype,PlL,PL
1656.streettype,NL,LN
996.postdirection,NORHT,NORTH
932.postdirection,NORH,NORTH
2576.postdirection,ONRTH,NORTH
42.streettype,AVwE,AVE
1930.streetname,UESADA,QUESADA
1132.streetname,HILLlSIDE,HILLSIDE
1864.streetname,qPICO,PICO
1314.streettype,PhL,PL
2342.streettype,VE,AVE
1893.fullstreetname,POPE mST,POPE ST
1240.postdirection,NORHT,NORTH
2271.fullstreetname,SUNSET BLD,SUNSET BLVD
2472.streettype,gST,ST
2037.streetname,ROSuS,ROSS
27.postdirection,ORTH,NORTH
5.postdirection,NORH,NORTH
49.postdirection,NOTRH,NORTH
1820.streettype,VE,AVE
1827.streetname,APRQUE,PARQUE
274.streetname,BgEACH,BEACH
1567.fullstreetname,MCRlAE LN,MCRAE LN
2605.streetname,WINSON,WINSTON
1141.fullstreetname,HOFFS T,HOFF ST
294.streettype,AE,AVE
1010.postdirection,ORTH,NORTH
2276.streettype,T,ST
979.postdirection,ORTH,NORTH
2205.postdirection,NRTH,NORTH
771.postdirection,eNORTH,NORTH
780.streettype,SlT,ST
1834.streettype,AjVE,AVE
2362.streettype,VAE,AVE
1119.fullstreetname,HEYMA NAVE,HEYMAN AVE
1090.streettype,T,ST
1906.streetname,POWHATTNA,POWHATTAN
648.fullstreetname,CUNNINGHAMp PL,CUNNINGHAM PL
2021.fullstreetname,OLPH ST,ROLPH ST
1445.streetname,LOGVIEW,LONGVIEW
983.streettype,TS,ST
1768.postdirection,NROTH,NORTH
2514.postdirection,ORTH,NORTH
914.streettype,T,ST
1060.postdirection,cNORTH,NORTH
415.streettype,T,ST
1361.streettype,AEV,AVE
2613.streettype,VAE,AVE
1774.postdirection,NhORTH,NORTH
1874.postdirection,NOTRH,NORTH
1891.streettype,T,CT
1039.streetname,GREELY***,GREELY
886.fullstreetname,FORENTINE AVE,FLORENTINE AVE
130.streettype,AqVE,AVE
81.fullstreetname,8TH AVE,38TH AVE
2184.streettype,T,ST
73.postdirection,NRTH,NORTH
2310.streettype,T,ST
39.fullstreetname,14TH TkI ST,14TH TI ST
2404.fullstreetname,NNAMED 043,UNNAMED 043
1963.streetname,REDODNO,REDONDO
237.postdirection,ORTH,NORTH
1476.streettype,TS,ST
567.fullstreetname,COLNIAL WAY,COLONIAL WAY
2438.streetname,UNNAEMD 117,UNNAMED 117
487.postdirection,NRTH,NORTH
835.fullstreetname,EWE RPL,EWER PL
979.streetname,GENzEVA,GENEVA
423.streetname,CALHnOUN,CALHOUN
2446.postdirection,NOTH,NORTH
1743.postdirection,NmORTH,NORTH
2380.postdirection,NROTH,NORTH
2648.postdirection,NORHT,NORTH
934.fullstreetname,REEMAN CT,FREEMAN CT
522.postdirection,NORHT,NORTH
129.streetname,ALMADN,ALMADEN
438.streetname,ANBY,CANBY
2364.streetname,TULRE,TULARE
1233.streetname,IRS,IRIS
1625.streetname,SIXH,SIXTH
2643.postdirection,NzORTH,NORTH
2318.streettype,AEV,AVE
2609.streettype,mCT,CT
1911.streettype,dST,ST
37.streettype,AEV,AVE
550.fullstreetname,LOVER LN,CLOVER LN
1328.postdirection,NORHT,NORTH
71.streetname,03TH,30TH
1810.streetname,PALOAM,PALOMA
2081.fullstreetname,SA NBRUNO AV OFF RAMP,SAN BRUNO AV OFF RAMP
182.streettype,BVD,BLVD
345.postdirection,NORTeH,NORTH
954.streettype,RD,DR
533.streettype,T,ST
2204.streetname,SUOTH HUGHES,SOUTH HUGHES
31.streettype,pST,ST
2611.fullstreetname,WOODACREDR,WOODACRE DR
2028.streettype,TS,ST
297.postdirection,NRTH,NORTH
1416.fullstreetname,LILAC T,LILAC ST
1384.postdirection,NOTH,NORTH
1711.fullstreetname,NEWCOMB AqVE,NEWCOMB AVE
490.postdirection,ONRTH,NORTH
2241.postdirection,NORH,NORTH
494.streetname,SLON,SLOAN
910.streettype,TS,ST
1760.streetname,OLnD CHINATOWN,OLD CHINATOWN
2119.streetname,SATOS,SANTOS
317.streetname,BEULHA,BEULAH
144.fullstreetname,AMBER RD,AMBER DR
757.postdirection,iNORTH,NORTH
576.streetname,COMPtTON,COMPTON
1502.streettype,LmN,LN
1586.postdirection,NORhTH,NORTH
2098.postdirection,NOTRH,NORTH
1804.streetname,PAsCIFIC,PACIFIC
900.postdirection,NORH,NORTH
624.postdirection,NoORTH,NORTH
2526.fullstreetname,WALD ALY,WALDO ALY
1801.fullstreetname,OXFORD SpT,OXFORD ST
1046.streetname,tGRENARD,GRENARD
643.fullstreetname,pCRYSTAL ST,CRYSTAL ST
382.streettype,AwVE,AVE
919.streetname,FRT MILEY 7,FORT MILEY 7
100.fullstreetname,ATCON ST,ACTON ST
2184.fullstreetname,SERRA ST,SIERRA ST
638.fullstreetname,CROOK TS,CROOK ST
1233.streettype,VE,AVE
178.streetname,ARELIOUS WALmKER,ARELIOUS WALKER
109.fullstreetname,GANON AVE,AGNON AVE
2654.fullstreetname,MISSION BAY BLVaD SOUTH,MISSION BAY BLVD SOUTH
752.streetname,UDNNES,DUNNES
31.fullstreetname,1TH TI ST,11TH TI ST
2618.streetname,WOOLqSEY,WOOLSEY
153.postdirection,NORTsH,NORTH
2183.postdirection,NOwRTH,NORTH
980.fullstreetname,GENNSESEE ST,GENNESSEE ST
2024.streettype,aST,ST
1831.postdirection,NORTwH,NORTH
1322.postdirection,NRTH,NORTH
846.fullstreetname,FAIRFIEL WAY,FAIRFIELD WAY
1663.fullstreetname,MORRELL L,MORRELL PL
904.streetname,FORT MSON 10,FORT MASON 10
1429.postdirection,NORHT,NORTH
2632.streetname,YERBA BUENhA,YERBA BUENA
1453.fullstreetname,LOUISAINA ST,LOUISIANA ST
2587.streetname,WHITNEY YOUGN,WHITNEY YOUNG
2090.postdirection,ORTH,NORTH
89.streetname,j46TH,46TH
1680.streettype,TS,ST
563.streettype,ETR,TER
747.streetname,UDBOCE,DUBOCE
1304.postdirection,NROTH,NORTH
953.fullstreetname,GAMBIER T,GAMBIER ST
1843.fullstreetname,PENA TS,PENA ST
450.fullstreetname,CAL ST,CARL ST
1517.streetname,MARNA,MARINA
850.streettype,oST,ST
65.postdirection,NORTbH,NORTH
2238.streettype,T,CT
1448.streettype,TC,CT
2639.streetname,YUON,YUKON
2505.streettype,bST,ST
782.streetname,EL IMRASOL,EL MIRASOL
54.streettype,AEV,AVE
1995.postdirection,NOTRH,NORTH
1751.streetname,OKADALE,OAKDALE
135.fullstreetname,ATA VISTA TER,ALTA VISTA TER
1030.streetname,RAHAM,GRAHAM
261.fullstreetname,BATERY SAFFORD RD,BATTERY SAFFORD RD
456.fullstreetname,CARR pST,CARR ST
1522.postdirection,NRTH,NORTH
1064.fullstreetname,HAMEwRTON AVE,HAMERTON AVE
1300.streettype,R,DR
12.streettype,TS,ST
2057.postdirection,xNORTH,NORTH
357.postdirection,NORTwH,NORTH
1790.streetname,SCEOLA,OSCEOLA
2655.fullstreetname,BUENA IVSTA AVE EAST,BUENA VISTA AVE EAST
2204.postdirection,NORHT,NORTH
1493.streettype,NL,LN
305.fullstreetname,BERKSHIREy WAY,BERKSHIRE WAY
1472.streetname,LEYLL,LYELL
486.streetname,CERSE,CERES
223.streetname,WURSaTER,WURSTER
162.streettype,T,ST
1474.postdirection,ORTH,NORTH
1215.streettype,NL,LN
1679.streetname,MLULEN,MULLEN
2599.postdirection,ORTH,NORTH
1200.postdirection,NORH,NORTH
1735.postdirection,NORHT,NORTH
1214.streetname,ILLINlOIS,ILLINOIS
964.streetname,ATES,GATES
1978.streettype,eST,ST
540.postdirection,NRTH,NORTH
2075.streetname,SA NALESO,SAN ALESO
276.postdirection,NRTH,NORTH
156.streetname,ANNAOLIS,ANNAPOLIS
1631.postdirection,cNORTH,NORTH
2248.streetname,TOCKTON,STOCKTON
1070.fullstreetname,HANOVEsR ST,HANOVER ST
1399.streettype,AdVE,AVE
1406.fullstreetname,LETER CT,LESTER CT
2070.streetname,SAAL,SALA
1511.fullstreetname,MARCY L,MARCY PL
1752.streettype,NL,LN
2687.streettype,AE,AVE
2000.postdirection,NORzTH,NORTH
1104.streetname,EHAD,HEAD
1300.streetname,JUSTNI,JUSTIN
2095.streetname,SAN LOERNZO,SAN LORENZO
201.fullstreetname,ATOLL CRI,ATOLL CIR
2078.streetname,SAN ANTNIO,SAN ANTONIO
2600.fullstreetname,WILSON T,WILSON ST
138.streetname,AVISO,ALVISO
1988.fullstreetname,RIGDE CT,RIDGE CT
1094.postdirection,ONRTH,NORTH
1961.fullstreetname,REDY ST,REDDY ST
1859.fullstreetname,PETRARC PL,PETRARCH PL
1815.postdirection,NOTRH,NORTH
1383.streettype,T,ST
805.postdirection,NOTH,NORTH
1828.streetname,PRASONS,PARSONS
2483.streettype,TS,ST
32.fullstreetname,2TH AVE,12TH AVE
1674.fullstreetname,MOUNTAIN SPvRING AVE,MOUNTAIN SPRING AVE
664.postdirection,NOTH,NORTH
910.streetname,FOR TMASON 18,FORT MASON 18
1174.streetname,HUNTERS PONIT,HUNTERS POINT
872.postdirection,NRTH,NORTH
1703.streettype,T,ST
2617.streetname,WOL,WOOL
910.fullstreetname,FORTMASON 18,FORT MASON 18
1122.postdirection,NORTxH,NORTH
1449.streetname,ORI,LORI
2482.streetname,VAN NESS***,VAN NESS
1869.streettype,LlN,LN
2430.streettype,SwT,ST
1297.streettype,RMAP,RAMP
1509.postdirection,NORH,NORTH
553.streetname,COCHRAEN,COCHRANE
1975.fullstreetname,REVERE VE,REVERE AVE
1494.fullstreetname,MAIN nDR,MAIN DR
2654.streetname,MISStION BAY,MISSION BAY
2433.streettype,SuT,ST
1204.fullstreetname,I-80 E OFFRAMP,I-80 E OFF RAMP
2400.streettype,TS,ST
2472.postdirection,NROTH,NORTH
852.streettype,T,ST
411.postdirection,NORHT,NORTH
1393.fullstreetname,EDYARD ST,LEDYARD ST
132.fullstreetname,APINE TER,ALPINE TER
1854.postdirection,NOTRH,NORTH
2588.streetname,WHITTIRE,WHITTIER
353.streetname,OBWLEY,BOWLEY
542.postdirection,NORHT,NORTH
262.postdirection,NROTH,NORTH
2390.streettype,T,ST
1931.fullstreetname,QUICKSTE LN,QUICKSTEP LN
1731.postdirection,ORTH,NORTH
1386.postdirection,NORTlH,NORTH
1221.postdirection,NOTH,NORTH
2295.fullstreetname,TAYbLOR ST,TAYLOR ST
970.streetname,GAUTN,GATUN
543.streettype,SuT,ST
18.streettype,VE,AVE
1752.fullstreetname,OAKHURwST LN,OAKHURST LN
2059.fullstreetname,SAINT CHARLES pAVE,SAINT CHARLES AVE
2118.postdirection,ORTH,NORTH
1181.fullstreetname,HWY 1 TOHWY 101 NORTHBOUND RAMP,HWY 1 TO HWY 101 NORTHBOUND RAMP
144.streettype,R,DR
1148.postdirection,NORqTH,NORTH
1134.postdirection,NOTRH,NORTH
1051.streetname,GUERRREO,GUERRERO
989.streetname,GIBB***,GIBB
789.streettype,LY,ALY
236.streetname,BAHLI,BALHI
2047.streettype,T,ST
2411.postdirection,NROTH,NORTH
24.postdirection,NORHT,NORTH
205.fullstreetname,AUGUSTA TS,AUGUSTA ST
2179.streetname,SRHADER,SHRADER
2146.streettype,AEV,AVE
2225.postdirection,NOTH,NORTH
325.streettype,T,ST
2032.postdirection,NORHT,NORTH
649.streettype,TS,ST
506.streetname,tCHERRY,CHERRY
470.postdirection,NORTmH,NORTH
1553.streetname,MAYmWOOD,MAYWOOD
1232.streettype,T,ST
2195.streetname,SzOLA,SOLA
1604.fullstreetname,MIGUEL SbT,MIGUEL ST
2614.postdirection,NORTfH,NORTH
1810.fullstreetname,PArLOMA AVE,PALOMA AVE
563.fullstreetname,OLLEGE TER,COLLEGE TER
914.fullstreetname,FORT MASN 8,FORT MASON 8
1094.fullstreetname,HAyVELOCK ST,HAVELOCK ST
2601.streettype,AY,WAY
312.streetname,ERTHA,BERTHA
255.postdirection,ONRTH,NORTH
2403.postdirection,NOTH,NORTH
1816.fullstreetname,PtARAISO PL,PARAISO PL
1336.fullstreetname,KOLLVIEW WAY,KNOLLVIEW WAY
776.streettype,T,ST
2332.fullstreetname,TOLEwDO WAY,TOLEDO WAY
1737.fullstreetname,ORTH VAN HORN LN,NORTH VAN HORN LN
2372.postdirection,NOwRTH,NORTH
1371.streettype,SvT,ST
401.postdirection,NORH,NORTH
146.fullstreetname,MAES ST,AMES ST
1578.fullstreetname,MELROSEb AVE,MELROSE AVE
548.fullstreetname,CIPPER COVE WAY,CLIPPER COVE WAY
1921.streettype,TS,ST
1375.streettype,SdT,ST
1439.postdirection,dNORTH,NORTH
48.streettype,AEV,AVE
2347.fullstreetname,TRANSBAY HMUP,TRANSBAY HUMP
2177.postdirection,NOTH,NORTH
2197.streetname,SONMOA,SONOMA
2497.streetname,VEvRDUN,VERDUN
843.streetname,FAIRO AKS,FAIR OAKS
1102.streettype,SbT,ST
1554.postdirection,NORHT,NORTH
499.streettype,CdT,CT
47.fullstreetname,18cTH ST,18TH ST
1093.streettype,TS,ST
160.streetname,ANTONOI,ANTONIO
852.postdirection,NOTRH,NORTH
821.streettype,VE,AVE
1207.streetname,I-80 TOH WY 101,I-80 TO HWY 101
1.fullstreetname,01ST SwT,01ST ST
2424.postdirection,NOTH,NORTH
2569.postdirection,NORTgH,NORTH
770.streettype,AVuE,AVE
2631.postdirection,NOgRTH,NORTH
2360.fullstreetname,TURMBULL ST,TRUMBULL ST
873.streetname,FLLMORE,FILLMORE
460.postdirection,NORH,NORTH
1767.streetname,OLYMPIiA,OLYMPIA
1679.streettype,AE,AVE
1461.fullstreetname,LULOW ALY,LUDLOW ALY
1104.streettype,TS,ST
813.streetname,EGLISH,ENGLISH
1542.streettype,TS,ST
1021.fullstreetname,GOLF COURSE ACECSS RD,GOLF COURSE ACCESS RD
251.fullstreetname,BARTL ST,BARTOL ST
1066.fullstreetname,HAMLI NST,HAMLIN ST
270.streettype,LP,PL
191.fullstreetname,ARTHU AVE,ARTHUR AVE
916.fullstreetname,FORT MILE 3,FORT MILEY 3
780.postdirection,NOTH,NORTH
2464.streetname,UPPER SERVIE,UPPER SERVICE
2078.fullstreetname,SAN ANTONIO PlL,SAN ANTONIO PL
1608.streettype,StT,ST
2369.fullstreetname,TUKR MURPHY LN,TURK MURPHY LN
731.postdirection,xNORTH,NORTH
1855.fullstreetname,PERSIfA AVE,PERSIA AVE
102.postdirection,cNORTH,NORTH
648.streettype,L,PL
512.streetname,CHILTOgN,CHILTON
80.fullstreetname,37TH AE,37TH AVE
2215.streettype,SzT,ST
1618.streettype,oST,ST
1728.fullstreetname,ORDHOFF ST,NORDHOFF ST
7.postdirection,ONRTH,NORTH
1712.fullstreetname,NEELL ST,NEWELL ST
2636.fullstreetname,YOSEMTE AVE,YOSEMITE AVE
1976.streettype,VE,AVE
988.fullstreetname,GIhANTS DR,GIANTS DR
531.streetname,CLAKRE,CLARKE
2525.postdirection,ORTH,NORTH
1928.streetname,QUARZ,QUARTZ
2190.fullstreetname,INDIE PL,INDIES PL
4.fullstreetname,02ND TbI ST,02ND TI ST
321.postdirection,NOcRTH,NORTH
276.streetname,EBACON,BEACON
1338.streetname,KBBE,KOBBE
643.postdirection,NqORTH,NORTH
2397.streetname,UNNAMED 063,UNNAMED 036
1571.streetname,MEDOWBROOK,MEADOWBROOK
1353.streetname,LAGUNITsAS,LAGUNITAS
2393.streettype,pST,ST
2530.postdirection,NOTH,NORTH
1971.postdirection,NORHT,NORTH
1011.fullstreetname,GOxDEUS ST,GODEUS ST
2140.streetname,SEAWELuL,SEAWELL
1111.streetname,HMWAY,HEMWAY
1941.postdirection,NOReTH,NORTH
1538.postdirection,NRTH,NORTH
1811.postdirection,NRTH,NORTH
2418.postdirection,NORH,NORTH
1571.streettype,R,DR
1978.fullstreetname,HINE ST,RHINE ST
1951.postdirection,yNORTH,NORTH
2109.streettype,VE,AVE
571.streetname,COLUAS,COLUSA
407.postdirection,NORTtH,NORTH
2148.postdirection,NRTH,NORTH
1814.fullstreetname,PAONRAMA DR,PANORAMA DR
1592.postdirection,NOTRH,NORTH
282.fullstreetname,BEgDFORD PL,BEDFORD PL
1047.fullstreetname,GRIFaFITH ST,GRIFFITH ST
344.postdirection,NORTpH,NORTH
1875.streetname,PICHE,PIOCHE
1722.streettype,AEV,AVE
815.fullstreetname,ENTRADA T,ENTRADA CT
1420.streetname,LINCONL,LINCOLN
2019.postdirection,ONRTH,NORTH
469.fullstreetname,CSASANDRA CT,CASSANDRA CT
324.fullstreetname,IRMINGHAM RD,BIRMINGHAM RD
316.streetname,BEaSSIE,BESSIE
1489.streetname,MADRONrE,MADRONE
1577.streettype,TC,CT
1166.streetname,HUDSyON,HUDSON
613.streettype,SyT,ST
1693.streettype,N,LN
1197.postdirection,NORTpH,NORTH
2046.fullstreetname,RUSS TS,RUSS ST
268.streettype,T,ST
1459.streettype,TS,ST
245.fullstreetname,BNANOCK ST,BANNOCK ST
703.streetname,DETROT,DETROIT
396.fullstreetname,UBCARELI DR,BUCARELI DR
2012.fullstreetname,ROCKAWAY fAVE,ROCKAWAY AVE
721.streetname,DOqDGE,DODGE
1456.streetname,LOWER OFRT MASON,LOWER FORT MASON
1559.postdirection,NRTH,NORTH
1958.streettype,RaD,RD
1210.fullstreetname,I-80 WESTBOUDN,I-80 WESTBOUND
299.fullstreetname,BENNINGTON TS,BENNINGTON ST
419.streetname,CAIEN,CAINE
2679.fullstreetname,EARL GAGE JR SlT,EARL GAGE JR ST
1235.streettype,SiT,ST
551.postdirection,NRTH,NORTH
1381.fullstreetname,LASSE ALY,LASSEN ALY
1255.streettype,T,ST
2696.fullstreetname,SIESTAj WAY,SIESTA WAY
1465.streetname,LUNDEEdN,LUNDEEN
229.fullstreetname,BADER ST,BADGER ST
141.postdirection,NROTH,NORTH
1914.postdirection,NOTH,NORTH
352.postdirection,gNORTH,NORTH
1611.postdirection,NRTH,NORTH
483.postdirection,NROTH,NORTH
777.streetname,ENA,EDNA
2045.streettype,T,ST
365.streettype,AEV,AVE
1615.postdirection,NORH,NORTH
2184.postdirection,tNORTH,NORTH
727.streettype,AEV,AVE
1390.fullstreetname,LxE CONTE AVE,LE CONTE AVE
353.streettype,TS,ST
2222.fullstreetname,STANDIS HAVE,STANDISH AVE
2028.streetname,ROCSOE,ROSCOE
2071.streetname,SdALINAS,SALINAS
1077.fullstreetname,HRLAN PL,HARLAN PL
2674.fullstreetname,SANDfPIPER LN,SANDPIPER LN
1650.streettype,VE,AVE
16.streetname,06THHP,06TH HP
1599.streetname,MIDCvREST,MIDCREST
1669.streettype,T,ST
1583.postdirection,NwORTH,NORTH
2320.streettype,WAmY,WAY
1873.postdirection,NORuTH,NORTH
704.streettype,WAoY,WAY
2626.streetname,WYdTON,WYTON
2683.streetname,MILTONq I ROSS,MILTON I ROSS
836.streettype,TRE,TER
2509.streetname,xVIENNA,VIENNA
2662.streetname,LAKE MERCED IHLL,LAKE MERCED HILL
1428.streettype,SvT,ST
2014.streetname,ROCKALND,ROCKLAND
1190.streetname,HWY 101 SOTHBOUND,HWY 101 SOUTHBOUND
1386.fullstreetname,LAURENCT,LAUREN CT
1356.streetname,LKAE FOREST,LAKE FOREST
1521.streetname,ARION,MARION
2136.streettype,VAE,AVE
730.fullstreetname,DORCA WAY,DORCAS WAY
148.streettype,SkT,ST
1649.streettype,RD,DR
1116.postdirection,dNORTH,NORTH
2493.fullstreetname,VENTUR AAVE,VENTURA AVE
1485.streettype,VAE,AVE
2300.streettype,TqER,TER
275.postdirection,NORH,NORTH
679.streettype,SuT,ST
2376.fullstreetname,UNIO ST,UNION ST
615.postdirection,ORTH,NORTH
2165.streettype,ER,TER
347.postdirection,NORmTH,NORTH
1520.postdirection,NcORTH,NORTH
539.streetname,CLEAYR,CLEARY
1066.streetname,HAMLuIN,HAMLIN
356.fullstreetname,BOY ST,BOYD ST
2120.streetname,SARGETN,SARGENT
1582.postdirection,NORHT,NORTH
877.fullstreetname,FISHER AYL,FISHER ALY
667.postdirection,NORTtH,NORTH
1044.streettype,TS,ST
1467.fullstreetname,LUPINEu AVE,LUPINE AVE
2550.fullstreetname,WATTSNO PL,WATTSON PL
2038.fullstreetname,ROSSIv AVE,ROSSI AVE
1379.streetname,LAS VILLAgS,LAS VILLAS
1567.postdirection,NROTH,NORTH
1120.fullstreetname,HIKCORY ST,HICKORY ST
636.postdirection,NORH,NORTH
528.postdirection,NORHT,NORTH
1290.streetname,JULSE,JULES
416.postdirection,NOjRTH,NORTH
1537.streettype,WsAY,WAY
1661.streetname,ORGAN,MORGAN
1468.postdirection,NORH,NORTH
827.postdirection,tNORTH,NORTH
1713.fullstreetname,NEWHALL ST***,NEWHALL ST
1349.streettype,aAVE,AVE
722.postdirection,ORTH,NORTH
195.streettype,TaER,TER
1351.streetname,ALGUNA,LAGUNA
518.streettype,R,DR
1387.streettype,SeT,ST
2684.postdirection,NOTH,NORTH
1580.postdirection,NORH,NORTH
319.streettype,TC,CT
2313.streetname,THaOMAS,THOMAS
2349.streettype,RD,DR
