130.author,"Atladotitr, et al.","Atladottir, et al."
158.areas,Sockholm,Stockholm
84.percentageofindividualcooccurringconditions,0 (Down syndorme),0 (Down syndrome)
178.linktopublication,https://www.cdc.gov/mmwr/volumes/68/ss/ss6802a1.hm?s_cid=ss6802a1_e,https://www.cdc.gov/mmwr/volumes/68/ss/ss6802a1.htm?s_cid=ss6802a1_e
74.author,"Montiel, et alr.","Montiel, et al."
138.title,Prevalnce of autism spectrum disorders in Ecuador: A pilot study in Quito,Prevalence of autism spectrum disorders in Ecuador: A pilot study in Quito
191.autismtypesincluded,ASiD (not specified),ASD (not specified)
50.autismtypesincluded,chilhdood autism,childhood autism
77.autismtypesincluded,"ASD (atuism, Asperger syndrome, PDD-NOS, atypical autism)","ASD (autism, Asperger syndrome, PDD-NOS, atypical autism)"
91.casecriterion,ICD-0,ICD-10
80.linktopublication,https:/www.ncbi.nlm.nih.gov/pmc/articles/PMC3166636/,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC3166636/
69.diagnosismedianagemonths,2,32
24.autismtypesincluded,infantile tautism,infantile autism
68.caseidentificationmethod,usrvey (mail),survey (mail)
118.author,Autism and Developmental Disabilities Monitoring Network Surveillance Year 2010 Principal Investigators (CDCj ADDM),Autism and Developmental Disabilities Monitoring Network Surveillance Year 2010 Principal Investigators (CDC ADDM)
60.percentageofindividualcooccurringconditions,0 (Down syndromce),0 (Down syndrome)
171.linktopublication,httpvs://pubmed.ncbi.nlm.nih.gov/29453711/,https://pubmed.ncbi.nlm.nih.gov/29453711/
167.percentageofindividualcooccurringconditions,0 (uDown syndrome),0 (Down syndrome)
44.country,Walse,Wales
1.linktopublication,ttps://link.springer.com/article/10.1007/BF00584048,https://link.springer.com/article/10.1007/BF00584048
163.casecriterion,DSM-IV-T;R clinical interpretation,DSM-IV-TR; clinical interpretation
96.confidenceintervalci,v1.76 - 3.68,1.76 - 3.68
87.studyyears,2005-008,2005-2008
86.country,wUSA,USA
173.country,Spian,Spain
104.author,"Samadi, et a.l","Samadi, et al."
73.title,The prevalence of autism i Australia. Can it be established from existing data?,The prevalence of autism in Australia. Can it be established from existing data?
131.diagnosismedianagemonths,2,32
26.studyyears,1t992,1992
91.linktopublication,https://www.ncbi.nlm.nih.gov/pubmed/?term=A+comparison+of+autism+prevalence+tends+in+Denmark+and+Western+Australia,https://www.ncbi.nlm.nih.gov/pubmed/?term=A+comparison+of+autism+prevalence+trends+in+Denmark+and+Western+Australia
115.diagnosisagerangemonths,21-106,12-106
44.confidenceintervalci,0.32s - 0.62,0.32 - 0.62
117.cdccalculatedvalues,inone,none
77.country,Egnland,England
80.casecriterion,DSM( not specified); clinical interpretation,DSM (not specified); clinical interpretation
15.title,"Epidemiology of infantile autism in southern Ibarki, japan: differences in prevalence in birth cohorts","Epidemiology of infantile autism in southern Ibaraki, japan: differences in prevalence in birth cohorts"
73.confidenceintervalci,.13 - 6.36,6.13 - 6.36
125.percentageofindividualcooccurringconditions,0 o(Down syndrome),0 (Down syndrome)
143.percentageofindividualcooccurringconditions,0 (Down syndrom)e,0 (Down syndrome)
23.linktopublication,https://www.ncbi.nlm.nih.gov/pubmevd/8871801,https://www.ncbi.nlm.nih.gov/pubmed/8871801
197.casecriterion,reeipt of autism specific services,receipt of autism specific services
164.autismtypesincluded,ASD (not spechified),ASD (not specified)
102.percentageofindividualcooccurringconditions,0 (Dwon syndrome),0 (Down syndrome)
173.cdccalculatedvalues,noe,none
113.author,"La, et al.","Lai, et al."
154.autismtypesincluded,"ASD (autism, broader autism spectrums)","ASD (autism, broader autism spectrum)"
140.areas,Maahbad,Mahabad
37.adaptivescoresevenzero,55.196260041090966,58.0
9.diagnosismedianagemonths,3c2,32
14.country,Canadwa,Canada
73.agerange,6t o 12,6 to 12
200.diagnosismedianagemonths,w32,32
34.confidenceintervalci,1.2 - 15.7,1.2 - 1.57
43.percentageofindividualcooccurringconditions,0 (Down syndrom)e,0 (Down syndrome)
144.confidenceintervalci,7.7 - 2.9,7.7 - 22.9
60.diagnosisagerangemonths,2-106,12-106
131.studyyears,2003-2g012,2003-2012
85.studyyears,201j0,2010
55.studyyears,2030,2003
43.confidenceintervalci,2.80 - 331,2.80 - 3.31
177.autismtypesincluded,"ASD (autism, Aspreger syndrome, PDD)","ASD (autism, Asperger syndrome, PDD)"
12.cdccalculatedvalues,I,CI
60.caseidentificationmethod,sumrvey (mail),survey (mail)
101.adaptivescoresevenzero,53.54140141708471,58.0
182.diagnosismedianagemonths,j32,32
143.autismtypesincluded,ASD (not specifie),ASD (not specified)
6.country,Jaapn,Japan
93.agerange,0 toc 17,0 to 17
33.casecriterion,DSM-III-R; DSM-IV; CID-10; autism test (ADI),DSM-III-R; DSM-IV; ICD-10; autism test (ADI)
142.author,"Boison, et al.","Boilson, et al."
165.areas,Makwanpu rdistrict,Makwanpur district
66.casecriterion,IC-9,ICD-9
27.adaptivescoresevenzero,60.363608053770506,58.0
6.title,The epidemriological study of autism in Fukushima-ken,The epidemiological study of autism in Fukushima-ken
195.title,Autism SpectrumDisorders in Greece: Nationwide Prevalence in 10-11 Year-Old Children and Regional Disparities,Autism Spectrum Disorders in Greece: Nationwide Prevalence in 10-11 Year-Old Children and Regional Disparities
54.casecriterion,DS-MIV,DSM-IV
85.autismtypesincluded,"ASD (autsitic disorder, childhood autism, Asperger syndrome, PDD-NOS/atypical autism)","ASD (autistic disorder, childhood autism, Asperger syndrome, PDD-NOS/atypical autism)"
15.linktopublication,https:/www.ncbi.nlm.nih.gov/pubmed/3410807,https://www.ncbi.nlm.nih.gov/pubmed/3410807
54.diagnosisagerangemonths,1-2106,12-106
30.percentageofindividualcooccurringconditions,0 (Down synrome),0 (Down syndrome)
170.caseidentificationmethod,education records; health recordqs; survey (unspecified),education records; health records; survey (unspecified)
19.casecriterion,DSM-IIIR-,DSM-III-R
131.confidenceintervalci,3.3 -3 .9,3.3 - 3.9
139.country,SUA,USA
163.confidenceintervalci,16c.4 - 17.3,16.4 - 17.3
132.country,Swedne,Sweden
84.country,Canaa,Canada
39.autismtypesincluded,full syndrome rautism,full syndrome autism
132.title,Changes in prevalence of autism sypectrum disorders in 2001-2011: findings from the Stockholm youth cohort,Changes in prevalence of autism spectrum disorders in 2001-2011: findings from the Stockholm youth cohort
142.country,Irelatnd,Ireland
40.adaptivescoresevenzero,52.533261011454,58.0
109.agerange,***,8
148.diagnosismedianagemonths,23,32
158.cdccalculatedvalues,I,CI
181.areas,Nationywide,Nationwide
31.diagnosismedianagemonths,3c2,32
6.casecriterion,aKnner,Kanner
131.percentageofindividualcooccurringconditions,0 (Down syndrme),0 (Down syndrome)
12.adaptivescoresevenzero,80.19169290378835,58.0
109.country,UA,USA
37.cdccalculatedvalues,percentc o-occuring conditions,percent co-occuring conditions
168.diagnosismedianagemonths,2,32
60.areas,Countyf of Funen,County of Funen
73.country,ustralia,Australia
121.agerange,2 to1 4,2 to 14
60.studyyears,2w000,2000
110.title,Parent-reported prevalence of autism spectrum disorders in US-born children: an assessment of changes within birth cohorts from the 2003 to the 2007 National Survey of Chilren's Health,Parent-reported prevalence of autism spectrum disorders in US-born children: an assessment of changes within birth cohorts from the 2003 to the 2007 National Survey of Children's Health
9.country,Sweedn,Sweden
44.cdccalculatedvalues,nnoe,none
95.percentageofindividualcooccurringconditions,0 (Down sydrome),0 (Down syndrome)
65.areas,Faroe Isands,Faroe Islands
58.casecriterion,ICD-10; DSyM-IV,ICD-10; DSM-IV
36.percentageofindividualcooccurringconditions,13.8 (epilepsy); 3.4 (fragile x); 0 (down's syndrome); 0 (cerebral palsy) 0 (tubeous sclerosis); 0 (congenital rubella),13.8 (epilepsy); 3.4 (fragile x); 0 (down's syndrome); 0 (cerebral palsy) 0 (tuberous sclerosis); 0 (congenital rubella)
39.confidenceintervalci,.07 - 1.13,1.07 - 1.13
70.autismtypesincluded,ASD (not spercified),ASD (not specified)
108.caseidentificationmethod,health ecords,health records
157.areas,Nattionwide,Nationwide
191.diagnosismedianagemonths,23,32
87.agerange,m6,6
182.cdccalculatedvalues,age range (months to year)s,age range (months to years)
188.country,UrSA,USA
91.studyyears,204,2004
92.cdccalculatedvalues,sx ratio,sex ratio
170.linktopublication,https://pubmed.ncbi.nlm.nih.ogv/30187843/,https://pubmed.ncbi.nlm.nih.gov/30187843/
68.confidenceintervalci,0.81  1.0,0.81 - 1.0
19.diagnosismedianagemonths,23,32
3.diagnosisagerangemonths,12-b106,12-106
166.title,Prevalence of long-term health conditions in adults with auatism: Prevalence of long-term health conditions in adults with autism: observational study of a whole country population study of a whole country population,Prevalence of long-term health conditions in adults with autism: Prevalence of long-term health conditions in adults with autism: observational study of a whole country population study of a whole country population
36.country,United Kyingdom,United Kingdom
182.percentageofindividualcooccurringconditions,0 (Down syndrnome),0 (Down syndrome)
55.adaptivescoresevenzero,86.21919634882241,58.0
199.cdccalculatedvalues,CI; stuyd years,CI; study years
164.author,"Xu ,et al.","Xu, et al."
41.diagnosismedianagemonths,2,32
5.diagnosisagerangemonths,2-106,12-106
154.confidenceintervalci,0.7 - 46.,0.7 - 4.6
62.confidenceintervalci,6.31  -7.04,6.31 - 7.04
4.autismtypesincluded,aerly childhood autism,early childhood autism
99.adaptivescoresevenzero,45.67888992220546,58.0
73.studyyears,0203-2004,2003-2004
30.areas,ationwide,Nationwide
181.casecriterion,DSM-5; utism test ( K-SADS-E in Mandarin); clinical interpretation,DSM-5; autism test ( K-SADS-E in Mandarin); clinical interpretation
118.agerange,***,8
115.agerange,0to 12,0 to 12
54.author,"ombonne, et al.","Fombonne, et al."
108.adaptivescoresevenzero,68.34819591889587,58.0
134.cdccalculatedvalues,IC,CI
127.caseidentificationmethod,reigstry,registry
87.diagnosismedianagemonths,3q2,32
14.diagnosismedianagemonths,2,32
55.diagnosisagerangemonths,12106,12-106
110.percentageofindividualcooccurringconditions,0 o(Down syndrome),0 (Down syndrome)
135.casecriterion,"autism test (ADOS, ADI-R); clincial interpretation","autism test (ADOS, ADI-R); clinical interpretation"
31.confidenceintervalci,473 - 7.08,4.73 - 7.08
186.casecriterion,ICD-9; ICD-01,ICD-9; ICD-10
115.country,Norwiay,Norway
126.percentageofindividualcooccurringconditions,0 p(Down syndrome),0 (Down syndrome)
161.areas,Kangra; Hyderabad; Dhenkal; Nortxh Goa,Kangra; Hyderabad; Dhenkal; North Goa
56.confidenceintervalci,.04 - 14.18,9.04 - 14.18
49.diagnosisagerangemonths,12-016,12-106
16.diagnosisagerangemonths,12-10y6,12-106
124.linktopublication,https://pubmed.ncbi.nlm.nih.gov/2a3203404/,https://pubmed.ncbi.nlm.nih.gov/23203404/
165.studyyears,2014-2051,2014-2015
149.country,ndia,India
108.linktopublication,https://www.ncb.nlm.nih.gov/pubmed/22048962,https://www.ncbi.nlm.nih.gov/pubmed/22048962
178.studyyears,2041,2014
116.studyyears,2i004-2010,2004-2010
133.cdccalculatedvalues,IC,CI
138.studyyears,2n010,2010
28.casecriterion,DSM-III-R; ICD-10; autism stest (ADI-R),DSM-III-R; ICD-10; autism test (ADI-R)
192.title,Thpe ASDEU autism prevalence study in northern Spain,The ASDEU autism prevalence study in northern Spain
132.percentageofindividualcooccurringconditions,0 (Down syndromei),0 (Down syndrome)
17.country,Jaapn,Japan
60.linktopublication,httcps://pubmed.ncbi.nlm.nih.gov/16477477/,https://pubmed.ncbi.nlm.nih.gov/16477477/
13.author,"Budr, et al.","Burd, et al."
179.diagnosismedianagemonths,23,32
188.cdccalculatedvalues,one,none
88.percentageofindividualcooccurringconditions,0 (Dvown syndrome),0 (Down syndrome)
18.casecriterion,DS-III,DSM-III
40.studyyears,1999***,1999
161.caseidentificationmethod,survey (in-perso)n,survey (in-person)
163.author,"Baio, et al. (CDC ADuDM)","Baio, et al. (CDC ADDM)"
12.agerange,4 to 2,4 to 12
87.title,sAutism spectrum disorder diagnoses in Stockholm preschoolers,Autism spectrum disorder diagnoses in Stockholm preschoolers
67.diagnosisagerangemonths,12-016,12-106
150.autismtypesincluded,"ASD (autistic disorder, PDD-NOS including atpyical autism, Asperger syndrome)","ASD (autistic disorder, PDD-NOS including atypical autism, Asperger syndrome)"
73.diagnosismedianagemonths,3b2,32
200.casecriterion,"autism test ADI-R, ADOS-2); clinical interpretation","autism test (ADI-R, ADOS-2); clinical interpretation"
2.caseidentificationmethod,heath records,health records
141.country,Nbigeria,Nigeria
169.agerange,,5
25.diagnosismedianagemonths,2,32
156.autismtypesincluded,ASD (not specfied),ASD (not specified)
35.studyyears,1979,1997
196.areas,Shanghi; Guangzhou; Chagsha; Chengdu; Chongquig; Wenzhou; Beijing; Harbin,Shanghi; Guangzhou; Changsha; Chengdu; Chongquig; Wenzhou; Beijing; Harbin
125.diagnosisagerangemonths,12-10g6,12-106
145.linktopublication,https://www.ncbi.nlm.nihgov/pubmed/26651088,https://www.ncbi.nlm.nih.gov/pubmed/26651088
9.author,Gillbegr,Gillberg
88.studyyears,009,2009
112.country,Isael,Israel
86.agerange,e8,8
172.author,"Akhter, et l.","Akhter, et al."
75.adaptivescoresevenzero,38.970592404032416,58.0
111.agerange, to 27,2 to 27
146.adaptivescoresevenzero,51.248555756390644,58.0
48.cdccalculatedvalues,prevalencen estimate; CI,prevalence estimate; CI
57.country,Swedekn,Sweden
41.adaptivescoresevenzero,33.44537129454358,58.0
31.autismtypesincluded,"hildhood autism, Asperger syndrome, PDD (including atypical autism)","childhood autism, Asperger syndrome, PDD (including atypical autism)"
105.autismtypesincluded,"ASD (childhood autism, atypica lautism, Asperger syndrome)","ASD (childhood autism, atypical autism, Asperger syndrome)"
66.areas,Northern Califqornia,Northern California
35.diagnosismedianagemonths,8,48
33.percentageofindividualcooccurringconditions,0 (Down sydrome),0 (Down syndrome)
30.confidenceintervalci,0.32 - 0c.62,0.32 - 0.62
100.percentageofindividualcooccurringconditions,0 (Down syndrom),0 (Down syndrome)
103.areas,Nationide,Nationwide
163.diagnosisagerangemonths,1e2-106,12-106
156.country,USdA,USA
101.cdccalculatedvalues,nqone,none
170.author,"Narzsii, et al.","Narzisi, et al."
134.adaptivescoresevenzero,34.73784199553308,58.0
45.linktopublication,https://pubmed.ncbi.nlm.nih.gov/1497645v0/,https://pubmed.ncbi.nlm.nih.gov/14976450/
24.cdccalculatedvalues,IQ Score <70 ()%,IQ Score <70 (%)
106.country,weden,Sweden
149.caseidentificationmethod,survey (in-preson),survey (in-person)
19.autismtypesincluded,"autistic disorder, autistic-like coditions","autistic disorder, autistic-like conditions"
22.cdccalculatedvalues,IQ Score <70 (%); precent co-occurring conditions (fragile X only),IQ Score <70 (%); percent co-occurring conditions (fragile X only)
87.percentageofindividualcooccurringconditions,25 (ADHD); 7 (epielpsy); 0.7 (tuberous sclerosis); 0.7 (down syndrome); 24 (learning disability),25 (ADHD); 7 (epilepsy); 0.7 (tuberous sclerosis); 0.7 (down syndrome); 24 (learning disability)
57.cdccalculatedvalues,agel range (months to years),age range (months to years)
83.confidenceintervalci,9.4 -w 12.8,9.4 - 12.8
68.country,Portuagl,Portugal
135.author,"Sun, et tal.","Sun, et al."
172.adaptivescoresevenzero,38.68374631319089,58.0
75.diagnosismedianagemonths,18.9,81.9
39.cdccalculatedvalues,IQ Sycore <70 (%),IQ Score <70 (%)
25.studyyears,9194,1994
87.adaptivescoresevenzero,56.442343213477805,58.0
51.autismtypesincluded,augtism,autism
174.percentageofindividualcooccurringconditions,0 (Down syndrom)e,0 (Down syndrome)
59.diagnosisagerangemonths,2-106,12-106
34.studyyears,j1996-1997,1996-1997
66.diagnosismedianagemonths,23,32
10.country,Gremany,Germany
168.agerange,1to 17,1 to 17
194.linktopublication,htps://pubmed.ncbi.nlm.nih.gov/31657492/,https://pubmed.ncbi.nlm.nih.gov/31657492/
177.studyyears,2009-2w017,2009-2017
187.caseidentificationmethod,educaion records; health records,education records; health records
173.studyyears,o2010,2010
141.adaptivescoresevenzero,57.54509749930351,58.0
28.studyyears,192,1992
96.diagnosismedianagemonths,2,32
95.areas,lIsan district of Goyang City,Ilsan district of Goyang City
44.adaptivescoresevenzero,86.53090388968809,58.0
167.studyyears,d2012,2012
114.casecriterion,"autism test (DI-R, ADOS); clinical interpretation","autism test (ADI-R, ADOS); clinical interpretation"
58.author,"Harrisonq, et al.","Harrison, et al."
129.author,"Atladotir, et al.","Atladottir, et al."
186.linktopublication,http:s//pubmed.ncbi.nlm.nih.gov/30747348/,https://pubmed.ncbi.nlm.nih.gov/30747348/
124.author,"lZahorodny, et al.","Zahorodny, et al."
3.title,A Prevalence investigaion of Childhood Psychoses,A Prevalence investigation of Childhood Psychoses
184.diagnosismedianagemonths,6,96
61.cdccalculatedvalues,one,none
87.country,Sewden,Sweden
29.cdccalculatedvalues,sample ize; prevalence estimate; CI,sample size; prevalence estimate; CI
64.areas,Brityish Colombia,British Colombia
196.agerange, to 12,6 to 12
16.confidenceintervalci,.35 - 0.58,0.35 - 0.58
113.country,aiwan,Taiwan
18.title,The UCLA-University of Utah epidemiologic survey of autism: pevalence,The UCLA-University of Utah epidemiologic survey of autism: prevalence
61.confidenceintervalci,.32 - 0.62,0.32 - 0.62
50.agerange,***,5
108.casecriterion,DSM-aIV-TR,DSM-IV-TR
153.cdccalculatedvalues,noen,none
97.country,Englnd,England
106.linktopublication,https://www.ncbi.nlm.nih.dgov/pmc/articles/PMC3401114/,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC3401114/
105.country,Norawy,Norway
187.title,"Prevalence of autism spectrum disorder among children aged  8years - Autism and developmental disabilities monitoring network, 11 sites, United States, 2016","Prevalence of autism spectrum disorder among children aged 8 years - Autism and developmental disabilities monitoring network, 11 sites, United States, 2016"
126.country,UAS,USA
93.confidenceintervalci,2.66  -3.10,2.66 - 3.10
182.casecriterion,DSM-IVw; clinical interpretation,DSM-IV; clinical interpretation
182.country,Vietam,Vietnam
116.title,Prevalence and incidence rates of autism in the UK: Time ternd from 2004-2010 in children aged 8 years,Prevalence and incidence rates of autism in the UK: Time trend from 2004-2010 in children aged 8 years
10.diagnosisagerangemonths,12106,12-106
97.confidenceintervalci,3. - 16.5,3.0 - 16.5
139.caseidentificationmethod,registry ;other (governmet administrative data); education records,registry ;other (government administrative data); education records
89.author,"Bjoyle, et al.","Boyle, et al."
59.areas,Manitoba Prince Edward Island,Manitoba; Prince Edward Island
30.adaptivescoresevenzero,59.8521013871547,58.0
17.author,Sugiyama et al.,"Sugiyama, et al."
154.linktopublication,https://www.ncibi.nlm.nih.gov/pmc/articles/PMC5655917/,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC5655917/
10.confidenceintervalci,0.1 - 0.24,0.14 - 0.24
160.agerange,3 tof 17,3 to 17
127.casecriterion,ICD-8; ICsD-10,ICD-8; ICD-10
122.diagnosisagerangemonths,12-s106,12-106
148.diagnosisagerangemonths,1-106,12-106
2.areas,Wiscosin,Wisconsin
186.country,Candaa,Canada
29.areas,Nrth Thames,North Thames
165.linktopublication,https://www.ncbi.nulm.nih.gov/pmc/articles/PMC6153945/,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC6153945/
153.title,"Prevalence of AutismS pectrum Disorder among Rural, Urban, and Tribal Children (1-10 Years of Age)","Prevalence of Autism Spectrum Disorder among Rural, Urban, and Tribal Children (1-10 Years of Age)"
5.author,"Wing, eta l.","Wing, et al."
48.agerange,0 bto 9,0 to 9
151.cdccalculatedvalues,sex ratio; IQ score; non-Hispanc White:Hispanic and White:Black ratio,sex ratio; IQ score; non-Hispanic White:Hispanic and White:Black ratio
103.diagnosismedianagemonths,23,32
52.confidenceintervalci,11.04  26.72,11.04 - 26.72
146.areas,Enugu;E bonyi,Enugu; Ebonyi
35.percentageofindividualcooccurringconditions,0 (Dwon syndrome),0 (Down syndrome)
165.cdccalculatedvalues,prevaence estimate; CI,prevalence estimate; CI
40.country,Englanbd,England
112.diagnosisagerangemonths,1-2106,12-106
53.confidenceintervalci,0.34 - 2.4,0.34 - 2.54
75.country,Englad,England
4.casecriterion,clinical interpretatino,clinical interpretation
59.studyyears,2020,2002
2.adaptivescoresevenzero,52.106712052880006,58.0
158.studyyears,2011***,2011
21.caseidentificationmethod,suvey (in-person; phone),survey (in-person; phone)
50.author,"Honda, e al.","Honda, et al."
198.linktopublication,https:/pubmed.ncbi.nlm.nih.gov/32926306/,https://pubmed.ncbi.nlm.nih.gov/32926306/
6.agerange,0f to 17,0 to 17
131.cdccalculatedvalues,nne,none
188.author,"Shaw, et al. (CDC ADDMb)","Shaw, et al. (CDC ADDM)"
45.diagnosisagerangemonths,2-106,12-106
76.country,UA,USA
55.caseidentificationmethod,survey(phone),survey (phone)
138.adaptivescoresevenzero,79.36656933826038,58.0
179.casecriterion,DS-5; clinical interpretation,DSM-5; clinical interpretation
65.caseidentificationmethod,education records; other (referralc),education records; other (referral)
64.author,"Ouellette-Kuntz, te al.","Ouellette-Kuntz, et al."
10.studyyears,t1978-1982,1978-1982
140.casecriterion,"autism test A(DI-R, ADOS)","autism test (ADI-R, ADOS)"
106.diagnosisagerangemonths,12i-228,12-228
34.linktopublication,https://www.ncbi.nlmm.nih.gov/pubmed/11095038,https://www.ncbi.nlm.nih.gov/pubmed/11095038
193.percentageofindividualcooccurringconditions,0 v(Down syndrome),0 (Down syndrome)
33.linktopublication,https://wwmw.ncbi.nlm.nih.gov/pubmed/11034456,https://www.ncbi.nlm.nih.gov/pubmed/11034456
153.areas,HimachalPradesh,Himachal Pradesh
184.percentageofindividualcooccurringconditions,0 (Dow syndrome),0 (Down syndrome)
120.confidenceintervalci,17.7 - 2.64,17.7 - 26.4
89.diagnosismedianagemonths,2,32
183.areas,Ntionwide,Nationwide
28.author,"Kadesjö, et ahl.","Kadesjö, et al."
12.areas,Kuruem,Kurume
146.studyyears,014,2014
102.diagnosisagerangemonths,12-10s6,12-106
28.confidenceintervalci,5.8 i- 22.5,5.8 - 22.5
28.autismtypesincluded,"autistic disorder, Asperger syndrome, other auistic-like conditions","autistic disorder, Asperger syndrome, other autistic-like conditions"
66.author,"Croen, etw al.","Croen, et al."
64.country,Caada,Canada
183.caseidentificationmethod,suzrvey (in-person),survey (in-person)
72.autismtypesincluded,ASD (not specifiede),ASD (not specified)
18.adaptivescoresevenzero,67.24691201779027,58.0
112.agerange,1 tou 12,1 to 12
176.author,"Imm, et la.","Imm, et al."
38.diagnosisagerangemonths,2-106,12-106
48.linktopublication,https://www.ncbi.nlm.nih.gv/pubmed/15697060,https://www.ncbi.nlm.nih.gov/pubmed/15697060
80.confidenceintervalci,2.19 -2.48,2.19 - 2.48
109.diagnosisagerangemonths,1-106,12-106
140.studyyears,200,2010
138.diagnosismedianagemonths,23,32
161.diagnosisagerangemonths,12-r106,12-106
105.studyyears,20s10,2010
42.country,USsA,USA
48.confidenceintervalci,2.8 - 3.15,2.89 - 3.15
100.casecriterion,DSM-IV-TR; clinical inuterpretation,DSM-IV-TR; clinical interpretation
85.linktopublication,https://www.ncbi.nlm.ih.gov/pubmed/19551326,https://www.ncbi.nlm.nih.gov/pubmed/19551326
69.areas,Dubai; Al Ain in zAbu Dhabi Emirate; Ras Al-Khaimah,Dubai; Al Ain in Abu Dhabi Emirate; Ras Al-Khaimah
183.percentageofindividualcooccurringconditions,2.7 (depressive disorders); 27 (arnxiety disorders); 21.6 (ADHD); 29.7 (epilepsy),2.7 (depressive disorders); 27 (anxiety disorders); 21.6 (ADHD); 29.7 (epilepsy)
25.cdccalculatedvalues,IQ Score <70 (%m); percent co-occuring conditions,IQ Score <70 (%); percent co-occuring conditions
163.country,UAS,USA
191.cdccalculatedvalues,one,none
179.title,Revisiting the prevalence of autism spectrum disorder among Omani hildren: A multicentre study,Revisiting the prevalence of autism spectrum disorder among Omani children: A multicentre study
65.agerange, to 17,8 to 17
147.diagnosisagerangemonths,1a2-106,12-106
135.autismtypesincluded,autsim spectrum conditions (ASC),autism spectrum conditions (ASC)
158.linktopublication,htps://www.ncbi.nlm.nih.gov/pmc/articles/PMC6827186/,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC6827186/
174.cdccalculatedvalues,sample size;number of cases,sample size; number of cases
61.studyyears,0203,2003
99.author,"Pinborough-Zimmerman, et alb.","Pinborough-Zimmerman, et al."
112.confidenceintervalci,.59 - 5.01,4.59 - 5.01
79.caseidentificationmethod,health records; eductaion records; registry; service provider records,health records; education records; registry; service provider records
172.linktopublication,https://pubmed.ncbi.nlm.nih.gov/3026928/,https://pubmed.ncbi.nlm.nih.gov/30026928/
181.cdccalculatedvalues,one,none
86.linktopublication,https://www.cncbi.nlm.nih.gov/pubmed/20974790,https://www.ncbi.nlm.nih.gov/pubmed/20974790
127.title,The increasing prevalence of reported diagnoses of childhood psychiatric disorders: a descriptive multinational comparisojn,The increasing prevalence of reported diagnoses of childhood psychiatric disorders: a descriptive multinational comparison
133.country,Sween,Sweden
104.agerange,,5
140.cdccalculatedvalues,nne,none
69.cdccalculatedvalues,novne,none
